Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
29,0.233,188.74153,204.02969,62.55482,410.37753,251.25934,68.2058,357.85715,221.70322,94.1058
30,0.242,188.74153,204.02969,62.55482,410.64832,250.99754,67.93412,357.90283,221.61914,94.00552
31,0.25,188.69623,204.10562,62.72719,411.01901,250.78078,67.93884,358.02789,221.51308,93.86614
32,0.258,188.87724,204.23892,62.68759,410.84827,250.67343,67.00909,358.09982,221.44102,93.76239
33,0.267,188.87724,204.23892,62.68759,410.88879,250.52171,66.87733,358.10349,221.41069,93.78342
34,0.275,188.87724,204.23892,62.68759,411.40762,250.0556,66.92181,358.31317,221.11414,93.48779
35,0.283,188.83194,204.31485,62.85996,411.39603,249.68124,66.69168,358.31317,221.11414,93.48779
36,0.292,188.90097,204.51176,62.97474,411.62689,249.7522,66.53429,358.43747,221.16129,93.28275
37,0.3,188.95779,204.29291,62.92451,411.76398,249.54666,65.69001,358.43747,221.16129,93.28275
38,0.308,189.29359,204.92122,62.89968,412.2056,249.69777,65.43759,358.56812,220.94867,93.19214
39,0.317,189.4287,205.05351,62.81874,412.32056,249.53699,65.09528,358.64053,220.84332,92.90759
40,0.325,189.4287,205.05351,62.81874,412.92047,249.73396,65.02261,358.83395,220.77986,92.59998
41,0.333,189.4287,205.05351,62.81874,413.03937,249.23509,65.04795,358.82602,220.56842,92.68417
42,0.342,189.4287,205.05351,62.81874,413.129,248.97881,65.12273,358.9223,220.55331,92.68397
43,0.35,189.4287,205.05351,62.81874,413.035,248.83289,65.24667,358.82602,220.56842,92.68417
44,0.358,189.4287,205.05351,62.81874,412.90903,248.60492,65.29806,358.82602,220.56842,92.68417
45,0.367,189.4287,205.05351,62.81874,412.59225,248.52817,65.57011,358.67084,220.80286,93.08776
46,0.375,189.29359,204.92122,62.89968,412.59225,248.52817,65.57011,358.47595,221.02646,93.25401
47,0.383,189.16772,204.94316,62.83512,412.52109,248.58699,65.81245,358.47595,221.02646,93.25401
48,0.392,189.15408,204.70978,62.89289,411.56821,249.16353,66.32893,358.31317,221.11414,93.48779
49,0.4,188.90097,204.51176,62.97474,411.28253,249.28813,66.84612,358.18298,221.10532,93.5863
50,0.408,188.84055,204.67813,62.85073,411.22742,249.38589,66.95899,358.03891,220.94116,93.9315
51,0.417,188.45653,204.15959,62.80628,411.22412,249.59743,67.28349,357.75781,220.94902,93.98733
52,0.425,188.44144,204.25002,62.50987,410.46475,250.00992,67.95886,357.80771,221.15714,94.15759
53,0.433,188.44144,204.25002,62.50987,410.52966,249.99957,68.39807,357.59998,221.15555,94.15712
54,0.442,188.44144,204.25002,62.50987,410.24667,249.98495,68.35056,357.41187,221.2594,94.28024
55,0.45,188.44144,204.25002,62.50987,409.96832,249.83356,68.59503,357.27475,221.31075,94.43251
56,0.458,188.39613,204.32594,62.68226,409.77893,249.73422,68.85718,357.27475,221.31075,94.43251
57,0.467,188.44144,204.25002,62.50987,409.86554,249.68324,68.9688,357.25873,221.30743,94.5399
58,0.475,188.44144,204.25002,62.50987,409.83008,249.66,68.75983,357.27475,221.31075,94.43251
59,0.483,188.44144,204.25002,62.50987,409.90579,249.67386,68.74297,357.33359,221.17609,94.24757
60,0.492,188.44144,204.25002,62.50987,409.89059,249.77687,68.68264,357.43991,221.03621,94.10374
61,0.5,188.50183,204.08366,62.6339,410.67673,249.49393,68.54298,357.57809,220.78488,93.87067
62,0.508,188.44144,204.25002,62.50987,410.65109,249.5647,68.49648,357.86569,220.91563,93.99866
63,0.517,188.69623,204.10562,62.72719,410.72076,249.61166,68.23698,357.80637,220.63519,93.83079
64,0.525,188.45653,204.15959,62.80628,410.8577,249.58043,67.98466,357.91428,220.60182,93.84212
65,0.533,188.69623,204.10562,62.72719,411.25757,249.58827,67.81666,357.91428,220.60182,93.84212
66,0.542,188.45653,204.15959,62.80628,411.26886,249.47507,67.22029,357.99286,220.62869,93.78471
67,0.55,188.69623,204.10562,62.72719,411.22412,249.59743,67.28349,357.99286,220.62869,93.78471
68,0.558,188.69623,204.10562,62.72719,411.16782,249.3454,67.11659,358.08746,220.62735,93.77496
69,0.567,188.83194,204.31485,62.85996,411.2356,249.45795,66.90837,358.08746,220.62735,93.77496
70,0.575,188.83194,204.31485,62.85996,411.35046,249.59929,66.93874,358.08746,220.62735,93.77496
71,0.583,188.83194,204.31485,62.85996,411.48706,249.63553,66.71459,358.25211,220.58475,93.80582
72,0.592,189.02682,204.48982,63.03928,411.43573,249.59047,66.59404,358.30124,220.7366,93.67523
73,0.6,189.02682,204.48982,63.03928,411.63757,249.43425,66.00024,358.38605,220.92787,93.58842
74,0.608,189.02682,204.48982,63.03928,412.48764,248.81236,65.90062,358.35165,220.97929,93.45905
75,0.617,189.02682,204.48982,63.03928,412.63599,248.72845,65.84289,358.67084,220.80286,93.08776
76,0.625,189.16635,204.70128,63.04606,412.56653,248.61591,65.71313,358.6409,220.7699,93.19928
77,0.633,189.16635,204.70128,63.04606,412.60483,248.48383,65.68449,358.92426,220.39044,92.88201
78,0.642,189.16635,204.70128,63.04606,412.60483,248.48383,65.68449,358.99219,220.25296,92.89968
79,0.65,189.16635,204.70128,63.04606,412.68079,248.29271,65.55264,358.99219,220.25296,92.89968
80,0.658,189.16635,204.70128,63.04606,412.41748,248.23535,65.57998,358.99219,220.25296,92.89968
81,0.667,189.16635,204.70128,63.04606,412.41748,248.23535,65.57998,358.99219,220.25296,92.89968
82,0.675,189.16635,204.70128,63.04606,412.41748,248.23535,65.57998,358.99219,220.25296,92.89968
83,0.683,189.16635,204.70128,63.04606,412.44446,248.31354,65.75344,358.85632,220.52795,92.86436
84,0.692,189.15408,204.70978,62.89289,412.48697,248.34776,65.70969,358.47595,221.02646,93.25401
85,0.7,189.02682,204.48982,63.03928,412.37274,248.67088,65.87018,358.35165,220.97929,93.45905
86,0.708,188.90097,204.51176,62.97474,411.37277,249.03336,65.92193,358.35165,220.97929,93.45905
87,0.717,188.83194,204.31485,62.85996,411.39603,249.68124,66.69168,358.09814,220.91406,93.67311
88,0.725,188.84055,204.67813,62.85073,411.30417,249.479,66.85116,358.04898,220.76222,93.80368
89,0.733,188.69623,204.10562,62.72719,411.31573,249.85338,67.08127,357.84647,220.79694,93.8021
90,0.742,188.68111,204.19606,62.43079,411.13794,250.44783,67.77164,357.6756,221.05316,94.0744
91,0.75,188.39613,204.32594,62.68226,410.89603,250.56728,67.95901,357.80771,221.15714,94.15759
92,0.758,188.39613,204.32594,62.68226,410.80597,250.54764,68.05393,357.59998,221.15555,94.15712
93,0.767,188.44144,204.25002,62.50987,410.79337,250.6441,68.35217,357.49542,221.37433,94.44233
94,0.775,188.44144,204.25002,62.50987,410.59644,250.76134,68.47779,357.51544,221.35858,94.32264
95,0.783,188.44144,204.25002,62.50987,410.64758,250.68713,68.38043,357.49542,221.37433,94.44233
96,0.792,188.44144,204.25002,62.50987,410.64758,250.68713,68.38043,357.49542,221.37433,94.44233
97,0.8,188.44144,204.25002,62.50987,410.64758,250.68713,68.38043,357.56113,221.27449,94.22237
98,0.808,188.50183,204.08366,62.6339,411.01083,250.70874,67.98943,357.56113,221.27449,94.22237
99,0.817,188.74153,204.02969,62.55482,411.01901,250.78078,67.93884,357.68039,221.34174,94.06488
100,0.825,188.59225,204.36882,62.93904,411.02676,250.75635,67.24188,357.94168,221.50023,93.94027
101,0.833,188.6358,204.27199,62.60317,411.11902,250.67986,67.18072,358.19809,221.40933,93.77366
102,0.842,188.74153,204.02969,62.55482,411.61499,250.31392,66.99009,358.18298,221.10532,93.5863
103,0.85,188.87724,204.23892,62.68759,411.64349,250.09497,66.79887,358.16025,221.15123,93.46635
104,0.858,189.15408,204.70978,62.89289,411.88107,249.72891,66.0126,358.43747,221.16129,93.28275
105,0.867,189.29359,204.92122,62.89968,412.23773,249.66335,65.29886,358.53781,220.98915,93.01198
106,0.875,189.4287,205.05351,62.81874,412.67859,249.49434,64.86182,358.98956,220.5791,92.46252
107,0.883,189.4287,205.05351,62.81874,412.92419,249.6304,64.34004,359.00006,220.5885,92.35908
108,0.892,189.4287,205.05351,62.81874,413.59448,249.34964,63.5336,359.45026,220.8204,91.74598
109,0.9,190.43304,204.82166,62.50152,414.21494,249.74274,63.17839,359.93881,220.73247,91.59184
110,0.908,190.57346,204.95222,62.65956,414.22781,250.2457,62.86796,360.27075,221.147,91.39719
111,0.917,190.57346,204.95222,62.65956,414.73053,251.0363,62.38536,360.27075,221.147,91.39719
112,0.925,190.57346,204.95222,62.65956,414.93082,251.4808,61.9916,360.29758,221.20065,91.24812
113,0.933,190.57346,204.95222,62.65956,414.89359,251.51492,62.15358,360.40274,221.28944,91.28201
114,0.942,190.57346,204.95222,62.65956,414.61011,251.36475,62.14281,360.21573,221.30119,91.23569
115,0.95,190.57346,204.95222,62.65956,414.48792,251.15932,62.36035,359.77576,221.2874,91.45131
116,0.958,190.43304,204.82166,62.50152,414.19559,250.92728,63.20259,359.37326,221.24445,91.55176
117,0.967,189.4287,205.05351,62.81874,413.3598,250.60025,63.51472,359.22552,221.43594,91.87737
118,0.975,189.4287,205.05351,62.81874,412.89767,250.45424,64.07307,359.0827,221.0829,92.16097
119,0.983,189.4287,205.05351,62.81874,412.58795,249.82083,64.47536,358.58832,221.41881,92.88742
120,0.992,189.29359,204.92122,62.89968,411.96844,249.79037,65.16347,358.40549,221.40665,93.10878
121,1,189.16772,204.94316,62.83512,411.29373,250.41064,65.6661,358.24301,221.72322,93.46861
122,1.008,188.66132,204.56575,63.05381,410.58621,251.3167,66.70544,357.66653,222.13113,93.64191
123,1.017,188.53185,204.53516,62.81502,410.35104,251.67055,66.96969,357.6203,222.1272,93.9141
124,1.025,188.39613,204.32594,62.68226,410.13068,252.30098,67.83069,357.10898,222.25711,94.16192
125,1.033,188.44144,204.25002,62.50987,409.86569,252.8401,69.0131,356.84698,222.45569,94.25101
126,1.042,188.39613,204.32594,62.68226,409.82431,253.01271,69.44498,356.84698,222.45569,94.25101
127,1.05,188.44144,204.25002,62.50987,409.51422,253.33253,69.71481,356.97278,222.49709,94.33343
128,1.058,188.44144,204.25002,62.50987,409.51422,253.33253,69.71481,356.84698,222.45569,94.25101
129,1.067,188.39613,204.32594,62.68226,409.51422,253.33253,69.71481,357.06668,222.42287,94.37516
130,1.075,188.44144,204.25002,62.50987,409.95126,253.00314,69.41214,356.94089,222.38148,94.29276
131,1.083,188.44144,204.25002,62.50987,410.15958,252.7469,69.19738,357.10898,222.25711,94.16192
132,1.092,188.50969,203.79686,62.77593,410.00772,251.89066,68.44615,357.39444,222.10103,93.95143
133,1.1,188.45653,204.15959,62.80628,410.51291,251.69226,67.69984,357.98904,221.63199,93.93139
134,1.108,188.74153,204.02969,62.55482,410.80655,251.36617,66.97466,358.09982,221.44102,93.76239
135,1.117,188.83194,204.31485,62.85996,411.11008,251.14319,66.94306,358.17538,221.45526,93.65373
136,1.125,188.90097,204.51176,62.97474,410.97452,250.94012,66.78099,358.31317,221.11414,93.48779
137,1.133,189.02682,204.48982,63.03928,411.61868,249.96776,65.75938,358.43747,221.16129,93.28275
138,1.142,189.02682,204.48982,63.03928,412.00226,249.99646,65.2903,358.56812,220.94867,93.19214
139,1.15,189.16635,204.70128,63.04606,412.49631,249.73166,65.08925,358.8989,220.58992,92.46513
140,1.158,190.23312,204.59227,62.72722,413.04602,249.75957,64.65434,358.98956,220.5791,92.46252
141,1.167,190.43304,204.82166,62.50152,413.11871,249.8813,64.31499,359.00006,220.5885,92.35908
142,1.175,190.43304,204.82166,62.50152,413.21564,249.6402,64.20737,359.27332,220.59825,92.12399
143,1.183,190.43304,204.82166,62.50152,413.47864,248.93532,64.11579,359.34723,220.48198,92.19233
144,1.192,190.43304,204.82166,62.50152,413.04883,249.56102,64.14708,359.00006,220.5885,92.35908
145,1.2,190.43304,204.82166,62.50152,413.09097,249.70959,64.40032,359.00006,220.5885,92.35908
146,1.208,190.43304,204.82166,62.50152,412.94107,249.63904,64.64517,359.00006,220.5885,92.35908
147,1.217,189.4287,205.05351,62.81874,412.77005,249.52991,64.67141,358.98956,220.5791,92.46252
148,1.225,189.4287,205.05351,62.81874,412.39978,249.61435,65.06277,358.59634,221.04984,92.78268
149,1.233,189.4287,205.05351,62.81874,412.16245,249.61462,65.16489,358.41058,221.24112,93.22938
150,1.242,189.29359,204.92122,62.89968,411.50626,249.70616,65.76063,358.43747,221.16129,93.28275
151,1.25,189.15408,204.70978,62.89289,411.51089,249.82269,66.72212,358.32828,221.41817,93.67516
152,1.258,188.66132,204.56575,63.05381,410.88879,250.52171,66.87733,357.99561,221.44406,93.77209
153,1.267,188.59225,204.36882,62.93904,410.40796,250.38181,67.05524,357.98904,221.63199,93.93139
154,1.275,188.39613,204.32594,62.68226,410.20859,250.79175,67.97465,357.8493,221.46225,94.1306
155,1.283,188.45653,204.15959,62.80628,410.00623,250.58162,68.06917,357.13312,221.94261,94.07603
156,1.292,188.44144,204.25002,62.50987,409.61313,251.37181,68.81245,356.97073,221.97807,94.21858
157,1.3,188.44144,204.25002,62.50987,409.28091,251.27548,68.94852,356.8468,221.97884,94.28618
158,1.308,188.44144,204.25002,62.50987,409.18207,251.33731,69.40184,356.76642,221.79266,94.37841
159,1.317,188.44144,204.25002,62.50987,409.14996,250.94057,69.32558,357.12231,221.53847,94.56228
160,1.325,188.3241,203.65874,62.50777,409.3681,250.72363,69.56747,357.12231,221.53847,94.56228
161,1.333,188.55499,203.72093,62.60357,409.39301,250.66794,69.49187,357.353,221.39407,94.46518
162,1.342,188.55499,203.72093,62.60357,409.50671,250.34006,69.22459,357.353,221.39407,94.46518
163,1.35,188.55499,203.72093,62.60357,409.62665,249.94618,68.94286,357.72583,221.19695,94.23957
164,1.358,188.55499,203.72093,62.60357,409.78522,249.83606,68.65181,357.55005,220.94743,93.98685
165,1.367,188.79472,203.66692,62.52447,409.88562,249.97995,68.19746,357.75781,220.94902,93.98733
166,1.375,188.79472,203.66692,62.52447,409.99881,249.99297,68.02877,357.87579,220.73669,93.87085
167,1.383,188.79472,203.66692,62.52447,410.77838,249.63095,67.93005,357.88495,220.66206,93.77338
168,1.392,188.74944,203.74286,62.69683,411.07458,249.39021,67.31337,357.99286,220.62869,93.78471
169,1.4,188.74944,203.74286,62.69683,411.22256,249.35478,67.13272,358.23688,220.32472,93.81385
170,1.408,188.74944,203.74286,62.69683,411.1893,249.33766,66.82079,358.25211,220.58475,93.80582
171,1.417,188.95779,204.29291,62.92451,411.52676,249.54477,66.61695,358.35165,220.97929,93.45905
172,1.425,189.08002,204.12706,63.00892,412.01587,249.40109,65.90086,358.73877,220.66534,93.10541
173,1.433,189.16635,204.70128,63.04606,412.80658,249.0351,65.49995,358.99219,220.25296,92.89968
174,1.442,189.29359,204.92122,62.89968,413.41159,249.42249,65.29047,359.15036,220.20064,92.65743
175,1.45,189.4287,205.05351,62.81874,413.47455,249.19205,64.86218,359.17154,220.19252,92.5572
176,1.458,189.4287,205.05351,62.81874,413.56277,248.92526,64.49404,359.29175,220.07127,92.47034
177,1.467,189.4287,205.05351,62.81874,413.59555,248.77185,64.54533,359.29175,220.07127,92.47034
178,1.475,189.4287,205.05351,62.81874,413.42303,248.63626,64.71243,359.17154,220.19252,92.5572
179,1.483,189.4287,205.05351,62.81874,413.08569,248.73032,65.10413,359.15036,220.20064,92.65743
180,1.492,189.29359,204.92122,62.89968,413.07465,248.64381,65.18599,359.05408,220.21576,92.65765
181,1.5,189.29359,204.92122,62.89968,412.75903,248.30754,65.31764,358.99219,220.25296,92.89968
182,1.508,189.29359,204.92122,62.89968,412.41748,248.23535,65.57998,358.73392,220.59952,93.1415
183,1.517,189.02682,204.48982,63.03928,412.25784,248.52956,65.83981,358.35165,220.97929,93.45905
184,1.525,188.90097,204.51176,62.97474,411.36688,249.24829,66.11707,358.13663,220.77921,93.64438
185,1.533,188.90097,204.51176,62.97474,411.18112,249.26561,66.87141,358.08746,220.62735,93.77496
186,1.542,188.45653,204.15959,62.80628,411.22412,249.59743,67.28349,357.87579,220.73669,93.87085
187,1.55,188.45653,204.15959,62.80628,410.47583,250.1731,67.8947,357.80771,221.15714,94.15759
188,1.558,188.45653,204.15959,62.80628,410.09314,250.23222,68.33984,357.43753,221.19104,94.29965
189,1.567,188.50969,203.79686,62.77593,409.92429,250.17415,68.85509,357.27475,221.31075,94.43251
190,1.575,188.3241,203.65874,62.50777,409.64456,250.23019,69.04573,357.353,221.39407,94.46518
191,1.583,188.35718,203.58102,62.78748,409.60464,250.66766,69.44724,357.18866,221.3383,94.57734
192,1.592,188.38452,203.49237,62.63181,409.66599,250.36053,69.65703,357.21933,221.10515,94.44198
193,1.6,188.38452,203.49237,62.63181,409.67563,250.31686,69.54465,357.19067,220.96109,94.48557
194,1.608,188.38452,203.49237,62.63181,409.81241,249.97884,69.24239,357.23825,220.67776,94.43585
195,1.617,188.38452,203.49237,62.63181,409.78268,249.73064,69.12862,357.59506,220.26935,94.23937
196,1.625,188.6243,203.43837,62.5527,410.44882,249.31483,69.05913,357.66843,219.82561,94.02757
197,1.633,188.79472,203.66692,62.52447,410.69327,249.29898,69.02396,357.77634,219.79222,94.03891
198,1.642,188.79472,203.66692,62.52447,410.76508,249.3038,68.80661,357.77634,219.79222,94.03891
199,1.65,188.6243,203.43837,62.5527,411.24188,249.26891,68.53343,358.04434,219.85591,93.98605
200,1.658,188.79472,203.66692,62.52447,411.47537,249.10814,68.2292,358.20901,219.81329,94.01691
201,1.667,188.79472,203.66692,62.52447,411.36313,249.00999,67.37207,358.31625,219.98418,93.91586
202,1.675,188.79472,203.66692,62.52447,411.33673,249.12967,67.23155,358.43951,220.12697,93.86248
203,1.683,188.79472,203.66692,62.52447,411.78833,248.74823,66.94208,358.54218,219.98119,93.75816
204,1.692,188.74944,203.74286,62.69683,411.99399,248.91733,66.78796,358.65747,219.83389,93.60001
205,1.7,189.05629,203.85422,62.72181,412.67087,248.7998,65.93529,358.86218,219.78506,93.332
206,1.708,189.02682,204.48982,63.03928,412.74158,248.80052,65.70802,358.95682,219.68324,92.84824
207,1.717,189.02682,204.48982,63.03928,413.12741,248.91008,65.26331,359.10764,219.89989,92.581
208,1.725,190.02187,204.46487,62.85955,413.16547,248.80496,65.06198,359.33652,219.8933,92.48125
209,1.733,190.43304,204.82166,62.50152,413.42303,248.63626,64.71243,359.33652,219.8933,92.48125
210,1.742,190.43304,204.82166,62.50152,413.30811,248.49481,64.68197,359.33652,219.8933,92.48125
211,1.75,189.4287,205.05351,62.81874,413.13068,248.26582,64.98339,359.33652,219.8933,92.48125
212,1.758,189.30144,204.83357,62.96513,412.89322,248.39862,65.16737,359.17154,220.19252,92.5572
213,1.767,189.16635,204.70128,63.04606,412.88217,248.31212,65.24923,359.05408,220.21576,92.65765
214,1.775,189.16635,204.70128,63.04606,412.56311,248.30402,65.52531,358.99219,220.25296,92.89968
215,1.783,189.02682,204.48982,63.03928,412.49411,248.50879,65.639,358.56812,220.94867,93.19214
216,1.792,189.02682,204.48982,63.03928,411.75833,249.36078,65.8355,358.35165,220.97929,93.45905
217,1.8,188.87724,204.23892,62.68759,411.56717,250.07471,66.88903,358.34756,221.06273,93.61715
218,1.808,188.83194,204.31485,62.85996,410.88879,250.52171,66.87733,358.19809,221.40933,93.77366
219,1.817,188.74153,204.02969,62.55482,411.02399,250.74057,67.80772,357.88815,221.34332,94.06535
220,1.825,188.39613,204.32594,62.68226,410.40207,251.04602,68.35909,357.8493,221.46225,94.1306
221,1.833,188.49457,203.88731,62.47953,409.81848,251.63904,68.83341,357.51544,221.35858,94.32264
222,1.842,188.55499,203.72093,62.60357,409.69186,251.64789,68.91714,357.37299,221.37834,94.3455
223,1.85,188.49457,203.88731,62.47953,409.69354,251.78572,69.32684,356.76642,221.79266,94.37841
224,1.858,188.55499,203.72093,62.60357,409.54752,251.9305,69.50728,357.12231,221.53847,94.56228
225,1.867,188.3241,203.65874,62.50777,409.55219,251.77791,69.69353,357.22903,221.39484,94.53279
226,1.875,188.38452,203.49237,62.63181,409.74182,251.30708,69.88393,357.22903,221.39484,94.53279
227,1.883,188.38452,203.49237,62.63181,409.8251,251.11636,69.83711,357.26062,221.34958,94.68995
228,1.892,188.38452,203.49237,62.63181,409.89999,250.90417,69.86449,357.35489,221.43623,94.61522
229,1.9,188.38452,203.49237,62.63181,409.5249,250.6561,69.46289,357.33694,221.36148,94.54412
230,1.908,188.38452,203.49237,62.63181,409.84451,250.16258,68.87075,357.72583,221.19695,94.23957
231,1.917,188.79472,203.66692,62.52447,409.99847,250.09959,68.73504,357.55005,220.94743,93.98685
232,1.925,188.79472,203.66692,62.52447,410.09314,250.23222,68.33984,357.90417,220.78076,93.96994
233,1.933,188.74944,203.74286,62.69683,410.56375,250.36128,68.29139,357.91428,220.60182,93.84212
234,1.942,188.74944,203.74286,62.69683,411.02698,250.06432,68.03887,358.05804,220.48448,93.81121
235,1.95,188.79472,203.66692,62.52447,411.47604,250.0097,67.82075,358.15265,220.48314,93.80146
236,1.958,188.87527,203.7209,62.76137,411.31573,249.85338,67.08127,358.40152,220.28209,93.84471
237,1.967,188.74944,203.74286,62.69683,411.45233,249.93326,66.8586,358.53549,220.62531,93.6273
238,1.975,188.95779,204.29291,62.92451,411.75241,249.57571,66.03065,358.6254,220.72391,93.29285
239,1.983,189.02682,204.48982,63.03928,412.4921,249.69342,65.4398,358.99219,220.25296,92.89968
240,1.992,189.29359,204.92122,62.89968,413.41159,249.42249,65.29047,359.05408,220.21576,92.65765
241,2,189.4287,205.05351,62.81874,413.26163,249.08311,64.99643,359.06787,220.35764,92.64378
242,2.008,189.4287,205.05351,62.81874,413.33606,249.22308,64.87837,359.17154,220.19252,92.5572
243,2.017,189.4287,205.05351,62.81874,413.60162,248.72453,64.67049,359.17154,220.19252,92.5572
244,2.025,189.4287,205.05351,62.81874,413.22937,248.84331,64.96732,359.05408,220.21576,92.65765
245,2.033,189.4287,205.05351,62.81874,413.15811,248.83742,65.17827,358.89392,220.43091,92.70181
246,2.042,189.29359,204.92122,62.89968,412.7673,248.71278,65.56502,358.56812,220.94867,93.19214
247,2.05,189.29359,204.92122,62.89968,412.05508,249.28456,65.83617,358.31317,221.11414,93.48779
248,2.058,188.90097,204.51176,62.97474,411.51089,249.82269,66.72212,358.18298,221.10532,93.5863
249,2.067,188.90097,204.51176,62.97474,411.09613,250.78008,66.9456,358.02789,221.51308,93.86614
250,2.075,188.59225,204.36882,62.93904,410.92096,250.96712,67.73229,357.62936,221.71739,94.22502
251,2.083,188.39613,204.32594,62.68226,409.92374,251.76602,68.77641,357.05545,222.10022,94.28696
252,2.092,188.39613,204.32594,62.68226,409.72141,252.23912,69.4019,357.01318,222.26598,94.50021
253,2.1,188.27094,204.02139,62.53811,409.20786,253.02654,69.7716,357.01318,222.26598,94.50021
254,2.108,188.29674,203.74739,62.66346,409.0799,252.88342,70.21702,356.76553,222.42058,94.67858
255,2.117,188.01242,203.78188,62.49695,409.27649,252.85875,70.703,356.64481,222.1779,94.81534
256,2.125,188.01242,203.78188,62.49695,408.94351,252.85774,70.76956,356.74487,222.3131,94.86889
257,2.133,188.3241,203.65874,62.50777,409.15363,252.85477,70.77112,356.64481,222.1779,94.81534
258,2.142,188.3241,203.65874,62.50777,409.15363,252.85477,70.77112,356.64481,222.1779,94.81534
259,2.15,188.38452,203.49237,62.63181,409.19675,252.63284,70.61153,356.71338,221.81447,94.64336
260,2.158,188.38452,203.49237,62.63181,409.3526,252.26302,70.29348,356.85184,221.77753,94.50539
261,2.167,188.38452,203.49237,62.63181,409.56482,251.73387,69.80762,357.31451,221.37971,94.65977
262,2.175,188.38452,203.49237,62.63181,409.74783,251.68254,69.54942,357.22903,221.39484,94.53279
263,2.183,188.6243,203.43837,62.5527,409.97183,251.28833,69.26021,357.70789,221.12218,94.16845
264,2.192,188.59694,203.52702,62.70837,410.53281,250.54567,68.35001,357.86569,220.91563,93.99866
265,2.2,188.79472,203.66692,62.52447,410.83728,250.50523,68.23582,357.97946,220.45761,93.86862
266,2.208,188.79472,203.66692,62.52447,411.47604,250.0097,67.82075,358.40152,220.28209,93.84471
267,2.217,188.79472,203.66692,62.52447,411.47531,249.8725,67.0485,358.40152,220.28209,93.84471
268,2.225,188.92058,203.64497,62.58902,411.6019,249.77699,66.74503,358.55334,220.28819,93.60979
269,2.233,189.01099,203.93016,62.89416,412.01587,249.40109,65.90086,358.80664,220.42076,93.14866
270,2.242,189.92261,203.87769,62.86075,413.06314,249.4959,65.55262,359.08441,220.17528,92.83785
271,2.25,190.02187,204.46487,62.85955,413.41159,249.42249,65.29047,359.29175,220.07127,92.47034
