Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
62,0.508,-230.80467,96.44279,1137.12744,-181.4731,-89.46659,1077.42957,-206.35274,274.09814,1060.70984
63,0.517,-230.80467,96.44279,1137.12744,-181.33112,-89.34392,1077.28186,-206.41582,273.95328,1060.6051
64,0.525,-230.76863,96.00639,1137.16089,-181.4731,-89.46659,1077.42957,-206.69012,273.74341,1060.54089
65,0.533,-230.95488,95.63556,1137.23242,-181.4731,-89.46659,1077.42957,-207.03401,273.32559,1060.4563
66,0.542,-231.12056,95.36073,1137.42102,-181.4731,-89.46659,1077.42957,-206.95671,273.23422,1060.84985
67,0.55,-231.12056,95.36073,1137.42102,-181.4731,-89.46659,1077.42957,-206.72417,273.32043,1061.20947
68,0.558,-231.23927,95.31406,1137.53516,-181.4731,-89.46659,1077.42957,-206.68919,273.10428,1061.50281
69,0.567,-231.23927,95.31406,1137.53516,-181.18687,-89.92694,1077.47986,-206.34525,273.52206,1061.5874
70,0.575,-231.23927,95.31406,1137.53516,-181.18687,-89.92694,1077.47986,-206.18282,272.86392,1061.98132
71,0.583,-231.23927,95.31406,1137.53516,-181.18687,-89.92694,1077.47986,-205.87314,273.04297,1062.07263
72,0.592,-231.30922,95.03752,1137.65833,-180.7704,-89.76103,1077.48962,-205.78308,272.96722,1062.13013
73,0.6,-231.30922,95.03752,1137.65833,-181.18687,-89.92694,1077.47986,-205.12215,272.77631,1062.26208
74,0.608,-231.23927,95.31406,1137.53516,-181.09297,-89.91331,1077.6416,-204.72665,272.70639,1062.2207
75,0.617,-231.23927,95.31406,1137.53516,-181.18687,-89.92694,1077.47986,-204.58398,272.66714,1062.22253
76,0.625,-230.94566,94.91285,1137.64514,-181.18687,-89.92694,1077.47986,-204.17154,272.71304,1062.15186
77,0.633,-230.93781,95.2737,1137.39185,-181.18687,-89.92694,1077.47986,-203.82002,272.63065,1062.14038
78,0.642,-230.50726,94.98174,1137.73645,-181.18687,-89.92694,1077.47986,-203.30254,272.62149,1062.22815
79,0.65,-229.59958,95.33958,1137.26563,-181.18687,-89.92694,1077.47986,-203.46854,272.54849,1062.12891
80,0.658,-229.14958,95.23183,1137.49536,-181.18687,-89.92694,1077.47986,-203.3132,272.54367,1062.08875
81,0.667,-228.83545,94.88832,1137.57141,-181.3772,-90.48553,1077.23303,-203.46989,272.56943,1062.00842
82,0.675,-228.99878,95.09312,1137.53296,-181.2157,-90.10487,1077.29712,-203.9767,272.65637,1062.06018
83,0.683,-228.76978,95.12354,1137.39099,-181.13409,-90.19497,1077.05737,-204.3282,272.73877,1062.07166
84,0.692,-228.60645,94.91875,1137.42944,-181.19948,-90.93934,1077.00696,-204.47089,272.77805,1062.06982
85,0.7,-228.9187,95.04684,1137.29419,-181.04732,-91.09851,1076.97485,-204.63693,272.70511,1061.97058
86,0.708,-229.4847,94.78408,1137.46997,-181.04732,-91.09851,1076.97485,-205.48712,273.04242,1061.90015
87,0.717,-230.15503,94.58649,1137.22986,-180.92328,-91.24575,1076.92749,-206.06036,272.8649,1062.06763
88,0.725,-230.4299,94.04316,1137.27283,-181.08452,-91.62661,1076.86353,-206.7908,272.17783,1061.99487
89,0.733,-230.49977,93.76643,1137.39587,-181.08452,-91.62661,1076.86353,-207.25253,271.91675,1061.96863
90,0.742,-231.05573,94.05473,1137.60657,-181.55865,-92.33221,1076.86511,-207.25253,271.91675,1061.96863
91,0.75,-230.58578,93.69184,1137.51611,-181.48981,-92.1988,1076.41943,-207.36087,271.79535,1061.78284
92,0.758,-231.05573,94.05473,1137.60657,-181.66742,-92.54784,1076.93542,-207.70508,271.37784,1061.69836
93,0.767,-231.28107,94.13396,1137.66846,-181.66742,-92.54784,1076.93542,-207.70508,271.37784,1061.69836
94,0.775,-231.28107,94.13396,1137.66846,-181.66742,-92.54784,1076.93542,-207.70508,271.37784,1061.69836
95,0.783,-231.40181,94.06029,1137.80908,-181.70049,-92.45516,1077.01294,-207.36179,271.26743,1061.65479
96,0.792,-231.28107,94.13396,1137.66846,-181.66742,-92.54784,1076.93542,-207.14711,271.1662,1061.47961
97,0.8,-231.48106,94.24642,1137.68494,-181.64265,-92.41708,1077.12097,-206.57915,271.56064,1061.72913
98,0.808,-231.48106,94.24642,1137.68494,-181.8241,-92.33485,1077.28552,-206.36668,271.48578,1061.87292
99,0.817,-231.48106,94.24642,1137.68494,-181.92531,-92.52658,1077.40076,-205.97878,271.61774,1061.7063
100,0.825,-231.55463,94.46917,1137.53809,-182.56297,-92.60587,1077.63525,-204.97731,272.03375,1061.81274
101,0.833,-231.55463,94.46917,1137.53809,-182.56297,-92.60587,1077.63525,-204.72105,272.01312,1061.93506
102,0.842,-231.55463,94.46917,1137.53809,-182.91185,-92.66714,1077.45093,-204.72105,272.01312,1061.93506
103,0.85,-231.44534,94.73751,1137.68372,-183.1293,-92.8073,1077.38745,-204.63754,272.1778,1061.84253
104,0.858,-231.44534,94.73751,1137.68372,-183.388,-93.09978,1077.23352,-204.32877,272.21152,1061.9436
105,0.867,-231.4077,94.95128,1137.797,-183.42276,-93.01839,1076.46497,-204.49484,272.13855,1061.84436
106,0.875,-231.30922,95.03752,1137.65833,-183.42276,-93.01839,1076.46497,-204.3282,272.73877,1062.07166
107,0.883,-231.23927,95.31406,1137.53516,-183.17776,-93.05152,1076.32788,-204.3282,272.73877,1062.07166
108,0.892,-231.23927,95.31406,1137.53516,-183.58199,-93.37074,1075.87598,-204.63693,272.70511,1061.97058
109,0.9,-231.12056,95.36073,1137.42102,-183.33159,-93.69429,1075.74292,-204.63693,272.70511,1061.97058
110,0.908,-230.93781,95.2737,1137.39185,-183.69875,-93.86333,1075.48865,-204.63693,272.70511,1061.97058
111,0.917,-230.80974,95.33472,1137.08984,-183.69875,-93.86333,1075.48865,-204.74991,272.77185,1061.92969
112,0.925,-230.77213,95.54852,1137.20325,-183.55685,-94.24474,1074.84448,-205.38728,273.10034,1061.80664
113,0.933,-230.77213,95.54852,1137.20325,-183.68192,-93.96398,1074.31372,-205.57719,273.11819,1061.84265
114,0.942,-230.77213,95.54852,1137.20325,-182.90605,-94.77541,1073.20825,-205.87314,273.04297,1062.07263
115,0.95,-230.97542,95.05991,1137.27856,-182.93257,-94.51279,1072.62329,-206.56833,272.45847,1062.08203
116,0.958,-231.06398,95.00912,1137.3783,-182.22452,-94.695,1072.05969,-207.38612,271.87415,1062.05505
117,0.967,-231.06033,94.5098,1137.64819,-182.11136,-95.66055,1072.29272,-207.65723,271.97751,1062.19458
118,0.975,-231.06033,94.5098,1137.64819,-182.20786,-95.46204,1071.93188,-207.66521,272.0379,1062.40991
119,0.983,-230.94646,94.32312,1137.7522,-182.27481,-95.89281,1071.5271,-207.66521,272.0379,1062.40991
120,0.992,-230.94646,94.32312,1137.7522,-182.27481,-95.89281,1071.5271,-207.66521,272.0379,1062.40991
121,1,-230.94646,94.32312,1137.7522,-182.07018,-96.20782,1070.9303,-207.40898,272.01718,1062.53223
122,1.008,-230.94646,94.32312,1137.7522,-182.10538,-96.35567,1070.77002,-206.90608,272.16779,1062.63086
123,1.017,-230.94646,94.32312,1137.7522,-181.06654,-97.07798,1070.55237,-206.44592,272.45944,1062.16846
124,1.025,-230.90172,94.44961,1137.87219,-179.77902,-97.8727,1070.56494,-205.87314,273.04297,1062.07263
125,1.033,-230.94566,94.91285,1137.64514,-179.71175,-97.9822,1070.48645,-205.78963,273.20758,1061.9801
126,1.042,-230.93781,95.2737,1137.39185,-179.40913,-97.91288,1070.43738,-205.38728,273.10034,1061.80664
127,1.05,-230.44746,95.80412,1137.19055,-179.16356,-97.86035,1069.96472,-205.13113,273.07977,1061.92883
128,1.058,-230.1123,96.25181,1137.21582,-179.1828,-97.93311,1069.85608,-204.82249,272.84177,1061.87341
129,1.067,-229.65723,95.95778,1137.35718,-179.3878,-97.89248,1069.25476,-204.60345,273.44989,1061.69141
130,1.075,-228.69884,96.14024,1137.19263,-179.60503,-97.98724,1068.96216,-204.4969,273.37668,1061.06909
131,1.083,-228.55136,95.99946,1137.23401,-179.53737,-97.82023,1068.30103,-204.01918,273.62839,1060.87109
132,1.092,-228.0844,96.31858,1137.06628,-179.5284,-97.90449,1068.00342,-203.31641,273.4639,1060.84814
133,1.1,-228.24773,96.52341,1137.02783,-179.10233,-98.25351,1067.86877,-203.33795,273.95001,1060.66125
134,1.108,-228.00104,97.06362,1137.15186,-179.52391,-98.35212,1067.60803,-203.08841,274.23904,1060.61133
135,1.117,-227.69797,97.61073,1136.94141,-179.46059,-98.48904,1067.17749,-202.57211,274.51126,1060.45093
136,1.125,-227.69797,97.61073,1136.94141,-179.46059,-98.48904,1067.17749,-202.77742,274.17569,1060.5293
137,1.133,-227.53456,97.40592,1136.97986,-179.45445,-98.67507,1066.67871,-202.98517,274.26837,1060.66211
138,1.142,-227.53456,97.40592,1136.97986,-179.14574,-98.97227,1066.16174,-203.2943,273.95947,1060.74731
139,1.15,-227.10477,96.9931,1136.96069,-179.07854,-99.08177,1066.08337,-203.32057,273.79214,1060.89331
140,1.158,-226.39874,96.80392,1137.34985,-178.95874,-99.22353,1065.32593,-203.42343,273.31268,1060.94592
141,1.167,-226.44902,96.35867,1137.24414,-177.98795,-100.43717,1064.48987,-203.28149,273.37631,1061.35327
142,1.175,-226.08974,95.32428,1137.59827,-177.98795,-100.43717,1064.48987,-203.2298,273.18893,1061.60742
143,1.183,-226.00194,95.63253,1137.80774,-178.15007,-100.60086,1064.01453,-202.47684,273.46408,1061.83801
144,1.192,-225.87183,95.05065,1137.64966,-177.05695,-101.91045,1063.48962,-202.12875,273.57373,1062.01575
145,1.2,-225.59413,94.97227,1137.55579,-177.30901,-101.59625,1062.50208,-201.89514,273.52975,1062.12134
146,1.208,-225.26978,95.22643,1137.54358,-177.11259,-102.01705,1061.45276,-201.23769,273.2106,1062.14038
147,1.217,-225.06964,95.25246,1137.50342,-175.68297,-102.54459,1060.68396,-200.97362,273.47885,1062.04211
148,1.225,-224.28008,94.92268,1137.72217,-174.50488,-103.2242,1060.22302,-200.55385,273.7533,1062.25354
149,1.233,-223.75975,94.74499,1137.97571,-174.20197,-103.15731,1060.172,-199.98103,274.03693,1062.35925
150,1.242,-223.15453,95.13164,1137.77246,-174.02837,-103.61267,1059.88733,-199.39845,274.14609,1062.32336
151,1.25,-223.15453,95.13164,1137.77246,-173.67281,-103.95463,1059.49121,-199.13618,274.05872,1062.34375
152,1.258,-222.54472,95.51933,1137.8291,-173.93492,-103.83569,1059.14844,-198.29272,273.85489,1062.32495
153,1.267,-221.77446,94.97639,1137.87097,-173.86031,-103.97369,1059.06116,-197.77362,273.43674,1062.46582
154,1.275,-221.65637,94.75924,1137.82629,-174.2052,-103.89363,1058.60791,-197.32758,273.70956,1062.43384
155,1.283,-221.33676,94.93661,1137.48401,-174.70851,-103.9983,1058.03833,-197.0018,273.63156,1062.36389
156,1.292,-221.17313,94.73074,1137.52258,-174.86549,-103.62862,1057.63977,-197.0018,273.63156,1062.36389
157,1.3,-221.08554,95.03862,1137.73206,-174.86549,-103.62862,1057.63977,-196.86896,273.49896,1062.24011
158,1.308,-221.01598,95.31647,1137.60889,-175.24152,-103.79805,1057.55359,-196.22783,273.28308,1061.88721
159,1.317,-221.01598,95.31647,1137.60889,-175.54449,-103.86505,1057.60474,-196.07899,272.95013,1061.86743
160,1.325,-220.76985,95.85867,1137.73279,-175.54449,-103.86505,1057.60474,-195.86659,272.86151,1061.72998
161,1.333,-220.46706,96.40749,1137.52197,-176.40617,-103.2591,1056.81421,-195.31058,273.69565,1060.97473
162,1.342,-220.21136,96.56684,1137.47705,-176.97433,-103.99266,1056.72742,-195.15617,273.94327,1060.32544
163,1.35,-220.21136,96.56684,1137.47705,-177.1655,-103.90294,1056.61938,-195.75093,273.38309,1059.93628
164,1.358,-220.04768,96.36079,1137.51575,-177.42705,-104.01186,1056.54956,-195.68359,273.26038,1060.90857
165,1.367,-220.30336,96.20145,1137.56067,-177.61502,-104.14603,1056.43469,-196.00371,273.05032,1060.8385
166,1.375,-220.30336,96.20145,1137.56067,-177.80634,-104.0788,1055.83459,-196.00371,273.05032,1060.8385
167,1.383,-220.30336,96.20145,1137.56067,-177.98354,-104.44389,1055.84448,-196.18793,272.93207,1061.11987
168,1.392,-221.01598,95.31647,1137.60889,-177.98354,-104.44389,1055.84448,-196.08354,272.90021,1060.65552
169,1.4,-220.85237,95.11041,1137.64758,-177.98354,-104.44389,1055.84448,-196.21451,273.03351,1060.71509
170,1.408,-220.93996,94.80256,1137.43811,-177.94141,-104.56071,1055.71375,-196.07576,272.81522,1060.74744
171,1.417,-221.00954,94.52472,1137.5614,-177.72368,-104.67841,1055.5094,-196.23898,272.69043,1060.93591
172,1.425,-221.00954,94.52472,1137.5614,-177.88934,-104.72719,1055.50952,-196.09677,272.12323,1061.28149
173,1.433,-221.00954,94.52472,1137.5614,-177.88934,-104.72719,1055.50952,-195.90146,272.12869,1061.44299
174,1.442,-221.00954,94.52472,1137.5614,-178.3345,-105.06413,1055.73828,-195.90146,272.12869,1061.44299
175,1.45,-221.00954,94.52472,1137.5614,-178.90099,-104.9917,1055.41199,-195.90146,272.12869,1061.44299
176,1.458,-221.00954,94.52472,1137.5614,-178.95694,-105.01823,1055.32117,-195.73534,272.20184,1061.54248
177,1.467,-221.00954,94.52472,1137.5614,-179.14758,-105.04394,1055.19507,-195.7442,271.93973,1061.53748
178,1.475,-221.00954,94.52472,1137.5614,-179.44563,-105.37495,1054.95154,-195.43529,271.69983,1061.48242
179,1.483,-220.97189,94.38787,1137.66516,-179.67194,-105.513,1054.89502,-195.05684,271.68036,1061.69116
180,1.492,-220.97189,94.38787,1137.66516,-179.94647,-106.01665,1054.6687,-194.99887,271.61621,1061.82568
181,1.5,-220.97189,94.38787,1137.66516,-180.20573,-106.49303,1054.89612,-194.64742,271.53513,1061.81409
182,1.508,-220.97189,94.38787,1137.66516,-180.71539,-107.03825,1054.6073,-193.9809,271.22079,1061.92261
183,1.517,-220.81549,94.33131,1137.62402,-180.88243,-107.47792,1054.88208,-193.9809,271.22079,1061.92261
184,1.525,-220.81549,94.33131,1137.62402,-180.84373,-107.27218,1054.31812,-193.70662,271.43155,1061.98743
185,1.533,-220.8708,94.48577,1137.51453,-181.00281,-107.17982,1054.23596,-193.70662,271.43155,1061.98743
186,1.542,-220.8708,94.48577,1137.51453,-181.00281,-107.17982,1054.23596,-193.70662,271.43155,1061.98743
187,1.55,-220.8708,94.48577,1137.51453,-181.00281,-107.17982,1054.23596,-194.12076,271.62357,1061.63135
188,1.558,-221.00954,94.52472,1137.5614,-181.63609,-107.28943,1054.03833,-194.27849,271.65344,1061.66504
189,1.567,-221.00954,94.52472,1137.5614,-181.55063,-107.24279,1054.01331,-194.27849,271.65344,1061.66504
190,1.575,-221.2762,93.88621,1137.31958,-181.88931,-107.61114,1053.80566,-194.69501,271.83826,1061.62927
191,1.583,-221.15791,94.0153,1137.73669,-182.31108,-107.34815,1053.94006,-195.28781,271.09164,1061.76648
192,1.592,-221.23856,93.74931,1137.42346,-182.5294,-107.48861,1053.87878,-195.28781,271.09164,1061.76648
193,1.6,-221.23856,93.74931,1137.42346,-182.71205,-107.36204,1053.63196,-195.34276,271.00354,1061.95923
194,1.608,-221.61932,93.70493,1137.33972,-182.71205,-107.36204,1053.63196,-196.01198,271.16583,1061.84326
195,1.617,-221.7513,93.67144,1137.22974,-182.69615,-107.75636,1053.26514,-196.01198,271.16583,1061.84326
196,1.625,-222.00003,93.28376,1137.71924,-183.09843,-108.2367,1053.38806,-196.37135,271.1777,1061.91125
197,1.633,-222.55276,93.00153,1137.87256,-183.02933,-108.61778,1053.40381,-196.37135,271.1777,1061.91125
198,1.642,-223.00795,93.29321,1137.73157,-183.02933,-108.61778,1053.40381,-196.37135,271.1777,1061.91125
199,1.65,-223.00795,93.29321,1137.73157,-182.84753,-108.67963,1053.81396,-196.37135,271.1777,1061.91125
200,1.658,-223.00795,93.29321,1137.73157,-182.85072,-108.77737,1053.6781,-196.23848,271.04593,1061.85632
201,1.667,-223.71591,93.72121,1137.93347,-183.00848,-108.76304,1053.96704,-196.20525,270.9024,1061.69238
202,1.675,-223.87651,93.26134,1137.9845,-183.07037,-108.46313,1054.35339,-196.07234,270.7706,1061.63745
203,1.683,-224.18237,93.45411,1138.04285,-183.07355,-108.56093,1054.21741,-196.26979,270.54681,1061.67896
204,1.692,-224.18237,93.45411,1138.04285,-183.22728,-108.86651,1054.36353,-196.07234,270.7706,1061.63745
205,1.7,-224.35104,93.47135,1138.12793,-185.00722,-108.73067,1054.96118,-196.07234,270.7706,1061.63745
206,1.708,-224.65414,92.9233,1138.33862,-185.00722,-108.73067,1054.96118,-196.07234,270.7706,1061.63745
207,1.717,-224.98128,93.12669,1138.2522,-185.00722,-108.73067,1054.96118,-196.07234,270.7706,1061.63745
208,1.725,-224.55095,93.58334,1138.14417,-185.33694,-108.4623,1054.90405,-196.07234,270.7706,1061.63745
209,1.733,-224.8521,93.76698,1138.01135,-185.66953,-108.78137,1054.85181,-195.93221,270.55234,1061.43909
210,1.742,-224.9679,94.02147,1137.75085,-185.94504,-108.87507,1054.78296,-195.96935,270.38031,1061.34351
211,1.75,-225.271,93.47361,1137.96143,-186.26009,-109.35001,1054.69971,-195.95509,270.79172,1061.56165
212,1.758,-225.51762,92.93254,1137.8374,-186.34709,-109.59329,1054.88196,-195.96935,270.38031,1061.34351
213,1.767,-225.51762,92.93254,1137.8374,-188.06142,-109.26482,1055.59216,-196.1095,270.5986,1061.54187
214,1.775,-225.51762,92.93254,1137.8374,-188.06142,-109.26482,1055.59216,-196.26979,270.54681,1061.67896
215,1.783,-225.51762,92.93254,1137.8374,-188.28267,-109.48973,1055.27112,-196.26979,270.54681,1061.67896
216,1.792,-225.51762,92.93254,1137.8374,-188.28267,-109.48973,1055.27112,-196.74135,270.32129,1061.724
217,1.8,-225.51762,92.93254,1137.8374,-188.06023,-109.5966,1055.08789,-197.47028,269.85522,1061.94189
218,1.808,-225.99896,93.13047,1138.08582,-187.92679,-109.46672,1054.5238,-197.79939,269.87885,1062.12378
219,1.817,-225.99896,93.13047,1138.08582,-187.84253,-109.52228,1053.81323,-198.2527,269.60696,1062.23572
220,1.825,-226.0687,92.853,1138.20898,-187.65796,-109.72618,1053.77783,-198.61365,269.63098,1062.6272
221,1.833,-226.05475,92.35218,1138.18262,-187.5006,-109.74004,1053.4884,-198.77606,269.34225,1062.96338
222,1.842,-226.15608,92.39118,1138.06555,-187.43515,-109.94276,1053.23816,-198.90883,269.47388,1063.01831
223,1.85,-226.34229,92.01933,1138.13721,-187.43515,-109.94276,1053.23816,-198.90883,269.47388,1063.01831
224,1.858,-226.35771,91.70553,1138.06396,-187.43515,-109.94276,1053.23816,-198.90883,269.47388,1063.01831
225,1.867,-226.55656,91.61245,1137.66223,-187.43515,-109.94276,1053.23816,-199.10561,269.68939,1063.00818
226,1.875,-227.23238,91.47788,1137.51782,-187.44116,-109.68171,1052.98987,-199.16086,269.45566,1062.99304
227,1.883,-227.76384,91.60808,1137.39636,-187.62259,-109.82768,1053.15002,-198.92705,269.41208,1063.09875
228,1.892,-227.95778,91.32919,1137.75269,-187.8053,-109.70084,1052.90332,-198.94597,269.30194,1062.92285
229,1.9,-227.95778,91.32919,1137.75269,-187.91817,-109.80074,1052.61536,-198.90883,269.47388,1063.01831
230,1.908,-228.09343,91.02926,1137.86121,-188.39536,-109.57561,1052.82031,-198.90883,269.47388,1063.01831
231,1.917,-228.16742,91.08961,1137.69434,-189.1329,-109.78394,1052.43408,-198.81322,269.17035,1062.86792
232,1.925,-228.16742,91.08961,1137.69434,-189.1329,-109.78394,1052.43408,-198.81322,269.17035,1062.86792
233,1.933,-228.16742,91.08961,1137.69434,-189.26558,-109.91295,1052.99805,-198.65082,269.45911,1062.53174
234,1.942,-227.95778,91.32919,1137.75269,-189.94469,-109.97644,1053.49133,-198.43161,269.457,1062.17639
235,1.95,-227.9325,91.58051,1137.84155,-190.27155,-109.92587,1053.6571,-198.08656,269.3316,1062.01685
236,1.958,-228.21793,92.55294,1137.33484,-190.27155,-109.92587,1053.6571,-197.87352,269.53494,1061.93274
237,1.967,-228.21793,92.55294,1137.33484,-190.34866,-109.63603,1053.92017,-197.83978,269.76355,1061.74072
238,1.975,-228.21793,92.55294,1137.33484,-190.48183,-109.76568,1054.48389,-197.83978,269.76355,1061.74072
