Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
113,0.933,196.85986,-38.60111,53.29617,411.44516,-160.29131,49.07046,367.61136,-101.33886,81.96243
114,0.942,196.85986,-38.60111,53.29617,411.31964,-160.31152,49.11473,367.32571,-101.18858,81.98563
115,0.95,196.85986,-38.60111,53.29617,411.50989,-160.2706,49.08023,367.71378,-101.33176,81.7479
116,0.958,196.85986,-38.60111,53.29617,411.30176,-160.10327,48.93455,367.44919,-101.06088,81.7439
117,0.967,196.66,-38.74841,53.16108,411.31021,-160.20038,49.01282,367.70505,-101.46797,81.91417
118,0.975,196.85986,-38.60111,53.29617,411.39493,-160.35207,48.99475,367.59183,-101.43507,81.89006
119,0.983,196.85986,-38.60111,53.29617,411.58081,-160.33156,48.98076,367.58875,-101.20928,81.88966
120,0.992,196.85986,-38.60111,53.29617,411.46591,-160.21297,48.87997,367.83075,-101.35055,81.82089
121,1,196.85986,-38.60111,53.29617,411.26349,-160.07918,48.91671,367.5975,-101.07304,81.7234
122,1.008,196.85986,-38.60111,53.29617,411.55579,-160.10118,49.08768,367.38052,-101.00616,81.86057
123,1.017,196.85986,-38.60111,53.29617,411.41666,-160.22186,49.03534,367.38052,-101.00616,81.86057
124,1.025,196.85986,-38.60111,53.29617,411.3447,-159.98004,49.13084,367.44919,-101.06088,81.7439
125,1.033,196.85986,-38.60111,53.29617,411.52475,-159.80536,49.11319,367.38052,-101.00616,81.86057
126,1.042,196.85986,-38.60111,53.29617,411.42392,-159.92166,49.08518,367.31015,-101.02195,81.7941
127,1.05,196.85986,-38.60111,53.29617,411.41769,-159.78523,49.09172,367.52884,-101.01832,81.84007
128,1.058,196.85986,-38.60111,53.29617,411.43152,-159.75664,49.0683,367.40979,-100.94711,81.94562
129,1.067,196.85986,-38.60111,53.29617,411.34595,-159.60791,49.12213,367.38052,-101.00616,81.86057
130,1.075,196.85986,-38.60111,53.29617,411.1463,-159.5377,49.05472,367.38052,-101.00616,81.86057
131,1.083,196.85986,-38.60111,53.29617,411.43152,-159.75664,49.0683,367.49374,-101.03905,81.88467
132,1.092,196.85986,-38.60111,53.29617,411.37543,-159.84052,49.17643,367.38052,-101.00616,81.86057
133,1.1,196.66,-38.74841,53.16108,411.3447,-159.98004,49.13084,367.38052,-101.00616,81.86057
134,1.108,196.66,-38.74841,53.16108,411.38928,-159.81192,49.15302,367.38052,-101.00616,81.86057
135,1.117,196.85986,-38.60111,53.29617,411.31747,-159.90018,49.06266,367.38052,-101.00616,81.86057
136,1.125,196.85986,-38.60111,53.29617,411.23129,-159.75284,49.11753,367.38052,-101.00616,81.86057
137,1.133,196.85986,-38.60111,53.29617,411.1463,-159.5377,49.05472,367.38052,-101.00616,81.86057
138,1.142,196.85986,-38.60111,53.29617,411.51715,-159.9704,49.13007,367.49374,-101.03905,81.88467
139,1.15,196.85986,-38.60111,53.29617,411.31747,-159.90018,49.06266,367.47421,-101.13528,81.8123
140,1.158,196.85986,-38.60111,53.29617,411.35315,-160.07716,49.20911,367.38052,-101.00616,81.86057
141,1.167,196.85986,-38.60111,53.29617,411.54413,-160.14427,49.2736,367.38052,-101.00616,81.86057
142,1.175,196.85986,-38.60111,53.29617,411.41855,-160.04736,49.18686,367.44919,-101.06088,81.7439
143,1.183,196.85986,-38.60111,53.29617,411.31747,-159.90018,49.06266,367.38052,-101.00616,81.86057
144,1.192,196.85986,-38.60111,53.29617,411.31021,-160.20038,49.01282,367.36099,-101.10238,81.78819
145,1.2,196.85986,-38.60111,53.29617,411.31747,-159.90018,49.06266,367.40314,-101.13575,81.93334
146,1.208,196.85986,-38.60111,53.29617,411.39178,-160.20793,49.16673,367.72458,-101.37176,81.98654
147,1.217,196.85986,-38.60111,53.29617,411.26898,-159.97609,48.97965,367.33276,-101.15154,81.86687
148,1.225,196.85986,-38.60111,53.29617,411.43158,-160.24045,48.95707,367.51633,-101.16865,81.95745
149,1.233,196.85986,-38.60111,53.29617,411.31021,-160.20038,49.01282,367.42966,-101.1571,81.67152
150,1.242,196.85986,-38.60111,53.29617,411.31107,-160.26555,49.22903,367.40314,-101.13575,81.93334
151,1.25,196.85986,-38.60111,53.29617,411.43042,-160.39911,49.03575,367.61136,-101.33886,81.96243
152,1.258,196.85986,-38.60111,53.29617,411.51263,-160.43245,48.91846,367.49683,-101.26487,81.88508
153,1.267,196.66,-38.74841,53.16108,411.30557,-160.36864,49.1661,367.32571,-101.18858,81.98563
154,1.275,196.66,-38.74841,53.16108,411.3223,-160.2314,49.20083,367.58502,-101.22337,81.84077
155,1.283,196.85986,-38.60111,53.29617,411.4158,-160.25636,48.96613,367.23239,-101.2953,81.8472
156,1.292,196.85986,-38.60111,53.29617,411.41837,-160.451,49.0824,367.4194,-101.3177,81.93737
157,1.3,196.85986,-38.60111,53.29617,411.37082,-160.15547,49.28382,367.53394,-101.39169,82.01472
158,1.308,196.85986,-38.60111,53.29617,411.3551,-160.35857,49.15573,367.61136,-101.33886,81.96243
159,1.317,196.85986,-38.60111,53.29617,411.22702,-160.26144,49.06879,367.62762,-101.5208,81.96646
160,1.325,196.66,-38.74841,53.16108,411.31964,-160.31152,49.11473,367.44598,-101.18444,81.89098
161,1.333,196.85986,-38.60111,53.29617,411.46094,-160.20534,49.32957,367.48807,-101.37243,81.8207
162,1.342,196.85986,-38.60111,53.29617,411.4267,-160.33167,49.1362,367.43893,-101.22148,82.00974
163,1.35,196.85986,-38.60111,53.29617,411.26993,-160.13823,49.26507,367.26221,-101.24823,82.10616
164,1.358,196.66,-38.74841,53.16108,411.19421,-160.13428,49.1139,367.39438,-101.24332,81.86897
165,1.367,196.85986,-38.60111,53.29617,411.42001,-160.38237,48.87252,367.66107,-101.4314,82.10706
166,1.375,196.85986,-38.60111,53.29617,411.27744,-160.0732,49.05793,367.39438,-101.24332,81.86897
167,1.383,196.85986,-38.60111,53.29617,411.26993,-160.13823,49.26507,367.4194,-101.3177,81.93737
168,1.392,196.85986,-38.60111,53.29617,411.26993,-160.13823,49.26507,367.38361,-101.23197,81.86097
169,1.4,196.66,-38.74841,53.16108,411.32593,-159.99728,49.14093,367.32571,-101.18858,81.98563
170,1.408,196.66,-38.74841,53.16108,411.37006,-160.12329,49.10386,367.30618,-101.28481,81.91327
171,1.417,196.85986,-38.60111,53.29617,411.22144,-160.21414,49.18208,367.32571,-101.18858,81.98563
172,1.425,196.85986,-38.60111,53.29617,411.34387,-160.39272,49.18394,367.43893,-101.22148,82.00974
173,1.433,196.85986,-38.60111,53.29617,411.39819,-160.3204,49.26965,367.40314,-101.13575,81.93334
174,1.442,196.85986,-38.60111,53.29617,411.3223,-160.2314,49.20083,367.5076,-101.27621,81.89307
175,1.45,196.66,-38.74841,53.16108,411.44522,-160.40843,49.20147,367.26221,-101.24823,82.10616
176,1.458,196.85986,-38.60111,53.29617,411.41666,-160.22186,49.03534,367.32571,-101.18858,81.98563
177,1.467,196.85986,-38.60111,53.29617,411.34918,-160.07983,49.21941,367.24268,-101.34445,82.0338
178,1.475,196.85986,-38.60111,53.29617,411.25421,-160.34132,49.13697,367.25107,-101.24269,82.19782
179,1.483,196.85986,-38.60111,53.29617,411.25421,-160.34132,49.13697,367.26221,-101.24823,82.10616
180,1.492,196.85986,-38.60111,53.29617,411.21912,-160.36305,49.00478,367.52277,-101.38615,82.10638
181,1.5,196.85986,-38.60111,53.29617,411.25421,-160.34132,49.13697,367.43973,-101.542,82.15453
182,1.508,196.85986,-38.60111,53.29617,411.21594,-160.31723,49.11914,367.47043,-101.45133,82.13525
183,1.517,196.85986,-38.60111,53.29617,411.29654,-160.38217,49.14867,367.44644,-101.39302,82.01547
184,1.525,196.85986,-38.60111,53.29617,411.34387,-160.39272,49.18394,367.30255,-101.45081,82.01065
185,1.533,196.85986,-38.60111,53.29617,411.25421,-160.52353,49.141,367.15775,-101.34941,82.05939
186,1.542,196.85986,-38.60111,53.29617,411.3472,-160.46017,49.09172,367.23154,-101.33891,82.12546
187,1.55,196.85986,-38.60111,53.29617,411.36688,-160.77252,49.02329,367.55298,-101.5749,82.17863
188,1.558,196.85986,-38.60111,53.29617,411.45703,-160.64215,48.95144,367.45929,-101.44579,82.2269
189,1.567,196.85986,-38.60111,53.29617,411.35614,-160.62489,48.93268,367.56412,-101.58044,82.08698
190,1.575,196.85986,-38.60111,53.29617,411.3472,-160.46017,49.09172,367.38892,-101.46159,82.16044
191,1.583,196.85986,-38.60111,53.29617,411.36401,-160.70549,49.00072,367.32492,-101.13853,81.61647
192,1.592,196.85986,-38.60111,53.29617,411.4458,-160.6763,48.97965,367.32492,-101.13853,81.61647
193,1.6,196.85986,-38.60111,53.29617,411.16742,-160.53915,49.11661,367.49036,-101.59093,82.02092
194,1.608,196.85986,-38.60111,53.29617,411.27893,-160.83037,48.96434,367.36597,-101.55251,82.08847
195,1.617,196.85986,-38.60111,53.29617,411.20084,-160.83434,48.93958,367.52048,-101.65969,82.24629
196,1.625,196.85986,-38.60111,53.29617,411.45831,-160.76315,49.05318,367.60318,-101.41476,82.34961
197,1.633,196.85986,-38.60111,53.29617,411.20084,-160.83434,48.93958,367.53433,-101.34569,81.65717
198,1.642,196.85986,-38.60111,53.29617,411.16125,-160.56783,49.03658,367.32492,-101.13853,81.61647
199,1.65,196.85986,-38.60111,53.29617,411.091,-160.6524,49.07985,367.25223,-101.2713,81.63428
200,1.658,196.85986,-38.60111,53.29617,411.09888,-160.733,49.14789,367.28976,-101.31445,81.58641
201,1.667,196.66,-38.74841,53.16108,411.2905,-160.88573,48.98655,367.53433,-101.34569,81.65717
202,1.675,196.85986,-38.60111,53.29617,411.27893,-160.83037,48.96434,367.58469,-101.50085,81.70568
203,1.683,196.85986,-38.60111,53.29617,411.16913,-160.64842,49.10461,367.43973,-101.542,82.15453
204,1.692,196.85986,-38.60111,53.29617,411.10678,-160.63141,49.21189,367.46164,-101.47843,81.67496
205,1.7,196.85056,-38.80855,53.46913,411.177,-160.54683,49.16861,367.42233,-101.59201,81.7611
206,1.708,196.66,-38.74841,53.16108,411.19318,-160.79065,49.20034,367.28741,-101.15881,81.71805
207,1.717,196.66,-38.74841,53.16108,411.091,-160.6524,49.07985,367.42233,-101.59201,81.7611
208,1.725,196.85986,-38.60111,53.29617,411.29858,-160.80309,49.21533,367.49683,-101.36596,81.75874
209,1.733,196.85986,-38.60111,53.29617,411.26343,-160.70607,49.15707,367.59848,-101.70259,82.35742
210,1.742,196.85986,-38.60111,53.29617,411.16913,-160.64842,49.10461,367.61142,-101.714,82.2174
211,1.75,196.85056,-38.80855,53.46913,411.091,-160.6524,49.07985,367.45752,-101.47954,81.84487
212,1.758,196.66,-38.74841,53.16108,411.29858,-160.80309,49.21533,367.42233,-101.59201,81.7611
213,1.767,196.66,-38.74841,53.16108,411.091,-160.6524,49.07985,367.45752,-101.47954,81.84487
214,1.775,196.6507,-38.95587,53.33405,411.091,-160.6524,49.07985,367.58469,-101.50085,81.70568
215,1.783,196.85986,-38.60111,53.29617,411.26343,-160.70607,49.15707,367.5762,-101.49481,81.86945
216,1.792,196.85986,-38.60111,53.29617,411.091,-160.6524,49.07985,367.42233,-101.59201,81.7611
217,1.8,196.85056,-38.80855,53.46913,411.16125,-160.56783,49.03658,367.57895,-101.79881,82.28506
218,1.808,196.85986,-38.60111,53.29617,411.16913,-160.64842,49.10461,367.6199,-101.38837,81.78945
219,1.817,196.85986,-38.60111,53.29617,411.20084,-160.83434,48.93958,367.5762,-101.49481,81.86945
220,1.825,196.85986,-38.60111,53.29617,411.09888,-160.733,49.14789,367.43973,-101.542,82.15453
221,1.833,196.85986,-38.60111,53.29617,411.37323,-160.88802,49.0168,367.49066,-101.45212,81.73717
222,1.842,196.85986,-38.60111,53.29617,411.27893,-160.83037,48.96434,367.41446,-101.39237,81.67983
223,1.85,196.85986,-38.60111,53.29617,411.37195,-160.76701,48.91505,367.5762,-101.49481,81.86945
224,1.858,196.85986,-38.60111,53.29617,411.24634,-160.44292,49.07297,367.59009,-101.80434,82.19342
225,1.867,196.85986,-38.60111,53.29617,411.18066,-160.7038,49.12682,367.54001,-101.56348,82.31865
226,1.875,196.85986,-38.60111,53.29617,411.33597,-160.49432,49.11993,367.55298,-101.5749,82.17863
227,1.883,196.85986,-38.60111,53.29617,411.27106,-160.74976,48.8963,367.53165,-101.66523,82.15465
228,1.892,196.85986,-38.60111,53.29617,411.25089,-160.61922,49.08354,367.57251,-101.47868,82.25099
229,1.9,196.85986,-38.60111,53.29617,411.26208,-160.42192,49.20501,367.36426,-101.27558,82.22192
230,1.908,196.85986,-38.60111,53.29617,411.34387,-160.39272,49.18394,367.32492,-101.13853,81.61647
231,1.917,196.85986,-38.60111,53.29617,411.26208,-160.42192,49.20501,367.56412,-101.58044,82.08698
232,1.925,196.85986,-38.60111,53.29617,411.25421,-160.34132,49.13697,367.57251,-101.47868,82.25099
233,1.933,196.85986,-38.60111,53.29617,411.3472,-160.46017,49.09172,367.47043,-101.47807,82.25314
234,1.942,196.85986,-38.60111,53.29617,411.46176,-160.49202,49.27244,367.60318,-101.41476,82.34961
235,1.95,196.66,-38.74841,53.16108,411.3472,-160.46017,49.09172,367.57251,-101.47868,82.25099
236,1.958,196.66,-38.74841,53.16108,411.30856,-160.269,49.22269,367.44647,-101.21081,81.71022
237,1.967,196.66,-38.74841,53.16108,411.25421,-160.34132,49.13697,367.25107,-101.24269,82.19782
238,1.975,196.66,-38.74841,53.16108,411.1763,-160.16119,49.16467,367.25107,-101.24269,82.19782
239,1.983,196.66,-38.74841,53.16108,411.22931,-160.29474,49.2501,367.28174,-101.17874,82.29644
240,1.992,196.66,-38.74841,53.16108,411.17529,-160.43756,49.18062,367.45197,-101.24893,81.91155
241,2,196.66,-38.74841,53.16108,411.22144,-160.21414,49.18208,367.60318,-101.41476,82.34961
242,2.008,196.66,-38.74841,53.16108,411.17529,-160.43756,49.18062,367.36121,-101.05702,81.89543
243,2.017,196.66,-38.74841,53.16108,411.14252,-160.31039,49.22572,367.28186,-100.92818,81.78474
244,2.025,196.66,-38.74841,53.16108,411.30856,-160.269,49.22269,367.24664,-101.04069,81.70097
245,2.033,196.66,-38.74841,53.16108,411.25705,-160.59056,49.16357,367.36249,-101.29643,82.38819
246,2.042,196.66,-38.74841,53.16108,411.25262,-160.49493,49.23208,367.28186,-100.92818,81.78474
247,2.05,196.66,-38.74841,53.16108,411.22964,-160.36523,49.26633,367.58469,-101.50085,81.70568
248,2.058,196.66,-38.74841,53.16108,411.25421,-160.34132,49.13697,367.49124,-101.13537,81.82542
249,2.067,196.66,-38.74841,53.16108,411.25421,-160.52353,49.141,367.45197,-101.24893,81.91155
250,2.075,196.6507,-38.95587,53.33405,411.17529,-160.43756,49.18062,367.45605,-101.24786,81.74165
251,2.083,196.85056,-38.80855,53.46913,411.16742,-160.53915,49.11661,367.40717,-101.32437,81.79636
252,2.092,196.85056,-38.80855,53.46913,411.25421,-160.52353,49.141,367.36011,-101.02604,81.70024
253,2.1,196.66,-38.74841,53.16108,411.24634,-160.44292,49.07297,367.31644,-101.13248,81.78024
254,2.108,196.66,-38.74841,53.16108,411.16882,-160.65833,49.03911,367.57913,-101.27027,81.77236
255,2.117,196.85056,-38.80855,53.46913,410.97781,-160.59123,48.9746,367.61432,-101.15778,81.85613
256,2.125,196.85986,-38.60111,53.29617,411.13733,-160.65234,49.12341,367.66467,-101.31294,81.90464
257,2.133,196.6507,-38.95587,53.33405,411.17529,-160.61975,49.18464,367.5762,-101.49481,81.86945
