Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
57,0.467,300.69568,24.1292,1427.15125,339.25314,-170.73332,1345.08508,352.15344,213.21609,1361.50378
58,0.475,300.5686,24.02905,1427.05847,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
59,0.483,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
60,0.492,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
61,0.5,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
62,0.508,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
63,0.517,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
64,0.525,300.5686,24.02905,1427.05847,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
65,0.533,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
66,0.542,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
67,0.55,300.5947,24.22559,1427.1687,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
68,0.558,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.34097,213.13753,1361.58777
69,0.567,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.34097,213.13753,1361.58777
70,0.575,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
71,0.583,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.15344,213.21609,1361.50378
72,0.592,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.83093,212.16299,1362.00562
73,0.6,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.34097,213.13753,1361.58777
74,0.608,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.5694,213.02228,1362.00952
75,0.617,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.5694,213.02228,1362.00952
76,0.625,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.5694,213.02228,1362.00952
77,0.633,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.5694,213.02228,1362.00952
78,0.642,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.83093,212.16299,1362.00562
79,0.65,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
80,0.658,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
81,0.667,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.83093,212.16299,1362.00562
82,0.675,301.01859,24.60064,1427.38416,338.88492,-171.28108,1345.104,352.34097,213.13753,1361.58777
83,0.683,300.92206,24.61848,1427.21936,339.25314,-170.73332,1345.08508,352.34097,213.13753,1361.58777
84,0.692,300.78934,24.25644,1427.17493,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
85,0.7,301.04623,24.01724,1427.20178,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
86,0.708,301.02182,24.28438,1427.17249,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
87,0.717,301.01859,24.60064,1427.38416,339.25314,-170.73332,1345.08508,352.48691,212.50494,1361.5813
88,0.725,301.01859,24.60064,1427.38416,339.53424,-170.78528,1345.00647,352.48691,212.50494,1361.5813
89,0.733,301.35495,24.25925,1427.18469,338.88492,-171.28108,1345.104,352.48691,212.50494,1361.5813
90,0.742,301.42557,24.04899,1427.20667,339.14511,-171.36002,1345.04138,352.83093,212.16299,1362.00562
91,0.75,301.63177,24.33886,1427.27124,339.25314,-170.73332,1345.08508,352.48691,212.50494,1361.5813
92,0.758,301.70325,24.50724,1427.21228,339.53424,-170.78528,1345.00647,353.10898,212.08594,1362.02563
93,0.767,301.39929,24.31086,1427.27356,339.53424,-170.78528,1345.00647,352.99234,212.43423,1361.60022
94,0.775,301.8082,24.66563,1427.21667,339.53424,-170.78528,1345.00647,353.38696,212.00905,1362.04578
95,0.783,301.70602,24.42165,1427.1001,339.14511,-171.36002,1345.04138,352.99234,212.43423,1361.60022
96,0.792,301.8082,24.66563,1427.21667,339.94644,-171.03023,1344.82544,353.38696,212.00905,1362.04578
97,0.8,301.8082,24.66563,1427.21667,339.53424,-170.78528,1345.00647,353.38696,212.00905,1362.04578
98,0.808,301.8082,24.66563,1427.21667,339.53424,-170.78528,1345.00647,353.82614,211.47964,1361.97913
99,0.817,301.8082,24.66563,1427.21667,339.94644,-171.03023,1344.82544,353.60895,212.27454,1361.43152
100,0.825,301.8082,24.66563,1427.21667,339.94644,-171.03023,1344.82544,353.96533,211.90823,1361.36377
101,0.833,301.93546,24.70353,1427.17725,339.94644,-171.03023,1344.82544,354.50424,211.19411,1361.80493
102,0.842,302.07654,24.65442,1427.10278,339.94644,-171.03023,1344.82544,354.51617,212.36131,1361.68469
103,0.85,302.07654,24.65442,1427.10278,339.94644,-171.03023,1344.82544,354.53989,212.23122,1361.19641
104,0.858,302.07654,24.65442,1427.10278,339.94644,-171.03023,1344.82544,355.17712,210.96785,1361.81982
105,0.867,302.83704,24.56671,1426.94751,339.94644,-171.03023,1344.82544,354.57385,211.79248,1361.35791
106,0.875,302.83704,24.56671,1426.94751,339.94644,-171.03023,1344.82544,355.845,210.80081,1362.02368
107,0.883,302.83704,24.56671,1426.94751,340.27289,-171.45259,1345.11023,355.51773,212.32526,1361.45947
108,0.892,303.07098,24.89919,1426.97595,339.94644,-171.03023,1344.82544,355.42892,212.1882,1361.6759
109,0.9,302.97113,24.75522,1426.83069,339.94644,-171.03023,1344.82544,355.51773,212.32526,1361.45947
110,0.908,303.06787,24.43666,1426.84814,339.94644,-171.03023,1344.82544,355.51773,212.32526,1361.45947
111,0.917,303.28918,24.66978,1427.09448,340.27289,-171.45259,1345.11023,355.71255,212.35384,1361.38208
112,0.925,303.39737,24.33343,1427.08887,340.27289,-171.45259,1345.11023,355.71255,212.35384,1361.38208
113,0.933,303.1665,24.46345,1427.18823,340.27289,-171.45259,1345.11023,356.33005,211.44743,1361.91736
114,0.942,303.18933,24.52584,1426.94934,340.27289,-171.45259,1345.11023,355.46976,211.82545,1361.21558
115,0.95,303.39737,24.33343,1427.08887,340.73309,-171.31749,1345.21204,355.46976,211.82545,1361.21558
116,0.958,303.39737,24.33343,1427.08887,340.798,-172.0126,1345.34351,355.71255,212.35384,1361.38208
117,0.967,303.63138,24.66589,1427.11731,341.25818,-171.87744,1345.44519,355.71255,212.35384,1361.38208
118,0.975,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.71255,212.35384,1361.38208
119,0.983,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.71255,212.35384,1361.38208
120,0.992,303.63138,24.66589,1427.11731,341.25818,-171.87744,1345.44519,355.71255,212.35384,1361.38208
121,1,303.49722,24.47737,1427.23413,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
122,1.008,303.49722,24.47737,1427.23413,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
123,1.017,303.63138,24.66589,1427.11731,340.798,-172.0126,1345.34351,355.9166,212.20261,1360.98462
124,1.025,303.63138,24.66589,1427.11731,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
125,1.033,303.63138,24.66589,1427.11731,341.25818,-171.87744,1345.44519,355.71255,212.35384,1361.38208
126,1.042,303.63138,24.66589,1427.11731,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
127,1.05,303.63138,24.66589,1427.11731,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
128,1.058,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
129,1.067,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
130,1.075,303.49722,24.47737,1427.23413,341.25818,-171.87744,1345.44519,356.37729,210.50732,1361.25134
131,1.083,303.49722,24.47737,1427.23413,341.25818,-171.87744,1345.44519,355.67377,211.67419,1360.81812
132,1.092,303.39737,24.33343,1427.08887,341.25818,-171.87744,1345.44519,355.67377,211.67419,1360.81812
133,1.1,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
134,1.108,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
135,1.117,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.9166,212.20261,1360.98462
136,1.125,303.53152,24.52194,1426.97205,341.42947,-172.27629,1345.94824,355.9166,212.20261,1360.98462
137,1.133,303.53152,24.52194,1426.97205,341.42947,-172.27629,1345.94824,355.9166,212.20261,1360.98462
138,1.142,303.53152,24.52194,1426.97205,341.25818,-171.87744,1345.44519,355.67377,211.67419,1360.81812
139,1.15,303.49722,24.47737,1427.23413,341.25818,-171.87744,1345.44519,355.67377,211.67419,1360.81812
140,1.158,303.39737,24.33343,1427.08887,341.25818,-171.87744,1345.44519,355.67377,211.67419,1360.81812
141,1.167,303.39737,24.33343,1427.08887,341.58694,-172.77496,1346.1803,355.67377,211.67419,1360.81812
142,1.175,303.39737,24.33343,1427.08887,341.58694,-172.77496,1346.1803,355.67377,211.67419,1360.81812
143,1.183,303.53152,24.52194,1426.97205,341.58694,-172.77496,1346.1803,355.9166,212.20261,1360.98462
144,1.192,303.53152,24.52194,1426.97205,341.58694,-172.77496,1346.1803,355.9166,212.20261,1360.98462
145,1.2,303.53152,24.52194,1426.97205,341.58694,-172.77496,1346.1803,356.55325,211.20883,1361.4585
146,1.208,303.39737,24.33343,1427.08887,342.04684,-172.86778,1346.09717,355.67377,211.67419,1360.81812
147,1.217,303.39737,24.33343,1427.08887,341.58694,-172.77496,1346.1803,355.67377,211.67419,1360.81812
148,1.225,303.39737,24.33343,1427.08887,341.58694,-172.77496,1346.1803,356.37729,210.50732,1361.25134
149,1.233,303.39737,24.33343,1427.08887,341.58694,-172.77496,1346.1803,355.67377,211.67419,1360.81812
150,1.242,303.39737,24.33343,1427.08887,341.58694,-172.77496,1346.1803,356.24179,210.61349,1361.5249
151,1.25,303.27591,24.24424,1426.98779,341.58694,-172.77496,1346.1803,356.37729,210.50732,1361.25134
152,1.258,303.27591,24.24424,1426.98779,342.07297,-172.63319,1346.30701,355.67377,211.67419,1360.81812
153,1.267,303.27591,24.24424,1426.98779,341.58694,-172.77496,1346.1803,355.47891,211.6456,1360.89551
154,1.275,303.27591,24.24424,1426.98779,341.58694,-172.77496,1346.1803,355.36264,211.58789,1361.14368
155,1.283,303.27591,24.24424,1426.98779,341.58694,-172.77496,1346.1803,356.04477,210.60228,1361.59912
156,1.292,303.11081,23.90183,1426.87207,342.07297,-172.63319,1346.30701,356.04477,210.60228,1361.59912
157,1.3,302.99722,23.67348,1426.92578,341.58694,-172.77496,1346.1803,356.04477,210.60228,1361.59912
158,1.308,302.99722,23.67348,1426.92578,342.07297,-172.63319,1346.30701,356.17694,210.49464,1361.33459
159,1.317,303.11081,23.90183,1426.87207,342.37524,-172.73436,1346.21667,356.04477,210.60228,1361.59912
160,1.325,303.23959,24.17972,1426.99622,342.07297,-172.63319,1346.30701,356.04477,210.60228,1361.59912
161,1.333,303.23959,24.17972,1426.99622,341.58694,-172.77496,1346.1803,355.36264,211.58789,1361.14368
162,1.342,303.11081,23.90183,1426.87207,342.07297,-172.63319,1346.30701,356.04477,210.60228,1361.59912
163,1.35,302.83936,23.58848,1426.85425,342.37524,-172.73436,1346.21667,355.17712,210.96785,1361.81982
164,1.358,302.99722,23.67348,1426.92578,342.37524,-172.73436,1346.21667,355.17712,210.96785,1361.81982
165,1.367,303.11081,23.90183,1426.87207,341.58694,-172.77496,1346.1803,355.37686,210.7693,1361.39514
166,1.375,302.93414,23.79465,1426.79358,342.37524,-172.73436,1346.21667,354.85056,210.96425,1361.43445
167,1.383,302.99722,23.67348,1426.92578,342.37524,-172.73436,1346.21667,355.37686,210.7693,1361.39514
168,1.392,303.11682,23.47966,1426.97839,342.34726,-172.98575,1345.99207,355.17712,210.96785,1361.81982
169,1.4,302.99722,23.67348,1426.92578,342.34726,-172.98575,1345.99207,355.17712,210.96785,1361.81982
170,1.408,303.11682,23.47966,1426.97839,342.07297,-172.63319,1346.30701,355.17712,210.96785,1361.81982
171,1.417,302.99722,23.67348,1426.92578,342.07297,-172.63319,1346.30701,354.83563,211.13959,1362.00134
172,1.425,303.02328,23.29492,1427.01917,342.37524,-172.73436,1346.21667,355.17712,210.96785,1361.81982
173,1.433,303.02328,23.29492,1427.01917,342.37524,-172.73436,1346.21667,354.85056,210.96425,1361.43445
174,1.442,303.02328,23.29492,1427.01917,342.37524,-172.73436,1346.21667,354.85056,210.96425,1361.43445
175,1.45,303.02328,23.29492,1427.01917,342.37524,-172.73436,1346.21667,355.17712,210.96785,1361.81982
176,1.458,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,354.83563,211.13959,1362.00134
177,1.467,302.89597,23.25707,1427.05859,342.37524,-172.73436,1346.21667,354.83563,211.13959,1362.00134
178,1.475,302.97928,23.4246,1427.01929,342.07297,-172.63319,1346.30701,354.50424,211.19411,1361.80493
179,1.483,302.89597,23.25707,1427.05859,342.37524,-172.73436,1346.21667,354.83563,211.13959,1362.00134
180,1.492,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,354.83563,211.13959,1362.00134
181,1.5,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,354.83563,211.13959,1362.00134
182,1.508,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.16705,211.0854,1362.19788
183,1.517,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.16705,211.0854,1362.19788
184,1.525,302.86545,23.20994,1426.94775,342.37524,-172.73436,1346.21667,355.16705,211.0854,1362.19788
185,1.533,302.16348,23.20565,1426.98877,342.37524,-172.73436,1346.21667,354.83563,211.13959,1362.00134
186,1.542,303.02328,23.29492,1427.01917,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
187,1.55,302.80264,23.31745,1426.9408,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
188,1.558,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
189,1.567,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
190,1.575,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
191,1.583,302.86545,23.20994,1426.94775,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
192,1.592,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
193,1.6,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
194,1.608,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
195,1.617,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
196,1.625,302.6738,23.2738,1427.09436,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
197,1.633,302.89597,23.25707,1427.05859,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
198,1.642,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
199,1.65,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
200,1.658,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
201,1.667,302.3212,23.35633,1427.23999,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
202,1.675,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
203,1.683,302.7381,23.1721,1426.98718,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
204,1.692,303.02328,23.29492,1427.01917,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
205,1.7,302.80264,23.31745,1426.9408,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
206,1.708,302.54648,23.23595,1427.13379,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
207,1.717,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
208,1.725,302.86545,23.20994,1426.94775,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
209,1.733,302.7381,23.1721,1426.98718,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
210,1.742,302.83163,23.35877,1427.16589,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
211,1.75,302.74365,23.42167,1427.05383,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
212,1.758,302.89597,23.25707,1427.05859,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
213,1.767,303.02328,23.29492,1427.01917,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
214,1.775,302.86545,23.20994,1426.94775,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
215,1.783,302.3212,23.35633,1427.23999,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
216,1.792,302.3212,23.35633,1427.23999,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
217,1.8,302.99722,23.67348,1426.92578,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
218,1.808,303.11081,23.90183,1426.87207,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
219,1.817,303.11081,23.90183,1426.87207,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
220,1.825,302.42239,23.77272,1427.10706,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
221,1.833,302.2951,23.73486,1427.14648,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
222,1.842,302.8699,23.63563,1426.96521,342.24435,-172.1508,1346.1969,355.845,210.80081,1362.02368
223,1.85,302.96524,23.94128,1426.94934,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
224,1.858,302.93414,23.79465,1426.79358,342.24435,-172.1508,1346.1969,355.845,210.80081,1362.02368
225,1.867,302.45294,23.81985,1427.21802,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
226,1.875,302.23108,23.77088,1427.0741,342.37524,-172.73436,1346.21667,355.845,210.80081,1362.02368
227,1.883,302.99722,23.67348,1426.92578,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
228,1.892,303.11081,23.90183,1426.87207,342.35056,-172.50217,1345.88513,355.845,210.80081,1362.02368
229,1.9,303.11081,23.90183,1426.87207,342.27005,-171.81245,1346.68018,355.845,210.80081,1362.02368
230,1.908,302.52454,24.01672,1427.22375,342.27005,-171.81245,1346.68018,356.05115,211.39294,1362.22107
231,1.917,302.58023,23.85771,1427.17859,342.34512,-172.04601,1346.40234,355.845,210.80081,1362.02368
232,1.925,302.42273,23.70706,1426.92749,342.27005,-171.81245,1346.68018,355.845,210.80081,1362.02368
233,1.933,302.99722,23.67348,1426.92578,342.27005,-171.81245,1346.68018,355.845,210.80081,1362.02368
234,1.942,302.87524,24.02253,1426.97351,342.27005,-171.81245,1346.68018,355.845,210.80081,1362.02368
235,1.95,302.68411,24.06123,1427.13513,342.27005,-171.81245,1346.68018,356.05115,211.39294,1362.22107
236,1.958,302.62537,23.85259,1427.09961,342.27005,-171.81245,1346.68018,356.05115,211.39294,1362.22107
237,1.967,302.42273,23.70706,1426.92749,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
238,1.975,302.15698,23.67507,1426.93018,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
239,1.983,302.99722,23.67348,1426.92578,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
240,1.992,302.68411,24.06123,1427.13513,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
241,2,302.58023,23.85771,1427.17859,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
242,2.008,302.99722,23.67348,1426.92578,342.56915,-171.66476,1346.89099,356.24811,211.40414,1362.14697
243,2.017,303.11081,23.90183,1426.87207,342.56915,-171.66476,1346.89099,356.24811,211.40414,1362.14697
244,2.025,303.00403,24.30041,1427.09766,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
245,2.033,303.00403,24.30041,1427.09766,342.56915,-171.66476,1346.89099,356.05115,211.39294,1362.22107
246,2.042,303.00403,24.30041,1427.09766,342.56915,-171.66476,1346.89099,355.78348,212.14034,1362.4928
247,2.05,303.11081,23.90183,1426.87207,342.2045,-171.47206,1347.56128,355.97498,212.16568,1362.42297
248,2.058,302.89142,24.10992,1426.90283,342.56915,-171.66476,1346.89099,356.24811,211.40414,1362.14697
249,2.067,302.39157,24.28483,1427.08923,342.56915,-171.66476,1346.89099,355.97498,212.16568,1362.42297
250,2.075,302.43918,23.90683,1427.25317,342.56915,-171.66476,1346.89099,356.24811,211.40414,1362.14697
251,2.083,302.99722,23.67348,1426.92578,342.56915,-171.66476,1346.89099,356.24811,211.40414,1362.14697
252,2.092,302.02377,24.21631,1427.17224,342.56915,-171.66476,1346.89099,355.97498,212.16568,1362.42297
253,2.1,302.10803,24.13526,1427.29688,342.2045,-171.47206,1347.56128,356.05115,211.39294,1362.22107
