Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
56,0.458,340.79483,242.87505,1202.96997,308.34299,247.33504,1043.66968,280.03668,178.23402,1047.91992
57,0.467,340.72144,243.04611,1203.07959,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
58,0.475,340.79483,242.87505,1202.96997,308.34299,247.33504,1043.66968,280.03668,178.23402,1047.91992
59,0.483,340.72144,243.04611,1203.07959,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
60,0.492,340.79483,242.87505,1202.96997,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
61,0.5,340.72144,243.04611,1203.07959,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
62,0.508,340.72144,243.04611,1203.07959,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
63,0.517,340.87921,243.07257,1203.29651,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
64,0.525,340.87921,243.07257,1203.29651,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
65,0.533,340.87921,243.07257,1203.29651,308.35364,248.35022,1043.59302,279.86462,178.52425,1047.39697
66,0.542,341.20615,243.30495,1203.2948,308.35364,248.35022,1043.59302,280.79028,179.74898,1047.44727
67,0.55,341.06155,243.05089,1203.28296,308.35364,248.35022,1043.59302,280.79028,179.74898,1047.44727
68,0.558,341.38846,243.28326,1203.28125,308.34299,247.33504,1043.66968,280.79028,179.74898,1047.44727
69,0.567,341.20615,243.30495,1203.2948,308.34299,247.33504,1043.66968,279.86462,178.52425,1047.39697
70,0.575,341.38846,243.28326,1203.28125,308.34299,247.33504,1043.66968,279.69189,178.81563,1046.87476
71,0.583,341.38846,243.28326,1203.28125,308.35364,248.35022,1043.59302,280.61755,180.04018,1046.92517
72,0.592,341.38846,243.28326,1203.28125,308.35364,248.35022,1043.59302,280.61755,180.04018,1046.92517
73,0.6,341.38846,243.28326,1203.28125,308.35364,248.35022,1043.59302,280.61755,180.04018,1046.92517
74,0.608,341.38846,243.28326,1203.28125,308.35364,248.35022,1043.59302,280.61755,180.04018,1046.92517
75,0.617,341.38846,243.28326,1203.28125,308.35364,248.35022,1043.59302,280.61755,180.04018,1046.92517
76,0.625,341.38846,243.28326,1203.28125,308.35364,248.35022,1043.59302,280.61755,180.04018,1046.92517
77,0.633,341.38846,243.28326,1203.28125,308.53357,247.34566,1043.6344,280.61755,180.04018,1046.92517
78,0.642,341.38846,243.28326,1203.28125,308.53357,247.34566,1043.6344,280.61755,180.04018,1046.92517
79,0.65,341.54782,243.24397,1203.29932,308.54233,248.35591,1043.56653,280.61755,180.04018,1046.92517
80,0.658,341.54782,243.24397,1203.29932,308.54233,248.35591,1043.56653,280.61755,180.04018,1046.92517
81,0.667,341.54782,243.24397,1203.29932,309.04044,248.82129,1043.67676,280.61755,180.04018,1046.92517
82,0.675,341.54782,243.24397,1203.29932,309.24896,248.98743,1043.53149,280.61755,180.04018,1046.92517
83,0.683,341.54782,243.24397,1203.29932,309.72925,248.79921,1043.70374,280.61755,180.04018,1046.92517
84,0.692,341.54782,243.24397,1203.29932,309.74551,249.37643,1043.61365,280.61755,180.04018,1046.92517
85,0.7,341.54782,243.24397,1203.29932,309.74551,249.37643,1043.61365,281.78738,179.41678,1046.65051
86,0.708,341.54782,243.24397,1203.29932,310.32944,249.32339,1043.6825,281.78738,179.41678,1046.65051
87,0.717,341.54782,243.24397,1203.29932,310.71335,249.29904,1043.80713,281.78738,179.41678,1046.65051
88,0.725,341.98703,243.53163,1203.26794,310.71335,249.29904,1043.80713,281.78738,179.41678,1046.65051
89,0.733,341.76733,243.38791,1203.28357,310.92627,249.27211,1043.82324,281.78738,179.41678,1046.65051
90,0.742,341.54782,243.24397,1203.29932,310.92627,249.27211,1043.82324,281.78738,179.41678,1046.65051
91,0.75,341.54782,243.24397,1203.29932,311.06351,249.32961,1043.73022,281.78738,179.41678,1046.65051
92,0.758,341.98703,243.53163,1203.26794,311.06351,249.32961,1043.73022,281.78738,179.41678,1046.65051
93,0.767,342.13492,243.51193,1203.26013,311.31137,249.32022,1043.71887,281.78738,179.41678,1046.65051
94,0.775,342.13492,243.51193,1203.26013,311.97275,249.23647,1043.61145,281.78738,179.41678,1046.65051
95,0.783,342.79037,243.299,1203.32642,312.31152,249.17856,1043.43958,281.78738,179.41678,1046.65051
96,0.792,342.68118,243.43321,1203.28577,312.31152,249.17856,1043.43958,281.78738,179.41678,1046.65051
97,0.8,342.86383,243.12796,1203.2168,312.31152,249.17856,1043.43958,282.29697,179.46541,1047.22363
98,0.808,342.86383,243.12796,1203.2168,312.31152,249.17856,1043.43958,281.78738,179.41678,1046.65051
99,0.817,342.86383,243.12796,1203.2168,312.31152,249.17856,1043.43958,282.7756,178.82588,1045.46082
100,0.825,343.18915,243.0401,1203.14209,312.31152,249.17856,1043.43958,283.27328,178.98044,1045.90637
101,0.833,343.49939,243.34479,1203.01831,312.31152,249.17856,1043.43958,285.91336,179.18983,1046.91382
102,0.842,343.49939,243.34479,1203.01831,312.31152,249.17856,1043.43958,284.50345,179.00548,1045.91541
103,0.85,343.49939,243.34479,1203.01831,312.31152,249.17856,1043.43958,285.51294,179.57556,1046.54431
104,0.858,343.49939,243.34479,1203.01831,312.31152,249.17856,1043.43958,284.57458,178.33467,1046.17786
105,0.867,343.18915,243.0401,1203.14209,312.31152,249.17856,1043.43958,284.57458,178.33467,1046.17786
106,0.875,343.33011,243.15379,1203.03113,312.80771,249.56808,1043.52209,285.91336,179.18983,1046.91382
107,0.883,343.66397,243.30305,1203.03882,312.31152,249.17856,1043.43958,286.48325,180.06464,1047.21753
108,0.892,343.66397,243.30305,1203.03882,312.80771,249.56808,1043.52209,285.51294,179.57556,1046.54431
109,0.9,343.66397,243.30305,1203.03882,312.80771,249.56808,1043.52209,286.48325,180.06464,1047.21753
110,0.908,343.66397,243.30305,1203.03882,313.08994,248.88751,1043.36462,286.25903,179.85042,1046.78967
111,0.917,343.7294,243.43564,1202.97937,313.28854,248.83429,1043.40637,286.48325,180.06464,1047.21753
112,0.925,343.7294,243.43564,1202.97937,313.28302,249.35954,1043.41406,286.25903,179.85042,1046.78967
113,0.933,343.7294,243.43564,1202.97937,313.28302,249.35954,1043.41406,286.25903,179.85042,1046.78967
114,0.942,343.7294,243.43564,1202.97937,313.28302,249.35954,1043.41406,285.91336,179.18983,1046.91382
115,0.95,343.7294,243.43564,1202.97937,313.28854,248.83429,1043.40637,285.91336,179.18983,1046.91382
116,0.958,343.7294,243.43564,1202.97937,313.28854,248.83429,1043.40637,284.44598,178.19878,1045.97778
117,0.967,343.7294,243.43564,1202.97937,313.28302,249.35954,1043.41406,285.32803,179.31697,1046.20715
118,0.975,343.95828,243.28209,1202.88049,313.28302,249.35954,1043.41406,284.5235,178.82755,1045.74524
119,0.983,344.01758,243.3298,1202.76807,313.28302,249.35954,1043.41406,284.5235,178.82755,1045.74524
120,0.992,344.01758,243.3298,1202.76807,313.45578,249.34711,1043.22559,284.44598,178.19878,1045.97778
121,1,343.95828,243.28209,1202.88049,313.28302,249.35954,1043.41406,283.95905,178.03268,1045.53113
122,1.008,343.96582,243.1367,1202.78406,313.28302,249.35954,1043.41406,283.95905,178.03268,1045.53113
123,1.017,344.02512,243.1844,1202.67163,313.35791,248.51158,1043.04456,284.44598,178.19878,1045.97778
124,1.025,344.18796,242.90671,1202.8053,313.53088,247.4223,1042.88379,283.95905,178.03268,1045.53113
125,1.033,344.02512,243.1844,1202.67163,313.54065,248.49126,1042.81091,284.44598,178.19878,1045.97778
126,1.042,344.02512,243.1844,1202.67163,313.33578,249.13513,1043.12463,285.32803,179.31697,1046.20715
127,1.05,344.02512,243.1844,1202.67163,313.33578,249.13513,1043.12463,284.5235,178.82755,1045.74524
128,1.058,344.18796,242.90671,1202.8053,313.01224,248.73303,1042.85352,284.5235,178.82755,1045.74524
129,1.067,344.24722,242.95442,1202.69287,313.47134,248.81398,1043.17261,284.44598,178.19878,1045.97778
130,1.075,344.24722,242.95442,1202.69287,312.6557,247.94717,1043.09106,284.44598,178.19878,1045.97778
131,1.083,344.24722,242.95442,1202.69287,312.90771,247.60381,1042.49536,283.95905,178.03268,1045.53113
132,1.092,344.24722,242.95442,1202.69287,313.05054,247.9335,1042.70581,284.44598,178.19878,1045.97778
133,1.1,344.24722,242.95442,1202.69287,313.54065,248.49126,1042.81091,283.95905,178.03268,1045.53113
134,1.108,344.18182,242.82179,1202.75232,312.92273,247.87483,1043.02979,283.95905,178.03268,1045.53113
135,1.117,344.12253,242.77409,1202.86475,313.01224,248.73303,1042.85352,283.95905,178.03268,1045.53113
136,1.125,344.18182,242.82179,1202.75232,313.07019,248.67413,1042.92932,283.95905,178.03268,1045.53113
137,1.133,344.18182,242.82179,1202.75232,313.10547,247.85449,1042.79602,283.95905,178.03268,1045.53113
138,1.142,344.18182,242.82179,1202.75232,312.70938,246.81557,1042.82129,283.95905,178.03268,1045.53113
139,1.15,344.18182,242.82179,1202.75232,312.96268,247.52478,1042.58557,283.95905,178.03268,1045.53113
140,1.158,344.16333,242.23465,1202.81384,312.91733,248.44472,1042.76111,284.44598,178.19878,1045.97778
141,1.167,344.12253,242.77409,1202.86475,312.89749,248.68658,1043.1178,283.95905,178.03268,1045.53113
142,1.175,344.12253,242.77409,1202.86475,313.10547,247.85449,1042.79602,283.95905,178.03268,1045.53113
143,1.183,344.33261,242.42577,1202.80115,312.9201,246.98607,1043.06531,283.95905,178.03268,1045.53113
144,1.192,344.33261,242.42577,1202.80115,312.9201,246.98607,1043.06531,283.95905,178.03268,1045.53113
145,1.2,344.12253,242.77409,1202.86475,312.92273,247.87483,1043.02979,283.95905,178.03268,1045.53113
146,1.208,344.33261,242.42577,1202.80115,312.90543,247.03175,1042.9054,283.95905,178.03268,1045.53113
147,1.217,344.16333,242.23465,1202.81384,312.77988,247.54515,1042.81946,284.44598,178.19878,1045.97778
148,1.225,344.16333,242.23465,1202.81384,312.95526,246.33479,1042.72229,285.69418,179.05627,1046.57593
149,1.233,344.16333,242.23465,1202.81384,312.89337,246.38647,1042.97742,283.95905,178.03268,1045.53113
150,1.242,344.16333,242.23465,1202.81384,313.10629,246.4389,1042.67639,283.95905,178.03268,1045.53113
151,1.25,344.16333,242.23465,1202.81384,313.23395,246.19427,1042.97107,283.95905,178.03268,1045.53113
152,1.258,344.16333,242.23465,1202.81384,313.08124,245.96468,1042.80261,283.95905,178.03268,1045.53113
153,1.267,344.41562,241.88208,1202.85388,313.08124,245.96468,1042.80261,283.95905,178.03268,1045.53113
154,1.275,344.16333,242.23465,1202.81384,313.10629,246.4389,1042.67639,283.95905,178.03268,1045.53113
155,1.283,344.41562,241.88208,1202.85388,313.10629,246.4389,1042.67639,283.95905,178.03268,1045.53113
156,1.292,344.27463,241.76831,1202.96497,313.08124,245.96468,1042.80261,283.95905,178.03268,1045.53113
157,1.3,344.4053,241.08131,1202.97229,313.08124,245.96468,1042.80261,283.83273,177.04982,1045.31311
158,1.308,344.4053,241.08131,1202.97229,313.08124,245.96468,1042.80261,283.83273,177.04982,1045.31311
159,1.317,344.27463,241.76831,1202.96497,313.16306,245.99202,1043.20703,284.44598,178.19878,1045.97778
160,1.325,344.41562,241.88208,1202.85388,313.10629,246.4389,1042.67639,283.95905,178.03268,1045.53113
161,1.333,344.41562,241.88208,1202.85388,313.08124,245.96468,1042.80261,283.95905,178.03268,1045.53113
162,1.342,344.4053,241.08131,1202.97229,313.16306,245.99202,1043.20703,283.83273,177.04982,1045.31311
163,1.35,344.4053,241.08131,1202.97229,313.16306,245.99202,1043.20703,283.95905,178.03268,1045.53113
164,1.358,344.27463,241.76831,1202.96497,313.16306,245.99202,1043.20703,283.95905,178.03268,1045.53113
165,1.367,344.05521,241.62463,1202.98059,313.16306,245.99202,1043.20703,283.95905,178.03268,1045.53113
166,1.375,344.18591,240.93771,1202.98804,313.16306,245.99202,1043.20703,284.44598,178.19878,1045.97778
167,1.383,344.27463,241.76831,1202.96497,313.16306,245.99202,1043.20703,283.95905,178.03268,1045.53113
168,1.392,344.27463,241.76831,1202.96497,313.16803,246.49184,1043.17126,283.95905,178.03268,1045.53113
169,1.4,344.27463,241.76831,1202.96497,313.16803,246.49184,1043.17126,283.95905,178.03268,1045.53113
170,1.408,344.27463,241.76831,1202.96497,313.16306,245.99202,1043.20703,284.44598,178.19878,1045.97778
171,1.417,344.18591,240.93771,1202.98804,313.16306,245.99202,1043.20703,283.83273,177.04982,1045.31311
172,1.425,344.18591,240.93771,1202.98804,313.16306,245.99202,1043.20703,285.55167,177.69666,1046.15955
173,1.433,343.7793,241.4565,1203.04602,313.16306,245.99202,1043.20703,283.95905,178.03268,1045.53113
174,1.442,343.7793,241.4565,1203.04602,313.16803,246.49184,1043.17126,285.69418,179.05627,1046.57593
175,1.45,343.7793,241.4565,1203.04602,313.16306,245.99202,1043.20703,285.69418,179.05627,1046.57593
176,1.458,344.24237,240.85075,1203.10181,313.30963,245.93484,1043.27148,285.55167,177.69666,1046.15955
177,1.467,344.24237,240.85075,1203.10181,313.16306,245.99202,1043.20703,285.55167,177.69666,1046.15955
178,1.475,343.89243,241.39384,1203.11011,313.16306,245.99202,1043.20703,285.69418,179.05627,1046.57593
179,1.483,343.7793,241.4565,1203.04602,313.30963,245.93484,1043.27148,285.69418,179.05627,1046.57593
180,1.492,344.02319,240.70695,1203.11743,313.16306,245.99202,1043.20703,285.69418,179.05627,1046.57593
181,1.5,344.46173,240.99435,1203.08606,313.30963,245.93484,1043.27148,285.55167,177.69666,1046.15955
182,1.508,344.33102,241.6814,1203.07874,313.16306,245.99202,1043.20703,285.69418,179.05627,1046.57593
183,1.517,344.11163,241.53772,1203.09436,313.31235,246.41666,1043.24646,285.69418,179.05627,1046.57593
184,1.525,343.89243,241.39384,1203.11011,313.30963,245.93484,1043.27148,285.69418,179.05627,1046.57593
185,1.533,344.24237,240.85075,1203.10181,313.30963,245.93484,1043.27148,285.55167,177.69666,1046.15955
186,1.542,344.24237,240.85075,1203.10181,313.30963,245.93484,1043.27148,285.55167,177.69666,1046.15955
187,1.55,344.33102,241.6814,1203.07874,313.41309,245.78023,1043.31458,285.69418,179.05627,1046.57593
188,1.558,344.47095,241.62535,1203.12646,313.31235,246.41666,1043.24646,285.91336,179.18983,1046.91382
189,1.567,344.47095,241.62535,1203.12646,313.31235,246.41666,1043.24646,285.69418,179.05627,1046.57593
190,1.575,344.60168,240.93826,1203.13379,313.46234,246.16443,1043.43982,285.92255,177.60997,1046.31873
191,1.583,344.75943,240.75873,1203.23157,313.60907,245.98817,1043.65283,285.55167,177.69666,1046.15955
192,1.592,344.62866,241.44586,1203.22424,313.55978,245.60397,1043.52759,285.69418,179.05627,1046.57593
193,1.6,344.62866,241.44586,1203.22424,313.55341,245.96622,1043.54675,285.69418,179.05627,1046.57593
194,1.608,344.62866,241.44586,1203.22424,313.31235,246.41666,1043.24646,285.91336,179.18983,1046.91382
195,1.617,344.75943,240.75873,1203.23157,313.56577,246.00983,1043.48291,285.91336,179.18983,1046.91382
196,1.625,344.60168,240.93826,1203.13379,313.56577,246.00983,1043.48291,285.92255,177.60997,1046.31873
197,1.633,344.62866,241.44586,1203.22424,313.46234,246.16443,1043.43982,285.69418,179.05627,1046.57593
198,1.642,344.50955,241.65805,1203.06873,313.41531,246.20345,1043.29321,285.69418,179.05627,1046.57593
199,1.65,344.47095,241.62535,1203.12646,313.46234,246.16443,1043.43982,285.91336,179.18983,1046.91382
200,1.658,344.47095,241.62535,1203.12646,313.56577,246.00983,1043.48291,285.69418,179.05627,1046.57593
201,1.667,344.50955,241.65805,1203.06873,313.56577,246.00983,1043.48291,285.91336,179.18983,1046.91382
202,1.675,344.47095,241.62535,1203.12646,313.41531,246.20345,1043.29321,285.91336,179.18983,1046.91382
203,1.683,344.6673,241.47856,1203.1665,313.41309,245.78023,1043.31458,285.69418,179.05627,1046.57593
204,1.692,344.60168,240.93826,1203.13379,313.56577,246.00983,1043.48291,285.91336,179.18983,1046.91382
205,1.7,344.75943,240.75873,1203.23157,313.56577,246.00983,1043.48291,285.92255,177.60997,1046.31873
206,1.708,345.11871,240.73045,1203.24512,313.56577,246.00983,1043.48291,285.69418,179.05627,1046.57593
207,1.717,344.94925,241.38496,1203.29553,313.55814,246.53333,1043.50366,285.69418,179.05627,1046.57593
208,1.725,344.83014,241.59715,1203.14001,313.85233,246.21146,1043.61694,285.91336,179.18983,1046.91382
209,1.733,344.98785,241.41766,1203.23779,313.86206,245.77367,1043.58459,285.91336,179.18983,1046.91382
210,1.742,345.08011,240.69774,1203.30298,313.71533,245.94994,1043.37158,285.92255,177.60997,1046.31873
211,1.75,345.08011,240.69774,1203.30298,313.56577,246.00983,1043.48291,285.91336,179.18983,1046.91382
212,1.758,344.98785,241.41766,1203.23779,314.06186,246.39973,1043.56555,285.91336,179.18983,1046.91382
213,1.767,345.47467,241.29277,1203.16211,313.71533,245.94994,1043.37158,285.91336,179.18983,1046.91382
214,1.775,345.65118,241.50317,1203.17395,314.13116,246.54179,1043.33398,285.91336,179.18983,1046.91382
215,1.783,345.78494,241.59773,1203.03833,314.13116,246.54179,1043.33398,286.48325,180.06464,1047.21753
216,1.792,345.78494,241.59773,1203.03833,314.20435,247.00679,1043.46838,286.48325,180.06464,1047.21753
217,1.8,345.47467,241.29277,1203.16211,314.12805,247.28418,1043.32813,285.91336,179.18983,1046.91382
218,1.808,345.47467,241.29277,1203.16211,314.31995,246.54749,1043.3075,286.76584,178.8477,1046.11011
219,1.817,345.91592,240.91043,1203.04565,314.31995,246.54749,1043.3075,285.92255,177.60997,1046.31873
220,1.825,345.91592,240.91043,1203.04565,314.40021,246.34555,1043.42773,286.48325,180.06464,1047.21753
221,1.833,345.78494,241.59773,1203.03833,314.39496,247.01747,1043.43335,287.33603,179.72255,1046.41357
222,1.842,345.62723,241.77718,1202.94055,314.37714,248.04665,1043.4801,286.76584,178.8477,1046.11011
223,1.85,345.61566,241.40654,1203.05103,314.31866,247.29485,1043.29297,286.76584,178.8477,1046.11011
224,1.858,345.91592,240.91043,1203.04565,314.46674,246.3712,1043.52051,287.33603,179.72255,1046.41357
225,1.867,345.75821,241.08992,1202.94788,314.46674,246.3712,1043.52051,286.48242,178.15152,1046.54639
226,1.875,345.62723,241.77718,1202.94055,314.31995,246.54749,1043.3075,287.33603,179.72255,1046.41357
227,1.883,345.62723,241.77718,1202.94055,314.31866,247.29485,1043.29297,287.33603,179.72255,1046.41357
228,1.892,345.62723,241.77718,1202.94055,314.31866,247.29485,1043.29297,286.76584,178.8477,1046.11011
229,1.9,345.62723,241.77718,1202.94055,314.40021,246.34555,1043.42773,287.33603,179.72255,1046.41357
230,1.908,345.62723,241.77718,1202.94055,314.31995,246.54749,1043.3075,287.33603,179.72255,1046.41357
231,1.917,345.62723,241.77718,1202.94055,314.31995,246.54749,1043.3075,287.33603,179.72255,1046.41357
232,1.925,345.62723,241.77718,1202.94055,314.31866,247.29485,1043.29297,286.76584,178.8477,1046.11011
233,1.933,345.62723,241.77718,1202.94055,314.31866,247.29485,1043.29297,286.76584,178.8477,1046.11011
234,1.942,345.62723,241.77718,1202.94055,314.31995,246.54749,1043.3075,287.33603,179.72255,1046.41357
235,1.95,345.95395,242.00909,1202.93896,314.90439,246.49452,1043.37646,287.33603,179.72255,1046.41357
236,1.958,345.62723,241.77718,1202.94055,314.31866,247.29485,1043.29297,287.33603,179.72255,1046.41357
237,1.967,345.7493,241.78384,1202.90039,314.90176,247.23402,1043.36731,287.33603,179.72255,1046.41357
238,1.975,345.94635,242.15459,1203.03552,314.48669,247.3494,1043.20691,287.33603,179.72255,1046.41357
239,1.983,346.06836,242.16125,1202.99536,314.31995,246.54749,1043.3075,287.33603,179.72255,1046.41357
240,1.992,346.07599,242.01575,1202.8988,314.48441,246.58583,1043.23828,287.33603,179.72255,1046.41357
241,2,346.07599,242.01575,1202.8988,315.06982,247.28851,1043.28125,287.33603,179.72255,1046.41357
242,2.008,346.07599,242.01575,1202.8988,315.06982,247.28851,1043.28125,287.33603,179.72255,1046.41357
243,2.017,346.07599,242.01575,1202.8988,315.06982,247.28851,1043.28125,287.33603,179.72255,1046.41357
244,2.025,346.07599,242.01575,1202.8988,315.06882,246.53282,1043.30725,287.33603,179.72255,1046.41357
245,2.033,346.07599,242.01575,1202.8988,315.06882,246.53282,1043.30725,287.33603,179.72255,1046.41357
246,2.042,346.06836,242.16125,1202.99536,315.06882,246.53282,1043.30725,287.33603,179.72255,1046.41357
247,2.05,346.07599,242.01575,1202.8988,315.44919,247.26584,1043.42773,287.33603,179.72255,1046.41357
248,2.058,346.07599,242.01575,1202.8988,315.42935,248.20999,1043.48438,287.33603,179.72255,1046.41357
249,2.067,346.07599,242.01575,1202.8988,315.47751,247.213,1043.13672,287.33603,179.72255,1046.41357
250,2.075,346.07599,242.01575,1202.8988,315.86255,247.17986,1043.2251,287.33603,179.72255,1046.41357
251,2.083,346.06836,242.16125,1202.99536,315.85684,246.44533,1043.27295,287.33603,179.72255,1046.41357
252,2.092,346.06836,242.16125,1202.99536,315.85684,246.44533,1043.27295,287.33603,179.72255,1046.41357
253,2.1,346.06836,242.16125,1202.99536,315.85684,246.44533,1043.27295,287.33603,179.72255,1046.41357
254,2.108,346.06836,242.16125,1202.99536,315.86255,247.17986,1043.2251,287.33603,179.72255,1046.41357
255,2.117,346.06836,242.16125,1202.99536,315.83273,248.147,1043.32532,287.33603,179.72255,1046.41357
