Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
113,0.933,348.58029,-139.04369,570.47607,388.08386,-53.28875,496.53754,340.31146,-115.71729,446.48798,327.65735,-18.75812,448.73337
114,0.942,348.60062,-139.16046,570.45038,388.08386,-53.28875,496.53754,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
115,0.95,348.48242,-138.8273,569.90704,389.93744,-53.89275,496.66696,340.31146,-115.71729,446.48798,327.65735,-18.75812,448.73337
116,0.958,348.71582,-138.94244,570.17926,388.32236,-52.9918,496.57974,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
117,0.967,348.41443,-138.86113,570.00757,387.63702,-53.61958,496.47079,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
118,0.975,348.48215,-139.09599,570.1167,387.74731,-54.0652,497.01395,340.31146,-115.71729,446.48798,327.65735,-18.75812,448.73337
119,0.983,348.50983,-139.31897,570.42145,389.47476,-55.17603,496.82672,340.31146,-115.71729,446.48798,327.65735,-18.75812,448.73337
120,0.992,348.65421,-139.35568,570.24048,389.04587,-54.09795,496.5741,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
121,1,348.34882,-139.80034,570.42322,389.65826,-53.81829,496.7598,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
122,1.008,348.40051,-139.59779,570.3562,388.6795,-53.49448,496.50146,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
123,1.017,348.41241,-139.42244,569.94965,389.8967,-54.29233,496.66571,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
124,1.025,348.34149,-139.6873,570.03662,388.56046,-53.87946,496.2702,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
125,1.033,348.65396,-139.80827,570.33588,389.66568,-54.58023,496.40469,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
126,1.042,348.68628,-139.96291,570.60632,389.8967,-54.29233,496.66571,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
127,1.05,348.21973,-139.93614,570.51782,389.8967,-54.29233,496.66571,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
128,1.058,348.76773,-139.77776,570.54401,389.8967,-54.29233,496.66571,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
129,1.067,348.84045,-139.51732,569.76318,389.8967,-54.29233,496.66571,340.60696,-116.01855,446.49155,328.34851,-18.68355,449.03787
130,1.075,348.97787,-139.47392,570.25415,389.66568,-54.58023,496.40469,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
131,1.083,348.49493,-139.86133,570.12268,389.8967,-54.29233,496.66571,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
132,1.092,348.80414,-139.87163,570.22058,389.66568,-54.58023,496.40469,340.60696,-116.01855,446.49155,327.65735,-18.75812,448.73337
133,1.1,348.93225,-140.06778,569.92725,389.66568,-54.58023,496.40469,340.711,-116.53308,446.51523,327.65735,-18.75812,448.73337
134,1.108,349.09375,-139.8847,570.14441,390.17557,-54.83837,496.86633,340.79636,-116.14717,446.36414,328.34851,-18.68355,449.03787
135,1.117,349.04013,-140.09454,569.97064,389.94464,-55.12626,496.60538,340.52161,-116.4045,446.64264,327.65735,-18.75812,448.73337
136,1.125,349.00571,-139.97527,570.28265,390.32095,-54.62783,496.8548,340.52161,-116.4045,446.64264,327.65735,-18.75812,448.73337
137,1.133,349.08224,-140.03433,569.92346,389.8967,-54.29233,496.66571,340.711,-116.53308,446.51523,327.86578,-19.26525,448.59738
138,1.142,349.18936,-140.01045,569.92078,390.17557,-54.83837,496.86633,340.79636,-116.14717,446.36414,328.55698,-19.1906,448.90198
139,1.15,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,340.711,-116.53308,446.51523,328.34851,-18.68355,449.03787
140,1.158,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,340.711,-116.53308,446.51523,328.34851,-18.68355,449.03787
141,1.167,349.18936,-140.01045,569.92078,390.17557,-54.83837,496.86633,340.52161,-116.4045,446.64264,327.65735,-18.75812,448.73337
142,1.175,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,340.79636,-116.14717,446.36414,327.86578,-19.26525,448.59738
143,1.183,348.89084,-139.97862,570.01544,390.17557,-54.83837,496.86633,340.711,-116.53308,446.51523,328.34851,-18.68355,449.03787
144,1.192,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,340.60696,-116.01855,446.49155,328.34851,-18.68355,449.03787
145,1.2,349.18936,-140.01045,569.92078,388.20279,-54.11096,495.93109,341.00311,-116.71999,446.772,327.65735,-18.75812,448.73337
146,1.208,349.03653,-140.24149,569.75043,389.94464,-55.12626,496.60538,341.00311,-116.71999,446.772,327.86578,-19.26525,448.59738
147,1.217,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,340.711,-116.53308,446.51523,328.55698,-19.1906,448.90198
148,1.225,349.11533,-140.133,569.8288,389.94464,-55.12626,496.60538,340.711,-116.53308,446.51523,328.34851,-18.68355,449.03787
149,1.233,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,340.79636,-116.14717,446.36414,328.55698,-19.1906,448.90198
150,1.242,349.1109,-140.11983,569.84143,390.17557,-54.83837,496.86633,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
151,1.25,349.18936,-140.01045,569.92078,389.94464,-55.12626,496.60538,340.711,-116.53308,446.51523,328.34851,-18.68355,449.03787
152,1.258,349.18936,-140.01045,569.92078,389.94464,-55.12626,496.60538,340.711,-116.53308,446.51523,328.55698,-19.1906,448.90198
153,1.267,348.99994,-140.15872,569.83173,390.17557,-54.83837,496.86633,340.79636,-116.14717,446.36414,328.55698,-19.1906,448.90198
154,1.275,349.18936,-140.01045,569.92078,390.17557,-54.83837,496.86633,341.00311,-116.71999,446.772,327.86578,-19.26525,448.59738
155,1.283,349.18936,-140.01045,569.92078,390.17557,-54.83837,496.86633,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
156,1.292,349.03653,-140.24149,569.75043,389.94464,-55.12626,496.60538,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
157,1.3,349.1109,-140.11983,569.84143,390.25241,-55.00738,496.80014,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
158,1.308,349.1109,-140.11983,569.84143,390.02145,-55.29525,496.53918,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
159,1.317,349.1109,-140.11983,569.84143,390.16687,-55.08478,496.52768,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
160,1.325,349.03653,-140.24149,569.75043,390.17557,-54.83837,496.86633,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
161,1.333,349.1109,-140.11983,569.84143,390.83408,-54.79797,496.84409,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
162,1.342,349.18936,-140.01045,569.92078,390.87549,-54.97692,496.58755,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
163,1.35,349.1109,-140.11983,569.84143,389.94464,-55.12626,496.60538,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
164,1.358,349.24564,-140.29854,569.64148,390.32095,-54.62783,496.8548,341.3642,-116.95688,446.86908,328.55698,-19.1906,448.90198
165,1.367,349.39847,-140.0675,569.81183,390.0546,-54.92572,496.40344,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
166,1.375,349.32001,-140.17688,569.73248,390.89249,-55.22546,496.41,341.3642,-116.95688,446.86908,328.55698,-19.1906,448.90198
167,1.383,349.32001,-140.17688,569.73248,390.28555,-54.63781,496.66443,341.0885,-116.33416,446.62097,328.57092,-19.65674,448.9415
168,1.392,349.39847,-140.0675,569.81183,390.21698,-55.01736,496.60977,341.0885,-116.33416,446.62097,328.55698,-19.1906,448.90198
169,1.4,349.1109,-140.11983,569.84143,389.90918,-55.13619,496.41498,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
170,1.408,349.03653,-140.24149,569.75043,390.14017,-54.84835,496.67596,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
171,1.417,349.1109,-140.11983,569.84143,390.14017,-54.84835,496.67596,341.33163,-116.44528,446.51596,328.57092,-19.65674,448.9415
172,1.425,349.1109,-140.11983,569.84143,390.7301,-55.18746,496.59909,341.0885,-116.33416,446.62097,328.57092,-19.65674,448.9415
173,1.433,349.1109,-140.11983,569.84143,389.98599,-55.30518,496.34879,341.00311,-116.71999,446.772,328.57092,-19.65674,448.9415
174,1.442,349.1109,-140.11983,569.84143,389.90918,-55.13619,496.41498,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
175,1.45,349.1109,-140.11983,569.84143,389.98599,-55.30518,496.34879,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
176,1.458,349.1109,-140.11983,569.84143,390.67032,-55.26702,496.48773,341.00311,-116.71999,446.772,328.57092,-19.65674,448.9415
177,1.467,349.1109,-140.11983,569.84143,389.98599,-55.30518,496.34879,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
178,1.475,349.03653,-140.24149,569.75043,390.14017,-54.84835,496.67596,341.00311,-116.71999,446.772,328.57092,-19.65674,448.9415
179,1.483,349.03653,-140.24149,569.75043,389.98599,-55.30518,496.34879,341.0885,-116.33416,446.62097,328.57092,-19.65674,448.9415
180,1.492,349.03653,-140.24149,569.75043,390.21698,-55.01736,496.60977,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
181,1.5,349.1109,-140.11983,569.84143,390.65329,-55.01849,496.66528,340.711,-116.53308,446.51523,328.55698,-19.1906,448.90198
182,1.508,349.1109,-140.11983,569.84143,390.14017,-54.84835,496.67596,341.00311,-116.71999,446.772,327.87967,-19.73147,448.6369
183,1.517,349.03653,-140.24149,569.75043,389.90918,-55.13619,496.41498,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
184,1.525,349.03653,-140.24149,569.75043,389.90918,-55.13619,496.41498,341.00311,-116.71999,446.772,328.57092,-19.65674,448.9415
185,1.533,349.1109,-140.11983,569.84143,390.14017,-54.84835,496.67596,341.00311,-116.71999,446.772,327.86578,-19.26525,448.59738
186,1.542,349.18936,-140.01045,569.92078,390.14017,-54.84835,496.67596,341.00311,-116.71999,446.772,327.86578,-19.26525,448.59738
187,1.55,348.93597,-140.0912,569.7041,389.98599,-55.30518,496.34879,341.0885,-116.33416,446.62097,327.86578,-19.26525,448.59738
188,1.558,349.03653,-140.24149,569.75043,390.14017,-54.84835,496.67596,341.24622,-116.83108,446.66699,327.86578,-19.26525,448.59738
189,1.567,349.1109,-140.11983,569.84143,389.90918,-55.13619,496.41498,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
190,1.575,349.1109,-140.11983,569.84143,389.98599,-55.30518,496.34879,341.00311,-116.71999,446.772,328.57092,-19.65674,448.9415
191,1.583,349.1109,-140.11983,569.84143,390.14017,-54.84835,496.67596,340.711,-116.53308,446.51523,327.87967,-19.73147,448.6369
192,1.592,349.1109,-140.11983,569.84143,389.94464,-55.12626,496.60538,341.00311,-116.71999,446.772,327.86578,-19.26525,448.59738
193,1.6,349.14352,-140.166,570.24542,390.17557,-54.83837,496.86633,341.00311,-116.71999,446.772,327.86578,-19.26525,448.59738
194,1.608,349.1109,-140.11983,569.84143,389.94464,-55.12626,496.60538,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
195,1.617,349.1109,-140.11983,569.84143,389.90918,-55.13619,496.41498,341.00311,-116.71999,446.772,328.55698,-19.1906,448.90198
196,1.625,349.03653,-140.24149,569.75043,389.94464,-55.12626,496.60538,340.711,-116.53308,446.51523,327.86578,-19.26525,448.59738
197,1.633,349.1109,-140.11983,569.84143,389.94464,-55.12626,496.60538,341.00311,-116.71999,446.772,327.87967,-19.73147,448.6369
