Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
129,1.067,347.50656,133.17488,282.62518,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
130,1.075,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
131,1.083,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
132,1.092,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
133,1.1,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
134,1.108,347.50656,133.17488,282.62518,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
135,1.117,347.68408,133.41644,282.68152,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
136,1.125,347.50656,133.17488,282.62518,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
137,1.133,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
138,1.142,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
139,1.15,347.53134,133.01114,282.46255,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
140,1.158,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
141,1.167,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
142,1.175,347.79541,133.09418,282.88446,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
143,1.183,347.50656,133.17488,282.62518,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
144,1.192,347.50656,133.17488,282.62518,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
145,1.2,347.53134,133.01114,282.46255,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
146,1.208,347.63177,132.98129,282.36926,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
147,1.217,347.50656,133.17488,282.62518,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
148,1.225,347.53134,133.01114,282.46255,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
149,1.233,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
150,1.242,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
151,1.25,347.53134,133.01114,282.46255,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
152,1.258,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
153,1.267,347.63177,132.98129,282.36926,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
154,1.275,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
155,1.283,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
156,1.292,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
157,1.3,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
158,1.308,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
159,1.317,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
160,1.325,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
161,1.333,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
162,1.342,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
163,1.35,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
164,1.358,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
165,1.367,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,307.66245,88.58521,80.97169
166,1.375,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,307.68134,88.60673,80.57159
167,1.383,347.00568,133.81883,282.987,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
168,1.392,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
169,1.4,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
170,1.408,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
171,1.417,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
172,1.425,348.59775,132.28268,281.74332,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
173,1.433,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
174,1.442,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
175,1.45,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
176,1.458,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
177,1.467,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
178,1.475,347.92062,132.9006,282.62854,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
179,1.483,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
180,1.492,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
181,1.5,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
182,1.508,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
183,1.517,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
184,1.525,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
185,1.533,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
186,1.542,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
187,1.55,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
188,1.558,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
189,1.567,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
190,1.575,347.00568,133.81883,282.987,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
191,1.583,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
192,1.592,347.92062,132.9006,282.62854,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
193,1.6,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
194,1.608,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
195,1.617,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
196,1.625,347.92062,132.9006,282.62854,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
197,1.633,347.92062,132.9006,282.62854,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
198,1.642,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
199,1.65,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
200,1.658,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
201,1.667,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
202,1.675,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
203,1.683,347.92062,132.9006,282.62854,276.8746,170.02634,59.52787,308.08868,89.17084,80.83331
204,1.692,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
205,1.7,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
206,1.708,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
207,1.717,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
208,1.725,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
209,1.733,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
210,1.742,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
211,1.75,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
212,1.758,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
213,1.767,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
214,1.775,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
215,1.783,347.00568,133.81883,282.987,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
216,1.792,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
217,1.8,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
218,1.808,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
219,1.817,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
220,1.825,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
221,1.833,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,307.66245,88.58521,80.97169
222,1.842,348.25653,132.14114,281.75128,277.16327,170.38692,59.7353,308.08868,89.17084,80.83331
223,1.85,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
224,1.858,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
225,1.867,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
226,1.875,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,307.66245,88.58521,80.97169
227,1.883,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,307.66245,88.58521,80.97169
228,1.892,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
229,1.9,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
230,1.908,348.15604,132.17096,281.84464,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
231,1.917,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
232,1.925,347.00568,133.81883,282.987,277.0863,169.78525,59.6407,307.68134,88.60673,80.57159
233,1.933,348.25653,132.14114,281.75128,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
234,1.942,347.92062,132.9006,282.62854,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
235,1.95,347.6517,133.30904,283.1604,277.14365,169.98331,59.57395,307.68134,88.60673,80.57159
236,1.958,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
237,1.967,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
238,1.975,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
239,1.983,347.82016,132.93045,282.72183,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
240,1.992,347.82016,132.93045,282.72183,276.8746,170.02634,59.52787,307.68134,88.60673,80.57159
241,2,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,307.68134,88.60673,80.57159
242,2.008,347.89584,133.06433,282.79117,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
243,2.017,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
244,2.025,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
245,2.033,347.82016,132.93045,282.72183,276.8746,170.02634,59.52787,308.21893,89.34388,80.29868
246,2.042,347.00568,133.81883,282.987,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
247,2.05,347.00568,133.81883,282.987,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
248,2.058,347.75214,133.27917,283.06711,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
249,2.067,346.90524,133.84871,283.08029,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
250,2.075,347.00568,133.81883,282.987,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
251,2.083,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
252,2.092,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
253,2.1,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
254,2.108,346.90524,133.84871,283.08029,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
255,2.117,346.90524,133.84871,283.08029,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
256,2.125,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
257,2.133,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
258,2.142,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
259,2.15,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
260,2.158,348.25653,132.14114,281.75128,277.14365,169.98331,59.57395,308.21893,89.34388,80.29868
261,2.167,347.92062,132.9006,282.62854,277.0863,169.78525,59.6407,308.21893,89.34388,80.29868
262,2.175,347.89584,133.06433,282.79117,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
263,2.183,347.82016,132.93045,282.72183,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
264,2.192,347.53134,133.01114,282.46255,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
265,2.2,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
266,2.208,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
267,2.217,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
268,2.225,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
269,2.233,347.63177,132.98129,282.36926,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
270,2.242,347.92062,132.9006,282.62854,277.14365,169.98331,59.57395,308.08868,89.17084,80.83331
