Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
60,0.492,376.33081,223.34047,967.49945,326.71933,249.99828,907.74097,389.71323,219.67984,880.15259
61,0.5,376.54434,223.40738,967.43671,326.71933,249.99828,907.74097,389.82553,219.48526,880.33667
62,0.508,376.33081,223.34047,967.49945,326.71933,249.99828,907.74097,389.7406,219.61801,880.21075
63,0.517,376.33081,223.34047,967.49945,326.71933,249.99828,907.74097,389.7406,219.61801,880.21075
64,0.525,376.33081,223.34047,967.49945,326.71933,249.99828,907.74097,389.82553,219.48526,880.33667
65,0.533,376.33081,223.34047,967.49945,326.71933,249.99828,907.74097,389.7406,219.61801,880.21075
66,0.542,376.54434,223.40738,967.43671,326.9834,250.28526,907.74725,389.7406,219.61801,880.21075
67,0.55,376.40088,223.45686,967.74408,326.9834,250.28526,907.74725,389.7406,219.61801,880.21075
68,0.558,376.40088,223.45686,967.74408,326.81467,250.63995,907.66083,390.10736,219.51543,880.31769
69,0.567,376.54434,223.40738,967.43671,326.81467,250.63995,907.66083,389.97659,219.66103,880.17841
70,0.575,376.54434,223.40738,967.43671,326.81467,250.63995,907.66083,389.97659,219.66103,880.17841
71,0.583,376.54434,223.40738,967.43671,326.81467,250.63995,907.66083,389.71323,219.67984,880.15259
72,0.592,376.40088,223.45686,967.74408,326.81467,250.63995,907.66083,389.86322,219.92392,880.39868
73,0.6,376.87515,223.37869,967.6499,327.16702,250.84805,907.79492,389.97659,219.66103,880.17841
74,0.608,377.21872,223.3654,967.66711,327.16702,250.84805,907.79492,389.97659,219.66103,880.17841
75,0.617,376.87515,223.37869,967.6499,327.16702,250.84805,907.79492,389.97659,219.66103,880.17841
76,0.625,377.21872,223.3654,967.66711,327.16702,250.84805,907.79492,389.97659,219.66103,880.17841
77,0.633,377.07526,223.41487,967.97449,327.16702,250.84805,907.79492,389.97659,219.66103,880.17841
78,0.642,377.21872,223.3654,967.66711,327.67984,250.82794,907.84747,390.05652,219.96352,880.34985
79,0.65,377.21872,223.3654,967.66711,327.67984,250.82794,907.84747,389.97659,219.66103,880.17841
80,0.658,377.30563,223.46101,967.5752,327.67984,250.82794,907.84747,390.05652,219.96352,880.34985
81,0.667,377.30563,223.46101,967.5752,327.67984,250.82794,907.84747,389.9899,220.32732,880.47821
82,0.675,377.30563,223.46101,967.5752,327.67984,250.82794,907.84747,390.05652,219.96352,880.34985
83,0.683,377.30563,223.46101,967.5752,327.67984,250.82794,907.84747,390.05652,219.96352,880.34985
84,0.692,377.58762,223.43628,967.60321,328.0369,250.80972,907.73743,390.1033,220.06441,880.25793
85,0.7,378.19537,223.32553,967.42944,328.0369,250.80972,907.73743,390.05652,219.96352,880.34985
86,0.708,378.19537,223.32553,967.42944,328.0369,250.80972,907.73743,390.38257,220.03061,880.29846
87,0.717,378.19537,223.32553,967.42944,328.0369,250.80972,907.73743,390.59052,220.12294,880.16504
88,0.725,378.19537,223.32553,967.42944,328.0369,250.80972,907.73743,390.82339,220.38884,880.35999
89,0.733,378.19537,223.32553,967.42944,328.0369,250.80972,907.73743,390.82339,220.38884,880.35999
90,0.742,378.19537,223.32553,967.42944,328.18979,250.76337,907.79047,390.59052,220.12294,880.16504
91,0.75,378.56244,222.80795,967.3349,328.4537,251.05037,907.79675,390.62244,219.96307,880.31421
92,0.758,378.56244,222.80795,967.3349,328.97955,250.67775,907.77319,390.82339,220.38884,880.35999
93,0.767,378.56244,222.80795,967.3349,329.18179,250.68076,907.76312,391.27042,220.58591,880.53882
94,0.775,378.99149,223.40024,967.38092,329.69455,250.66116,907.81567,391.00067,220.25285,880.49182
95,0.783,378.99149,223.40024,967.38092,329.43063,250.37415,907.80945,390.40607,220.34872,880.38354
96,0.792,378.99149,223.40024,967.38092,329.62833,250.73386,907.72711,391.09317,220.72191,880.40698
97,0.8,378.99149,223.40024,967.38092,329.74002,250.7334,907.72418,390.76187,220.69623,880.41998
98,0.808,378.99149,223.40024,967.38092,329.92685,250.61838,907.86194,392.0015,220.52661,880.51331
99,0.817,378.99149,223.40024,967.38092,330.06577,250.57539,907.75671,392.0015,220.52661,880.51331
100,0.825,379.15646,223.26523,967.51459,330.06577,250.57539,907.75671,391.91296,220.16962,879.83087
101,0.833,379.38171,223.15952,967.62079,330.06577,250.57539,907.75671,392.21188,219.44005,879.99329
102,0.842,379.39163,223.5247,967.70306,330.09256,250.65907,907.65143,393.55264,219.50269,879.85785
103,0.85,379.61685,223.41898,967.80927,330.06577,250.57539,907.75671,393.65936,218.90179,880.2876
104,0.858,379.38171,223.15952,967.62079,330.09256,250.65907,907.65143,393.7601,219.1328,880.05859
105,0.867,379.38171,223.15952,967.62079,330.27734,250.43042,907.65735,393.7601,219.1328,880.05859
106,0.875,379.4444,223.55017,967.67902,330.27734,250.43042,907.65735,394.3085,218.72102,879.74194
107,0.883,379.61685,223.41898,967.80927,330.43057,250.06285,907.49597,393.978,218.70352,879.74756
108,0.892,380.26031,223.34383,968.03552,330.65152,250.05444,907.49982,393.978,218.70352,879.74756
109,0.9,380.26031,223.34383,968.03552,330.78964,250.11069,907.20966,393.9368,218.43982,880.12073
110,0.908,380.26031,223.34383,968.03552,330.85522,249.87064,907.39557,393.62091,218.73468,879.32843
111,0.917,380.26031,223.34383,968.03552,330.85724,249.94679,907.30042,393.99185,218.54063,879.89905
112,0.925,380.26031,223.34383,968.03552,330.91437,249.9185,907.54993,393.75711,218.68382,879.51001
113,0.933,380.26031,223.34383,968.03552,330.91437,249.9185,907.54993,393.978,218.70352,879.74756
114,0.942,380.26031,223.34383,968.03552,331.21664,250.02191,907.19611,393.978,218.70352,879.74756
115,0.95,380.55515,223.27989,967.84863,331.56897,250.23024,907.33051,394.30981,218.70251,879.75916
116,0.958,380.55515,223.27989,967.84863,331.56897,250.23024,907.33051,394.28525,218.55777,879.89252
117,0.967,380.55515,223.27989,967.84863,331.21664,250.02191,907.19611,394.28525,218.55777,879.89252
118,0.975,380.55515,223.27989,967.84863,331.76984,250.40211,907.18854,394.07663,218.57671,879.48981
119,0.983,380.55515,223.27989,967.84863,331.56897,250.23024,907.33051,394.43372,218.54532,879.90887
120,0.992,380.55515,223.27989,967.84863,331.56897,250.23024,907.33051,394.5011,218.40353,880.04272
121,1,380.55515,223.27989,967.84863,331.56897,250.23024,907.33051,394.43372,218.54532,879.90887
122,1.008,380.55515,223.27989,967.84863,331.65768,250.05646,907.43549,394.3085,218.72102,879.74194
123,1.017,380.55515,223.27989,967.84863,331.49036,249.61963,907.30719,394.3085,218.72102,879.74194
124,1.025,380.55515,223.27989,967.84863,331.84268,249.828,907.44153,394.3085,218.72102,879.74194
125,1.033,380.89484,222.28406,967.797,331.84268,249.828,907.44153,394.3085,218.72102,879.74194
126,1.042,380.89484,222.28406,967.797,331.84268,249.828,907.44153,394.3085,218.72102,879.74194
127,1.05,380.89484,222.28406,967.797,332.35553,249.80835,907.49408,394.20782,218.48996,879.97101
128,1.058,380.89484,222.28406,967.797,332.35553,249.80835,907.49408,394.3085,218.72102,879.74194
129,1.067,381.26215,221.76665,967.7027,332.35553,249.80835,907.49408,394.3085,218.72102,879.74194
130,1.075,381.26215,221.76665,967.7027,331.84268,249.828,907.44153,394.3085,218.72102,879.74194
131,1.083,381.26215,221.76665,967.7027,331.84268,249.828,907.44153,394.3085,218.72102,879.74194
132,1.092,381.26215,221.76665,967.7027,332.34006,249.45769,907.35822,394.24603,218.58022,880.00043
133,1.1,381.26215,221.76665,967.7027,332.37402,249.3889,907.44287,394.3085,218.72102,879.74194
134,1.108,381.26215,221.76665,967.7027,332.37402,249.3889,907.44287,394.79498,218.16902,879.68427
135,1.117,381.26215,221.76665,967.7027,331.98773,249.24936,907.22388,394.3085,218.72102,879.74194
136,1.125,381.26215,221.76665,967.7027,332.0217,249.18059,907.30853,394.79498,218.16902,879.68427
137,1.133,381.26215,221.76665,967.7027,332.34006,249.45769,907.35822,394.14532,218.34921,880.22943
138,1.142,381.26215,221.76665,967.7027,332.37402,249.3889,907.44287,394.63184,217.79726,880.17163
139,1.15,381.26215,221.76665,967.7027,332.34006,249.45769,907.35822,394.63184,217.79726,880.17163
140,1.158,381.26215,221.76665,967.7027,332.37402,249.3889,907.44287,394.63184,217.79726,880.17163
141,1.167,381.26215,221.76665,967.7027,331.98773,249.24936,907.22388,394.91089,217.45056,880.50262
142,1.175,381.26215,221.76665,967.7027,332.37402,249.3889,907.44287,394.91089,217.45056,880.50262
143,1.183,381.26215,221.76665,967.7027,332.37402,249.3889,907.44287,394.91089,217.45056,880.50262
144,1.192,381.26215,221.76665,967.7027,332.0217,249.18059,907.30853,394.91089,217.45056,880.50262
145,1.2,381.26215,221.76665,967.7027,332.0217,249.18059,907.30853,394.63184,217.79726,880.17163
146,1.208,381.26215,221.76665,967.7027,332.0217,249.18059,907.30853,394.63184,217.79726,880.17163
147,1.217,381.26215,221.76665,967.7027,332.0217,249.18059,907.30853,394.83923,217.42737,880.37231
148,1.225,381.27283,221.61089,967.8548,331.65735,248.8075,907.37329,395.06189,217.1321,880.65369
149,1.233,381.27283,221.61089,967.8548,331.65735,248.8075,907.37329,394.63184,217.79726,880.17163
150,1.242,380.84442,221.01863,967.80884,332.0217,249.18059,907.30853,394.83923,217.42737,880.37231
151,1.25,381.26215,221.76665,967.7027,332.0217,249.18059,907.30853,394.35287,217.97932,880.43018
152,1.258,381.27283,221.61089,967.8548,332.0217,249.18059,907.30853,394.63184,217.79726,880.17163
153,1.267,380.84442,221.01863,967.80884,332.0217,249.18059,907.30853,394.83923,217.42737,880.37231
154,1.275,380.84442,221.01863,967.80884,332.0217,249.18059,907.30853,394.83923,217.42737,880.37231
155,1.283,380.84442,221.01863,967.80884,332.0217,249.18059,907.30853,395.06189,217.1321,880.65369
156,1.292,380.84442,221.01863,967.80884,331.65735,248.8075,907.37329,395.06189,217.1321,880.65369
157,1.3,380.84442,221.01863,967.80884,331.60526,248.02928,907.35645,395.06189,217.1321,880.65369
158,1.308,380.84442,221.01863,967.80884,331.60526,248.02928,907.35645,395.06189,217.1321,880.65369
159,1.317,380.84442,221.01863,967.80884,331.65735,248.8075,907.37329,394.83923,217.42737,880.37231
160,1.325,380.6095,220.75937,967.62054,332.0217,249.18059,907.30853,394.83923,217.42737,880.37231
161,1.333,380.84442,221.01863,967.80884,332.0217,249.18059,907.30853,394.83923,217.42737,880.37231
162,1.342,380.6095,220.75937,967.62054,332.0217,249.18059,907.30853,394.66724,217.40425,880.61633
163,1.35,380.84442,221.01863,967.80884,331.65735,248.8075,907.37329,394.92429,217.138,880.87189
164,1.358,380.84442,221.01863,967.80884,331.65735,248.8075,907.37329,394.83923,217.42737,880.37231
165,1.367,380.6095,220.75937,967.62054,331.65735,248.8075,907.37329,394.83923,217.42737,880.37231
166,1.375,380.84442,221.01863,967.80884,331.61963,248.83717,907.59253,394.66724,217.40425,880.61633
167,1.383,380.84442,221.01863,967.80884,331.61963,248.83717,907.59253,394.66724,217.40425,880.61633
168,1.392,380.84442,221.01863,967.80884,332.36679,248.99789,907.39758,394.66724,217.40425,880.61633
169,1.4,380.84442,221.01863,967.80884,331.61963,248.83717,907.59253,394.66724,217.40425,880.61633
170,1.408,380.6095,220.75937,967.62054,332.37891,249.16261,907.19843,394.9101,216.71028,880.43469
171,1.417,380.31442,220.82335,967.80756,331.55209,247.2511,907.33972,394.9101,216.71028,880.43469
172,1.425,380.54941,221.08264,967.99591,331.5675,248.05896,907.57574,394.66724,217.40425,880.61633
173,1.433,380.89825,221.07257,968.40955,331.61963,248.83717,907.59253,394.9101,216.71028,880.43469
174,1.442,380.94049,220.73112,967.83392,331.97681,248.81926,907.48248,394.9101,216.71028,880.43469
175,1.45,381.17535,220.99034,968.02222,332.32907,249.02757,907.61682,394.9101,216.71028,880.43469
176,1.458,380.89825,221.07257,968.40955,332.27701,248.2493,907.60004,394.9101,216.71028,880.43469
177,1.467,380.89825,221.07257,968.40955,332.27701,248.2493,907.60004,394.9101,216.71028,880.43469
178,1.475,380.89825,221.07257,968.40955,332.32907,249.02757,907.61682,394.9101,216.71028,880.43469
179,1.483,380.89825,221.07257,968.40955,331.97186,249.04552,907.72693,394.9101,216.71028,880.43469
180,1.492,380.89825,221.07257,968.40955,332.32907,249.02757,907.61682,395.11255,216.47113,880.66333
181,1.5,380.89825,221.07257,968.40955,332.27701,248.2493,907.60004,395.11255,216.47113,880.66333
182,1.508,380.89825,221.07257,968.40955,332.32907,249.02757,907.61682,395.11255,216.47113,880.66333
183,1.517,380.89825,221.07257,968.40955,332.32907,249.02757,907.61682,395.11255,216.47113,880.66333
184,1.525,380.89825,221.07257,968.40955,332.32907,249.02757,907.61682,395.11255,216.47113,880.66333
185,1.533,380.89825,221.07257,968.40955,332.6799,248.49355,907.50116,395.11255,216.47113,880.66333
186,1.542,380.89825,221.07257,968.40955,332.54083,248.53645,907.60632,394.9101,216.71028,880.43469
187,1.55,380.89825,221.07257,968.40955,332.32907,249.02757,907.61682,394.9101,216.71028,880.43469
188,1.558,380.89825,221.07257,968.40955,332.46811,248.9847,907.51172,394.9101,216.71028,880.43469
189,1.567,381.17535,220.99034,968.02222,332.73203,249.27182,907.51794,394.9101,216.71028,880.43469
190,1.575,381.17535,220.99034,968.02222,332.6799,248.49355,907.50116,395.18204,216.86929,880.81543
191,1.583,381.75299,221.95108,968.71033,332.94839,248.19739,907.52454,395.52979,216.6674,881.0144
192,1.592,381.52856,221.67157,968.97992,332.73203,249.27182,907.51794,395.52979,216.6674,881.0144
193,1.6,381.0896,221.23502,968.78204,332.73203,249.27182,907.51794,395.81448,216.57068,881.11407
194,1.608,381.79489,221.74506,968.44061,333.0892,249.254,907.4079,395.52979,216.6674,881.0144
195,1.617,381.79489,221.74506,968.44061,333.26657,248.92567,907.51556,395.52979,216.6674,881.0144
196,1.625,381.79489,221.74506,968.44061,333.6853,248.02567,907.35486,395.18204,216.86929,880.81543
197,1.633,381.79489,221.74506,968.44061,333.24216,249.20772,907.46106,395.18204,216.86929,880.81543
198,1.642,381.79489,221.74506,968.44061,334.25043,248.81934,907.46558,395.18204,216.86929,880.81543
199,1.65,381.79489,221.74506,968.44061,334.25043,248.81934,907.46558,395.18204,216.86929,880.81543
200,1.658,382.40265,221.63553,968.26685,334.25043,248.81934,907.46558,395.18204,216.86929,880.81543
201,1.667,382.40265,221.63553,968.26685,334.25043,248.81934,907.46558,395.18204,216.86929,880.81543
202,1.675,382.40265,221.63553,968.26685,333.75507,249.1886,907.51367,395.18204,216.86929,880.81543
203,1.683,382.74316,220.63954,968.21515,334.25043,248.81934,907.46558,395.18204,216.86929,880.81543
204,1.692,382.8985,221.80716,968.1059,334.25043,248.81934,907.46558,395.81448,216.57068,881.11407
205,1.7,382.74316,220.63954,968.21515,334.26904,247.96957,907.41956,396.92413,216.44339,881.24695
206,1.708,382.40265,221.63553,968.26685,334.83521,248.53177,907.58789,396.78659,216.44934,881.46509
207,1.717,382.74316,220.63954,968.21515,334.83521,248.53177,907.58789,396.78659,216.44934,881.46509
208,1.725,382.77512,221.65402,968.25342,334.83521,248.53177,907.58789,396.65103,216.68929,881.00958
209,1.733,383.11569,220.65813,968.20172,334.83521,248.53177,907.58789,396.65103,216.68929,881.00958
210,1.742,383.11569,220.65813,968.20172,334.78348,247.75325,907.57104,396.65103,216.68929,881.00958
211,1.75,383.39294,220.70259,968.16223,334.83521,248.53177,907.58789,396.59442,216.72455,880.66492
212,1.758,383.39294,220.70259,968.16223,334.83521,248.53177,907.58789,396.42249,216.70157,880.90887
213,1.767,383.79117,220.61971,968.2489,334.83521,248.53177,907.58789,396.89105,216.43393,880.94458
214,1.775,383.79117,220.61971,968.2489,334.83521,248.53177,907.58789,396.92413,216.44339,881.24695
215,1.783,383.79117,220.61971,968.2489,334.9736,248.58791,907.29749,396.92413,216.44339,881.24695
216,1.792,383.79117,220.61971,968.2489,334.83521,248.53177,907.58789,396.92413,216.44339,881.24695
217,1.8,383.39294,220.70259,968.16223,334.83521,248.53177,907.58789,397.21738,217.3114,881.04266
218,1.808,383.79117,220.61971,968.2489,334.9736,248.58791,907.29749,396.65103,216.68929,881.00958
219,1.817,384.05939,220.52425,968.34625,334.92184,247.80937,907.28058,397.35928,217.0573,880.81543
220,1.825,383.79117,220.61971,968.2489,334.92184,247.80937,907.28058,397.97681,216.30368,880.53119
221,1.833,384.05939,220.52425,968.34625,335.17599,248.59094,907.28748,398.54269,216.92557,880.56427
222,1.842,383.52896,220.70689,968.30859,334.9736,248.58791,907.29749,398.28006,216.57967,881.32422
223,1.85,384.05939,220.52425,968.34625,335.17599,248.59094,907.28748,398.43903,216.66069,881.25421
224,1.858,384.33774,220.87941,968.35016,334.98587,247.75627,907.56104,398.1662,216.84271,881.54401
225,1.867,384.05939,220.52425,968.34625,335.12427,247.81238,907.27057,398.20483,216.93414,880.99268
226,1.875,384.05939,220.52425,968.34625,335.17599,248.59094,907.28748,398.0629,217.18826,881.21979
227,1.883,384.05939,220.52425,968.34625,335.17599,248.59094,907.28748,398.20483,216.93414,880.99268
228,1.892,384.05939,220.52425,968.34625,335.40851,248.54825,907.33386,398.54269,216.92557,880.56427
229,1.9,384.05939,220.52425,968.34625,335.17599,248.59094,907.28748,398.20483,216.93414,880.99268
230,1.908,384.05939,220.52425,968.34625,335.35684,247.76964,907.31696,398.20483,216.93414,880.99268
231,1.917,384.05939,220.52425,968.34625,335.60956,248.72011,907.19177,398.20483,216.93414,880.99268
232,1.925,384.33774,220.87941,968.35016,335.6377,248.57613,907.54169,398.20483,216.93414,880.99268
233,1.933,384.33774,220.87941,968.35016,335.6377,248.57613,907.54169,398.54269,216.92557,880.56427
234,1.942,384.33774,220.87941,968.35016,335.40851,248.54825,907.33386,398.20483,216.93414,880.99268
235,1.95,384.05939,220.52425,968.34625,335.55783,247.9415,907.1748,398.20483,216.93414,880.99268
236,1.958,384.05939,220.52425,968.34625,335.60956,248.72011,907.19177,400.2356,214.81871,881.67633
237,1.967,384.29755,221.02531,968.32684,335.60956,248.72011,907.19177,400.2356,214.81871,881.67633
238,1.975,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.24106,214.76779,881.34363
239,1.983,384.33774,220.87941,968.35016,335.40851,248.54825,907.33386,400.04861,214.47581,881.84399
240,1.992,384.05939,220.52425,968.34625,335.40851,248.54825,907.33386,400.04861,214.47581,881.84399
241,2,384.05939,220.52425,968.34625,335.60956,248.72011,907.19177,400.04861,214.47581,881.84399
242,2.008,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,398.7037,216.01381,881.38611
243,2.017,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,398.7037,216.01381,881.38611
244,2.025,384.33774,220.87941,968.35016,335.55783,247.9415,907.1748,400.04861,214.47581,881.84399
245,2.033,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.30545,214.47427,881.48895
246,2.042,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.30545,214.47427,881.48895
247,2.05,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,398.7037,216.01381,881.38611
248,2.058,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.30545,214.47427,881.48895
249,2.067,383.71552,221.11197,968.11414,335.83875,248.74799,907.3996,400.30545,214.47427,881.48895
250,2.075,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.63876,214.53374,881.46503
251,2.083,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.06644,214.57877,881.3241
252,2.092,384.33774,220.87941,968.35016,335.55783,247.9415,907.1748,400.63876,214.53374,881.46503
253,2.1,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.63876,214.53374,881.46503
254,2.108,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.30545,214.47427,881.48895
255,2.117,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.06644,214.57877,881.3241
256,2.125,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.30545,214.47427,881.48895
257,2.133,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.04861,214.47581,881.84399
258,2.142,384.33774,220.87941,968.35016,335.78705,247.96935,907.38269,400.31714,214.48544,881.86096
259,2.15,383.71552,221.11197,968.11414,335.55783,247.9415,907.1748,400.0116,214.61594,881.66504
260,2.158,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.31714,214.48544,881.86096
261,2.167,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.63876,214.53374,881.46503
262,2.175,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.63876,214.53374,881.46503
263,2.183,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.06644,214.57877,881.3241
264,2.192,384.33774,220.87941,968.35016,335.60956,248.72011,907.19177,400.06644,214.57877,881.3241
265,2.2,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.06644,214.57877,881.3241
266,2.208,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.06644,214.57877,881.3241
267,2.217,384.33774,220.87941,968.35016,335.83875,248.74799,907.3996,400.49283,215.13089,881.34576
268,2.225,384.33774,220.87941,968.35016,336.08463,248.74721,907.39331,400.3783,214.58171,881.87982
269,2.233,384.33774,220.87941,968.35016,336.08463,248.74721,907.39331,401.26181,215.19781,881.67957
270,2.242,384.39136,220.93307,968.95081,336.08463,248.74721,907.39331,400.83664,215.47739,881.49323
271,2.25,383.91821,221.0735,969.11566,336.08463,248.74721,907.39331,400.78873,215.11417,881.71289
