Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
34,0.275,394.34915,-215.67851,813.26385,406.65402,-167.5497,825.26959,433.8895,-145.04025,794.19238,454.72833,-125.26455,762.1366,402.85913,-212.80544,744.77448,415.71774,-203.27393,698.46216,420.20813,-203.67487,655.92896
35,0.283,394.34915,-215.67851,813.26385,406.49948,-167.41356,825.47083,433.93555,-145.26892,793.90814,454.51328,-125.03058,762.15735,402.85913,-212.80544,744.77448,415.60818,-203.44553,698.63025,419.82687,-203.19037,655.95148
36,0.292,394.34915,-215.67851,813.26385,406.85172,-167.30243,825.57928,433.93555,-145.26892,793.90814,454.51328,-125.03058,762.15735,402.85913,-212.80544,744.77448,415.40265,-203.27426,698.35382,419.82687,-203.19037,655.95148
37,0.3,394.14389,-215.53601,813.48157,406.69711,-167.16626,825.78046,433.94031,-145.04738,794.06696,454.51328,-125.03058,762.15735,402.85913,-212.80544,744.77448,415.40265,-203.27426,698.35382,419.82687,-203.19037,655.95148
38,0.308,394.14389,-215.53601,813.48157,406.49948,-167.41356,825.47083,433.94031,-145.04738,794.06696,454.38617,-125.24194,761.99213,402.85913,-212.80544,744.77448,415.51221,-203.10258,698.18567,419.56433,-202.84778,655.74438
39,0.317,394.34915,-215.67851,813.26385,406.85172,-167.30243,825.57928,433.67188,-144.94431,794.08569,454.51328,-125.03058,762.15735,402.62064,-212.59283,744.4873,415.51221,-203.10258,698.18567,419.56433,-202.84778,655.74438
40,0.325,394.34915,-215.67851,813.26385,406.16885,-166.39633,825.65802,433.94031,-145.04738,794.06696,454.48868,-124.85343,762.2807,402.62064,-212.59283,744.4873,415.32559,-203.03188,698.31476,419.6539,-201.77158,655.46222
41,0.333,394.14389,-215.53601,813.48157,405.97116,-166.64365,825.34833,433.89423,-144.8187,794.3512,454.48868,-124.85343,762.2807,402.61411,-212.59529,744.51672,415.57983,-202.90308,698.07178,419.6539,-201.77158,655.46222
42,0.342,394.14389,-215.53601,813.48157,406.16885,-166.39633,825.65802,433.94031,-145.04738,794.06696,454.48868,-124.85343,762.2807,402.2294,-212.23813,744.4541,415.64633,-202.65141,698.27924,419.6539,-201.77158,655.46222
43,0.35,394.14389,-215.53601,813.48157,406.16885,-166.39633,825.65802,433.72266,-144.95145,793.96021,454.51328,-125.03058,762.15735,401.78882,-211.05949,744.22137,415.57874,-202.85094,698.39307,419.6539,-201.77158,655.46222
44,0.358,394.34915,-215.67851,813.26385,405.97116,-166.64365,825.34833,433.72266,-144.95145,793.96021,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.64633,-202.65141,698.27924,419.6539,-201.77158,655.46222
45,0.367,394.34915,-215.67851,813.26385,405.97116,-166.64365,825.34833,433.67661,-144.72275,794.24451,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.64633,-202.65141,698.27924,419.6539,-201.77158,655.46222
46,0.375,394.16626,-215.34557,813.13141,406.16885,-166.39633,825.65802,433.94031,-145.04738,794.06696,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.64633,-202.65141,698.27924,418.47415,-200.87953,654.77039
47,0.383,394.16626,-215.34557,813.13141,406.32358,-166.53253,825.45685,433.67661,-144.72275,794.24451,454.48868,-124.85343,762.2807,401.59076,-211.23145,744.31409,415.64633,-202.65141,698.27924,419.6539,-201.77158,655.46222
48,0.392,394.34915,-215.67851,813.26385,406.24088,-166.01225,825.37128,433.72266,-144.95145,793.96021,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.64633,-202.65141,698.27924,418.64066,-202.19069,655.03387
49,0.4,394.37149,-215.48801,812.9137,406.16885,-166.39633,825.65802,433.67661,-144.72275,794.24451,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.64633,-202.65141,698.27924,419.6539,-201.77158,655.46222
50,0.408,394.37149,-215.48801,812.9137,406.32358,-166.53253,825.45685,433.72266,-144.95145,793.96021,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.61465,-202.50714,698.35059,419.6539,-201.77158,655.46222
51,0.417,394.16626,-215.34557,813.13141,406.32358,-166.53253,825.45685,433.8623,-144.84016,793.841,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.61465,-202.50714,698.35059,418.47415,-200.87953,654.77039
52,0.425,393.78156,-214.98392,813.01874,406.05045,-166.0681,825.71594,433.72266,-144.95145,793.96021,454.48868,-124.85343,762.2807,401.78882,-211.05949,744.22137,415.61465,-202.50714,698.35059,419.6539,-201.77158,655.46222
53,0.433,394.37149,-215.48801,812.9137,405.88144,-165.80186,826.00598,433.72266,-144.95145,793.96021,454.37991,-124.6709,762.39832,401.78882,-211.05949,744.22137,415.5675,-202.5047,698.15308,419.6539,-201.77158,655.46222
54,0.442,393.95102,-215.08244,812.73492,406.0719,-165.74605,825.66138,433.8623,-144.84016,793.841,454.54886,-124.70607,762.12714,402.00894,-210.81129,744.12781,415.5675,-202.5047,698.15308,418.47415,-200.87953,654.77039
55,0.45,393.95102,-215.08244,812.73492,406.0719,-165.74605,825.66138,433.8623,-144.84016,793.841,454.54886,-124.70607,762.12714,402.00894,-210.81129,744.12781,415.5675,-202.5047,698.15308,418.47415,-200.87953,654.77039
56,0.458,393.95102,-215.08244,812.73492,406.24088,-166.01225,825.37128,433.81625,-144.61148,794.12524,454.54886,-124.70607,762.12714,402.00894,-210.81129,744.12781,415.61465,-202.50714,698.35059,418.47415,-200.87953,654.77039
57,0.467,393.95102,-215.08244,812.73492,405.88144,-165.80186,826.00598,433.8623,-144.84016,793.841,454.48868,-124.85343,762.2807,402.00894,-210.81129,744.12781,415.61465,-202.50714,698.35059,418.47415,-200.87953,654.77039
58,0.475,393.95102,-215.08244,812.73492,406.0719,-165.74605,825.66138,433.8623,-144.84016,793.841,454.54886,-124.70607,762.12714,402.00894,-210.81129,744.12781,415.5675,-202.5047,698.15308,418.51892,-201.01584,654.87659
59,0.483,394.15421,-214.71913,813.02338,406.14005,-165.87981,825.83514,433.96585,-144.34526,794.10345,454.54886,-124.70607,762.12714,402.00894,-210.81129,744.12781,415.5675,-202.5047,698.15308,418.47415,-200.87953,654.77039
60,0.492,393.78156,-214.98392,813.01874,406.33051,-165.82396,825.49048,433.96585,-144.34526,794.10345,454.54886,-124.70607,762.12714,402.33606,-210.62415,744.43451,415.5675,-202.5047,698.15308,418.47415,-200.87953,654.77039
61,0.5,393.95102,-215.08244,812.73492,406.13284,-166.07137,825.18079,434.01187,-144.57396,793.81921,454.70343,-124.55703,762.01862,402.00894,-210.81129,744.12781,415.5675,-202.5047,698.15308,419.41867,-201.67149,655.52039
62,0.508,393.95102,-215.08244,812.73492,405.97101,-165.61351,826.12512,434.01187,-144.57396,793.81921,454.59467,-124.37448,762.13623,402.00894,-210.81129,744.12781,415.5675,-202.5047,698.15308,419.6539,-201.77158,655.46222
63,0.517,393.95102,-215.08244,812.73492,406.33051,-165.82396,825.49048,433.78098,-143.97864,794.02899,454.70343,-124.55703,762.01862,402.00894,-210.81129,744.12781,415.34399,-201.82845,698.0672,419.6539,-201.77158,655.46222
64,0.525,393.95102,-215.08244,812.73492,406.33051,-165.82396,825.49048,433.78098,-143.97864,794.02899,454.70343,-124.55703,762.01862,402.2998,-210.5887,744.30701,415.34399,-201.82845,698.0672,419.41867,-201.67149,655.52039
65,0.533,393.95102,-215.08244,812.73492,406.33051,-165.82396,825.49048,433.78098,-143.97864,794.02899,454.70343,-124.55703,762.01862,402.51212,-210.45686,744.44916,415.34399,-201.82845,698.0672,419.41867,-201.67149,655.52039
66,0.542,393.95102,-215.08244,812.73492,406.1615,-165.55769,825.78058,433.78098,-143.97864,794.02899,454.70343,-124.55703,762.01862,402.42368,-210.49196,744.3009,415.34399,-201.82845,698.0672,419.41867,-201.67149,655.52039
67,0.55,393.7561,-214.80865,812.1778,406.33051,-165.82396,825.49048,433.94061,-143.82069,794.1582,454.70343,-124.55703,762.01862,402.62204,-210.54723,743.99207,415.42978,-201.457,697.93219,419.41867,-201.67149,655.52039
68,0.558,393.95929,-214.44537,812.46625,406.47531,-165.28079,825.72705,433.94061,-143.82069,794.1582,454.75208,-124.78362,761.73535,402.51212,-210.45686,744.44916,415.42978,-201.457,697.93219,418.95532,-200.44067,654.69647
69,0.567,393.7561,-214.80865,812.1778,406.28485,-165.33661,826.07159,433.78098,-143.97864,794.02899,454.59467,-124.37448,762.13623,402.51212,-210.45686,744.44916,415.42978,-201.457,697.93219,419.79721,-201.20319,655.45074
70,0.575,393.95929,-214.44537,812.46625,406.45389,-165.60298,825.78162,433.94061,-143.82069,794.1582,454.70343,-124.55703,762.01862,402.69449,-210.49249,744.0965,415.42978,-201.457,697.93219,419.67776,-201.50143,655.59723
71,0.583,393.95929,-214.44537,812.46625,406.896,-165.01204,825.53851,433.94061,-143.82069,794.1582,454.42435,-123.84824,762.25708,402.51212,-210.45686,744.44916,415.42978,-201.457,697.93219,418.73447,-200.60167,654.62036
72,0.592,393.7561,-214.80865,812.1778,406.896,-165.01204,825.53851,433.94061,-143.82069,794.1582,454.42435,-123.84824,762.25708,402.84381,-210.40848,744.50238,415.42978,-201.457,697.93219,419.53809,-201.37329,655.37384
73,0.6,393.95929,-214.44537,812.46625,406.95633,-164.93349,826.08301,433.78098,-143.97864,794.02899,454.42435,-123.84824,762.25708,402.72577,-210.42831,743.97339,415.42978,-201.457,697.93219,419.79721,-201.20319,655.45074
74,0.608,393.7561,-214.80865,812.1778,407.31567,-165.14403,825.44836,433.78098,-143.97864,794.02899,454.3508,-123.77534,761.81134,402.79712,-210.19086,743.90521,415.42978,-201.457,697.93219,420.15607,-201.28604,655.39734
75,0.617,393.89001,-214.11276,812.73358,407.31567,-165.14403,825.44836,433.94061,-143.82069,794.1582,454.42435,-123.84824,762.25708,402.5387,-210.29016,743.87567,415.42978,-201.457,697.93219,419.79721,-201.20319,655.45074
76,0.625,393.89001,-214.11276,812.73358,407.1467,-164.87764,825.73846,433.94061,-143.82069,794.1582,454.42435,-123.84824,762.25708,403.07629,-209.92815,743.84973,415.42978,-201.457,697.93219,420.15607,-201.28604,655.39734
77,0.633,393.95929,-214.44537,812.46625,407.1467,-164.87764,825.73846,433.94061,-143.82069,794.1582,454.42435,-123.84824,762.25708,403.02661,-209.94086,743.84967,415.42242,-201.41812,697.62781,419.79721,-201.20319,655.45074
78,0.642,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,433.94061,-143.82069,794.1582,454.42435,-123.84824,762.25708,403.17847,-209.80153,743.79199,415.42242,-201.41812,697.62781,419.79721,-201.20319,655.45074
79,0.65,393.79361,-214.11302,812.3512,406.95633,-164.93349,826.08301,433.94061,-143.82069,794.1582,454.44211,-123.58322,761.68579,403.73505,-209.48755,743.57202,415.42978,-201.457,697.93219,419.79721,-201.20319,655.45074
80,0.658,394.20233,-214.06747,812.3833,406.95633,-164.93349,826.08301,434.05283,-143.66972,794.29218,454.3508,-123.77534,761.81134,403.349,-209.69032,743.54657,415.42978,-201.457,697.93219,419.79721,-201.20319,655.45074
81,0.667,394.13309,-213.73476,812.65063,406.95633,-164.93349,826.08301,434.05283,-143.66972,794.29218,454.51569,-123.65614,762.13147,403.50244,-209.62543,743.81873,415.42978,-201.457,697.93219,419.99255,-200.78505,655.42834
82,0.675,394.20233,-214.06747,812.3833,407.1467,-164.87764,825.73846,434.05283,-143.66972,794.29218,454.44211,-123.58322,761.68579,403.4809,-209.43663,743.41272,415.54083,-201.25334,697.75122,420.35144,-200.8679,655.37494
83,0.683,394.20233,-214.06747,812.3833,407.1467,-164.87764,825.73846,434.05283,-143.66972,794.29218,454.44211,-123.58322,761.68579,403.4809,-209.43663,743.41272,415.42242,-201.41812,697.62781,419.99255,-200.78505,655.42834
84,0.692,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.19009,-143.46063,794.37964,454.44211,-123.58322,761.68579,403.86694,-209.23384,743.43817,415.42978,-201.457,697.93219,419.99255,-200.78505,655.42834
85,0.7,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.05283,-143.66972,794.29218,454.44211,-123.58322,761.68579,403.4809,-209.43663,743.41272,415.96036,-200.58661,697.34393,419.99255,-200.78505,655.42834
86,0.708,394.20233,-214.06747,812.3833,407.1467,-164.87764,825.73846,434.05283,-143.66972,794.29218,454.15033,-122.75742,761.64423,403.4809,-209.43663,743.41272,415.96036,-200.58661,697.34393,420.04626,-200.60683,655.22296
87,0.717,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.19009,-143.46063,794.37964,454.15033,-122.75742,761.64423,403.9761,-209.12119,743.4704,415.96036,-200.58661,697.34393,420.04626,-200.60683,655.22296
88,0.725,394.20233,-214.06747,812.3833,407.1467,-164.87764,825.73846,434.19009,-143.46063,794.37964,454.23041,-122.84335,761.4765,403.9761,-209.12119,743.4704,415.88519,-200.88835,697.65942,420.04626,-200.60683,655.22296
89,0.733,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.19009,-143.46063,794.37964,454.15033,-122.75742,761.64423,404.00781,-209.25136,743.19983,415.96036,-200.58661,697.34393,420.04626,-200.60683,655.22296
90,0.742,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.15033,-122.75742,761.64423,404.1113,-209.31314,743.08423,415.96036,-200.58661,697.34393,420.04626,-200.60683,655.22296
91,0.75,394.20233,-214.06747,812.3833,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,403.86694,-209.23384,743.43817,415.96036,-200.58661,697.34393,419.43314,-199.56175,654.35455
92,0.758,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.19009,-143.46063,794.37964,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,420.40518,-200.68968,655.16956
93,0.767,394.20233,-214.06747,812.3833,407.1467,-164.87764,825.73846,434.19009,-143.46063,794.37964,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,419.84628,-199.59332,654.27454
94,0.775,394.13309,-213.73476,812.65063,406.95633,-164.93349,826.08301,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,419.53784,-199.50058,654.33069
95,0.783,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,419.97977,-199.17897,654.48303
96,0.792,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,420.04626,-200.60683,655.22296
97,0.8,394.26596,-213.45067,812.43402,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,419.84628,-199.59332,654.27454
98,0.808,394.13309,-213.73476,812.65063,407.87659,-164.98015,825.70313,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,420.1889,-199.45877,654.36005
99,0.817,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.12637,-122.47132,761.62854,404.1694,-209.10487,743.44171,415.96036,-200.58661,697.34393,420.49734,-199.55153,654.30389
100,0.825,394.26596,-213.45067,812.43402,407.1467,-164.87764,825.73846,434.41766,-143.14845,794.30768,454.61011,-122.55417,761.27374,404.1694,-209.10487,743.44171,416.40125,-200.47247,697.39117,420.63071,-199.13722,654.51233
101,0.833,394.26596,-213.45067,812.43402,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.60864,-122.40167,761.01288,404.20108,-209.23503,743.1712,416.40125,-200.47247,697.39117,420.49734,-199.55153,654.30389
102,0.842,394.26596,-213.45067,812.43402,407.1467,-164.87764,825.73846,434.39355,-143.34198,794.48523,454.32513,-122.43619,761.32458,404.38818,-209.37325,743.26898,416.40125,-200.47247,697.39117,420.63071,-199.13722,654.51233
103,0.85,394.26596,-213.45067,812.43402,407.87659,-164.98015,825.70313,434.41766,-143.14845,794.30768,454.37915,-122.42913,761.19482,404.20108,-209.23503,743.1712,416.40125,-200.47247,697.39117,420.49734,-199.55153,654.30389
104,0.858,394.13309,-213.73476,812.65063,407.1467,-164.87764,825.73846,434.41766,-143.14845,794.30768,454.40994,-122.43675,761.31677,404.20108,-209.23503,743.1712,415.96036,-200.58661,697.34393,420.49734,-199.55153,654.30389
105,0.867,394.74399,-213.73804,812.19885,407.87659,-164.98015,825.70313,434.60062,-143.25841,794.42438,454.6832,-122.29022,761.36517,404.1694,-209.10487,743.44171,416.40125,-200.47247,697.39117,420.63071,-199.13722,654.51233
106,0.875,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,434.60062,-143.25841,794.42438,454.68176,-122.1377,761.10431,404.38818,-209.37325,743.26898,416.40125,-200.47247,697.39117,420.49734,-199.55153,654.30389
107,0.883,394.79425,-213.47705,812.40735,407.99045,-164.97456,825.88483,434.60062,-143.25841,794.42438,454.68176,-122.1377,761.10431,404.38818,-209.37325,743.26898,416.77158,-200.42899,697.38782,422.08557,-200.14557,655.45129
108,0.892,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,435.36185,-143.32901,794.47455,455.03387,-122.91962,761.31134,404.38818,-209.37325,743.26898,416.40125,-200.47247,697.39117,422.08557,-200.14557,655.45129
109,0.9,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,434.87854,-143.45216,794.60907,454.85193,-123.00082,761.33752,404.35654,-209.24309,743.53949,416.40125,-200.47247,697.39117,421.27142,-199.32097,654.70264
110,0.908,394.79425,-213.47705,812.40735,407.99045,-164.97456,825.88483,435.62936,-143.34329,794.49176,454.85193,-123.00082,761.33752,404.35654,-209.24309,743.53949,416.77158,-200.42899,697.38782,422.08557,-200.14557,655.45129
111,0.917,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,435.37228,-143.50854,794.64203,454.90189,-123.37995,761.31525,404.35654,-209.24309,743.53949,416.77158,-200.42899,697.38782,421.23047,-199.54982,654.64697
112,0.925,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,434.86816,-143.27266,794.44165,454.97501,-123.11603,761.40662,404.45038,-209.33899,743.70819,416.77158,-200.42899,697.38782,421.36371,-199.13542,654.85541
113,0.933,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,435.6398,-143.52281,794.65918,455.00378,-123.21278,761.45673,404.45038,-209.33899,743.70819,416.77158,-200.42899,697.38782,422.03592,-200.38828,655.40405
114,0.942,394.79425,-213.47705,812.40735,408.47629,-165.05855,825.84399,435.6398,-143.52281,794.65918,455.04858,-123.18888,761.85223,404.45038,-209.33899,743.70819,416.69629,-200.73071,697.70331,422.03592,-200.38828,655.40405
