Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
878,7.308,-266.76849,45.25986,609.90704,-156.66603,-128.91599,652.03796,-141.62445,205.1781,636.48077
879,7.317,-266.46271,45.16204,609.64594,-156.66603,-128.91599,652.03796,-141.62445,205.1781,636.48077
880,7.325,-266.41843,45.17506,609.41675,-156.66603,-128.91599,652.03796,-141.40086,205.23764,636.6922
881,7.333,-266.41843,45.17506,609.41675,-156.62086,-127.98651,651.69403,-141.06454,205.04189,636.78815
882,7.342,-266.41843,45.17506,609.41675,-156.47345,-128.49496,651.97314,-140.95488,205.0733,636.94592
883,7.35,-266.41843,45.17506,609.41675,-156.47345,-128.49496,651.97314,-141.16367,204.66676,636.76337
884,7.358,-266.41843,45.17506,609.41675,-156.55511,-129.24681,652.11975,-141.21382,204.09059,636.85406
885,7.367,-266.76849,45.25986,609.90704,-156.36574,-128.70682,651.65674,-141.054,204.69817,636.92114
886,7.375,-266.76849,45.25986,609.90704,-156.36574,-128.70682,651.65674,-140.54778,205.47223,636.90692
887,7.383,-266.60538,45.51826,609.85596,-156.61559,-128.67752,651.74603,-140.6071,205.35172,636.98462
888,7.392,-266.67633,45.21198,610.06616,-156.36574,-128.70682,651.65674,-140.16409,205.53268,637.23523
889,7.4,-266.67633,45.21198,610.06616,-156.41814,-129.53757,651.88757,-140.4726,204.98013,637.30359
890,7.408,-266.67633,45.21198,610.06616,-156.41814,-129.53757,651.88757,-141.04456,204.73192,637.00342
891,7.417,-266.67633,45.21198,610.06616,-156.36574,-128.70682,651.65674,-141.28622,204.91647,637.13031
892,7.425,-266.51013,45.14621,610.25,-155.97136,-128.38432,651.91992,-141.4781,204.93051,637.1178
893,7.433,-266.67633,45.21198,610.06616,-156.18938,-128.79193,651.52631,-141.48666,204.92969,637.3548
894,7.442,-266.51013,45.14621,610.25,-156.15074,-128.53761,651.72345,-141.53331,205.14836,637.57141
895,7.45,-266.51013,45.14621,610.25,-156.18938,-128.79193,651.52631,-141.48666,204.92969,637.3548
896,7.458,-266.51013,45.14621,610.25,-156.18938,-128.79193,651.52631,-142.42348,205.14925,637.63379
897,7.467,-266.51013,45.14621,610.25,-155.97438,-128.62273,651.59302,-142.46083,205.21481,637.55988
898,7.475,-266.51013,45.14621,610.25,-156.03001,-129.70236,651.69476,-142.74536,204.54181,637.48071
899,7.483,-266.51013,45.14621,610.25,-155.77643,-129.60265,651.74109,-142.69878,204.32309,637.26404
900,7.492,-266.51013,45.14621,610.25,-155.92685,-129.05865,651.29388,-142.52391,204.96474,637.18549
901,7.5,-266.51013,45.14621,610.25,-155.68661,-128.93062,651.3233,-142.52391,204.96474,637.18549
902,7.508,-266.21704,45.05138,610.02936,-155.68661,-128.93062,651.3233,-142.41425,204.99614,637.3432
903,7.517,-266.21704,45.05138,610.02936,-155.73474,-128.89052,651.36591,-142.41425,204.99614,637.3432
904,7.525,-265.80115,44.90755,609.95227,-155.92685,-129.05865,651.29388,-142.41425,204.99614,637.3432
905,7.533,-265.80115,44.90755,609.95227,-155.92685,-129.05865,651.29388,-142.15939,204.92999,637.41376
906,7.542,-265.80115,44.90755,609.95227,-155.72778,-129.74136,651.61316,-142.04973,204.58037,637.35626
907,7.55,-265.80115,44.90755,609.95227,-155.72778,-129.74136,651.61316,-141.95457,203.92168,637.2959
908,7.558,-265.58185,44.89345,610.06537,-155.72778,-129.74136,651.61316,-141.95457,203.92168,637.2959
909,7.567,-265.80115,44.90755,609.95227,-155.92685,-129.05865,651.29388,-141.85344,204.85036,637.45209
910,7.575,-265.58185,44.89345,610.06537,-155.4989,-128.75896,651.39929,-141.90005,205.06905,637.6687
911,7.583,-265.50784,44.67463,610.17706,-155.68661,-128.93062,651.3233,-142.0477,204.63934,637.49475
912,7.592,-265.50784,44.67463,610.17706,-155.59975,-129.93849,651.57568,-142.19344,204.48297,637.68658
913,7.6,-265.19174,44.56113,610.22589,-155.41937,-129.82552,651.64514,-142.26897,204.21628,637.78986
914,7.608,-265.19174,44.56113,610.22589,-155.41937,-129.82552,651.64514,-142.86223,204.18082,637.88818
915,7.617,-265.19174,44.56113,610.22589,-154.83723,-130.27635,651.79559,-142.86223,204.18082,637.88818
916,7.625,-265.19174,44.56113,610.22589,-154.59564,-130.4005,651.79852,-142.94661,203.84006,637.71808
917,7.633,-265.19174,44.56113,610.22589,-154.83723,-130.27635,651.79559,-142.94661,203.84006,637.71808
918,7.642,-265.19174,44.56113,610.22589,-154.80385,-129.66795,651.59326,-142.68747,204.82251,637.80969
919,7.65,-265.19174,44.56113,610.22589,-154.80385,-129.66795,651.59326,-142.68747,204.82251,637.80969
920,7.658,-264.9541,44.47141,610.37366,-154.56506,-129.83289,651.60583,-142.63177,204.75269,637.94836
921,7.667,-264.90265,44.32591,610.54706,-154.53165,-129.9632,651.59918,-142.8065,204.11095,638.02692
922,7.675,-264.90265,44.32591,610.54706,-154.04836,-130.226,651.68695,-143.01283,203.60239,637.67603
923,7.683,-264.90265,44.32591,610.54706,-154.16331,-130.23959,652.15576,-142.92851,203.94315,637.84619
924,7.692,-264.55756,44.21156,610.35266,-153.78242,-129.32532,651.82458,-143.16042,203.93805,637.85645
925,7.7,-264.55756,44.21156,610.35266,-154.01151,-129.52841,651.44531,-142.8065,204.11095,638.02692
926,7.708,-264.36707,43.98,610.23956,-153.85062,-129.97092,651.97217,-143.03839,204.10585,638.03717
927,7.717,-264.36707,43.98,610.23956,-153.78242,-129.32532,651.82458,-142.91411,204.20424,637.99689
928,7.725,-264.36707,43.98,610.23956,-153.78242,-129.32532,651.82458,-142.81494,204.57927,638.02161
929,7.733,-264.36707,43.98,610.23956,-153.57924,-129.95157,651.94012,-143.22791,203.5869,637.74646
930,7.742,-264.36707,43.98,610.23956,-153.54106,-130.34433,651.41187,-143.34546,203.21298,637.62738
931,7.75,-264.36707,43.98,610.23956,-153.49681,-130.34862,651.67017,-143.34546,203.21298,637.62738
932,7.758,-264.36707,43.98,610.23956,-153.49681,-130.34862,651.67017,-143.19818,203.37851,637.4696
933,7.767,-264.36707,43.98,610.23956,-153.24338,-129.43156,651.78503,-143.09402,204.05577,637.39783
934,7.775,-264.36707,43.98,610.23956,-153.4613,-129.66737,651.43042,-142.92326,204.05533,637.64154
935,7.783,-264.36707,43.98,610.23956,-153.31059,-130.07243,651.93695,-143.16959,203.78911,637.50104
936,7.792,-264.36707,43.98,610.23956,-153.31059,-130.07243,651.93695,-143.02199,203.45346,637.32062
937,7.8,-264.36707,43.98,610.23956,-153.31059,-130.07243,651.93695,-143.16959,203.78911,637.50104
938,7.808,-264.36707,43.98,610.23956,-153.31059,-130.07243,651.93695,-143.16959,203.78911,637.50104
939,7.817,-264.36707,43.98,610.23956,-153.31059,-130.07243,651.93695,-143.34052,203.43687,637.20709
940,7.825,-264.36707,43.98,610.23956,-153.31059,-130.07243,651.93695,-143.23067,203.12814,637.19647
941,7.833,-264.36707,43.98,610.23956,-153.51698,-129.47586,651.82721,-143.04562,203.85323,637.42554
942,7.842,-264.36707,43.98,610.23956,-153.7343,-129.47668,651.40851,-142.87088,204.4949,637.34705
943,7.85,-264.36707,43.98,610.23956,-153.80643,-129.17065,651.95898,-142.87088,204.4949,637.34705
944,7.858,-264.55756,44.21156,610.35266,-154.04836,-130.226,651.68695,-143.04562,203.85323,637.42554
945,7.867,-264.55756,44.21156,610.35266,-154.21191,-130.00948,651.70502,-143.21655,203.50099,637.13159
946,7.875,-264.90265,44.32591,610.54706,-154.08629,-129.86662,651.98492,-143.21655,203.50099,637.13159
947,7.883,-264.90265,44.32591,610.54706,-154.96013,-129.36423,651.59808,-142.95459,203.89851,637.2337
948,7.892,-264.90265,44.32591,610.54706,-155.5731,-129.49225,651.80475,-142.87901,204.16516,637.13043
949,7.9,-264.90265,44.32591,610.54706,-155.54741,-129.62837,651.68262,-142.87901,204.16516,637.13043
950,7.908,-264.9541,44.47141,610.37366,-155.4989,-128.75896,651.39929,-142.57118,204.71954,637.45978
951,7.917,-264.9541,44.47141,610.37366,-155.4989,-128.75896,651.39929,-142.43657,204.89754,637.04156
952,7.925,-265.19174,44.56113,610.22589,-155.51616,-128.57294,651.54126,-142.53558,204.74956,636.89465
953,7.933,-265.19174,44.56113,610.22589,-155.77643,-129.60265,651.74109,-142.63477,204.37454,636.86987
954,7.942,-265.26575,44.77995,610.1142,-155.54741,-129.62837,651.68262,-142.79468,203.76717,636.80286
955,7.95,-265.26575,44.77995,610.1142,-155.96277,-129.81944,651.5827,-142.63477,204.37454,636.86987
956,7.958,-265.26575,44.77995,610.1142,-156.18938,-128.79193,651.52631,-142.53558,204.74956,636.89465
957,7.967,-265.26575,44.77995,610.1142,-155.98691,-128.90254,651.42523,-142.41806,204.92705,636.8114
958,7.975,-265.58185,44.89345,610.06537,-155.98691,-128.90254,651.42523,-142.45697,204.94843,636.48389
959,7.983,-265.58185,44.89345,610.06537,-156.18938,-128.79193,651.52631,-142.45697,204.94843,636.48389
960,7.992,-265.58185,44.89345,610.06537,-156.36574,-128.70682,651.65674,-142.45697,204.94843,636.48389
961,8,-265.58185,44.89345,610.06537,-156.36574,-128.70682,651.65674,-142.45541,204.9926,636.73743
962,8.008,-265.58185,44.89345,610.06537,-156.41814,-129.53757,651.88757,-142.45541,204.9926,636.73743
963,8.017,-265.58185,44.89345,610.06537,-156.41814,-129.53757,651.88757,-142.66629,204.14693,636.35925
964,8.025,-265.20444,45.22646,609.98584,-156.41814,-129.53757,651.88757,-142.59398,204.4332,636.4668
965,8.033,-265.20444,45.22646,609.98584,-156.36574,-128.70682,651.65674,-142.45697,204.94843,636.48389
966,8.042,-265.20444,45.22646,609.98584,-156.41618,-128.9453,651.94867,-142.21439,204.97299,636.45129
967,8.05,-265.20444,45.22646,609.98584,-156.41618,-128.9453,651.94867,-141.73003,205.02257,636.3219
968,8.058,-265.20444,45.22646,609.98584,-156.46992,-129.68379,652.1087,-141.77919,204.80493,636.09882
969,8.067,-265.20444,45.22646,609.98584,-156.46992,-129.68379,652.1087,-142.2636,204.75539,636.22827
970,8.075,-265.20444,45.22646,609.98584,-156.46992,-129.68379,652.1087,-142.15091,205.09003,636.62091
971,8.083,-265.80115,44.90755,609.95227,-156.41814,-129.53757,651.88757,-142.45541,204.9926,636.73743
972,8.092,-265.80115,44.90755,609.95227,-156.46992,-129.68379,652.1087,-142.2636,204.75539,636.22827
973,8.1,-265.80115,44.90755,609.95227,-156.40266,-129.80093,651.99658,-142.50621,204.73083,636.26086
974,8.108,-265.80115,44.90755,609.95227,-156.41618,-128.9453,651.94867,-142.45697,204.94843,636.48389
975,8.117,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-142.45697,204.94843,636.48389
976,8.125,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-142.60863,204.95789,636.31323
977,8.133,-265.80115,44.90755,609.95227,-156.72166,-129.64702,652.18042,-142.80165,204.19371,636.02991
978,8.142,-265.80115,44.90755,609.95227,-156.72166,-129.64702,652.18042,-142.80165,204.19371,636.02991
979,8.15,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-142.60863,204.95789,636.31323
980,8.158,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-142.60863,204.95789,636.31323
981,8.167,-265.90283,44.95157,609.74133,-156.66603,-128.91599,652.03796,-142.88054,204.86189,635.77423
982,8.175,-266.37051,45.11415,609.80505,-156.66603,-128.91599,652.03796,-143.19489,204.87984,635.73828
983,8.183,-265.99335,45.44715,609.72552,-156.66603,-128.91599,652.03796,-143.19489,204.87984,635.73828
984,8.192,-266.37051,45.11415,609.80505,-156.66603,-128.91599,652.03796,-143.18134,204.99113,636.1485
985,8.2,-266.37051,45.11415,609.80505,-156.98557,-129.01233,652.05359,-143.18134,204.99113,636.1485
986,8.208,-266.46271,45.16204,609.64594,-156.53975,-128.68002,652.22925,-143.30981,204.84386,635.81555
987,8.217,-266.46271,45.16204,609.64594,-156.92932,-129.41466,652.33655,-143.30981,204.84386,635.81555
988,8.225,-266.46271,45.16204,609.64594,-156.66603,-128.91599,652.03796,-143.23062,204.77354,635.92548
989,8.233,-266.37051,45.11415,609.80505,-156.66603,-128.91599,652.03796,-143.18134,204.99113,636.1485
990,8.242,-266.23334,45.10562,609.2793,-156.66603,-128.91599,652.03796,-143.19489,204.87984,635.73828
991,8.25,-266.23334,45.10562,609.2793,-156.98557,-129.01233,652.05359,-143.18988,204.84309,635.49634
992,8.258,-266.32547,45.15353,609.12018,-156.98557,-129.01233,652.05359,-143.13785,204.91858,635.40942
993,8.267,-266.32547,45.15353,609.12018,-156.66603,-128.91599,652.03796,-143.20354,205.10019,635.70972
994,8.275,-266.32547,45.15353,609.12018,-156.85379,-128.76161,652.25256,-143.20354,205.10019,635.70972
995,8.283,-266.32547,45.15353,609.12018,-156.81429,-129.25737,652.18427,-143.25279,204.8826,635.48669
996,8.292,-266.32547,45.15353,609.12018,-156.61908,-129.3689,652.32141,-143.3331,204.56934,635.39783
997,8.3,-266.32547,45.15353,609.12018,-157.03761,-129.69714,652.18726,-143.25279,204.8826,635.48669
998,8.308,-266.32547,45.15353,609.12018,-156.66603,-128.91599,652.03796,-142.29892,205.1393,634.88525
999,8.317,-265.87701,45.79287,608.83026,-157.19638,-128.81436,651.84241,-142.29892,205.1393,634.88525
1000,8.325,-265.90405,45.49968,608.8114,-156.98557,-129.01233,652.05359,-142.42453,205.00104,634.58801
1001,8.333,-265.94821,45.48655,609.04059,-156.92932,-129.41466,652.33655,-142.42453,205.00104,634.58801
1002,8.342,-265.94821,45.48655,609.04059,-156.92932,-129.41466,652.33655,-142.43365,204.9012,634.75775
1003,8.35,-265.94821,45.48655,609.04059,-157.0479,-128.6102,652.07782,-142.39783,205.07777,634.9494
1004,8.358,-265.94821,45.48655,609.04059,-157.0479,-128.6102,652.07782,-142.43365,204.9012,634.75775
1005,8.367,-265.93326,46.18269,608.76617,-157.19638,-128.81436,651.84241,-142.20522,205.0034,634.56793
1006,8.375,-265.66995,46.04543,608.47473,-157.0479,-128.6102,652.07782,-142.20522,205.0034,634.56793
1007,8.383,-265.78995,46.82299,608.40814,-157.23393,-128.54124,652.18829,-142.1637,205.21451,634.76233
1008,8.392,-265.72617,46.43523,608.41058,-157.1722,-128.11208,651.78064,-142.383,205.21213,634.78241
1009,8.4,-265.79755,46.12893,608.62091,-157.0479,-128.6102,652.07782,-142.43365,204.9012,634.75775
1010,8.408,-265.79755,46.12893,608.62091,-157.31326,-129.24051,652.29187,-142.25954,204.63867,634.66827
1011,8.417,-265.96039,45.8895,608.74731,-157.12451,-129.3031,652.19946,-143.25279,204.8826,635.48669
1012,8.425,-265.72617,46.43523,608.41058,-157.1722,-128.11208,651.78064,-142.383,205.21213,634.78241
1013,8.433,-265.62698,47.06237,608.28174,-157.0479,-128.6102,652.07782,-142.96645,205.19612,635.58136
1014,8.442,-265.88907,46.19582,608.53705,-157.0479,-128.6102,652.07782,-142.16331,204.86707,634.7467
1015,8.45,-265.88907,46.19582,608.53705,-157.28984,-129.20259,652.04755,-143.26906,204.91341,635.38641
1016,8.458,-265.83282,45.806,608.60114,-157.12451,-129.3031,652.19946,-142.94722,204.86775,635.46381
1017,8.467,-265.83282,45.806,608.60114,-157.0479,-128.6102,652.07782,-143.30481,204.80713,635.57367
1018,8.475,-265.90405,45.49968,608.8114,-157.12451,-129.3031,652.19946,-143.30481,204.80713,635.57367
1019,8.483,-265.88907,46.19582,608.53705,-157.12451,-129.3031,652.19946,-143.27405,204.95015,635.6283
1020,8.492,-265.88907,46.19582,608.53705,-157.12451,-129.3031,652.19946,-143.26906,204.91341,635.38641
1021,8.5,-265.83282,45.806,608.60114,-157.0479,-128.6102,652.07782,-143.18988,204.84309,635.49634
1022,8.508,-265.87701,45.79287,608.83026,-157.0479,-128.6102,652.07782,-143.13489,205.13788,635.9657
1023,8.517,-265.83282,45.806,608.60114,-157.0479,-128.6102,652.07782,-143.19489,204.87984,635.73828
1024,8.525,-265.83282,45.806,608.60114,-157.12451,-129.3031,652.19946,-143.19489,204.87984,635.73828
1025,8.533,-265.83282,45.806,608.60114,-157.12451,-129.3031,652.19946,-143.19489,204.87984,635.73828
1026,8.542,-265.83282,45.806,608.60114,-157.0479,-128.6102,652.07782,-143.19489,204.87984,635.73828
1027,8.55,-265.83282,45.806,608.60114,-157.13609,-128.687,651.93152,-143.13489,205.13788,635.9657
1028,8.558,-265.83282,45.806,608.60114,-157.12451,-129.3031,652.19946,-143.19489,204.87984,635.73828
1029,8.567,-265.83282,45.806,608.60114,-157.12451,-129.3031,652.19946,-143.19489,204.87984,635.73828
1030,8.575,-265.87701,45.79287,608.83026,-157.12451,-129.3031,652.19946,-143.19489,204.87984,635.73828
1031,8.583,-265.65677,45.46535,608.37488,-157.0479,-128.6102,652.07782,-143.13489,205.13788,635.9657
1032,8.592,-265.23557,45.3182,608.34106,-156.99344,-128.83911,651.76532,-143.19489,204.87984,635.73828
1033,8.6,-266.03415,45.13234,608.45453,-157.20781,-129.36162,652.0769,-143.19489,204.87984,635.73828
1034,8.608,-265.65677,45.46535,608.37488,-156.89758,-129.31589,652.06171,-143.18988,204.84309,635.49634
1035,8.617,-265.30685,45.0119,608.55139,-156.72511,-128.75049,651.76099,-143.22562,204.73682,635.68359
1036,8.625,-265.68433,44.67887,608.63104,-156.66603,-128.91599,652.03796,-143.18134,204.99113,636.1485
1037,8.633,-265.68433,44.67887,608.63104,-156.72166,-129.64702,652.18042,-143.19489,204.87984,635.73828
1038,8.642,-265.65732,44.97205,608.64996,-156.72166,-129.64702,652.18042,-143.19489,204.87984,635.73828
1039,8.65,-265.65732,44.97205,608.64996,-156.62254,-129.77948,652.04999,-143.37961,204.6729,635.78589
1040,8.658,-265.75565,44.40924,608.78906,-156.41182,-128.84407,652.48096,-143.36606,204.78421,636.19611
1041,8.667,-265.75565,44.40924,608.78906,-156.66603,-128.91599,652.03796,-143.36606,204.78421,636.19611
1042,8.675,-265.36374,44.27635,608.64642,-156.62254,-129.77948,652.04999,-143.37798,204.50111,636.04712
1043,8.683,-265.29236,44.54599,608.48834,-156.72166,-129.64702,652.18042,-143.53815,203.91731,636.14545
1044,8.692,-265.24442,44.48495,608.87677,-156.40266,-129.80093,651.99658,-143.37798,204.50111,636.04712
1045,8.7,-265.24442,44.48495,608.87677,-156.57501,-129.09065,651.88452,-143.3287,204.7187,636.27008
1046,8.708,-265.24442,44.48495,608.87677,-156.35612,-129.10152,651.81738,-143.45526,204.65492,636.34521
1047,8.717,-265.24442,44.48495,608.87677,-156.22154,-129.87469,651.8891,-143.22913,204.71204,636.42578
1048,8.725,-265.28079,44.27198,608.79297,-156.22154,-129.87469,651.8891,-143.25583,204.2328,636.47498
1049,8.733,-265.28079,44.27198,608.79297,-156.22154,-129.87469,651.8891,-143.65025,204.46938,637.04132
1050,8.742,-265.28079,44.27198,608.79297,-156.22154,-129.87469,651.8891,-143.35408,204.69243,636.75439
1051,8.75,-265.04788,44.22653,608.34998,-156.01456,-129.96568,651.80383,-143.30414,204.11958,636.92664
1052,8.758,-265.01154,44.43951,608.43384,-156.01456,-129.96568,651.80383,-143.58052,204.13588,636.8078
1053,8.767,-265.05576,44.42636,608.66309,-156.03305,-129.93285,651.49567,-143.22913,204.71204,636.42578
1054,8.775,-264.90323,44.60503,608.71332,-156.17978,-129.1866,651.68695,-143.45526,204.65492,636.34521
1055,8.783,-265.28079,44.27198,608.79297,-156.17978,-129.1866,651.68695,-143.35408,204.69243,636.75439
1056,8.792,-265.09213,44.21339,608.57928,-156.22154,-129.87469,651.8891,-143.35408,204.69243,636.75439
1057,8.8,-265.09213,44.21339,608.57928,-156.44144,-129.85327,651.94244,-143.66394,203.80263,636.66492
1058,8.808,-265.28079,44.27198,608.79297,-156.22154,-129.87469,651.8891,-143.76357,203.80936,636.50922
1059,8.817,-265.31952,44.28947,608.41718,-156.62254,-129.77948,652.04999,-143.45367,204.69913,636.59875
1060,8.825,-265.31952,44.28947,608.41718,-156.62254,-129.77948,652.04999,-143.58089,204.51755,636.67694
1061,8.833,-265.31952,44.28947,608.41718,-156.40266,-129.80093,651.99658,-143.58249,204.47334,636.4234
1062,8.842,-265.28079,44.27198,608.79297,-156.57079,-129.63327,651.82886,-143.76292,204.43907,636.46588
1063,8.85,-265.28079,44.27198,608.79297,-156.44629,-129.83272,651.62152,-143.93672,204.42731,636.78662
1064,8.858,-265.28079,44.27198,608.79297,-156.57079,-129.63327,651.82886,-143.93672,204.42731,636.78662
1065,8.867,-265.36374,44.27635,608.64642,-156.61571,-130.09865,652.02374,-144.20497,204.01093,636.97052
1066,8.875,-265.36374,44.27635,608.64642,-156.44144,-129.85327,651.94244,-144.28844,203.67769,636.8277
1067,8.883,-265.36374,44.27635,608.64642,-156.38966,-129.70705,651.72131,-144.20497,204.01093,636.97052
1068,8.892,-265.36374,44.27635,608.64642,-156.35089,-129.65471,651.77551,-144.10571,204.38583,636.99536
1069,8.9,-265.6727,44.40487,608.93561,-156.40266,-129.80093,651.99658,-144.10571,204.38583,636.99536
1070,8.908,-265.6727,44.40487,608.93561,-156.23453,-129.71786,652.25903,-144.036,204.05238,636.76178
1071,8.917,-265.3252,44.25895,609.02228,-156.40266,-129.80093,651.99658,-144.1478,203.58171,636.40845
1072,8.925,-265.27399,44.22407,609.46301,-156.32347,-129.47786,652.1936,-144.036,204.05238,636.76178
1073,8.933,-265.66168,44.35399,609.64233,-156.38744,-129.59993,652.3952,-143.93672,204.42731,636.78662
1074,8.942,-265.66168,44.35399,609.64233,-156.17633,-129.39285,652.24457,-143.93672,204.42731,636.78662
1075,8.95,-265.27399,44.22407,609.46301,-156.57079,-129.63327,651.82886,-144.036,204.05238,636.76178
1076,8.958,-265.22964,44.23708,609.23376,-156.10545,-129.49559,652.13727,-144.1478,203.58171,636.40845
1077,8.967,-265.27399,44.22407,609.46301,-156.35089,-129.65471,651.77551,-143.75603,204.46043,636.74536
1078,8.975,-265.62527,44.56697,609.72614,-156.10545,-129.49559,652.13727,-143.32715,204.76292,636.52368
1079,8.983,-265.23758,44.43705,609.54681,-156.10545,-129.49559,652.13727,-143.49329,204.60266,636.27429
1080,8.992,-265.23758,44.43705,609.54681,-156.41814,-129.53757,651.88757,-143.50522,204.31953,636.12531
1081,9,-265.23758,44.43705,609.54681,-155.9229,-129.55988,652.03143,-143.3287,204.7187,636.27008
1082,9.008,-265.23758,44.43705,609.54681,-156.35089,-129.65471,651.77551,-143.32715,204.76292,636.52368
1083,9.017,-265.23758,44.43705,609.54681,-156.16977,-129.72845,651.66797,-143.32715,204.76292,636.52368
1084,9.025,-265.23758,44.43705,609.54681,-156.16977,-129.72845,651.66797,-143.42221,203.94792,636.14246
1085,9.033,-265.23758,44.43705,609.54681,-156.16977,-129.72845,651.66797,-143.42221,203.94792,636.14246
1086,9.042,-265.23758,44.43705,609.54681,-156.16977,-129.72845,651.66797,-143.22913,204.71204,636.42578
1087,9.05,-265.23758,44.43705,609.54681,-156.12932,-128.9481,651.39496,-142.9528,204.69577,636.54456
1088,9.058,-265.23758,44.43705,609.54681,-155.85117,-128.88292,651.88165,-142.9528,204.69577,636.54456
1089,9.067,-265.00366,44.53186,609.77295,-155.71635,-129.63835,651.94482,-143.00208,204.47818,636.32159
1090,9.075,-265.41345,44.77757,609.77295,-155.9229,-129.55988,652.03143,-143.43854,203.91061,636.30115
1091,9.083,-265.62527,44.56697,609.72614,-155.98688,-129.68196,652.23303,-143.04286,204.96317,636.63165
1092,9.092,-265.41345,44.77757,609.77295,-155.97733,-129.29716,651.58582,-143.14246,204.96985,636.47601
1093,9.1,-265.80115,44.90755,609.95227,-155.97733,-129.29716,651.58582,-143.144,204.92564,636.22247
1094,9.108,-265.80115,44.90755,609.95227,-156.17978,-129.1866,651.68695,-143.19327,204.70805,635.99951
1095,9.117,-265.58185,44.89345,610.06537,-156.12932,-128.9481,651.39496,-143.19327,204.70805,635.99951
1096,9.125,-265.80115,44.90755,609.95227,-156.17978,-129.1866,651.68695,-143.144,204.92564,636.22247
1097,9.133,-265.80115,44.90755,609.95227,-156.22154,-129.87469,651.8891,-143.144,204.92564,636.22247
1098,9.142,-265.80115,44.90755,609.95227,-156.2888,-129.75758,652.00116,-143.33714,204.16154,635.93915
1099,9.15,-265.80115,44.90755,609.95227,-156.46992,-129.68379,652.1087,-143.37451,204.22707,635.86511
1100,9.158,-265.80115,44.90755,609.95227,-156.41618,-128.9453,651.94867,-143.18134,204.99113,636.1485
1101,9.167,-265.80115,44.90755,609.95227,-156.41618,-128.9453,651.94867,-143.18134,204.99113,636.1485
1102,9.175,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-143.18134,204.99113,636.1485
1103,9.183,-265.80115,44.90755,609.95227,-156.72166,-129.64702,652.18042,-143.23062,204.77354,635.92548
1104,9.192,-265.80115,44.90755,609.95227,-156.40266,-129.80093,651.99658,-143.30722,204.49065,635.94849
1105,9.2,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-143.17979,205.03534,636.40204
1106,9.208,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-143.17979,205.03534,636.40204
1107,9.217,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-143.18134,204.99113,636.1485
1108,9.225,-265.80115,44.90755,609.95227,-156.61908,-129.3689,652.32141,-143.23062,204.77354,635.92548
1109,9.233,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-143.23062,204.77354,635.92548
1110,9.242,-265.80115,44.90755,609.95227,-156.66603,-128.91599,652.03796,-143.18134,204.99113,636.1485
1111,9.25,-265.80115,44.90755,609.95227,-156.41618,-128.9453,651.94867,-143.17979,205.03534,636.40204
1112,9.258,-265.80115,44.90755,609.95227,-156.46992,-129.68379,652.1087,-143.23062,204.77354,635.92548
1113,9.267,-265.80115,44.90755,609.95227,-156.46992,-129.68379,652.1087,-143.37451,204.22707,635.86511
1114,9.275,-265.80115,44.90755,609.95227,-156.41618,-128.9453,651.94867,-143.18134,204.99113,636.1485
1115,9.283,-265.80115,44.90755,609.95227,-156.35612,-129.10152,651.81738,-143.18134,204.99113,636.1485
1116,9.292,-265.80115,44.90755,609.95227,-156.17978,-129.1866,651.68695,-143.18134,204.99113,636.1485
1117,9.3,-265.80115,44.90755,609.95227,-156.2888,-129.75758,652.00116,-143.36951,204.19034,635.62323
1118,9.308,-265.80115,44.90755,609.95227,-156.2888,-129.75758,652.00116,-143.36951,204.19034,635.62323
1119,9.317,-265.80115,44.90755,609.95227,-156.12932,-128.9481,651.39496,-143.17633,204.95441,635.90662
1120,9.325,-265.80115,44.90755,609.95227,-156.23984,-129.03043,651.8183,-143.17633,204.95441,635.90662
1121,9.333,-265.80115,44.90755,609.95227,-156.23984,-129.03043,651.8183,-143.17633,204.95441,635.90662
1122,9.342,-265.80115,44.90755,609.95227,-156.41814,-129.53757,651.88757,-143.30591,204.42354,635.59473
1123,9.35,-265.80115,44.90755,609.95227,-156.2888,-129.75758,652.00116,-143.30591,204.42354,635.59473
1124,9.358,-265.80115,44.90755,609.95227,-156.16243,-128.86742,652.39008,-143.18134,204.99113,636.1485
1125,9.367,-265.80115,44.90755,609.95227,-155.76918,-128.7009,651.93433,-143.17979,205.03534,636.40204
1126,9.375,-265.80115,44.90755,609.95227,-156.36574,-128.70682,651.65674,-142.36603,204.98247,636.2807
1127,9.383,-265.80115,44.90755,609.95227,-156.16458,-129.43788,651.9339,-142.50621,204.73083,636.26086
1128,9.392,-265.80115,44.90755,609.95227,-156.10556,-128.54727,651.70416,-142.21439,204.97299,636.45129
