Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
29,0.233,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.34344,138.5081,58.09576
30,0.242,142.56586,127.56789,43.92426,347.48209,188.35449,39.59834,305.29605,138.71652,58.23614
31,0.25,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.29605,138.71652,58.23614
32,0.258,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.34598,138.81961,58.28373
33,0.267,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
34,0.275,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.16876,138.49606,57.98287
35,0.283,142.5016,127.60934,44.13155,347.48209,188.35449,39.59834,305.15176,138.5295,58.25589
36,0.292,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.17017,138.54663,58.12103
37,0.3,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.29605,138.71652,58.23614
38,0.308,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.4556,138.81544,58.34087
39,0.317,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.36746,138.62752,58.4248
40,0.325,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.29605,138.71652,58.23614
41,0.333,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.29465,138.66595,58.09797
42,0.342,142.57962,127.65262,44.00611,347.28778,188.2251,39.46687,305.17017,138.54663,58.12103
43,0.35,142.5016,127.60934,44.13155,347.36603,188.22815,39.44632,305.17017,138.54663,58.12103
44,0.358,142.5016,127.60934,44.13155,347.36603,188.22815,39.44632,305.17017,138.54663,58.12103
45,0.367,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.23849,138.66685,58.03379
46,0.375,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.34598,138.81961,58.28373
47,0.383,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.27765,138.69939,58.37099
48,0.392,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
49,0.4,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
50,0.408,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.17017,138.54663,58.12103
51,0.417,142.57962,127.65262,44.00611,347.09998,187.89061,39.40242,305.2399,138.71744,58.17196
52,0.425,142.57962,127.65262,44.00611,347.09998,187.89061,39.40242,305.2399,138.71744,58.17196
53,0.433,142.57962,127.65262,44.00611,347.09998,187.89061,39.40242,305.16876,138.49606,57.98287
54,0.442,142.65994,127.80811,43.9142,347.23688,188.02676,39.56665,305.29465,138.66595,58.09797
55,0.45,142.65994,127.80811,43.9142,347.16452,188.11136,39.46625,305.53772,139.11203,58.22959
56,0.458,142.65994,127.80811,43.9142,347.38431,188.25493,39.61148,305.48618,139.13751,58.09852
57,0.467,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.33752,138.83319,57.92949
58,0.475,142.57962,127.65262,44.00611,347.28778,188.2251,39.46687,305.2399,138.71744,58.17196
59,0.483,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.32831,138.59499,58.08762
60,0.492,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.15036,138.47893,58.11773
61,0.5,142.57962,127.65262,44.00611,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
62,0.508,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.36438,138.83675,58.14889
63,0.517,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.36438,138.83675,58.14889
64,0.525,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.57458,139.01509,58.01417
65,0.533,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.42877,138.8119,58.12148
66,0.542,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.23849,138.66685,58.03379
67,0.55,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.23849,138.66685,58.03379
68,0.558,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.16876,138.49606,57.98287
69,0.567,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.23849,138.66685,58.03379
70,0.575,142.65994,127.80811,43.9142,347.23688,188.02676,39.56665,305.36438,138.83675,58.14889
71,0.583,142.65994,127.80811,43.9142,347.23688,188.02676,39.56665,305.53772,139.11203,58.22959
72,0.592,142.65994,127.80811,43.9142,347.32593,188.368,39.53137,305.36438,138.83675,58.14889
73,0.6,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.53772,139.11203,58.22959
74,0.608,142.65994,127.80811,43.9142,347.62259,188.58627,39.65917,305.23849,138.66685,58.03379
75,0.617,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.23849,138.66685,58.03379
76,0.625,142.56355,127.45568,43.89074,347.39825,188.28343,39.63176,305.22009,138.64972,58.16864
77,0.633,142.48553,127.4124,44.01617,347.23688,188.02676,39.56665,305.36438,138.83675,58.14889
78,0.642,142.65994,127.80811,43.9142,347.01709,187.88321,39.42141,305.45419,138.76488,58.20271
79,0.65,142.65994,127.80811,43.9142,347.39825,188.28343,39.63176,305.36578,138.88733,58.28706
80,0.658,142.65994,127.80811,43.9142,347.16452,188.11136,39.46625,305.53772,139.11203,58.22959
81,0.667,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.5545,139.25774,58.01126
82,0.675,142.65994,127.80811,43.9142,347.62259,188.58627,39.65917,305.53772,139.11203,58.22959
83,0.683,142.65994,127.80811,43.9142,347.42828,188.45686,39.52772,305.23849,138.66685,58.03379
84,0.692,142.5016,127.60934,44.13155,347.48209,188.35449,39.59834,305.17017,138.54663,58.12103
85,0.7,142.5016,127.60934,44.13155,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
86,0.708,142.65994,127.80811,43.9142,347.62259,188.58627,39.65917,305.29465,138.66595,58.09797
87,0.717,142.65994,127.80811,43.9142,347.62259,188.58627,39.65917,305.43716,138.79831,58.47571
88,0.725,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.29605,138.71652,58.23614
89,0.733,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.36606,138.57693,58.28664
90,0.742,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.29605,138.71652,58.23614
91,0.75,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.36438,138.83675,58.14889
92,0.758,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.2399,138.71744,58.17196
93,0.767,142.5016,127.60934,44.13155,347.48209,188.35449,39.59834,305.15036,138.47893,58.11773
94,0.775,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.15036,138.47893,58.11773
95,0.783,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
96,0.792,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.27765,138.69939,58.37099
97,0.8,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.5592,138.91995,58.37067
98,0.808,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.25998,138.47475,58.17486
99,0.817,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.04065,138.31741,58.27295
100,0.825,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.24158,138.45761,58.30971
101,0.833,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25998,138.47475,58.17486
102,0.842,142.57962,127.65262,44.00611,347.62259,188.58627,39.65917,305.25858,138.42418,58.0367
103,0.85,142.5016,127.60934,44.13155,347.28778,188.2251,39.46687,305.41345,138.36853,58.14627
104,0.858,142.5016,127.60934,44.13155,347.28778,188.2251,39.46687,305.24158,138.45761,58.30971
105,0.867,142.62712,127.87649,44.13649,347.28778,188.2251,39.46687,305.25998,138.47475,58.17486
106,0.875,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.38586,138.64465,58.28996
107,0.883,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.15036,138.47893,58.11773
108,0.892,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.41345,138.36853,58.14627
109,0.9,142.61247,127.74883,44.10583,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
110,0.908,142.69279,127.90433,44.01392,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
111,0.917,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
112,0.925,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
113,0.933,142.62712,127.87649,44.13649,347.28778,188.2251,39.46687,305.25998,138.47475,58.17486
114,0.942,142.69279,127.90433,44.01392,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
115,0.95,142.69279,127.90433,44.01392,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
116,0.958,142.69279,127.90433,44.01392,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
117,0.967,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
118,0.975,142.57962,127.65262,44.00611,347.28778,188.2251,39.46687,305.25998,138.47475,58.17486
119,0.983,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.43185,138.38567,58.01143
120,0.992,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
121,1,142.57962,127.65262,44.00611,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
122,1.008,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
123,1.017,142.64388,127.61118,43.79882,347.28778,188.2251,39.46687,305.24017,138.40704,58.17155
124,1.025,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
125,1.033,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
126,1.042,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
127,1.05,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
128,1.058,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.43185,138.38567,58.01143
129,1.067,142.69279,127.90433,44.01392,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
130,1.075,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
131,1.083,142.78421,127.75126,44.02476,347.28778,188.2251,39.46687,305.41345,138.36853,58.14627
132,1.092,142.70619,127.70798,44.1502,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
133,1.1,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.24017,138.40704,58.17155
134,1.108,142.69279,127.90433,44.01392,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
135,1.117,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
136,1.125,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
137,1.133,142.57962,127.65262,44.00611,347.28778,188.2251,39.46687,305.24017,138.40704,58.17155
138,1.142,142.65994,127.80811,43.9142,347.42828,188.45686,39.52772,305.24017,138.40704,58.17155
139,1.15,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.36606,138.57693,58.28664
140,1.158,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.5578,138.86938,58.2325
141,1.167,142.78421,127.75126,44.02476,347.48209,188.35449,39.59834,305.55963,138.70235,58.46947
142,1.175,142.7514,127.81965,44.24705,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
143,1.183,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.60913,139.02303,58.41824
144,1.192,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.5578,138.86938,58.2325
145,1.2,142.58191,127.76483,44.03963,347.62259,188.58627,39.65917,305.27625,138.6488,58.23282
146,1.208,142.5016,127.60934,44.13155,347.50653,188.45996,39.50717,305.2215,138.7003,58.30681
147,1.217,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.22009,138.64972,58.16864
148,1.225,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
149,1.233,142.58191,127.76483,44.03963,347.62259,188.58627,39.65917,305.57458,139.01509,58.01417
150,1.242,142.58191,127.76483,44.03963,347.61139,188.55983,39.64005,305.62891,139.09074,58.42158
151,1.25,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.36746,138.62752,58.4248
152,1.258,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.31131,138.62842,58.36062
153,1.267,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.32831,138.59499,58.08762
154,1.275,142.5016,127.60934,44.13155,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
155,1.283,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.23849,138.66685,58.03379
156,1.292,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
157,1.3,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.23849,138.66685,58.03379
158,1.308,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.36746,138.62752,58.4248
159,1.317,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.5408,138.9028,58.5055
160,1.325,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.27765,138.69939,58.37099
161,1.333,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
162,1.342,142.5016,127.60934,44.13155,347.36603,188.22815,39.44632,305.41345,138.36853,58.14627
163,1.35,142.5016,127.60934,44.13155,347.36603,188.22815,39.44632,305.25858,138.42418,58.0367
164,1.358,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
165,1.367,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.43185,138.38567,58.01143
166,1.375,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
167,1.383,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
168,1.392,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.41345,138.36853,58.14627
169,1.4,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
170,1.408,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
171,1.417,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.24017,138.40704,58.17155
172,1.425,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.24017,138.40704,58.17155
173,1.433,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.41345,138.36853,58.14627
174,1.442,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
175,1.45,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.36606,138.57693,58.28664
176,1.458,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.38446,138.59409,58.1518
177,1.467,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
178,1.475,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
179,1.483,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
180,1.492,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
181,1.5,142.56355,127.45568,43.89074,347.36603,188.22815,39.44632,305.15036,138.47893,58.11773
182,1.508,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.24017,138.40704,58.17155
183,1.517,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
184,1.525,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.44958,138.9241,58.31352
185,1.533,142.65994,127.80811,43.9142,347.61139,188.55983,39.64005,305.57458,139.01509,58.01417
186,1.542,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.33752,138.83319,57.92949
187,1.55,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
188,1.558,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.17017,138.54663,58.12103
189,1.567,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
190,1.575,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
191,1.583,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.29465,138.66595,58.09797
192,1.592,142.65994,127.80811,43.9142,347.01709,187.88321,39.42141,305.29465,138.66595,58.09797
193,1.6,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
194,1.608,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
195,1.617,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.29605,138.71652,58.23614
196,1.625,142.64388,127.61118,43.79882,347.48209,188.35449,39.59834,305.24158,138.45761,58.30971
197,1.633,142.5016,127.60934,44.13155,347.48209,188.35449,39.59834,305.25858,138.42418,58.0367
198,1.642,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.25858,138.42418,58.0367
199,1.65,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
200,1.658,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.38446,138.59409,58.1518
201,1.667,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.29465,138.66595,58.09797
202,1.675,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
203,1.683,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.15036,138.47893,58.11773
204,1.692,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
205,1.7,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.24017,138.40704,58.17155
206,1.708,142.56586,127.56789,43.92426,347.48209,188.35449,39.59834,305.15036,138.47893,58.11773
207,1.717,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.24017,138.40704,58.17155
208,1.725,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.24017,138.40704,58.17155
209,1.733,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
210,1.742,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
211,1.75,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
212,1.758,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
213,1.767,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.16876,138.49606,57.98287
214,1.775,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.17017,138.54663,58.12103
215,1.783,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
216,1.792,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.38586,138.64465,58.28996
217,1.8,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.34204,138.45753,57.9576
218,1.808,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.34204,138.45753,57.9576
219,1.817,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.25858,138.42418,58.0367
220,1.825,142.65994,127.80811,43.9142,347.36603,188.22815,39.44632,305.25858,138.42418,58.0367
221,1.833,142.64388,127.61118,43.79882,347.17172,188.09877,39.31485,305.16876,138.49606,57.98287
222,1.842,142.65994,127.80811,43.9142,347.09998,187.89061,39.40242,305.25858,138.42418,58.0367
223,1.85,142.58191,127.76483,44.03963,347.01709,187.88321,39.42141,305.15036,138.47893,58.11773
224,1.858,142.58191,127.76483,44.03963,347.48209,188.35449,39.59834,305.29465,138.66595,58.09797
225,1.867,142.58191,127.76483,44.03963,347.28778,188.2251,39.46687,305.27625,138.6488,58.23282
226,1.875,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
227,1.883,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.34204,138.45753,57.9576
228,1.892,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.16876,138.49606,57.98287
229,1.9,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.34204,138.45753,57.9576
230,1.908,142.65994,127.80811,43.9142,347.17172,188.09877,39.31485,305.16876,138.49606,57.98287
231,1.917,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.36438,138.83675,58.14889
232,1.925,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.29465,138.66595,58.09797
233,1.933,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.44952,138.61029,58.20755
234,1.942,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.15036,138.47893,58.11773
235,1.95,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.15036,138.47893,58.11773
236,1.958,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.15036,138.47893,58.11773
237,1.967,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.16876,138.49606,57.98287
238,1.975,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.16876,138.49606,57.98287
239,1.983,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.24017,138.40704,58.17155
240,1.992,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.27625,138.6488,58.23282
241,2,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.46799,138.94124,58.17868
242,2.008,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.38446,138.59409,58.1518
243,2.017,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.38446,138.59409,58.1518
244,2.025,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.16876,138.49606,57.98287
245,2.033,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.25858,138.42418,58.0367
246,2.042,142.57962,127.65262,44.00611,346.88022,187.74706,39.25718,305.17017,138.54663,58.12103
247,2.05,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.23849,138.66685,58.03379
248,2.058,142.65994,127.80811,43.9142,347.23688,188.02676,39.56665,305.29465,138.66595,58.09797
249,2.067,142.65994,127.80811,43.9142,347.54572,188.5116,39.67659,305.46799,138.94124,58.17868
250,2.075,142.65994,127.80811,43.9142,347.16452,188.11136,39.46625,305.55591,139.30832,58.14944
251,2.083,142.65994,127.80811,43.9142,347.01709,187.88321,39.42141,305.4556,138.81544,58.34087
252,2.092,142.57962,127.65262,44.00611,347.01709,187.88321,39.42141,305.16876,138.49606,57.98287
253,2.1,142.57962,127.65262,44.00611,347.36603,188.22815,39.44632,305.43185,138.38567,58.01143
254,2.108,142.61247,127.74883,44.10583,347.17172,188.09877,39.31485,305.17017,138.54663,58.12103
255,2.117,142.57962,127.65262,44.00611,347.48209,188.35449,39.59834,305.43185,138.38567,58.01143
256,2.125,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.43579,138.74773,58.33755
257,2.133,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.27625,138.6488,58.23282
258,2.142,142.65994,127.80811,43.9142,347.61139,188.55983,39.64005,305.46799,138.94124,58.17868
259,2.15,142.65994,127.80811,43.9142,347.41708,188.43044,39.50859,305.57599,139.06566,58.15234
260,2.158,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.43716,138.79831,58.47571
261,2.167,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.16876,138.49606,57.98287
262,2.175,142.57962,127.65262,44.00611,347.17172,188.09877,39.31485,305.17017,138.54663,58.12103
263,2.183,142.5016,127.60934,44.13155,347.09998,187.89061,39.40242,305.25998,138.47475,58.17486
264,2.192,142.58191,127.76483,44.03963,347.23688,188.02676,39.56665,305.29605,138.71652,58.23614
265,2.2,142.58191,127.76483,44.03963,347.01709,187.88321,39.42141,305.53772,139.11203,58.22959
266,2.208,142.58191,127.76483,44.03963,347.01709,187.88321,39.42141,305.46939,138.99181,58.31685
267,2.217,142.65994,127.80811,43.9142,347.28778,188.2251,39.46687,305.29605,138.71652,58.23614
268,2.225,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.32831,138.59499,58.08762
269,2.233,142.64388,127.61118,43.79882,347.28778,188.2251,39.46687,305.2399,138.71744,58.17196
270,2.242,142.65994,127.80811,43.9142,347.48209,188.35449,39.59834,305.2399,138.71744,58.17196
271,2.25,142.5016,127.60934,44.13155,347.39825,188.28343,39.63176,305.32971,138.64557,58.22578
