Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
102,0.842,-117.80756,-13.81562,1034.83557,-137.38434,145.87619,1026.44702,-262.70621,-27.11919,1000.86328,-276.68484,106.68559,1009.88739,-268.52762,-45.64259,895.77283
103,0.85,-118.25835,-13.46279,1034.71729,-137.38434,145.87619,1026.44702,-262.70621,-27.11919,1000.86328,-276.68484,106.68559,1009.88739,-268.57297,-45.39855,895.45404
104,0.858,-118.3819,-13.88344,1035.00415,-137.38434,145.87619,1026.44702,-263.39661,-27.23207,1000.95386,-276.61035,106.87054,1009.80762,-268.93005,-45.05769,895.422
105,0.867,-118.92625,-13.74094,1034.58142,-137.38434,145.87619,1026.44702,-263.77655,-27.02486,1000.93188,-276.59695,107.28237,1010.0578,-269.08673,-44.13169,895.11652
106,0.875,-118.36363,-13.69945,1034.37476,-137.38434,145.87619,1026.44702,-263.08615,-26.9121,1000.84137,-276.61127,107.14739,1009.93677,-269.09436,-43.7608,895.14209
107,0.883,-118.92625,-13.74094,1034.58142,-137.57585,146.47055,1026.36047,-263.33847,-26.72406,1000.67511,-276.79111,107.27766,1009.80389,-269.34384,-43.66852,895.28046
108,0.892,-119.04329,-14.00398,1034.20081,-137.83099,146.47108,1025.97693,-264.02887,-26.83677,1000.76563,-276.79111,107.27766,1009.80389,-269.34384,-43.66852,895.28046
109,0.9,-119.04329,-14.00398,1034.20081,-137.98845,146.85962,1025.8219,-263.63004,-26.86324,1000.56384,-276.92935,107.5473,1010.10089,-269.34384,-43.66852,895.28046
110,0.908,-119.48169,-14.01084,1034.40417,-137.63699,147.22838,1025.73682,-264.30682,-26.61316,1000.73389,-276.83591,107.4762,1009.94806,-269.34384,-43.66852,895.28046
111,0.917,-119.04329,-14.00398,1034.20081,-137.44902,147.14378,1025.4928,-264.30682,-26.61316,1000.73389,-276.83591,107.4762,1009.94806,-269.34384,-43.66852,895.28046
112,0.925,-119.04329,-14.00398,1034.20081,-137.44902,147.14378,1025.4928,-264.09836,-26.07429,1000.7218,-276.79111,107.27766,1009.80389,-269.8345,-43.27378,895.30829
113,0.933,-119.04329,-14.00398,1034.20081,-137.52007,146.34607,1025.48572,-264.56949,-26.0506,1000.40515,-276.82672,107.90624,1010.34595,-270.0986,-43.09301,895.16101
114,0.942,-119.04329,-14.00398,1034.20081,-137.28181,146.78934,1025.65125,-264.56949,-26.0506,1000.40515,-276.70752,107.76875,1010.17828,-270.27948,-42.98839,895.30701
115,0.95,-119.04329,-14.00398,1034.20081,-137.78862,146.85333,1025.65137,-263.99365,-25.67564,1000.46606,-276.66269,107.57014,1010.03412,-270.27948,-42.98839,895.30701
116,0.958,-119.04329,-14.00398,1034.20081,-137.78862,146.85333,1025.65137,-264.95691,-25.47362,1000.5918,-276.6041,107.80491,1009.96588,-270.58093,-42.81639,895.16675
117,0.967,-119.04329,-14.00398,1034.20081,-137.78862,146.85333,1025.65137,-264.66553,-25.33447,1000.70294,-276.87607,107.84932,1009.90002,-270.36688,-42.75048,895.1098
118,0.975,-119.04329,-14.00398,1034.20081,-138.00298,146.9449,1025.94202,-264.95691,-25.47362,1000.5918,-276.65326,107.84549,1010.07965,-270.89999,-42.68185,895.28491
119,0.983,-119.04329,-14.00398,1034.20081,-137.78862,146.85333,1025.65137,-264.95691,-25.47362,1000.5918,-276.68765,107.92961,1010.00146,-271.22171,-42.18031,894.93219
120,0.992,-119.04329,-14.00398,1034.20081,-137.78862,146.85333,1025.65137,-264.95691,-25.47362,1000.5918,-276.55991,108.10294,1009.90894,-271.18857,-42.00973,895.02124
121,1,-118.84722,-13.66463,1033.927,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.58423,107.96573,1009.789,-271.18857,-42.00973,895.02124
122,1.008,-118.78958,-13.41039,1033.55334,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.67401,107.9454,1009.79974,-271.65314,-41.98042,894.89319
123,1.017,-119.23787,-13.56403,1034.10779,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.55991,108.10294,1009.90894,-271.40958,-42.03611,894.77191
124,1.025,-119.34364,-13.70387,1033.13611,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.91516,108.39462,1009.96619,-271.70395,-42.1701,894.66595
125,1.033,-119.0094,-13.51663,1033.34631,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.7959,108.2571,1009.7984,-271.87958,-41.97952,894.42596
126,1.042,-118.34015,-13.14314,1033.76685,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.92889,108.22697,1009.81427,-271.87958,-41.97952,894.42596
127,1.05,-118.34015,-13.14314,1033.76685,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.82941,108.32288,1009.61334,-272.03839,-42.16996,894.59021
128,1.058,-118.43544,-13.28874,1033.55774,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.84875,108.44563,1009.63263,-272.03839,-42.16996,894.59021
129,1.067,-118.2831,-13.41993,1033.39514,-137.93361,146.92307,1025.56714,-264.95691,-25.47362,1000.5918,-276.82022,108.11987,1009.67853,-272.03839,-42.16996,894.59021
130,1.075,-119.2239,-14.50709,1033.61194,-138.28394,146.75441,1025.88367,-265.64749,-25.58711,1000.68268,-276.7959,108.2571,1009.7984,-271.63599,-42.03521,894.30469
131,1.083,-119.2239,-14.50709,1033.61194,-137.46704,147.52522,1025.58472,-264.95691,-25.47362,1000.5918,-276.55991,108.10294,1009.90894,-271.95377,-41.78434,894.29266
132,1.092,-119.2239,-14.50709,1033.61194,-137.59018,147.22232,1025.41321,-265.04471,-25.53201,1000.39441,-276.7959,108.2571,1009.7984,-272.32663,-41.31742,894.1391
133,1.1,-119.2239,-14.50709,1033.61194,-137.59018,147.22232,1025.41321,-264.95691,-25.47362,1000.5918,-276.91516,108.39462,1009.96619,-272.32663,-41.31742,894.1391
134,1.108,-119.2239,-14.50709,1033.61194,-137.59018,147.22232,1025.41321,-264.95691,-25.47362,1000.5918,-276.91516,108.39462,1009.96619,-272.32663,-41.31742,894.1391
135,1.117,-118.83032,-14.50609,1033.56873,-137.59018,147.22232,1025.41321,-265.91113,-25.50821,1000.86243,-276.7959,108.2571,1009.7984,-272.32663,-41.31742,894.1391
136,1.125,-119.15173,-14.73566,1033.48914,-137.59018,147.22232,1025.41321,-265.91113,-25.50821,1000.86243,-276.91223,108.71639,1010.01953,-272.46338,-41.48779,894.04883
137,1.133,-118.75818,-14.73464,1033.4458,-137.59018,147.22232,1025.41321,-265.22061,-25.39485,1000.77161,-276.91223,108.71639,1010.01953,-272.46338,-41.48779,894.04883
138,1.142,-118.75818,-14.73464,1033.4458,-137.59018,147.22232,1025.41321,-265.22061,-25.39485,1000.77161,-276.91516,108.39462,1009.96619,-272.46338,-41.48779,894.04883
139,1.15,-118.67094,-14.84196,1033.26257,-137.59018,147.22232,1025.41321,-265.25244,-25.01475,1001.1405,-276.91516,108.39462,1009.96619,-272.62103,-41.43816,893.93451
140,1.158,-118.67094,-14.84196,1033.26257,-137.12993,147.11295,1025.4281,-265.70221,-25.21688,1001.078,-276.55991,108.10294,1009.90894,-272.48434,-41.2678,894.02478
141,1.167,-118.67094,-14.84196,1033.26257,-137.12993,147.11295,1025.4281,-265.22061,-25.39485,1000.77161,-276.67914,108.24043,1010.07666,-272.84439,-41.57178,893.8822
142,1.175,-118.67094,-14.84196,1033.26257,-137.12993,147.11295,1025.4281,-265.22061,-25.39485,1000.77161,-276.67914,108.24043,1010.07666,-272.80884,-41.29388,893.77429
143,1.183,-118.67094,-14.84196,1033.26257,-137.59018,147.22232,1025.41321,-265.25244,-25.01475,1001.1405,-276.67914,108.24043,1010.07666,-273.10318,-41.42756,893.66846
144,1.192,-118.67094,-14.84196,1033.26257,-137.59018,147.22232,1025.41321,-265.22061,-25.39485,1000.77161,-276.55991,108.10294,1009.90894,-273.44995,-40.3833,893.67023
145,1.2,-118.67094,-14.84196,1033.26257,-137.59018,147.22232,1025.41321,-265.29742,-25.42586,1001.46619,-276.67914,108.24043,1010.07666,-273.60495,-40.57029,893.79199
146,1.208,-118.67094,-14.84196,1033.26257,-137.12993,147.11295,1025.4281,-265.32919,-25.04572,1001.83496,-276.57153,108.14614,1009.76642,-273.25824,-41.61461,893.79028
147,1.217,-118.86679,-15.00115,1033.02832,-137.12993,147.11295,1025.4281,-265.32919,-25.04572,1001.83496,-276.6012,107.7869,1009.44397,-273.25824,-41.61461,893.79028
