Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
115,0.95,1290.2074,248.92128,1095.83459,1329.17212,267.91647,956.08289,1219.20447,240.45122,936.69855
116,0.958,1284.89673,245.95393,1096.09839,1324.67126,267.1358,956.0827,1215.62305,239.20284,937.02258
117,0.967,1282.73242,245.44049,1096.81067,1322.08032,266.98419,957.58209,1210.84473,237.42097,937.19391
118,0.975,1277.6145,242.88565,1097.54163,1319.23218,265.84076,959.73126,1208.1438,238.05482,936.86182
119,0.983,1274.453,242.45364,1099.23352,1315.75647,264.21722,960.44446,1204.74377,238.70612,939.53967
120,0.992,1270.15442,242.3383,1100.85181,1312.38306,263.46255,961.75342,1201.19629,236.7957,940.21472
121,1,1266.00854,240.96147,1102.13623,1310.34778,262.96887,962.78479,1198.95605,236.12811,941.72253
122,1.008,1264.29419,241.42618,1102.75757,1306.95898,262.43591,964.57605,1197.43823,235.01613,942.87659
123,1.017,1260.85901,240.31744,1103.23474,1306.53638,261.59631,965.4043,1193.11328,235.30353,945.0918
124,1.025,1257.94446,241.49593,1106.84729,1303.26733,259.51056,966.15033,1191.56226,233.73514,945.65118
125,1.033,1255.41772,240.44606,1107.98999,1302.28381,258.03662,967.64526,1189.3905,234.55721,946.81415
126,1.042,1251.71667,239.89584,1108.66907,1299.37476,256.34064,969.28003,1187.43896,234.51189,948.37543
127,1.05,1250.70203,238.63371,1109.03125,1299.34998,254.46176,970.30725,1185.77307,234.42288,948.57996
128,1.058,1247.59631,237.74435,1109.58887,1296.07935,253.31525,971.55133,1184.36438,233.95296,948.43085
129,1.067,1243.85022,236.26552,1109.45667,1295.17249,250.95122,971.73242,1180.97461,233.2507,949.36493
130,1.075,1242.82666,233.44543,1109.93408,1294.76843,248.1713,972.4494,1179.46094,233.2738,949.88416
131,1.083,1239.27563,231.1694,1110.92725,1292.62451,246.13501,972.6153,1177.69775,232.15189,950.46265
132,1.092,1238.81189,230.71159,1111.25354,1291.77832,243.68668,972.66919,1177.60974,230.61908,950.21539
133,1.1,1234.70959,227.74142,1110.854,1288.94763,241.13083,972.95978,1173.98438,228.75804,948.99902
134,1.108,1232.67004,227.29146,1111.7467,1288.82849,239.70361,973.60321,1172.9989,225.87109,948.59192
135,1.117,1230.84656,221.39766,1111.25464,1285.35132,236.1785,973.67169,1171.68933,223.79474,947.73761
136,1.125,1228.53076,220.14485,1110.0542,1284.88538,234.10692,973.42596,1169.95508,219.89853,946.58356
137,1.133,1225.8147,217.14359,1109.38928,1280.96521,231.49881,973.37384,1168.44446,217.11659,945.17535
138,1.142,1222.67102,216.87505,1108.88159,1277.53955,228.67636,973.68402,1167.25269,213.88988,944.33215
139,1.15,1218.55579,212.67854,1107.94409,1275.30457,226.30228,973.24213,1164.66846,210.5444,943.45996
140,1.158,1218.17566,209.341,1107.67627,1273.11462,224.15347,973.46783,1162.80969,208.41341,942.84778
141,1.167,1214.59558,206.92879,1108.13782,1268.85229,222.16483,972.66351,1159.6272,205.57974,941.76703
142,1.175,1211.40637,205.26247,1107.35132,1266.4447,222.17337,972.43591,1158.17798,204.39412,940.82324
143,1.183,1208.36499,202.82034,1107.64673,1264.08276,221.29611,973.2287,1154.97766,205.54005,940.91931
144,1.192,1205.76147,202.524,1107.76819,1260.98486,221.02446,973.72418,1150.58228,203.15131,941.74402
145,1.2,1201.9624,200.56902,1107.96448,1258.57678,220.35971,974.72302,1148.44922,203.79684,942.21619
146,1.208,1199.9718,200.35826,1108.74902,1255.4895,219.7442,975.17859,1146.61475,203.80995,942.58105
147,1.217,1196.81091,200.7137,1109.06274,1254.52527,219.45386,975.19336,1144.33557,203.36043,942.50513
148,1.225,1193.67749,202.04007,1109.30469,1250.31189,217.54906,975.18567,1140.7821,202.89874,942.83997
149,1.233,1192.38196,202.22887,1109.65491,1248.83752,217.47165,975.80896,1136.83228,203.43898,943.42792
150,1.242,1189.82397,202.5993,1110.92834,1245.10278,216.41829,975.70734,1135.24023,203.75903,945.05219
151,1.25,1186.74731,204.26544,1111.46387,1244.27466,216.04437,975.53009,1133.54285,203.67421,945.93994
152,1.258,1184.57642,203.42636,1113.16882,1241.83447,215.24255,975.7901,1131.55029,203.29076,946.27051
153,1.267,1182.34009,202.87958,1113.43457,1240.49268,213.26289,976.70178,1128.82837,204.33725,947.0376
154,1.275,1179.93372,202.29657,1112.16809,1237.99011,211.38495,976.61395,1125.49072,203.56012,947.58685
155,1.283,1177.43567,201.87343,1112.78943,1238.12305,209.04692,976.95636,1124.47925,203.2988,947.26184
156,1.292,1175.60498,200.20247,1112.39636,1235.20972,207.69336,977.32965,1123.57239,203.5578,947.18488
157,1.3,1172.448,199.84961,1111.63025,1233.91711,206.19786,976.73602,1121.36841,203.46864,947.05988
158,1.308,1169.17566,198.67781,1110.97375,1232.18677,204.45084,977.69141,1119.46765,201.99724,947.07611
159,1.317,1168.17822,197.4682,1110.78796,1230.11267,202.29614,977.11865,1115.19836,200.71677,946.35059
160,1.325,1164.59644,196.18149,1110.54895,1226.9823,200.379,976.63397,1114.39636,200.52843,945.1557
161,1.333,1161.92725,194.90697,1110.37341,1225.01282,199.35936,977.09747,1111.26453,198.95174,944.71027
162,1.342,1159.1272,193.90964,1110.46191,1221.76355,197.38472,976.42737,1109.21216,195.87663,944.70905
163,1.35,1154.59656,192.30637,1110.33228,1218.27783,195.70641,975.81335,1105.76428,193.34148,943.53979
164,1.358,1151.19263,190.90744,1108.64868,1214.55408,193.69522,975.88544,1103.30884,192.71155,941.93225
165,1.367,1148.68896,189.35207,1107.43347,1210.96851,191.94754,975.17749,1100.08997,188.70259,939.48535
166,1.375,1144.96521,186.99825,1107.34363,1206.39966,191.55174,974.60126,1098.94019,187.80261,938.72882
167,1.383,1140.35315,187.13641,1106.46545,1202.53406,191.47475,974.53009,1095.12451,186.89302,937.69
168,1.392,1135.55859,186.29245,1106.15112,1198.62415,191.99814,974.16235,1090.54272,184.98221,937.01099
169,1.4,1131.79395,185.55971,1106.07092,1193.68542,193.49454,974.24677,1086.26758,186.33418,936.0564
170,1.408,1126.65002,185.66609,1105.8446,1190.50964,194.15431,974.00128,1082.54211,187.52278,936.10925
171,1.417,1122.35364,186.2453,1105.68481,1185.31274,196.31163,974.40442,1077.66614,188.63152,936.28674
172,1.425,1117.13477,188.40393,1105.21936,1180.94836,197.88017,973.82153,1073.18237,189.99634,935.46136
173,1.433,1113.27454,189.05464,1105.51416,1176.52576,199.07912,974.508,1068.60376,192.36513,936.50592
174,1.442,1108.19031,191.47447,1104.63562,1172.51404,200.09583,974.61731,1063.60864,193.20152,936.2229
175,1.45,1103.62183,192.46237,1105.00427,1167.91284,201.75266,974.35522,1059.96228,196.28821,935.94977
176,1.458,1097.97131,194.42357,1103.88208,1163.43298,202.99968,973.72662,1055.40186,198.28635,936.25562
177,1.467,1094.76111,196.93504,1104.12537,1158.29382,204.46164,972.42889,1050.7345,198.96802,936.5415
178,1.475,1090.71997,197.98889,1103.86877,1154.18408,206.51785,971.34705,1046.11584,200.36864,936.07245
179,1.483,1086.9071,201.44557,1102.76489,1151.17517,206.13022,971.16809,1042.31189,201.98569,935.86859
180,1.492,1082.81787,201.87408,1102.42224,1147.41309,207.63422,970.6543,1037.57593,204.3159,935.0592
181,1.5,1077.82129,203.95137,1101.66028,1143.01672,208.22096,969.6972,1034.38684,205.38425,933.65118
182,1.508,1072.87073,203.15599,1100.90552,1139.05151,208.98027,969.18719,1028.6947,207.86646,932.79614
183,1.517,1067.48047,205.50961,1099.72754,1135.46631,209.40915,968.04236,1023.65155,207.25085,931.54077
184,1.525,1063.45801,206.55507,1098.50061,1131.38257,210.47073,966.37891,1019.74896,210.22697,930.72382
185,1.533,1057.50415,205.69316,1098.05151,1126.85425,210.47725,965.3678,1014.91913,211.3284,929.88239
186,1.542,1053.12305,206.81381,1096.78198,1121.60474,210.72432,964.3548,1008.59357,211.63145,928.30396
187,1.55,1048.16858,207.18268,1093.94604,1116.40173,211.19684,962.89484,1003.82391,212.27895,927.71716
188,1.558,1042.93457,206.84886,1093.24377,1110.57898,211.24663,961.05402,999.43695,212.07695,925.17493
189,1.567,1037.4696,207.85388,1091.11389,1104.69543,212.25131,959.98077,993.52893,211.71831,923.40295
190,1.575,1031.32947,207.29143,1089.74329,1098.13855,211.75575,958.19629,986.46216,209.81833,921.3949
191,1.583,1025.4895,208.89879,1088.78394,1091.06177,212.71654,956.56543,981.88153,210.63992,920.00122
192,1.592,1019.5766,208.29236,1087.26367,1084.73389,212.91167,955.6958,975.88281,208.82678,918.64728
193,1.6,1013.51392,208.98111,1085.89307,1077.6604,214.39977,954.01324,970.16992,209.98108,915.79944
194,1.608,1006.36835,208.09494,1084.8385,1071.41113,215.54578,952.63947,963.02411,208.52699,914.93079
195,1.617,999.05286,211.90752,1083.80347,1064.10132,218.08954,952.68542,956.61298,211.02885,914.0614
196,1.625,993.40027,210.96089,1083.41846,1056.68616,221.13997,951.72443,948.5885,211.19673,914.49084
197,1.633,985.63672,212.55423,1083.81909,1049.30859,222.86453,952.19812,941.25439,214.24841,913.87451
198,1.642,979.29364,215.23134,1083.92834,1042.55554,225.38045,953.26953,934.05042,214.84062,914.69611
199,1.65,972.02399,215.72517,1085.9646,1034.23572,227.21863,953.82001,926.56262,216.89262,915.82458
200,1.658,965.33331,219.58247,1087.32227,1027.74878,229.78922,954.68518,920.67712,220.20891,916.93622
201,1.667,958.04895,221.82101,1088.63708,1020.97815,232.79106,955.6889,912.06213,221.28696,919.46344
202,1.675,951.92517,225.36899,1090.2417,1014.2807,235.006,956.41193,905.16742,224.22125,920.99115
203,1.683,945.54352,228.28464,1091.46619,1007.21161,237.88866,957.60834,898.36285,225.97488,922.77496
204,1.692,939.86115,230.22165,1092.495,1001.23486,238.61224,958.86584,892.07538,228.56964,925.24017
205,1.7,933.08783,232.66357,1093.33997,994.18652,240.63602,959.77185,884.40375,230.01189,926.70844
206,1.708,927.21216,235.54294,1094.66541,987.4624,242.08006,960.19006,877.80847,233.06851,927.51563
207,1.717,920.724,239.41049,1095.45154,981.64178,243.00903,961.37469,870.80829,235.62769,929.05463
208,1.725,913.4314,240.61295,1097.60547,975.40045,244.05411,962.15393,864.33942,237.75443,930.06415
209,1.733,907.45856,242.90456,1097.85168,969.27338,246.17502,962.79108,858.0343,241.41988,931.65845
210,1.742,902.31085,244.68268,1097.8075,964.36121,247.55594,963.10699,850.41296,243.5938,932.53192
211,1.75,896.20184,247.36905,1097.82336,957.75922,247.8877,963.72192,843.41614,246.50726,932.82593
212,1.758,887.83057,248.82532,1098.27466,950.76178,249.39371,964.55719,836.27631,247.59755,933.51184
213,1.767,882.33203,250.25102,1098.2135,944.29169,249.74368,964.18591,830.20044,248.76167,933.53552
214,1.775,875.01215,252.13469,1099.62927,936.69659,251.31676,964.31787,822.19635,248.51599,933.78943
215,1.783,868.60077,252.35635,1099.21814,929.01599,254.43176,963.80988,814.70575,249.04572,934.59943
216,1.792,860.82025,254.36404,1098.77356,921.38959,255.39114,963.14362,808.69861,248.88962,933.60669
217,1.8,853.38934,255.69928,1098.26672,913.20471,256.51663,962.8938,800.64099,248.12407,932.50031
218,1.808,846.46625,255.82924,1098.00684,905.2511,259.24353,962.7738,793.21997,248.31331,932.46954
219,1.817,838.54193,255.69478,1097.46997,896.57916,261.97159,963.00793,786.61047,248.93059,932.37396
220,1.825,830.02441,256.40179,1097.8916,887.66913,264.84109,962.5722,779.83435,247.78114,930.53375
221,1.833,822.59198,255.90326,1098.53638,880.29083,267.05804,962.90411,769.74908,248.87846,931.98651
222,1.842,815.44147,257.56171,1098.27942,871.58301,269.90894,963.20001,761.5,250.13004,931.61127
223,1.85,808.21411,257.91284,1098.78699,862.69537,273.12515,963.53064,753.35931,250.82086,931.67206
224,1.858,800.34039,260.44431,1099.51941,853.26086,275.89832,964.73779,745.59265,256.22809,933.71948
225,1.867,792.66296,262.40277,1101.0896,845.16486,279.60071,965.69458,736.25653,256.64554,935.15839
226,1.875,785.28101,264.91544,1102.12756,836.82935,280.96664,966.83478,727.88507,260.43723,937.77051
227,1.883,777.5163,268.01129,1103.90369,829.54779,282.85867,967.20587,719.19849,263.0679,939.12677
228,1.892,769.96942,270.45422,1105.97034,822.06335,285.11081,967.53638,711.16937,265.06848,941.52881
229,1.9,764.81122,273.78671,1106.28467,814.21783,286.44388,967.50958,702.5838,266.80414,944.18768
230,1.908,759.55792,274.17633,1108.85413,806.47095,289.30066,968.25323,694.69952,269.03445,945.53912
231,1.917,753.51306,278.37579,1109.6427,799.64105,290.20648,968.77563,687.87567,269.44388,947.64789
232,1.925,746.88092,280.25568,1110.76343,792.48798,291.504,970.34387,679.81244,272.19846,950.6626
233,1.933,740.89337,281.72583,1112.62573,785.80371,291.87375,970.56683,673.06274,274.29025,952.17487
234,1.942,735.50403,282.85355,1112.87,779.69031,293.0069,971.30896,665.50269,274.46805,952.92151
235,1.95,729.61548,284.43149,1112.35034,773.59863,292.34579,972.24005,657.86499,279.18832,955.46362
236,1.958,722.97296,284.96906,1113.49158,768.39325,292.36084,972.67755,651.62372,280.31427,957.49207
237,1.967,718.60162,285.0928,1113.53149,762.04419,294.53952,972.44214,644.88153,281.60474,957.85364
238,1.975,712.65271,285.55145,1114.22473,757.10034,293.58002,972.82697,638.42932,282.34216,957.98193
239,1.983,707.71027,286.53241,1113.69836,750.74829,292.91779,973.5246,631.84351,283.57434,959.38232
240,1.992,701.93817,286.50854,1114.18579,744.44214,292.30899,972.75586,625.65417,283.14554,959.51917
241,2,696.43994,286.52567,1114.34656,737.8996,291.8602,971.86652,620.51758,282.59006,959.33618
242,2.008,691.73608,286.52841,1113.67676,732.47675,290.96661,970.85858,614.01227,281.85605,958.73322
243,2.017,685.0625,286.40601,1112.39368,726.04523,292.01764,970.66455,608.56812,279.14304,957.26917
244,2.025,679.48273,285.33157,1112.22009,719.73877,292.09808,970.77753,604.18304,277.06027,956.08386
245,2.033,674.42633,283.05759,1111.26929,713.24176,290.74435,969.74066,599.05493,275.17038,954.33807
246,2.042,667.29352,282.31107,1110.23181,707.40784,290.64877,968.87927,594.47198,273.58768,953.50427
247,2.05,661.44672,282.33484,1108.5752,699.99866,293.01065,968.86884,587.79956,272.43094,952.06415
248,2.058,655.36395,280.49292,1108.42554,695.12012,292.5939,968.32831,581.41266,271.82281,951.2099
249,2.067,649.6908,279.50146,1108.45715,687.54352,294.43326,967.83398,575.02881,272.95779,951.64978
250,2.075,644.47803,278.89151,1107.31653,681.70215,295.38065,967.32001,568.90466,273.29141,951.1449
251,2.083,637.92566,279.03796,1108.15723,675.59497,296.93042,968.0542,564.51385,273.28076,950.44305
252,2.092,633.91699,278.99326,1107.99133,669.34009,297.84235,967.76086,557.45605,274.46295,950.90503
253,2.1,627.48065,280.37988,1108.44666,664.9436,297.08914,967.70129,551.71777,275.29749,951.36853
254,2.108,623.16254,283.12778,1109.18298,659.80835,300.09976,967.22833,546.73615,277.42487,952.22333
255,2.117,618.14392,283.66397,1108.86108,654.67914,300.07178,968.16986,540.86548,277.71729,952.90552
