Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
42,0.342,1644.42358,81.44061,1483.71057,1636.44592,-160.39282,1465.88257,1809.2301,58.94808,1476.19751,1811.37415,-132.88335,1462.61536,1840.64868,64.4453,1386.39526
43,0.35,1638.198,84.1351,1484.93176,1631.17175,-159.5083,1465.43079,1803.47913,59.99968,1476.54724,1806.61609,-131.25902,1463.7804,1833.84094,66.10275,1386.66138
44,0.358,1632.29871,85.73718,1485.16125,1625.09412,-159.23207,1466.35217,1798.31531,62.61946,1477.20435,1801.71948,-129.31912,1464.38123,1828.5896,67.11758,1386.85107
45,0.367,1627.33459,86.87508,1486.28772,1617.83521,-156.84998,1465.8252,1792.11707,63.65521,1478.14465,1796.1001,-128.21342,1465.29932,1822.84143,69.346,1387.78076
46,0.375,1621.67773,85.55138,1486.44507,1614.74866,-155.75017,1468.10522,1785.44995,65.17641,1478.9801,1790.63879,-126.43386,1466.20776,1816.67236,71.0874,1388.22131
47,0.383,1615.17639,89.19208,1487.21338,1614.73108,-155.26746,1469.48962,1779.73999,67.40469,1479.43091,1784.76074,-124.01774,1467.2356,1810.70178,72.93976,1388.32874
48,0.392,1609.40039,90.5332,1487.76746,1605.08496,-153.3786,1469.09875,1774.11584,69.2487,1480.21924,1779.54175,-122.09602,1468.4696,1804.24487,75.32436,1389.69019
49,0.4,1602.65247,92.97906,1489.45032,1602.44995,-151.61508,1468.38147,1768.52197,71.0636,1480.40552,1774.12305,-120.15714,1469.39111,1797.93298,77.2249,1390.07703
50,0.408,1596.22681,93.23799,1490.52271,1593.36633,-149.8381,1472.25464,1761.31189,73.38569,1480.87781,1768.03479,-118.52987,1470.47412,1792.26855,79.8667,1390.66931
51,0.417,1590.80823,93.78712,1491.05933,1590.32605,-148.39706,1473.43701,1755.59424,75.53448,1481.14587,1763.23352,-115.67607,1470.79517,1785.74426,80.97055,1391.18872
52,0.425,1585.25269,96.70642,1491.2312,1585.90393,-147.14282,1474.27649,1750.7019,77.1658,1481.96387,1758.54456,-112.90483,1471.76343,1779.29211,83.01131,1391.79919
53,0.433,1579.13196,97.75164,1491.33691,1580.8894,-145.93111,1474.99207,1743.89844,80.15368,1482.68494,1753.12476,-111.52785,1472.30017,1773.79919,85.4551,1391.75269
54,0.442,1573.23926,99.47171,1491.68054,1574.59045,-145.52278,1476.1427,1738.54419,81.48662,1482.72974,1747.6189,-110.17915,1473.44043,1767.87158,87.24675,1393.02185
55,0.45,1567.27014,100.36787,1492.79651,1570.05664,-144.49748,1477.6344,1732.93872,83.12882,1483.6366,1742.85156,-107.92133,1474.5885,1762.61267,88.90025,1392.93994
56,0.458,1561.94873,101.51605,1492.95142,1565.12134,-142.77876,1478.00354,1727.02979,84.44304,1483.45947,1737.74438,-106.51311,1475.68384,1756.62634,91.05084,1393.45618
57,0.467,1556.94495,102.59464,1492.85474,1560.91956,-141.97716,1477.98389,1720.35669,86.38496,1483.83167,1733.12964,-105.08822,1476.43616,1751.06812,93.10825,1394.30725
58,0.475,1551.19751,103.95617,1493.16431,1555.03906,-139.93477,1480.72888,1715.7843,88.24961,1484.1178,1727.9668,-102.86606,1476.49915,1745.19568,94.09501,1394.13098
59,0.483,1546.18958,104.23991,1493.44092,1549.06165,-140.24646,1480.59485,1710.99023,89.70353,1484.0791,1722.5658,-101.96184,1477.35278,1741.10852,96.06286,1394.47913
60,0.492,1541.58411,104.6297,1493.1886,1546.08118,-138.81317,1481.15173,1705.39624,91.2399,1483.86243,1718.17188,-100.23469,1478.07483,1735.95386,96.73262,1395.28564
61,0.5,1536.49658,106.44582,1493.9408,1541.30322,-137.63217,1481.75549,1700.05457,91.58627,1484.44751,1713.98303,-98.83698,1478.57178,1730.18896,97.95396,1394.95886
62,0.508,1530.09351,107.47201,1493.61133,1536.54785,-136.68074,1483.59668,1695.58411,92.72443,1484.63342,1708.96997,-98.21717,1478.57837,1725.81445,100.22412,1394.4126
63,0.517,1525.0697,107.65221,1493.73157,1531.61426,-137.03259,1484.20398,1690.62036,94.74126,1484.84949,1702.97717,-96.60799,1479.43286,1718.9823,100.28328,1395.50183
64,0.525,1520.98657,108.62269,1493.95618,1528.10461,-136.45575,1484.73083,1685.94958,94.19771,1484.50024,1699.56445,-95.71761,1479.99463,1714.15344,100.40336,1394.43787
65,0.533,1515.04529,108.79823,1494.0448,1522.28308,-136.58049,1484.09045,1680.54175,95.64539,1484.77332,1695.14929,-95.5547,1480.30005,1709.04749,101.71458,1395.08276
66,0.542,1511.06482,109.18399,1494.4043,1517.54065,-135.6769,1485.41846,1674.8313,97.54754,1485.54224,1688.84729,-94.22923,1481.26929,1704.21484,102.86834,1395.22668
67,0.55,1505.64795,109.74581,1494.82336,1513.84058,-134.33725,1485.32446,1670.33862,97.3124,1485.34949,1684.83582,-93.24742,1481.60095,1699.98499,103.07603,1395.34375
68,0.558,1500.46399,110.58627,1495.65137,1510.1239,-134.11134,1485.57336,1665.25073,98.44966,1485.57568,1680.08142,-93.57939,1481.97253,1694.53259,104.52129,1395.83337
69,0.567,1495.9386,110.43839,1495.68884,1504.71057,-134.438,1487.26892,1662.05566,99.07471,1486.07471,1676.26672,-91.86403,1482.86267,1689.58997,104.10062,1395.81592
70,0.575,1490.55908,111.61578,1495.7583,1500.40588,-134.87456,1486.12598,1655.93628,99.52547,1486.30481,1672.27026,-91.63345,1483.01025,1684.88525,105.24172,1396.12671
71,0.583,1485.76892,112.29704,1495.9624,1496.2334,-133.78697,1487.5592,1649.73389,100.5144,1486.46716,1667.28796,-90.36632,1483.5874,1679.03259,105.46561,1396.40869
72,0.592,1480.05115,110.7884,1496.72778,1490.50989,-133.23297,1487.55542,1645.2074,100.98122,1486.68567,1662.66089,-90.26952,1484.28833,1674.51941,105.78635,1396.95154
73,0.6,1474.89331,111.41856,1497.47974,1486.60876,-133.43915,1487.71069,1641.20007,101.96152,1487.69055,1659.10754,-89.06555,1484.20044,1669.42334,107.3663,1397.47363
74,0.608,1471.05493,111.94965,1497.78357,1482.60803,-132.38495,1487.98755,1636.02966,102.01571,1487.87769,1653.26367,-88.08,1485.33972,1664.60083,107.37952,1397.72327
75,0.617,1465.84021,113.26661,1498.38013,1479.02991,-132.45549,1489.8269,1630.16455,103.4239,1488.25781,1649.23059,-88.45663,1485.63037,1659.34521,107.7881,1397.91431
76,0.625,1461.17664,112.14642,1499.28149,1473.23059,-133.16687,1489.60571,1624.4104,103.20925,1488.81152,1644.11218,-87.09803,1486.05811,1654.02026,108.58884,1398.79578
77,0.633,1455.91907,112.4671,1499.52051,1468.94922,-132.77882,1489.97522,1620.21814,104.36704,1489.67102,1639.6532,-87.12417,1487.05591,1649.21033,109.42316,1399.40527
78,0.642,1451.26501,111.38934,1499.396,1465.6394,-132.02995,1490.16296,1616.33325,104.54173,1489.41785,1635.8562,-87.15211,1486.53662,1643.82166,110.28749,1398.9425
79,0.65,1445.75085,112.63588,1499.69812,1459.16736,-132.61426,1490.62842,1610.89783,104.29536,1489.48108,1631.15369,-86.17773,1487.57202,1639.26367,110.57609,1399.78931
80,0.658,1440.73987,112.67822,1499.0929,1455.48584,-132.70319,1491.32349,1606.11865,104.48386,1490.16589,1626.00818,-86.11796,1487.72327,1633.90161,110.94984,1400.05469
81,0.667,1435.34338,112.12143,1498.89197,1451.67554,-133.04417,1491.22546,1600.74561,105.66839,1489.93164,1621.12524,-85.4746,1487.5459,1629.3175,110.66596,1399.86108
82,0.675,1430.81897,111.71217,1500.29016,1446.36938,-134.24164,1490.92078,1595.77368,104.96758,1490.31604,1617.62024,-85.61118,1488.33362,1624.19348,110.6223,1400.61682
83,0.683,1425.48633,111.14404,1500.2887,1441.32837,-133.48199,1491.12134,1591.31458,105.05808,1490.81543,1612.89404,-85.32681,1487.97559,1620.06165,110.60171,1400.43005
84,0.692,1420.95544,110.94978,1499.82544,1437.79553,-134.02307,1491.36609,1586.49951,105.17139,1490.38989,1608.07654,-85.32674,1488.51111,1615.70325,110.35012,1400.49744
85,0.7,1417.73511,111.29144,1499.40247,1432.35669,-134.50627,1491.67932,1581.88049,105.20687,1490.2821,1603.69971,-85.14973,1488.1311,1610.28491,111.17338,1400.50232
86,0.708,1411.89783,110.74791,1499.26807,1428.08728,-134.35127,1491.34277,1577.2052,104.67703,1490.01782,1598.70081,-86.18859,1488.46753,1605.6532,111.18993,1400.23303
87,0.717,1407.44507,111.61579,1498.88806,1424.23438,-134.25681,1491.55164,1572.23877,103.97301,1490.2782,1593.35498,-86.09763,1487.84863,1602.36768,110.51554,1399.93677
88,0.725,1402.6853,110.67991,1498.5376,1419.06714,-135.07828,1491.38269,1567.45813,104.01898,1489.79211,1588.776,-86.20483,1488.01794,1597.01624,110.86172,1399.9436
89,0.733,1397.45203,109.27115,1497.84692,1413.62476,-134.88452,1490.59595,1564.00793,104.63503,1488.86377,1584.40076,-87.34657,1487.99451,1591.83008,110.47853,1399.21045
90,0.742,1393.18628,109.0998,1497.97009,1409.37634,-136.53479,1489.81287,1558.44568,104.64885,1488.46753,1579.75574,-87.48954,1487.83105,1586.89844,109.43443,1399.11255
91,0.75,1388.08826,107.2663,1497.67688,1405.16565,-136.49777,1489.83813,1553.83484,103.39523,1488.47314,1575.33801,-87.55498,1487.90759,1583.32275,109.17671,1398.78247
92,0.758,1382.96606,108.34103,1497.13354,1398.98474,-137.61867,1489.73083,1548.17029,102.26475,1487.93127,1570.36682,-88.25822,1487.19385,1577.29163,108.54084,1398.21936
93,0.767,1379.40466,108.51237,1496.15186,1395.01819,-138.62366,1489.70813,1543.15356,102.03593,1487.46228,1565.47119,-88.84023,1486.21509,1572.95056,107.40039,1398.17017
94,0.775,1374.20825,106.26281,1495.38086,1389.1886,-139.2132,1488.81873,1538.46375,100.94058,1486.84509,1560.85168,-90.17011,1486.42249,1568.08423,106.81337,1397.60046
95,0.783,1369.07751,106.37157,1494.9126,1384.16504,-139.00351,1488.0824,1535.37732,101.09158,1486.47437,1555.56458,-91.03832,1486.15942,1563.37244,105.38657,1397.31689
96,0.792,1364.73596,103.52747,1494.22925,1381.66187,-139.45326,1486.96545,1531.03857,99.19643,1486.83667,1550.21826,-92.33469,1485.11121,1559.73376,104.53925,1397.49768
97,0.8,1360.02649,103.8091,1493.40063,1374.63867,-140.65196,1486.53552,1526.0321,98.63557,1486.47852,1546.2251,-93.73623,1484.64771,1555.88281,103.5045,1396.78467
98,0.808,1353.89453,102.21317,1492.9552,1370.1814,-141.69919,1485.68054,1520.50916,97.99817,1486.12781,1540.75708,-94.65001,1484.24707,1551.00659,103.29452,1396.55603
99,0.817,1350.5238,101.59695,1492.05188,1364.79858,-144.29112,1484.42908,1515.47351,96.60667,1485.65051,1535.07666,-96.41723,1483.48499,1545.50537,101.81701,1395.60315
100,0.825,1345.06641,99.76045,1491.88293,1359.40588,-145.46988,1484.01245,1510.01782,94.24173,1484.59863,1530.82349,-97.71396,1482.7019,1541.14392,100.20343,1394.8313
101,0.833,1341.80713,99.2112,1490.75928,1355.69446,-145.8567,1482.49817,1505.45129,93.64169,1484.24548,1526.06006,-99.22106,1481.98755,1536.21191,99.17307,1394.53772
102,0.842,1336.07532,96.78275,1489.88049,1349.75232,-147.09592,1481.77686,1500.67017,91.98502,1483.23767,1520.24097,-100.33801,1481.20288,1531.70642,97.38164,1394.29211
103,0.85,1331.63184,97.1702,1489.44421,1345.02844,-147.72882,1481.4668,1498.41577,90.73967,1483.49292,1516.05688,-102.54023,1480.25659,1527.30884,96.41618,1393.31104
104,0.858,1326.93188,94.02081,1488.37292,1340.77124,-149.63751,1480.34241,1493.67017,89.63944,1482.54211,1511.70349,-103.71641,1479.6615,1523.39941,95.33912,1392.9115
105,0.867,1322.92456,94.24061,1488.3114,1335.46692,-151.43811,1479.46338,1488.90527,87.94545,1482.35571,1506.66309,-105.94772,1478.67224,1519.07568,92.59832,1392.55615
106,0.875,1317.64319,91.04811,1487.828,1329.84607,-152.95665,1478.04883,1483.85278,85.68423,1482.17029,1501.82666,-107.09897,1477.48779,1514.28638,90.85419,1392.11328
107,0.883,1313.604,91.77963,1486.97009,1326.31824,-154.17863,1477.30762,1478.89832,83.59357,1481.59277,1496.42725,-109.47701,1476.29419,1509.14771,90.15828,1391.10449
108,0.892,1309.23254,88.46812,1486.39734,1320.01624,-156.09018,1476.44397,1474.4408,80.92065,1480.20605,1492.31604,-111.08791,1475.33044,1505.02991,87.32954,1390.23865
109,0.9,1304.40527,88.20468,1486.82275,1316.42822,-156.85127,1475.60779,1469.41919,79.48334,1479.73792,1487.94031,-113.05771,1474.84106,1500.20154,85.89857,1390.23425
110,0.908,1300.17493,85.21829,1485.60547,1310.92627,-158.89723,1474.71179,1464.62891,77.19337,1479.27722,1482.59705,-115.4247,1473.87329,1495.44958,83.88535,1389.33521
111,0.917,1295.46985,83.30988,1485.53723,1306.41528,-161.93501,1474.09448,1460.88306,75.54142,1478.78528,1478.31958,-117.16521,1472.96863,1491.76709,81.45063,1388.65808
112,0.925,1291.62134,81.78284,1484.58984,1300.76855,-163.03712,1473.11499,1456.27209,73.28654,1478.05005,1473.23267,-119.35352,1470.9292,1486.80994,79.56319,1388.08972
113,0.933,1286.32935,79.36493,1484.27905,1297.50891,-165.16637,1471.77271,1453.14087,70.54479,1476.85168,1468.15833,-121.33298,1470.03638,1482.11487,77.47209,1386.94409
114,0.942,1282.67188,77.01233,1484.52783,1291.71533,-167.57346,1471.91663,1448.60718,67.68983,1476.51404,1464.30298,-124.81017,1468.56165,1477.39636,75.23698,1386.92004
115,0.95,1277.40222,74.65886,1485.31714,1288.20715,-169.86688,1470.81995,1444.10986,64.58336,1476.85107,1459.71265,-126.77316,1467.89795,1472.98376,71.86238,1386.88757
116,0.958,1274.71387,72.97501,1484.80688,1282.00488,-171.33823,1470.37781,1439.43579,62.11721,1477.37671,1454.45532,-129.62331,1467.35486,1469.16687,69.25494,1387.06348
117,0.967,1269.4458,70.80614,1485.78027,1277.58765,-173.51688,1469.46411,1434.86951,59.74227,1477.05627,1449.58069,-133.01291,1467.38818,1465.40503,66.30598,1386.65796
118,0.975,1264.87024,68.70312,1486.46008,1272.02917,-176.17667,1469.82141,1430.13525,57.04124,1477.25,1443.69641,-135.46616,1466.50903,1460.2738,64.1726,1386.77795
119,0.983,1260.22095,67.58209,1486.44702,1266.75208,-178.34531,1469.45288,1425.81226,54.06685,1478.11365,1438.98877,-137.82437,1467.22925,1455.88147,61.038,1387.46289
120,0.992,1255.10754,65.03584,1487.85852,1263.01282,-179.09358,1469.2522,1421.03894,52.42209,1478.4679,1433.72839,-139.82436,1467.17188,1450.78784,60.05999,1387.96204
121,1,1250.64465,64.17378,1488.70972,1256.48157,-181.09732,1469.48889,1415.49951,50.50093,1478.81909,1428.98254,-141.87282,1467.16772,1446.14954,56.99837,1388.11682
122,1.008,1245.07629,61.44745,1489.42371,1251.78931,-183.89189,1470.01001,1410.75867,47.64847,1479.90076,1425.07776,-144.20621,1468.09338,1441.0918,55.13604,1388.45349
123,1.017,1240.22937,58.6264,1489.87671,1246.93665,-185.71452,1470.40857,1405.49866,45.73534,1480.57031,1419.56982,-146.04834,1467.4259,1436.70776,53.57056,1389.35535
124,1.025,1235.85718,56.45766,1491.24719,1241.39844,-187.71532,1470.96301,1400.67151,43.62408,1481.25269,1413.89868,-148.33839,1467.50867,1430.80762,51.87758,1391.91235
125,1.033,1230.65771,53.90717,1492.15015,1237.33313,-189.1196,1471.73865,1395.54321,41.60277,1481.91272,1408.22485,-150.75694,1467.82263,1425.67871,49.88386,1392.87256
126,1.042,1225.1908,51.42011,1492.73499,1231.05359,-191.34933,1472.14771,1391.17554,39.71577,1482.61182,1402.63489,-153.3833,1468.1626,1420.92761,48.13211,1393.85217
127,1.05,1221.12317,50.14252,1493.52417,1225.11121,-194.51486,1471.69629,1386.59204,37.16167,1483.25024,1398.07776,-155.91919,1468.45557,1416.09155,45.9023,1394.04797
128,1.058,1216.4873,47.1386,1494.25793,1221.40808,-195.51677,1472.83337,1381.55103,34.45634,1484.56592,1392.97302,-158.02307,1469.08972,1411.20801,43.06642,1395.33093
129,1.067,1210.95386,45.31232,1495.51318,1214.87292,-197.11299,1472.84729,1377.01953,32.27573,1484.75598,1387.34497,-160.55717,1469.16553,1407.98877,41.14359,1395.35913
130,1.075,1207.23206,44.11454,1496.14526,1209.26099,-199.22934,1473.57483,1372.49841,30.10847,1485.4043,1381.27673,-163.15689,1469.60291,1402.97668,39.07017,1395.84692
131,1.083,1203.66699,42.82519,1496.50757,1204.60107,-200.59171,1474.50854,1368.07837,27.66611,1486.18201,1375.63611,-165.85628,1469.77197,1398.69373,36.46579,1396.69543
132,1.092,1198.58337,40.20462,1496.89819,1197.64465,-202.59218,1474.33069,1364.70203,25.41572,1486.24768,1371.05469,-168.32364,1469.05078,1393.81567,33.91978,1396.79675
133,1.1,1194.04053,38.85908,1497.1311,1193.80994,-203.49548,1474.01807,1359.81897,23.60127,1486.39172,1366.16614,-170.02684,1469.17114,1389.85181,31.45606,1396.93909
134,1.108,1190.14612,37.2319,1496.85571,1187.63147,-204.69362,1474.06519,1355.41699,21.44312,1486.09338,1361.68799,-172.24365,1469.28064,1384.96301,29.46688,1396.86902
135,1.117,1186.16003,36.51603,1497.31445,1182.94263,-206.84685,1474.25684,1350.74402,19.16603,1486.76941,1355.66479,-174.29562,1469.53247,1380.93066,26.47383,1396.88098
136,1.125,1182.12927,35.56038,1498.21765,1178.34241,-207.60696,1473.78943,1346.29822,16.12031,1486.75903,1351.39087,-176.07985,1469.30994,1377.17773,24.45907,1397.31042
137,1.133,1176.34814,34.21351,1497.62183,1172.36414,-208.8407,1473.60632,1342.89502,15.20786,1487.00427,1345.9519,-178.27539,1470.12732,1373.53333,22.11187,1396.55969
138,1.142,1173.68262,33.34814,1497.55164,1167.41418,-210.23257,1474.48425,1339.68372,12.97845,1487.21802,1341.60413,-180.17426,1470.5,1369.3363,20.23461,1396.69836
139,1.15,1170.21777,33.48149,1497.9668,1163.00488,-211.48759,1473.82483,1334.36353,11.15535,1486.7981,1336.26294,-182.0842,1470.08655,1364.74658,18.11776,1395.97791
140,1.158,1165.88196,31.15133,1497.63196,1159.297,-210.46306,1473.73242,1330.8501,8.98063,1487.64905,1331.73083,-183.81142,1470.07117,1360.68433,15.89139,1396.27588
141,1.167,1162.38525,31.02601,1496.94836,1152.96582,-212.43222,1473.16687,1326.74683,8.43789,1486.50439,1327.48376,-185.37579,1470.75452,1357.42236,13.82766,1396.54602
142,1.175,1158.00562,30.12833,1497.17786,1150.13782,-212.0312,1473.4115,1322.7522,5.9602,1486.75073,1323.09631,-187.14865,1470.06665,1353.25537,11.72528,1396.62463
143,1.183,1154.37744,28.27574,1497.02441,1143.72827,-214.87651,1473.4104,1318.04419,4.6391,1486.53076,1318.52661,-188.93105,1469.79199,1350.01392,11.22651,1396.31824
144,1.192,1151.10352,27.94785,1496.98425,1140.38696,-214.36514,1473.86633,1314.77844,2.74762,1487.11536,1314.20715,-190.70044,1470.09546,1345.5979,9.14126,1396.41028
145,1.2,1146.80774,27.29788,1497.43091,1135.35046,-215.89055,1474.09351,1311.74048,1.73743,1486.86365,1309.77856,-191.47797,1470.42627,1344.1842,6.0875,1395.3678
146,1.208,1142.93628,26.30342,1497.28381,1129.80408,-216.82033,1474.23352,1307.75757,0.17236,1486.95154,1304.64136,-192.73624,1471.3291,1339.08044,5.09249,1395.76843
147,1.217,1139.96472,25.19122,1497.24512,1125.01733,-218.11896,1474.7644,1303.38855,-1.5846,1487.37769,1299.38843,-193.4935,1470.98926,1334.96436,3.89398,1396.32825
