Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
26,0.208,1765.19714,298.23962,905.26819,1746.10913,248.45143,886.98981,1734.49585,227.9529,842.21039,1729.26318,231.55786,791.04242,1747.57764,315.79489,825.0506,1777.81335,268.4552,765.98047,1804.40942,217.60631,788.86176
27,0.217,1757.88428,297.32294,904.42859,1741.42297,247.8302,886.43872,1728.93262,228.04613,838.29877,1725.48218,232.20987,785.0863,1740.64783,318.83755,826.07776,1770.70569,276.48657,764.77924,1798.70264,223.8331,784.73486
28,0.225,1751.79639,298.96518,905.34595,1735.26013,250.61147,883.16418,1724.19116,231.38927,833.95398,1718.99231,240.90211,783.57098,1732.92468,322.72211,827.08301,1765.14441,283.92993,763.698,1792.60938,229.59021,782.54535
29,0.233,1745.92981,298.79535,904.68341,1730.59082,247.15399,879.6676,1720.98022,231.63573,831.75507,1717.5896,243.32867,779.32635,1726.76733,323.64166,827.89838,1758.57983,290.49814,761.12451,1792.69836,239.25523,781.0589
30,0.242,1738.66284,297.27008,903.77631,1724.23938,248.60452,876.76593,1718.25244,231.43097,825.69928,1715.43701,242.51842,775.62244,1720.42285,326.19724,828.62286,1753.36755,296.85956,760.79321,1783.42273,244.13649,778.48828
31,0.25,1733.07434,296.85516,903.1861,1718.89087,247.77254,874.69818,1712.67249,237.74741,823.80719,1713.75085,248.11337,774.28088,1714.71521,327.03558,828.08392,1749.21558,303.19342,759.76825,1778.11658,248.68015,778.82758
32,0.258,1726.75049,296.93561,902.61682,1713.66235,247.09645,873.44073,1707.4613,237.55133,821.00006,1712.27551,248.22061,770.3847,1708.66113,329.03714,828.49109,1745.93457,306.59943,759.65167,1772.38794,251.6795,778.75415
33,0.267,1718.04761,299.33655,902.39911,1705.75513,249.91371,872.43121,1703.98486,235.88989,819.28479,1711.96704,248.48732,769.15552,1702.98987,331.49005,827.10559,1741.60474,307.71631,758.69574,1768.57361,253.82658,779.25293
34,0.275,1711.73303,300.22308,901.33789,1700.14697,249.44891,872.05554,1701.25562,234.75005,818.50787,1707.43762,247.02405,770.44977,1696.96606,330.78003,825.10138,1737.6958,308.42288,758.48456,1763.46387,253.96666,779.79297
35,0.283,1704.69556,302.94531,901.12976,1694.08032,251.50697,872.47083,1696.90332,230.63341,819.6604,1706.91516,241.16132,769.57068,1692.4751,330.89282,823.57843,1734.08447,306.28522,756.92365,1758.23621,253.02881,780.50122
36,0.292,1698.26428,303.22626,900.33472,1686.02295,254.80363,873.18958,1692.65247,230.33296,822.36627,1710.54419,235.22893,774.22607,1686.15967,329.95532,820.1051,1729.34216,305.02319,757.15796,1753.60425,251.80061,780.0791
37,0.3,1692.04663,303.60437,899.89899,1680.49609,253.61362,873.32385,1689.55518,230.30544,823.11829,1709.79138,234.98158,775.88623,1681.63721,326.78769,819.01794,1724.48608,301.32321,756.53229,1749.15222,249.33974,779.15607
38,0.308,1683.94287,306.98077,900.16394,1673.8844,252.36832,875.38007,1681.04248,228.38371,824.44025,1697.40552,232.97501,776.91925,1676.30273,324.89288,818.16864,1718.26282,296.26279,755.61188,1743.15527,246.7068,779.91406
39,0.317,1678.15894,306.62421,899.86249,1667.49939,252.50851,877.50018,1673.24524,226.99432,829.146,1689.52246,227.51543,780.33124,1668.3103,322.10648,816.92365,1711.92053,291.30783,755.81366,1738.70068,241.5045,783.25153
40,0.325,1670.33374,309.56934,899.79663,1660.87891,254.88683,880.08502,1667.37,225.5977,832.29193,1684.34595,223.04451,785.65186,1661.88391,320.25092,815.38281,1706.14136,286.79211,756.57501,1735.32776,238.41043,784.90729
41,0.333,1665.09741,309.6438,900.27252,1655.76794,253.38074,880.77966,1660.80554,226.25798,836.77478,1677.33655,220.54993,786.58215,1656.44958,318.76474,814.99176,1698.50366,280.37518,759.01135,1727.62952,234.15285,788.4035
42,0.342,1659.5376,309.7247,899.95422,1649.20935,255.48569,883.53998,1651.25244,226.08485,839.11981,1664.99585,218.50385,790.07056,1648.93054,318.09158,814.61005,1691.05725,277.3371,759.78424,1722.65698,232.21478,790.5578
43,0.35,1652.62585,312.31476,900.13538,1642.15112,256.75873,884.13959,1645.974,224.94069,841.66302,1652.82129,217.90637,793.49219,1641.59509,317.34418,815.28284,1684.95764,271.90265,761.31433,1710.20776,227.8696,791.98981
44,0.358,1645.85083,313.09406,900.36487,1635.28235,256.98447,887.91364,1636.14233,223.48206,845.36005,1643.29712,215.03621,795.94073,1633.14246,317.03244,815.50305,1675.51575,268.54117,764.85272,1704.38965,223.8521,797.28949
45,0.367,1640.7572,313.31891,900.724,1626.32715,260.52673,889.2757,1627.3186,226.03087,847.60474,1631.14343,216.77133,795.63232,1627.33496,315.96088,815.90686,1666.32031,265.04175,765.34875,1700.06384,224.02979,799.67029
46,0.375,1634.60461,316.02518,901.9599,1620.25012,259.30475,889.45129,1617.86829,226.70645,849.00317,1618.45984,217.85741,797.83691,1621.47937,315.94342,816.42322,1658.13013,263.45096,767.92578,1686.9425,219.62236,802.25293
47,0.383,1629.92993,315.68073,901.93225,1613.17566,261.78842,892.72882,1606.65869,230.55382,851.36316,1605.97339,222.13771,799.5141,1614.17847,317.81802,818.2384,1647.41418,263.58539,768.23383,1680.53955,220.68761,804.85034
48,0.392,1623.79871,317.96161,903.29156,1606.44751,265.01776,893.68695,1596.5835,233.82367,852.2384,1595.03589,224.04628,800.58557,1607.78967,319.7905,818.25879,1639.04065,264.24817,769.88965,1661.22571,216.34259,803.93323
49,0.4,1617.21643,318.64554,904.99683,1596.48633,267.43375,893.76135,1589.14026,234.44778,852.13562,1585.27734,227.34099,800.39142,1599.20898,323.80112,820.15381,1627.69885,266.21011,769.68542,1651.32861,218.68114,804.2962
50,0.408,1611.87354,318.15823,904.73053,1590.40942,266.85126,893.94537,1578.54517,239.11435,852.90723,1573.55542,232.41049,799.58118,1591.31409,325.17538,821.14789,1619.13733,269.48688,770.31433,1640.43835,219.18996,802.48444
51,0.417,1605.69873,319.39471,906.6438,1584.81238,267.73367,893.18982,1570.07166,241.73763,850.57837,1564.13086,236.77705,799.23547,1584.36072,328.63794,822.97723,1609.05969,272.25909,769.36426,1637.48254,225.1559,797.95844
52,0.425,1596.51831,320.15381,906.67401,1575.42981,270.3645,894.01807,1563.29126,242.25621,849.46893,1555.46106,242.22771,797.45825,1574.41479,331.95108,824.91534,1601.03894,278.99112,769.60834,1621.19775,227.31697,796.35791
53,0.433,1591.16797,319.70731,907.81995,1568.40015,270.27448,893.9549,1554.21875,247.01416,847.20062,1547.62354,248.03979,795.49658,1567.32104,333.33554,827.22327,1593.375,285.85736,768.43286,1618.97473,235.06776,795.59607
54,0.442,1583.20874,317.41046,908.04211,1562.78992,268.01059,891.65991,1548.77734,245.99977,845.10083,1539.66431,251.97119,793.73035,1557.83411,336.97067,829.34656,1585.53027,293.0679,768.89398,1614.28601,241.63837,790.87213
55,0.45,1574.95483,317.11374,908.65851,1557.31128,266.73654,888.18341,1543.64441,245.87065,842.89893,1534.04468,255.8243,790.24603,1549.04846,339.82211,830.97034,1578.47253,299.34982,767.25415,1608.21973,247.40485,789.01379
56,0.458,1566.86267,317.68219,909.73419,1547.86401,265.40057,887.15686,1535.85486,250.40338,837.93884,1529.39502,258.57239,787.70721,1541.07092,341.60068,833.25366,1570.75256,305.91516,767.1496,1601.62,255.01218,788.78186
57,0.467,1558.48035,317.24002,909.85541,1542.23804,268.2692,886.95758,1532.7251,248.93849,834.26617,1525.5719,261.88681,785.2951,1533.45007,343.07718,835.26324,1564.75476,311.89761,767.55542,1597.61963,261.25168,789.16101
58,0.475,1549.89258,316.57199,910.38684,1534.95874,266.31638,883.92499,1527.31433,249.61363,833.41437,1521.78149,264.3255,781.96289,1526.02856,345.36346,835.80945,1558.6532,315.9707,766.77777,1585.67712,261.89484,789.08661
59,0.483,1541.65759,315.496,909.49493,1527.81165,266.57745,883.32782,1521.61169,253.60013,830.4248,1519.66626,264.88666,780.17365,1518.00073,345.39828,835.64447,1553.52502,319.66803,766.75275,1583.72046,267.67212,788.67212
60,0.492,1533.33545,317.27872,909.97827,1519.91077,268.58704,883.35132,1518.02747,252.26151,828.70398,1517.19897,263.76401,779.46094,1510.46191,345.82675,835.22925,1548.61182,323.35165,766.6781,1575.453,267.19247,789.25726
61,0.5,1525.17078,316.37769,910.35034,1513.01135,268.86484,883.6239,1513.1189,251.27673,828.80603,1521.06653,264.31262,779.20166,1503.89307,346.94116,832.78705,1542.98914,323.84399,766.13379,1572.32129,271.87448,789.54572
62,0.508,1516.68726,319.38824,910.0517,1505.578,267.63107,883.0766,1508.328,249.43692,828.79321,1509.91748,259.10712,779.98907,1496.46838,345.85995,832.04083,1538.47693,323.15927,765.89117,1562.60522,269.64575,788.81372
63,0.517,1507.67175,319.42783,909.57819,1497.14941,269.53027,885.07605,1502.099,248.21898,833.42438,1508.34265,253.32915,784.42621,1490.21826,346.67108,831.14465,1531.2561,320.63925,765.73425,1560.18872,269.8869,789.29773
64,0.525,1498.84595,322.67935,910.09778,1490.31396,268.94885,885.66315,1496.35901,246.50981,835.3595,1504.23901,253.26471,784.60345,1481.76868,343.92276,830.29712,1525.24353,318.55582,766.38483,1552.6936,267.47791,790.35901
65,0.533,1490.60254,320.89346,909.14771,1483.84729,268.62595,886.28778,1489.88928,244.64587,836.95203,1497.57056,247.91634,786.44147,1474.33789,341.93918,829.06824,1517.90857,315.03696,765.74725,1547.84546,265.14471,792.74255
66,0.542,1482.10938,324.83585,911.09222,1474.85303,270.19894,889.61438,1483.99158,243.18405,842.38391,1491.76282,246.86397,789.14441,1465.97754,339.38361,828.63342,1511.37732,312.16922,766.6792,1542.552,263.16672,794.75861
67,0.55,1473.60547,324.66193,911.47632,1467.76831,270.17618,891.40723,1475.80383,240.97649,844.55701,1485.60901,244.28447,793.85693,1459.88037,337.50168,827.63507,1504.0979,306.60635,768.13623,1536.47546,260.86081,797.19342
68,0.558,1465.6416,325.32098,911.80841,1460.24365,269.89954,893.83752,1466.52393,241.19817,850.30371,1476.58765,240.2428,800.54102,1450.63916,335.31827,828.04944,1495.19641,301.30624,770.06464,1530.82275,257.07141,800.36627
69,0.567,1458.61914,326.35486,913.82678,1451.79944,271.30121,897.10791,1458.58765,240.55498,852.8963,1466.82715,236.59125,802.85437,1442.61877,332.08221,828.0672,1486.18286,296.1351,771.94495,1524.22546,254.04973,803.37146
70,0.575,1450.94861,325.41284,915.19574,1444.59436,271.68274,899.31036,1448.65503,238.52219,857.4552,1455.80933,233.80537,804.63898,1434.12378,330.1395,828.95917,1478.1814,292.4285,773.46729,1516.41724,249.6761,804.44043
71,0.583,1443.53516,327.72089,915.56683,1435.94812,271.31052,902.95123,1440.78809,238.94353,859.66443,1443.44873,230.81918,810.03162,1425.77441,329.13791,830.56573,1466.66541,287.87607,777.33484,1507.35645,247.17316,808.33746
72,0.592,1436.61365,327.85593,915.08527,1428.26379,273.03079,904.91504,1429.20129,239.83914,863.57062,1430.88428,228.35201,811.69043,1418.03076,329.60489,831.73926,1456.57568,285.02475,778.22833,1494.93896,242.85219,808.83545
73,0.6,1430.23633,329.7995,916.41077,1419.40698,274.15848,906.70831,1417.19592,240.57448,866.13977,1416.08936,228.11584,816.71613,1409.32825,328.39569,833.37189,1445.52356,281.28369,780.0564,1481.3103,242.06905,811.10028
74,0.608,1424.23303,331.08801,916.77655,1411.80322,275.95084,907.98163,1406.24036,242.1553,868.07202,1402.37305,231.92137,818.00409,1400.39331,331.78568,835.70734,1435.23523,278.91309,781.5694,1470.14087,238.39835,813.74237
75,0.617,1417.96106,331.73523,918.26013,1403.34888,276.06693,911.79547,1393.77502,244.33232,870.17737,1389.21887,235.67229,820.48047,1393.75049,331.72025,836.026,1424.32019,279.10233,783.79657,1456.13147,234.34477,816.15631
76,0.625,1411.69238,332.92789,919.45691,1396.09631,279.46423,911.48505,1384.19751,246.58534,872.67188,1376.58313,237.19675,821.69275,1385.24597,334.26276,837.74695,1412.33569,279.40585,785.70587,1445.28748,234.1131,816.39215
77,0.633,1405.79749,332.69983,921.36432,1387.78088,281.58432,913.00897,1373.15039,248.08591,873.69391,1363.19409,243.90787,823.04431,1376.95447,336.23441,840.00818,1399.7157,279.51611,787.05243,1433.60547,235.02104,815.0824
78,0.642,1399.80652,332.52545,921.92554,1380.91101,282.55643,914.29108,1364.09497,251.94147,873.87189,1351.53381,243.64867,823.36877,1367.99292,337.54703,843.12384,1391.10852,282.84161,787.62299,1421.27734,235.85381,815.46838
79,0.65,1393.67847,331.99854,923.02106,1373.08167,280.61603,914.58496,1354.18298,250.91348,873.3255,1341.08484,249.25452,823.10034,1360.79553,340.4082,845.76849,1379.89624,286.1207,787.8186,1411.4696,238.28841,812.97675
80,0.658,1387.12268,331.30167,923.58105,1367.17529,279.95782,914.53229,1345.81995,254.7968,872.75452,1333.04211,253.45018,822.99951,1352.74768,342.30429,848.27002,1371.52502,290.67438,787.22162,1402.74768,242.43735,810.44263
81,0.667,1381.02063,329.70197,925.28369,1359.37537,277.7399,913.81671,1338.14526,253.59131,871.57831,1322.8678,258.15009,820.5672,1344.96692,345.50357,851.21289,1363.42896,296.26999,787.98883,1394.97034,247.74765,808.79999
82,0.675,1373.04065,327.63766,926.86163,1352.89038,276.43576,912.867,1332.5072,255.64322,868.56183,1316.85498,261.59613,817.84222,1335.78467,346.12485,853.78857,1354.86731,301.93387,787.4809,1388.01917,252.55217,809.04462
83,0.683,1364.94568,325.45532,927.92462,1346.26318,275.31299,911.36737,1326.04822,256.17795,865.9267,1309.43665,266.54398,815.91022,1328.026,348.02658,856.25885,1348.11511,307.88956,787.79871,1382.54199,258.14578,807.28113
84,0.692,1360.44043,323.21832,927.89441,1340.97681,272.64404,908.86719,1321.19629,256.07956,862.65912,1305.44568,267.83902,814.18823,1321.03601,348.0907,858.67383,1341.31238,313.50186,786.99506,1376.62195,263.40402,806.51483
85,0.7,1352.89929,320.09634,928.39087,1333.43201,269.93509,906.90607,1317.85071,256.79764,857.54077,1302.6145,269.42569,809.25281,1314.55396,347.42557,858.9671,1336.24902,318.08255,786.9278,1370.36316,265.6409,807.71533
86,0.708,1343.80615,318.93777,928.60272,1327.56519,272.086,904.65717,1312.63135,256.31485,854.54791,1298.95239,271.01563,805.36694,1308.80042,348.88062,859.39227,1331.91382,320.45438,786.03101,1366.13025,270.94543,807.10175
87,0.717,1338.3158,319.38705,928.49078,1320.34851,269.54633,903.46674,1309.44458,255.99409,852.13409,1299.38904,270.20474,802.71509,1302.25439,348.99454,858.56134,1327.83826,323.6008,785.21417,1360.6217,270.89841,807.13684
88,0.725,1330.71082,316.73035,927.48926,1315.21021,269.0033,901.32324,1304.45654,252.97688,850.50806,1298.2627,266.7244,800.53156,1297.40063,348.2746,857.76501,1324.21191,324.26117,784.94159,1358.17017,272.48163,807.89465
89,0.733,1323.61267,316.10757,927.05719,1308.16943,267.71317,901.19366,1302.66553,250.56328,848.56219,1298.16504,266.51578,798.95331,1291.67786,345.73041,855.9978,1322.73999,323.77267,783.55792,1353.16052,271.36328,806.07526
90,0.742,1315.94897,316.76736,927.07062,1303.16809,266.33075,901.76245,1297.43518,246.99629,849.52722,1297.42847,258.59512,798.10187,1286.0697,343.80615,853.30664,1318.8479,321.35718,782.84509,1350.75244,269.22314,805.47455
91,0.75,1310.02368,316.34152,926.15143,1298.16309,264.71716,901.92773,1296.08398,246.23741,850.64001,1298.83398,257.84592,799.42047,1281.88318,342.67581,850.09198,1316.69678,317.51468,781.5014,1347.90356,268.40631,802.64087
92,0.758,1303.60205,316.04691,926.09674,1292.81433,262.53723,901.85156,1291.62695,240.74738,852.00897,1293.9386,249.18791,801.35931,1275.7677,339.25418,848.60712,1312.78015,313.00574,780.12061,1345.23535,264.47678,803.15735
93,0.767,1296.36182,315.53387,924.83423,1287.79187,262.42331,902.02844,1289.78894,237.94807,854.61414,1293.72119,243.16353,799.6947,1270.79651,333.71051,846.78442,1307.46521,308.61017,778.11237,1342.32788,259.01981,804.44177
94,0.775,1290.92688,316.11655,924.11646,1282.04614,259.65097,903.77527,1285.41418,235.27309,856.23907,1290.19922,238.65945,802.16626,1264.15991,329.79529,843.88367,1302.65796,300.67505,778.30609,1338.58215,254.58838,805.95966
95,0.783,1284.51636,314.4393,923.4801,1277.42517,259.00647,905.83801,1281.3595,231.67256,858.48376,1286.34119,231.77541,806.27393,1258.56982,327.19559,842.58972,1298.82446,293.74756,777.39465,1336.02417,251.03023,806.01459
96,0.792,1278.59729,313.81049,923.32874,1271.78552,258.74753,907.35071,1277.52625,228.43796,861.3891,1279.4729,226.45724,810.25897,1253.78235,322.32394,841.44501,1293.79517,287.80774,778.75171,1331.78076,244.07143,808.60382
97,0.8,1273.76611,312.58713,923.30457,1267.65283,257.8764,908.01587,1271.21521,227.80569,864.77051,1273.25781,223.06479,811.80042,1250.16736,316.27908,839.94702,1288.83044,280.8284,781.04077,1328.90918,241.95972,808.24152
98,0.808,1269.29858,312.69907,922.89142,1263.15637,258.63834,910.02185,1265.76978,224.38084,866.95874,1265.89587,216.60046,813.94403,1244.72693,313.90994,839.6925,1283.677,275.61224,781.93646,1323.27966,235.35284,810.49713
99,0.817,1264.79846,311.84583,922.521,1257.22937,257.04642,911.77728,1258.86292,223.10841,868.763,1257.79248,213.96289,817.91022,1240.67871,311.98215,839.33112,1277.45374,267.94775,783.07391,1317.57141,229.63969,811.95166
100,0.825,1260.18945,312.34088,921.61395,1252.81714,257.16544,912.54608,1251.78894,222.61775,871.74133,1248.32495,209.97241,819.59302,1235.13904,309.63986,839.10876,1272.73547,263.78696,783.9646,1309.78784,223.39017,814.63647
101,0.833,1257.41895,313.29135,920.8692,1246.9978,257.27618,913.49884,1243.32178,221.26263,873.65631,1238.60767,209.55855,823.08331,1229.73047,308.45029,838.55127,1264.79199,260.71786,784.77832,1304.17651,219.77988,814.4342
102,0.842,1253.58789,313.70596,920.02533,1242.25574,257.36728,913.48334,1235.69336,222.24583,874.67389,1228.19299,210.07338,825.5235,1225.37537,307.88016,838.13403,1257.38892,256.93512,786.39905,1293.79529,215.59845,817.37811
103,0.85,1249.90259,312.52145,919.56165,1236.97095,258.19519,914.44336,1227.26062,223.09479,875.15723,1218.04443,212.20703,826.99634,1220.34399,310.12915,838.29095,1249.25732,256.5307,787.09259,1292.77234,215.14003,818.31677
104,0.858,1247.36914,312.77219,918.98505,1232.36353,258.00009,913.66412,1219.58472,224.99736,874.64545,1207.26563,215.2764,826.32031,1217.05347,311.85913,838.04999,1242.2998,254.81288,786.33405,1275.43103,214.84665,818.72937
105,0.867,1244.74719,312.0126,918.70483,1226.94336,258.77554,912.37335,1212.27881,225.8506,873.93365,1199.73279,215.42165,825.52216,1212.1853,313.31967,839.29614,1235.57007,257.13928,785.31006,1263.96008,212.13785,813.08331
106,0.875,1240.70044,310.09225,918.60535,1223.00208,257.21564,911.84247,1206.64172,226.88667,873.14813,1191.94092,219.99252,823.59332,1205.51184,312.64725,842.17426,1229.12292,260.10742,784.33032,1262.6886,214.27383,811.58588
107,0.883,1237.20642,309.18347,918.98676,1218.8678,255.26183,911.09912,1200.25732,226.84744,870.29065,1184.25378,225.15569,819.65527,1201.59338,314.41937,842.73877,1222.87769,264.58932,783.38123,1256.0011,219.18919,807.13019
108,0.892,1233.23389,306.0206,919.08252,1215.4823,252.55354,909.26843,1195.86475,227.89807,866.16595,1179.78137,227.98743,817.12512,1196.82629,318.10693,844.20862,1216.68396,270.25925,782.21521,1251.26404,221.04662,804.10449
109,0.9,1228.83154,303.01447,918.8089,1211.91895,251.37498,905.8941,1192.42798,228.36317,862.59521,1174.71399,229.1799,813.43781,1192.72156,318.41074,846.21521,1212.46765,276.478,780.77594,1247.21875,225.72711,800.88751
110,0.908,1226.82471,299.27597,918.67871,1207.76453,248.84427,903.31097,1188.1073,227.39099,857.87231,1172.02661,234.78242,811.20575,1188.31116,319.46634,848.02838,1208.1167,281.93527,778.69714,1242.68738,231.33606,797.54681
111,0.917,1222.26062,296.40759,918.83948,1203.89673,245.89905,900.82031,1186.81714,227.39349,854.02954,1170.01538,238.31575,805.81616,1184.71191,319.81146,849.80573,1203.49988,286.32721,777.60455,1239.10364,236.84148,796.1369
112,0.925,1218.47766,293.53503,918.56006,1201.09338,243.95094,897.03662,1183.58899,228.79024,848.72089,1169.8407,239.41212,802.11096,1180.24097,320.67975,849.76819,1202.24109,291.04773,776.55591,1237.61145,240.00966,794.64862
113,0.933,1214.69971,292.01514,917.48273,1197.71729,241.7695,895.34344,1183.34448,227.87419,845.96539,1169.51343,240.77959,797.05939,1178.63867,320.89139,849.99536,1200.57104,296.53952,774.98743,1235.55664,244.09924,793.4527
114,0.942,1209.96106,289.6893,917.24945,1194.47107,239.99954,894.06274,1182.82776,225.6982,841.88373,1172.80383,240.37088,794.06232,1175.97168,320.04419,848.87531,1200.44995,297.09506,774.18591,1234.60193,245.77029,792.77087
