Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
67,0.55,1517.69543,163.55894,683.31683,1451.15894,64.92342,589.45465,1485.15002,130.51768,527.64233,1517.33569,23.45145,526.15771
68,0.558,1514.11536,163.70419,683.40051,1449.33105,63.9239,588.83575,1484.14795,130.10095,527.27539,1513.25049,22.8579,526.29187
69,0.567,1512.04358,164.54916,683.52527,1447.13184,63.78287,587.79608,1482.75476,129.72134,526.84979,1513.64587,24.77199,525.50378
70,0.575,1507.80908,163.88568,683.23029,1444.82544,64.2944,587.51923,1481.44641,128.58914,525.89606,1511.81177,23.67493,525.203
71,0.583,1505.69812,164.43034,683.09625,1442.87305,64.04134,587.52399,1478.83252,130.95424,526.01013,1509.08569,23.11469,525.96887
72,0.592,1504.1084,163.82204,683.89685,1441.44434,64.18719,587.00562,1477.97839,130.19174,525.58624,1506.47449,22.97599,525.09528
73,0.6,1501.48254,163.97241,683.06671,1439.65466,64.67305,586.46277,1476.60583,129.89812,524.88531,1505.81848,24.06397,524.19672
74,0.608,1499.30908,164.4715,683.04083,1438.5011,65.43924,585.65833,1475.63757,129.92091,524.89484,1504.47131,23.42322,523.66138
75,0.617,1496.70203,164.7818,682.76636,1437.63745,65.58154,584.53455,1475.23047,129.83597,524.76422,1502.59924,24.11576,523.84076
76,0.625,1494.54529,164.7675,682.64404,1436.14111,66.10455,584.00647,1473.16833,131.10686,524.64789,1502.01086,23.92128,523.80505
77,0.633,1492.79199,164.30293,682.96582,1433.63672,65.15655,583.82941,1473.03528,131.0768,524.6178,1500.57397,23.86289,523.65228
78,0.642,1490.58911,164.71164,682.86951,1432.64001,65.49712,583.00726,1472.47095,131.02548,524.38232,1499.85986,24.30232,523.98895
79,0.65,1488.91443,164.33612,682.36603,1432.07751,64.53233,582.09039,1471.68555,130.88177,524.23584,1499.63477,24.12068,523.98102
80,0.658,1486.70874,165.62775,682.57715,1431.12793,64.6174,581.98315,1470.64258,131.39952,524.19727,1497.92957,24.50368,524.06396
81,0.667,1484.23462,165.43929,682.82959,1429.39294,65.03478,581.80872,1469.95459,131.15831,524.45428,1497.40771,24.24104,523.34155
82,0.675,1481.62158,165.31696,682.8844,1428.66003,64.97281,581.50159,1467.41724,132.63812,524.24457,1496.15137,23.92967,523.47021
83,0.683,1479.6521,164.24725,682.92169,1426.88074,65.62848,580.67151,1466.74683,132.28943,523.95404,1495.49365,23.68314,523.17731
84,0.692,1477.28821,164.14702,682.53528,1425.21704,65.53709,579.94836,1466.39954,132.26358,523.30914,1494.81042,23.5906,523.18768
85,0.7,1474.92004,163.95544,682.43811,1424.52649,65.43515,579.74261,1464.77832,130.97658,523.32642,1492.91101,23.16732,522.76245
86,0.708,1472.21289,164.67888,681.7038,1422.27527,64.0511,578.81757,1463.59802,130.21231,522.5025,1492.59106,22.82387,522.19104
87,0.717,1469.70447,164.50417,681.61456,1420.61914,64.06967,578.1322,1461.25317,130.18088,522.01752,1490.16333,22.1674,522.32697
88,0.725,1466.84351,163.40198,680.8407,1418.62317,64.75869,577.30457,1459.08203,130.65758,521.58759,1488.20459,22.88815,521.10229
89,0.733,1464.10559,163.442,680.58228,1416.5426,64.13068,576.97339,1458.20398,130.45595,521.16083,1485.78613,23.9161,520.47247
90,0.742,1461.64929,162.7419,680.09308,1414.97302,63.70699,576.3222,1457.10205,130.52539,520.49823,1484.12805,23.65023,520.5816
91,0.75,1459.39978,162.52655,679.94025,1411.79675,62.97653,575.73535,1453.46631,131.35272,520.18256,1482.2124,23.04278,520.49286
92,0.758,1456.30042,161.63994,679.84979,1409.49023,62.45277,574.51276,1451.67273,130.16669,520.17633,1479.87207,22.50094,520.44135
93,0.767,1453.44299,161.3719,679.41846,1407.83936,62.34145,573.75623,1450.42676,129.46353,519.84399,1477.20862,23.83064,519.87604
94,0.775,1450.38269,162.10071,679.07007,1404.69275,63.17662,573.43793,1448.18323,128.71295,518.5744,1474.68799,22.46059,519.18921
95,0.783,1447.06677,161.2756,678.20337,1402.70496,62.26488,572.41345,1445.23193,129.14264,517.30078,1473.06567,21.36906,519.0932
96,0.792,1444.11218,159.5168,678.20709,1400.56616,60.97049,571.29694,1443.69336,128.71504,516.81085,1471.29053,21.15841,518.47144
97,0.8,1441.17554,160.12096,678.00745,1397.35938,61.91249,571.26727,1442.14661,127.47925,516.41888,1468.83545,20.46541,518.25366
98,0.808,1438.74512,159.90744,677.6308,1394.54065,60.77369,569.84656,1437.80115,128.08385,516.15613,1466.16016,21.67305,517.77264
99,0.817,1435.11475,159.16051,677.19043,1392.1322,62.28435,569.29211,1437.02222,127.87193,515.60779,1463.10156,21.04956,516.74298
100,0.825,1432.04138,158.06308,676.34985,1389.66602,60.99077,568.30579,1435.68713,127.74352,515.27838,1461.85376,19.38611,515.37286
101,0.833,1429.20129,158.55017,675.82123,1387.50488,60.10658,567.58667,1432.46448,128.19899,514.76447,1458.59985,20.07587,514.85876
102,0.842,1426.05566,158.08197,675.71045,1384.03003,61.20786,566.83423,1428.76599,127.76161,514.66534,1456.62695,19.69007,514.85754
103,0.85,1422.25269,157.08051,675.31543,1382.02991,60.23458,566.08124,1426.48328,127.05779,513.97595,1453.48376,19.02415,514.31451
104,0.858,1419.25244,157.16142,675.19733,1378.01648,59.90955,564.88452,1424.53198,127.05401,514.18353,1451.05029,17.21767,513.88751
105,0.867,1415.53125,156.6368,674.34723,1375.28711,59.47599,564.67725,1421.41272,126.46211,512.70679,1448.51086,16.58861,514.0647
106,0.875,1411.75,155.43335,674.37488,1372.60437,59.10582,564.05286,1418.39111,125.2307,512.12451,1445.40723,15.68996,513.9256
107,0.883,1409.04102,155.03876,674.42999,1369.44788,58.69541,563.1936,1416.59924,124.6255,511.05148,1443.34229,15.25123,513.95532
108,0.892,1405.67297,154.4951,673.41748,1366.09058,57.69815,562.4801,1413.39917,123.9743,510.7691,1440.9541,14.70261,513.90851
109,0.9,1402.83948,152.61021,673.8382,1362.85254,57.6774,561.25623,1411.1853,122.97478,510.32617,1438.38025,13.51569,511.68549
110,0.908,1398.25891,152.05673,673.60559,1358.91748,56.97575,561.15363,1407.69714,122.51968,510.71423,1435.22546,13.03629,511.91586
111,0.917,1394.70642,152.43575,673.62915,1355.64307,55.66991,559.89667,1405.97302,121.3616,510.31891,1430.77783,13.16889,511.95837
112,0.925,1391.38293,151.95331,673.21942,1352.96497,56.28506,560.01947,1402.30225,121.70006,509.38837,1427.14612,12.61013,512.43652
113,0.933,1387.59839,150.63197,672.71362,1348.39465,54.73122,558.66309,1398.95605,120.82066,509.38327,1423.53284,12.1819,512.42157
114,0.942,1382.5282,149.43233,672.5144,1344.85999,54.96615,558.17224,1394.7749,120.65037,509.14331,1418.97534,12.22741,511.38934
115,0.95,1378.45178,148.98131,672.98853,1339.19421,56.48765,557.8338,1391.84387,120.54755,509.68024,1413.78406,12.20487,511.26169
116,0.958,1374.72314,148.7798,673.32501,1335.60327,54.06414,557.55389,1387.92944,119.63561,509.26224,1409.13928,11.00512,511.28589
117,0.967,1369.39478,146.85701,673.64087,1330.90576,54.31212,557.40094,1383.052,120.12837,508.97247,1404.48169,9.82603,511.62939
118,0.975,1364.82898,147.32518,674.26666,1326.03992,51.7669,557.23328,1377.75464,119.31124,509.36359,1398.37866,8.11558,512.216
119,0.983,1358.61548,145.03256,674.68298,1320.29028,52.3897,557.08411,1373.32837,118.47926,510.34012,1395.10645,7.11292,512.99066
120,0.992,1354.15125,144.81395,675.005,1313.57104,51.66524,557.6286,1367.23022,117.54469,509.79861,1386.43018,8.11062,513.00049
121,1,1347.46423,143.12061,675.31573,1306.07153,51.80405,557.28918,1360.52039,117.1216,510.96817,1381.34875,5.95534,512.81818
122,1.008,1341.3114,142.82523,676.11639,1297.96631,51.61451,556.85974,1354.42578,117.5804,510.61649,1374.4292,5.01207,512.64105
123,1.017,1334.95569,141.60782,677.01526,1290.16882,51.00422,556.78302,1347.0791,118.04964,510.92557,1365.69739,3.69792,512.32556
124,1.025,1328.44385,139.84511,677.83582,1282.56018,50.99958,556.80688,1339.41345,116.83164,511.14728,1357.07886,5.43587,511.89633
125,1.033,1321.05786,140.05632,678.24255,1273.29968,51.45535,556.50739,1331.66174,117.82003,510.98233,1349.22437,4.36476,511.37955
126,1.042,1313.51611,140.09738,678.92316,1263.86816,51.8074,557.11975,1322.87451,118.67717,510.85892,1339.29663,3.23018,510.8754
127,1.05,1305.91064,138.14708,678.52405,1254.51648,53.54728,556.75543,1314.53015,118.99003,511.5448,1330.84412,2.25135,509.93558
128,1.058,1298.52063,139.00729,679.03186,1243.69299,54.17036,557.00049,1303.85449,120.84742,511.69257,1319.08582,3.80448,510.59964
129,1.067,1290.43188,137.51657,679.69556,1233.03589,56.3144,557.14471,1294.49683,119.7846,511.65414,1308.46997,2.18803,508.60214
130,1.075,1281.9187,138.02763,680.19672,1222.1062,58.41737,557.32141,1284.47083,122.40479,512.1618,1295.89417,4.01871,509.27582
131,1.083,1273.51868,137.80838,680.68347,1210.9353,60.565,558.25549,1274.16382,123.05197,512.04059,1282.32959,4.74014,508.00278
132,1.092,1265.45813,137.4808,681.03235,1199.90674,62.20622,558.06305,1263.99426,123.3755,512.79272,1270.86609,6.22566,507.7027
133,1.1,1256.67139,136.65181,681.44684,1188.54224,64.95644,558.58289,1253.70313,123.32362,513.1543,1258.5907,6.57623,507.03485
134,1.108,1248.50049,137.69972,681.39508,1177.62427,65.86664,559.4007,1243.65393,124.46021,512.68207,1245.43079,7.34233,507.30725
135,1.117,1239.99402,136.5865,681.78351,1166.44324,69.18374,559.54236,1233.42139,124.11569,513.33508,1233.12878,8.59956,506.65894
136,1.125,1231.09436,134.72514,682.34851,1156.24817,68.95577,560.74518,1223.07556,124.09895,514.54382,1220.00708,8.99052,506.64227
137,1.133,1222.7063,134.63632,682.25635,1146.67993,70.99308,562.24188,1212.45142,124.20789,515.81207,1208.17346,9.10948,507.18463
138,1.142,1213.82959,134.46336,682.41339,1136.44946,69.98143,563.21338,1201.23596,123.73608,515.75458,1197.28625,9.11803,507.73233
139,1.15,1205.02698,133.46262,683.50513,1126.15161,69.59668,564.50421,1190.86096,123.91048,515.8125,1186.21399,8.43639,508.13324
140,1.158,1197.47693,132.39435,685.23645,1116.52722,69.92854,566.14893,1180.84644,123.98946,517.55603,1176.08972,8.1648,510.1687
141,1.167,1190.31714,132.42409,685.15106,1107.55615,68.72242,568.23547,1170.88989,123.44061,518.67792,1165.35474,7.22863,511.5502
142,1.175,1181.00293,133.24318,685.60474,1097.4314,68.49758,569.4447,1160.27734,123.77953,520.78491,1157.6322,7.21424,512.16711
143,1.183,1172.74011,131.47771,686.2403,1087.88318,68.27696,571.69592,1150.70129,122.51985,521.99884,1145.87024,6.01252,513.32471
144,1.192,1165.25037,130.70827,688.12561,1078.72949,66.7299,572.97833,1140.32813,121.80223,523.05072,1136.61414,6.04888,514.55957
145,1.2,1158.13684,129.78555,688.82507,1069.76001,65.9178,575.3017,1130.40015,122.37888,524.36499,1127.26733,3.52542,515.90283
146,1.208,1150.18994,129.43373,690.32391,1060.34412,65.03773,577.2323,1121.01013,121.58639,526.18414,1117.26111,3.36088,517.84064
147,1.217,1141.32434,129.15704,690.58246,1051.68286,64.74777,579.72546,1112.61389,121.76713,527.77057,1107.67773,3.63054,519.37787
148,1.225,1134.24927,128.23155,691.84332,1042.92566,64.41813,581.63251,1102.10754,121.06727,529.37555,1099.65833,2.08489,520.2879
149,1.233,1127.65833,128.00146,693.35736,1034.05945,63.36553,583.32617,1092.81616,119.86021,530.08557,1091.20166,2.02313,521.49323
150,1.242,1119.89136,126.50274,694.84326,1025.91174,62.00243,585.57062,1084.01819,119.8727,532.15942,1082.29443,0.81027,523.05878
151,1.25,1113.28357,127.95652,696.08453,1017.71893,60.636,587.69843,1075.28479,119.72556,533.43213,1073.85938,1.20788,524.51715
152,1.258,1105.81323,126.11575,696.63794,1009.52148,59.51796,590.23828,1066.24268,119.15867,535.41809,1066.20911,0.95812,525.8678
153,1.267,1099.6792,125.61157,698.64227,1002.21368,59.47937,592.46997,1057.14001,118.21084,537.81958,1057.40625,0.93032,527.32001
154,1.275,1092.2262,125.66064,699.80713,995.10364,58.64224,594.29761,1048.82861,117.86871,539.14886,1048.97351,-0.92018,528.83057
155,1.283,1085.71167,124.07558,699.97809,987.4516,57.47871,596.55957,1042.02966,117.20168,540.32587,1041.70349,-1.04628,530.09015
156,1.292,1079.33301,125.6421,701.54535,980.71967,56.68659,598.28577,1033.75757,117.09214,541.99902,1033.83252,-1.75896,531.51318
157,1.3,1073.2196,124.12739,702.64325,974.10492,56.44927,600.31909,1026.51282,116.65933,543.29486,1027.46277,-1.32397,532.84991
158,1.308,1067.61621,123.40838,703.69025,967.75751,55.39044,602.49194,1019.64203,115.94622,545.36237,1020.19244,-2.23678,534.58319
159,1.317,1061.51001,123.94122,704.76489,961.69885,55.08367,604.40649,1012.86212,115.52866,546.36737,1014.2406,-0.8037,535.01666
160,1.325,1057.0896,124.17774,705.14191,955.70282,53.6044,605.76324,1005.83942,115.38068,547.83746,1006.73871,-2.21106,536.19397
161,1.333,1050.35608,123.64678,705.95935,950.34515,53.24625,607.65381,999.8194,114.83987,548.67755,1000.36603,-3.05573,537.18616
162,1.342,1045.45007,123.60337,706.021,944.96155,52.72231,608.89594,993.3421,114.24825,549.54547,994.26935,-2.1392,537.96436
163,1.35,1039.85278,124.07532,706.7608,939.82214,53.00649,609.59326,987.24878,114.86404,550.67102,988.32318,-3.15558,538.68146
164,1.358,1035.27502,123.36645,707.37982,934.69788,51.61239,610.77863,981.65582,113.97697,551.65076,983.28906,-3.04519,538.94196
165,1.367,1030.80212,123.81499,708.0257,929.93414,51.27265,611.67322,976.3269,113.96547,551.9729,977.12976,-3.5005,539.48621
166,1.375,1026.31104,124.26874,707.4942,925.41382,51.4159,612.08875,971.85089,113.41505,552.29779,972.18066,-3.2097,540.26813
167,1.383,1023.09796,124.44291,707.42261,921.55817,51.13336,612.72424,966.99237,113.99958,553.24567,967.26227,-2.809,540.24658
168,1.392,1018.54852,124.66436,706.8869,918.03485,51.06845,613.22272,962.07837,113.57953,553.10107,962.78815,-2.62585,540.24725
169,1.4,1015.0462,125.03231,706.57599,914.35413,51.15867,613.19202,957.78839,114.24137,553.28693,958.18884,-1.40287,540.07611
170,1.408,1010.6369,126.77786,706.56488,910.72095,51.94108,613.16229,953.61371,113.87139,553.26709,953.07568,-3.2782,540.17932
171,1.417,1007.43829,126.98564,705.14075,908.41583,51.61229,613.05859,948.61096,114.8307,552.91089,948.87329,-1.73139,539.28674
172,1.425,1004.36182,128.31172,704.841,904.56244,52.07434,613.05249,944.88153,114.94129,552.64087,945.69568,-0.05654,539.01843
173,1.433,1000.68457,128.10481,703.36499,901.07928,51.64297,613.24432,940.82318,115.14838,552.82904,940.4552,-1.19847,539.01379
174,1.442,996.76868,129.68387,702.68689,898.57666,51.14315,612.51276,935.93774,114.82977,551.54193,936.27277,-1.33388,539.0733
175,1.45,994.60529,130.21506,701.21069,894.77026,51.77263,611.8313,932.55188,114.78648,551.45844,931.99744,-1.9524,537.53412
176,1.458,990.7912,132.03462,699.61353,890.84229,51.82434,611.66852,928.81519,114.00742,550.80817,927.85419,-1.81359,537.5849
177,1.467,987.70819,133.48082,697.54401,886.67316,51.83524,611.86688,924.53253,113.40059,549.94611,924.14081,-2.24278,536.61749
178,1.475,985.82385,134.22952,696.58887,882.48474,51.87213,611.88818,919.19647,112.29118,549.61969,919.46509,-2.91584,536.47906
179,1.483,981.16772,134.25012,695.41394,878.08636,51.21922,612.15985,913.25824,112.25493,549.22125,915.42133,-4.0253,536.56635
180,1.492,977.7074,135.04594,693.02606,873.42212,50.09009,612.59216,907.60571,110.97273,549.55377,909.96362,-5.76628,537.2243
181,1.5,972.95514,136.34517,692.05518,868.36896,49.10615,612.84174,901.49158,110.44873,549.22644,905.73676,-5.49991,536.71655
182,1.508,968.16711,136.37743,689.50696,863.49261,47.46006,613.4931,896.13776,110.36894,549.01532,900.55206,-5.96874,537.48505
183,1.517,962.93646,137.70334,688.70477,858.25018,46.36131,613.62891,889.06818,108.72152,548.88275,894.25177,-7.45416,537.33826
184,1.525,957.74994,138.54327,687.87616,852.75287,46.63813,613.79907,883.48004,108.61102,548.46893,889.0943,-6.68663,537.3255
185,1.533,950.30444,138.18085,687.20453,846.82056,47.22437,613.56628,877.86639,108.40245,547.95801,881.78973,-7.69935,537.90137
186,1.542,944.08612,137.65552,686.59198,840.46649,46.96097,612.89905,871.54077,108.09615,546.75684,876.0033,-7.38511,537.2265
187,1.55,936.99384,138.21593,686.17645,833.68805,46.8238,612.33209,866.02448,107.32048,545.34369,869.82465,-7.00169,536.57953
188,1.558,930.4126,136.81062,685.28418,828.13525,47.89234,611.06543,860.29926,106.53612,543.38086,863.1344,-7.66749,535.92279
189,1.567,922.63281,135.90262,684.10571,821.64117,47.52241,609.48676,855.14215,105.55244,541.72156,856.78094,-7.77927,533.8678
190,1.575,916.72559,133.91393,682.64929,815.66095,47.41473,608.09418,850.09357,105.09614,540.11072,850.92303,-7.36388,533.5022
191,1.583,909.22522,132.5016,682.50574,810.18994,47.44564,606.31555,844.54498,103.63845,538.57367,845.53455,-8.14669,532.62512
192,1.592,903.37628,131.37956,681.99579,803.45813,46.3877,605.3772,838.74249,103.17718,536.90875,841.27576,-9.17574,530.50641
193,1.6,896.39899,129.82001,681.39258,797.62378,44.36148,604.93231,832.60895,101.82058,536.37341,836.56012,-11.51706,530.12885
194,1.608,890.76752,128.12112,680.97223,791.15448,42.19368,604.54089,824.28784,101.03421,537.45923,833.17273,-12.43876,530.23224
195,1.617,884.69232,127.42607,681.54541,784.90051,39.02356,605.59357,818.49176,100.71972,538.51184,828.49164,-12.84874,531.30255
196,1.625,879.15106,126.77493,681.96973,778.16321,36.16047,606.01239,810.67523,99.44585,539.61493,823.48737,-13.87397,531.81659
197,1.633,872.3913,126.54552,682.97052,772.52148,34.38352,606.20636,804.17078,99.18196,539.93579,819.20319,-12.83113,532.25079
