Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
31,0.25,1922.17627,-29.49974,1111.27917,1726.73279,161.10536,1055.14502,1737.87195,-191.88672,1046.45642
32,0.258,1916.97656,-27.89888,1110.77283,1721.86658,161.06384,1054.55237,1728.21375,-190.27563,1045.78076
33,0.267,1911.74329,-26.09923,1109.83862,1716.14221,160.6116,1053.20874,1723.37134,-191.24318,1045.71338
34,0.275,1906.40393,-25.53115,1109.35608,1710.70227,160.27975,1052.64429,1723.37134,-191.24318,1045.71338
35,0.283,1901.28101,-24.40491,1109.49255,1703.89697,163.38132,1052.58936,1718.53442,-192.20882,1045.64624
36,0.292,1896.09351,-23.03881,1109.19946,1696.95776,162.94778,1052.87866,1716.97168,-191.50549,1046.63733
37,0.3,1890.27454,-21.02175,1109.21716,1692.23291,162.38286,1053.62061,1706.2002,-189.19153,1045.97791
38,0.308,1884.99597,-19.97336,1109.66101,1686.20325,162.01671,1053.9856,1698.03833,-188.83563,1047.56372
39,0.317,1880.0116,-19.13376,1109.8551,1680.31152,164.02481,1054.08801,1696.55664,-188.06662,1049.14868
40,0.325,1874.37817,-17.91131,1110.3916,1675.43896,164.82132,1055.34094,1691.76294,-189.03027,1049.07959
41,0.333,1867.92407,-16.8086,1111.07764,1668.67615,165.36707,1055.46033,1684.72705,-184.79865,1049.16028
42,0.342,1862.32727,-15.4639,1111.61206,1662.09912,165.84377,1055.42334,1679.08667,-185.22029,1048.73376
43,0.35,1856.73096,-14.63365,1112.65137,1656.54968,166.7991,1055.33191,1674.97131,-183.33748,1050.09412
44,0.358,1850.59875,-14.39405,1113.14856,1651.09326,168.49701,1056.30554,1666.21484,-182.81174,1053.32031
45,0.367,1844.72583,-13.08006,1114.24329,1644.99792,170.19647,1056.43726,1659.05835,-182.37396,1053.51526
46,0.375,1838.46338,-12.59049,1114.44482,1638.65454,170.20869,1056.30176,1657.71338,-181.67761,1054.01147
47,0.383,1832.56311,-11.41631,1114.78308,1632.66675,171.09698,1056.60205,1652.98279,-182.6396,1053.93921
48,0.392,1826.66748,-10.0349,1115.94348,1625.38245,173.7746,1057.10876,1644.57678,-178.65936,1055.7218
49,0.4,1821.07373,-8.33957,1116.51074,1619.81592,173.31232,1057.77612,1639.43933,-177.97514,1055.51172
50,0.408,1815.29883,-7.20398,1116.6521,1614.43616,173.09732,1058.38782,1633.17944,-178.85245,1058.44897
51,0.417,1809.86597,-5.54969,1116.96899,1608.84314,172.85039,1058.63623,1626.88354,-176.92935,1060.11853
52,0.425,1804.58789,-4.39189,1117.2196,1601.91504,174.68343,1059.08948,1619.57263,-175.07372,1061.6416
53,0.433,1799.80469,-2.82257,1118.23877,1595.63757,175.16191,1059.30457,1617.08862,-175.00351,1061.62866
54,0.442,1794.26184,-0.97358,1118.73877,1589.18457,174.94632,1058.85596,1613.33008,-175.21068,1063.43518
55,0.45,1788.50195,-0.37196,1119.25989,1583.1853,176.14565,1059.51453,1608.08923,-174.64528,1063.6853
56,0.458,1782.40161,1.06657,1119.35864,1576.65027,177.47427,1060.58765,1602.18274,-174.27863,1064.67517
57,0.467,1777.18054,1.86889,1120.19299,1571.47839,177.8286,1060.36792,1596.42004,-171.66292,1066.25854
58,0.475,1771.47766,2.91216,1120.51831,1566.98926,177.51131,1060.55823,1592.44531,-172.81058,1066.09814
59,0.483,1766.17322,3.27346,1120.50208,1561.01099,179.38922,1060.73022,1589.01001,-173.26086,1066.56946
60,0.492,1761.78394,3.95687,1121.19275,1556.78479,178.60339,1060.38733,1581.91284,-171.36844,1067.55945
61,0.5,1756.54797,4.30025,1121.69629,1550.64636,178.93355,1060.19763,1577.3385,-169.57216,1067.71045
62,0.508,1751.3512,5.10403,1121.66321,1546.46802,179.33687,1060.0304,1574.6145,-169.87479,1068.01929
63,0.517,1746.50342,5.58557,1121.77051,1541.5072,180.05811,1060.67004,1568.76245,-169.95262,1067.69434
64,0.525,1741.41235,5.61713,1121.75439,1536.55872,180.94499,1061.48523,1563.67908,-170.15193,1067.77209
65,0.533,1737.10657,5.52077,1122.36682,1531.35022,180.05844,1061.01904,1558.4978,-170.16454,1069.19836
66,0.542,1732.68127,6.11489,1122.52649,1526.24658,180.73793,1062.27344,1552.71155,-167.99936,1069.17505
67,0.55,1727.34351,5.79422,1122.255,1522.00171,180.95169,1062.25317,1549.27808,-168.71532,1070.32043
68,0.558,1723.20459,6.14881,1123.22021,1517.36157,182.02162,1061.96338,1543.95715,-169.21469,1071.45166
69,0.567,1717.90942,6.18144,1123.30164,1512.7467,182.50322,1063.16968,1539.51379,-168.38069,1071.33057
70,0.575,1713.62122,6.15857,1123.3313,1508.09644,182.32831,1063.03101,1534.95691,-168.91716,1071.73718
71,0.583,1709.12329,6.42881,1124.04517,1503.91248,181.09114,1063.05518,1531.02649,-169.21419,1072.10352
72,0.592,1704.06641,6.05257,1124.11414,1499.50256,180.76024,1062.85779,1525.66614,-168.938,1072.91113
73,0.6,1700.22473,6.13398,1125.2655,1493.63965,182.46355,1063.19531,1520.67639,-168.49812,1073.85339
74,0.608,1695.84351,6.64366,1125.44312,1487.67542,182.90747,1062.95837,1515.11633,-169.36372,1074.70288
75,0.617,1690.91138,6.07182,1126.26453,1484.5791,182.11053,1062.18494,1510.84253,-169.48006,1075.58105
76,0.625,1685.92212,6.62989,1126.61841,1480.27222,181.82916,1062.40918,1507.47644,-169.22681,1076.35962
77,0.633,1681.95264,6.17654,1126.82751,1476.37646,182.53093,1062.78027,1502.04333,-169.63635,1077.22656
78,0.642,1676.3363,6.3956,1127.20691,1472.00513,180.48683,1063.17627,1497.87708,-169.64961,1077.46155
79,0.65,1672.28687,5.68451,1127.53528,1467.9978,180.3828,1062.85913,1492.62195,-169.5293,1077.46143
80,0.658,1667.57654,5.08527,1128.08484,1462.05981,183.03854,1062.56531,1488.70056,-168.63181,1078.15515
81,0.667,1662.93311,5.44715,1128.71582,1457.12244,181.13229,1062.9425,1483.97314,-168.79408,1078.07886
82,0.675,1658.82239,5.22039,1128.82556,1453.34766,181.37833,1063.07239,1480.22864,-169.16887,1078.77405
83,0.683,1654.19275,5.05045,1129.03503,1448.01379,180.56461,1063.26978,1475.23828,-169.23766,1079.5498
84,0.692,1650.6167,4.07914,1129.18164,1444.09888,179.95216,1062.91956,1470.49487,-170.25153,1079.55627
85,0.7,1645.52039,4.13924,1129.17615,1437.92114,180.50742,1063.08423,1466.39111,-170.59796,1078.8623
86,0.708,1641.18433,4.00671,1129.07874,1433.08948,178.3221,1061.89832,1461.25684,-170.92133,1079.94238
87,0.717,1636.86304,3.12191,1128.86584,1437.12622,177.82951,1062.08582,1457.51428,-172.04163,1079.41589
88,0.725,1632.03125,2.44624,1128.98633,1431.94165,178.18365,1062.29688,1453.54187,-172.0799,1079.02466
89,0.733,1627.46851,2.62448,1128.59436,1426.02979,177.03864,1060.84656,1449.38147,-172.16861,1078.27014
90,0.742,1623.56995,1.87179,1128.22131,1422.71533,176.47787,1060.97766,1445.33521,-172.94621,1077.61218
91,0.75,1619.4187,0.34229,1127.71765,1418.37549,176.43983,1060.12122,1440.60278,-173.9657,1077.47217
92,0.758,1614.40649,0.4016,1127.37244,1412.65308,174.92664,1058.97583,1436.37708,-174.69437,1076.40234
93,0.767,1610.67664,-0.26492,1127.42847,1408.87109,175.55617,1059.04639,1431.16614,-175.45052,1076.10974
94,0.775,1606.01379,-0.99506,1126.3219,1403.22363,173.88734,1058.18323,1427.02246,-176.6416,1075.02966
95,0.783,1601.53796,-2.19565,1126.2699,1400.30676,173.13962,1058.16443,1421.65942,-176.90009,1073.98816
96,0.792,1597.34094,-2.24658,1126.44604,1396.02295,173.87383,1058.23059,1418.07629,-176.57886,1073.47595
97,0.8,1591.82263,-2.95677,1125.29614,1391.41309,171.49747,1057.1665,1414.17981,-177.7702,1072.94653
98,0.808,1587.76477,-4.23315,1124.45813,1387.43457,172.59892,1057.93945,1408.49377,-178.06825,1072.00562
99,0.817,1582.96484,-5.31084,1124.66309,1381.54846,172.29033,1056.83398,1403.6228,-179.50702,1071.16748
100,0.825,1579.55237,-6.95266,1123.83081,1377.37573,171.59117,1056.46973,1399.09424,-180.62247,1070.60681
101,0.833,1573.28674,-7.26671,1123.00549,1372.67029,171.91643,1055.93311,1394.22534,-180.944,1069.63745
102,0.842,1568.83618,-8.44003,1122.49805,1367.51013,170.51256,1055.03943,1388.84119,-181.97366,1068.91919
103,0.85,1564.47559,-9.52426,1122.17957,1364.53857,169.46497,1054.2262,1383.90515,-183.21552,1068.45789
104,0.858,1559.33142,-10.72303,1121.10474,1358.87085,167.66963,1053.58386,1378.72913,-183.62852,1067.02954
105,0.867,1554.81555,-12.50589,1120.14148,1355.5072,167.02702,1053.64709,1373.68103,-183.29036,1066.41943
106,0.875,1549.24524,-12.9403,1120.07629,1351.3772,167.01509,1052.8667,1369.58899,-185.12958,1064.86243
107,0.883,1544.94604,-13.83413,1119.20288,1345.93237,164.82002,1052.6283,1364.14307,-185.54767,1064.29272
108,0.892,1539.54785,-14.31781,1118.41956,1343.66882,164.04256,1051.79724,1358.32861,-186.78056,1063.05713
109,0.9,1535.21045,-16.89444,1117.48389,1336.46167,162.90007,1051.92273,1353.92859,-188.42107,1062.28589
110,0.908,1529.94629,-18.29963,1116.66138,1331.80676,164.92619,1052.72937,1348.06897,-188.67761,1061.0448
111,0.917,1524.67102,-19.32955,1115.61267,1325.3468,162.93021,1051.51477,1343.21936,-190.67372,1059.78357
112,0.925,1519.42419,-20.59965,1114.99158,1320.89636,162.73526,1051.51611,1337.31201,-190.39113,1058.51196
113,0.933,1513.62048,-22.12585,1113.81653,1315.39636,160.75093,1050.60461,1331.79663,-191.9295,1057.98132
114,0.942,1509.12744,-23.49191,1113.3844,1311.24634,160.31496,1050.86902,1325.70105,-193.12061,1056.86316
115,0.95,1503.19519,-25.23269,1112.01099,1305.8927,157.93782,1049.9436,1320.17773,-193.19699,1055.74426
116,0.958,1498.8197,-27.3886,1111.82349,1302.11975,157.30873,1050.49976,1314.00183,-194.5743,1055.63452
117,0.967,1493.89563,-29.02565,1111.44617,1295.79541,155.85342,1049.87537,1308.28979,-195.83963,1056.11951
118,0.975,1488.71362,-31.12869,1111.71472,1292.52808,154.8434,1052.74304,1303.13379,-197.44803,1055.9231
119,0.983,1483.83289,-33.30102,1112.01025,1288.10388,152.14764,1054.26904,1297.10474,-199.50842,1056.1001
120,0.992,1478.66089,-34.83427,1112.29834,1283.59302,150.49039,1054.44128,1290.91663,-200.2446,1056.30298
121,1,1472.83362,-36.60958,1112.83765,1279.5011,149.50017,1054.46155,1286.43396,-202.0728,1057.83447
122,1.008,1467.84985,-37.94506,1113.71472,1274.08984,147.80177,1054.6554,1280.85229,-203.24208,1058.26758
123,1.017,1462.77014,-40.73787,1114.52734,1266.47192,147.59209,1054.11865,1275.39783,-204.70181,1057.77869
124,1.025,1456.89441,-42.13189,1115.59595,1257.99048,145.54434,1056.64941,1268.35986,-207.34404,1058.60559
125,1.033,1451.74207,-44.69246,1116.36328,1252.89685,144.90866,1057.27637,1262.98425,-208.47546,1059.14331
126,1.042,1445.99023,-46.20149,1116.78662,1249.25854,142.26207,1058.23132,1257.87573,-209.65961,1059.1311
127,1.05,1440.86877,-48.97134,1117.0874,1245.34692,140.92485,1058.5979,1251.87134,-211.48109,1059.73303
128,1.058,1435.27209,-50.67797,1117.39624,1240.73669,139.6893,1059.95654,1246.07043,-212.33383,1060.62805
129,1.067,1430.96289,-52.65547,1117.8457,1237.02319,137.33008,1059.87817,1240.85913,-214.07338,1060.79028
130,1.075,1426.37573,-55.36842,1118.38745,1233.02747,135.52792,1060.7594,1236.46851,-214.53069,1060.66614
131,1.083,1420.4176,-57.30286,1118.84021,1228.55432,135.77608,1061.90881,1229.60498,-217.30377,1061.42615
132,1.092,1416.10754,-59.68007,1119.24866,1224.18018,133.58856,1063.33887,1223.59607,-217.8857,1061.35864
133,1.1,1411.66028,-61.90748,1119.4519,1219.71399,132.6981,1063.89954,1220.55908,-219.07202,1061.37256
134,1.108,1406.87097,-64.22825,1119.37207,1214.85962,131.25551,1064.18127,1214.91174,-220.63843,1062.1416
135,1.117,1402.13428,-65.46907,1119.18506,1212.2655,130.59473,1064.19397,1209.52942,-221.79539,1061.40295
136,1.125,1398.04724,-67.38481,1119.06165,1208.13721,129.3036,1064.23633,1205.08435,-222.79874,1061.21924
137,1.133,1393.73132,-69.10813,1119.3396,1203.74084,128.45012,1064.60229,1200.71838,-224.33917,1060.80713
138,1.142,1388.8656,-70.92514,1119.45459,1199.13025,126.34652,1064.3241,1196.21521,-224.9342,1060.84656
139,1.15,1385.32166,-72.65961,1119.09631,1195.9281,125.43219,1064.58472,1190.74329,-226.54289,1060.20361
140,1.158,1380.47485,-73.60136,1118.85913,1191.55542,123.40983,1064.14905,1187.22925,-227.89005,1060.95264
141,1.167,1376.25012,-74.5653,1119.12024,1188.0813,122.33465,1064.13928,1183.47339,-227.68846,1060.75354
142,1.175,1372.40051,-76.44733,1119.56274,1183.23901,120.87601,1064.34656,1177.13953,-230.26631,1060.97925
143,1.183,1367.28308,-77.11427,1119.25879,1179.15576,120.74422,1065.05298,1172.76367,-231.22829,1060.54724
144,1.192,1363.6377,-79.10955,1119.01685,1175.57764,119.52255,1065.4696,1168.27454,-232.84805,1061.13477
145,1.2,1359.20691,-80.06665,1118.66479,1171.79883,118.67178,1066.3877,1164.14001,-233.35963,1060.57849
146,1.208,1354.37512,-81.41689,1119.05505,1168.63086,117.66714,1066.73499,1159.63989,-234.49249,1061.11816
147,1.217,1351.11487,-81.81957,1119.27942,1163.94861,116.17254,1067.20972,1154.87207,-235.05226,1060.99048
148,1.225,1348.99609,-83.8241,1119.65784,1159.68164,115.86678,1067.5741,1150.30847,-235.99275,1061.56055
149,1.233,1344.2345,-85.39146,1120.07825,1155.19202,114.04517,1067.67029,1146.1095,-236.50832,1061.47791
150,1.242,1340.28918,-86.12881,1120.10718,1152.70227,114.52538,1068.45239,1141.3772,-237.03575,1061.67517
151,1.25,1335.1073,-86.85962,1120.79419,1148.9856,113.64272,1068.37598,1137.26404,-238.16216,1061.85181
152,1.258,1330.05334,-87.93781,1120.10547,1143.78821,113.34336,1069.21472,1131.93787,-238.33754,1061.15356
153,1.267,1325.59827,-88.81741,1120.79639,1140.90515,112.91525,1069.87952,1128.0271,-238.38689,1061.66223
154,1.275,1321.49634,-89.28224,1120.7583,1137.66431,111.32419,1069.30286,1122.27844,-239.97313,1061.53931
155,1.283,1316.63855,-89.88735,1120.85205,1132.57532,111.2318,1070.4032,1118.60278,-239.09814,1061.38977
156,1.292,1312.48645,-90.48632,1121.10364,1129.02856,111.52128,1070.53601,1115.04651,-238.22412,1061.51697
157,1.3,1307.20422,-90.77807,1121.6748,1125.72632,109.92315,1071.00818,1109.4126,-240.00031,1061.48718
158,1.308,1303.73755,-91.52387,1121.91125,1121.21863,110.39882,1071.03259,1105.12,-239.72621,1061.56763
159,1.317,1299.10803,-91.54211,1121.71582,1116.87866,110.90568,1070.99438,1100.71729,-240.69156,1061.28674
160,1.325,1295.01001,-91.7429,1121.30615,1112.64355,109.45583,1071.14709,1096.63782,-240.75595,1061.52454
161,1.333,1289.89771,-91.74762,1121.5509,1108.18481,110.61655,1070.19128,1093.10413,-239.64548,1060.88721
162,1.342,1286.34253,-92.4597,1122.16553,1104.94714,110.452,1070.9303,1087.39343,-240.73418,1060.98401
163,1.35,1281.39783,-91.54696,1122.31079,1100.61926,109.15195,1070.89258,1084.34912,-239.89737,1060.82129
164,1.358,1277.55798,-92.12344,1122.4585,1097.37219,109.03537,1071.82117,1079.85498,-239.87332,1060.18103
165,1.367,1273.25354,-92.56401,1122.3479,1092.20837,109.72478,1071.35913,1075.17822,-240.60359,1060.1665
166,1.375,1268.51672,-92.53258,1121.96484,1086.67957,111.21889,1070.80945,1071.5354,-239.81345,1059.703
167,1.383,1264.45569,-92.39114,1122.05847,1082.15369,111.05316,1070.6875,1067.08899,-241.46272,1059.58386
168,1.392,1259.86841,-91.93909,1122.05615,1078.30481,110.06464,1069.51062,1063.23413,-240.29829,1059.38586
169,1.4,1255.70667,-92.46986,1121.7439,1074.49805,109.664,1069.07751,1058.58875,-240.24786,1058.37378
170,1.408,1251.05823,-91.55427,1121.33533,1069.74036,111.37212,1068.99731,1054.2782,-240.92407,1058.31555
171,1.417,1246.53833,-91.71641,1120.38538,1064.448,111.3391,1068.95068,1050.30139,-239.24158,1057.16541
172,1.425,1242.02612,-90.99456,1120.21082,1059.59509,111.86328,1068.48279,1045.70593,-241.31924,1057.32007
173,1.433,1237.83813,-90.84778,1120.11035,1055.13562,111.0876,1067.36292,1041.83643,-240.90192,1056.48718
174,1.442,1232.52441,-90.60978,1119.9137,1050.82654,110.0889,1066.85352,1037.67993,-240.1667,1055.95654
175,1.45,1228.72754,-89.28654,1119.42883,1045.97119,112.31708,1065.80212,1032.32251,-240.52235,1055.43506
176,1.458,1223.37354,-89.19288,1119.01611,1040.5498,112.68843,1065.26807,1028.32727,-239.65837,1054.99121
177,1.467,1219.23413,-88.93745,1118.25879,1035.69189,111.48165,1064.80579,1023.10522,-239.4713,1054.32605
178,1.475,1213.76819,-88.11591,1117.49146,1030.66748,112.51629,1062.95642,1018.22876,-239.06415,1054.12195
179,1.483,1208.82959,-87.45287,1117.12988,1026.07666,112.3875,1062.78503,1014.27625,-238.67897,1053.47864
180,1.492,1203.71851,-86.49921,1116.76379,1020.1286,113.56887,1061.08691,1008.56683,-238.80836,1053.01294
181,1.5,1199.13953,-85.93153,1115.48486,1014.90851,113.75178,1059.78113,1004.75543,-237.8772,1052.00574
182,1.508,1194.08508,-84.45937,1114.74146,1009.90717,113.54474,1059.45361,999.90466,-237.517,1050.90942
183,1.517,1188.57581,-83.41882,1113.72522,1003.94727,114.9338,1058.54224,993.92285,-237.62566,1050.54126
184,1.525,1183.25598,-82.55389,1112.84595,998.5567,115.41465,1056.57056,989.8504,-235.7997,1050.03613
185,1.533,1178.26819,-81.70074,1112.23059,992.68805,116.98925,1056.37134,984.65265,-235.87511,1049.17529
186,1.542,1172.92517,-80.53867,1110.99097,987.08978,118.8232,1056.34448,979.40613,-235.09865,1048.93054
187,1.55,1167.64673,-79.73277,1109.51917,981.56396,117.79941,1054.54419,974.76721,-233.55798,1047.56213
188,1.558,1161.89233,-77.3786,1108.78552,976.28461,119.82704,1053.3606,968.9552,-234.33961,1047.21558
189,1.567,1156.5376,-76.61202,1107.58484,969.74109,119.47642,1053.21423,964.94989,-232.65779,1047.03101
190,1.575,1151.1886,-75.2606,1106.7699,963.50519,121.76489,1051.15149,959.57922,-230.37758,1045.07764
191,1.583,1145.26794,-73.30066,1106.39807,958.64154,122.55786,1050.60059,952.52893,-230.0743,1045.09741
192,1.592,1139.93066,-71.60085,1105.02319,951.77167,123.923,1049.87341,948.38721,-229.06758,1044.73877
193,1.6,1134.77063,-70.01872,1104.18872,945.63208,125.4157,1049.89111,942.61182,-228.07982,1044.2948
194,1.608,1128.948,-67.56583,1103.66272,939.15552,125.23607,1049.75513,937.44812,-227.22417,1044.32739
195,1.617,1124.39807,-65.4822,1103.12854,933.57794,127.10906,1050.57166,932.04681,-224.58405,1043.80933
196,1.625,1118.80762,-63.76284,1103.3551,927.15436,129.22015,1051.12976,925.57452,-223.54968,1044.67969
197,1.633,1113.32629,-61.99172,1103.45532,921.70435,129.03748,1052.07849,921.27698,-222.52003,1045.36658
198,1.642,1107.05261,-59.8502,1104.005,914.83154,132.16759,1052.48584,915.16461,-220.27008,1046.54077
199,1.65,1101.10852,-57.67796,1104.73267,910.72394,132.24815,1052.4873,910.18701,-218.60794,1047.10864
200,1.658,1095.2583,-56.51553,1105.76404,903.44281,134.61659,1052.46008,904.68524,-217.65581,1048.28589
201,1.667,1089.42896,-54.187,1106.46338,896.78516,136.36676,1053.45801,898.93402,-215.27985,1048.77539
202,1.675,1082.91919,-52.69557,1107.05408,890.63232,137.65009,1054.3855,893.91394,-213.7057,1050.99304
203,1.683,1078.01819,-50.52862,1108.17932,883.95898,138.79294,1054.71448,887.7077,-212.96677,1051.49036
204,1.692,1071.16553,-49.3791,1109.3446,878.1178,141.63831,1055.95337,882.44922,-211.29695,1052.69275
205,1.7,1065.54028,-46.78206,1110.12122,872.26855,142.80017,1056.13721,877.0083,-209.55733,1054.61133
206,1.708,1061.4021,-44.03434,1111.4248,865.31262,143.38983,1056.89343,871.14606,-208.47096,1055.64502
207,1.717,1056.16223,-42.83856,1112.1676,859.54773,145.30569,1057.29211,866.22046,-206.06686,1057.31616
208,1.725,1050.53906,-40.15263,1112.48328,852.51587,145.72508,1058.23865,860.30902,-203.89383,1059.08936
209,1.733,1045.02673,-37.93268,1113.59802,846.91272,147.70232,1059.07983,854.68524,-204.15512,1060.37988
210,1.742,1039.59155,-35.36153,1113.53687,840.7655,149.18913,1059.45435,850.13666,-202.37001,1062.13611
211,1.75,1034.36621,-33.71987,1114.95728,834.9715,150.26709,1060.55762,844.80328,-200.32086,1064.47058
212,1.758,1029.10669,-31.63643,1116.25879,830.52631,151.43927,1060.94446,840.09229,-198.54367,1065.6637
213,1.767,1023.10065,-29.91199,1116.16907,824.06421,153.28806,1060.6217,834.86066,-197.28896,1065.64417
214,1.775,1017.51392,-28.57781,1116.78662,819.23895,154.85208,1061.06458,829.76807,-195.84076,1066.58875
215,1.783,1013.02295,-26.84856,1117.97412,813.71838,156.68663,1061.2135,824.91852,-194.38512,1068.60461
216,1.792,1007.672,-24.89691,1117.70142,808.77057,157.6324,1062.13916,818.54858,-194.22543,1068.92334
217,1.8,1002.83887,-25.27201,1119.31921,804.2854,158.61916,1062.17517,815.07483,-191.81924,1069.42383
218,1.808,997.68878,-23.04572,1120.00854,799.24786,159.73225,1062.75061,809.01074,-191.23651,1070.01599
219,1.817,993.80548,-22.84483,1120.48157,794.98352,161.77908,1062.56348,804.45129,-189.79599,1070.70264
220,1.825,989.29974,-21.92596,1120.45044,789.75897,162.5486,1063.00977,799.62726,-188.38914,1071.46313
221,1.833,984.42297,-22.12154,1121.32007,785.01746,163.94255,1063.59241,795.28595,-186.70543,1071.86841
222,1.842,980.37598,-20.55478,1121.58289,780.76575,164.92882,1064.22144,789.586,-186.75468,1072.44385
223,1.85,976.06628,-20.07909,1121.73608,776.14478,165.66359,1065.18518,785.58484,-185.85396,1072.69067
224,1.858,971.32465,-19.16642,1121.5127,771.5177,166.57674,1065.15955,779.58612,-185.62308,1073.80981
225,1.867,966.60944,-18.58352,1122.26721,767.03949,167.88292,1065.47742,776.00885,-183.7084,1074.3031
226,1.875,962.42529,-17.35253,1123.21313,762.5752,169.46028,1065.24121,771.23206,-182.33534,1075.20874
227,1.883,957.66693,-17.06279,1123.90771,757.29468,169.57809,1065.44897,767.14948,-181.38112,1075.87683
228,1.892,952.8927,-15.97326,1123.63855,751.91052,170.59773,1066.42285,761.80066,-181.69231,1076.99097
229,1.9,948.33203,-15.67792,1124.00854,746.98285,171.4778,1067.34131,757.11218,-181.2269,1077.29871
230,1.908,943.86292,-15.16272,1124.85278,744.06006,172.12946,1066.70398,751.98486,-181.12999,1078.82532
231,1.917,939.89874,-14.84511,1125.63721,741.18402,171.92818,1066.56384,747.38647,-180.21616,1079.42493
232,1.925,935.1394,-13.84844,1125.71802,736.31982,173.41977,1067.6333,742.00073,-180.86185,1080.35522
233,1.933,930.39423,-12.84824,1126.5011,735.87268,173.52882,1067.47974,738.14935,-180.01044,1080.71143
234,1.942,925.83368,-12.5076,1127.07495,729.94476,173.93091,1067.80029,733.95331,-177.80286,1081.45996
235,1.95,922.0484,-12.95556,1127.92981,725.89856,174.57086,1067.73279,729.72986,-177.56406,1081.92053
236,1.958,916.97589,-11.62028,1128.39233,720.95581,174.62273,1067.04236,724.63171,-176.93541,1083.05029
237,1.967,912.20746,-11.12579,1128.29407,716.46783,175.74657,1067.78467,719.39435,-176.82849,1083.49536
