Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
171,1.417,1066.91724,71.71727,61.87897,848.42999,95.92197,65.41354,894.39972,60.59727,100.55737
172,1.425,1048.33411,71.36236,59.14182,829.88855,94.49219,66.87,877.60883,60.7953,99.88902
173,1.433,1029.9613,71.71062,57.23537,811.87726,90.79533,69.57098,860.60004,59.41434,100.90204
174,1.442,1013.69012,72.09293,55.86813,794.69934,90.08387,70.95649,843.55676,58.74908,101.25745
175,1.45,995.70813,71.50502,54.1744,778.25476,87.50764,73.11948,828.00336,57.60062,102.75098
176,1.458,981.62555,73.58575,52.88313,763.11621,86.91264,74.98267,814.04535,56.30242,104.25002
177,1.467,966.79681,73.50986,52.93361,748.28845,85.66059,78.38364,799.81683,56.1506,106.18201
178,1.475,954.55432,75.0516,52.11584,734.84576,86.2934,81.26398,787.98615,56.30181,107.89303
179,1.483,942.10907,75.7721,51.61486,722.57507,85.59885,83.43172,775.71149,55.29081,109.71011
180,1.492,930.3371,73.57552,51.32717,710.96527,83.81091,85.40923,765.99115,54.26191,110.20457
181,1.5,921.14075,71.50817,49.82241,701.81714,84.34363,86.51679,756.80219,53.2498,111.37313
182,1.508,912.12738,70.94194,49.19829,692.76965,82.75039,87.34457,748.65088,52.5617,111.14369
183,1.517,906.04559,70.83968,48.84961,686.41638,82.70921,86.82941,742.23962,51.75326,110.43375
184,1.525,899.71674,67.99674,47.39083,681.43927,82.12492,85.67089,736.2243,50.27585,109.97004
185,1.533,895.67572,63.4741,46.44146,675.58856,81.12125,85.06747,731.48254,48.69787,108.82426
186,1.542,890.75385,60.40639,45.89681,672.3728,78.96107,82.46555,727.55585,47.26478,107.45008
187,1.55,889.21088,57.84712,44.00224,670.14807,76.58455,80.30115,724.58533,43.97373,105.21194
188,1.558,888.11957,56.09969,43.13575,668.75299,74.87341,77.35387,723.46967,42.00346,103.05301
189,1.567,887.70361,54.79316,42.48931,667.93475,72.01212,73.66459,722.46686,39.49248,99.81029
190,1.575,887.25336,52.62007,40.41551,667.89325,68.46346,69.55923,722.17297,34.95275,96.57816
191,1.583,886.46136,53.05198,39.4775,667.69977,64.22961,64.86642,721.95135,31.79058,93.55254
192,1.592,886.23022,54.97522,40.1596,666.31708,60.67576,59.7787,719.30273,29.46116,90.34787
193,1.6,883.51044,56.18573,42.66822,664.30975,57.40488,55.72644,716.11035,27.38811,88.2548
194,1.608,881.92529,57.1992,44.49391,660.95996,55.5572,55.53041,714.6413,27.54896,87.12168
195,1.617,882.16785,56.97661,45.36684,656.78003,56.40131,56.35399,713.24042,26.76049,87.05495
196,1.625,881.25378,57.63155,45.44378,653.60248,59.47254,56.04641,712.31738,27.49725,86.00895
197,1.633,880.45264,58.45683,45.45852,651.33881,62.81031,54.70704,711.78888,28.46854,85.60656
198,1.642,880.36084,59.00589,45.71701,650.48285,64.81658,53.70688,711.41541,28.24625,85.49639
199,1.65,879.92023,59.26247,45.99102,650.34265,65.48353,53.24113,710.72687,27.72784,84.74125
200,1.658,880.03735,60.62088,45.9557,647.95331,63.05774,53.03921,709.21283,26.91413,84.20755
201,1.667,877.33002,64.1619,47.03344,646.27417,60.37141,50.77589,709.28558,28.00445,83.80406
202,1.675,876.16302,64.21587,47.28199,645.55969,59.81,48.22184,708.67871,27.87066,83.30268
203,1.683,876.21509,64.29938,47.47202,645.44666,61.49213,46.30997,708.02875,27.80273,83.06527
204,1.692,876.21509,64.29938,47.47202,646.1568,63.7537,46.98182,708.30182,27.92578,82.40678
205,1.7,876.07465,64.19168,47.96822,644.96198,63.99935,48.36034,707.94202,27.23156,81.7949
206,1.708,875.85535,64.22405,47.94724,643.58972,64.07533,47.65464,707.33362,27.04745,81.55516
207,1.717,875.85535,64.22405,47.94724,642.89636,63.83412,45.26965,707.16095,26.67981,81.32
208,1.725,875.85101,63.97641,48.15562,642.90173,62.96471,44.04647,707.14386,26.63401,81.26427
209,1.733,875.68683,63.93938,48.10714,643.6662,62.46273,44.37672,707.07001,26.87026,81.0541
210,1.742,875.47876,63.96319,48.09583,643.32178,63.1567,44.97237,707.03253,26.68338,80.73812
211,1.75,875.33356,63.73004,48.06607,641.33807,62.74026,45.00295,706.89996,26.51697,80.74855
212,1.758,875.52838,63.17258,47.94995,641.13519,62.85236,44.62347,706.68866,26.49267,80.52866
213,1.767,875.24097,63.92864,47.3816,641.72144,62.19148,44.03754,706.47003,26.53841,80.57201
214,1.775,875.216,64.03949,47.32087,642.1958,61.84123,43.88116,706.55463,26.60011,80.53265
215,1.783,875.2677,63.82536,47.80996,641.8443,62.29993,43.77041,705.85669,25.98201,80.71452
216,1.792,875.1001,63.79293,47.76433,641.39581,62.50431,43.77687,705.8241,26.09469,80.75045
217,1.8,875.04504,63.80813,47.84564,641.23956,62.75107,43.9577,705.8241,26.09469,80.75045
218,1.808,875.1001,63.79293,47.76433,641.32446,62.70579,43.7249,705.77362,26.33555,80.74763
219,1.817,875.15808,63.7378,47.90641,642.50372,63.18795,43.30344,706.2276,26.91111,80.61361
220,1.825,875.86316,64.00018,47.92019,642.15692,63.2494,43.28309,706.27295,26.6544,80.61248
221,1.833,874.70209,63.26837,47.79583,641.45355,62.46514,43.49992,706.35522,26.83145,80.45575
222,1.842,875.03912,63.73465,47.766,641.38342,62.69397,43.41734,706.30994,27.08816,80.45689
223,1.85,874.97705,63.74984,47.86103,642.10492,63.2086,42.98954,706.0603,27.00883,80.57165
224,1.858,875.22546,63.78795,47.81712,642.11182,63.28219,42.595,706.17041,27.07901,80.43658
225,1.867,875.98059,64.56777,48.20013,641.5993,62.60171,42.53032,705.75055,26.7285,80.24589
226,1.875,875.98059,64.56777,48.20013,641.67242,62.84658,42.62075,705.63495,26.90304,80.13988
227,1.883,876.28992,64.52596,48.40456,641.55273,63.10643,42.38472,705.4032,27.0765,80.18901
228,1.892,876.1181,64.54785,48.28994,641.51849,63.12103,42.22219,705.6228,27.01651,80.11858
229,1.9,876.06628,64.49156,48.28285,641.3233,63.09871,42.21237,705.39551,27.19993,80.10174
230,1.908,876.28516,64.48162,48.30656,641.99731,63.81224,41.94027,705.81433,27.75281,79.99105
231,1.917,876.31085,64.35578,48.37549,641.83521,63.57515,42.01712,705.81433,27.75281,79.99105
232,1.925,876.31085,64.35578,48.37549,641.6261,63.28763,42.03476,705.7265,27.92913,79.88181
233,1.933,878.42859,62.08398,48.45548,641.49249,62.98301,42.08842,705.7265,27.92913,79.88181
234,1.942,874.68823,63.51904,47.82552,641.61908,63.63704,42.2148,705.98584,28.08413,79.76543
235,1.95,875.9903,64.04172,48.42216,641.61908,63.63704,42.2148,705.40613,27.79276,79.73642
236,1.958,876.22784,63.98325,48.48804,641.61908,63.63704,42.2148,705.53888,28.54305,79.75021
237,1.967,876.23816,63.8838,48.56454,641.62799,63.7798,42.30404,705.53888,28.54305,79.75021
238,1.975,876.23816,63.8838,48.56454,641.94617,63.57442,41.93576,705.53888,28.54305,79.75021
239,1.983,876.41754,63.65872,48.54935,641.82434,64.11204,41.87641,705.61957,28.8844,79.55961
240,1.992,877.34503,63.40758,48.54425,642.00641,64.1132,41.74775,705.59985,29.03095,79.43167
241,2,876.72119,63.46092,48.55284,642.01605,64.21624,41.6704,705.59985,29.03095,79.43167
242,2.008,876.77515,63.35785,48.4845,642.17316,64.1766,41.61126,705.70929,29.21283,79.42934
243,2.017,877.11951,62.74109,48.56656,642.28455,64.30267,41.54554,705.23853,29.04715,79.44575
244,2.025,876.9071,62.99409,48.42001,642.14227,64.31402,41.39111,705.63513,29.33433,79.52927
245,2.033,877.03711,62.66609,48.56767,642.84552,64.88993,41.24076,705.86243,28.97169,79.06721
246,2.042,877.16498,62.50688,48.58616,642.45325,64.74076,41.10608,706.03687,28.89637,78.74467
247,2.05,878.3197,61.45147,48.51592,642.36096,64.48354,40.92889,705.86652,29.22612,79.15627
248,2.058,878.83435,61.30471,48.49664,642.30957,65.11192,40.93898,705.75677,29.23038,78.98277
249,2.067,878.8028,61.05586,48.46192,641.69946,65.83225,41.32711,706.62189,30.0724,79.13869
250,2.075,878.51917,60.76859,48.73811,642.09875,65.59929,41.68246,705.64856,29.67243,78.89266
251,2.083,878.4032,60.96328,49.18228,642.9115,64.92432,41.50864,705.24731,29.62102,80.20638
252,2.092,878.46222,60.58086,49.01896,642.67053,64.96343,41.4619,705.60724,29.93288,78.63006
253,2.1,878.50793,60.48204,49.2011,643.04822,64.9969,41.48539,705.1178,30.49408,78.80575
254,2.108,878.62476,60.23006,49.17373,642.83209,64.90239,41.26398,705.25287,30.1586,78.63672
255,2.117,878.29657,60.75829,49.42011,642.42426,65.29198,41.15614,705.28992,30.0683,78.46056
256,2.125,878.52893,60.76826,49.8885,642.27264,64.94307,40.88743,705.22333,30.05853,78.35618
257,2.133,878.73401,60.53219,50.15205,642.22351,65.2979,41.15134,705.26239,29.91862,78.41836
258,2.142,879.25049,60.4507,51.1869,642.22351,65.2979,41.15134,705.22333,30.05853,78.35618
259,2.15,879.15161,60.1865,51.41545,642.14606,65.31759,41.07836,705.08594,30.03582,78.40636
260,2.158,878.92896,59.94036,51.58989,642.0672,65.45708,40.95304,705.04297,29.72774,78.3487
261,2.167,878.92523,59.95282,51.65686,642.31793,65.43014,40.99272,704.92871,29.8525,78.44332
