Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
40,0.325,1750.50415,-295.14511,1315.10559,1807.29736,-309.17065,1144.5636,1822.41223,-214.45605,1119.17322
41,0.333,1746.17468,-294.46823,1315.92737,1803.77478,-306.57629,1146.2218,1820.38416,-211.26381,1120.98145
42,0.342,1742.77844,-294.0675,1317.04749,1800.86768,-305.75421,1146.64075,1814.65601,-210.64635,1122.20129
43,0.35,1738.70471,-292.98795,1317.96069,1795.63745,-303.79477,1148.63123,1809.46472,-208.80142,1124.08472
44,0.358,1734.19067,-292.6824,1319.5509,1792.71826,-301.5097,1149.3269,1805.5592,-207.56967,1125.69788
45,0.367,1727.08057,-287.1861,1321.07605,1788.77271,-299.10446,1151.08765,1801.23193,-205.39354,1126.88232
46,0.375,1722.00049,-286.18381,1321.97009,1784.29272,-297.25812,1152.61108,1796.79077,-203.91258,1128.0708
47,0.383,1717.20935,-285.45206,1322.76135,1781.07581,-295.59576,1153.56653,1794.09229,-200.85333,1130.11255
48,0.392,1712.63684,-283.98981,1323.98645,1777.13855,-293.8768,1155.28503,1788.90002,-198.61998,1131.98877
49,0.4,1708.47034,-282.85324,1324.88477,1774.3429,-291.76465,1156.83594,1785.00562,-197.45267,1133.19202
50,0.408,1701.63757,-277.59897,1326.30994,1769.95374,-290.54974,1158.63245,1781.92395,-194.7068,1134.68604
51,0.417,1697.13159,-276.31042,1327.13733,1767.21643,-287.90356,1160.10803,1776.56555,-193.99631,1136.16357
52,0.425,1693.88464,-275.63089,1327.93164,1762.92761,-285.28168,1161.50305,1773.40491,-191.67003,1138.9115
53,0.433,1690.12683,-274.92053,1329.78687,1758.83972,-283.64624,1162.94861,1770.41003,-189.20874,1140.49207
54,0.442,1686.79346,-274.11917,1330.55347,1756.08691,-281.84821,1163.91809,1765.55066,-187.46562,1141.59351
55,0.45,1683.474,-272.8537,1331.7406,1752.07239,-279.39404,1166.38806,1762.02014,-185.30818,1143.70386
56,0.458,1677.51172,-267.62384,1333.18542,1749.04932,-277.51483,1167.8623,1759.53723,-182.71164,1145.29651
57,0.467,1674.92371,-267.56387,1333.92737,1745.56543,-276.39539,1168.78906,1755.86682,-180.81638,1146.20764
58,0.475,1671.26758,-266.75705,1335.34338,1742.77258,-273.9808,1170.72205,1751.03491,-179.53348,1147.02783
59,0.483,1666.88171,-265.86026,1336.4082,1739.99866,-272.37643,1171.50574,1747.83667,-177.22638,1148.53918
60,0.492,1664.0376,-265.37344,1337.46057,1736.18604,-269.52554,1173.62,1744.72449,-175.32332,1150.0907
61,0.5,1659.49561,-263.89218,1339.07263,1734.83923,-268.73267,1173.70068,1742.55994,-173.64091,1151.8656
62,0.508,1658.36096,-262.65598,1340.46814,1730.26172,-266.66486,1175.15002,1737.47839,-171.94812,1153.10559
63,0.517,1652.99792,-260.49106,1341.19666,1728.22229,-265.11536,1176.66687,1734.50842,-169.49997,1154.05029
64,0.525,1649.47754,-259.5585,1342.40088,1724.42371,-263.42554,1176.8667,1731.70398,-168.22771,1155.51013
65,0.533,1645.42041,-258.47531,1343.44263,1722.89124,-262.43619,1178.77856,1728.07471,-167.64404,1156.35815
66,0.542,1641.51697,-257.61975,1343.82056,1718.67908,-260.40863,1178.7887,1723.97534,-165.36475,1157.33826
67,0.55,1638.59167,-257.17126,1343.77319,1716.68152,-259.97153,1180.53564,1721.09058,-163.7162,1158.15173
68,0.558,1634.41052,-255.81743,1344.92358,1712.52307,-258.05847,1180.60425,1717.87793,-163.83777,1158.88684
69,0.567,1630.65161,-255.86914,1345.41199,1709.95276,-256.75482,1181.41016,1713.95374,-161.79092,1160.52234
70,0.575,1626.63257,-254.72697,1345.04358,1706.19055,-256.5993,1182.61047,1711.60535,-159.86903,1161.39197
71,0.583,1623.80481,-255.29633,1345.58508,1702.76184,-254.70801,1183.20679,1707.47205,-160.32635,1162.5968
72,0.592,1620.03638,-255.95383,1346.41821,1699.10742,-253.76865,1184.34155,1704.85876,-158.67801,1163.38281
73,0.6,1616.54651,-254.80824,1347.32422,1695.04797,-252.92735,1184.5415,1701.55896,-157.87309,1164.04272
74,0.608,1612.48145,-254.20757,1348.03577,1692.16077,-252.05492,1185.81665,1696.53992,-157.19626,1165.62292
75,0.617,1608.0813,-253.59421,1348.44873,1688.38757,-251.34573,1186.50305,1693.85059,-155.4649,1165.92188
76,0.625,1603.11194,-251.2477,1349.28577,1684.06531,-251.07031,1186.61145,1689.02649,-155.39903,1167.07568
77,0.633,1600.44629,-251.60033,1349.54541,1680.98047,-249.56902,1187.24658,1685.41919,-154.3318,1167.96912
78,0.642,1594.8844,-248.39589,1350.01721,1677.53467,-248.82835,1188.36572,1681.24329,-153.41672,1168.19263
79,0.65,1591.6095,-248.51794,1350.85913,1673.14465,-248.44951,1188.24866,1678.04871,-152.44507,1169.62646
80,0.658,1587.76575,-248.26962,1351.69714,1669.40381,-247.53212,1188.86255,1673.03613,-151.87717,1168.67688
81,0.667,1583.46545,-248.36937,1351.91553,1665.05481,-246.94263,1189.46313,1668.88,-150.18933,1168.45251
82,0.675,1579.04639,-248.19849,1352.60999,1660.37793,-246.35075,1189.15906,1664.05078,-150.1823,1169.70581
83,0.683,1575.6095,-247.57851,1352.61487,1657.06775,-245.85504,1189.49817,1659.8844,-150.34213,1169.7218
84,0.692,1572.23413,-247.69374,1353.00061,1653.18542,-245.52892,1189.75525,1654.82129,-149.69678,1170.02234
85,0.7,1567.73914,-247.38786,1353.77075,1648.43518,-244.38712,1190.24731,1651.18494,-149.83459,1170.48499
86,0.708,1562.82971,-247.88945,1353.69666,1643.65198,-244.65813,1189.95447,1646.50146,-149.61523,1171.23181
87,0.717,1558.81519,-248.0313,1354.37463,1639.26526,-245.06174,1189.94641,1641.51953,-148.57378,1170.17859
88,0.725,1554.51807,-248.31752,1354.3623,1635.21924,-245.65224,1189.59497,1637.10828,-149.10941,1169.86719
89,0.733,1550.47559,-247.81602,1354.16003,1630.36938,-244.46382,1190.3623,1632.64075,-149.54292,1169.83887
90,0.742,1544.93726,-249.64081,1352.47644,1626.729,-245.45531,1189.71887,1628.62976,-149.59927,1170.79333
91,0.75,1540.33545,-250.10028,1351.82947,1621.01245,-245.4688,1189.28491,1621.67212,-149.83853,1169.78394
92,0.758,1536.03125,-250.69513,1351.89954,1617.64832,-246.6445,1188.80176,1618.64722,-150.13297,1169.69348
93,0.767,1532.14075,-252.91017,1351.80042,1612.20435,-247.16261,1188.63513,1615.07837,-151.31696,1169.43921
94,0.775,1526.646,-253.62714,1351.13147,1607.36755,-248.49196,1187.7887,1608.78467,-151.56865,1168.13818
95,0.783,1521.33618,-254.22635,1350.47852,1602.48572,-249.2195,1187.68298,1605.6925,-152.81729,1168.10425
96,0.792,1516.08508,-255.04439,1349.84399,1596.74268,-249.98531,1187.06042,1600.16003,-154.15109,1168.31946
97,0.8,1510.71338,-255.78194,1348.79211,1592.20972,-252.84523,1186.03076,1595.26855,-155.61494,1166.92712
98,0.808,1506.14111,-257.94418,1348.62927,1587.22791,-253.18028,1185.0741,1589.6897,-157.43944,1166.99341
99,0.817,1501.05994,-258.86652,1347.50928,1582.22559,-255.38103,1184.02234,1583.83203,-158.46799,1165.0802
100,0.825,1496.2843,-261.01468,1346.5614,1576.45935,-256.10046,1183.76196,1579.60596,-160.30782,1164.76868
101,0.833,1489.43201,-261.76465,1344.83154,1571.79443,-257.81262,1182.5531,1574.26514,-161.52934,1163.91162
102,0.842,1484.474,-262.62668,1344.66833,1566.09888,-259.24121,1181.51318,1570.74487,-163.24094,1163.17529
103,0.85,1478.53406,-263.6944,1344.13171,1560.19934,-261.5719,1179.59814,1563.77917,-166.13251,1161.48083
104,0.858,1473.12451,-264.87262,1343.28931,1554.6781,-262.57156,1179.02173,1560.15015,-166.98384,1160.90405
105,0.867,1467.13574,-267.86765,1340.87646,1549.42273,-264.79633,1177.72473,1553.60962,-168.55852,1158.75269
106,0.875,1463.6908,-270.19754,1340.22583,1543.72864,-266.25476,1176.88708,1547.755,-171.04018,1158.88354
107,0.883,1458.19678,-270.81329,1338.58936,1537.3573,-268.51712,1175.18311,1542.6178,-172.8497,1156.29688
108,0.892,1451.44214,-271.2691,1336.97925,1532.19812,-270.75021,1173.68896,1536.31128,-174.38103,1155.25684
109,0.9,1446.95691,-274.72165,1334.71143,1527.22229,-272.72318,1172.28735,1532.05139,-177.18489,1154.11816
110,0.908,1442.18469,-278.1864,1334.37146,1521.38977,-274.38019,1170.54956,1526.23853,-179.23657,1152.13831
111,0.917,1435.62646,-278.57028,1332.36951,1514.33936,-276.52887,1168.91809,1520.90625,-181.12657,1151.2063
112,0.925,1431.06433,-281.08536,1330.75879,1508.90967,-278.36606,1167.04272,1514.73938,-182.66101,1149.22009
113,0.933,1425.89429,-283.31015,1329.47559,1503.9729,-280.71466,1166.5658,1508.79956,-184.97972,1146.40588
114,0.942,1419.84302,-286.0314,1328.47534,1497.1156,-283.02911,1164.23926,1503.47937,-186.8856,1146.09924
115,0.95,1414.20764,-286.93381,1327.15869,1491.68054,-285.86301,1162.42957,1496.3197,-188.91948,1143.6925
116,0.958,1407.61182,-289.08096,1325.4126,1485.63245,-287.57278,1160.93542,1491.49084,-191.00325,1141.36963
117,0.967,1401.68933,-290.45038,1325.10266,1479.28027,-290.54239,1159.46143,1483.75098,-193.61923,1139.83655
118,0.975,1396.07654,-294.00873,1322.60364,1472.26868,-291.87341,1159.1333,1478.71924,-197.21617,1138.54724
119,0.983,1390.17383,-295.45169,1323.09363,1466.08997,-295.12827,1157.76331,1472.81384,-198.61783,1137.89294
120,0.992,1384.90356,-298.05692,1321.35718,1459.41943,-296.89194,1157.32556,1465.61646,-201.69263,1136.5603
121,1,1378.86462,-301.90149,1321.75842,1452.86914,-300.28207,1157.01892,1458.5127,-205.36578,1137.08838
122,1.008,1372.14099,-303.20798,1321.9718,1446.17334,-301.3606,1156.1731,1451.45703,-207.11296,1136.40405
123,1.017,1367.00293,-304.80634,1322.04675,1439.07166,-304.34503,1156.52612,1445.10986,-208.80766,1137.00989
124,1.025,1359.95349,-306.78687,1321.94556,1432.80823,-306.08719,1156.52112,1440.70056,-209.73552,1136.43237
125,1.033,1353.83716,-309.76132,1322.28113,1425.63428,-309.56641,1156.48145,1434.67505,-211.65845,1136.8728
126,1.042,1348.55188,-311.06555,1322.58887,1419.13013,-311.39822,1156.66199,1427.68188,-215.3192,1136.64258
127,1.05,1341.09998,-313.16022,1322.91956,1412.85669,-313.87579,1156.89929,1421.61401,-216.88065,1136.63
128,1.058,1334.65881,-315.84067,1322.67297,1406.68799,-316.55661,1156.64673,1415.0155,-220.58702,1137.14197
129,1.067,1328.40039,-317.20288,1322.95874,1399.49292,-319.24536,1156.53613,1410.18311,-222.98346,1137.35095
130,1.075,1322.88855,-318.65363,1323.3291,1393.49536,-321.78912,1157.16296,1402.73376,-225.40662,1136.93738
131,1.083,1316.9436,-322.78952,1324.23987,1386.9502,-324.33878,1157.45288,1397.44312,-228.37602,1137.33044
132,1.092,1311.29016,-326.00134,1324.56226,1380.72217,-327.77686,1157.40747,1391.50061,-231.43004,1137.44348
133,1.1,1303.79053,-326.50351,1323.64075,1374.52307,-330.65863,1157.56311,1384.73816,-234.81853,1136.99121
134,1.108,1299.04053,-328.97424,1324.38232,1367.80542,-332.67477,1156.91931,1379.54089,-236.82117,1136.82227
135,1.117,1291.62756,-332.25159,1324.1427,1361.87524,-336.07236,1157.15942,1374.35059,-239.96135,1137.10596
136,1.125,1286.29272,-333.45853,1323.60059,1355.09985,-338.20511,1156.96887,1368.04114,-243.75868,1136.68665
137,1.133,1279.99011,-334.80673,1323.64221,1349.12292,-341.23291,1157.40796,1361.61768,-245.66618,1136.8407
138,1.142,1273.74512,-336.86652,1324.04016,1342.47156,-344.34821,1157.06323,1357.30579,-249.26057,1136.57886
139,1.15,1267.31299,-337.80872,1324.07983,1337.33484,-347.28641,1156.72876,1351.63989,-251.32617,1136.38574
140,1.158,1262.37866,-340.04031,1323.10376,1330.38831,-348.76889,1157.09033,1344.78223,-254.58673,1136.00244
141,1.167,1255.96729,-341.05792,1323.22266,1323.85986,-350.86172,1156.64099,1340.19263,-256.97961,1135.67505
142,1.175,1250.86462,-342.65829,1324.41284,1317.83521,-353.96375,1156.75171,1334.60791,-259.23166,1135.66028
143,1.183,1244.71899,-344.81436,1324.03162,1312.08667,-356.18445,1157.45532,1328.3877,-262.47971,1135.33911
144,1.192,1239.34741,-345.39435,1324.64917,1306.99341,-359.03311,1157.33472,1323.60852,-264.24197,1134.56006
145,1.2,1233.95093,-347.32651,1324.97546,1299.74475,-360.26758,1156.71313,1317.28174,-264.77231,1134.80493
146,1.208,1229.77039,-348.78217,1325.60205,1294.86194,-361.83557,1156.79053,1313.45068,-268.82867,1134.84216
147,1.217,1223.9408,-349.06528,1324.84998,1289.08618,-364.11642,1156.85327,1306.89111,-270.3873,1134.69385
148,1.225,1220.76855,-350.92102,1325.11914,1283.16003,-364.75854,1157.48621,1301.46985,-272.13031,1134.78467
149,1.233,1214.46912,-353.13193,1326.11182,1277.62891,-366.18137,1157.32275,1295.44409,-273.47519,1134.12781
150,1.242,1208.4635,-354.91235,1326.1554,1272.86621,-369.45239,1157.8938,1289.97961,-274.43002,1133.71606
151,1.25,1205.40027,-356.60547,1325.88293,1267.19641,-370.3143,1158.21411,1284.34985,-277.41815,1133.77966
152,1.258,1199.47766,-356.94846,1325.14856,1261.6781,-371.24155,1158.46106,1279.05481,-277.62686,1134.27197
153,1.267,1194.02063,-356.77289,1326.05322,1255.36401,-372.44455,1157.55762,1274.7052,-279.46817,1133.96936
154,1.275,1188.04895,-358.173,1326.67468,1250.92822,-374.10895,1157.57507,1268.17737,-279.89771,1134.1239
155,1.283,1182.57031,-358.57172,1326.35156,1244.04529,-375.24304,1157.24805,1263.51416,-282.0278,1133.42407
156,1.292,1179.23462,-360.38437,1325.99463,1238.75879,-376.43478,1157.77673,1256.72607,-282.86111,1133.06836
157,1.3,1172.8291,-360.17346,1325.38696,1234.27698,-377.78198,1157.73035,1251.95081,-285.36053,1132.55652
158,1.308,1168.05823,-361.16754,1325.70166,1228.98535,-378.10422,1157.87463,1246.00256,-285.22141,1132.49341
159,1.317,1162.8728,-362.13596,1326.48083,1224.08521,-378.18314,1157.39319,1241.09119,-286.43616,1132.50476
160,1.325,1157.96533,-362.57324,1325.36731,1218.49512,-380.09821,1157.4082,1235.33643,-286.87155,1132.00012
161,1.333,1153.07434,-363.08264,1325.14429,1212.49695,-379.68253,1156.53516,1230.08594,-286.73352,1130.77856
162,1.342,1148.55566,-363.01004,1325.44104,1207.27295,-380.35831,1156.54041,1225.28564,-287.29269,1130.81763
163,1.35,1142.76794,-363.11078,1324.40784,1202.78491,-382.02811,1156.55457,1219.59497,-287.98886,1130.95764
164,1.358,1137.41028,-362.798,1324.75378,1196.63269,-381.23911,1155.8457,1215.19275,-288.42941,1130.21289
165,1.367,1132.33655,-362.12045,1325.05933,1191.58887,-381.77774,1155.4043,1209.41089,-289.06284,1129.86426
166,1.375,1127.2627,-364.20697,1324.99805,1186.96216,-382.64142,1155.52966,1204.98218,-290.41443,1129.5083
167,1.383,1122.57532,-363.40451,1324.19385,1181.32983,-382.56454,1154.97253,1198.63892,-290.00012,1129.49084
168,1.392,1117.53564,-363.48483,1324.22852,1176.28796,-382.58792,1155.33667,1194.76575,-289.87262,1128.03296
169,1.4,1113.34143,-363.63214,1323.9873,1171.03333,-382.55447,1154.45618,1188.98218,-290.53394,1128.14722
170,1.408,1108.24817,-364.05746,1323.06433,1166.70947,-382.38785,1154.07043,1184.01819,-290.05222,1127.45691
171,1.417,1103.65747,-362.5004,1322.64978,1161.50635,-382.58383,1153.39722,1179.21082,-290.31393,1127.60791
172,1.425,1099.17664,-363.51117,1321.82605,1157.21338,-382.74594,1152.849,1174.61963,-289.45428,1125.92883
173,1.433,1093.73706,-363.05643,1321.7666,1152.23608,-382.43921,1153.2981,1169.60327,-289.59998,1125.93176
174,1.442,1089.3125,-363.7149,1321.90295,1147.03308,-381.91849,1152.198,1164.78955,-289.50781,1125.44299
175,1.45,1084.8114,-362.84695,1320.8634,1142.39697,-381.88718,1151.20837,1159.84546,-288.28821,1125.59558
176,1.458,1079.8894,-360.36142,1320.04285,1136.95471,-380.8912,1150.57446,1155.39087,-288.06735,1124.55371
177,1.467,1074.26257,-360.05228,1319.61646,1132.43457,-380.54922,1150.52075,1149.2533,-286.62476,1123.65833
178,1.475,1069.70654,-360.12003,1319.56677,1127.61218,-379.37549,1149.9928,1146.51819,-286.55957,1123.42017
179,1.483,1065.07825,-360.15799,1318.87646,1123.06104,-379.35071,1149.92871,1140.97778,-285.9856,1123.63
180,1.492,1060.70667,-358.85901,1318.4397,1118.56091,-377.54453,1149.54639,1136.76807,-285.25754,1122.77246
181,1.5,1055.55396,-357.89648,1317.95691,1113.72522,-376.67972,1148.63452,1131.6825,-284.52438,1121.84583
182,1.508,1051.3678,-357.2807,1318.14319,1109.35071,-375.86948,1148.42676,1127.28076,-283.90665,1121.77368
183,1.517,1046.49463,-356.25909,1317.19946,1104.41943,-374.16238,1147.69153,1123.073,-283.06094,1121.7002
184,1.525,1042.36804,-353.73288,1317.48389,1100.12756,-373.66388,1148.05225,1118.51147,-282.21786,1121.41821
185,1.533,1037.44312,-353.79291,1316.7196,1095.01099,-372.0322,1146.93933,1112.53552,-279.93994,1120.73853
186,1.542,1033.06372,-351.94363,1315.5575,1090.83752,-371.3522,1146.27856,1109.5061,-278.25745,1119.83533
187,1.55,1029.20654,-349.67743,1314.90894,1086.05701,-370.47485,1146.0094,1105.56409,-276.24292,1119.03943
188,1.558,1024.26135,-349.12845,1315.00269,1082.07825,-367.92142,1145.22583,1101.67139,-276.29269,1118.927
189,1.567,1020.47559,-348.38504,1314.60254,1077.39636,-366.37936,1145.43433,1095.60742,-273.93381,1119.10522
190,1.575,1015.93445,-345.25024,1313.86877,1073.30334,-365.26865,1144.39478,1091.32629,-271.74426,1118.82385
191,1.583,1011.85022,-344.68262,1313.29187,1069.14514,-362.71478,1143.43689,1087.4342,-271.33246,1118.698
192,1.592,1005.97491,-342.10294,1313.2489,1064.73926,-362.19821,1143.79688,1081.80615,-267.97318,1117.62964
193,1.6,1002.80267,-339.96234,1313.05835,1061.05212,-359.56915,1143.12024,1077.97705,-266.04306,1116.82446
194,1.608,998.26129,-339.06143,1312.72437,1057.43384,-356.86359,1142.98071,1073.73901,-264.62491,1117.23499
195,1.617,992.91028,-336.49191,1313.28723,1053.6626,-355.51639,1142.83777,1068.63013,-262.52881,1117.10632
196,1.625,989.09058,-335.02899,1313.64929,1047.45825,-351.93149,1143.83008,1064.32776,-260.31183,1116.93176
197,1.633,984.61871,-334.25229,1313.59363,1043.26343,-349.89911,1143.47498,1059.19946,-256.9097,1118.17566
198,1.642,980.69226,-331.18066,1313.24951,1039.63013,-346.88153,1144.62073,1055.04797,-255.74194,1118.13049
199,1.65,975.71948,-330.0766,1314.96826,1036.00598,-344.85251,1145.62256,1050.33191,-252.69962,1119.56128
200,1.658,970.09033,-326.18015,1317.85559,1031.297,-343.36301,1146.15112,1045.27051,-249.91606,1120.90149
201,1.667,965.74927,-325.02567,1317.28772,1025.63892,-340.4487,1148.89673,1040.28992,-247.11098,1122.23596
202,1.675,961.26227,-323.44653,1318.30518,1021.80756,-337.38873,1149.87671,1036.7135,-244.57112,1123.79553
203,1.683,955.3631,-320.67697,1319.85352,1017.18463,-334.99915,1151.23425,1031.63916,-241.07402,1125.52808
204,1.692,950.06421,-317.47601,1321.37976,1012.87866,-331.90054,1152.32373,1026.02734,-239.31845,1126.62646
205,1.7,944.185,-315.45657,1322.3363,1007.93634,-329.78622,1153.91357,1022.61456,-236.13681,1128.77783
206,1.708,939.77985,-312.3862,1323.34692,1003.39508,-326.70401,1155.04749,1017.79163,-232.99165,1131.07263
207,1.717,934.82947,-310.35419,1324.70764,1000.24072,-324.10281,1156.73108,1013.94006,-231.94386,1131.99792
208,1.725,929.44958,-307.0368,1326.51465,995.27722,-321.09552,1158.28796,1007.81482,-228.30591,1134.56628
209,1.733,925.59491,-305.99149,1327.79834,990.52124,-319.11328,1160.79797,1005.02808,-225.25391,1135.93433
210,1.742,921.13403,-303.14777,1329.34497,986.62189,-316.46585,1161.49084,999.50824,-222.95834,1138.07764
211,1.75,918.96716,-301.43579,1331.19116,983.02832,-314.00159,1163.25562,996.2215,-218.94411,1139.07825
212,1.758,913.599,-298.6543,1332.69421,979.55219,-310.83719,1164.40125,992.95813,-217.57201,1140.64917
213,1.767,910.91089,-296.30908,1334.31982,976.3064,-309.32281,1166.62756,988.29205,-214.80511,1141.81262
214,1.775,907.44946,-294.27054,1335.93701,973.19305,-305.28366,1166.82617,983.20349,-210.59767,1143.15283
215,1.783,904.07434,-291.77185,1336.55872,969.06488,-303.68115,1169.31946,981.02448,-209.52979,1143.87024
216,1.792,900.01007,-290.12848,1337.41467,964.63019,-301.57065,1169.94055,976.59637,-205.72209,1145.54431
217,1.8,896.61176,-288.30765,1339.25024,962.07153,-297.08484,1170.64001,972.6228,-204.22563,1146.85718
218,1.808,892.7915,-286.01807,1340.52075,959.6225,-296.22827,1171.04211,968.53265,-201.82861,1147.8429
219,1.817,888.91858,-284.62042,1340.83997,956.36652,-293.34192,1172.82385,965.12976,-198.12003,1148.38379
220,1.825,885.36481,-282.75034,1341.04016,953.00079,-291.75854,1173.15771,963.66785,-196.72447,1149.60681
221,1.833,882.74554,-281.86554,1342.26062,949.67633,-288.94537,1173.57019,957.19977,-194.25699,1150.927
222,1.842,877.41187,-280.06726,1342.86389,946.52142,-286.78668,1173.72754,955.01813,-190.95152,1151.47632
223,1.85,873.80682,-277.6221,1344.80322,942.82837,-284.41113,1174.8938,952.38397,-189.59473,1152.47827
224,1.858,870.34161,-276.63303,1344.63464,939.46643,-282.29266,1175.56421,947.94342,-187.69249,1153.40491
225,1.867,866.53906,-274.61209,1344.8938,935.34192,-281.66809,1177.21838,943.27643,-185.69435,1154.45581
226,1.875,862.52161,-273.09399,1346.05408,932.20703,-278.50558,1177.18079,941.21295,-184.32146,1155.75989
227,1.883,859.41779,-272.43143,1345.60205,928.63019,-276.85861,1178.06372,937.72382,-182.58116,1156.6676
228,1.892,854.99792,-271.98575,1346.25708,924.4024,-276.69177,1178.85986,934.00861,-181.77916,1157.00366
229,1.9,849.7229,-269.58478,1348.05017,921.20032,-274.97128,1180.19238,930.32318,-179.29291,1159.03088
230,1.908,846.01459,-268.60306,1349.08484,916.828,-273.30902,1180.51648,926.36401,-177.87012,1160.52856
231,1.917,841.87378,-267.24353,1349.06042,912.72845,-271.44409,1181.47717,921.98267,-176.23112,1160.15747
