Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
823,6.85,354.31711,-238.72282,982.42596,371.73474,-202.04115,961.91071,400.11874,-193.22803,945.69904,429.76587,-178.04024,949.09302,423.81537,-252.71307,971.86682,462.67053,-262.2785,950.51923,497.47421,-272.67676,938.48828
824,6.858,354.25229,-238.41,982.69366,371.9696,-203.65938,962.90491,400.5809,-191.67737,945.88251,429.19504,-176.76147,949.35522,424.8522,-252.14711,973.1839,463.14941,-260.60538,950.61896,497.52573,-272.49069,938.57172
825,6.867,354.04437,-238.53705,982.63483,371.57114,-200.14954,962.46075,400.30606,-191.6917,946.00616,429.75977,-177.92717,949.39453,424.88745,-252.07651,973.82068,463.15225,-260.35477,950.92865,497.45569,-272.41309,938.89929
826,6.875,354.03943,-237.93259,983.30182,371.54922,-200.37224,962.66132,400.30606,-191.6917,946.00616,429.85367,-177.56377,949.72388,424.80844,-251.88968,974.62946,463.09222,-260.61328,952.10785,497.6022,-272.45877,939.1629
827,6.883,354.03943,-237.93259,983.30182,371.69006,-204.04062,963.58136,400.19818,-190.51294,946.50861,429.98544,-177.77008,949.02393,424.67468,-251.37439,974.60406,463.4426,-260.7001,952.42133,497.72388,-272.2988,939.32068
828,6.892,353.75284,-237.92081,983.77527,372.01572,-203.66837,964.12695,400.19818,-190.51294,946.50861,429.99121,-178.06329,950.16425,424.67935,-251.96899,974.91357,463.55014,-260.53879,952.72327,498.20462,-271.60263,940.41418
829,6.9,353.75284,-237.92081,983.77527,372.01279,-203.1974,964.34015,400.21005,-191.53917,946.88568,430.29962,-177.71585,950.73639,424.71118,-251.46864,975.37207,464.31067,-259.68701,952.7467,498.25906,-272.13779,940.81006
830,6.908,353.78967,-237.78217,983.96844,372.30029,-203.78233,964.79742,400.85587,-191.36789,948.0614,430.29962,-177.71585,950.73639,424.84698,-251.15909,975.46948,463.79846,-259.66074,953.02332,498.17303,-271.53723,941.20062
831,6.917,353.9332,-237.89441,984.36365,373.10696,-203.67961,965.12634,401.37265,-191.78429,948.40814,430.57498,-177.19713,950.84723,424.99774,-251.13512,975.57977,464.54834,-259.48444,953.17963,498.16177,-271.28793,941.31873
832,6.925,353.9472,-237.63951,984.74213,373.10696,-203.67961,965.12634,401.37265,-191.78429,948.40814,430.54755,-176.9772,950.99084,424.57712,-251.49321,974.9834,463.98328,-261.90619,953.12335,498.25598,-271.34039,941.72107
833,6.933,353.92459,-237.79294,985.00214,373.27155,-202.74524,964.86359,401.20679,-189.42482,948.07825,430.58447,-174.88925,951.83978,424.57709,-251.31813,975.09869,464.15463,-261.67575,953.23962,498.30896,-271.22067,941.80188
834,6.942,354.07913,-237.49091,984.8114,373.27155,-202.74524,964.86359,401.37265,-191.78429,948.40814,430.94217,-176.03603,951.94373,424.57709,-251.31813,975.09869,464.29614,-261.59076,953.15106,498.47116,-271.13107,941.82953
835,6.95,354.0336,-237.66592,984.85107,373.27155,-202.74524,964.86359,401.37265,-191.78429,948.40814,431.38095,-175.75592,951.96613,424.57709,-251.31813,975.09869,464.46979,-261.47437,953.19409,498.40625,-270.78662,941.98279
836,6.958,354.27444,-237.36235,984.71313,373.27155,-202.74524,964.86359,401.36005,-190.7569,948.03082,431.63599,-175.39212,951.70782,425.10416,-250.8403,975.16541,464.61609,-261.35117,953.25061,498.44861,-270.35837,941.64197
837,6.967,354.8468,-237.11575,984.60516,373.34796,-202.94742,964.63715,401.99826,-189.14499,947.30273,431.63574,-175.23952,951.50842,425.15536,-250.65894,975.18158,464.72891,-261.06116,953.12201,498.63531,-270.32684,941.617
838,6.975,354.85159,-236.75348,984.71387,373.64215,-203.65028,963.77136,401.99826,-189.14499,947.30273,431.8262,-174.5282,950.77631,425.9086,-250.06841,975.8241,464.8674,-260.7937,953.08618,498.76846,-270.13947,941.52258
839,6.983,354.90613,-236.63336,984.76605,373.75504,-203.50691,963.6311,402.24881,-189.10182,947.21423,431.8262,-174.5282,950.77631,425.74295,-250.25343,975.71375,465.00616,-260.33307,953.16803,499.20108,-269.40805,941.66284
840,6.992,354.89328,-236.37631,984.71918,373.92657,-201.62927,964.45398,402.98761,-188.54068,948.1781,431.50555,-175.38788,950.76135,425.75983,-250.26807,975.3277,465.00616,-260.33307,953.16803,499.26889,-268.74585,941.28003
841,7,354.83267,-236.68762,984.13361,373.92657,-201.62927,964.45398,401.83411,-189.95291,947.79376,431.50555,-175.38788,950.76135,425.92444,-249.56059,975.1524,465.03888,-260.14548,953.07208,499.28351,-268.5853,941.10712
842,7.008,354.73053,-236.08003,983.96771,373.53635,-201.11641,963.90436,401.97119,-190.17525,947.50604,431.30502,-174.23726,950.422,425.82962,-248.98665,974.84528,465.18338,-259.97165,953.02008,499.51242,-268.49069,940.41632
843,7.017,354.88702,-235.91342,983.93726,373.53635,-201.11641,963.90436,402.5376,-189.47954,948.80084,431.33679,-173.97258,950.65454,426.46042,-248.18271,974.66345,465.04279,-257.99506,952.71173,499.55365,-268.15509,940.02014
844,7.025,354.80948,-235.69086,983.59363,373.53635,-201.11641,963.90436,402.00909,-190.52467,946.90771,431.78366,-173.84178,950.27289,426.71851,-247.63223,974.41107,465.11075,-257.89709,952.41779,499.3558,-268.14285,939.74475
845,7.033,355.00116,-235.14316,983.18372,373.53635,-201.11641,963.90436,401.6236,-190.03069,946.36542,431.73138,-173.38403,949.91949,426.32196,-247.57047,973.94324,465.03146,-257.69836,952.17871,498.9371,-268.06363,938.94958
846,7.042,355.11938,-235.26445,983.00897,373.63745,-202.55869,962.58032,400.77414,-189.53903,946.15179,431.48392,-173.54018,949.3927,425.94427,-247.72403,972.87299,464.45081,-259.3002,951.38434,498.9371,-268.06363,938.94958
847,7.05,354.62665,-235.25848,982.72729,373.43768,-202.38112,962.62183,400.35721,-185.52863,947.08472,431.22855,-172.7095,948.99707,425.70026,-247.79347,972.37848,464.67178,-259.24258,951.18872,499.27707,-268.17899,938.60797
848,7.058,355.10217,-234.53848,982.49274,372.80832,-201.84479,962.27209,400.57449,-186.33902,945.57904,431.5336,-173.46979,949.13123,425.85556,-247.31123,972.34717,464.5943,-258.94019,950.91339,499.26358,-268.41718,938.42194
849,7.067,354.1163,-234.81848,982.17212,372.74744,-202.24869,961.81171,400.38336,-187.1377,944.95569,429.43863,-170.08707,948.32477,425.61972,-247.78421,971.82574,464.3584,-258.4043,950.26453,499.07864,-268.57092,937.89142
850,7.075,354.90079,-234.21991,982.28156,373.66098,-202.00793,961.22742,400.61395,-186.77809,944.61334,429.19305,-170.04132,948.02051,425.6105,-248.10846,971.4679,464.05225,-258.71149,950.01947,499.07864,-268.57092,937.89142
851,7.083,355.09534,-234.19337,982.04645,373.74536,-201.11128,961.50232,401.22159,-187.90134,944.26202,429.23618,-170.2751,946.70746,425.6105,-248.10846,971.4679,464.00085,-258.81851,949.5918,499.12494,-267.9935,937.42517
852,7.092,355.09534,-234.19337,982.04645,373.84012,-201.16446,961.3667,400.52222,-186.57452,944.45081,428.97641,-170.09927,947.42517,425.81107,-247.53453,971.13721,464.43317,-257.87555,948.91864,499.3652,-267.73636,937.04364
853,7.1,355.09534,-234.19337,982.04645,373.70847,-201.02136,961.2442,400.29056,-186.17549,944.14978,428.8721,-169.72816,947.30035,425.88107,-247.50755,970.90656,464.35367,-257.5817,947.92828,499.3652,-267.73636,937.04364
854,7.108,355.0546,-233.8685,981.83453,373.70847,-201.02136,961.2442,400.29056,-186.17549,944.14978,429.19458,-169.72986,947.21747,425.88107,-247.50755,970.90656,464.68979,-256.11743,947.97278,499.3652,-267.73636,937.04364
855,7.117,355.33585,-233.73337,981.71387,373.74033,-201.32326,960.68787,400.92776,-187.10323,943.41028,430.25351,-171.55096,947.09503,425.89218,-247.47682,970.72406,464.4751,-257.48782,947.77271,499.13525,-267.7261,936.38617
856,7.125,355.13907,-233.63969,981.6001,373.58383,-201.24008,960.3042,400.29056,-186.17549,944.14978,429.7601,-170.11497,947.74792,425.88019,-247.36365,970.65704,464.4751,-257.48782,947.77271,499.07883,-267.43747,936.23163
857,7.133,355.1351,-233.51112,981.63367,373.55042,-201.01787,960.4624,400.29056,-186.17549,944.14978,429.59363,-169.8786,947.84894,424.77997,-246.95631,970.52307,464.61615,-257.19574,947.75421,499.11145,-267.25153,936.13629
858,7.142,355.15265,-233.24977,981.45728,373.55042,-201.01787,960.4624,400.29056,-186.17549,944.14978,429.59363,-169.8786,947.84894,425.28415,-246.63086,970.41455,464.57544,-257.10016,947.84296,499.28104,-267.16232,936.27686
859,7.15,354.70859,-233.3038,981.60278,373.74597,-200.86917,960.6369,400.29056,-186.17549,944.14978,429.44794,-170.07674,947.76184,425.39362,-246.2574,970.53607,465.39072,-252.96257,947.44354,499.27371,-266.80328,936.64465
860,7.158,354.57596,-233.29895,981.65125,373.3002,-200.92776,961.24414,400.29056,-186.17549,944.14978,429.31332,-169.97287,947.89093,425.34406,-245.95535,970.47467,465.27652,-254.2621,947.63049,499.18399,-266.54895,936.69873
861,7.167,354.43927,-233.16132,981.62305,372.13101,-201.07112,961.72095,400.19608,-185.58987,944.22736,428.17657,-169.44826,947.28479,425.09647,-245.9481,970.72906,464.39853,-255.63382,948.28674,498.88028,-266.18613,936.95514
862,7.175,354.43927,-233.16132,981.62305,372.42157,-199.93219,962.44745,400.16257,-185.81602,944.45154,428.39816,-169.13863,947.64185,424.98767,-246.16508,971.90692,464.21176,-255.93375,948.38794,498.71829,-265.8367,937.23645
863,7.183,354.66147,-233.45065,981.91827,372.0235,-196.52319,961.87933,400.16257,-185.81602,944.45154,429.86337,-170.58307,948.04852,424.60934,-246.46884,971.52948,463.87985,-255.66502,949.3219,498.71829,-265.8367,937.23645
864,7.192,354.55118,-233.35759,982.00665,372.03625,-196.54352,962.00763,399.92981,-185.76205,944.72485,429.90475,-170.33734,948.5105,424.79486,-246.08589,971.7486,463.71182,-255.05501,949.54175,498.79404,-265.67874,937.89484
865,7.2,354.23529,-233.31503,982.21442,372.03625,-196.54352,962.00763,400.10886,-187.70251,944.86456,430.19922,-171.88152,948.94513,424.38452,-246.1599,972.01404,463.5069,-255.08884,949.9054,498.97125,-265.83334,938.12366
866,7.208,354.21277,-233.62859,982.72247,371.83282,-196.50806,962.10712,400.10886,-187.70251,944.86456,430.55301,-172.01807,949.34808,425.37958,-244.87663,973.60022,463.58429,-253.54822,949.93787,498.9274,-265.78769,938.24805
867,7.217,354.21277,-233.62859,982.72247,371.83282,-196.50806,962.10712,400.11139,-187.68593,945.36926,429.0098,-170.52768,948.52551,425.33774,-244.75583,973.72827,463.64066,-253.65033,950.46661,498.79089,-266.2778,938.61163
868,7.225,353.91837,-233.42972,982.59351,371.83282,-196.50806,962.10712,400.3887,-187.97931,945.52948,428.95901,-170.97292,948.99792,425.51404,-244.65265,974.13733,463.45648,-254.0905,950.77863,498.58423,-266.3284,938.62671
869,7.233,354.10168,-233.64026,982.74902,371.72522,-197.1024,962.42889,400.21768,-185.96313,945.33954,428.82297,-169.9771,948.7326,425.37427,-244.71822,974.20056,463.10587,-255.62309,950.95984,498.41437,-266.42639,938.72577
870,7.242,353.95889,-233.71158,982.73273,371.85681,-197.24516,962.55127,400.60995,-186.57951,945.26648,430.73438,-171.85155,949.4118,424.8569,-245.177,973.97351,462.51529,-255.60538,951.22083,497.98901,-266.81375,938.91309
871,7.25,354.15472,-233.84386,982.93695,371.85681,-197.24516,962.55127,400.15173,-188.24092,945.24951,430.56616,-172.78984,949.78137,424.80154,-245.62265,973.83643,462.93018,-255.75829,951.0639,497.99686,-267.07669,938.73663
872,7.258,354.14957,-233.84399,982.84222,371.85681,-197.24516,962.55127,400.15173,-188.24092,945.24951,430.56616,-172.78984,949.78137,423.92679,-246.90631,972.6889,462.57162,-257.95175,950.78687,497.86026,-267.30798,938.58917
873,7.267,353.96072,-233.81056,982.60516,371.72522,-197.1024,962.42889,400.15173,-188.24092,945.24951,430.47235,-173.1539,949.4516,423.88153,-246.92621,972.61755,462.02759,-257.88895,950.88177,497.80719,-267.42792,938.50806
874,7.275,353.87766,-233.97145,982.55396,371.72522,-197.1024,962.42889,399.99548,-187.89412,945.05426,430.24612,-173.16824,949.17242,423.82425,-247.33429,972.72058,461.91943,-258.23264,950.19812,497.83832,-267.65292,938.39349
875,7.283,353.87766,-233.97145,982.55396,372.11063,-200.49243,962.86884,399.99548,-187.89412,945.05426,429.58035,-171.61122,949.63483,423.70667,-247.47704,972.59125,461.71201,-258.28732,950.21454,497.52759,-267.93274,938.24744
876,7.292,353.74713,-234.10841,982.4859,371.84875,-200.61649,962.88593,399.81702,-185.90424,944.896,428.76044,-170.4911,948.72467,423.61426,-247.82047,972.26044,461.71201,-258.28732,950.21454,497.56015,-268.08774,938.18164
877,7.3,353.58051,-234.2204,982.37415,371.68204,-200.89565,962.76544,399.81702,-185.90424,944.896,428.54349,-170.65996,948.39392,423.58981,-247.93181,972.05695,461.71201,-258.28732,950.21454,497.56015,-268.08774,938.18164
878,7.308,353.49347,-234.12773,982.46967,371.68204,-200.89565,962.76544,399.81702,-185.90424,944.896,428.54349,-170.65996,948.39392,423.21582,-247.76047,971.89355,461.71252,-258.13199,950.04718,497.44525,-268.51117,938.03473
879,7.317,353.46005,-234.04744,982.19708,371.21356,-200.90454,962.44427,399.45285,-185.84624,944.96057,428.54349,-170.65996,948.39392,423.21582,-247.76047,971.89355,461.84656,-258.03662,949.94763,497.47021,-268.71249,937.86792
880,7.325,353.33224,-234.23251,982.19855,371.21356,-200.90454,962.44427,399.45285,-185.84624,944.96057,428.23141,-170.62177,948.4079,423.21582,-247.76047,971.89355,461.84656,-258.03662,949.94763,497.60794,-268.6235,937.74316
881,7.333,352.90588,-234.4492,981.98877,371.21356,-200.90454,962.44427,399.60928,-186.69507,944.79028,428.23141,-170.62177,948.4079,423.21582,-247.76047,971.89355,461.70514,-258.05753,949.52936,497.60794,-268.6235,937.74316
882,7.342,352.70126,-234.75188,982.08801,371.02954,-200.80022,962.35901,400.01538,-187.22589,944.57257,428.23141,-170.62177,948.4079,423.21582,-247.76047,971.89355,461.84045,-256.45963,949.40009,497.14063,-268.81433,937.71735
883,7.35,352.70126,-234.75188,982.08801,371.02954,-200.80022,962.35901,399.96652,-186.78204,944.64886,428.67307,-171.82585,947.61267,423.01855,-247.69487,971.76642,461.85934,-256.73325,949.3855,497.14063,-268.81433,937.71735
884,7.358,352.14615,-234.68803,982.17572,370.99759,-201.83258,961.68225,399.09457,-188.45372,944.91138,428.99109,-173.06386,947.92908,421.84653,-247.81134,972.09485,461.37927,-258.25052,949.02643,497.00595,-268.94562,937.64941
885,7.367,352.42465,-234.8613,982.1557,370.93365,-201.92001,961.7525,399.09457,-188.45372,944.91138,428.99109,-173.06386,947.92908,422.5965,-248.13754,971.60382,461.37927,-258.25052,949.02643,497.00595,-268.94562,937.64941
886,7.375,352.23758,-234.82759,982.27777,370.93365,-201.92001,961.7525,397.9411,-187.80539,945.53925,428.79974,-173.14584,947.82007,422.5965,-248.13754,971.60382,461.57666,-256.90875,949.19263,497.00595,-268.94562,937.64941
887,7.383,351.5946,-235.38676,982.26263,370.87204,-202.13956,961.72363,397.9411,-187.80539,945.53925,428.99109,-173.06386,947.92908,422.58401,-248.35306,971.70752,461.75723,-257.22739,949.6076,496.79062,-269.18674,937.85529
888,7.392,351.84998,-235.00925,982.34821,370.87204,-202.13956,961.72363,398.79276,-189.41353,945.14453,428.20313,-171.92578,948.86584,422.78119,-248.41862,971.83459,461.55936,-258.99802,949.56378,496.79959,-269.02765,937.97919
889,7.4,352.08704,-235.15154,982.53528,370.87204,-202.13956,961.72363,399.2478,-189.53108,945.52924,428.31219,-172.41956,949.34155,422.68301,-249.01814,971.72821,461.37164,-259.03345,949.59009,496.77316,-269.97092,937.95782
890,7.408,352.10309,-235.36887,982.64221,371.09647,-202.1769,962.03735,399.27835,-189.9156,945.80432,428.13141,-174.98549,948.77716,422.4288,-249.31554,971.89178,461.51263,-259.16788,950.17596,496.98853,-269.96533,937.96002
891,7.417,351.83463,-235.33896,982.6178,371.25421,-200.80052,962.69879,399.27835,-189.9156,945.80432,428.57263,-175.17941,948.82239,422.38391,-249.5569,972.18268,461.51263,-259.16788,950.17596,496.78214,-269.81192,938.08167
892,7.425,351.83463,-235.33896,982.6178,371.29376,-201.46782,963.0827,399.0856,-190.09422,946.01807,428.19806,-175.92415,948.91669,422.38391,-249.5569,972.18268,461.70496,-257.556,950.16595,495.78329,-271.55115,938.38037
893,7.433,351.77893,-235.21318,982.62946,371.34985,-201.93068,963.27521,399.319,-190.42757,946.17151,426.90829,-174.94585,948.38385,422.52277,-249.82797,972.33752,461.49442,-260.14172,951.37524,495.99872,-271.54547,938.38263
894,7.442,352.35956,-235.87329,983.07501,371.34985,-201.93068,963.27521,399.319,-190.42757,946.17151,428.59052,-175.97997,949.12396,422.58212,-249.90659,972.49487,461.0704,-260.78287,951.97504,495.90894,-271.61075,938.57019
895,7.45,352.67072,-235.75433,983.87128,371.34985,-201.93068,963.27521,399.80688,-189.63026,945.55853,428.78717,-175.5307,948.77521,422.40173,-250.09953,973.08374,461.04797,-261.03137,952.42053,495.90894,-271.61075,938.57019
896,7.458,353.14297,-236.08025,984.24487,371.5314,-202.05983,963.38275,400.13028,-189.57307,945.99109,428.78717,-175.5307,948.77521,422.46811,-250.78987,973.45166,461.36005,-259.31967,952.32391,496.52588,-270.99261,939.37732
897,7.467,353.05667,-236.2431,984.50671,371.08801,-199.77748,963.23694,400.13028,-189.57307,945.99109,429.38361,-177.05673,949.61316,421.99832,-250.83981,973.76575,461.37085,-261.51346,952.73297,496.52588,-270.99261,939.37732
898,7.475,353.27612,-236.29836,984.66425,371.42209,-202.61929,963.73242,399.63904,-190.42076,946.67041,429.48312,-176.90601,950.62299,422.44916,-250.53551,974.6463,461.56317,-260.18973,953.01416,496.60571,-271.60239,939.57922
899,7.483,352.18256,-237.34978,984.9328,371.52664,-203.15895,963.76569,399.43475,-190.31227,947.03857,429.38361,-177.05673,949.61316,422.80194,-250.46265,975.40118,461.56317,-260.18973,953.01416,496.37161,-271.73322,939.9809
900,7.492,352.04739,-237.39296,984.96442,371.45105,-203.35863,963.93652,399.9671,-189.52837,946.28687,429.38361,-177.05673,949.61316,422.75894,-250.50134,975.69586,461.54245,-259.98929,953.12689,496.729,-271.7294,940.26154
901,7.5,351.90906,-237.69356,985.13849,371.45105,-203.35863,963.93652,399.43475,-190.31227,947.03857,428.83118,-176.68875,949.81445,422.80292,-250.46042,975.83569,461.54245,-259.98929,953.12689,496.45337,-271.59323,940.97839
902,7.508,351.73151,-237.72295,985.18195,371.4585,-202.87952,964.20654,400.70114,-190.77251,949.4527,428.50366,-177.11745,950.47321,422.79828,-250.28494,975.93896,461.66281,-260.0657,953.22839,497.09109,-271.37396,941.79602
903,7.517,351.77704,-237.49107,985.19409,371.47073,-202.53636,964.94592,400.37241,-190.25597,949.94244,428.50516,-177.0179,951.52655,422.68793,-249.8353,976.41333,461.7883,-259.83237,953.70508,496.54358,-271.45746,941.9425
904,7.525,351.94568,-237.48112,985.65533,371.67084,-202.49677,965.52667,399.71658,-190.81744,948.60077,428.97537,-176.40955,951.79218,422.2316,-250.2657,975.78296,461.61276,-261.55231,953.72559,496.82352,-271.4295,942.56384
905,7.533,352.00961,-237.4025,985.93634,371.47821,-202.28773,965.8996,399.71658,-190.81744,948.60077,429.4675,-176.38777,952.73621,422.45837,-250.4408,975.90997,461.61276,-261.55231,953.72559,496.83249,-271.271,942.68756
906,7.542,352.00961,-237.4025,985.93634,371.47821,-202.28773,965.8996,399.64117,-190.11725,949.79724,429.4675,-176.38777,952.73621,422.45837,-250.4408,975.90997,461.61276,-261.55231,953.72559,496.83249,-271.271,942.68756
907,7.55,352.06613,-237.05855,985.94873,371.47821,-202.28773,965.8996,400.13464,-189.45096,950.96338,429.4675,-176.38777,952.73621,423.34598,-249.75754,976.81726,462.00702,-259.86996,954.00586,496.76746,-270.92709,942.84094
908,7.558,352.01202,-237.07591,986.23004,371.49646,-201.4608,966.77222,400.59961,-189.7829,950.64923,429.92648,-177.41788,952.86835,423.34598,-249.75754,976.81726,462.00702,-259.86996,954.00586,496.74347,-271.02344,943.3363
909,7.567,351.8822,-236.8773,986.25513,371.53177,-201.91422,967.13385,400.59961,-189.7829,950.64923,429.2356,-175.41389,953.37146,423.18539,-249.40237,977.09027,462.03375,-259.73709,954.08044,496.96771,-271.10049,943.50299
910,7.575,352.29694,-236.85304,986.61163,371.76047,-201.62598,967.87201,399.63586,-190.42807,950.03198,428.90881,-176.08359,953.42603,423.77994,-249.09377,977.15643,462.21042,-259.45834,954.19012,496.7977,-271.19855,943.60229
911,7.583,352.46594,-236.89081,987.40991,371.7269,-201.85701,968.02344,399.63586,-190.42807,950.03198,428.90881,-176.08359,953.42603,424.25986,-249.22546,977.59161,462.21042,-259.45834,954.19012,496.7977,-271.19855,943.60229
912,7.592,352.52615,-236.88374,987.47174,371.76047,-201.62598,967.87201,399.63586,-190.42807,950.03198,429.42679,-175.33234,953.48035,424.10687,-249.52014,977.53894,462.21042,-259.45834,954.19012,496.69623,-271.29675,943.71307
913,7.6,352.52615,-236.88374,987.47174,371.81989,-202.27756,968.12134,400.44299,-190.93181,949.94623,429.84012,-176.93779,953.40021,424.06897,-249.8582,977.4566,462.3056,-259.332,954.27515,497.00693,-271.01682,943.85889
914,7.608,352.78268,-237.59982,987.62921,372.01367,-203.10028,967.5907,400.44299,-190.93181,949.94623,430.22937,-176.62817,953.52893,424.11505,-250.05865,977.33606,462.3056,-259.332,954.27515,497.2131,-270.96585,943.84363
915,7.617,352.79822,-237.81744,987.7359,371.9841,-205.10905,966.80981,400.09332,-190.48195,950.45709,429.39667,-176.34296,953.4209,424.22559,-249.93526,977.61707,462.30075,-259.72308,954.35992,497.2131,-270.96585,943.84363
916,7.625,352.50433,-238.78056,987.81738,372.01367,-203.10028,967.5907,400.09332,-190.48195,950.45709,429.78302,-176.67004,953.22058,424.63205,-250.65784,977.71759,462.20557,-259.84937,954.27496,496.992,-271.49939,943.64386
917,7.633,352.62082,-239.00117,987.8548,372.01367,-203.10028,967.5907,400.09332,-190.48195,950.45709,430.17752,-176.37335,952.89392,424.68457,-250.49715,977.45789,462.80566,-260.0863,954.19849,496.992,-271.49939,943.64386
918,7.642,352.72974,-239.29921,987.59052,372.01367,-203.10028,967.5907,400.09332,-190.48195,950.45709,430.02927,-176.4912,952.76276,424.87088,-250.77652,977.11987,462.68985,-260.21915,954.11395,497.396,-271.35733,943.35492
919,7.65,352.96399,-239.36169,987.5354,372.49545,-203.62558,966.65857,400.09332,-190.48195,950.45709,430.09232,-176.5786,952.66357,424.92776,-251.26288,977.13672,462.77521,-262.18262,954.0484,497.3793,-271.91455,943.22162
920,7.658,353.17493,-239.45676,987.51086,373.18625,-204.08118,966.53204,400.36237,-191.32741,949.76447,430.32202,-176.82852,952.49725,425.06757,-251.36534,977.02081,463.42596,-260.91205,953.91815,497.42578,-272.35812,942.82935
921,7.667,353.47571,-239.18655,987.35449,372.98825,-204.44667,966.43146,401.37439,-192.494,948.93854,430.78363,-177.4194,952.3717,425.06757,-251.36534,977.02081,463.50934,-261.30423,953.8186,497.4429,-272.76389,942.57678
922,7.675,353.68231,-239.04945,986.59277,373.24704,-204.29825,966.41467,401.65033,-192.74387,949.01172,430.78363,-177.4194,952.3717,425.04132,-252.01575,976.97913,463.50668,-261.43405,953.70349,497.8533,-272.8035,942.33264
923,7.683,353.68231,-239.04945,986.59277,373.24704,-204.29825,966.41467,401.65033,-192.74387,949.01172,430.87216,-177.28143,953.27826,425.38638,-251.92767,976.68054,463.50668,-261.43405,953.70349,497.86942,-273.0036,942.08887
924,7.692,353.42374,-239.60812,986.41675,373.34528,-204.40474,966.25568,401.65033,-192.74387,949.01172,430.47208,-177.79974,953.32635,425.26517,-252.18738,976.77704,463.50668,-261.43405,953.70349,497.91321,-273.04901,941.9646
925,7.7,353.42374,-239.60812,986.41675,373.34528,-204.40474,966.25568,401.89221,-192.75693,948.92169,430.85501,-178.18465,953.50549,425.4325,-251.96201,976.26233,463.4845,-261.54984,953.67767,497.91321,-273.04901,941.9646
926,7.708,353.42218,-240.06445,986.0293,373.34528,-204.40474,966.25568,401.89221,-192.75693,948.92169,431.16714,-178.27875,953.52838,425.48776,-252.14894,976.18439,463.45248,-262.12869,953.60681,497.89276,-273.49429,941.83301
927,7.717,353.47369,-240.29709,986.01367,373.34528,-204.40474,966.25568,401.97998,-192.4758,948.67505,431.16714,-178.27875,953.52838,425.48776,-252.14894,976.18439,463.42953,-262.06097,953.54285,497.80347,-273.72696,941.8031
928,7.725,354.3111,-239.33276,985.66376,373.34528,-204.40474,966.25568,401.89221,-192.75693,948.92169,431.45731,-179.87839,952.24219,425.48776,-252.14894,976.18439,463.7048,-262.09897,953.34827,497.97287,-274.37906,941.65088
929,7.733,354.3111,-239.33276,985.66376,373.34528,-204.40474,966.25568,401.03387,-193.23819,948.79388,431.45731,-179.87839,952.24219,425.46301,-252.41983,976.09674,463.57227,-262.60312,953.26794,497.86542,-274.1402,941.09314
930,7.742,354.3111,-239.33276,985.66376,373.55365,-204.50586,966.14301,400.84366,-193.52798,948.00262,431.45731,-179.87839,952.24219,425.23041,-252.54181,975.8717,463.57227,-262.60312,953.26794,498.08508,-274.07312,940.79871
931,7.75,354.32315,-239.56342,985.52948,373.55365,-204.50586,966.14301,401.03387,-193.23819,948.79388,431.45731,-179.87839,952.24219,425.37402,-251.99106,976.29779,463.30847,-262.59796,953.08234,498.16336,-274.54831,940.69897
932,7.758,354.66904,-239.83679,985.06616,373.54999,-204.63065,965.66589,402.63736,-191.79065,949.22113,431.88443,-179.50633,951.78882,425.35983,-252.4794,976.05084,463.79327,-262.87939,953.2121,498.02249,-274.56873,940.27832
933,7.767,354.70615,-239.57947,985.06506,373.56955,-204.24951,965.40845,402.63736,-191.79065,949.22113,431.88443,-179.50633,951.78882,425.28433,-252.54579,975.90851,463.40469,-262.90472,952.76764,497.95364,-274.82275,940.19043
934,7.775,354.70615,-239.57947,985.06506,373.6344,-204.6962,965.34357,402.27008,-192.90382,948.06354,431.88443,-179.50633,951.78882,425.28433,-252.54579,975.90851,463.30667,-263.22351,952.74323,497.73163,-275.13522,939.67554
935,7.783,354.69272,-239.80516,984.94299,374.0238,-204.98793,965.07422,401.95978,-193.87308,948.40503,431.52985,-180.41835,952.28326,425.03778,-252.58685,975.69794,463.59314,-263.30963,952.63342,497.93515,-275.55246,939.66711
936,7.792,354.69272,-239.80516,984.94299,373.83295,-205.20425,964.59601,401.6593,-192.4232,948.09656,431.27567,-179.54906,952.15198,425.03778,-252.58685,975.69794,463.56647,-263.4425,952.5589,498.23959,-275.45676,939.47095
937,7.8,354.83517,-240.02605,984.70398,374.18216,-205.19757,964.48663,401.84589,-194.74596,948.35461,431.64917,-180.36407,952.13507,425.43619,-253.11319,975.53308,463.25528,-263.55786,952.49658,497.96368,-275.45029,939.25781
938,7.808,354.68207,-240.10146,984.80865,374.48288,-206.24951,964.10809,401.90869,-195.12628,948.14691,431.4216,-180.53694,951.75958,425.27695,-253.68681,975.1026,463.27911,-265.71548,952.40497,498.16699,-275.86813,939.24957
