Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
45,0.367,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.83734,-64.23406,62.97604
46,0.375,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.90314,-64.12572,62.87797
47,0.383,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.7587,-64.35191,62.81841
48,0.392,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.90314,-64.12572,62.87797
49,0.4,193.09152,-25.19202,34.44861,365.53558,-117.99354,39.75359,331.76556,-64.28192,62.91902
50,0.408,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.51578,-64.7131,62.87698
51,0.417,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.7587,-64.35191,62.81841
52,0.425,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.737,-64.36975,62.89362
53,0.433,193.29149,-25.26117,34.40058,365.36093,-118.06563,39.65823,331.7587,-64.35191,62.81841
54,0.442,193.32791,-25.32152,34.24054,365.19214,-118.00005,39.68106,331.46454,-64.75191,62.72641
55,0.45,193.32791,-25.32152,34.24054,365.19214,-118.00005,39.68106,331.84677,-64.03045,62.78354
56,0.458,193.32791,-25.32152,34.24054,365.51834,-118.10909,39.69034,331.79153,-64.26206,62.83966
57,0.467,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.69516,-64.34959,62.96244
58,0.475,193.27103,-25.06562,34.23822,365.51834,-118.10909,39.69034,331.46454,-64.75191,62.72641
59,0.483,193.32791,-25.32152,34.24054,365.28275,-118.01979,39.76528,331.79153,-64.26206,62.83966
60,0.492,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.79153,-64.26206,62.83966
61,0.5,193.32791,-25.32152,34.24054,365.24756,-118.05133,39.63447,331.79153,-64.26206,62.83966
62,0.508,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.67853,-64.28821,62.80931
63,0.517,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.70453,-64.26834,62.72995
64,0.525,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.70453,-64.26834,62.72995
65,0.533,193.11935,-25.25188,34.28267,365.11395,-117.95419,39.7881,331.70453,-64.26834,62.72995
66,0.542,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.70453,-64.26834,62.72995
67,0.55,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.70453,-64.26834,62.72995
68,0.558,193.32791,-25.32152,34.24054,365.23029,-118.16688,39.57123,331.8161,-64.13201,62.76825
69,0.567,193.32791,-25.32152,34.24054,365.32574,-118.09715,39.52742,331.67853,-64.28821,62.80931
70,0.575,193.32791,-25.32152,34.24054,365.18121,-117.92111,39.60538,331.67853,-64.28821,62.80931
71,0.583,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.67853,-64.28821,62.80931
72,0.592,193.29149,-25.26117,34.40058,365.06854,-118.1064,39.58593,331.67355,-64.35098,62.71141
73,0.6,193.32791,-25.32152,34.24054,365.18121,-117.92111,39.60538,331.65186,-64.36883,62.78663
74,0.608,193.32791,-25.32152,34.24054,365.32574,-118.09715,39.52742,331.67355,-64.35098,62.71141
75,0.617,193.32791,-25.32152,34.24054,365.16397,-118.03667,39.54213,331.67355,-64.35098,62.71141
76,0.625,193.29149,-25.26117,34.40058,365.19214,-118.00005,39.68106,331.51968,-64.3079,62.66124
77,0.633,193.11935,-25.25188,34.28267,365.16397,-118.03667,39.54213,331.71091,-64.23151,62.89403
78,0.642,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.67853,-64.28821,62.80931
79,0.65,193.11935,-25.25188,34.28267,365.20938,-117.88447,39.7443,331.70453,-64.26834,62.72995
80,0.658,193.2346,-25.00525,34.39828,365.10938,-117.83959,39.45874,331.79153,-64.26206,62.83966
81,0.667,193.2346,-25.00525,34.39828,365.13754,-117.80296,39.59767,331.8161,-64.13201,62.76825
82,0.675,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.7587,-64.35191,62.81841
83,0.683,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.90314,-64.12572,62.87797
84,0.692,193.11935,-25.25188,34.28267,365.20938,-117.88447,39.7443,331.51968,-64.3079,62.66124
85,0.7,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.64774,-63.88295,62.70533
86,0.708,193.03464,-24.93609,34.44631,365.20938,-117.88447,39.7443,331.71216,-63.86379,62.66425
87,0.717,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.5788,-64.20771,62.42146
88,0.725,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.94919,-63.68166,62.80681
89,0.733,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.78238,-64.04961,62.82462
90,0.742,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.89395,-63.91327,62.86293
91,0.75,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.83759,-63.81802,62.7685
92,0.758,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.94919,-63.68166,62.80681
93,0.767,192.91463,-25.1154,34.54032,365.20938,-117.88447,39.7443,331.88199,-63.83201,62.78717
94,0.775,193.09152,-25.19202,34.44861,365.25995,-117.90411,39.70834,331.87714,-64.14558,62.95733
95,0.783,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.7587,-64.35191,62.81841
96,0.792,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.70383,-64.05748,62.68373
97,0.8,193.29149,-25.26117,34.40058,365.38394,-117.93359,39.77689,331.95837,-63.8941,62.82185
98,0.808,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.90314,-64.12572,62.87797
99,0.817,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.95837,-63.8941,62.82185
100,0.825,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.8045,-64.33115,62.94962
101,0.833,193.29149,-25.26117,34.40058,365.51834,-118.10909,39.69034,331.92297,-64.11755,63.09372
102,0.842,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.78281,-64.34898,63.02484
103,0.85,193.29149,-25.26117,34.40058,365.51834,-118.10909,39.69034,331.83734,-64.23406,62.97604
104,0.858,193.29149,-25.26117,34.40058,365.28275,-118.01979,39.76528,331.83734,-64.23406,62.97604
105,0.867,193.09152,-25.19202,34.44861,365.51834,-118.10909,39.69034,331.84186,-64.21162,63.13224
106,0.875,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.81137,-64.25391,63.0554
107,0.883,193.29149,-25.26117,34.40058,365.44016,-118.06326,39.79739,331.87714,-64.14558,62.95733
108,0.892,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.79153,-64.26206,62.83966
109,0.9,193.29149,-25.26117,34.40058,365.19214,-118.00005,39.68106,331.8837,-64.23179,63.06342
110,0.908,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.83734,-64.23406,62.97604
111,0.917,193.29149,-25.26117,34.40058,365.51834,-118.10909,39.69034,331.9054,-64.21397,62.9882
112,0.925,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.83734,-64.23406,62.97604
113,0.933,193.2346,-25.00525,34.39828,365.53558,-117.99354,39.75359,331.87714,-64.14558,62.95733
114,0.942,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.76556,-64.28192,62.91902
115,0.95,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.89395,-63.91327,62.86293
116,0.958,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.85959,-64.23473,62.85698
117,0.967,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.79153,-64.26206,62.83966
118,0.975,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.90314,-64.12572,62.87797
119,0.983,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.78238,-64.04961,62.82462
120,0.992,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.79153,-64.26206,62.83966
121,1,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.90314,-64.12572,62.87797
122,1.008,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.90314,-64.12572,62.87797
123,1.017,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.79153,-64.26206,62.83966
124,1.025,193.32791,-25.32152,34.24054,365.36093,-118.06563,39.65823,331.77444,-64.23382,62.74998
125,1.033,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.69534,-64.05589,62.7149
126,1.042,193.32791,-25.32152,34.24054,365.18121,-117.92111,39.60538,331.8161,-64.13201,62.76825
127,1.05,193.32791,-25.32152,34.24054,365.18121,-117.92111,39.60538,331.70453,-64.26834,62.72995
128,1.058,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.8161,-64.13201,62.76825
129,1.067,193.32791,-25.32152,34.24054,365.32574,-118.09715,39.52742,331.8161,-64.13201,62.76825
130,1.075,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.8208,-64.05032,62.86291
131,1.083,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.79013,-64.15188,62.84762
132,1.092,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.7326,-64.21367,62.81881
133,1.1,193.29149,-25.26117,34.40058,365.32574,-118.09715,39.52742,331.77444,-64.23382,62.74998
134,1.108,193.2346,-25.00525,34.39828,365.34299,-117.9816,39.59067,331.77444,-64.23382,62.74998
135,1.117,193.2346,-25.00525,34.39828,365.36093,-118.06563,39.65823,331.80692,-63.91955,62.7532
136,1.125,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.70453,-64.26834,62.72995
137,1.133,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.77444,-64.23382,62.74998
138,1.142,193.32791,-25.32152,34.24054,365.18121,-117.92111,39.60538,331.80692,-63.91955,62.7532
139,1.15,193.11935,-25.25188,34.28267,365.18121,-117.92111,39.60538,331.80692,-63.91955,62.7532
140,1.158,193.06247,-24.99597,34.28035,365.20938,-117.88447,39.7443,331.70294,-63.65133,62.64919
141,1.167,193.06247,-24.99597,34.28035,365.13754,-117.80296,39.59767,331.59137,-63.78766,62.61088
142,1.175,193.03464,-24.93609,34.44631,365.20938,-117.88447,39.7443,331.64294,-63.78797,62.62997
143,1.183,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.75058,-63.82428,62.65877
144,1.192,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.75058,-63.82428,62.65877
145,1.2,193.32791,-25.32152,34.24054,365.13754,-117.80296,39.59767,331.80692,-63.91955,62.7532
146,1.208,193.29149,-25.26117,34.40058,365.38394,-117.93359,39.77689,331.95837,-63.8941,62.82185
147,1.217,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.89395,-63.91327,62.86293
148,1.225,192.91463,-25.1154,34.54032,365.13754,-117.80296,39.59767,331.64294,-63.78797,62.62997
149,1.233,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.62,-64.011,62.77961
150,1.242,193.2346,-25.00525,34.39828,365.20938,-117.88447,39.7443,331.95837,-63.8941,62.82185
151,1.25,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.90314,-64.12572,62.87797
152,1.258,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.79153,-64.26206,62.83966
153,1.267,192.91463,-25.1154,34.54032,365.20938,-117.88447,39.7443,331.90314,-64.12572,62.87797
154,1.275,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.8045,-64.33115,62.94962
155,1.283,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.90314,-64.12572,62.87797
156,1.292,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.79153,-64.26206,62.83966
157,1.3,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.94894,-64.0977,63.01435
158,1.308,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.92297,-64.11755,63.09372
159,1.317,192.91463,-25.1154,34.54032,365.20938,-117.88447,39.7443,331.81137,-64.25391,63.0554
160,1.325,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.81137,-64.25391,63.0554
161,1.333,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.94894,-64.0977,63.01435
162,1.342,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.7587,-64.35191,62.81841
163,1.35,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.83734,-64.23406,62.97604
164,1.358,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.51578,-64.7131,62.87698
165,1.367,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.81137,-64.25391,63.0554
166,1.375,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.78281,-64.34898,63.02484
167,1.383,193.29149,-25.26117,34.40058,365.44016,-118.06326,39.79739,331.76556,-64.28192,62.91902
168,1.392,193.2346,-25.00525,34.39828,365.38394,-117.93359,39.77689,331.7587,-64.35191,62.81841
169,1.4,193.2346,-25.00525,34.39828,365.20938,-117.88447,39.7443,331.89395,-63.91327,62.86293
170,1.408,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.76556,-64.28192,62.91902
171,1.417,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.69028,-64.30185,62.70088
172,1.425,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,332.02835,-64.17339,63.02523
173,1.433,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.85959,-64.23473,62.85698
174,1.442,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.94894,-64.0977,63.01435
175,1.45,193.2346,-25.00525,34.39828,365.38394,-117.93359,39.77689,331.81775,-64.21458,62.9258
176,1.458,193.2346,-25.00525,34.39828,365.53558,-117.99354,39.75359,331.83734,-64.23406,62.97604
177,1.467,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.84677,-64.03045,62.78354
178,1.475,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.87714,-64.14558,62.95733
179,1.483,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.83789,-64.25257,62.9322
180,1.492,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.79153,-64.26206,62.83966
181,1.5,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.85959,-64.23473,62.85698
182,1.508,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.85959,-64.23473,62.85698
183,1.517,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.76556,-64.28192,62.91902
184,1.525,193.2346,-25.00525,34.39828,365.53558,-117.99354,39.75359,331.8208,-64.05032,62.86291
185,1.533,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.90314,-64.12572,62.87797
186,1.542,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.85959,-64.23473,62.85698
187,1.55,193.29149,-25.26117,34.40058,365.34299,-117.9816,39.59067,331.79153,-64.26206,62.83966
188,1.558,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.70453,-64.26834,62.72995
189,1.567,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.70453,-64.26834,62.72995
190,1.575,193.27103,-25.06562,34.23822,365.20938,-117.88447,39.7443,331.87134,-63.90039,62.71212
191,1.583,193.27103,-25.06562,34.23822,365.18121,-117.92111,39.60538,331.67853,-64.28821,62.80931
192,1.592,193.11935,-25.25188,34.28267,365.20938,-117.88447,39.7443,331.69534,-64.05589,62.7149
193,1.6,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.80692,-63.91955,62.7532
194,1.608,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.80692,-63.91955,62.7532
195,1.617,193.32791,-25.32152,34.24054,365.44601,-117.85413,39.74876,331.86215,-63.68794,62.69707
196,1.625,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.86215,-63.68794,62.69707
197,1.633,193.11935,-25.25188,34.28267,365.20938,-117.88447,39.7443,331.53616,-64.01927,62.66702
198,1.642,193.11935,-25.25188,34.28267,365.20938,-117.88447,39.7443,331.64774,-63.88295,62.70533
199,1.65,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.80692,-63.91955,62.7532
200,1.658,193.32791,-25.32152,34.24054,365.34299,-117.9816,39.59067,331.80692,-63.91955,62.7532
201,1.667,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.71216,-63.86379,62.66425
202,1.675,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.71216,-63.86379,62.66425
203,1.683,192.91463,-25.1154,34.54032,365.20938,-117.88447,39.7443,331.65692,-64.09542,62.72038
204,1.692,193.29149,-25.26117,34.40058,365.19214,-118.00005,39.68106,331.8161,-64.13201,62.76825
205,1.7,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.67355,-64.35098,62.71141
206,1.708,193.11935,-25.25188,34.28267,365.36093,-118.06563,39.65823,331.90314,-64.12572,62.87797
207,1.717,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.79153,-64.26206,62.83966
208,1.725,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.79602,-63.85551,62.77685
209,1.733,193.11935,-25.25188,34.28267,365.19214,-118.00005,39.68106,331.8161,-64.13201,62.76825
210,1.742,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.79153,-64.26206,62.83966
211,1.75,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.90314,-64.12572,62.87797
212,1.758,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.74078,-64.08714,62.83297
213,1.767,192.91463,-25.1154,34.54032,365.20938,-117.88447,39.7443,331.56769,-64.02898,62.83934
214,1.775,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.94919,-63.68166,62.80681
215,1.783,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.83759,-63.81802,62.7685
216,1.792,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.83759,-63.81802,62.7685
217,1.8,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.94919,-63.68166,62.80681
218,1.808,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.78238,-64.04961,62.82462
219,1.817,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.89395,-63.91327,62.86293
220,1.825,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.94919,-63.68166,62.80681
221,1.833,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.90314,-64.12572,62.87797
222,1.842,193.2346,-25.00525,34.39828,365.20938,-117.88447,39.7443,331.89395,-63.91327,62.86293
223,1.85,193.09152,-25.19202,34.44861,365.20938,-117.88447,39.7443,331.89261,-64.00246,62.91993
224,1.858,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.96902,-63.6735,63.02259
225,1.867,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.81137,-64.25391,63.0554
226,1.875,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.94894,-64.0977,63.01435
227,1.883,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.93979,-63.88525,62.99933
228,1.892,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.94623,-64.00539,62.93448
229,1.9,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.94894,-64.0977,63.01435
230,1.908,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.81137,-64.25391,63.0554
231,1.917,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.81137,-64.25391,63.0554
232,1.925,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.92297,-64.11755,63.09372
233,1.933,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.81137,-64.25391,63.0554
234,1.942,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.81137,-64.25391,63.0554
235,1.95,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,332.0484,-64.14701,62.95456
236,1.958,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.94894,-64.0977,63.01435
237,1.967,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.76556,-64.28192,62.91902
238,1.975,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.87714,-64.14558,62.95733
239,1.983,193.29149,-25.26117,34.40058,365.53558,-117.99354,39.75359,331.87714,-64.14558,62.95733
240,1.992,193.09152,-25.19202,34.44861,365.37817,-117.95007,39.72148,331.8045,-64.33115,62.94962
241,2,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.86798,-63.93312,62.9423
242,2.008,193.32791,-25.32152,34.24054,365.44601,-117.85413,39.74876,331.87714,-64.14558,62.95733
243,2.017,193.32791,-25.32152,34.24054,365.60342,-117.89759,39.78087,331.87714,-64.14558,62.95733
244,2.025,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.90314,-64.12572,62.87797
245,2.033,193.32791,-25.32152,34.24054,365.19214,-118.00005,39.68106,331.90314,-64.12572,62.87797
246,2.042,193.32791,-25.32152,34.24054,365.44601,-117.85413,39.74876,331.76556,-64.28192,62.91902
247,2.05,193.27103,-25.06562,34.23822,365.44601,-117.85413,39.74876,331.79013,-64.15188,62.84762
248,2.058,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.65515,-64.15683,62.69532
249,2.067,193.32791,-25.32152,34.24054,365.37817,-117.95007,39.72148,331.80692,-63.91955,62.7532
250,2.075,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.80692,-63.91955,62.7532
251,2.083,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.8161,-64.13201,62.76825
252,2.092,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.83789,-64.25257,62.9322
253,2.1,193.29149,-25.26117,34.40058,365.37817,-117.95007,39.72148,331.66937,-64.07575,62.79427
254,2.108,193.32791,-25.32152,34.24054,365.53558,-117.99354,39.75359,331.7587,-64.35191,62.81841
255,2.117,193.29149,-25.26117,34.40058,365.20938,-117.88447,39.7443,331.70453,-64.26834,62.72995
256,2.125,193.32791,-25.32152,34.24054,365.20938,-117.88447,39.7443,331.79153,-64.26206,62.83966
