Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
31,0.25,-170.99478,37.04311,1240.86206,-37.7644,39.51171,1218.23657,-225.86279,38.06732,1125.16162,17.77077,44.19079,1064.15955
32,0.258,-169.94325,36.50383,1241.48035,-37.47099,39.88912,1217.93872,-226.44992,38.45934,1125.57642,17.74935,44.01016,1064.03174
33,0.267,-169.79037,36.44455,1241.45483,-37.40001,39.95934,1217.49207,-226.43315,38.85915,1125.8739,17.88134,44.07457,1063.66406
34,0.275,-169.60846,36.53311,1241.4281,-37.00119,39.99051,1217.28772,-226.48389,38.92383,1126.2135,17.96662,44.38724,1063.40173
35,0.283,-169.43398,36.52391,1241.4502,-36.84285,39.59983,1216.81458,-226.00673,39.00293,1126.54968,17.38799,44.77103,1062.698
36,0.292,-168.70578,36.22285,1241.8512,-36.95346,39.26466,1216.4624,-225.86902,38.7582,1127.05188,17.84997,44.55195,1062.4928
37,0.3,-168.53468,36.22797,1241.96753,-36.50499,39.40855,1215.82703,-226.02806,38.50063,1127.70764,17.5502,44.77349,1062.48926
38,0.308,-168.71683,37.16399,1241.33398,-35.98936,39.44758,1216.05798,-225.77591,38.53649,1127.5658,17.71374,43.84569,1062.28674
39,0.317,-168.11107,37.03472,1241.31873,-34.92049,39.44526,1215.87012,-225.45917,38.17618,1127.38647,17.97448,43.55348,1062.40173
40,0.325,-166.51183,35.95465,1242.46606,-34.35005,39.60717,1215.84729,-225.15791,39.39841,1127.50549,18.54933,43.32396,1061.86072
41,0.333,-166.15327,36.51708,1242.60266,-34.35005,39.60717,1215.84729,-225.15791,39.39841,1127.50549,18.59164,43.39471,1061.78906
42,0.342,-165.91779,36.64661,1242.53955,-33.86169,39.49442,1215.50757,-225.02332,39.61617,1127.58325,18.59164,43.39471,1061.78906
43,0.35,-165.21286,36.80111,1242.22424,-33.54842,39.93289,1215.40491,-224.6711,39.41034,1127.72888,18.59164,43.39471,1061.78906
44,0.358,-164.96977,37.20066,1241.60791,-32.86343,39.86201,1215.24402,-224.60928,39.41106,1127.85559,19.38964,43.18464,1061.91089
45,0.367,-164.51736,37.39348,1241.84814,-32.69267,40.13511,1215.14331,-224.21254,39.9703,1128.16785,20.08191,42.84034,1061.38489
46,0.375,-163.73477,37.20887,1242.15198,-32.34945,39.9545,1214.80835,-224.08315,40.16909,1128.07104,20.22687,43.03085,1061.44824
47,0.383,-162.59018,37.10674,1242.86841,-31.97846,40.21009,1214.6571,-223.9456,40.10743,1128.05383,20.26399,43.11951,1061.36279
48,0.392,-163.28159,37.97021,1243.19617,-31.92205,40.07192,1214.56946,-223.55061,39.96518,1128.45447,20.17435,43.25032,1061.03625
49,0.4,-162.50923,38.14143,1243.43604,-31.47352,40.21543,1214.49512,-223.54893,39.84496,1128.70569,19.7321,43.50007,1060.88757
50,0.408,-161.94208,38.905,1243.69739,-31.22735,40.26335,1214.45422,-223.04019,40.38015,1130.05212,19.44083,43.55552,1060.65198
51,0.417,-161.28708,39.58662,1244.15308,-30.72946,40.26403,1214.53137,-223.06166,40.4878,1131.58313,19.22097,43.92404,1059.62708
52,0.425,-161.18657,40.08553,1244.50171,-30.48052,41.18745,1214.40015,-223.53236,41.29721,1131.8811,18.74051,44.44273,1058.63391
53,0.433,-160.59256,40.77031,1244.5968,-30.29621,41.66136,1213.74622,-223.58583,41.33578,1132.19946,18.16184,43.18482,1058.33887
54,0.442,-160.4283,41.03011,1244.85547,-29.87945,42.18054,1213.39124,-223.34717,41.63644,1132.33569,17.92396,43.21222,1057.67419
55,0.45,-159.30742,41.75567,1244.20898,-29.13295,42.59496,1212.93164,-222.33829,41.59568,1133.17944,18.00258,43.34886,1057.45032
56,0.458,-158.56976,41.97293,1244.91272,-28.88448,42.79776,1212.72913,-223.22723,41.6673,1133.37964,17.27752,43.17318,1056.22644
57,0.467,-158.42667,42.14148,1245.36682,-27.96144,42.53508,1212.3457,-222.75966,42.73754,1133.53345,16.7707,43.25705,1055.89917
58,0.475,-158.09746,42.57597,1245.55945,-27.70687,42.48209,1212.03137,-222.91164,42.33068,1134.19128,16.7707,43.25705,1055.89917
59,0.483,-158.09746,42.57597,1245.55945,-27.64116,42.72839,1212.16174,-223.23978,42.46362,1134.3877,16.7913,43.82911,1055.89844
60,0.492,-157.67978,42.98106,1245.39709,-27.08438,43.15449,1212.28625,-222.58392,42.28236,1134.19922,16.9466,44.00631,1055.71704
61,0.5,-157.67978,42.98106,1245.39709,-27.08438,43.15449,1212.28625,-222.84091,42.62329,1133.67993,17.01844,44.099,1055.87292
62,0.508,-157.67978,42.98106,1245.39709,-27.25761,43.75628,1212.30505,-222.34624,42.57562,1133.7146,16.88342,44.90055,1055.96753
63,0.517,-157.84814,43.10067,1245.3197,-27.75585,44.02599,1212.37048,-222.34624,42.57562,1133.7146,17.20663,44.51565,1056.08752
64,0.525,-157.84814,43.10067,1245.3197,-27.88185,44.20574,1212.60291,-222.29829,42.38411,1133.52136,17.88649,44.93285,1056.44189
65,0.533,-158.57779,42.89798,1245.36292,-28.46182,43.86958,1212.68762,-222.40715,42.40444,1133.28699,18.1332,45.0273,1056.74707
66,0.542,-159.1398,42.26643,1244.81165,-28.81451,43.84862,1212.61462,-222.40715,42.40444,1133.28699,18.14548,44.91479,1056.83936
67,0.55,-159.2886,41.95864,1244.29028,-29.30411,43.96036,1212.65503,-222.38425,41.94276,1133.20642,18.36625,44.2702,1057.56226
68,0.558,-159.2886,41.95864,1244.29028,-29.39018,43.92303,1213.13135,-223.48967,42.07503,1132.42102,18.36625,44.2702,1057.56226
69,0.567,-159.45079,42.03746,1244.06946,-29.82831,43.90908,1213.54968,-223.58582,42.11023,1132.34729,18.35354,44.45368,1057.84888
70,0.575,-160.02162,41.82301,1243.74414,-30.05379,44.24247,1213.37549,-223.58582,42.11023,1132.34729,17.9689,44.42815,1058.03394
71,0.583,-160.71201,41.43307,1244.63208,-30.22754,44.5045,1213.61279,-223.95821,41.91908,1132.15027,17.79593,44.12695,1058.57019
72,0.592,-160.67896,41.67159,1243.47058,-30.42647,44.41537,1213.61975,-224.37457,41.87037,1131.89905,17.71726,44.27978,1058.76221
73,0.6,-161.34705,41.48092,1244.59021,-30.62357,44.02118,1213.74719,-224.37457,41.87037,1131.89905,17.73373,44.47383,1058.8938
74,0.608,-161.42615,41.87509,1243.49146,-30.87603,43.2789,1213.99268,-224.2269,42.05558,1131.69641,17.73373,44.47383,1058.8938
75,0.617,-162.06459,42.02478,1243.53735,-31.04681,43.00585,1214.09338,-224.2478,42.14673,1131.59448,17.73373,44.47383,1058.8938
76,0.625,-162.06459,42.02478,1243.53735,-31.09679,42.9362,1214.19812,-224.73834,42.30311,1130.89441,17.32823,44.2481,1058.93555
77,0.633,-162.37553,41.90978,1243.11841,-31.80043,42.57782,1214.06641,-224.77586,42.02876,1130.83557,17.07203,44.61188,1058.99988
78,0.642,-162.76366,41.95997,1242.99878,-32.22974,42.50906,1214.32947,-224.87279,42.03289,1130.62903,17.07203,44.61188,1058.99988
79,0.65,-164.10785,41.40236,1244.00269,-32.94324,42.60682,1214.49097,-225.00424,41.82673,1130.56213,16.7865,44.30977,1059.07056
80,0.658,-164.09879,41.28782,1242.79456,-33.32167,42.64421,1214.64771,-225.25604,41.66411,1130.18909,16.7865,44.30977,1059.07056
81,0.667,-164.51607,40.88383,1242.95654,-33.32167,42.64421,1214.64771,-225.42636,41.53924,1130.28955,16.7865,44.30977,1059.07056
82,0.675,-165.07472,40.43361,1243.88708,-33.81762,42.82367,1214.47034,-225.4935,41.45382,1130.16333,16.37953,44.4676,1059.43237
83,0.683,-165.19301,40.41124,1243.67932,-34.24606,43.05453,1214.44849,-225.67996,41.65929,1129.90027,16.37953,44.4676,1059.43237
84,0.692,-165.32082,40.30481,1243.72107,-34.24606,43.05453,1214.44849,-226.18233,41.14175,1129.84082,16.41117,44.85155,1059.3667
85,0.7,-165.11044,40.19331,1243.83069,-34.24606,43.05453,1214.44849,-226.57347,40.78854,1129.94775,16.14481,45.01514,1059.09399
86,0.708,-165.14069,39.60144,1243.51563,-34.24606,43.05453,1214.44849,-226.65649,40.48922,1130.12451,16.27368,45.03312,1059.11707
87,0.717,-165.04329,39.18729,1243.63464,-34.11277,42.32444,1214.4823,-226.38724,40.23246,1130.35632,15.79738,45.08384,1059.08142
88,0.725,-165.21109,39.04297,1243.86426,-33.70712,41.9735,1214.33362,-226.50221,39.47175,1130.7533,15.7862,45.27181,1059.14648
89,0.733,-165.21109,39.04297,1243.86426,-33.70712,41.9735,1214.33362,-226.1994,39.2515,1130.89172,15.93521,45.61082,1059.08093
90,0.742,-165.16327,39.06318,1243.96765,-33.65812,41.9789,1213.83936,-226.02325,38.94486,1131.26501,15.7862,45.27181,1059.14648
91,0.75,-164.98062,38.88151,1244.24268,-33.18785,41.78066,1213.64099,-225.87424,39.1465,1131.61328,15.8657,45.52005,1058.95471
92,0.758,-164.72902,38.75868,1244.18335,-32.5386,41.57595,1213.70313,-225.83267,39.14478,1131.70166,16.02743,45.57555,1058.72412
93,0.767,-164.60278,38.74962,1244.11011,-32.37725,41.40974,1213.72021,-226.07439,39.07932,1131.86658,16.02743,45.57555,1058.72412
94,0.775,-163.78996,38.51439,1244.13293,-32.29939,41.46231,1213.62524,-225.83267,39.14478,1131.70166,16.02743,45.57555,1058.72412
95,0.783,-162.81546,38.12473,1244.21375,-32.23185,41.20363,1213.75391,-225.59123,39.20286,1131.56384,16.1179,45.02229,1058.33826
96,0.792,-162.81546,38.12473,1244.21375,-31.91734,41.186,1213.45825,-225.51747,38.89492,1131.71106,16.11159,44.98333,1057.9928
97,0.8,-162.61179,38.24408,1244.10767,-31.62168,41.28396,1213.25586,-225.51747,38.89492,1131.71106,16.43254,44.74212,1057.92358
98,0.808,-162.42557,38.1143,1244.2345,-31.47753,41.20108,1213.30042,-225.3495,38.91465,1131.97461,16.43254,44.74212,1057.92358
99,0.817,-162.32184,38.04245,1244.11121,-31.47753,41.20108,1213.30042,-225.3495,38.91465,1131.97461,16.30093,44.98249,1057.55383
100,0.825,-161.82452,38.88624,1244.20337,-31.47753,41.20108,1213.30042,-225.3495,38.91465,1131.97461,16.30093,44.98249,1057.55383
101,0.833,-161.71581,39.06109,1244.2959,-31.3233,41.20567,1213.23438,-225.3495,38.91465,1131.97461,16.17413,44.58643,1057.51453
102,0.842,-162.08264,38.4054,1244.22717,-31.3233,41.20567,1213.23438,-225.3495,38.91465,1131.97461,16.17413,44.58643,1057.51453
103,0.85,-161.82452,38.88624,1244.20337,-31.3233,41.20567,1213.23438,-225.28197,38.48425,1131.91357,16.17413,44.58643,1057.51453
104,0.858,-161.75581,38.77528,1243.82434,-31.3233,41.20567,1213.23438,-225.28197,38.48425,1131.91357,16.26716,44.5012,1057.4054
105,0.867,-161.75581,38.77528,1243.82434,-31.3233,41.20567,1213.23438,-225.28197,38.48425,1131.91357,16.39398,44.89723,1057.44482
106,0.875,-161.75581,38.77528,1243.82434,-31.3233,41.20567,1213.23438,-225.28197,38.48425,1131.91357,16.39398,44.89723,1057.44482
107,0.883,-162.02316,38.37495,1243.90479,-31.24706,41.23403,1213.00854,-225.28197,38.48425,1131.91357,16.30093,44.98249,1057.55383
108,0.892,-162.15369,38.18686,1243.88135,-31.3233,41.20567,1213.23438,-225.1653,38.28347,1131.89502,16.30093,44.98249,1057.55383
109,0.9,-162.03592,37.69917,1243.79175,-31.3233,41.20567,1213.23438,-225.28197,38.48425,1131.91357,16.30093,44.98249,1057.55383
110,0.908,-161.95003,37.37907,1243.67383,-31.47753,41.20108,1213.30042,-225.33331,38.26375,1131.63135,16.30093,44.98249,1057.55383
111,0.917,-162.15215,37.40188,1243.44116,-31.47753,41.20108,1213.30042,-225.49146,38.46632,1131.5614,16.30093,44.98249,1057.55383
112,0.925,-162.35579,38.20955,1243.64856,-31.70192,41.12936,1213.33752,-225.49146,38.46632,1131.5614,16.77953,44.5753,1057.98608
113,0.933,-162.67255,37.91888,1243.56238,-32.14171,41.11417,1213.49536,-225.62015,38.68351,1131.28137,16.87049,44.58186,1058.33484
114,0.942,-163.53464,38.15253,1243.43433,-32.26022,40.97665,1213.71008,-225.52876,38.5169,1130.25305,16.96769,44.67881,1058.52747
115,0.95,-163.53464,38.15253,1243.43433,-32.50706,40.66084,1213.74768,-225.42583,38.46001,1129.81348,16.63709,45.03972,1058.59668
116,0.958,-164.42996,38.21271,1243.16333,-32.54128,40.37372,1213.91589,-225.93002,38.4744,1129.32947,16.45654,44.31656,1058.72791
117,0.967,-165.31422,37.9289,1243.04041,-32.88843,40.32359,1214.20288,-225.91081,38.66983,1128.66089,16.66883,44.10379,1058.9823
118,0.975,-165.88509,38.13248,1242.99658,-34.03828,40.3065,1214.60034,-226.13243,39.06437,1128.42969,16.47013,44.12888,1059.26257
119,0.983,-166.0864,38.19909,1242.90198,-34.40855,40.30195,1214.51941,-226.11638,39.0848,1128.27161,16.52036,44.53456,1059.63904
120,0.992,-166.08955,38.03439,1242.75818,-35.15622,40.66379,1214.49609,-226.33876,39.15641,1128.16528,16.52036,44.53456,1059.63904
121,1,-166.27336,37.93357,1242.7074,-35.61506,40.21563,1214.65039,-226.33876,39.15641,1128.16528,16.46215,44.49861,1060.05005
122,1.008,-166.50273,37.85128,1242.73633,-35.61506,40.21563,1214.65039,-226.30992,39.31601,1128.2262,16.12651,43.8641,1059.95691
123,1.017,-166.60077,37.82928,1242.83252,-35.61506,40.21563,1214.65039,-226.51761,39.21737,1128.02209,15.96478,43.51532,1059.9408
124,1.025,-166.60077,37.82928,1242.83252,-35.67075,40.35047,1214.79126,-226.88457,39.75381,1128.10791,15.96478,43.51532,1059.9408
125,1.033,-166.60077,37.82928,1242.83252,-35.61506,40.21563,1214.65039,-227.72943,40.1385,1127.82739,15.6529,44.18884,1059.82874
126,1.042,-166.60077,37.82928,1242.83252,-35.69933,40.271,1214.28406,-228.00574,40.30051,1127.94983,15.51846,44.34358,1059.58911
127,1.05,-167.03917,38.81766,1241.70825,-35.61506,40.21563,1214.65039,-228.25046,40.14689,1128.32422,15.43312,44.08829,1059.54443
128,1.058,-166.59758,37.99399,1242.97644,-35.69933,40.271,1214.28406,-228.00877,40.21207,1128.1593,15.41101,43.98386,1059.33228
129,1.067,-166.59441,38.15858,1243.12036,-35.71432,40.73256,1214.25464,-228.31833,40.57663,1128.38525,15.2775,44.01107,1059.33618
130,1.075,-166.59441,38.15858,1243.12036,-35.42207,41.05496,1214.04553,-228.36392,40.74578,1128.45398,15.06633,43.62719,1059.34351
131,1.083,-166.45175,38.41631,1243.10107,-35.40977,41.15992,1213.91199,-228.27318,40.85505,1128.77454,15.03584,44.03417,1059.50366
132,1.092,-166.45175,38.41631,1243.10107,-35.51511,41.32991,1213.9729,-228.27318,40.85505,1128.77454,14.97619,43.70148,1059.30823
133,1.1,-166.45175,38.41631,1243.10107,-35.5826,41.58856,1213.84424,-228.0159,40.51808,1129.29333,14.982,43.70494,1059.29175
134,1.108,-166.30698,38.59765,1242.99768,-35.41598,41.71436,1213.89893,-228.20821,41.04031,1128.71326,15.19526,44.2427,1059.46057
135,1.117,-166.34096,38.80036,1242.94775,-35.41598,41.71436,1213.89893,-227.95093,40.7033,1129.23206,15.33805,44.21231,1059.448
136,1.125,-166.14384,39.07755,1243.00085,-35.33549,41.90413,1213.80676,-227.98558,40.15423,1128.81677,15.58049,44.17076,1059.27881
137,1.133,-166.10986,38.87485,1243.05078,-35.23014,41.73412,1213.74585,-226.8609,40.34011,1128.87769,15.58049,44.17076,1059.27881
138,1.142,-166.10986,38.87485,1243.05078,-35.23014,41.73412,1213.74585,-227.27394,40.50001,1128.6969,15.58049,44.17076,1059.27881
139,1.15,-166.0253,38.77583,1243.12512,-35.23014,41.73412,1213.74585,-226.78467,39.91991,1128.71497,15.58049,44.17076,1059.27881
140,1.158,-165.88191,38.93615,1243.18445,-35.16267,41.47551,1213.87451,-226.83615,40.19693,1128.80542,15.58049,44.17076,1059.27881
141,1.167,-165.981,38.68088,1243.03516,-34.91143,41.29414,1213.72034,-226.35947,39.82406,1128.81323,15.98582,44.10172,1059.10449
142,1.175,-165.9873,38.45436,1243.05127,-34.91143,41.29414,1213.72034,-226.35947,39.82406,1128.81323,16.07671,43.73268,1059.47571
143,1.183,-165.71368,38.29197,1243.03894,-33.83697,39.91169,1213.70581,-226.30791,39.54694,1128.72278,16.029,43.45848,1059.04614
144,1.192,-165.4603,38.33885,1242.93457,-33.70438,39.88204,1213.60156,-226.30791,39.54694,1128.72278,16.22072,43.50751,1058.5625
145,1.2,-165.47145,38.16619,1243.0675,-33.83744,39.58178,1213.58276,-226.38423,39.96727,1128.8855,16.09699,43.12169,1058.32031
146,1.208,-164.00597,37.64769,1242.96167,-33.31627,39.24292,1213.56042,-226.35429,39.43881,1129.48132,16.11019,42.53762,1058.20837
147,1.217,-163.51283,36.91464,1242.82947,-33.31627,39.24292,1213.56042,-226.27771,39.69437,1130.01196,16.11019,42.53762,1058.20837
148,1.225,-163.39946,36.44627,1243.11084,-33.16171,38.98842,1213.35608,-226.13934,39.5495,1130.62537,15.89086,42.47894,1057.89478
149,1.233,-163.30003,35.94601,1243.16077,-32.83031,37.91815,1212.8905,-226.08713,39.38717,1131.14246,15.75933,42.71876,1057.52539
150,1.242,-163.08353,35.75151,1243.53198,-32.94429,37.42718,1212.07397,-226.29408,39.47398,1131.90491,15.42385,42.87366,1057.41846
151,1.25,-162.83235,35.49758,1243.8186,-32.43964,37.08257,1211.80737,-226.29408,39.47398,1131.90491,15.109,42.12856,1056.73523
152,1.258,-162.0172,35.42632,1243.98499,-31.92089,36.55055,1211.40356,-225.91269,39.38027,1132.27917,15.03274,41.93788,1056.37097
153,1.267,-161.8568,35.35336,1244.10181,-31.91364,36.44422,1211.28918,-225.86079,40.01068,1132.53247,15.01494,41.8303,1056.15063
154,1.275,-161.82306,35.15057,1244.15186,-31.6225,36.21807,1211.22363,-225.82344,40.15679,1132.60095,14.9239,42.34188,1055.60303
155,1.283,-161.82306,35.15057,1244.15186,-31.56676,36.08313,1211.08276,-226.04645,40.07877,1132.78162,14.86244,42.64162,1055.38953
156,1.292,-161.82306,35.15057,1244.15186,-31.56676,36.08313,1211.08276,-226.05771,40.00263,1132.92053,14.9239,42.34188,1055.60303
157,1.3,-161.82306,35.15057,1244.15186,-31.56615,35.97742,1211.21179,-225.91597,39.96626,1132.88647,14.97853,42.2263,1055.68665
158,1.308,-161.82306,35.15057,1244.15186,-31.56615,35.97742,1211.21179,-225.90469,40.0424,1132.74756,15.01494,41.8303,1056.15063
159,1.317,-161.82632,34.98629,1244.00818,-31.43797,35.92742,1211.32141,-225.82344,40.15679,1132.60095,14.99776,41.70911,1056.25842
160,1.325,-161.82959,34.82191,1243.8645,-31.64332,35.59172,1211.52991,-225.58156,40.56525,1132.51392,14.96142,41.80857,1056.6748
161,1.333,-161.82959,34.82191,1243.8645,-31.82268,35.63851,1211.54285,-225.22264,40.28851,1132.15271,15.19113,41.74083,1056.81946
162,1.342,-162.6752,35.26019,1243.79163,-32.13084,35.33763,1212.05554,-225.31331,40.90032,1131.96387,15.52679,41.58598,1056.92639
163,1.35,-162.90862,35.20498,1243.54272,-32.39004,35.51918,1212.11658,-225.49171,40.96881,1131.87866,15.78916,42.07968,1057.0531
164,1.358,-163.11874,35.30191,1243.32642,-33.56654,34.66912,1212.94861,-225.65959,40.94899,1131.61523,15.86464,41.8208,1057.69458
165,1.367,-163.68625,35.40512,1242.59412,-32.77895,35.47465,1212.38403,-226.31058,40.33672,1131.05225,15.89086,42.10802,1057.91223
166,1.375,-164.34311,35.22525,1242.45776,-33.26424,34.8863,1213.07483,-226.32573,40.39579,1130.67542,16.18102,41.62814,1058.2627
167,1.383,-164.52502,35.13695,1242.48438,-33.26424,34.8863,1213.07483,-226.41887,40.76099,1130.13757,15.8344,41.79453,1058.20044
168,1.392,-164.52502,35.13695,1242.48438,-33.59774,35.26514,1212.83044,-226.54959,40.58589,1129.45142,15.91521,42.06803,1058.24414
169,1.4,-164.65147,35.14611,1242.55774,-33.87513,36.60414,1213.39514,-226.5658,40.77653,1129.40247,15.91521,42.06803,1058.24414
170,1.408,-164.90324,35.2689,1242.61682,-34.09516,36.71643,1213.79492,-226.47684,40.86899,1128.93823,15.87131,42.21869,1058.5625
171,1.417,-165.07008,35.34124,1242.44727,-34.56506,36.36516,1213.86694,-226.55714,40.61634,1128.59912,16.03283,42.27408,1058.33228
172,1.425,-165.16951,35.84135,1242.39734,-34.50171,36.58355,1213.95898,-226.55714,40.61634,1128.59912,16.03283,42.27408,1058.33228
173,1.433,-165.22844,36.17987,1242.30591,-34.62452,37.63258,1214.01343,-226.55714,40.61634,1128.59912,15.49014,43.29695,1058.63318
174,1.442,-165.7494,36.44027,1242.09424,-34.7485,37.36391,1214.12427,-227.4039,40.91436,1128.37292,15.40596,43.5051,1058.7395
175,1.45,-165.91409,36.20131,1242.80701,-34.62452,37.63258,1214.01343,-227.29234,40.95358,1128.28259,15.32519,43.60232,1058.67834
176,1.458,-166.27512,37.24605,1243.04126,-34.47821,39.04973,1213.53149,-227.4039,40.91436,1128.37292,15.32519,43.60232,1058.67834
177,1.467,-166.35127,37.05133,1242.9248,-34.47821,39.04973,1213.53149,-227.4039,40.91436,1128.37292,15.32519,43.60232,1058.67834
178,1.475,-166.35127,37.05133,1242.9248,-34.47821,39.04973,1213.53149,-227.4039,40.91436,1128.37292,15.32519,43.60232,1058.67834
179,1.483,-166.22298,36.5078,1242.84473,-34.47821,39.04973,1213.53149,-227.4039,40.91436,1128.37292,15.32519,43.60232,1058.67834
180,1.492,-166.07132,36.43847,1242.83411,-34.47821,39.04973,1213.53149,-227.27113,41.3086,1128.55432,15.48681,43.65775,1058.44788
181,1.5,-166.01048,36.74931,1242.24463,-34.47821,39.04973,1213.53149,-227.36147,41.6237,1128.91675,15.48681,43.65775,1058.44788
182,1.508,-165.85324,36.51208,1242.21753,-34.36125,38.54449,1213.67615,-227.38268,41.26937,1128.64465,15.48681,43.65775,1058.44788
183,1.517,-165.7494,36.44027,1242.09424,-33.76265,38.05401,1214.02832,-226.55914,41.3718,1129.35938,15.48681,43.65775,1058.44788
184,1.525,-165.06163,36.1075,1242.47559,-33.7132,37.84774,1213.65149,-226.44762,41.41101,1129.26917,15.69501,43.46029,1058.32837
185,1.533,-164.52502,35.13695,1242.48438,-33.84148,37.28572,1213.08057,-226.38855,41.30865,1129.33655,16.02939,42.63499,1058.14709
186,1.542,-164.52502,35.13695,1242.48438,-33.08396,36.5676,1212.90942,-226.43356,40.95866,1130.09106,15.91175,42.42889,1058.05908
187,1.55,-164.34311,35.22525,1242.45776,-33.10973,36.15726,1212.43481,-226.41887,40.76099,1130.13757,15.75933,42.71876,1057.52539
188,1.558,-163.92229,35.1697,1242.46167,-33.33195,35.87557,1212.8335,-226.31058,40.33672,1131.05225,15.42385,42.87366,1057.41846
189,1.567,-163.45943,34.87299,1242.78528,-33.31741,35.34426,1212.53772,-226.19659,40.30035,1131.26709,15.42385,42.87366,1057.41846
