Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
19,0.15,358.30505,197.22369,237.64969,248.50241,228.14316,62.39282,292.45587,152.14114,75.06831
20,0.158,358.17139,197.35896,237.33308,248.40915,228.03561,62.09451,292.46106,151.78954,74.83678
21,0.167,357.85724,197.46039,237.24243,248.40575,227.94688,61.89856,292.46106,151.78954,74.83678
22,0.175,357.85724,197.46039,237.24243,248.27248,227.97496,61.88785,292.46106,151.78954,74.83678
23,0.183,357.95477,197.22324,237.21442,248.40575,227.94688,61.89856,292.46106,151.78954,74.83678
24,0.192,358.06937,197.37895,237.31847,248.40915,228.03561,62.09451,292.46106,151.78954,74.83678
25,0.2,358.31693,197.15459,237.5325,248.4823,227.97177,62.30733,292.46106,151.78954,74.83678
26,0.208,358.30505,197.22369,237.64969,248.64113,228.03189,62.46837,292.46106,151.78954,74.83678
27,0.217,358.8078,197.16524,237.83839,248.70807,227.96484,62.64686,292.45587,152.14114,75.06831
28,0.225,358.73303,197.37825,237.99678,249.09807,228.19421,62.83892,292.6427,152.41977,75.22358
29,0.233,358.83005,197.57358,238.25691,249.05894,228.22188,62.98355,292.80869,152.73288,75.46571
30,0.242,358.96729,197.69023,238.12201,249.39838,228.36586,62.97766,292.80869,152.73288,75.46571
31,0.25,358.97531,197.63779,237.98099,249.39838,228.36586,62.97766,292.80869,152.73288,75.46571
32,0.258,358.97531,197.63779,237.98099,249.07501,228.37036,63.00334,292.6427,152.41977,75.22358
33,0.267,358.97531,197.63779,237.98099,249.07501,228.37036,63.00334,292.6427,152.41977,75.22358
34,0.275,358.9007,197.2829,237.81265,248.94118,228.19276,62.85438,292.45587,152.14114,75.06831
35,0.283,358.94888,197.45554,237.58742,248.62741,228.15712,62.66026,292.45587,152.14114,75.06831
36,0.292,358.86511,197.28268,237.4958,248.62741,228.15712,62.66026,292.85648,152.02977,74.86037
37,0.3,358.77539,197.35478,237.2429,248.47261,228.11987,62.5649,292.46106,151.78954,74.83678
38,0.308,358.82059,197.12633,237.19093,248.48633,227.99464,62.37301,292.46106,151.78954,74.83678
39,0.317,358.82059,197.12633,237.19093,248.4823,227.97177,62.30733,292.46106,151.78954,74.83678
40,0.325,358.80664,196.42937,237.38326,248.4823,227.97177,62.30733,292.46106,151.78954,74.83678
41,0.333,358.95407,196.34056,237.54593,248.55836,227.83125,62.37827,292.46106,151.78954,74.83678
42,0.342,358.99411,196.15474,237.69287,248.64113,228.03189,62.46837,292.46106,151.78954,74.83678
43,0.35,359.06116,196.24443,237.58694,248.76114,228.11465,62.7723,292.46106,151.78954,74.83678
44,0.358,358.85141,196.60701,237.95039,249.02187,228.00046,62.841,292.46106,151.78954,74.83678
45,0.367,359.11392,196.85077,237.90254,249.55025,227.84995,62.99771,292.33499,152.3302,75.22443
46,0.375,359.05688,196.50031,238.11919,249.40894,227.99731,63.03266,292.6427,152.41977,75.22358
47,0.383,359.25751,197.10918,238.32214,249.76781,228.16423,63.04414,292.80869,152.73288,75.46571
48,0.392,359.16461,196.9915,238.3479,249.70032,228.39108,63.19077,292.99469,152.82045,75.7785
49,0.4,359.14587,197.28096,238.35704,249.60803,228.89449,63.35763,293.35034,153.05873,75.80211
50,0.408,359.14587,197.28096,238.35704,249.97632,229.25739,63.42532,293.44794,153.00307,75.93197
51,0.417,359.10986,197.12675,238.2473,249.5845,229.04735,63.16765,293.44794,153.00307,75.93197
52,0.425,359.11325,197.09523,238.08412,249.75096,229.0414,63.15742,292.99469,152.82045,75.7785
53,0.433,359.05917,196.98601,237.80193,249.2765,228.53621,63.02998,292.80869,152.73288,75.46571
54,0.442,359.13815,196.2336,237.68817,248.95724,228.34126,62.87418,292.6427,152.41977,75.22358
55,0.45,358.96631,196.56551,237.33934,248.48686,228.15222,62.33822,292.45587,152.14114,75.06831
56,0.458,358.35385,196.3414,236.91843,248.29198,228.2122,62.1036,292.46106,151.78954,74.83678
57,0.467,358.36197,195.7684,236.18976,248.27406,228.04507,61.63507,292.46106,151.78954,74.83678
58,0.475,358.26758,195.4314,236.26311,248.13959,227.91557,61.50006,292.01605,151.80508,73.91743
59,0.483,358.04813,195.59608,236.14076,247.97771,227.95784,61.4064,292.08972,151.62859,73.42749
60,0.492,357.81113,195.80197,235.97191,248.04472,227.60875,61.04661,292.08972,151.62859,73.42749
61,0.5,357.96127,195.56746,236.14644,247.93608,227.26343,60.71262,292.08972,151.62859,73.42749
62,0.508,358.14352,195.53899,236.18311,248.23354,227.19559,61.09142,292.12192,151.63734,73.54159
63,0.517,358.26758,195.4314,236.26311,248.25633,227.60931,61.45981,292.12192,151.63734,73.54159
64,0.525,358.21713,195.38657,236.54146,248.18919,227.83624,61.60651,292.70065,151.32742,74.32323
65,0.533,358.40863,196.20619,237.01909,248.40575,227.94688,61.89856,292.46106,151.78954,74.83678
66,0.542,358.87958,195.99904,237.5889,248.4823,227.97177,62.30733,292.46106,151.78954,74.83678
67,0.55,358.93646,196.17137,237.78316,248.92896,227.74727,62.81215,292.46106,151.78954,74.83678
68,0.558,358.90823,196.32332,237.92545,249.55025,227.84995,62.99771,292.45587,152.14114,75.06831
69,0.567,358.85428,196.67801,238.21223,249.76781,228.16423,63.04414,292.80869,152.73288,75.46571
70,0.575,359.10773,197.02805,238.48341,249.91925,228.22986,63.15006,292.99469,152.82045,75.7785
71,0.583,358.97583,197.42082,238.8941,250.18744,228.73331,63.50519,293.77417,153.18663,76.26348
72,0.592,359.24918,197.63901,239.1147,250.27898,228.66997,63.54861,294.25119,153.29433,76.5417
73,0.6,359.4628,197.66989,239.36601,250.1035,228.70024,63.6971,294.25119,153.29433,76.5417
74,0.608,359.4628,197.66989,239.36601,250.12404,229.01534,63.68251,294.25119,153.29433,76.5417
75,0.617,359.22202,197.59082,239.3058,250.07178,228.75958,63.7189,294.25119,153.29433,76.5417
76,0.625,359.38052,197.57271,239.19971,250.26601,229.26465,63.54266,293.77585,153.20825,76.68926
77,0.633,359.50214,197.77469,238.71278,250.0645,229.09875,63.51597,293.77585,153.20825,76.68926
78,0.642,359.10773,197.02805,238.48341,249.93575,229.22154,63.26271,293.77585,153.20825,76.68926
79,0.65,358.90482,197.36055,238.09854,249.59364,229.0403,63.17257,293.92322,153.08916,75.78438
80,0.658,358.8078,197.16524,237.83839,249.42764,229.04591,63.18311,292.80869,152.73288,75.46571
81,0.667,358.8078,197.16524,237.83839,248.82355,228.38374,62.76215,292.6427,152.41977,75.22358
82,0.675,358.84958,196.99344,237.31793,248.43427,228.32784,62.44983,292.45587,152.14114,75.06831
83,0.683,358.40012,196.32784,237.13104,248.29198,228.2122,62.1036,292.46106,151.78954,74.83678
84,0.692,358.36633,195.58838,236.56882,248.27248,227.97496,61.88785,292.46106,151.78954,74.83678
85,0.7,358.24231,195.696,236.48882,248.27248,227.97496,61.88785,292.46106,151.78954,74.83678
86,0.708,358.07693,195.63141,236.59627,248.27248,227.97496,61.88785,292.46106,151.78954,74.83678
87,0.717,358.23688,195.64203,236.89316,248.27248,227.97496,61.88785,292.04092,152.1969,74.72054
88,0.725,358.20731,196.09958,237.47162,248.40915,228.03561,62.09451,292.46106,151.78954,74.83678
89,0.733,358.3219,196.25528,237.57562,248.47261,228.11987,62.5649,292.06036,151.90091,75.04472
90,0.742,358.49615,196.57664,237.9243,248.62741,228.15712,62.66026,292.45587,152.14114,75.06831
91,0.75,358.85141,196.60701,237.95039,249.07501,228.37036,63.00334,292.6427,152.41977,75.22358
92,0.758,358.81927,196.8632,238.5347,249.68802,228.35875,63.06584,292.80869,152.73288,75.46571
93,0.767,358.81766,197.28587,238.48763,249.9023,228.94017,63.43745,293.44794,153.00307,75.93197
94,0.775,359.16953,197.11946,238.72108,249.89252,228.97375,63.70093,293.77585,153.20825,76.68926
95,0.783,359.35333,197.52451,239.39081,249.8871,229.0607,63.85522,293.97708,152.98485,76.67059
96,0.792,359.2384,197.93399,239.55292,250.22052,229.19928,64.08793,293.77585,153.20825,76.68926
97,0.8,359.34442,198.34602,240.06226,250.129,229.26262,64.04451,293.77585,153.20825,76.68926
98,0.808,359.40436,198.42799,240.22342,250.29811,229.48167,64.2442,293.77585,153.20825,76.68926
99,0.817,359.10822,198.2722,239.86177,250.20659,229.545,64.20078,293.77585,153.20825,76.68926
100,0.825,359.23114,197.95442,239.37941,249.98158,229.32872,63.93294,293.77585,153.20825,76.68926
101,0.833,359.08704,197.88187,239.18707,250.07082,229.52541,63.50304,293.77585,153.20825,76.68926
102,0.842,358.2579,197.86302,238.54919,250.07082,229.52541,63.50304,293.77585,153.20825,76.68926
103,0.85,358.76328,197.54822,238.40697,249.59364,229.0403,63.17257,293.77417,153.18663,76.26348
104,0.858,358.68414,197.17645,238.12399,249.29398,229.08839,63.07112,292.99469,152.82045,75.7785
105,0.867,358.8078,197.16524,237.83839,248.97467,228.89345,62.91531,292.80869,152.73288,75.46571
106,0.875,358.16614,196.62323,237.5587,248.41031,228.85751,62.3791,292.45587,152.14114,75.06831
107,0.883,358.16721,196.2854,237.32465,248.24236,228.29153,61.99717,291.37582,152.37859,74.63909
108,0.892,358.0932,196.20168,237.39581,248.29198,228.2122,62.1036,291.37582,152.37859,74.63909
109,0.9,357.8559,195.52483,236.86917,248.22285,228.05429,61.78141,292.46106,151.78954,74.83678
110,0.908,357.96765,195.53172,237.0386,248.27248,227.97496,61.88785,292.46106,151.78954,74.83678
111,0.917,358.00995,196.14957,237.48882,248.27588,228.06369,62.0838,292.46106,151.78954,74.83678
112,0.925,358.06451,196.03432,237.83057,248.4823,227.97177,62.30733,292.06036,151.90091,75.04472
113,0.933,358.06451,196.03432,237.83057,248.64349,228.30562,62.68006,292.45587,152.14114,75.06831
114,0.942,358.50613,196.37239,238.10297,248.95724,228.34126,62.87418,292.45587,152.14114,75.06831
115,0.95,358.0907,196.6572,238.26501,249.07501,228.37036,63.00334,292.80869,152.73288,75.46571
116,0.958,358.16345,196.83406,238.75339,249.76781,228.16423,63.04414,292.99469,152.82045,75.7785
117,0.967,357.97528,196.94658,239.10339,250.16548,228.8441,63.47023,293.77417,153.18663,76.26348
118,0.975,358.31894,197.06296,239.25812,250.07961,228.74269,63.85292,293.77585,153.20825,76.68926
119,0.983,358.91873,197.29164,239.4868,250.34348,228.83382,64.07719,293.77585,153.20825,76.68926
120,0.992,359.35141,197.8662,240.56499,250.48703,229.04012,64.58276,293.77585,153.20825,76.68926
121,1,359.11069,197.78712,240.50484,250.79927,229.24002,64.72069,293.77585,153.20825,76.68926
122,1.008,359.15695,198.29019,240.76945,250.97505,229.20682,64.92114,293.77585,153.20825,76.68926
123,1.017,359.16583,198.44807,240.84311,250.7354,228.96957,64.90966,294.20157,153.44272,76.69421
124,1.025,359.30389,198.3867,240.75832,250.7354,228.96957,64.90966,294.20157,153.44272,76.69421
125,1.033,359.17493,198.4597,240.70435,250.87399,229.46155,64.96681,294.20157,153.44272,76.69421
126,1.042,359.28827,198.52921,240.54393,250.48389,229.74321,64.51251,294.20157,153.44272,76.69421
127,1.05,359.51111,198.3436,240.41116,250.53775,229.71886,64.25573,293.97305,153.68532,76.68633
128,1.058,359.17123,197.95998,239.66347,250.6161,229.9592,63.86705,293.77585,153.20825,76.68926
129,1.067,358.59164,198.01236,239.21446,250.19839,229.7971,63.54847,293.77585,153.20825,76.68926
130,1.075,358.53992,197.59715,238.45308,250.22745,229.68677,63.27491,293.77585,153.20825,76.68926
131,1.083,358.53992,197.59715,238.45308,250.16798,229.59064,63.2341,293.77585,153.20825,76.68926
132,1.092,358.74103,197.13992,237.98848,249.49274,229.28772,62.98428,292.99469,152.82045,75.7785
133,1.1,358.8078,197.16524,237.83839,248.97467,228.89345,62.91531,292.80869,152.73288,75.46571
134,1.108,358.45245,197.1349,237.8123,248.94798,229.1691,62.59696,292.80869,152.73288,75.46571
135,1.117,358.51483,196.47313,237.80055,248.79463,228.81534,62.83323,292.45587,152.14114,75.06831
136,1.125,358.38428,196.60214,237.90558,248.88321,228.54269,62.69162,292.45587,152.14114,75.06831
137,1.133,358.38428,196.60214,237.90558,248.64349,228.30562,62.68006,292.6427,152.41977,75.22358
138,1.142,358.42935,196.55128,238.07442,249.06328,228.6208,62.7737,292.80869,152.73288,75.46571
139,1.15,358.78125,196.61317,238.2637,249.83963,228.76871,63.0158,293.47015,152.90649,75.63094
140,1.158,358.59589,196.91212,238.58084,249.75096,229.0414,63.15742,292.99469,152.82045,75.7785
141,1.167,358.61234,197.08591,238.81311,249.97632,229.25739,63.42532,293.77585,153.20825,76.68926
142,1.175,359.35446,196.78755,239.12605,250.15033,229.29092,63.75635,293.77585,153.20825,76.68926
143,1.183,359.54709,197.48067,239.68918,250.30301,229.36911,64.29634,293.77585,153.20825,76.68926
144,1.192,359.39658,198.16725,240.41695,250.76863,229.539,64.51985,293.97708,152.98485,76.67059
145,1.2,359.51282,198.49226,240.83742,250.57455,229.5412,64.78612,294.20157,153.44272,76.69421
146,1.208,359.51282,198.49226,240.83742,250.82397,229.57576,65.08231,294.20157,153.44272,76.69421
147,1.217,359.51282,198.49226,240.83742,250.82397,229.57576,65.08231,294.77322,153.66302,76.68627
148,1.225,359.50372,198.48064,240.97618,250.94547,229.63617,65.02199,294.77322,153.66302,76.68627
149,1.233,359.50372,198.48064,240.97618,250.94547,229.63617,65.02199,294.77322,153.66302,76.68627
150,1.242,359.37476,198.55363,240.92223,250.94055,229.74873,64.96984,294.77322,153.66302,76.68627
151,1.25,359.47003,198.50319,240.70599,250.88521,229.71193,64.40739,294.20157,153.44272,76.69421
152,1.258,359.28983,198.25165,240.22919,250.44623,229.78218,64.21231,294.20157,153.44272,76.69421
153,1.267,358.896,197.64474,239.41618,250.6161,229.9592,63.86705,293.77585,153.20825,76.68926
154,1.275,358.62894,197.26167,238.75104,250.19839,229.7971,63.54847,293.77585,153.20825,76.68926
155,1.283,358.5943,197.33479,238.53374,250.06099,229.69273,63.28515,293.77585,153.20825,76.68926
156,1.292,358.54807,197.00818,238.31625,249.61243,229.22606,63.2884,292.99469,152.82045,75.7785
157,1.3,358.38428,196.60214,237.90558,248.97467,228.89345,62.91531,292.80869,152.73288,75.46571
158,1.308,358.17911,196.25154,237.61395,248.30386,228.59238,62.37827,292.6427,152.41977,75.22358
159,1.317,358.00995,196.14957,237.48882,248.24236,228.29153,61.99717,292.45587,152.14114,75.06831
160,1.325,358.00995,196.14957,237.48882,248.42523,228.18413,62.11432,292.45587,152.14114,75.06831
161,1.333,358.00995,196.14957,237.48882,248.29198,228.2122,62.1036,292.45587,152.14114,75.06831
162,1.342,357.68103,196.15562,237.94685,248.64349,228.30562,62.68006,292.45587,152.14114,75.06831
163,1.35,357.68436,196.15558,238.12741,248.95724,228.34126,62.87418,292.6427,152.41977,75.22358
164,1.358,358.08719,196.44907,238.40933,249.18788,228.80888,63.17158,292.80869,152.73288,75.46571
165,1.367,357.94064,197.01953,238.88612,249.53888,228.73474,63.46341,293.44794,153.00307,75.93197
166,1.375,357.97528,196.94658,239.10339,250.00278,229.03433,63.64151,293.77585,153.20825,76.68926
167,1.383,358.60828,196.70638,239.45085,250.22052,229.19928,64.08793,293.77585,153.20825,76.68926
168,1.392,359.04764,197.15263,240.06059,250.42076,229.39813,64.4255,293.77585,153.20825,76.68926
169,1.4,359.02451,197.8492,240.58232,250.87399,229.46155,64.96681,293.77585,153.20825,76.68926
170,1.408,359.12418,197.93655,241.16229,250.82397,229.57576,65.08231,294.20157,153.44272,76.69421
171,1.417,359.12418,197.93655,241.16229,250.97279,229.23067,65.24901,295.1185,153.81865,77.14985
172,1.425,359.37054,198.10524,241.46555,250.94545,229.19699,65.42191,295.14133,153.8457,77.53265
173,1.433,359.37054,198.10524,241.46555,250.76051,229.37413,65.7062,295.96454,153.92686,78.19011
174,1.442,359.59354,198.23766,241.59186,250.7256,229.7691,65.76285,295.96454,153.92686,78.19011
175,1.45,359.37054,198.10524,241.46555,250.78084,229.67497,65.62664,295.96454,153.92686,78.19011
176,1.458,359.38852,198.27477,241.40042,250.80817,229.70863,65.45377,295.29813,154.12985,77.70678
177,1.467,359.35757,198.31026,241.16748,250.88191,229.85941,65.18113,295.14133,153.8457,77.53265
178,1.475,359.16583,198.44807,240.84311,250.71368,229.79106,64.91554,294.77322,153.66302,76.68627
179,1.483,359.51111,198.3436,240.41116,250.6555,229.74788,64.3849,294.20157,153.44272,76.69421
180,1.492,358.90411,197.96271,239.66869,250.47701,229.81754,64.01387,293.77585,153.20825,76.68926
181,1.5,358.64743,197.68359,238.70583,250.19839,229.7971,63.54847,293.77585,153.20825,76.68926
182,1.508,358.53992,197.59715,238.45308,250.22745,229.68677,63.27491,293.77585,153.20825,76.68926
183,1.517,358.3978,197.26677,238.15689,249.5845,229.04735,63.16765,293.44794,153.00307,75.93197
184,1.525,358.16232,197.15851,238.00847,248.97467,228.89345,62.91531,292.80869,152.73288,75.46571
185,1.533,358.04434,196.86714,238.04326,248.55492,228.57826,62.82167,292.6427,152.41977,75.22358
186,1.542,358.09406,196.62569,238.10179,248.64349,228.30562,62.68006,292.6427,152.41977,75.22358
187,1.55,358.09406,196.62569,238.10179,248.70807,227.96484,62.64686,292.45587,152.14114,75.06831
188,1.558,358.02368,196.76434,238.41695,249.12511,227.97385,62.91403,292.62186,152.45424,75.31046
189,1.567,358.379,196.79472,238.44304,249.47163,228.60886,62.99942,292.99469,152.82045,75.7785
190,1.575,358.51871,196.86446,238.77945,249.75096,229.0414,63.15742,293.44794,153.00307,75.93197
191,1.583,358.5351,197.03845,239.01166,250.0645,229.09875,63.51597,293.77585,153.20825,76.68926
192,1.592,358.896,197.64474,239.41618,250.25131,229.03627,63.71062,293.77585,153.20825,76.68926
193,1.6,359.39658,198.16725,240.41695,250.40025,229.08304,64.44012,293.77585,153.20825,76.68926
194,1.608,359.25571,198.56441,240.90964,250.99548,229.52196,64.90649,294.20157,153.44272,76.69421
195,1.617,359.12253,198.46628,241.15811,250.89909,229.51923,65.12171,294.77322,153.66302,76.68627
196,1.625,359.28427,198.814,241.32997,250.80817,229.70863,65.45377,295.14133,153.8457,77.53265
197,1.633,359.30011,199.10735,241.93684,250.7256,229.7691,65.76285,295.96454,153.92686,78.19011
198,1.642,359.23666,199.42296,241.94438,250.80724,230.08998,66.2272,296.63052,153.72406,78.6734
199,1.65,359.42468,199.59241,242.06984,250.98726,230.16814,66.30928,296.63052,153.72406,78.6734
200,1.658,359.42468,199.59241,242.06984,250.92458,230.13962,66.08945,296.63052,153.72406,78.6734
201,1.667,359.42468,199.59241,242.06984,250.92458,230.13962,66.08945,296.63052,153.72406,78.6734
202,1.675,359.13495,199.43129,241.57037,250.7007,229.88646,65.48483,295.96454,153.92686,78.19011
203,1.683,359.28427,198.814,241.32997,250.94055,229.74873,64.96984,295.29813,154.12985,77.70678
204,1.692,359.2829,198.696,240.82671,250.62251,230.01057,64.79559,295.27539,154.10277,77.32399
205,1.7,359.24911,199.04607,240.41287,250.56398,229.81119,64.34148,294.20157,153.44272,76.69421
206,1.708,358.70877,198.7435,239.47264,250.41241,230.00783,63.60305,294.20157,153.44272,76.69421
207,1.717,358.26105,198.14468,238.93344,250.25237,229.70642,63.46032,293.77585,153.20825,76.68926
208,1.725,358.4281,197.62263,238.43436,250.33446,229.58467,63.22386,293.77417,153.18663,76.26348
209,1.733,358.32303,197.47974,238.31526,249.6264,229.24524,63.09626,293.44794,153.00307,75.93197
210,1.742,357.97571,197.39699,238.1481,249.17342,229.09279,62.82848,292.33694,153.23836,75.46229
211,1.75,357.88184,197.40121,237.57236,248.55492,228.57826,62.82167,292.6427,152.41977,75.22358
212,1.758,357.78867,197.38657,237.71126,248.64349,228.30562,62.68006,292.45587,152.14114,75.06831
213,1.767,358.04434,196.86714,238.04326,248.64349,228.30562,62.68006,292.45587,152.14114,75.06831
214,1.775,358.02368,196.76434,238.41695,248.95724,228.34126,62.87418,292.80869,152.73288,75.46571
215,1.783,358.02368,196.76434,238.41695,249.39838,228.36586,62.97766,293.47015,152.90649,75.63094
216,1.792,358.48245,197.36028,238.51503,249.83913,228.88277,63.24805,293.77417,153.18663,76.26348
217,1.8,358.55173,197.21425,238.94957,250.0645,229.09875,63.51597,293.77585,153.20825,76.68926
218,1.808,359.1796,197.85921,239.8777,250.29811,229.48167,64.2442,293.77585,153.20825,76.68926
219,1.817,359.42496,198.40567,240.48865,250.76373,229.65155,64.46771,293.77585,153.20825,76.68926
220,1.825,359.41101,198.69685,240.70053,250.87399,229.46155,64.96681,294.20157,153.44272,76.69421
221,1.833,359.33142,198.57184,241.23721,250.94547,229.63617,65.02199,294.77322,153.66302,76.68627
222,1.842,359.4451,199.28291,241.68726,250.77582,229.82993,65.52422,295.96454,153.92686,78.19011
223,1.85,359.71097,199.09137,241.92941,250.71008,229.97049,66.10595,295.96454,153.92686,78.19011
224,1.858,359.82886,199.08115,241.93675,250.98726,230.16814,66.30928,295.96454,153.92686,78.19011
225,1.867,359.54257,199.58218,242.07718,251.06842,230.3028,66.41605,296.63052,153.72406,78.6734
226,1.875,359.82886,199.08115,241.93675,251.03339,230.46404,66.47584,296.63052,153.72406,78.6734
227,1.883,359.82886,199.08115,241.93675,251.03152,230.35063,66.02811,296.63052,153.72406,78.6734
228,1.892,359.62094,199.18318,241.86134,250.80354,230.12909,65.43089,295.96454,153.92686,78.19011
229,1.9,359.33142,198.57184,241.23721,250.82599,230.27545,65.20584,295.96454,153.92686,78.19011
230,1.908,359.53998,198.62384,240.7545,250.62251,230.01057,64.79559,295.14133,153.8457,77.53265
231,1.917,359.34918,198.69276,240.12346,250.41743,229.97673,64.24491,294.20157,153.44272,76.69421
232,1.925,359.50363,198.06224,239.35722,250.49907,230.31238,63.80899,293.77585,153.20825,76.68926
233,1.933,358.83609,197.70776,238.44247,250.19839,229.7971,63.54847,293.77585,153.20825,76.68926
234,1.942,358.76328,197.54822,238.40697,250.22745,229.68677,63.27491,293.77417,153.18663,76.26348
235,1.95,358.74103,197.13992,237.98848,249.13155,228.8949,62.89986,292.80869,152.73288,75.46571
236,1.958,358.20505,197.18008,237.51375,248.43427,228.32784,62.44983,292.6427,152.41977,75.22358
237,1.967,357.94016,196.75076,237.46416,248.42523,228.18413,62.11432,292.45587,152.14114,75.06831
238,1.975,358.20731,196.09958,237.47162,248.29198,228.2122,62.1036,292.45587,152.14114,75.06831
239,1.983,358.17911,196.19002,237.93456,248.55789,228.35126,62.37067,292.45587,152.14114,75.06831
240,1.992,358.15088,196.34196,238.07686,248.62741,228.15712,62.66026,292.6427,152.41977,75.22358
241,2,358.02368,196.76434,238.41695,249.39838,228.36586,62.97766,292.99469,152.82045,75.7785
242,2.008,358.51871,196.86446,238.77945,249.83913,228.88277,63.24805,293.77417,153.18663,76.26348
243,2.017,358.5351,197.03845,239.01166,250.10376,228.77968,63.59578,293.77585,153.20825,76.68926
244,2.025,359.18613,197.45203,240.03935,250.42076,229.39813,64.4255,293.77585,153.20825,76.68926
245,2.033,358.90512,198.10133,241.04019,250.87399,229.46155,64.96681,294.20157,153.44272,76.69421
246,2.042,358.94568,198.07549,241.22964,250.8717,229.4854,65.29466,295.14133,153.8457,77.53265
247,2.05,359.42844,198.49005,241.67726,250.92458,230.13962,66.08945,295.96454,153.92686,78.19011
248,2.058,359.39896,198.80458,242.1188,251.06842,230.3028,66.41605,296.63052,153.72406,78.6734
249,2.067,359.54153,198.61917,242.33861,250.98813,230.71191,67.28267,296.47031,153.53371,79.08544
250,2.075,359.78067,199.25978,242.57533,251.70432,230.65703,67.43685,296.70236,153.6425,79.49127
251,2.083,359.78067,199.25978,242.57533,251.70432,230.65703,67.43685,296.96906,153.17685,79.90095
252,2.092,359.75214,199.2215,242.91783,251.71834,230.72722,67.64799,297.42004,153.64713,80.42365
253,2.1,359.75214,199.2215,242.91783,251.71834,230.72722,67.64799,297.48392,154.11472,80.91972
254,2.108,359.79861,199.42938,242.51022,251.4747,230.6925,67.41445,297.48392,154.11472,80.91972
255,2.117,359.85385,199.51401,242.44711,250.98219,230.85938,67.26131,296.55246,154.2829,79.86825
256,2.125,359.6572,199.73772,242.181,251.25298,230.99352,66.74382,296.94098,153.7207,79.20299
257,2.133,359.14667,199.51476,241.87631,251.16176,230.79341,66.3199,296.47031,153.53371,79.08544
258,2.142,358.97079,199.61446,241.70222,250.85324,230.57516,65.6923,296.63052,153.72406,78.6734
259,2.15,358.9281,199.49315,241.3145,250.59915,230.31775,65.15155,295.96454,153.92686,78.19011
260,2.158,358.71323,199.26443,240.55063,250.16594,230.22816,64.54596,294.93027,153.94704,76.86045
261,2.167,358.36118,199.66086,240.0835,250.49907,230.31238,63.80899,294.77322,153.66302,76.68627
262,2.175,358.55988,199.28778,239.38756,250.38361,230.20239,63.63568,293.77585,153.20825,76.68926
263,2.183,358.06467,198.39616,238.84616,250.22745,229.68677,63.27491,293.77585,153.20825,76.68926
264,2.192,357.95718,198.30968,238.59348,250.16798,229.59064,63.2341,293.77417,153.18663,76.26348
265,2.2,358.07275,197.59229,238.40826,249.42764,229.04591,63.18311,294.24948,153.27275,76.11593
266,2.208,357.96768,197.4494,238.28915,249.38301,228.88155,63.14103,293.92322,153.08916,75.78438
267,2.217,357.96768,197.4494,238.28915,249.38301,228.88155,63.14103,292.99469,152.82045,75.7785
268,2.225,358.12717,197.3299,238.48895,249.76129,228.60173,63.0876,293.77417,153.18663,76.26348
269,2.233,358.55173,197.21425,238.94957,250.16548,228.8441,63.47023,294.25119,153.29433,76.5417
270,2.242,358.23901,197.83255,239.2319,250.10376,228.77968,63.59578,293.77585,153.20825,76.68926
271,2.25,358.7847,198.30591,240.30226,250.09789,228.87373,64.20572,293.77585,153.20825,76.68926
