Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
95,0.783,214.2148,291.62784,512.18597,355.8136,261.66898,413.71674,360.27377,140.10049,413.08493
96,0.792,214.2148,291.62784,512.18597,355.8905,261.5845,413.76675,360.51837,140.31383,413.05939
97,0.8,214.53542,291.88071,512.52234,355.72543,261.65784,413.86554,360.57446,140.27893,413.29575
98,0.808,214.53542,291.88071,512.52234,355.64853,261.74231,413.81552,360.98697,140.26721,413.30051
99,0.817,214.2748,291.96832,512.60974,355.8136,261.66898,413.71674,360.98697,140.26721,413.30051
100,0.825,214.53542,291.88071,512.52234,355.50232,261.82565,413.58295,360.93091,140.30209,413.06415
101,0.833,214.35117,292.01617,512.37354,355.51678,261.78961,413.42892,360.93091,140.30209,413.06415
102,0.842,214.1026,291.86496,512.25702,355.66235,261.92807,412.97556,361.20715,140.32101,412.70612
103,0.85,214.03801,291.83047,512.12085,355.89706,261.75537,412.27579,361.07748,140.68701,412.39557
104,0.858,213.93698,291.952,511.90079,355.8902,261.65747,411.68466,360.51593,140.55167,411.43323
105,0.867,214.00789,292.10901,511.71286,355.75867,261.90228,411.36389,359.46326,140.45174,410.97983
106,0.875,213.96602,292.36218,511.55237,355.80624,261.61536,410.98892,360.20239,140.03392,411.01874
107,0.883,213.93602,292.44974,511.48352,355.80609,261.61804,410.83896,360.159,139.69983,410.77896
108,0.892,213.87781,292.48462,511.34653,355.64426,261.25275,410.62781,360.23297,139.65683,410.60553
109,0.9,213.9277,292.0835,511.0184,355.55807,260.87143,410.45013,360.23297,139.65683,410.60553
110,0.908,214.10498,291.62958,511.28467,355.57208,260.81274,410.69998,360.23297,139.65683,410.60553
111,0.917,214.1821,291.36337,511.40353,355.57831,260.75262,410.90652,360.26514,139.41324,410.65805
112,0.925,214.13737,291.73874,511.7269,355.51804,260.7998,411.25961,359.91296,139.09331,410.81323
113,0.933,214.19064,291.65607,511.89987,355.44073,260.52365,411.74713,359.89877,139.11739,411.17151
114,0.942,214.2148,291.62784,512.18597,355.09457,260.46802,412.03616,359.87683,138.89865,411.40707
115,0.95,214.2148,291.62784,512.18597,354.77661,260.4118,412.38464,359.84448,138.87379,411.93756
116,0.958,214.2148,291.62784,512.18597,354.89548,260.54349,413.01221,359.62534,138.59222,412.34415
117,0.967,214.09079,291.28906,512.35254,355.15756,260.77872,413.54678,359.43127,138.78842,411.93915
118,0.975,214.09079,291.28906,512.35254,355.23065,260.61124,413.82211,359.50385,139.08099,412.67197
119,0.983,213.90744,291.42084,512.58246,355.44025,261.05249,414.08282,360.02335,138.88512,413.103
120,0.992,214.0442,291.42432,512.698,355.9426,261.24875,414.36676,360.10519,139.25342,413.53903
121,1,213.62854,291.62424,512.91431,355.86316,261.36209,414.4975,360.28537,139.70728,413.90524
122,1.008,213.62854,291.62424,512.91431,356.06421,261.15442,414.41269,360.28537,139.70728,413.90524
123,1.017,213.62854,291.62424,512.91431,355.86316,261.36209,414.4975,360.2381,139.96346,414.28705
124,1.025,213.81871,291.74234,513.0777,355.86316,261.36209,414.4975,360.3353,139.6929,414.53922
125,1.033,213.99083,292.08679,512.80176,355.86954,261.51944,414.59235,360.55603,140.34483,414.33133
126,1.042,213.99083,292.08679,512.80176,356.01627,261.78256,414.29178,360.5798,140.54057,413.97592
127,1.05,214.14349,292.02216,512.71368,355.82315,261.69589,414.08359,360.5798,140.54057,413.97592
128,1.058,214.14349,292.02216,512.71368,355.64853,261.74231,413.81552,360.81195,140.3557,413.37976
129,1.067,214.1507,291.94461,512.51593,355.58475,261.99774,413.22821,360.51837,140.31383,413.05939
130,1.075,214.1026,291.86496,512.25702,355.77228,262.01178,412.67871,360.49994,140.63774,412.80447
131,1.083,214.03801,291.83047,512.12085,355.95395,262.0217,411.98495,360.87845,141.02193,412.11523
132,1.092,213.9968,291.91541,512.05682,356.00583,261.92941,411.78659,360.23376,141.17303,410.87946
133,1.1,214.00789,292.10901,511.71286,355.75867,261.90228,411.36389,360.43781,141.40099,410.62369
134,1.108,214.00789,292.10901,511.71286,355.78287,261.96387,411.16565,361.09277,140.60188,410.94885
135,1.117,214.13794,292.16843,511.63058,355.78287,261.96387,411.16565,360.74298,140.53973,410.86319
136,1.125,214.13794,292.16843,511.63058,355.78287,261.96387,411.16565,360.55453,140.38901,410.84357
137,1.133,214.25014,292.03592,511.71915,355.8085,261.87927,411.2298,360.20239,140.03392,411.01874
138,1.142,214.27979,291.95453,511.78287,355.8902,261.65747,411.68466,360.20239,140.03392,411.01874
139,1.15,214.13048,291.81525,511.84497,355.71957,261.37997,412.01654,359.77136,139.98688,411.60153
140,1.158,214.2148,291.62784,512.18597,355.71576,261.71448,412.45297,360.33426,139.71133,412.04654
141,1.167,214.2148,291.62784,512.18597,355.72873,261.9082,413.47681,359.995,139.67973,412.47028
142,1.175,214.2148,291.62784,512.18597,355.77106,261.37823,413.85907,359.99661,139.7728,412.84171
143,1.183,214.26424,291.54385,512.48547,356.16995,261.142,414.15491,360.05136,139.93423,413.0274
144,1.192,213.91255,291.5058,512.72229,356.06421,261.15442,414.41269,360.02814,139.57651,413.53833
145,1.2,214.07951,291.48834,512.99298,356.13333,260.95929,414.50812,360.28537,139.70728,413.90524
146,1.208,214.19408,291.35254,513.36359,356.22287,261.12439,414.74554,360.38257,139.43672,414.15747
147,1.217,214.1514,291.34625,513.66583,356.22287,261.12439,414.74554,360.3353,139.6929,414.53922
148,1.225,214.40227,291.44958,513.74152,356.24387,261.27811,415.12921,360.38974,139.83606,414.63525
149,1.233,214.293,291.4588,513.7594,356.22925,261.28171,414.84036,360.38974,139.83606,414.63525
150,1.242,214.40227,291.44958,513.74152,356.05389,261.07263,414.63882,360.72702,139.67189,414.53229
151,1.25,213.8847,291.5531,513.37573,355.86316,261.36209,414.4975,361.05792,140.05627,414.09442
152,1.258,213.81871,291.74234,513.0777,355.7037,261.48962,414.1759,360.42868,140.27487,413.64359
153,1.267,213.76843,291.8949,512.54413,355.8905,261.5845,413.76675,360.57446,140.27893,413.29575
154,1.275,213.89973,291.84109,512.44019,355.5928,261.9888,413.4465,360.51837,140.31383,413.05939
155,1.283,214.03801,291.83047,512.12085,355.59097,261.97083,412.85583,360.39035,140.35179,412.21008
156,1.292,214.03801,291.83047,512.12085,355.74393,261.58832,411.78366,359.44357,140.20961,411.41858
157,1.3,213.97818,291.8671,511.96481,355.68982,261.51624,411.4136,359.11337,140.3898,410.8941
158,1.308,213.97264,291.94357,511.77078,355.52048,261.36691,411.12741,359.8765,139.99724,411.2757
159,1.317,213.97264,291.94357,511.77078,355.34161,261.17523,411.02008,360.07574,139.9138,410.87711
160,1.325,213.97264,291.94357,511.77078,355.34161,261.17523,411.02008,360.00598,139.61382,410.91422
161,1.333,213.97264,291.94357,511.77078,355.35489,261.09903,411.08063,360.00598,139.61382,410.91422
162,1.342,214.01385,291.85867,511.83481,355.14627,260.91226,411.47076,359.83313,139.66315,411.03592
163,1.35,214.15497,291.66449,512.02991,355.28146,260.70413,411.80765,359.8298,139.25446,411.23883
164,1.358,214.09818,291.6713,512.17578,354.77661,260.4118,412.38464,359.57535,139.45885,411.92203
165,1.367,214.2148,291.62784,512.18597,354.83029,260.71204,413.15002,359.43127,138.78842,411.93915
166,1.375,214.03877,291.367,512.47852,355.22034,260.61404,413.61975,358.78098,139.42343,412.1937
167,1.383,213.9548,291.24606,512.67352,355.23065,260.61124,413.82211,359.16348,138.87181,413.02634
168,1.392,213.77513,291.33826,512.97034,355.80225,260.42322,414.41483,359.27826,139.03806,413.54227
169,1.4,213.58032,291.40298,513.35309,356.01892,260.43365,414.6022,359.68546,138.8089,414.18616
170,1.408,213.79126,291.25192,513.60803,355.92282,260.28555,415.27216,359.68546,138.8089,414.18616
171,1.417,214.04213,291.35544,513.68372,356.02185,260.77142,415.57047,359.92145,139.226,414.63928
172,1.425,214.13196,291.46744,513.8609,355.99899,260.68063,415.63263,359.82864,139.53874,415.06155
173,1.433,214.269,291.54446,514.08276,356.01636,260.90649,415.92093,360.323,139.61642,415.05237
174,1.442,214.23123,291.70657,514.20673,356.14835,261.14804,416.0062,360.62537,139.57242,415.01529
175,1.45,214.23123,291.70657,514.20673,356.16089,261.3334,415.94098,360.62537,139.57242,415.01529
176,1.458,214.30013,291.742,514.15961,356.09442,261.3067,415.56311,360.62537,139.57242,415.01529
177,1.467,214.38284,291.5708,513.93658,356.2431,261.33398,415.31714,360.54028,139.58878,414.76224
178,1.475,214.14241,291.53491,513.63452,355.86954,261.51944,414.59235,360.55603,140.34483,414.33133
179,1.483,213.81871,291.74234,513.0777,355.82315,261.69589,414.08359,360.45389,140.51057,413.4711
180,1.492,213.62325,292.02664,512.71588,355.51263,261.82291,413.78522,360.57446,140.27893,413.29575
181,1.5,213.59166,292.0975,512.479,355.59918,261.9617,413.07419,360.33466,140.55879,412.96878
182,1.508,214.03801,291.83047,512.12085,355.75717,262.03687,412.15619,360.66489,140.69872,412.39078
183,1.517,213.9968,291.91541,512.05682,355.95395,262.0217,411.98495,359.87772,141.08868,411.31406
184,1.525,213.97223,292.11746,511.84286,355.75867,261.90228,411.36389,359.50677,141.17227,410.99081
185,1.533,213.96057,292.28372,511.6218,355.59662,262.23199,411.1882,360.41418,140.20844,411.02667
186,1.542,213.96602,292.36218,511.55237,355.59662,262.23199,411.1882,360.02954,140.08325,411.14041
187,1.55,213.96057,292.28372,511.6218,355.73303,261.98688,411.29974,359.8765,139.99724,411.2757
188,1.558,213.97223,292.11746,511.84286,355.83646,261.79919,411.57932,358.9534,140.76085,411.0986
189,1.567,213.93698,291.952,511.90079,355.52011,261.93811,412.30707,358.90433,140.61137,411.26859
190,1.575,214.03801,291.83047,512.12085,355.59097,261.97083,412.85583,358.71085,140.27809,412.16281
191,1.583,214.09818,291.6713,512.17578,355.40353,262.07275,413.54495,359.25089,140.26244,412.89697
192,1.592,213.65182,291.93832,512.53394,355.33011,261.6503,413.9762,359.26318,140.41022,413.06537
193,1.6,213.38857,291.68228,512.92059,355.7037,261.48962,414.1759,359.5502,140.01237,413.3923
194,1.608,213.65594,291.70496,513.14862,355.86954,261.51944,414.59235,359.71881,140.21451,413.87799
195,1.617,213.72197,291.51569,513.44659,356.07413,261.28226,415.21048,360.01355,139.92278,414.84595
196,1.625,214.30013,291.742,514.15961,356.10544,261.37518,415.75662,360.09863,139.9064,415.09903
197,1.633,214.09721,291.74869,514.20197,356.21457,261.52597,415.90408,360.09863,139.9064,415.09903
198,1.642,214.09721,291.74869,514.20197,356.16461,261.54932,416.03809,360.73709,139.80521,415.36905
199,1.65,214.09721,291.74869,514.20197,356.22202,261.9299,416.30972,360.93964,140.0014,415.2912
200,1.658,214.17577,291.78378,514.15283,356.22202,261.9299,416.30972,361.40799,140.08739,415.56235
201,1.667,213.85567,291.94406,513.91583,356.14337,261.71054,416.01346,361.78699,140.15749,415.35699
202,1.675,213.85567,291.94406,513.91583,356.03851,261.96295,415.8764,361.78699,140.15749,415.35699
203,1.683,213.85208,292.11136,513.69879,355.9342,262.25711,414.72742,361.66977,140.47946,415.14203
204,1.692,213.86932,292.70203,513.21588,355.81415,262.18243,414.46753,360.70074,141.25487,414.32507
205,1.7,213.69374,292.59665,512.92651,355.42532,262.42371,414.26941,360.55453,140.98169,414.0213
206,1.708,213.23067,292.22601,512.67786,355.30869,262.52762,413.67587,360.39709,141.33342,413.70795
207,1.717,213.26579,292.26691,512.51703,355.53848,262.59933,412.98364,360.53607,141.28798,412.93692
208,1.725,213.6098,292.50543,512.0061,355.82364,262.40219,412.23248,360.76849,141.06184,412.56018
209,1.733,213.92491,292.29214,511.7518,355.7399,262.47784,411.5401,360.28503,141.60516,411.32465
210,1.742,213.93602,292.44974,511.48352,355.67218,262.56525,411.48532,360.23019,141.44363,411.13879
211,1.75,213.88725,292.6297,511.2941,355.29736,262.43945,410.9278,359.29306,141.31966,411.12994
212,1.758,213.88725,292.6297,511.2941,355.29736,262.43945,410.9278,359.10648,140.84688,410.96329
213,1.767,213.93602,292.44974,511.48352,355.33398,262.34717,411.17624,358.9534,140.76085,411.0986
214,1.775,213.96057,292.28372,511.6218,355.69965,261.75604,411.50427,358.9534,140.76085,411.0986
215,1.783,213.93698,291.952,511.90079,355.45258,261.90833,412.44324,358.93829,141.05222,411.38095
216,1.792,214.03801,291.83047,512.12085,355.59097,261.97083,412.85583,358.9133,140.35992,411.77963
217,1.8,213.98598,291.90839,512.24689,355.38287,261.61948,413.67526,358.55887,140.48306,412.41699
218,1.808,213.89973,291.84109,512.44019,355.46603,261.5697,414.0065,359.26318,140.41022,413.06537
219,1.817,213.6693,291.57144,512.84235,355.76651,261.32498,414.24887,359.68954,140.30707,413.60938
220,1.825,213.72197,291.51569,513.44659,355.93863,261.32428,414.68777,359.71881,140.21451,413.87799
221,1.833,213.97289,291.61908,513.52234,356.2431,261.33398,415.31714,360.01355,139.92278,414.84595
222,1.842,214.30013,291.742,514.15961,356.21457,261.52597,415.90408,360.09863,139.9064,415.09903
223,1.85,214.23123,291.70657,514.20673,356.21457,261.52597,415.90408,360.50378,139.70187,415.24173
224,1.858,214.30013,291.742,514.15961,356.34317,261.72205,416.06638,361.03415,139.77254,415.3446
225,1.867,214.30013,291.742,514.15961,356.35764,261.71878,416.3551,361.58929,140.00439,415.32245
226,1.875,214.30013,291.742,514.15961,356.34317,261.72205,416.06638,362.13391,140.12492,415.33502
227,1.883,214.30013,291.742,514.15961,356.21457,261.52597,415.90408,362.36771,140.32178,415.3299
228,1.892,214.45433,291.72372,514.04272,356.34973,261.52908,415.62021,362.36771,140.32178,415.3299
229,1.9,214.13916,292.10703,513.6347,356.29419,261.67963,414.94141,362.36771,140.32178,415.3299
230,1.908,214.19238,292.16135,513.24677,355.92615,261.89035,414.42703,361.6116,140.97287,414.37064
231,1.917,214.39445,292.12552,512.78943,356.06833,261.7518,413.9765,361.81638,140.78616,413.61667
232,1.925,214.21463,292.1275,512.55487,355.5928,261.9888,413.4465,361.48172,140.76527,413.19376
233,1.933,213.98598,291.90839,512.24689,356.05984,262.02625,412.4556,361.43478,140.98007,412.41113
234,1.942,214.03204,292.08087,511.9989,355.95395,262.0217,411.98495,361.1749,141.24026,411.4136
235,1.95,213.96057,292.28372,511.6218,355.88757,262.09805,411.52637,360.26346,141.73265,410.99728
236,1.958,213.96602,292.36218,511.55237,355.64645,262.20898,411.05411,361.09277,140.60188,410.94885
237,1.967,213.93602,292.44974,511.48352,355.64627,262.21164,410.90414,360.20239,140.03392,411.01874
238,1.975,214.01334,292.1875,511.64343,355.71497,262.05396,410.96085,360.07574,139.9138,410.87711
239,1.983,214.00789,292.10901,511.71286,355.67264,261.71115,411.11362,360.07574,139.9138,410.87711
240,1.992,214.09677,291.89401,511.78448,355.59534,261.457,411.52417,359.74985,139.87712,411.13409
241,2,214.15463,291.78702,512.13104,355.11713,260.77731,411.92099,359.77136,139.98688,411.60153
242,2.008,214.2148,291.62784,512.18597,355.21332,261.33582,412.96521,359.5647,139.69643,412.21991
243,2.017,214.2148,291.62784,512.18597,355.60599,261.4516,413.95786,359.16443,139.74658,412.27045
244,2.025,213.78122,291.55963,512.82623,355.9426,261.24875,414.36676,359.02744,139.3475,412.9509
245,2.033,213.47104,291.41217,513.37091,355.88843,260.8045,414.59219,359.51114,139.40256,413.93323
246,2.042,213.97322,291.32001,513.73083,356.04074,261.11414,415.60001,359.64688,139.43259,414.57233
247,2.05,213.98035,291.60321,514.13104,356.13995,261.05402,416.35718,359.91199,139.70009,415.1344
248,2.058,214.23853,291.69708,514.36804,356.09641,261.00952,416.4068,360.0928,139.78555,415.32379
249,2.067,214.18654,291.58081,514.67102,356.14905,261.25778,416.87073,360.3269,139.51558,415.35257
250,2.075,213.89281,291.52841,514.89288,356.08167,261.30219,417.41049,360.79745,139.46217,415.89417
251,2.083,213.89281,291.52841,514.89288,355.98746,261.24246,417.52097,361.2608,139.66281,415.85876
252,2.092,213.9696,291.69086,514.74158,356.02521,261.82321,418.00174,361.35037,140.29953,416.25122
253,2.1,213.9696,291.69086,514.74158,356.19922,262.05328,417.88162,361.51483,140.46524,416.16946
254,2.108,213.89354,291.81229,514.61139,355.73325,262.26733,417.52264,362.13895,140.62538,416.17874
255,2.117,213.98552,291.8161,514.58618,355.91214,262.68356,417.02557,362.23053,140.7673,415.98962
256,2.125,214.0197,291.8092,514.43719,356.14642,262.69788,416.75925,362.23053,140.7673,415.98962
257,2.133,213.85567,291.94406,513.91583,356.00031,262.88535,416.56451,362.15237,140.9516,415.74109
258,2.142,213.74544,292.50003,513.6698,355.72562,262.87207,415.59653,361.53094,141.28253,414.79709
259,2.15,213.86932,292.70203,513.21588,355.50848,262.58914,414.49258,361.30344,141.63919,414.64456
260,2.158,213.69374,292.59665,512.92651,355.13293,262.75201,414.27103,360.97647,141.75511,414.21271
261,2.167,213.69374,292.59665,512.92651,355.47849,262.82275,413.69345,360.49036,141.7343,413.66748
262,2.175,213.13351,292.49094,512.52026,354.97809,263.08484,413.147,360.27982,141.59122,413.5737
263,2.183,213.05423,292.86694,512.29211,354.95898,263.27295,412.6485,360.08963,141.46582,413.11957
264,2.192,213.18385,292.8139,512.18707,354.73328,263.22131,412.1767,359.63507,141.83606,412.14532
265,2.2,213.13077,292.84836,512.01373,354.78149,263.26624,411.98624,359.43652,141.83516,411.73846
266,2.208,213.13077,292.84836,512.01373,354.8446,263.2326,411.88757,359.43652,141.83516,411.73846
267,2.217,213.13077,292.84836,512.01373,354.85315,262.9881,412.08997,358.62485,141.76512,412.00659
268,2.225,213.23196,292.43173,511.97357,354.93921,262.14026,412.60318,358.33273,140.80827,412.28625
269,2.233,213.26579,292.26691,512.51703,355.14896,262.16,413.13541,358.35403,140.69937,412.65344
270,2.242,213.31564,292.17673,512.58356,355.25,261.94321,413.78009,359.37891,140.69528,413.25336
271,2.25,213.14198,292.0527,512.78638,355.05756,262.00772,414.09805,359.41617,140.63557,413.51599
