Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
22,0.175,-81.52455,-34.25416,1002.07495,-69.67828,147.70853,1006.1275,-218.38229,-43.02024,970.2641,-208.19037,174.0905,978.04852,-232.14427,-54.61378,876.41681
23,0.183,-81.26311,-34.02377,1002.02332,-69.67828,147.70853,1006.1275,-218.38229,-43.02024,970.2641,-208.19037,174.0905,978.04852,-232.14427,-54.61378,876.41681
24,0.192,-80.89682,-33.85323,1002.33667,-69.67828,147.70853,1006.1275,-217.89153,-42.94888,970.3479,-208.19037,174.0905,978.04852,-232.23828,-54.41793,876.66388
25,0.2,-80.77789,-33.87813,1002.4873,-69.67828,147.70853,1006.1275,-217.8519,-42.81255,970.43695,-207.93298,174.42853,978.11615,-232.23828,-54.41793,876.66388
26,0.208,-80.3167,-33.7716,1002.53253,-69.48203,147.84142,1006.08826,-217.8519,-42.81255,970.43695,-207.15524,175.21921,978.19226,-232.23828,-54.41793,876.66388
27,0.217,-80.13133,-33.59195,1002.48682,-69.48203,147.84142,1006.08826,-217.8519,-42.81255,970.43695,-207.04784,175.30493,978.07367,-232.23828,-54.41793,876.66388
28,0.225,-80.11827,-33.42334,1002.52539,-69.1097,148.05394,1006.26764,-217.8519,-42.81255,970.43695,-207.2538,175.31468,978.5249,-231.67142,-54.36394,876.72168
29,0.233,-80.02759,-33.50575,1002.48322,-69.1097,148.05394,1006.26764,-217.74373,-42.89038,970.60205,-206.56396,175.86983,978.46033,-231.52843,-54.29808,876.8045
30,0.242,-80.11827,-33.42334,1002.52539,-69.1097,148.05394,1006.26764,-217.58218,-42.60599,970.75574,-206.56396,175.86983,978.46033,-231.52843,-54.29808,876.8045
31,0.25,-80.11827,-33.42334,1002.52539,-69.1097,148.05394,1006.26764,-217.4614,-42.59616,970.86749,-206.14142,176.34233,978.36206,-231.51137,-54.07982,876.94604
32,0.258,-80.11827,-33.42334,1002.52539,-69.1097,148.05394,1006.26764,-217.4614,-42.59616,970.86749,-206.56396,175.86983,978.46033,-231.39378,-54.10891,877.04114
33,0.267,-80.28085,-33.08008,1002.52502,-69.1097,148.05394,1006.26764,-217.4614,-42.59616,970.86749,-206.56396,175.86983,978.46033,-231.39378,-54.10891,877.04114
34,0.275,-80.28085,-33.08008,1002.52502,-69.1097,148.05394,1006.26764,-217.4614,-42.59616,970.86749,-206.56396,175.86983,978.46033,-231.39378,-54.10891,877.04114
35,0.283,-80.28085,-33.08008,1002.52502,-68.90839,148.06433,1006.4162,-217.4614,-42.59616,970.86749,-206.07393,176.80734,978.26733,-231.22246,-53.86325,876.94379
36,0.292,-80.28085,-33.08008,1002.52502,-69.1097,148.05394,1006.26764,-217.72626,-42.10071,970.82983,-206.07393,176.80734,978.26733,-231.22246,-53.86325,876.94379
37,0.3,-80.28191,-32.88359,1002.43347,-69.1097,148.05394,1006.26764,-217.8344,-42.02289,970.66473,-206.07393,176.80734,978.26733,-231.51137,-54.07982,876.94604
38,0.308,-80.28191,-32.88359,1002.43347,-69.1097,148.05394,1006.26764,-217.8344,-42.02289,970.66473,-206.23634,176.75089,978.37073,-231.48573,-53.87404,877.00989
39,0.317,-80.33173,-32.8505,1002.27631,-69.03683,148.1881,1006.12628,-217.8344,-42.02289,970.66473,-206.15154,176.80162,978.12823,-231.8591,-53.76115,877.00726
40,0.325,-80.33173,-32.8505,1002.27631,-68.83329,148.36916,1006.02155,-217.67747,-41.81528,970.52905,-206.15154,176.80162,978.12823,-231.48573,-53.87404,877.00989
41,0.333,-80.6647,-32.8648,1002.31879,-68.70728,148.27711,1005.78192,-217.8344,-42.02289,970.66473,-206.10117,176.83221,977.8808,-231.62872,-53.9399,876.92706
42,0.342,-80.77577,-32.65069,1002.21484,-68.70728,148.27711,1005.78192,-217.8344,-42.02289,970.66473,-206.13295,176.9147,978.0061,-232.00206,-53.82699,876.9245
43,0.35,-80.77577,-32.65069,1002.21484,-68.83329,148.36916,1006.02155,-217.98393,-42.19546,970.6156,-206.13295,176.9147,978.0061,-232.00206,-53.82699,876.9245
44,0.358,-80.44278,-32.63637,1002.17236,-68.83329,148.36916,1006.02155,-217.76003,-41.45952,970.44836,-206.13295,176.9147,978.0061,-232.00206,-53.82699,876.9245
45,0.367,-80.44278,-32.63637,1002.17236,-68.83329,148.36916,1006.02155,-217.67747,-41.81528,970.52905,-206.10661,177.1723,977.6864,-232.00206,-53.82699,876.9245
46,0.375,-80.44278,-32.63637,1002.17236,-68.70728,148.27711,1005.78192,-217.67747,-41.81528,970.52905,-206.10661,177.1723,977.6864,-232.00206,-53.82699,876.9245
47,0.383,-81.02423,-32.8208,1002.15448,-68.83329,148.36916,1006.02155,-217.67747,-41.81528,970.52905,-206.157,177.14171,977.93384,-232.20944,-53.50122,876.97308
48,0.392,-80.95237,-33.04652,1002.17639,-68.83329,148.36916,1006.02155,-217.92384,-41.42126,970.56293,-205.99823,177.61104,978.1604,-232.07016,-53.65323,876.99298
49,0.4,-81.1626,-33.16243,1002.36389,-68.83329,148.36916,1006.02155,-217.92384,-41.42126,970.56293,-205.81834,177.84871,978.1015,-232.07016,-53.65323,876.99298
50,0.408,-81.28542,-33.06078,1002.21887,-68.83329,148.36916,1006.02155,-217.92384,-41.42126,970.56293,-205.81834,177.84871,978.1015,-232.20944,-53.50122,876.97308
51,0.417,-81.1626,-33.16243,1002.36389,-68.65172,148.35687,1006.18762,-217.92384,-41.42126,970.56293,-205.81834,177.84871,978.1015,-232.41338,-53.50012,877.08118
52,0.425,-81.35865,-33.2337,1002.7276,-68.74043,148.22935,1006.30597,-218.29021,-41.19287,970.66345,-205.81834,177.84871,978.1015,-232.20944,-53.50122,876.97308
53,0.433,-81.34286,-33.45198,1002.83118,-68.74043,148.22935,1006.30597,-218.30219,-41.30476,970.55884,-205.72133,177.71858,978.29327,-232.41338,-53.50012,877.08118
54,0.442,-81.34286,-33.45198,1002.83118,-68.74043,148.22935,1006.30597,-218.44704,-41.40044,970.79907,-205.81834,177.84871,978.1015,-232.41338,-53.50012,877.08118
55,0.45,-81.62608,-33.26602,1003.12494,-68.74043,148.22935,1006.30597,-218.30219,-41.30476,970.55884,-205.81834,177.84871,978.1015,-232.41338,-53.50012,877.08118
56,0.458,-81.51498,-33.07661,1003.25348,-68.74043,148.22935,1006.30597,-218.30219,-41.30476,970.55884,-205.99823,177.61104,978.1604,-232.62083,-53.43738,877.07971
57,0.467,-81.62532,-33.47635,1003.60614,-68.71362,148.10445,1006.51501,-218.30219,-41.30476,970.55884,-205.99823,177.61104,978.1604,-232.60693,-53.66699,877.02594
58,0.475,-82.08932,-33.50386,1003.51282,-68.90839,148.06433,1006.4162,-218.30219,-41.30476,970.55884,-205.99823,177.61104,978.1604,-232.60693,-53.66699,877.02594
59,0.483,-82.29432,-33.54343,1003.43127,-68.90839,148.06433,1006.4162,-218.41693,-41.46246,970.50244,-206.23827,177.82309,978.20941,-232.60693,-53.66699,877.02594
60,0.492,-82.36018,-33.56516,1003.32849,-69.08481,148.27068,1006.7818,-218.41693,-41.46246,970.50244,-206.11827,177.46489,977.96259,-232.81435,-53.60423,877.02448
61,0.5,-82.71319,-33.53289,1003.28015,-69.08481,148.27068,1006.7818,-218.57375,-41.67002,970.63806,-206.11827,177.46489,977.96259,-232.81435,-53.60423,877.02448
62,0.508,-82.60246,-33.54291,1003.42206,-69.08481,148.27068,1006.7818,-218.57375,-41.67002,970.63806,-206.11827,177.46489,977.96259,-232.81435,-53.60423,877.02448
63,0.517,-82.86506,-33.43486,1003.28558,-69.05333,148.03633,1006.52539,-218.41693,-41.46246,970.50244,-206.11827,177.46489,977.96259,-232.81435,-53.60423,877.02448
64,0.525,-82.86506,-33.43486,1003.28558,-68.90839,148.06433,1006.4162,-218.6465,-41.4776,970.7146,-206.11827,177.46489,977.96259,-233.08279,-53.43636,876.76501
65,0.533,-82.73618,-33.53749,1003.09949,-68.90839,148.06433,1006.4162,-218.6465,-41.4776,970.7146,-206.35831,177.67694,978.01166,-233.08279,-53.43636,876.76501
66,0.542,-83.02453,-33.2972,1002.78149,-68.90839,148.06433,1006.4162,-219.05653,-41.21835,970.42969,-206.23827,177.82309,978.20941,-233.5405,-53.38505,877.01941
67,0.55,-83.02453,-33.2972,1002.78149,-68.90839,148.06433,1006.4162,-219.05653,-41.21835,970.42969,-206.41953,177.80969,977.88489,-233.08279,-53.43636,876.76501
68,0.558,-82.77065,-33.37867,1002.58301,-68.90839,148.06433,1006.4162,-219.05653,-41.21835,970.42969,-206.23827,177.82309,978.20941,-233.08279,-53.43636,876.76501
69,0.567,-82.65266,-33.34989,1002.4129,-68.90839,148.06433,1006.4162,-218.92146,-41.3074,970.49701,-206.23827,177.82309,978.20941,-233.08279,-53.43636,876.76501
70,0.575,-82.53355,-33.41406,1002.29517,-68.90839,148.06433,1006.4162,-219.05653,-41.21835,970.42969,-206.35831,177.67694,978.01166,-233.5405,-53.38505,877.01941
71,0.583,-82.53355,-33.41406,1002.29517,-68.90839,148.06433,1006.4162,-219.33157,-41.04834,970.21204,-206.35831,177.67694,978.01166,-233.08279,-53.43636,876.76501
72,0.592,-82.64347,-33.4516,1002.26068,-68.90839,148.06433,1006.4162,-219.33157,-41.04834,970.21204,-206.53668,177.62666,978.11285,-233.08279,-53.43636,876.76501
73,0.6,-82.38696,-33.61867,1002.10455,-68.90839,148.06433,1006.4162,-219.33157,-41.04834,970.21204,-206.23827,177.82309,978.20941,-233.60197,-53.60853,876.77777
74,0.608,-82.65923,-33.71461,1001.98352,-69.21832,147.9666,1006.1156,-219.33157,-41.04834,970.21204,-206.35831,177.67694,978.01166,-233.5405,-53.38505,877.01941
75,0.617,-82.675,-33.49632,1001.87988,-69.21832,147.9666,1006.1156,-219.33157,-41.04834,970.21204,-206.35831,177.67694,978.01166,-233.61659,-53.4212,876.91467
76,0.625,-82.58958,-33.2951,1001.41418,-69.21832,147.9666,1006.1156,-219.33157,-41.04834,970.21204,-206.39705,177.35374,977.98291,-233.60197,-53.60853,876.77777
77,0.633,-82.68919,-33.69934,1001.7135,-69.21832,147.9666,1006.1156,-219.48825,-41.25587,970.34766,-206.60605,177.31975,978.07581,-233.85608,-53.2623,876.6554
78,0.642,-82.68919,-33.69934,1001.7135,-69.21832,147.9666,1006.1156,-219.54103,-41.38421,970.12164,-206.157,177.14171,977.93384,-233.84145,-53.44963,876.51855
79,0.65,-82.22417,-34.21944,1001.54498,-69.48203,147.84142,1006.08826,-219.54103,-41.38421,970.12164,-206.157,177.14171,977.93384,-233.81851,-53.8872,876.32098
80,0.658,-82.30882,-34.29786,1001.44525,-69.48203,147.84142,1006.08826,-219.65572,-41.54193,970.06525,-206.41292,177.26765,977.92218,-233.94604,-53.36103,876.23352
81,0.667,-82.56793,-34.28252,1001.51746,-69.48203,147.84142,1006.08826,-219.65572,-41.54193,970.06525,-206.31566,177.13832,977.7793,-233.94604,-53.36103,876.23352
82,0.675,-82.57236,-34.26727,1001.54089,-69.48203,147.84142,1006.08826,-219.96823,-42.11434,970.039,-206.7372,177.30185,977.92883,-233.81851,-53.8872,876.32098
83,0.683,-82.8871,-34.40414,1001.38855,-69.48203,147.84142,1006.08826,-219.96823,-42.11434,970.039,-206.8535,177.33147,977.90656,-233.81851,-53.8872,876.32098
84,0.692,-83.17577,-34.39013,1001.4646,-69.48203,147.84142,1006.08826,-219.96823,-42.11434,970.039,-206.8535,177.33147,977.90656,-233.81851,-53.8872,876.32098
85,0.7,-83.17577,-34.39013,1001.4646,-69.48203,147.84142,1006.08826,-219.96823,-42.11434,970.039,-206.80313,177.36208,977.65918,-233.94604,-53.36103,876.23352
86,0.708,-83.17577,-34.39013,1001.4646,-69.67828,147.70853,1006.1275,-219.96823,-42.11434,970.039,-206.8535,177.33147,977.90656,-234.19099,-53.15907,876.41852
87,0.717,-83.33286,-34.29476,1001.4502,-69.67828,147.70853,1006.1275,-220.26366,-42.35396,969.88916,-207.22554,176.88963,977.75739,-234.14235,-53.38886,876.48975
88,0.725,-83.33286,-34.29476,1001.4502,-69.67828,147.70853,1006.1275,-220.21869,-42.5324,969.95715,-207.40704,176.84105,977.85791,-234.14235,-53.38886,876.48975
89,0.733,-83.33286,-34.29476,1001.4502,-69.67828,147.70853,1006.1275,-220.26366,-42.35396,969.88916,-207.40704,176.84105,977.85791,-234.19099,-53.15907,876.41852
90,0.742,-83.44843,-34.15797,1001.32318,-69.67828,147.70853,1006.1275,-220.41277,-42.17172,969.88379,-207.40704,176.84105,977.85791,-234.19099,-53.15907,876.41852
91,0.75,-83.44843,-34.15797,1001.32318,-69.67828,147.70853,1006.1275,-220.41277,-42.17172,969.88379,-207.40704,176.84105,977.85791,-234.19099,-53.15907,876.41852
92,0.758,-83.44843,-34.15797,1001.32318,-69.8232,147.68051,1006.23676,-220.51907,-42.38161,969.73694,-207.40704,176.84105,977.85791,-234.19099,-53.15907,876.41852
93,0.767,-83.44843,-34.15797,1001.32318,-70.09359,147.46718,1006.22089,-220.51907,-42.38161,969.73694,-207.71124,176.52567,978.00769,-234.19099,-53.15907,876.41852
94,0.775,-83.44843,-34.15797,1001.32318,-70.09359,147.46718,1006.22089,-220.82437,-42.4308,969.84235,-208.12848,176.00214,977.9201,-234.38048,-52.89242,876.43842
95,0.783,-83.44843,-34.15797,1001.32318,-70.09359,147.46718,1006.22089,-221.20247,-42.31468,969.83832,-208.12848,176.00214,977.9201,-234.38048,-52.89242,876.43842
96,0.792,-83.82867,-34.3226,1001.28564,-70.09359,147.46718,1006.22089,-220.59499,-42.41566,969.63025,-208.40344,175.66789,977.97766,-234.38048,-52.89242,876.43842
97,0.8,-84.06548,-34.75828,1001.3399,-70.09359,147.46718,1006.22089,-221.00279,-42.27319,969.58301,-208.57843,175.40697,977.80737,-234.18416,-52.86458,876.18213
98,0.808,-84.06548,-34.75828,1001.3399,-70.02727,147.31404,1005.96692,-221.28326,-41.92461,969.17548,-208.40344,175.66789,977.97766,-234.38048,-52.89242,876.43842
99,0.817,-84.06548,-34.75828,1001.3399,-70.02727,147.31404,1005.96692,-221.14455,-42.07592,969.19519,-208.40344,175.66789,977.97766,-234.75235,-52.69521,876.25134
100,0.825,-84.09544,-34.85317,1001.20544,-70.02727,147.31404,1005.96692,-221.39787,-42.08237,969.11908,-208.57843,175.40697,977.80737,-235.02843,-52.90162,875.9425
101,0.833,-84.30416,-34.92469,1001.13995,-69.9409,147.20984,1005.74963,-221.39787,-42.08237,969.11908,-208.57843,175.40697,977.80737,-234.45857,-52.98607,875.68884
102,0.842,-84.30416,-34.92469,1001.13995,-70.08826,147.21696,1005.61896,-221.39787,-42.08237,969.11908,-208.57843,175.40697,977.80737,-235.21309,-53.281,875.86816
103,0.85,-84.30416,-34.92469,1001.13995,-70.307,147.28946,1005.54681,-221.39787,-42.08237,969.11908,-208.57843,175.40697,977.80737,-235.55539,-53.02923,875.5
104,0.858,-84.30416,-34.92469,1001.13995,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.49841,-53.37151,875.75769
105,0.867,-84.30416,-34.92469,1001.13995,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.41924,-52.78653,875.31604
106,0.875,-84.30416,-34.92469,1001.13995,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
107,0.883,-84.22359,-34.90456,1000.98492,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.41924,-52.78653,875.31604
108,0.892,-84.22359,-34.90456,1000.98492,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
109,0.9,-84.22359,-34.90456,1000.98492,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
110,0.908,-84.22359,-34.90456,1000.98492,-70.307,147.28946,1005.54681,-221.38043,-42.05795,968.95197,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
111,0.917,-84.22359,-34.90456,1000.98492,-70.307,147.28946,1005.54681,-221.39787,-42.08237,969.11908,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
112,0.925,-84.22359,-34.90456,1000.98492,-70.307,147.28946,1005.54681,-221.57809,-42.06657,969.22577,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
113,0.933,-84.35504,-35.09646,1001.16602,-70.307,147.28946,1005.54681,-221.39787,-42.08237,969.11908,-208.57843,175.40697,977.80737,-235.70515,-53.20798,875.45575
114,0.942,-84.35504,-35.09646,1001.16602,-70.15966,147.28233,1005.67749,-221.48712,-41.99995,969.22705,-208.57843,175.40697,977.80737,-235.78883,-53.2841,875.75568
115,0.95,-84.35504,-35.09646,1001.16602,-70.15966,147.28233,1005.67749,-221.57809,-42.06657,969.22577,-208.40344,175.66789,977.97766,-235.70515,-53.20798,875.45575
116,0.958,-84.35504,-35.09646,1001.16602,-69.9409,147.20984,1005.74963,-221.65599,-41.97593,969.33392,-208.40344,175.66789,977.97766,-235.70515,-53.20798,875.45575
117,0.967,-84.35504,-35.09646,1001.16602,-69.9409,147.20984,1005.74963,-221.65599,-41.97593,969.33392,-208.24005,175.65918,978.36505,-235.70515,-53.20798,875.45575
118,0.975,-84.35504,-35.09646,1001.16602,-69.9409,147.20984,1005.74963,-221.48712,-41.99995,969.22705,-207.8228,176.18277,978.4527,-235.70515,-53.20798,875.45575
119,0.983,-84.35504,-35.09646,1001.16602,-69.74111,146.48235,1005.57971,-221.48712,-41.99995,969.22705,-207.84978,176.40141,978.37646,-235.70515,-53.20798,875.45575
120,0.992,-84.35504,-35.09646,1001.16602,-69.80259,146.83124,1005.70099,-221.65599,-41.97593,969.33392,-207.45737,176.81042,978.10529,-235.78883,-53.2841,875.75568
121,1,-84.4634,-35.26632,1001.13153,-69.80259,146.83124,1005.70099,-221.48712,-41.99995,969.22705,-207.43039,176.5918,978.18146,-236.06625,-53.14902,875.6004
122,1.008,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.48712,-41.99995,969.22705,-207.40704,176.84105,977.85791,-235.70515,-53.20798,875.45575
123,1.017,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.48712,-41.99995,969.22705,-207.40704,176.84105,977.85791,-235.70515,-53.20798,875.45575
124,1.025,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.39787,-42.08237,969.11908,-207.22554,176.88963,977.75739,-236.04276,-53.06319,875.32458
125,1.033,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.39787,-42.08237,969.11908,-207.40704,176.84105,977.85791,-236.04276,-53.06319,875.32458
126,1.042,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.4465,-41.75732,968.85681,-206.80313,177.36208,977.65918,-235.75696,-52.64177,875.18488
127,1.05,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.39787,-42.08237,969.11908,-206.80313,177.36208,977.65918,-235.68681,-52.42733,875.09314
128,1.058,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.53976,-41.88556,968.73132,-207.22554,176.88963,977.75739,-235.75696,-52.64177,875.18488
129,1.067,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.76865,-41.54459,968.57562,-207.46234,176.57573,977.65424,-235.75696,-52.64177,875.18488
130,1.075,-84.49092,-35.24459,1001.13513,-69.9409,147.20984,1005.74963,-221.61284,-41.72613,968.35931,-207.46234,176.57573,977.65424,-235.68681,-52.42733,875.09314
131,1.083,-84.49092,-35.24459,1001.13513,-70.15966,147.28233,1005.67749,-222.19586,-41.48162,968.74268,-207.46234,176.57573,977.65424,-236.55896,-52.16628,875.08704
132,1.092,-84.9213,-34.87939,1000.63739,-70.15966,147.28233,1005.67749,-222.42654,-41.60145,968.77582,-207.69923,176.26195,977.55109,-236.24496,-52.69489,875.01624
133,1.1,-85.22891,-34.50364,1000.49548,-70.15966,147.28233,1005.67749,-223.0208,-41.91019,968.56146,-207.69923,176.26195,977.55109,-236.70029,-52.21421,874.70569
134,1.108,-84.9213,-34.87939,1000.63739,-70.15966,147.28233,1005.67749,-223.08546,-41.8398,968.61237,-207.80911,176.81674,977.48016,-236.85403,-52.15426,874.52216
135,1.117,-85.41772,-34.63905,1000.72217,-69.95988,146.55486,1005.50757,-223.2122,-42.08088,968.50134,-207.80911,176.81674,977.48016,-236.85403,-52.15426,874.52216
136,1.125,-85.67787,-34.80712,1000.63745,-69.95988,146.55486,1005.50757,-223.2122,-42.08088,968.50134,-207.46234,176.57573,977.65424,-236.85403,-52.15426,874.52216
137,1.133,-85.60896,-34.99826,1000.6889,-69.95988,146.55486,1005.50757,-223.2122,-42.08088,968.50134,-207.46234,176.57573,977.65424,-237.09216,-52.55643,874.37671
138,1.142,-86.67467,-34.85109,1001.18579,-69.95988,146.55486,1005.50757,-223.2122,-42.08088,968.50134,-207.64386,176.52713,977.75476,-237.24603,-52.49608,874.19336
139,1.15,-85.86887,-35.16646,1000.60425,-69.95988,146.55486,1005.50757,-223.32111,-41.68285,968.52411,-207.64386,176.52713,977.75476,-237.45723,-52.58854,874.24084
140,1.158,-85.86887,-35.16646,1000.60425,-69.95988,146.55486,1005.50757,-223.6208,-41.61532,968.58215,-207.64386,176.52713,977.75476,-237.5442,-52.32261,874.36688
141,1.167,-86.21202,-35.20751,1000.43378,-69.95988,146.55486,1005.50757,-223.32111,-41.68285,968.52411,-207.64386,176.52713,977.75476,-237.39647,-52.20935,874.20374
142,1.175,-86.80145,-34.83225,1001.08765,-69.95988,146.55486,1005.50757,-223.6208,-41.61532,968.58215,-207.64386,176.52713,977.75476,-237.60768,-52.30182,874.25122
143,1.183,-87.00481,-34.90916,1001.02295,-69.95988,146.55486,1005.50757,-223.6208,-41.61532,968.58215,-207.64386,176.52713,977.75476,-237.60768,-52.30182,874.25122
144,1.192,-86.07772,-35.23789,1000.53864,-69.95988,146.55486,1005.50757,-223.6208,-41.61532,968.58215,-207.64386,176.52713,977.75476,-237.60768,-52.30182,874.25122
145,1.2,-86.07208,-34.94497,1000.44788,-70.15966,147.28233,1005.67749,-223.32111,-41.68285,968.52411,-207.64386,176.52713,977.75476,-237.60768,-52.30182,874.25122
146,1.208,-85.93779,-34.97534,1000.5528,-70.15966,147.28233,1005.67749,-223.41821,-41.5039,968.57019,-207.46234,176.57573,977.65424,-237.60768,-52.30182,874.25122
147,1.217,-85.81216,-34.77676,1000.53259,-70.15966,147.28233,1005.67749,-223.46326,-41.32537,968.5022,-207.59433,176.53696,977.7309,-237.39647,-52.20935,874.20374
148,1.225,-85.72032,-34.28799,1000.41364,-70.22193,147.36711,1005.49976,-223.7755,-41.07657,968.70056,-207.75014,177.13646,977.62634,-237.60768,-52.30182,874.25122
149,1.233,-86.85619,-33.87093,1000.77008,-70.22193,147.36711,1005.49976,-223.7755,-41.07657,968.70056,-208.11479,177.25577,977.24579,-237.60768,-52.30182,874.25122
150,1.242,-86.69289,-33.58535,1000.65601,-70.29033,147.67982,1005.15179,-223.7755,-41.07657,968.70056,-207.87791,177.56953,977.34894,-237.60768,-52.30182,874.25122
