Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
38,0.308,211.08379,294.08093,996.43842,285.40701,341.38678,942.69421,349.77454,275.79196,970.00391
39,0.317,210.66924,294.55347,996.36005,286.05496,340.89276,942.30469,350.03439,275.70453,970.02899
40,0.325,210.65636,295.31705,996.05475,286.2561,340.79071,942.24677,349.68304,276.05469,969.65125
41,0.333,210.61177,295.69421,995.86804,285.95923,340.54034,941.14972,349.63922,275.98224,969.51691
42,0.342,210.65822,295.85291,995.69757,285.91467,340.68512,941.21338,349.2583,275.6055,968.94745
43,0.35,210.69904,295.60175,995.64343,285.9209,340.46362,941.04144,348.74402,275.00012,968.00549
44,0.358,210.89931,295.504,995.54767,286.9006,342.48141,942.45605,349.14957,275.14063,967.35126
45,0.367,210.85332,295.3848,995.20667,286.78207,342.49347,942.69849,349.30475,274.94553,966.78046
46,0.375,211.41707,294.80771,995.20911,286.57568,342.48987,942.77325,349.37274,274.78952,966.56915
47,0.383,211.49483,293.29395,995.37231,286.36459,342.77026,943.19989,348.97464,275.55856,966.2995
48,0.392,211.52309,292.57034,995.34924,286.55008,342.65222,943.62244,348.73532,275.26178,966.2995
49,0.4,211.50598,292.4566,995.51367,287.07642,343.18103,943.97113,348.94666,274.867,966.51813
50,0.408,211.61639,292.35031,995.57245,287.07547,343.68192,944.59918,348.92249,274.07281,966.14154
51,0.417,211.72511,292.08176,995.6864,286.98801,343.06558,945.27136,348.92249,274.07281,966.14154
52,0.425,211.71048,291.94,996.17816,286.85663,343.37628,946.22363,349.31244,274.27512,966.43634
53,0.433,211.69858,292.11932,996.62335,286.85663,343.37628,946.22363,349.06464,274.38046,966.97876
54,0.442,211.56783,292.37393,996.88788,286.96155,343.27963,947.02899,349.86548,273.94354,967.0957
55,0.45,211.16809,292.51871,997.35712,286.96155,343.27963,947.02899,349.51135,274.33276,967.77911
56,0.458,211.15367,292.3093,997.84143,287.03882,343.62711,946.93182,349.18127,274.4462,968.82471
57,0.467,211.2141,292.70465,998.02502,286.89807,343.77634,946.83301,349.82605,275.41736,969.61517
58,0.475,211.18709,292.85211,998.1731,286.85663,343.37628,946.22363,350.16403,275.77899,969.94031
59,0.483,211.01627,293.6564,998.33875,286.68372,343.46182,946.19904,350.16171,275.90585,971.05334
60,0.492,211.01627,293.6564,998.33875,286.73315,342.44775,946.24573,350.59671,275.44641,971.57825
61,0.5,211.42343,292.86517,998.39398,286.1257,342.69196,946.10461,349.93842,276.22586,972.09137
62,0.508,211.31993,293.19888,998.44556,286.1257,342.69196,946.10461,350.0079,275.95648,972.09167
63,0.517,211.36293,293.88205,998.91431,286.73315,342.44775,946.24573,349.82941,275.77371,972.22412
64,0.525,211.36293,293.88205,998.91431,286.97861,342.49686,946.55811,349.84955,275.56815,972.15668
65,0.533,211.67302,293.79483,999.36548,286.46143,342.2269,947.80127,349.98447,274.69189,971.71729
66,0.542,211.69476,293.04678,999.62561,286.35321,342.05191,948.08948,349.7431,273.91055,971.56
67,0.55,211.59769,292.23987,999.35028,286.55142,342.07068,948.37335,349.34323,273.61923,971.35712
68,0.558,211.46577,292.26208,999.09344,286.5661,342.04559,948.8584,349.52002,272.99078,970.97754
69,0.567,211.44075,291.83911,998.87158,286.88245,341.94089,949.00305,349.14603,271.97528,970.76343
70,0.575,211.19528,291.54916,999.03503,286.81302,341.72723,949.21686,348.99936,271.19562,970.49304
71,0.583,211.18315,291.63852,999.11505,287.44986,341.04623,949.74701,349.14713,270.8172,970.07776
72,0.592,211.11958,291.00656,999.19122,287.67987,341.22311,949.92889,349.28812,270.40805,970.23779
73,0.6,211.12804,290.73169,998.9989,287.69376,341.04077,950.10474,348.07935,270.74973,970.43359
74,0.608,210.99272,290.53595,999.27344,287.55884,341.17334,950.0202,348.15652,270.76855,970.68683
75,0.617,210.85533,290.78952,999.36249,287.55884,341.17334,950.0202,349.10571,270.96527,971.54761
76,0.625,210.85533,290.78952,999.36249,287.44986,341.04623,949.74701,348.76694,271.27573,972.01935
77,0.633,210.96143,291.23331,999.37921,286.81302,341.72723,949.21686,349.64883,271.58884,972.87952
78,0.642,211.05997,291.35349,999.30951,286.81302,341.72723,949.21686,349.67804,271.85172,972.97632
79,0.65,211.34151,292.15765,999.02869,286.63672,341.76334,948.72589,349.94373,272.07608,973.62427
80,0.658,211.37483,292.25412,999.14502,286.21371,341.62003,947.80829,349.54214,272.6008,974.02197
81,0.667,211.32309,292.76868,999.39899,286.327,341.50989,947.1684,349.27264,273.5209,974.57678
82,0.675,210.71561,293.871,999.39325,286.53329,341.5134,947.09351,348.49158,274.99152,974.71362
83,0.683,210.207,294.25204,999.04022,286.53015,341.89514,946.11346,348.49158,274.99152,974.71362
84,0.692,210.343,294.44562,998.96375,285.9693,342.12808,945.71167,348.33481,275.2959,974.18018
85,0.7,209.96457,294.60834,998.86517,285.7229,342.34839,945.94879,348.59113,275.30176,973.83057
86,0.708,210.11946,294.32535,998.79437,285.25928,342.05826,946.4292,349.42307,274.90289,972.7049
87,0.717,210.07642,294.0882,998.33527,285.03925,342.25922,947.02448,347.89185,275.06339,971.96533
88,0.725,210.0845,293.88123,998.43561,285.45538,341.95789,947.31824,348.66409,273.51517,971.78003
89,0.733,210.7448,292.4982,998.58307,285.12271,342.21555,947.6568,348.08945,273.43488,971.09558
90,0.742,211.08228,291.92865,998.63141,285.22061,342.04434,947.87018,348.20779,272.94968,969.95593
91,0.75,210.7702,290.84409,998.7655,285.82501,341.63724,948.44006,347.99945,272.31833,968.9538
92,0.758,210.44232,290.26041,998.37927,285.70493,342.24991,949.21259,348.15335,272.2467,968.98804
93,0.767,210.01077,289.39615,998.4823,285.40637,341.81238,949.51843,348.71109,271.6788,968.16211
94,0.775,209.88666,288.79788,998.52692,285.18399,341.86462,949.54401,348.71109,271.6788,968.16211
95,0.783,209.88666,288.79788,998.52692,285.18399,341.86462,949.54401,348.49429,271.77249,968.29224
96,0.792,209.75752,289.03973,998.40356,285.18399,341.86462,949.54401,348.34351,272.02628,969.19232
97,0.8,209.87592,289.13861,998.50439,285.47058,342.31406,949.23047,347.66495,272.00485,969.46356
98,0.808,210.32179,290.07416,998.60748,285.54016,342.52774,949.01666,347.69379,272.54486,970.59723
99,0.817,209.89282,290.54367,998.81567,285.03052,342.43915,948.14801,347.36377,273.25934,971.34381
100,0.825,209.44389,291.27795,999.04596,284.56973,342.45355,947.42468,348.10083,273.49915,971.60736
101,0.833,209.48235,292.01331,999.04041,284.25128,342.04486,947.26392,347.66928,273.38516,971.86609
102,0.842,209.60197,293.07947,998.82147,284.04843,341.79779,946.77258,347.31085,273.57452,971.96417
103,0.85,209.45636,294.16858,998.65356,284.04843,341.79779,946.77258,347.01071,273.23822,971.86353
104,0.858,209.26416,294.63177,998.4707,284.04843,341.79779,946.77258,347.13986,273.24225,971.65479
105,0.867,209.43298,294.44247,998.3725,284.25671,341.91626,946.95941,346.84109,272.81082,971.27478
106,0.875,209.47087,293.95309,998.35754,284.186,342.22342,947.10077,347.09604,271.86929,969.94904
107,0.883,209.17773,292.3381,998.52307,284.3873,340.2868,947.84869,347.09497,271.96442,969.76898
108,0.892,208.88242,291.36069,998.36798,284.45474,340.35345,948.62506,346.80795,271.86932,968.87335
109,0.9,208.57535,289.94974,998.30328,284.6839,340.34552,948.8233,346.88538,272.33575,968.51971
110,0.908,209.17418,289.20389,998.22791,284.65918,339.7298,949.38196,346.88593,271.47168,968.02673
111,0.917,209.33383,288.72974,998.1911,284.74536,340.54065,949.90918,347.51031,270.01715,967.0744
112,0.925,210.01155,287.74097,998.52606,285.54681,339.19736,949.62451,347.80936,268.9682,966.75317
113,0.933,210.18071,287.55161,998.42792,285.68289,339.04233,949.73083,347.84521,268.82147,966.56708
114,0.942,210.18463,287.35861,998.33325,286.15079,338.20056,949.97595,347.75403,269.01883,966.48389
115,0.95,210.61186,287.08124,998.26831,286.07886,338.97977,950.0271,348.0192,269.06165,966.19397
116,0.958,210.61186,287.08124,998.26831,286.62704,337.94327,949.92798,348.65497,268.87329,966.43024
117,0.967,210.80811,287.18466,998.36169,286.44717,338.04874,949.58673,348.74283,269.17227,966.86237
118,0.975,210.86137,287.3533,998.38452,286.4523,338.11288,949.15594,348.74167,269.27994,967.04126
119,0.983,210.82724,287.64972,998.30481,286.69138,338.15103,948.82214,349.2793,270.18777,967.10919
120,0.992,210.82724,287.64972,998.30481,286.4942,338.74387,948.57684,349.33368,270.71185,967.90112
121,1,210.72949,288.90619,997.89764,286.45169,339.41476,947.71326,349.80533,270.38574,968.2179
122,1.008,210.71487,290.13681,997.56232,287.10083,340.3457,946.96405,349.45978,270.36185,968.57715
123,1.017,210.85045,290.33072,997.48572,286.47336,339.43942,946.09601,349.45978,270.36185,968.57715
124,1.025,210.57127,291.1076,997.03491,286.41974,339.23685,944.35699,348.819,270.65952,968.20276
125,1.033,210.5215,290.91556,996.75446,286.41974,339.23685,944.35699,348.96344,270.95166,967.83185
126,1.042,210.53833,291.2254,996.36017,286.47806,339.32199,944.25275,348.74557,270.72485,967.4549
127,1.05,210.96675,291.22513,995.7406,286.42102,338.74039,944.43768,348.62018,269.7691,966.77954
128,1.058,211.12132,291.1272,995.64423,286.66507,338.21164,944.43811,349.14987,269.07782,965.9494
129,1.067,210.87236,290.31982,995.37354,286.33313,337.31873,944.71082,348.97952,268.04666,965.5307
130,1.075,210.40358,289.55331,995.54456,286.33313,337.31873,944.71082,349.09647,267.58179,965.28326
131,1.083,210.60825,288.32767,995.69855,286.37195,337.26093,944.87714,349.33011,268.03461,964.75244
132,1.092,211.22177,286.83655,995.39368,286.28793,336.65393,945.57196,350.15921,266.63394,964.93091
133,1.1,211.35767,285.73541,995.06592,286.58035,336.49814,946.35303,350.15921,266.63394,964.93091
134,1.108,211.27164,285.40164,995.20392,286.70331,336.03268,946.49719,349.97845,266.47733,965.17603
135,1.117,211.90132,284.39819,995.45129,287.03986,335.93472,946.66626,350.06821,266.14758,964.94427
136,1.125,211.78206,284.44638,995.66455,287.14563,336.40421,947.18652,349.87424,265.89304,964.65576
137,1.133,211.88147,284.51266,995.80511,287.22018,336.27594,947.28741,350.02808,265.56931,964.87457
138,1.142,211.90416,284.78955,995.83551,287.03986,335.93472,946.66626,349.93066,265.60394,965.4137
139,1.15,211.76474,284.96243,996.01025,286.70331,336.03268,946.49719,349.91083,265.82666,965.31653
140,1.158,211.58426,285.59088,996.02551,286.86365,336.05511,946.41943,349.89331,266.03772,965.30652
141,1.167,211.3288,286.15466,996.09436,286.50043,336.85007,945.27148,349.65875,267.12408,966.25763
142,1.175,210.9995,286.8364,996.34003,286.58636,336.73242,944.62946,349.43176,267.15808,966.95459
143,1.183,210.92059,287.93103,995.87366,287.01773,336.31375,944.15259,349.27457,267.26474,967.21948
144,1.192,210.59195,288.12314,995.83118,286.87793,335.88132,943.87067,349.17078,267.19556,966.98022
145,1.2,210.50841,288.92825,995.82349,286.87793,335.88132,943.87067,349.06216,266.91028,966.78436
146,1.208,210.183,289.4183,995.58472,286.996,335.57468,943.62231,349.37573,267.32684,966.63959
147,1.217,210.09476,289.65262,995.1051,286.996,335.57468,943.62231,349.20441,266.71722,966.22156
148,1.225,210.09476,289.65262,995.1051,286.84006,336.26422,944.18201,349.36804,265.80139,965.81396
149,1.233,210.57887,288.70331,995.02869,287.02237,335.41714,944.12573,349.18854,265.71234,965.71112
150,1.242,210.48911,288.00964,994.64758,287.08157,335.47458,944.44495,349.26456,265.66934,965.16284
151,1.25,210.71822,286.52841,994.47461,286.7959,335.52618,944.75415,349.64767,264.87796,964.46027
152,1.258,211.08661,285.6178,994.51263,286.95749,334.57953,945.62238,349.48837,265.14261,964.97125
153,1.267,210.84866,285.46365,994.19507,286.87027,334.62848,946.08173,349.48837,265.14261,964.97125
154,1.275,211.18529,284.47217,994.43335,286.87027,334.62848,946.08173,349.48837,265.14261,964.97125
155,1.283,211.15504,284.27823,994.51294,286.96109,335.47766,946.37903,349.56143,264.89316,964.83038
156,1.292,211.08601,284.31726,994.64575,287.43143,334.49686,946.71613,349.40262,264.54898,964.48438
157,1.3,211.18877,284.25851,995.02673,287.43143,334.49686,946.71613,349.40451,264.70355,964.56879
158,1.308,211.22054,284.5126,995.25909,287.43143,334.49686,946.71613,349.2164,264.54932,964.99609
159,1.317,211.40143,284.52054,995.09277,287.43143,334.49686,946.71613,349.26276,264.59464,965.11469
160,1.325,211.3085,284.96927,995.07617,287.11725,334.83197,946.44885,349.38919,264.88535,965.69525
161,1.333,211.14319,285.29019,995.06915,286.995,334.86325,946.08264,349.40259,264.83075,965.84631
162,1.342,210.78017,285.96341,994.93311,286.47076,335.39642,945.30969,348.91476,265.80536,965.44318
163,1.35,210.48151,286.35196,995.13293,286.94037,335.96567,944.24982,348.38568,265.89853,965.63837
164,1.358,210.18678,287.60529,995.20776,286.87793,335.88132,943.87067,348.36737,266.3768,966.56012
165,1.367,210.3096,288.35495,995.26007,286.95279,335.58496,943.19684,348.59109,266.59656,966.82855
166,1.375,210.11203,289.04599,994.73395,287.25238,335.34283,942.8985,348.65005,265.81207,966.84943
167,1.383,210.03957,289.84036,994.44653,286.78625,335.44589,942.33978,348.16992,266.18628,965.70825
168,1.392,209.61913,290.07559,994.34412,286.78625,335.44589,942.33978,347.7713,266.5311,965.71893
169,1.4,209.395,289.67093,993.9754,286.78625,335.44589,942.33978,348.11578,265.91544,965.26849
170,1.408,209.84517,288.41748,993.40582,286.6221,335.92911,941.97766,348.23868,266.33194,965.04254
171,1.417,210.12209,286.99658,993.27454,286.6221,335.92911,941.97766,348.74918,266.08951,964.56042
172,1.425,210.20082,286.3212,992.59381,286.6221,335.92911,941.97766,349.25909,265.45554,963.98132
173,1.433,210.38116,285.58475,992.8717,286.746,335.83798,942.0498,348.69974,265.34277,962.79443
174,1.442,210.35617,286.23282,992.90118,286.61182,335.88852,942.41986,348.38721,264.78928,962.25977
175,1.45,210.54063,285.90237,992.7215,287.24292,335.11859,943.12317,348.38721,264.78928,962.25977
176,1.458,210.87151,285.6962,992.70813,287.00168,335.44604,943.31702,348.38721,264.78928,962.25977
177,1.467,211.20596,285.10809,992.87323,286.92432,335.09775,943.41418,348.60892,264.7019,962.42853
178,1.475,210.95735,285.07941,993.37543,286.92432,335.09775,943.41418,348.81689,264.56003,962.54718
179,1.483,211.01793,284.97366,993.45734,286.91864,335.22641,943.71948,349.43997,264.63367,962.97845
180,1.492,210.92499,285.42239,993.4408,286.92432,335.09775,943.41418,349.52231,265.14697,963.58411
181,1.5,210.92499,285.42239,993.4408,287.00168,335.44604,943.31702,349.61246,265.64984,963.92432
182,1.508,210.86441,285.52811,993.35889,287.00168,335.44604,943.31702,349.67688,265.56009,964.00928
183,1.517,210.87996,285.58771,993.28918,286.90964,336.06531,943.61523,349.55096,265.97562,964.69196
184,1.525,210.20526,286.86053,993.62634,287.19699,335.90945,943.36328,349.62927,266.194,965.08575
185,1.533,210.14946,288.14624,993.74561,286.68463,336.08783,943.17316,349.28149,266.32932,965.04077
186,1.542,210.03885,288.25272,993.68671,286.78625,335.44589,942.33978,348.78323,266.89746,964.72272
187,1.55,209.48705,289.32959,993.68182,286.90756,335.49597,942.24841,348.81622,266.95255,964.09833
188,1.558,209.4926,289.75867,993.32916,286.27255,335.99097,942.41412,348.22098,266.99014,964.01324
189,1.567,209.49223,289.966,992.79041,286.27255,335.99097,942.41412,347.75162,266.72461,962.5191
190,1.575,209.56897,289.70462,992.50262,285.79639,336.24789,942.46246,348.03604,266.60349,961.84491
191,1.583,209.11047,288.56284,992.29639,285.51257,337.30908,942.94269,348.0976,266.5871,961.04669
192,1.592,209.11423,288.36981,992.2016,285.55243,337.11169,942.55389,347.9288,266.48474,960.92871
193,1.6,209.25314,287.98685,992.18274,285.55243,337.11169,942.55389,347.17679,266.86349,960.48724
194,1.608,209.26646,287.45877,991.9198,285.32187,337.09634,942.93042,347.94003,267.32016,960.42853
195,1.617,209.56926,287.27582,991.93317,285.31177,337.30652,944.01331,347.93756,266.60919,960.05176
196,1.625,209.86784,286.8284,992.27802,285.08044,337.32516,944.07513,347.93756,266.60919,960.05176
197,1.633,209.99347,286.25113,992.82928,285.55011,337.10126,944.50488,347.68759,266.50726,959.91809
198,1.642,210.07681,286.24298,992.62329,285.69012,337.53317,944.78662,347.52356,266.59784,960.35657
199,1.65,210.15579,286.32248,992.90247,285.69012,337.53317,944.78662,347.61426,266.59988,960.58997
200,1.658,210.00543,286.47031,993.14771,285.69012,337.53317,944.78662,347.81641,266.72012,960.72192
201,1.667,209.83621,286.65973,993.24597,285.8967,337.53662,944.71161,348.51578,266.90503,961.20532
202,1.675,209.83621,286.65973,993.24597,285.8479,337.67538,944.59143,348.4617,266.74274,962.00122
203,1.683,209.89445,288.13989,993.22943,285.40552,338.18594,944.30676,347.35965,268.28662,963.35669
204,1.692,209.8309,288.13647,993.64612,285.15567,338.48975,944.09344,347.52203,269.16412,963.44647
205,1.7,209.26889,288.97406,993.41431,285.26862,337.8381,942.94244,347.44,270.41043,963.69751
206,1.708,209.49223,289.966,992.79041,285.26862,337.8381,942.94244,347.3512,270.70911,963.37506
207,1.717,209.46513,290.11398,992.93829,285.03824,338.70175,942.0509,347.62943,271.07498,962.95477
208,1.725,209.58832,290.15784,992.69049,284.81079,338.6987,941.76672,347.71588,271.86957,962.42572
209,1.733,209.72112,290.00211,992.36108,284.81079,338.6987,941.76672,347.31696,271.46213,961.24756
210,1.742,209.49252,290.07681,992.13831,284.72919,339.61072,941.69293,347.37491,270.16479,960.59686
211,1.75,209.58875,290.26846,992.03839,284.46997,339.69473,941.70007,347.60373,269.9744,960.04327
212,1.758,209.76311,290.2684,991.78076,284.46997,339.69473,941.70007,347.91119,270.40302,959.56213
213,1.767,209.92123,289.53494,991.38892,284.46997,339.69473,941.70007,347.62393,269.55975,958.83661
214,1.775,210.45074,288.71027,991.17767,284.49106,340.44299,941.60876,347.70395,269.72681,957.79041
215,1.783,210.45074,288.71027,991.17767,284.73917,339.47849,941.81964,347.76691,270.5665,956.73212
216,1.792,210.7939,288.28339,991.11359,284.49265,339.69864,942.05725,347.75156,271.17136,956.89661
217,1.8,210.7081,288.08597,991.25153,285.51651,340.22018,942.43408,347.76691,270.5665,956.73212
218,1.808,210.77608,287.47827,991.56287,285.71216,340.29755,942.86035,348.05368,270.56027,957.31683
219,1.817,210.93007,287.76019,991.45129,285.71216,340.29755,942.86035,348.28778,270.15042,957.97064
220,1.825,210.68599,288.16013,991.60529,285.71216,340.29755,942.86035,348.31506,269.95425,958.52606
221,1.833,210.4874,288.78345,991.78711,285.71216,340.29755,942.86035,347.7955,269.39395,959.83563
222,1.842,210.48364,288.97653,991.88196,285.71216,340.29755,942.86035,348.11758,269.9787,960.59924
223,1.85,210.49641,289.28497,992.38464,285.71216,340.29755,942.86035,348.12393,270.50555,961.01575
224,1.858,210.29607,289.94373,992.60077,285.71216,340.29755,942.86035,348.07016,271.60959,961.60779
225,1.867,210.5106,290.92075,992.89014,285.71216,340.29755,942.86035,347.50562,271.87772,962.05231
226,1.875,210.10118,291.49194,993.00616,285.61313,341.10211,943.3833,347.71747,271.65405,962.42969
227,1.883,210.04056,291.62149,993.39893,285.71216,340.29755,942.86035,347.49246,271.89462,962.54102
228,1.892,210.04056,291.62149,993.39893,285.71216,340.29755,942.86035,347.46518,271.77338,962.19501
229,1.9,210.04056,291.62149,993.39893,284.80627,340.52548,942.38245,347.50562,271.87772,962.05231
230,1.908,210.17537,291.8176,993.12433,284.49265,339.69864,942.05725,347.44611,271.9566,961.97198
231,1.917,209.95093,291.6463,992.68701,284.25797,339.76288,942.0752,347.32358,271.52264,961.17261
232,1.925,209.43803,290.31207,992.37122,283.91589,340.00317,942.24524,347.55087,270.56717,960.31036
233,1.933,209.60269,289.90271,992.26025,283.91589,340.00317,942.24524,347.04221,270.4104,959.97058
234,1.942,209.31139,289.45221,992.31915,283.83661,339.91171,942.36292,347.19556,270.27164,959.33673
235,1.95,209.22984,288.87881,992.13751,283.45233,339.69766,942.90686,347.55658,270.47635,958.66022
236,1.958,209.03802,288.14352,991.99634,283.38223,339.48434,943.12042,347.29224,271.16745,957.73505
237,1.967,209.17696,287.76056,991.97754,283.64072,339.62827,943.85278,347.62354,270.28085,957.19244
238,1.975,209.26646,287.45877,991.9198,283.49811,339.5853,943.9447,347.67068,270.78412,957.43274
239,1.983,209.56926,287.27582,991.93317,283.49811,339.5853,943.9447,347.62354,270.28085,957.19244
240,1.992,209.75786,286.94705,991.96539,283.49811,339.5853,943.9447,347.42432,270.60266,957.80145
241,2,209.86784,286.8284,992.27802,283.8342,339.4873,944.11353,347.55658,270.47635,958.66022
242,2.008,209.78452,286.83658,992.48401,283.8342,339.4873,944.11353,347.284,269.9726,959.9574
243,2.017,209.96146,287.70728,992.95526,283.8342,339.4873,944.11353,347.03796,270.14746,960.29437
244,2.025,209.89819,287.94693,993.13464,283.8342,339.4873,944.11353,347.85056,270.18689,961.04169
245,2.033,209.98409,288.1568,993.16925,283.8342,339.4873,944.11353,347.23886,271.6702,960.98126
246,2.042,209.94925,288.23575,993.74689,283.8342,339.4873,944.11353,347.59372,271.81927,960.98822
247,2.05,209.95581,288.823,993.75549,283.8342,339.4873,944.11353,347.98062,272.16733,961.02472
248,2.058,210.01826,288.98788,993.84314,283.97678,339.53027,944.02161,348.14322,272.24243,960.89917
249,2.067,209.83038,289.40353,993.79773,284.02185,340.38132,943.70056,348.77936,271.66159,960.45752
250,2.075,209.9131,289.52362,993.43158,283.51691,340.04395,943.70697,348.44217,271.73376,960.10413
251,2.083,209.91269,289.73102,992.89282,283.97363,340.88196,943.0365,348.32709,272.22418,959.24164
252,2.092,209.64622,289.39551,992.48907,283.97363,340.88196,943.0365,347.30298,273.21463,958.05798
253,2.1,209.38864,289.14316,992.3056,283.97363,340.88196,943.0365,346.69321,272.99191,957.57697
254,2.108,209.56161,288.76093,992.11243,283.65976,340.05557,942.71155,346.9386,272.32217,956.06335
255,2.117,209.20729,287.95419,991.89801,283.29694,339.82455,942.83575,346.72589,272.38852,955.90289
256,2.125,209.04401,288.02161,991.75098,283.29694,339.82455,942.83575,346.12515,273.1214,954.58197
257,2.133,209.1335,287.71985,991.69324,283.29694,339.82455,942.83575,346.17239,272.92548,954.44702
258,2.142,209.34067,287.51718,991.37531,283.43713,340.25607,943.11749,346.44299,272.84003,954.27332
259,2.15,209.34067,287.51718,991.37531,283.22684,339.61127,943.04938,346.03918,272.50522,954.24066
260,2.158,208.62744,287.73206,991.0802,283.08322,339.58142,943.12878,345.85156,272.32693,954.70325
261,2.167,208.36961,287.95932,991.20056,283.29694,339.82455,942.83575,346.07318,272.41663,954.85498
262,2.175,208.04797,288.44733,991.17383,283.15332,339.79474,942.91522,345.4328,272.27524,955.53668
263,2.183,207.87251,288.68036,991.45172,282.83493,340.08878,942.59528,345.73886,271.41037,956.5531
264,2.192,207.51117,288.95764,991.3653,282.62677,339.96948,942.40802,344.63495,272.47607,958.12134
265,2.2,207.54977,289.00153,991.76489,282.53018,339.90625,942.02698,344.9957,272.47583,958.58167
266,2.208,207.20981,289.49002,991.828,282.32117,340.05356,941.65674,345.66269,272.0274,959.3429
267,2.217,207.20981,289.49002,991.828,282.11923,340.16501,941.35004,345.62344,272.12045,959.52417
268,2.225,207.06192,289.54361,991.84229,282.11923,340.16501,941.35004,345.62344,272.12045,959.52417
269,2.233,207.20981,289.49002,991.828,282.11923,340.16501,941.35004,345.66269,272.0274,959.3429
270,2.242,207.20981,289.49002,991.828,282.04987,338.95349,941.01501,345.73309,271.24945,959.05341
271,2.25,207.20981,289.49002,991.828,282.32117,340.05356,941.65674,344.88644,272.74963,958.01526
