Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
37,0.3,288.58405,-165.73474,293.34543,144.89996,-215.57573,98.24393,179.9157,-113.04773,99.45884
38,0.308,288.70483,-165.81592,293.2663,144.7495,-215.63419,98.06736,179.85223,-113.00671,99.62247
39,0.317,288.58405,-165.73474,293.34543,144.7495,-215.63419,98.06736,179.9157,-113.04773,99.45884
40,0.325,288.50781,-165.88364,293.40829,144.91417,-215.69629,98.17855,179.9821,-113.13703,99.70924
41,0.333,288.48465,-165.942,293.5332,144.91417,-215.69629,98.17855,179.9821,-113.13703,99.70924
42,0.342,288.70483,-165.81592,293.2663,144.7637,-215.75473,98.00197,179.9821,-113.13703,99.70924
43,0.35,288.6286,-165.96481,293.32919,144.63342,-215.85356,97.99001,179.63637,-113.07292,99.82828
44,0.358,288.70483,-165.81592,293.2663,144.7637,-215.75473,98.00197,179.9821,-113.13703,99.70924
45,0.367,288.42551,-166.04282,293.46298,144.45644,-215.90025,98.01826,179.9821,-113.13703,99.70924
46,0.375,288.43359,-166.24615,293.5907,144.80569,-215.74663,98.28606,179.83023,-113.28921,99.74327
47,0.383,288.49271,-166.14534,293.66092,144.63342,-215.85356,97.99001,179.83023,-113.28921,99.74327
48,0.392,288.48853,-166.21605,293.80328,144.53888,-215.87192,98.09768,179.85066,-113.30476,99.58407
49,0.4,288.48465,-165.942,293.5332,144.46292,-215.84108,98.04251,179.353,-113.39284,99.73714
50,0.408,288.42941,-166.31686,293.73306,144.53888,-215.87192,98.09768,179.4845,-113.22511,99.86231
51,0.417,288.35129,-166.23079,293.96686,144.80569,-215.74663,98.28606,179.4845,-113.22511,99.86231
52,0.425,288.40045,-165.90771,293.91147,144.78389,-215.79512,98.1666,179.9821,-113.13703,99.70924
53,0.433,288.39514,-165.93013,293.77374,144.74777,-215.72574,98.03761,179.9821,-113.13703,99.70924
54,0.442,288.39514,-165.93013,293.77374,144.7637,-215.75473,98.00197,179.86485,-113.23106,99.79269
55,0.45,288.22855,-165.79564,293.56281,144.91417,-215.69629,98.17855,179.9821,-113.13703,99.70924
56,0.458,288.22855,-165.79564,293.56281,144.70471,-215.61269,98.28246,179.50653,-112.94262,99.74151
57,0.467,288.47598,-165.73285,293.57379,144.97832,-215.53136,98.1889,179.57001,-112.98362,99.57787
58,0.475,288.50055,-165.67108,293.44153,144.7495,-215.63419,98.06736,179.57001,-112.98362,99.57787
59,0.483,288.58405,-165.73474,293.34543,144.83145,-215.57425,98.01634,179.9157,-113.04773,99.45884
60,0.492,288.42169,-165.65785,293.27777,144.76674,-215.63872,98.26192,179.9157,-113.04773,99.45884
61,0.5,288.32794,-165.58836,293.37503,144.67114,-215.50125,98.28621,179.9157,-113.04773,99.45884
62,0.508,288.32794,-165.58836,293.37503,144.61629,-215.69717,98.08534,179.9157,-113.04773,99.45884
63,0.517,288.32794,-165.58836,293.37503,144.69238,-215.51479,98.09036,179.85223,-113.00671,99.62247
64,0.525,288.56912,-165.9662,293.35352,144.60207,-215.57658,98.15073,179.9157,-113.04773,99.45884
65,0.533,288.6427,-166.21341,293.2373,144.69646,-215.59656,98.30154,179.9157,-113.04773,99.45884
66,0.542,288.52191,-166.13228,293.31644,144.76674,-215.63872,98.26192,179.69984,-113.11391,99.66464
67,0.55,288.40338,-166.06174,293.5043,144.30904,-215.84267,98.10161,179.9821,-113.13703,99.70924
68,0.558,288.35614,-166.22783,293.46719,144.51976,-215.73006,98.18752,179.85066,-113.30476,99.58407
69,0.567,288.46936,-166.61002,293.43857,144.18021,-216.02512,98.15363,179.49872,-113.1514,100.07093
70,0.575,288.38171,-166.61711,293.67703,144.60872,-215.66628,98.11163,179.4845,-113.22511,99.86231
71,0.583,288.42084,-166.83159,293.74716,144.48602,-215.79599,98.07337,179.49872,-113.1514,100.07093
72,0.592,288.48526,-166.7084,293.95508,144.54668,-215.76953,98.34425,179.49872,-113.1514,100.07093
73,0.6,288.40448,-166.69395,293.94513,144.61629,-215.69717,98.08534,179.36722,-113.31915,99.94574
74,0.608,288.45172,-166.52785,293.98221,144.61629,-215.69717,98.08534,179.93059,-113.41817,100.00163
75,0.617,288.51083,-166.42702,294.05243,144.66663,-215.68715,98.36007,179.84444,-113.21548,99.9519
76,0.625,288.40228,-166.51054,294.0701,144.76674,-215.63872,98.26192,179.49872,-113.1514,100.07093
77,0.633,288.36316,-166.29607,293.99997,144.58643,-215.68161,98.293,179.65059,-112.99921,100.03691
78,0.642,288.4104,-166.12994,294.03708,144.61629,-215.69717,98.08534,179.65059,-112.99921,100.03691
79,0.65,288.42365,-165.84938,293.78659,144.61629,-215.69717,98.08534,179.63637,-113.07292,99.82828
80,0.658,288.42966,-165.79759,293.64212,144.76674,-215.63872,98.26192,179.63637,-113.07292,99.82828
81,0.667,288.42966,-165.79759,293.64212,144.6145,-215.63155,98.31017,179.52074,-112.86892,99.95014
82,0.675,288.32794,-165.58836,293.37503,144.76674,-215.63872,98.26192,179.50653,-112.94262,99.74151
83,0.683,288.32794,-165.58836,293.37503,144.61629,-215.69717,98.08534,179.57001,-112.98362,99.57787
84,0.692,288.32794,-165.58836,293.37503,144.40683,-215.61351,98.18925,179.9157,-113.04773,99.45884
85,0.7,288.32794,-165.58836,293.37503,144.61629,-215.69717,98.08534,179.9157,-113.04773,99.45884
86,0.708,288.50055,-165.67108,293.44153,144.5573,-215.55507,98.36581,179.9157,-113.04773,99.45884
87,0.717,288.42432,-165.81996,293.50436,144.58643,-215.68161,98.293,179.85223,-113.00671,99.62247
88,0.725,288.25171,-165.73726,293.4379,144.61629,-215.69717,98.08534,179.9157,-113.04773,99.45884
89,0.733,288.12222,-166.06258,293.45547,144.40683,-215.61351,98.18925,180.04555,-113.17805,99.54562
90,0.742,288.13031,-166.26595,293.58322,144.45644,-215.90025,98.01826,179.85223,-113.00671,99.62247
91,0.75,288.13031,-166.26595,293.58322,144.63342,-215.85356,97.99001,179.63637,-113.07292,99.82828
92,0.758,288.3226,-166.53265,293.73209,144.63342,-215.85356,97.99001,179.9821,-113.13703,99.70924
93,0.767,288.42084,-166.83159,293.74716,144.63342,-215.85356,97.99001,179.63637,-113.07292,99.82828
94,0.775,288.4234,-166.67343,293.90234,144.63342,-215.85356,97.99001,179.49872,-113.1514,100.07093
95,0.783,288.42615,-166.80922,293.88486,144.63342,-215.85356,97.99001,179.36722,-113.31915,99.94574
96,0.792,288.50638,-166.87123,293.78732,144.45644,-215.90025,98.01826,179.57063,-113.4278,99.91205
97,0.8,288.50638,-166.87123,293.78732,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
98,0.808,288.5043,-166.89517,293.65109,144.20065,-216.1853,98.05547,179.63922,-113.6825,99.73592
99,0.817,288.5043,-166.89517,293.65109,144.20065,-216.1853,98.05547,179.63922,-113.6825,99.73592
100,0.825,288.43137,-166.98882,293.71893,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
101,0.833,288.5043,-166.89517,293.65109,144.63342,-215.85356,97.99001,179.57063,-113.4278,99.91205
102,0.842,288.5043,-166.89517,293.65109,144.45644,-215.90025,98.01826,179.43915,-113.59554,99.78688
103,0.85,288.62506,-166.97626,293.57199,144.20065,-216.1853,98.05547,179.43034,-113.73559,99.7028
104,0.858,288.55701,-167.14745,293.56613,144.37762,-216.13863,98.02723,179.19855,-113.55577,99.72116
105,0.867,288.5043,-166.89517,293.65109,144.46365,-215.99194,97.89649,179.4845,-113.22511,99.86231
106,0.875,288.5043,-166.89517,293.65109,144.46365,-215.99194,97.89649,179.4845,-113.22511,99.86231
107,0.883,288.5043,-166.89517,293.65109,144.45644,-215.90025,98.01826,179.83023,-113.28921,99.74327
108,0.892,288.5043,-166.89517,293.65109,144.45644,-215.90025,98.01826,179.83023,-113.28921,99.74327
109,0.9,288.5043,-166.89517,293.65109,144.45644,-215.90025,98.01826,179.76222,-113.49795,99.45447
110,0.908,288.62506,-166.97626,293.57199,144.45644,-215.90025,98.01826,179.70038,-113.15889,99.6565
111,0.917,288.5043,-166.89517,293.65109,144.45644,-215.90025,98.01826,179.9821,-113.13703,99.70924
112,0.925,288.27399,-166.98964,293.57764,144.45644,-215.90025,98.01826,179.9821,-113.13703,99.70924
113,0.933,288.44678,-167.2236,293.61697,144.45644,-215.90025,98.01826,179.63637,-113.07292,99.82828
114,0.942,288.58258,-167.57059,293.64444,144.45644,-215.90025,98.01826,179.4845,-113.22511,99.86231
115,0.95,288.58258,-167.57059,293.64444,144.45644,-215.90025,98.01826,179.57063,-113.4278,99.91205
116,0.958,288.46185,-167.48956,293.72351,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
117,0.967,288.26157,-167.95952,293.66721,144.45644,-215.90025,98.01826,179.93059,-113.41817,100.00163
118,0.975,288.28018,-168.46742,293.51291,144.5144,-215.95622,97.89349,179.57063,-113.4278,99.91205
119,0.983,288.33493,-168.69569,293.41898,144.5144,-215.95622,97.89349,179.93059,-113.41817,100.00163
120,0.992,288.44293,-168.86345,293.51093,144.46365,-215.99194,97.89649,179.58485,-113.3541,100.12067
121,1,288.56439,-168.43167,293.50018,144.45644,-215.90025,98.01826,179.45337,-113.52185,99.99548
122,1.008,288.26227,-168.46356,293.50568,144.5144,-215.95622,97.89349,179.58485,-113.3541,100.12067
123,1.017,288.27045,-168.03236,293.54245,144.49835,-215.99364,97.95861,179.58485,-113.3541,100.12067
124,1.025,288.28018,-168.46742,293.51291,144.45644,-215.90025,98.01826,179.43915,-113.59554,99.78688
125,1.033,288.3208,-168.00269,293.53821,144.5563,-216.04959,97.83384,179.43915,-113.59554,99.78688
126,1.042,288.17227,-168.29961,293.42093,144.37762,-216.13863,98.02723,179.43915,-113.59554,99.78688
127,1.05,288.4772,-167.76254,293.61853,144.45644,-215.90025,98.01826,179.45337,-113.52185,99.99548
128,1.058,288.23694,-167.54543,293.79846,144.30904,-215.84267,98.10161,179.57063,-113.4278,99.91205
129,1.067,288.35278,-167.00281,293.74127,144.30904,-215.84267,98.10161,179.58485,-113.3541,100.12067
130,1.075,288.5043,-166.89517,293.65109,144.30904,-215.84267,98.10161,179.34421,-113.5329,99.65305
131,1.083,288.35278,-167.00281,293.74127,144.48602,-215.79599,98.07337,179.5191,-113.16698,99.91172
132,1.092,288.39917,-166.71632,293.8074,144.48602,-215.79599,98.07337,179.83023,-113.28921,99.74327
133,1.1,288.24829,-166.74901,293.68073,144.30904,-215.84267,98.10161,179.9821,-113.13703,99.70924
134,1.108,288.26071,-166.72902,293.82666,144.48602,-215.79599,98.07337,179.50653,-112.94262,99.74151
135,1.117,287.98923,-166.49704,293.72443,144.61629,-215.69717,98.08534,179.63637,-113.07292,99.82828
136,1.125,288.3226,-166.53265,293.73209,144.30904,-215.84267,98.10161,179.50653,-112.94262,99.74151
137,1.133,288.33783,-166.63377,293.86218,144.76674,-215.63872,98.26192,179.85223,-113.00671,99.62247
138,1.142,288.34317,-166.61137,293.99988,144.5573,-215.55507,98.36581,179.86642,-112.933,99.83111
139,1.15,288.40448,-166.69395,293.94513,144.61629,-215.69717,98.08534,179.99631,-113.06332,99.91788
140,1.158,288.42615,-166.80922,293.88486,144.60207,-215.57658,98.15073,179.99631,-113.06332,99.91788
141,1.167,288.42615,-166.80922,293.88486,144.60207,-215.57658,98.15073,179.9821,-113.13703,99.70924
142,1.175,288.42084,-166.83159,293.74716,144.76674,-215.63872,98.26192,179.63637,-113.07292,99.82828
143,1.183,288.43668,-166.96646,293.85663,144.48602,-215.79599,98.07337,179.99631,-113.06332,99.91788
144,1.192,288.42084,-166.83159,293.74716,144.43597,-215.74007,98.11642,179.93059,-113.41817,100.00163
145,1.2,288.5043,-166.89517,293.65109,144.61226,-215.76968,97.90861,180.08246,-113.26598,99.9676
146,1.208,288.63559,-167.13345,293.54376,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
147,1.217,288.63559,-167.13345,293.54376,144.63342,-215.85356,97.99001,179.84444,-113.21548,99.9519
148,1.225,288.51483,-167.0524,293.62286,144.45644,-215.90025,98.01826,179.93059,-113.41817,100.00163
149,1.233,288.43832,-167.04245,293.78143,144.45644,-215.90025,98.01826,179.93059,-113.41817,100.00163
150,1.242,288.36865,-167.1377,293.85074,144.45644,-215.90025,98.01826,179.84444,-113.21548,99.9519
151,1.25,288.42615,-166.80922,293.88486,144.53113,-215.80159,97.92406,179.93059,-113.41817,100.00163
152,1.258,288.36703,-166.72475,293.93991,144.58337,-215.79765,98.03306,179.84444,-113.21548,99.9519
153,1.267,288.48264,-166.77994,293.71133,144.6069,-215.84181,98.19484,179.99631,-113.06332,99.91788
154,1.275,288.44516,-166.81075,293.70615,144.63342,-215.85356,97.99001,179.99631,-113.06332,99.91788
155,1.283,288.50638,-166.87123,293.78732,144.63342,-215.85356,97.99001,179.99631,-113.06332,99.91788
156,1.292,288.34317,-166.61137,293.99988,144.58337,-215.79765,98.03306,179.9821,-113.13703,99.70924
157,1.3,288.36703,-166.72475,293.93991,144.73384,-215.73921,98.20964,179.9821,-113.13703,99.70924
158,1.308,288.34317,-166.61137,293.99988,144.73384,-215.73921,98.20964,179.99631,-113.06332,99.91788
159,1.317,288.33783,-166.63377,293.86218,144.89996,-215.57573,98.24393,179.99631,-113.06332,99.91788
160,1.325,288.34317,-166.61137,293.99988,144.78389,-215.79512,98.1666,179.9821,-113.13703,99.70924
161,1.333,288.34317,-166.61137,293.99988,144.91417,-215.69629,98.17855,179.9821,-113.13703,99.70924
162,1.342,288.44516,-166.81075,293.70615,144.91417,-215.69629,98.17855,179.9821,-113.13703,99.70924
163,1.35,288.5043,-166.89517,293.65109,144.97466,-215.47705,98.14973,179.9821,-113.13703,99.70924
164,1.358,288.48264,-166.77994,293.71133,144.80853,-215.64053,98.11544,179.9821,-113.13703,99.70924
165,1.367,288.62506,-166.97626,293.57199,144.7637,-215.75473,98.00197,179.9821,-113.13703,99.70924
166,1.375,288.62506,-166.97626,293.57199,144.45644,-215.90025,98.01826,180.06827,-113.33971,99.75896
167,1.383,288.44678,-167.2236,293.61697,144.63342,-215.85356,97.99001,179.84444,-113.21548,99.9519
168,1.392,288.56754,-167.30464,293.5379,144.63342,-215.85356,97.99001,179.84444,-113.21548,99.9519
169,1.4,288.58258,-167.57059,293.64444,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
170,1.408,288.4411,-167.69,293.62335,144.45644,-215.90025,98.01826,179.58485,-113.3541,100.12067
171,1.417,288.50839,-167.64816,293.71417,144.63342,-215.85356,97.99001,179.93059,-113.41817,100.00163
172,1.425,288.58258,-167.57059,293.64444,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
173,1.433,288.58258,-167.57059,293.64444,144.45644,-215.90025,98.01826,179.93059,-113.41817,100.00163
174,1.442,288.35648,-167.68153,293.6976,144.45644,-215.90025,98.01826,179.57063,-113.4278,99.91205
175,1.45,288.46185,-167.48956,293.72351,144.20065,-216.1853,98.05547,179.57063,-113.4278,99.91205
176,1.458,288.37714,-167.40993,293.82147,144.63342,-215.85356,97.99001,179.58485,-113.3541,100.12067
177,1.467,288.44885,-167.19966,293.7532,144.63342,-215.85356,97.99001,179.9164,-113.49191,99.79299
178,1.475,288.42615,-166.80922,293.88486,144.78389,-215.79512,98.1666,179.84444,-113.21548,99.9519
179,1.483,288.34317,-166.61137,293.99988,144.91417,-215.69629,98.17855,179.84444,-113.21548,99.9519
180,1.492,288.33783,-166.63377,293.86218,144.61629,-215.69717,98.08534,179.84444,-113.21548,99.9519
181,1.5,288.40228,-166.51054,294.0701,144.60207,-215.57658,98.15073,179.99631,-113.06332,99.91788
182,1.508,288.44952,-166.34442,294.10721,144.61629,-215.69717,98.08534,179.63637,-113.07292,99.82828
183,1.517,288.40228,-166.51054,294.0701,144.60207,-215.57658,98.15073,179.65059,-112.99921,100.03691
184,1.525,288.4104,-166.12994,294.03708,144.75253,-215.51814,98.32731,179.63637,-113.07292,99.82828
185,1.533,288.4104,-166.12994,294.03708,144.75253,-215.51814,98.32731,179.63637,-113.07292,99.82828
186,1.542,288.24097,-165.77562,293.7088,144.75253,-215.51814,98.32731,179.9157,-113.04773,99.45884
187,1.55,288.06494,-165.72153,293.63751,144.75253,-215.51814,98.32731,179.57001,-112.98362,99.57787
188,1.558,288.16943,-165.89647,293.49258,144.60207,-215.57658,98.15073,179.50653,-112.94262,99.74151
189,1.567,288.06494,-165.72153,293.63751,144.60207,-215.57658,98.15073,179.50653,-112.94262,99.74151
190,1.575,288.06494,-165.72153,293.63751,144.60207,-215.57658,98.15073,179.57001,-112.98362,99.57787
191,1.583,288.00583,-165.82239,293.56726,144.50546,-215.43117,98.15054,179.50653,-112.94262,99.74151
192,1.592,288.00583,-165.82239,293.56726,144.75253,-215.51814,98.32731,179.57001,-112.98362,99.57787
193,1.6,288.24097,-165.77562,293.7088,144.75253,-215.51814,98.32731,179.63637,-113.07292,99.82828
194,1.608,288.24097,-165.77562,293.7088,144.75253,-215.51814,98.32731,179.63637,-113.07292,99.82828
195,1.617,288.18579,-166.15051,293.90863,144.60207,-215.57658,98.15073,179.65059,-112.99921,100.03691
196,1.625,288.2449,-166.04967,293.97885,144.61629,-215.69717,98.08534,179.65059,-112.99921,100.03691
197,1.633,288.4104,-166.12994,294.03708,144.61629,-215.69717,98.08534,179.65059,-112.99921,100.03691
198,1.642,288.4104,-166.12994,294.03708,144.76674,-215.63872,98.26192,179.65059,-112.99921,100.03691
199,1.65,288.46902,-166.13742,294.17215,144.76674,-215.63872,98.26192,179.65059,-112.99921,100.03691
200,1.658,288.4104,-166.12994,294.03708,144.76674,-215.63872,98.26192,179.65059,-112.99921,100.03691
201,1.667,288.46902,-166.13742,294.17215,144.76674,-215.63872,98.26192,179.65059,-112.99921,100.03691
202,1.675,288.4104,-166.12994,294.03708,144.75253,-215.51814,98.32731,179.65059,-112.99921,100.03691
203,1.683,288.4104,-166.12994,294.03708,144.75253,-215.51814,98.32731,179.65059,-112.99921,100.03691
204,1.692,288.48523,-165.98448,293.9816,144.60207,-215.57658,98.15073,179.86642,-112.933,99.83111
205,1.7,288.47528,-165.76225,293.85599,144.75253,-215.51814,98.32731,179.9821,-113.13703,99.70924
206,1.708,288.59286,-165.40871,293.72122,144.75253,-215.51814,98.32731,179.9157,-113.04773,99.45884
207,1.717,288.59286,-165.40871,293.72122,144.75253,-215.51814,98.32731,179.92989,-112.97401,99.66748
208,1.725,288.59286,-165.40871,293.72122,144.75253,-215.51814,98.32731,179.9157,-113.04773,99.45884
209,1.733,288.59286,-165.40871,293.72122,144.82722,-215.41945,98.23311,179.9157,-113.04773,99.45884
210,1.742,288.42731,-165.32837,293.66296,144.82722,-215.41945,98.23311,179.9157,-113.04773,99.45884
211,1.75,288.42731,-165.32837,293.66296,144.82722,-215.41945,98.23311,179.9157,-113.04773,99.45884
212,1.758,288.41489,-165.34839,293.51694,144.82722,-215.41945,98.23311,179.9157,-113.04773,99.45884
213,1.767,288.41489,-165.34839,293.51694,144.65591,-215.37273,98.3271,180.52185,-113.41082,99.21395
214,1.775,288.58752,-165.43112,293.58344,144.84708,-215.40273,98.35825,180.52185,-113.41082,99.21395
215,1.783,288.58752,-165.43112,293.58344,144.92178,-215.30403,98.26405,179.9157,-113.04773,99.45884
216,1.792,288.37704,-165.41206,293.58615,144.82722,-215.41945,98.23311,179.9157,-113.04773,99.45884
217,1.8,288.54257,-165.4924,293.64441,144.97466,-215.47705,98.14973,180.52185,-113.41082,99.21395
218,1.808,288.53723,-165.5148,293.50665,144.97466,-215.47705,98.14973,179.9157,-113.04773,99.45884
219,1.817,288.55081,-165.58742,293.51831,144.97466,-215.47705,98.14973,179.9157,-113.04773,99.45884
220,1.825,288.55615,-165.56503,293.6561,144.89996,-215.57573,98.24393,179.9821,-113.13703,99.70924
221,1.833,288.55615,-165.56503,293.6561,144.99452,-215.46033,98.27488,179.9821,-113.13703,99.70924
222,1.842,288.67099,-165.49483,293.48734,144.89996,-215.57573,98.24393,179.9821,-113.13703,99.70924
223,1.85,288.5448,-165.63922,293.66275,144.89996,-215.57573,98.24393,179.99631,-113.06332,99.91788
224,1.858,288.58682,-165.46049,293.86563,145.01326,-215.61356,98.30563,179.9821,-113.13703,99.70924
225,1.867,288.59286,-165.40871,293.72122,145.01326,-215.61356,98.30563,179.9821,-113.13703,99.70924
226,1.875,288.58682,-165.46049,293.86563,144.89996,-215.57573,98.24393,179.99631,-113.06332,99.91788
227,1.883,288.58682,-165.46049,293.86563,145.01326,-215.61356,98.30563,179.99631,-113.06332,99.91788
228,1.892,288.58682,-165.46049,293.86563,144.89996,-215.57573,98.24393,179.9821,-113.13703,99.70924
229,1.9,288.59286,-165.40871,293.72122,144.89996,-215.57573,98.24393,179.9821,-113.13703,99.70924
230,1.908,288.59286,-165.40871,293.72122,144.89996,-215.57573,98.24393,179.9821,-113.13703,99.70924
231,1.917,288.59286,-165.40871,293.72122,144.89996,-215.57573,98.24393,179.9157,-113.04773,99.45884
232,1.925,288.41489,-165.34839,293.51694,144.86581,-215.55597,98.389,179.57001,-112.98362,99.57787
233,1.933,288.41489,-165.34839,293.51694,144.89996,-215.57573,98.24393,180.14836,-113.33025,99.34444
234,1.942,288.41489,-165.34839,293.51694,144.89996,-215.57573,98.24393,179.57001,-112.98362,99.57787
235,1.95,288.41489,-165.34839,293.51694,144.86581,-215.55597,98.389,179.57001,-112.98362,99.57787
236,1.958,288.42731,-165.32837,293.66296,144.75253,-215.51814,98.32731,179.9157,-113.04773,99.45884
237,1.967,288.41489,-165.34839,293.51694,144.86581,-215.55597,98.389,180.52185,-113.41082,99.21395
238,1.975,288.42731,-165.32837,293.66296,144.75253,-215.51814,98.32731,180.14836,-113.33025,99.34444
239,1.983,288.42731,-165.32837,293.66296,144.75253,-215.51814,98.32731,179.57001,-112.98362,99.57787
240,1.992,288.25131,-165.27426,293.59167,144.75253,-215.51814,98.32731,179.50653,-112.94262,99.74151
241,2,288.35248,-165.47382,293.71841,144.75253,-215.51814,98.32731,179.50653,-112.94262,99.74151
242,2.008,288.42731,-165.32837,293.66296,144.86581,-215.55597,98.389,179.86642,-112.933,99.83111
243,2.017,288.42731,-165.32837,293.66296,144.75253,-215.51814,98.32731,179.50653,-112.94262,99.74151
244,2.025,288.39063,-165.4847,293.59784,144.86581,-215.55597,98.389,179.50653,-112.94262,99.74151
245,2.033,288.27765,-165.61932,293.77393,144.86581,-215.55597,98.389,179.63637,-113.07292,99.82828
246,2.042,288.43713,-165.75143,293.97659,144.75253,-215.51814,98.32731,179.52074,-112.86892,99.95014
247,2.05,288.43713,-165.75143,293.97659,144.75253,-215.51814,98.32731,179.63637,-113.07292,99.82828
248,2.058,288.43713,-165.75143,293.97659,144.86581,-215.55597,98.389,179.65059,-112.99921,100.03691
249,2.067,288.43713,-165.75143,293.97659,144.75253,-215.51814,98.32731,179.65059,-112.99921,100.03691
250,2.075,288.43713,-165.75143,293.97659,144.75253,-215.51814,98.32731,179.63637,-113.07292,99.82828
251,2.083,288.51801,-165.55417,293.77667,144.75253,-215.51814,98.32731,179.50653,-112.94262,99.74151
252,2.092,288.35248,-165.47382,293.71841,144.60207,-215.57658,98.15073,179.63637,-113.07292,99.82828
253,2.1,288.35248,-165.47382,293.71841,144.71535,-215.61443,98.21243,179.63637,-113.07292,99.82828
254,2.108,288.42731,-165.32837,293.66296,144.75253,-215.51814,98.32731,179.50653,-112.94262,99.74151
255,2.117,288.42731,-165.32837,293.66296,144.75253,-215.51814,98.32731,179.50653,-112.94262,99.74151
256,2.125,288.25131,-165.27426,293.59167,144.75253,-215.51814,98.32731,179.57001,-112.98362,99.57787
