Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,123.09672,-194.92332,541.06207,270.95795,-105.47381,585.80695,291.09586,-184.57253,522.82532,294.20688,-53.74445,489.00934
21,0.167,122.95206,-195.22256,541.69244,271.07776,-105.11655,585.82111,290.98291,-184.52028,522.86371,294.20688,-53.74445,489.00934
22,0.175,122.90203,-194.76385,541.68787,271.05817,-104.86627,585.81744,290.84433,-184.53191,522.98541,294.20688,-53.74445,489.00934
23,0.183,122.71144,-194.77672,541.85388,270.97089,-104.86845,585.84564,290.71121,-184.51321,523.07684,294.20688,-53.74445,489.00934
24,0.192,122.68716,-194.57991,541.83124,271.05817,-104.86627,585.81744,290.41541,-184.48898,523.05756,294.08832,-53.64529,488.93079
25,0.2,122.99301,-195.0757,541.94501,271.05817,-104.86627,585.81744,290.77795,-184.20148,523.11053,294.08832,-53.64529,488.93079
26,0.208,123.19276,-194.91302,541.85199,271.11322,-104.71555,585.83606,290.77795,-184.20148,523.11053,294.08832,-53.64529,488.93079
27,0.217,123.14,-194.85327,541.47864,271.21213,-104.89391,585.79999,290.89948,-184.082,522.93933,294.08832,-53.64529,488.93079
28,0.225,123.22125,-195.06631,541.1366,271.33566,-104.75042,585.87958,291.07721,-184.25337,522.74249,294.08832,-53.64529,488.93079
29,0.233,123.18342,-194.23618,539.95313,271.33566,-104.75042,585.87958,291.20407,-184.09518,522.7099,294.08832,-53.64529,488.93079
30,0.242,123.19732,-194.23491,539.69952,271.3002,-105.15141,585.86462,291.30927,-183.84592,522.5166,294.08832,-53.64529,488.93079
31,0.25,123.06559,-194.30219,539.42511,271.30899,-105.1583,585.98688,291.38904,-183.72859,522.24139,294.08832,-53.64529,488.93079
32,0.258,123.20964,-194.53854,539.01306,271.72263,-105.60378,586.29535,291.63007,-183.71301,522.1593,294.04236,-53.31788,489.21625
33,0.267,123.20676,-194.51144,538.90277,271.77084,-105.96164,586.41748,291.93954,-183.71643,521.92871,294.04236,-53.31788,489.21625
34,0.275,123.18118,-195.03284,538.54584,271.75378,-106.13829,586.31604,291.91901,-183.81877,521.53113,294.21155,-53.41329,489.28281
35,0.283,122.93711,-194.95734,538.38794,271.75662,-106.40055,586.35065,291.91901,-183.81877,521.53113,294.21155,-53.41329,489.28281
36,0.292,122.83336,-194.89894,538.26996,271.67572,-106.69849,586.31793,292.04645,-183.97659,521.48218,294.14243,-53.42989,489.62943
37,0.3,122.75813,-195.06499,538.27515,271.79749,-106.84204,586.26941,291.93375,-183.90744,521.43347,294.14243,-53.42989,489.62943
38,0.308,122.71387,-195.09064,538.2616,271.60223,-106.90939,586.10547,292.06168,-184.10306,521.4295,294.33008,-53.51245,489.36136
39,0.317,122.74237,-195.31506,538.38477,271.63187,-106.97169,586.15247,291.90512,-184.2012,521.41718,294.33008,-53.51245,489.36136
40,0.325,122.95398,-194.91032,538.72693,271.50906,-106.85927,586.02362,291.87189,-184.34418,521.47864,294.33008,-53.51245,489.36136
41,0.333,122.92901,-194.78398,539.05017,271.50906,-106.85927,586.02362,291.7403,-184.50955,521.51935,294.33008,-53.51245,489.36136
42,0.342,122.93241,-194.81339,539.18427,271.09824,-106.78672,585.97473,291.62277,-184.44029,521.96423,294.33008,-53.51245,489.36136
43,0.35,123.11538,-194.70984,539.72321,270.94852,-106.4955,585.92133,291.44815,-184.54982,522.42151,294.33008,-53.51245,489.36136
44,0.358,124.03598,-195.39505,540.55573,270.78311,-106.06568,585.93628,291.25549,-184.80606,522.53345,294.20688,-53.74445,489.00934
45,0.367,123.13254,-195.06001,540.89233,270.82599,-105.72999,585.85992,290.89819,-184.87547,522.72491,294.20688,-53.74445,489.00934
46,0.375,122.88006,-195.32089,541.28271,270.90564,-105.65735,585.87701,290.8475,-184.87885,522.84906,294.20688,-53.74445,489.00934
47,0.383,122.51009,-195.28818,541.53802,270.99045,-105.11874,585.8493,290.45096,-184.95345,522.91962,294.20688,-53.74445,489.00934
48,0.392,122.56689,-195.05655,541.64355,270.97089,-104.86845,585.84564,290.57294,-184.78351,522.90393,294.20688,-53.74445,489.00934
49,0.4,122.6095,-195.14186,541.82355,270.97089,-104.86845,585.84564,290.38858,-184.75151,522.995,294.20688,-53.74445,489.00934
50,0.408,122.95206,-195.22256,541.69244,270.97089,-104.86845,585.84564,290.71768,-184.54297,522.948,294.20688,-53.74445,489.00934
51,0.417,123.03112,-195.22527,541.79297,270.97089,-104.86845,585.84564,290.47702,-184.5361,522.9989,294.08832,-53.64529,488.93079
52,0.425,123.04739,-195.02495,541.5246,270.97089,-104.86845,585.84564,290.66599,-184.20438,522.85382,294.08832,-53.64529,488.93079
53,0.433,123.16228,-195.10025,541.3092,270.97089,-104.86845,585.84564,290.88614,-184.13272,522.86365,294.08832,-53.64529,488.93079
54,0.442,122.88502,-194.50687,540.10608,270.97089,-104.86845,585.84564,290.88614,-184.13272,522.86365,293.91907,-53.54988,488.86417
55,0.45,123.08919,-194.34166,539.80206,271.12665,-104.87348,585.87848,290.93216,-183.87283,522.56805,293.91907,-53.54988,488.86417
56,0.458,123.05895,-194.61105,539.34271,271.07776,-105.11655,585.82111,291.18515,-183.98859,522.4115,293.91907,-53.54988,488.86417
57,0.467,123.09103,-194.82832,539.0119,271.16586,-105.37399,585.88574,291.32861,-183.76335,521.95813,294.04236,-53.31788,489.21625
58,0.475,123.18617,-194.8111,538.79791,271.33685,-105.88476,586.00421,291.46799,-183.84952,521.87134,294.04236,-53.31788,489.21625
59,0.483,122.93711,-194.95734,538.38794,271.668,-106.1045,586.06018,291.91901,-183.81877,521.53113,294.04236,-53.31788,489.21625
60,0.492,122.63863,-195.25667,538.26678,271.5752,-106.65829,586.1463,291.89493,-183.62718,521.40723,293.85474,-53.23535,489.48431
61,0.5,122.72964,-195.45749,538.05835,271.50906,-106.85927,586.02362,291.62305,-183.93001,521.24078,293.57492,-53.58397,489.62991
62,0.508,122.61031,-195.39761,537.9386,271.53918,-106.92413,586.18945,291.64999,-184.2403,521.11945,293.74414,-53.67935,489.69647
63,0.517,122.72964,-195.45749,538.05835,271.53433,-107.04909,586.25818,291.94019,-184.38582,521.23627,294.14243,-53.42989,489.62943
64,0.525,122.60368,-195.45146,538.17438,271.75446,-107.03806,586.27545,292.13794,-184.5251,521.30933,294.33008,-53.51245,489.36136
65,0.533,123.06175,-195.44321,538.50201,271.62646,-107.2448,586.22119,292.26312,-184.59044,521.17151,294.33008,-53.51245,489.36136
66,0.542,123.22858,-195.3685,538.685,271.59888,-107.11752,586.20203,292.00095,-184.59723,521.42432,294.33008,-53.51245,489.36136
67,0.55,123.06207,-195.2784,539.18073,271.5047,-106.98679,586.21118,291.65671,-184.75166,521.7066,294.33008,-53.51245,489.36136
68,0.558,123.09193,-194.87579,539.23553,271.50955,-106.86183,586.14246,291.27582,-185.29433,522.00629,294.33008,-53.51245,489.36136
69,0.567,123.19065,-194.83638,539.82129,271.36838,-106.84309,585.94537,291.14627,-185.11467,522.63141,294.33008,-53.51245,489.36136
70,0.575,123.19954,-195.83792,540.60681,271.02213,-106.50407,585.79321,290.96262,-185.07228,522.61719,294.20688,-53.74445,489.00934
71,0.583,123.12563,-195.92661,541.05817,270.94272,-105.99644,585.92426,290.7442,-185.21465,523.04425,294.20688,-53.74445,489.00934
72,0.592,123.02491,-195.4684,541.34833,271.09698,-105.81306,586.05597,290.7442,-185.21465,523.04425,294.20688,-53.74445,489.00934
73,0.6,122.84462,-195.28435,541.32544,271.13766,-105.53304,585.98047,290.93427,-185.28455,523.28052,294.20688,-53.74445,489.00934
74,0.608,122.87521,-195.47818,541.76849,271.26566,-105.42979,586.08844,290.93427,-185.28455,523.28052,294.20688,-53.74445,489.00934
75,0.617,123.02861,-195.75331,541.78729,271.41962,-105.45744,586.07092,290.86502,-185.25446,523.15533,294.20688,-53.74445,489.00934
76,0.625,123.17711,-195.66234,541.65887,271.39996,-105.20722,586.06732,290.85355,-184.88736,522.93201,294.20688,-53.74445,489.00934
77,0.633,123.26866,-195.72031,541.48755,271.39996,-105.20722,586.06732,290.96646,-184.75452,522.94495,294.20688,-53.74445,489.00934
78,0.642,123.41087,-195.41124,541.198,271.32867,-105.40853,585.99048,290.85379,-184.68539,522.8963,294.20688,-53.74445,489.00934
79,0.65,123.39563,-195.39191,540.77319,271.30899,-105.1583,585.98688,290.98318,-184.50339,522.77661,294.08832,-53.64529,488.93079
80,0.658,123.11538,-194.70984,539.72321,271.32867,-105.40853,585.99048,291.02106,-184.36133,522.57025,294.08832,-53.64529,488.93079
81,0.667,123.32858,-194.97365,539.33636,271.48135,-105.55806,586.03485,291.0238,-184.34581,522.43256,294.08832,-53.64529,488.93079
82,0.675,123.09103,-194.82832,539.0119,271.26837,-105.87757,585.94318,291.0451,-184.2941,522.20691,293.91907,-53.54988,488.86417
83,0.683,122.57861,-195.27536,538.62213,271.46011,-106.16494,585.91357,291.32568,-183.81348,521.77496,294.04236,-53.31788,489.21625
84,0.692,122.47688,-195.21451,538.31525,271.38818,-106.36729,586.07971,291.45514,-183.91924,521.6618,294.04236,-53.31788,489.21625
85,0.7,122.4688,-195.94464,538.05756,271.4158,-106.95379,586.07556,291.56589,-184.21408,521.40631,293.62842,-53.20594,489.49191
86,0.708,122.66682,-195.80492,537.81775,271.54147,-107.01937,586.07831,291.84024,-184.31001,521.3559,293.62842,-53.20594,489.49191
87,0.717,122.66682,-195.80492,537.81775,271.4989,-107.22035,586.15411,291.84567,-184.40327,521.28156,293.93668,-53.4145,489.64734
88,0.725,122.58747,-196.0663,537.86041,271.32559,-107.54391,586.2558,291.83118,-184.65619,521.32813,293.72449,-53.69337,490.14297
89,0.733,122.59476,-195.95065,537.94159,271.3356,-107.66802,586.21967,291.31857,-184.97623,521.27496,293.88788,-53.79438,490.216
90,0.742,122.4688,-195.94464,538.05756,271.27164,-107.74233,586.27289,291.40384,-185.0367,521.41626,294.16763,-53.44576,490.07034
91,0.75,122.55023,-195.76027,538.26398,271.172,-107.5699,586.22577,291.103,-185.49329,521.56116,294.37335,-53.46118,490.05243
92,0.758,122.20808,-195.70534,538.52264,270.74124,-107.58194,586.16895,290.83908,-185.60843,521.80835,294.37335,-53.46118,490.05243
93,0.767,122.32707,-195.77533,539.01465,270.70157,-107.39552,586.15802,290.52518,-185.62048,522.02045,294.37335,-53.46118,490.05243
94,0.775,122.42134,-196.12381,539.61395,270.64392,-107.37746,586.08691,290.74567,-185.75497,522.35876,294.61197,-53.77887,489.77008
95,0.783,122.76814,-196.82945,540.72955,270.56226,-107.33334,586.00702,290.53635,-185.68738,522.56421,294.51309,-54.24233,489.52234
96,0.792,122.52551,-196.63086,541.19745,270.56854,-107.1358,586.09338,290.54837,-185.67101,523.00568,294.51309,-54.24233,489.52234
97,0.8,122.05116,-196.71873,541.33142,270.47766,-107.08693,586.013,290.30988,-185.80498,523.09827,294.51309,-54.24233,489.52234
98,0.808,121.85509,-196.59149,541.59448,270.39902,-107.07364,585.88892,290.00772,-185.75105,523.20776,294.49023,-54.80016,489.22568
99,0.817,121.30421,-196.64388,541.92578,270.43359,-106.88157,585.97284,289.83545,-185.89874,523.26056,294.71259,-54.84211,489.51065
100,0.825,121.25814,-196.58772,542.01544,270.48032,-106.85157,585.96478,289.83545,-185.89874,523.26056,294.71259,-54.84211,489.51065
101,0.833,121.31125,-196.65781,541.92383,270.43472,-106.94749,585.922,289.9624,-185.67529,523.33746,294.83569,-54.61016,489.86249
102,0.842,122.09485,-196.79752,541.65375,270.4787,-107.11027,585.90057,290.01773,-185.68333,523.0705,294.83569,-54.61016,489.86249
103,0.85,122.37711,-197.07532,541.76031,270.50891,-107.17329,585.85211,290.142,-185.77026,523.11884,294.83569,-54.61016,489.86249
104,0.858,122.36485,-197.08865,541.47424,270.43314,-107.20617,585.85779,290.35684,-185.71143,522.88513,294.73538,-54.28431,489.80722
105,0.867,121.92144,-196.51151,540.29071,270.55716,-107.32848,585.8924,290.59576,-185.64365,522.66101,294.73538,-54.28431,489.80722
106,0.875,122.19942,-196.01375,539.43237,270.54385,-107.31913,585.95276,290.552,-185.81046,522.50891,294.73538,-54.28431,489.80722
107,0.883,121.79542,-196.07785,538.95673,270.58353,-107.50555,585.96368,290.53738,-185.78444,522.14069,294.55634,-54.19114,490.21356
108,0.892,121.75921,-196.17241,538.23291,270.6384,-107.96551,586.20441,290.52518,-185.62048,522.02045,294.52872,-53.90945,490.23962
109,0.9,121.96095,-196.55495,537.89484,270.75946,-108.25423,586.29132,290.95654,-185.70512,521.9259,294.323,-53.89404,490.25757
110,0.908,121.85548,-196.90479,537.66193,270.57596,-108.8483,586.30127,291.0144,-185.75484,521.65643,294.04321,-54.24263,490.4032
111,0.917,121.70128,-197.42644,537.41351,270.95773,-109.3439,586.13373,290.78995,-185.83923,521.49792,294.04837,-54.22008,490.59848
112,0.925,121.59377,-197.35464,537.23816,270.88892,-109.3829,586.36176,291.02719,-185.85577,521.19757,294.10406,-54.65443,490.75214
113,0.933,121.75359,-197.42017,537.30402,271.01068,-109.40141,586.25769,291.04694,-186.17763,521.15979,294.10406,-54.65443,490.75214
114,0.942,121.75359,-197.42017,537.30402,271.00381,-109.72296,586.38617,291.17453,-186.19473,521.06274,294.12045,-54.91307,490.74631
115,0.95,121.7097,-197.45856,537.55359,271.20166,-109.73412,586.31512,291.28278,-186.61639,521.54938,294.12045,-54.91307,490.74631
116,0.958,121.88324,-197.58542,537.76324,271.091,-109.89201,586.40741,291.14862,-186.59692,521.63824,293.74426,-55.33838,490.81631
117,0.967,121.78814,-197.46358,538.08923,270.96442,-109.73589,586.44336,291.09833,-186.6033,521.72815,294.0769,-55.29665,490.72177
118,0.975,121.65208,-197.2166,538.4881,271.00381,-109.72296,586.38617,290.57104,-186.86644,522.01776,294.33286,-56.00501,490.45282
119,0.983,121.78967,-197.46045,539.52399,270.88058,-109.6278,586.31531,290.5144,-186.88156,522.09442,294.25772,-56.65015,490.12814
120,0.992,122.08292,-197.07484,540.07324,270.73425,-109.40018,586.25537,290.21848,-187.41643,522.43475,294.25772,-56.65015,490.12814
121,1,122.2768,-197.97871,541.34076,270.6481,-109.32177,586.1955,290.07162,-187.37494,522.72894,294.50461,-56.88157,489.6001
122,1.008,122.29841,-197.76767,541.4566,270.44614,-109.02476,586.15497,289.75577,-187.49899,522.82867,294.79581,-56.50076,489.54086
123,1.017,121.64252,-197.35936,541.70844,270.39297,-108.68821,586.17914,289.83475,-187.3515,522.97626,294.79581,-56.50076,489.54086
124,1.025,121.73366,-197.02817,542.08014,270.62457,-108.15799,586.16547,289.88907,-187.25545,523.06519,294.79581,-56.50076,489.54086
125,1.033,121.69183,-197.04683,542.11981,270.85236,-108.07869,586.29321,289.9465,-186.78111,523.00916,294.79581,-56.50076,489.54086
126,1.042,121.84181,-196.98166,542.10455,270.99796,-107.97424,586.30957,289.8114,-186.72383,523.13043,294.84137,-56.41349,489.44049
127,1.05,121.93816,-197.22577,542.30487,270.93375,-107.8669,586.27655,290.07278,-186.46207,523.00751,294.84137,-56.41349,489.44049
128,1.058,122.08469,-197.48877,542.30157,270.96451,-107.63734,586.08569,289.72873,-186.22867,523.18298,295.15662,-55.96872,489.55371
129,1.067,122.39951,-197.5658,541.87238,270.99298,-107.68851,586.11005,290.27258,-186.06627,523.03784,295.22141,-55.54213,489.53284
130,1.075,122.4687,-197.41077,541.88379,271.04837,-107.70364,585.99402,290.44614,-185.91306,522.98889,295.14816,-55.34764,489.65927
131,1.083,122.53171,-197.98343,541.49249,271.08823,-107.51364,586.20367,290.53543,-185.91638,522.5813,294.83569,-54.61016,489.86249
132,1.092,122.15273,-196.02426,539.55371,271.14523,-107.43611,586.06671,290.52527,-185.76227,522.36145,294.73538,-54.28431,489.80722
133,1.1,122.08077,-195.86311,539.02557,270.9454,-107.52171,586.13757,290.53601,-185.6391,522.15912,294.70776,-54.00261,489.83331
134,1.108,121.78249,-196.0388,538.35931,270.97446,-107.73351,586.13947,290.52518,-185.62048,522.02045,294.43295,-53.68572,490.17636
135,1.117,122.16824,-196.24709,538.03149,271.03641,-107.89593,586.24219,290.77954,-185.61012,521.93628,294.43295,-53.68572,490.17636
136,1.125,122.32429,-196.24159,537.76544,271.36096,-108.07004,586.36438,291.15109,-185.50056,521.47424,293.94745,-54.01891,490.33994
137,1.133,122.47015,-196.29482,537.48792,271.42529,-108.12901,586.39685,291.15109,-185.50056,521.47424,294.15323,-54.03431,490.32199
138,1.142,122.3271,-196.5332,537.50848,271.42133,-108.36443,586.34808,291.20627,-185.61084,521.3349,293.94745,-54.01891,490.33994
139,1.15,122.3271,-196.5332,537.50848,271.32843,-108.53993,586.34619,291.20627,-185.61084,521.3349,293.9238,-54.16294,490.61023
140,1.158,122.4444,-196.30472,537.88092,271.41864,-108.49125,586.45514,291.12668,-185.72955,521.46442,294.12958,-54.17832,490.59229
141,1.167,122.21194,-196.4976,538.03418,271.3931,-108.4224,586.4032,291.18103,-185.6335,521.55334,294.04321,-54.24263,490.4032
142,1.175,122.20157,-196.36569,538.2522,271.32843,-108.53993,586.34619,291.06876,-185.65878,521.74536,294.52872,-53.90945,490.23962
143,1.183,122.236,-195.8949,538.9151,270.91348,-108.07584,586.35211,290.93103,-186.01085,522.25244,294.55634,-54.19114,490.21356
144,1.192,122.2057,-196.06776,539.67859,270.98004,-107.95448,586.40546,290.74472,-185.98396,522.37585,294.65665,-54.517,490.26889
145,1.2,122.64391,-196.8213,540.64282,270.8884,-107.66762,586.13287,290.55838,-185.95717,522.49921,294.83569,-54.61016,489.86249
146,1.208,122.46207,-196.72826,541.32245,270.8884,-107.66762,586.13287,290.48477,-185.91977,522.70538,295.33276,-55.40578,489.68683
147,1.217,122.01587,-196.52663,541.79395,270.77625,-107.44659,586.09583,290.2569,-185.95486,523.10651,295.33276,-55.40578,489.68683
148,1.225,121.46593,-196.24059,542.17938,270.56226,-107.33334,586.00702,290.14676,-185.83694,523.26666,295.40601,-55.60028,489.56039
149,1.233,121.2604,-195.63652,542.05518,270.75681,-107.00497,585.86444,289.77377,-185.92821,523.33002,295.28287,-55.83215,489.20865
150,1.242,121.3604,-195.30008,542.16083,270.83673,-106.7705,585.95172,289.77377,-185.92821,523.33002,295.28287,-55.83215,489.20865
151,1.25,121.32483,-195.2654,542.29633,270.71954,-106.58058,585.97107,289.77377,-185.92821,523.33002,295.28287,-55.83215,489.20865
152,1.258,121.43049,-195.42148,542.3584,270.77243,-106.57487,586.03137,289.90076,-185.70477,523.40686,295.09821,-55.77401,489.18106
153,1.267,121.46905,-195.69701,542.4187,270.83167,-106.76562,585.8371,289.9624,-185.67529,523.33746,295.03113,-55.46672,489.18469
154,1.275,122.03036,-196.20741,542.06219,270.77243,-106.57487,586.03137,290.29462,-185.67859,523.15088,294.71259,-54.84211,489.51065
155,1.283,122.6208,-196.49129,542.20154,270.6727,-106.51907,585.8288,290.41254,-185.54793,523.09906,294.61224,-54.51626,489.45532
156,1.292,122.61555,-196.75232,541.6524,270.77637,-106.49689,586.08258,290.52023,-185.40602,522.97607,294.56448,-54.29168,489.31104
157,1.3,122.79648,-196.97987,541.27509,270.91873,-106.988,586.08667,290.53549,-185.53242,522.9234,294.68765,-54.05973,489.66296
158,1.308,122.2057,-196.06776,539.67859,270.97955,-107.43445,586.19373,290.58286,-185.50505,522.57874,294.63962,-54.06057,489.74399
159,1.317,122.16221,-195.70691,538.94275,270.85559,-107.52271,586.21063,290.54984,-185.54869,522.2243,294.43295,-53.68572,490.17636
160,1.325,121.9334,-195.8445,538.62646,270.85251,-107.75272,586.48853,290.71542,-185.66374,522.02985,294.43295,-53.68572,490.17636
161,1.333,121.84029,-196.36104,537.98792,270.98004,-107.95448,586.40546,290.77954,-185.61012,521.93628,294.15323,-54.03431,490.32199
162,1.342,121.96095,-196.55495,537.89484,270.82056,-108.2514,586.35016,291.02063,-185.6515,521.83228,294.23242,-53.64776,490.38956
163,1.35,121.96434,-196.5351,537.7135,270.72455,-109.03139,586.45435,291.09399,-185.63612,521.52692,294.01956,-54.38666,490.67346
164,1.358,121.81389,-196.6315,537.70868,271.02197,-109.28453,586.32471,291.0144,-185.75484,521.65643,294.01956,-54.38666,490.67346
165,1.367,121.96095,-196.55495,537.89484,270.92831,-109.36999,586.30457,291.01715,-185.71533,521.51477,294.01956,-54.38666,490.67346
166,1.375,121.76203,-196.67007,538.05353,270.88892,-109.3829,586.36176,290.89307,-186.02937,521.70209,294.12045,-54.91307,490.74631
167,1.383,121.45474,-196.40463,538.28064,270.97128,-109.41433,586.31482,290.76544,-186.4366,521.995,294.12045,-54.91307,490.74631
168,1.392,121.79542,-196.07785,538.95673,270.57047,-109.41762,586.33917,290.77383,-186.21837,522.00562,294.60608,-54.57995,490.5827
169,1.4,121.92588,-196.62325,539.77393,270.65961,-109.2923,586.24457,290.72327,-186.22157,522.1297,294.36734,-55.02884,490.35754
170,1.408,121.64112,-197.01186,540.62433,270.42487,-108.7139,586.24652,290.4606,-186.23741,522.40601,294.69656,-55.60206,490.24026
171,1.417,122.09004,-196.80438,541.37671,270.2959,-108.6785,586.22052,290.22263,-186.44092,522.46094,295.04346,-55.91779,489.77536
172,1.425,121.68168,-196.70171,541.83545,270.6156,-107.93414,586.23346,290.10135,-186.53676,523.09131,294.72818,-56.36258,489.66214
173,1.433,121.40046,-196.47684,542.11499,270.48618,-107.59803,586.03076,289.7991,-186.27373,523.21362,294.84137,-56.41349,489.44049
174,1.442,121.249,-196.6347,542.31714,270.46152,-107.31204,586.05011,289.64914,-186.14308,523.37122,295.09079,-56.04505,489.44714
175,1.45,121.08497,-196.01793,542.35962,270.43314,-107.20617,585.85779,289.58749,-186.17255,523.44061,294.86838,-56.00308,489.16208
176,1.458,121.2868,-195.76308,542.56049,270.59573,-107.02566,586.08191,289.58749,-186.17255,523.44061,295.18365,-55.55828,489.27536
177,1.467,121.32945,-195.44415,542.42035,270.55093,-106.78011,586.04034,289.66534,-185.92397,523.43799,295.18365,-55.55828,489.27536
178,1.475,121.46719,-195.41052,542.41125,270.55487,-106.70214,586.09155,289.80759,-185.82695,523.46216,294.99905,-55.50018,489.2478
179,1.483,121.52812,-195.61162,542.10986,270.68546,-106.44799,586.0022,289.90076,-185.70477,523.40686,294.49023,-54.80016,489.22568
180,1.492,121.79211,-195.59648,542.14838,270.67108,-106.27012,586.06549,290.08032,-185.54465,523.28564,294.46536,-54.0178,489.37808
181,1.5,122.27308,-195.83694,542.02594,270.73788,-106.29766,586.19031,290.06171,-185.18668,523.12732,294.46536,-54.0178,489.37808
182,1.508,122.53078,-196.19269,541.57904,270.6373,-106.25856,586.13135,290.18002,-185.17831,523.09137,294.33008,-53.51245,489.36136
183,1.517,122.17606,-195.38087,540.38837,270.73953,-106.27731,586.12646,290.30167,-185.04013,522.90588,294.33008,-53.51245,489.36136
184,1.525,122.17612,-195.33632,539.55243,270.76202,-106.31903,586.14587,290.34723,-185.01338,522.57019,294.33008,-53.51245,489.36136
185,1.533,122.33367,-195.45789,538.98193,270.69012,-106.73688,586.2774,290.65347,-184.82211,522.47205,294.14243,-53.42989,489.62943
186,1.542,121.96783,-195.56894,538.58319,270.60733,-106.82938,586.23932,290.82651,-184.37175,521.67889,293.65689,-53.76312,489.79294
187,1.55,121.96565,-195.3004,538.30365,270.715,-107.1804,586.35461,290.83429,-184.45689,521.49042,294.16763,-53.44576,490.07034
188,1.558,122.02157,-195.43491,538.22107,270.83792,-107.09927,586.36688,290.849,-184.54561,521.3927,293.74438,-53.68634,490.13287
189,1.567,122.02157,-195.43491,538.22107,270.88193,-107.47311,586.4588,291.04379,-184.40057,521.27332,293.88788,-53.79438,490.216
190,1.575,122.07981,-195.31715,538.20813,270.77759,-107.35352,586.25262,290.9209,-184.54712,521.26917,293.5463,-53.6907,490.20209
191,1.583,122.06903,-195.36008,538.42834,270.73917,-107.53883,586.34509,290.9209,-184.54712,521.26917,293.82614,-53.34204,490.05643
192,1.592,122.39158,-195.13383,538.68213,270.60886,-107.14798,586.38379,290.83838,-184.68571,521.62878,293.5463,-53.6907,490.20209
193,1.6,122.59322,-195.09558,539.16803,270.53806,-107.04922,586.31866,290.83429,-184.70915,521.76495,293.5463,-53.6907,490.20209
194,1.608,122.31286,-194.42474,539.4953,270.40451,-106.63058,586.19165,290.57239,-184.90919,522.27649,294.14243,-53.42989,489.62943
195,1.617,123.04324,-194.81972,540.3952,270.44852,-106.3373,586.19446,290.44766,-184.71849,522.60608,294.33008,-53.51245,489.36136
196,1.625,122.14981,-194.86671,541.3053,270.45847,-106.04774,586.24725,290.16736,-185.02094,522.99481,294.33008,-53.51245,489.36136
