Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
43,0.35,-187.25389,-258.24728,883.56006,-153.02306,-318.42819,701.98657,-205.45468,-238.01831,670.63477
44,0.358,-187.25389,-258.24728,883.56006,-152.93329,-318.01031,701.88391,-205.45468,-238.01831,670.63477
45,0.367,-187.25389,-258.24728,883.56006,-152.92903,-318.03714,702.09888,-205.45468,-238.01831,670.63477
46,0.375,-187.08968,-258.21811,883.401,-152.828,-317.86188,701.95898,-205.45468,-238.01831,670.63477
47,0.383,-186.96622,-258.08313,883.46979,-153.08893,-318.20486,702.03229,-205.45468,-238.01831,670.63477
48,0.392,-186.77338,-258.06476,883.33972,-152.67175,-318.06601,702.06909,-204.04688,-238.13588,670.21002
49,0.4,-186.71164,-258.27261,883.27875,-152.75484,-318.21167,701.98645,-203.39534,-237.50862,670.79248
50,0.408,-186.71164,-258.27261,883.27875,-152.60152,-318.33011,702.06262,-203.39534,-237.50862,670.79248
51,0.417,-186.8726,-258.30289,883.44104,-152.53259,-318.30841,701.81091,-203.39534,-237.50862,670.79248
52,0.425,-186.88054,-258.17053,883.51172,-152.75484,-318.21167,701.98645,-203.39534,-237.50862,670.79248
53,0.433,-186.96622,-258.08313,883.46979,-152.828,-317.86188,701.95898,-205.03387,-237.08167,671.52399
54,0.442,-187.13045,-258.11234,883.62878,-152.59917,-318.01709,701.83813,-205.03387,-237.08167,671.52399
55,0.45,-187.0687,-258.32019,883.56787,-152.90906,-318.03867,701.69843,-205.03387,-237.08167,671.52399
56,0.458,-187.02792,-258.42596,883.34009,-153.19368,-317.78305,701.61462,-204.64853,-236.99748,670.96436
57,0.467,-187.07664,-258.39188,883.00616,-153.33931,-317.73083,701.54877,-205.30035,-237.62473,670.38214
58,0.475,-187.07664,-258.39188,883.00616,-153.58546,-317.91644,701.49738,-205.53177,-237.31555,670.68927
59,0.483,-186.82977,-258.47971,882.82684,-153.85707,-318.06906,701.34491,-205.35936,-236.82518,670.36151
60,0.492,-187.02258,-258.49814,882.95691,-153.83488,-317.98291,701.10095,-205.35936,-236.82518,670.36151
61,0.5,-186.97536,-258.77676,882.5918,-153.85707,-318.06906,701.34491,-205.06563,-236.82727,669.6449
62,0.508,-187.28308,-258.88681,882.50586,-153.8997,-318.26062,701.06995,-205.04691,-237.09804,669.92719
63,0.517,-187.16814,-258.7952,882.72174,-153.8997,-318.26062,701.06995,-205.30035,-237.62473,670.38214
64,0.525,-187.16814,-258.7952,882.72174,-153.8087,-318.59338,701.02045,-205.30035,-237.62473,670.38214
65,0.533,-187.28308,-258.88681,882.50586,-153.8087,-318.59338,701.02045,-205.30035,-237.62473,670.38214
66,0.542,-187.28308,-258.88681,882.50586,-153.8997,-318.26062,701.06995,-207.5206,-237.85472,670.56689
67,0.55,-187.44725,-258.91608,882.66479,-153.67351,-318.17148,701.04242,-207.26752,-237.32823,670.11218
68,0.558,-187.28308,-258.88681,882.50586,-153.72214,-318.12338,701.10358,-207.26752,-237.32823,670.11218
69,0.567,-187.32623,-259.0347,882.42279,-153.83488,-317.98291,701.10095,-207.26752,-237.32823,670.11218
70,0.575,-187.24487,-259.14249,882.39172,-153.56635,-318.1785,701.08502,-207.2861,-237.05748,669.83002
71,0.583,-187.1248,-259.05148,882.27704,-153.8087,-318.59338,701.02045,-205.06563,-236.82727,669.6449
72,0.592,-186.93202,-259.03299,882.14709,-153.67351,-318.17148,701.04242,-205.06563,-236.82727,669.6449
73,0.6,-186.8188,-259.19223,881.94177,-153.48988,-318.04034,701.06848,-205.06563,-236.82727,669.6449
74,0.608,-186.8188,-259.19223,881.94177,-153.39891,-318.3732,701.01892,-205.87875,-237.17496,669.40515
75,0.617,-186.8188,-259.19223,881.94177,-153.42502,-317.76257,701.09943,-207.2861,-237.05748,669.83002
76,0.625,-186.8188,-259.19223,881.94177,-153.48988,-318.04034,701.06848,-207.2861,-237.05748,669.83002
77,0.633,-186.89412,-259.18661,881.83813,-153.48988,-318.04034,701.06848,-207.2861,-237.05748,669.83002
78,0.642,-187.23044,-259.0788,881.65656,-153.80034,-318.09949,700.80035,-207.2861,-237.05748,669.83002
79,0.65,-187.18178,-259.44458,881.45209,-154.07231,-318.21796,700.82428,-207.2861,-237.05748,669.83002
80,0.658,-187.69458,-259.35208,881.2486,-154.0206,-318.18732,700.64667,-207.2861,-237.05748,669.83002
81,0.667,-187.33478,-259.168,881.20349,-154.0206,-318.18732,700.64667,-207.2861,-237.05748,669.83002
82,0.675,-187.51228,-259.11182,881.06,-154.42505,-318.10498,700.14941,-207.0334,-236.53105,669.37524
83,0.683,-187.48929,-259.3313,880.91449,-154.968,-318.51978,699.27972,-207.0334,-236.53105,669.37524
84,0.692,-187.58391,-259.50067,881.04034,-155.10774,-318.42368,699.25098,-209.25438,-236.76253,669.56116
85,0.7,-187.54831,-259.68774,880.58795,-155.10774,-318.42368,699.25098,-209.72092,-236.88159,669.27167
86,0.708,-187.96628,-259.84393,881.047,-155.10774,-318.42368,699.25098,-209.72092,-236.88159,669.27167
87,0.717,-187.89052,-259.58636,880.57257,-155.10774,-318.42368,699.25098,-209.72092,-236.88159,669.27167
88,0.725,-187.89052,-259.58636,880.57257,-155.10774,-318.42368,699.25098,-209.72092,-236.88159,669.27167
89,0.733,-188.0752,-259.909,880.62201,-155.1947,-318.50455,699.15417,-209.72092,-236.88159,669.27167
90,0.742,-188.81917,-259.93301,880.466,-155.1947,-318.50455,699.15417,-209.72092,-236.88159,669.27167
91,0.75,-189.22363,-259.97174,880.44397,-155.35616,-318.68265,699.05396,-209.72092,-236.88159,669.27167
92,0.758,-189.74913,-260.04562,880.58405,-155.35616,-318.68265,699.05396,-209.72092,-236.88159,669.27167
93,0.767,-189.74913,-260.04562,880.58405,-155.4174,-318.46497,699.1109,-209.72092,-236.88159,669.27167
94,0.775,-189.80257,-260.18939,880.52667,-155.55482,-318.21201,698.96063,-210.18816,-237.00092,668.98242
95,0.783,-189.80257,-260.18939,880.52667,-155.66882,-318.4455,698.8844,-209.72092,-236.88159,669.27167
96,0.792,-189.80257,-260.18939,880.52667,-155.58931,-318.45987,698.81238,-210.18816,-237.00092,668.98242
97,0.8,-189.6577,-260.76511,880.54681,-155.86464,-318.63434,698.85718,-210.18816,-237.00092,668.98242
98,0.808,-189.6577,-260.76511,880.54681,-155.86464,-318.63434,698.85718,-210.18816,-237.00092,668.98242
99,0.817,-189.53316,-260.58969,880.27551,-155.86464,-318.63434,698.85718,-210.18816,-237.00092,668.98242
100,0.825,-189.53316,-260.58969,880.27551,-155.86464,-318.63434,698.85718,-210.18816,-237.00092,668.98242
101,0.833,-189.53316,-260.58969,880.27551,-155.86464,-318.63434,698.85718,-209.80016,-236.74394,668.35846
102,0.842,-189.85257,-260.99411,880.2121,-156.12178,-318.60556,698.8869,-209.80016,-236.74394,668.35846
103,0.85,-190.05501,-261.23801,880.2616,-156.26152,-318.75049,698.83044,-209.80016,-236.74394,668.35846
104,0.858,-190.30252,-261.00836,880.11877,-156.79439,-318.47833,698.46283,-209.80016,-236.74394,668.35846
105,0.867,-191.05299,-261.41342,880.02832,-156.96239,-317.79855,697.90002,-209.80016,-236.74394,668.35846
106,0.875,-191.00023,-261.45041,879.89923,-156.97176,-317.91772,697.80554,-209.68489,-235.94911,668.07318
107,0.883,-191.0477,-261.24118,879.77594,-157.19958,-317.6763,697.64075,-209.68489,-235.94911,668.07318
108,0.892,-191.12311,-261.42844,879.72339,-157.16269,-317.8121,697.47144,-209.68489,-235.94911,668.07318
109,0.9,-191.26898,-261.44025,879.34174,-157.35704,-317.74017,697.34399,-209.68489,-235.94911,668.07318
110,0.908,-191.27948,-261.91776,879.25037,-157.3905,-317.95099,696.57349,-209.68489,-235.94911,668.07318
111,0.917,-191.48422,-261.67206,879.30292,-157.58894,-317.90524,696.48376,-209.7041,-235.67844,667.79108
112,0.925,-191.62779,-261.92532,879.28546,-157.58894,-317.90524,696.48376,-209.7041,-235.67844,667.79108
113,0.933,-191.62779,-261.92532,879.28546,-157.50209,-317.88739,696.34241,-209.7041,-235.67844,667.79108
114,0.942,-191.62779,-261.92532,879.28546,-157.50209,-317.88739,696.34241,-209.7041,-235.67844,667.79108
115,0.95,-191.62779,-261.92532,879.28546,-157.4507,-317.85727,696.16467,-209.7041,-235.67844,667.79108
116,0.958,-191.64528,-262.11469,879.29028,-157.50209,-317.88739,696.34241,-209.7041,-235.67844,667.79108
117,0.967,-191.64528,-262.11469,879.29028,-157.32262,-317.93127,696.43555,-209.7041,-235.67844,667.79108
118,0.975,-191.64528,-262.11469,879.29028,-157.32262,-317.93127,696.43555,-209.7041,-235.67844,667.79108
119,0.983,-191.64528,-262.11469,879.29028,-157.09116,-317.91901,696.19067,-209.7041,-235.67844,667.79108
120,0.992,-191.27687,-262.33148,879.07898,-156.81528,-317.85513,696.14691,-209.7041,-235.67844,667.79108
121,1,-191.16852,-262.38083,878.98022,-156.81528,-317.85513,696.14691,-209.7041,-235.67844,667.79108
122,1.008,-191.16852,-262.38083,878.98022,-156.81528,-317.85513,696.14691,-209.7041,-235.67844,667.79108
123,1.017,-191.33218,-262.40979,879.13898,-156.56474,-317.79504,696.4173,-210.30858,-236.10857,667.68781
124,1.025,-191.16852,-262.38083,878.98022,-156.45567,-317.87433,696.72375,-210.30858,-236.10857,667.68781
125,1.033,-191.15034,-262.21179,878.78033,-156.45567,-317.87433,696.72375,-210.36711,-236.39902,667.92163
126,1.042,-190.9762,-262.36261,878.85052,-156.13158,-317.8736,696.51111,-210.36711,-236.39902,667.92163
127,1.05,-190.67343,-262.16165,878.83484,-156.48853,-318.09335,696.7229,-210.36711,-236.39902,667.92163
128,1.058,-190.83742,-262.21747,878.71643,-156.45567,-317.87433,696.72375,-209.68489,-235.94911,668.07318
129,1.067,-190.83742,-262.21747,878.71643,-156.36874,-317.85635,696.58234,-209.68489,-235.94911,668.07318
130,1.075,-190.57797,-262.40262,878.88263,-156.4863,-317.77112,696.25226,-209.7041,-235.67844,667.79108
131,1.083,-190.37755,-262.0087,878.60132,-156.67641,-317.73151,696.18616,-209.7041,-235.67844,667.79108
132,1.092,-190.32297,-262.17419,878.49493,-156.81528,-317.85513,696.14691,-209.7041,-235.67844,667.79108
133,1.1,-190.52672,-262.51743,878.40704,-157.14961,-317.75388,695.96863,-209.7041,-235.67844,667.79108
134,1.108,-190.32973,-262.59146,878.10986,-157.28815,-317.93097,695.87665,-209.7041,-235.67844,667.79108
135,1.117,-190.32973,-262.59146,878.10986,-157.34381,-317.65372,695.57257,-209.55145,-235.28523,667.5387
136,1.125,-190.32973,-262.59146,878.10986,-157.34381,-317.65372,695.57257,-209.55145,-235.28523,667.5387
137,1.133,-190.32973,-262.59146,878.10986,-157.34381,-317.65372,695.57257,-209.55145,-235.28523,667.5387
138,1.142,-190.78954,-262.8002,878.22504,-157.34381,-317.65372,695.57257,-209.55145,-235.28523,667.5387
139,1.15,-190.78954,-262.8002,878.22504,-157.34381,-317.65372,695.57257,-209.55145,-235.28523,667.5387
140,1.158,-190.88759,-262.81201,878.14594,-157.34381,-317.65372,695.57257,-209.55145,-235.28523,667.5387
141,1.167,-191.09747,-263.01965,878.28046,-157.28262,-317.8714,695.51575,-209.7041,-235.67844,667.79108
142,1.175,-191.14047,-262.93484,877.98737,-157.08685,-317.87421,695.4021,-209.7041,-235.67844,667.79108
143,1.183,-191.09747,-263.01965,878.28046,-156.89384,-317.90689,695.46906,-209.7041,-235.67844,667.79108
144,1.192,-191.14047,-262.93484,877.98737,-156.7332,-317.9556,695.59778,-209.7041,-235.67844,667.79108
145,1.2,-191.09747,-263.01965,878.28046,-156.45613,-318.05569,695.56586,-209.7041,-235.67844,667.79108
146,1.208,-190.90517,-263.00137,878.15076,-155.99599,-318.47958,695.52417,-209.7041,-235.67844,667.79108
147,1.217,-190.90517,-263.00137,878.15076,-155.87,-318.29202,695.78198,-209.7041,-235.67844,667.79108
148,1.225,-190.90517,-263.00137,878.15076,-155.90288,-318.51108,695.78125,-210.30858,-236.10857,667.68781
149,1.233,-190.80713,-262.98959,878.22986,-155.81499,-318.19464,695.94513,-210.30858,-236.10857,667.68781
150,1.242,-190.80713,-262.98959,878.22986,-155.92552,-318.33856,695.87665,-210.30858,-236.10857,667.68781
151,1.25,-190.80713,-262.98959,878.22986,-155.81499,-318.19464,695.94513,-210.30858,-236.10857,667.68781
152,1.258,-190.80713,-262.98959,878.22986,-155.76305,-318.36603,695.83765,-210.30858,-236.10857,667.68781
153,1.267,-190.80713,-262.98959,878.22986,-155.86238,-318.12048,695.91895,-209.7041,-235.67844,667.79108
154,1.275,-190.52953,-263.00571,878.19617,-156.09476,-317.77689,696.02515,-209.7041,-235.67844,667.79108
155,1.283,-190.80713,-262.98959,878.22986,-156.23369,-317.90057,695.98584,-209.7041,-235.67844,667.79108
156,1.292,-190.80713,-262.98959,878.22986,-157.00948,-317.47943,695.5509,-209.7041,-235.67844,667.79108
157,1.3,-190.78954,-262.8002,878.22504,-157.14803,-317.65656,695.45892,-209.55145,-235.28523,667.5387
158,1.308,-190.88759,-262.81201,878.14594,-157.35564,-317.49445,695.1972,-209.55145,-235.28523,667.5387
159,1.317,-191.02547,-262.75107,877.97064,-157.37804,-317.29758,695.13104,-209.55145,-235.28523,667.5387
160,1.325,-191.02547,-262.75107,877.97064,-157.37804,-317.29758,695.13104,-209.55145,-235.28523,667.5387
161,1.333,-191.02547,-262.75107,877.97064,-157.37804,-317.29758,695.13104,-209.55145,-235.28523,667.5387
162,1.342,-191.3389,-262.8129,877.78174,-157.7686,-317.18146,694.82526,-209.55145,-235.28523,667.5387
163,1.35,-191.3389,-262.8129,877.78174,-157.90402,-316.96732,694.51874,-209.26537,-234.71478,667.08417
164,1.358,-191.42946,-262.49731,877.83942,-157.98666,-317.14145,694.77533,-209.26537,-234.71478,667.08417
165,1.367,-191.59305,-262.52609,877.99811,-157.98666,-317.14145,694.77533,-209.55145,-235.28523,667.5387
166,1.375,-191.91812,-262.45966,878.10358,-157.75682,-317.20883,694.95239,-209.55145,-235.28523,667.5387
167,1.383,-192.43971,-262.57687,878.28101,-157.46043,-317.47198,695.38757,-209.55145,-235.28523,667.5387
168,1.392,-192.43971,-262.57687,878.28101,-157.46043,-317.47198,695.38757,-209.55145,-235.28523,667.5387
169,1.4,-192.33867,-262.5918,878.41693,-157.37642,-317.48718,695.4989,-209.55145,-235.28523,667.5387
170,1.408,-192.6071,-262.14291,878.56366,-157.37642,-317.48718,695.4989,-209.55145,-235.28523,667.5387
171,1.417,-192.61636,-262.16489,878.73083,-157.23787,-317.31006,695.59082,-209.55145,-235.28523,667.5387
172,1.425,-192.04413,-262.20581,878.99939,-157.1978,-317.54269,695.83551,-209.55145,-235.28523,667.5387
173,1.433,-191.92076,-262.07074,879.06793,-156.82214,-317.67935,696.12042,-209.55145,-235.28523,667.5387
174,1.442,-191.92076,-262.07074,879.06793,-156.67641,-317.73151,696.18616,-209.7041,-235.67844,667.79108
175,1.45,-191.82274,-262.05896,879.14697,-156.40599,-317.81537,696.41144,-209.7041,-235.67844,667.79108
176,1.458,-191.64528,-262.11469,879.29028,-156.45567,-317.87433,696.72375,-209.68489,-235.94911,668.07318
177,1.467,-191.64528,-262.11469,879.29028,-156.5072,-317.90485,696.90149,-209.68489,-235.94911,668.07318
178,1.475,-191.64528,-262.11469,879.29028,-156.72124,-317.55493,697.3136,-209.68489,-235.94911,668.07318
179,1.483,-191.62779,-261.92532,879.28546,-156.54916,-317.23499,697.25183,-209.68489,-235.94911,668.07318
180,1.492,-191.52086,-262.00406,879.55359,-156.85051,-317.30093,697.55548,-209.68489,-235.94911,668.07318
181,1.5,-191.22267,-261.54004,879.72406,-157.01645,-317.40515,697.77118,-209.68489,-235.94911,668.07318
182,1.508,-191.19881,-261.41946,879.82684,-156.85051,-317.30093,697.55548,-209.7041,-235.67844,667.79108
183,1.517,-191.19881,-261.41946,879.82684,-157.01645,-317.40515,697.77118,-209.7041,-235.67844,667.79108
184,1.525,-191.11906,-261.23883,879.87976,-157.01645,-317.40515,697.77118,-209.7041,-235.67844,667.79108
185,1.533,-191.25749,-261.19492,879.81763,-157.21083,-317.33325,697.64368,-209.55145,-235.28523,667.5387
186,1.542,-191.25749,-261.19492,879.81763,-157.27158,-317.12872,697.75995,-209.55145,-235.28523,667.5387
187,1.55,-191.30559,-261.15942,879.94128,-157.21083,-317.33325,697.64368,-209.55145,-235.28523,667.5387
188,1.558,-191.30559,-261.15942,879.94128,-157.27158,-317.12872,697.75995,-209.55145,-235.28523,667.5387
189,1.567,-191.47691,-261.00543,879.94672,-157.27158,-317.12872,697.75995,-209.55145,-235.28523,667.5387
190,1.575,-191.60159,-260.46442,879.93188,-157.07718,-317.20065,697.88739,-209.55145,-235.28523,667.5387
191,1.583,-191.72636,-260.44351,880.01166,-156.94205,-317.03799,697.94861,-209.55145,-235.28523,667.5387
192,1.592,-191.73572,-260.46542,880.17883,-156.94205,-317.03799,697.94861,-210.02728,-235.5233,668.61896
193,1.6,-191.73572,-260.46542,880.17883,-156.94205,-317.03799,697.94861,-210.20917,-235.93713,668.86646
194,1.608,-191.73572,-260.46542,880.17883,-156.94205,-317.03799,697.94861,-210.20917,-235.93713,668.86646
195,1.617,-191.73572,-260.46542,880.17883,-156.9549,-317.02798,698.133,-210.20917,-235.93713,668.86646
196,1.625,-191.67673,-260.34396,880.57837,-156.64145,-316.76318,698.44073,-210.52914,-236.32867,669.40564
197,1.633,-191.49556,-260.27859,880.60815,-156.37163,-316.48654,698.67224,-210.06181,-236.20921,669.69489
198,1.642,-190.95131,-260.01926,880.87939,-156.00443,-316.38208,698.84436,-210.06181,-236.20921,669.69489
199,1.65,-190.78456,-259.65805,880.74524,-155.52373,-317.32321,699.44458,-209.41179,-235.5824,670.2771
200,1.658,-190.56822,-259.77042,881.39008,-155.05974,-317.41446,699.57922,-210.06181,-236.20921,669.69489
201,1.667,-190.34479,-259.6879,881.36108,-154.98404,-316.8913,699.58362,-209.41179,-235.5824,670.2771
202,1.675,-189.94371,-259.81931,881.31042,-154.98404,-316.8913,699.58362,-209.41179,-235.5824,670.2771
203,1.683,-189.86203,-259.65897,881.57776,-154.98404,-316.8913,699.58362,-209.41179,-235.5824,670.2771
204,1.692,-189.46535,-259.4455,881.5899,-154.98404,-316.8913,699.58362,-209.41179,-235.5824,670.2771
205,1.7,-189.51955,-259.22025,881.51697,-155.1259,-316.46518,699.50946,-209.41179,-235.5824,670.2771
206,1.708,-189.29355,-259.25653,881.57324,-155.44756,-315.89886,699.42841,-209.41179,-235.5824,670.2771
207,1.717,-188.96959,-258.7438,881.36298,-155.71136,-315.85364,699.38519,-209.41179,-235.5824,670.2771
208,1.725,-188.73724,-258.75504,881.32721,-155.71136,-315.85364,699.38519,-209.41179,-235.5824,670.2771
209,1.733,-188.84698,-258.63467,881.26288,-155.99782,-315.70581,699.20612,-209.41179,-235.5824,670.2771
210,1.742,-189.10037,-258.49844,880.8562,-156.25529,-315.67688,699.2359,-209.41179,-235.5824,670.2771
211,1.75,-189.16943,-258.54465,881.0451,-156.34677,-315.34436,699.28516,-209.18872,-235.2104,670.10632
212,1.758,-189.70282,-258.31439,881.2226,-156.48538,-315.52173,699.19318,-209.2271,-234.69669,670.09302
213,1.767,-189.70282,-258.31439,881.2226,-156.37596,-315.93411,698.92316,-209.2271,-234.69669,670.09302
214,1.775,-190.30197,-258.8364,881.30322,-156.39908,-315.22836,699.33417,-209.2271,-234.69669,670.09302
215,1.783,-190.52545,-258.91901,881.33228,-156.34677,-315.34436,699.28516,-209.18872,-235.2104,670.10632
216,1.792,-190.80881,-259.11615,881.53448,-156.39908,-315.22836,699.33417,-209.41179,-235.5824,670.2771
217,1.8,-190.80881,-259.11615,881.53448,-156.28613,-315.27335,699.47449,-209.41179,-235.5824,670.2771
218,1.808,-190.81389,-259.00623,881.64111,-155.99492,-315.30902,699.45477,-208.7534,-235.16904,670.44427
219,1.817,-190.81389,-259.00623,881.64111,-155.85503,-315.16403,699.51135,-209.41179,-235.5824,670.2771
220,1.825,-190.81389,-259.00623,881.64111,-155.69769,-315.2562,699.55566,-208.7534,-235.16904,670.44427
221,1.833,-190.81389,-259.00623,881.64111,-155.69769,-315.2562,699.55566,-209.41179,-235.5824,670.2771
222,1.842,-190.63538,-259.06339,881.98407,-154.97554,-315.77823,699.85321,-208.26265,-235.01294,670.71851
223,1.85,-189.94017,-258.80652,881.89374,-154.97554,-315.77823,699.85321,-208.26265,-235.01294,670.71851
224,1.858,-189.44237,-258.38245,881.68903,-154.39256,-316.09912,700.05646,-208.26265,-235.01294,670.71851
225,1.867,-189.36395,-258.521,881.82355,-154.39256,-316.09912,700.05646,-208.94446,-235.46284,670.56647
226,1.875,-188.95895,-258.21008,881.9364,-154.54089,-315.89917,700.25494,-208.94446,-235.46284,670.56647
227,1.883,-188.95895,-258.21008,881.9364,-154.26465,-315.98535,700.68341,-208.94446,-235.46284,670.56647
228,1.892,-188.51134,-258.09967,882.14069,-154.26465,-315.98535,700.68341,-208.26265,-235.01294,670.71851
229,1.9,-188.34462,-257.94418,882.34363,-154.20529,-316.02356,700.82526,-208.26265,-235.01294,670.71851
230,1.908,-188.34462,-257.94418,882.34363,-154.26465,-315.98535,700.68341,-208.26265,-235.01294,670.71851
231,1.917,-188.34462,-257.94418,882.34363,-154.20529,-316.02356,700.82526,-208.26265,-235.01294,670.71851
232,1.925,-188.34462,-257.94418,882.34363,-154.73131,-315.92374,700.69324,-208.26265,-235.01294,670.71851
233,1.933,-188.34462,-257.94418,882.34363,-154.47562,-315.93887,700.59998,-208.26265,-235.01294,670.71851
234,1.942,-188.84901,-257.89178,882.32111,-155.1078,-316.28183,700.50275,-208.26265,-235.01294,670.71851
235,1.95,-188.84901,-257.89178,882.32111,-155.1078,-316.28183,700.50275,-208.26265,-235.01294,670.71851
236,1.958,-188.94704,-257.90353,882.24188,-155.53166,-315.67853,700.45221,-208.26265,-235.01294,670.71851
237,1.967,-188.94704,-257.90353,882.24188,-155.53166,-315.67853,700.45221,-208.26265,-235.01294,670.71851
238,1.975,-189.17316,-257.86725,882.18561,-155.62923,-315.76862,700.23206,-208.26265,-235.01294,670.71851
239,1.983,-189.55171,-257.97769,882.14752,-155.48274,-316.33163,700.27087,-208.26265,-235.01294,670.71851
240,1.992,-189.55171,-257.97769,882.14752,-155.48274,-316.33163,700.27087,-208.26265,-235.01294,670.71851
241,2,-190.04623,-258.52744,882.19623,-155.5493,-316.2991,700.86835,-208.26265,-235.01294,670.71851
