Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
51,0.417,-319.50693,18.79966,642.76654,-107.08047,-158.34395,648.76959,-122.8149,187.64761,637.38641
52,0.425,-319.50693,18.79966,642.76654,-107.08047,-158.34395,648.76959,-122.81844,187.59863,637.13635
53,0.433,-319.50693,18.79966,642.76654,-107.08047,-158.34395,648.76959,-123.09734,187.25539,637.05615
54,0.442,-319.56625,18.76158,642.66553,-107.08047,-158.34395,648.76959,-123.09734,187.25539,637.05615
55,0.45,-319.50693,18.79966,642.76654,-105.0349,-159.10336,649.84503,-123.09734,187.25539,637.05615
56,0.458,-319.50693,18.79966,642.76654,-105.36424,-159.5163,649.49908,-122.8149,187.64761,637.38641
57,0.467,-319.50693,18.79966,642.76654,-107.33219,-160.46623,649.94012,-123.0662,187.33383,637.28918
58,0.475,-319.53839,18.83037,642.93323,-105.0349,-159.10336,649.84503,-123.09734,187.25539,637.05615
59,0.483,-319.53839,18.83037,642.93323,-105.0349,-159.10336,649.84503,-123.09734,187.25539,637.05615
60,0.492,-319.53839,18.83037,642.93323,-105.0349,-159.10336,649.84503,-122.8149,187.64761,637.38641
61,0.5,-319.53839,18.83037,642.93323,-107.00269,-160.05338,650.28589,-122.8149,187.64761,637.38641
62,0.508,-319.53839,18.83037,642.93323,-105.0349,-159.10336,649.84503,-122.8149,187.64761,637.38641
63,0.517,-319.72806,18.84915,643.11462,-107.33219,-160.46623,649.94012,-123.09734,187.25539,637.05615
64,0.525,-319.17581,18.55587,643.01178,-104.38448,-158.50681,650.435,-122.59211,187.87056,637.43439
65,0.533,-319.11267,19.01497,642.83417,-104.38448,-158.50681,650.435,-122.59211,187.87056,637.43439
66,0.542,-319.25873,19.18223,643.18811,-104.38448,-158.50681,650.435,-122.59211,187.87056,637.43439
67,0.55,-319.11267,19.01497,642.83417,-105.57092,-159.37813,651.30273,-122.59211,187.87056,637.43439
68,0.558,-319.3324,19.03754,643.02747,-104.38448,-158.50681,650.435,-122.32732,187.23767,637.43768
69,0.567,-319.0712,18.78592,642.93396,-107.08047,-158.34395,648.76959,-122.39625,187.8387,637.65881
70,0.575,-319.0712,18.78592,642.93396,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
71,0.583,-319.03897,19.15965,642.99481,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
72,0.592,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
73,0.6,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
74,0.608,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
75,0.617,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
76,0.625,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.18665,187.48982,637.9184
77,0.633,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.18665,187.48982,637.9184
78,0.642,-319.25873,19.18223,643.18811,-104.56602,-158.54521,651.92957,-122.32378,187.28656,637.68774
79,0.65,-319.34775,19.53002,643.21667,-108.63512,-161.01413,649.1792,-122.32378,187.28656,637.68774
80,0.658,-319.34775,19.53002,643.21667,-107.33219,-160.46623,649.94012,-122.18665,187.48982,637.9184
81,0.667,-319.34775,19.53002,643.21667,-107.33219,-160.46623,649.94012,-122.18665,187.48982,637.9184
82,0.675,-319.34775,19.53002,643.21667,-111.54233,-161.7332,650.15942,-122.18665,187.48982,637.9184
83,0.683,-319.63892,19.57165,643.22607,-111.54233,-161.7332,650.15942,-122.18665,187.48982,637.9184
84,0.692,-319.63892,19.57165,643.22607,-111.54233,-161.7332,650.15942,-122.18665,187.48982,637.9184
85,0.7,-319.63892,19.57165,643.22607,-111.54233,-161.7332,650.15942,-122.20238,187.51701,638.17126
86,0.708,-319.34775,19.53002,643.21667,-111.54233,-161.7332,650.15942,-122.18665,187.48982,637.9184
87,0.717,-319.34775,19.53002,643.21667,-111.54233,-161.7332,650.15942,-122.18665,187.48982,637.9184
88,0.725,-319.34775,19.53002,643.21667,-107.33219,-160.46623,649.94012,-122.18665,187.48982,637.9184
89,0.733,-319.34775,19.53002,643.21667,-107.33219,-160.46623,649.94012,-122.18665,187.48982,637.9184
90,0.742,-319.53995,19.42039,643.42633,-105.57092,-159.37813,651.30273,-122.18665,187.48982,637.9184
91,0.75,-319.60263,19.35578,643.34015,-105.57092,-159.37813,651.30273,-122.18665,187.48982,637.9184
92,0.758,-319.63892,19.57165,643.22607,-105.57092,-159.37813,651.30273,-122.18665,187.48982,637.9184
93,0.767,-319.57623,19.63626,643.31226,-105.57092,-159.37813,651.30273,-122.18665,187.48982,637.9184
94,0.775,-319.34775,19.53002,643.21667,-105.57092,-159.37813,651.30273,-122.18665,187.48982,637.9184
95,0.783,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-121.85263,187.27786,637.73389
96,0.792,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-121.85263,187.27786,637.73389
97,0.8,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-121.85263,187.27786,637.73389
98,0.808,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-121.85263,187.27786,637.73389
99,0.817,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-121.3001,187.01755,637.60974
100,0.825,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-121.3001,187.01755,637.60974
101,0.833,-319.25034,19.92645,643.40869,-104.56602,-158.54521,651.92957,-121.11568,187.00197,637.57123
102,0.842,-319.1022,19.67819,643.49335,-104.56602,-158.54521,651.92957,-120.90927,187.11014,637.69049
103,0.85,-319.28503,19.59465,643.30286,-104.56602,-158.54521,651.92957,-120.90927,187.11014,637.69049
104,0.858,-319.25034,19.92645,643.40869,-111.49389,-161.10199,651.02332,-120.90927,187.11014,637.69049
105,0.867,-319.11469,19.74706,643.53278,-111.78416,-161.86101,649.76703,-120.63306,186.98013,637.62848
106,0.875,-319.1022,19.67819,643.49335,-111.54233,-161.7332,650.15942,-120.63306,186.98013,637.62848
107,0.883,-318.93121,19.64403,643.74487,-111.54233,-161.7332,650.15942,-120.63306,186.98013,637.62848
108,0.892,-318.96747,19.85989,643.6308,-111.54233,-161.7332,650.15942,-120.63306,186.98013,637.62848
109,0.9,-318.96747,19.85989,643.6308,-111.54233,-161.7332,650.15942,-120.63306,186.98013,637.62848
110,0.908,-318.93121,19.64403,643.74487,-111.54233,-161.7332,650.15942,-120.63306,186.98013,637.62848
111,0.917,-318.93121,19.64403,643.74487,-111.54233,-161.7332,650.15942,-120.49636,186.88591,637.68103
112,0.925,-318.93121,19.64403,643.74487,-111.54233,-161.7332,650.15942,-120.63306,186.98013,637.62848
113,0.933,-318.93121,19.64403,643.74487,-111.6542,-162.12724,650.04486,-120.63306,186.98013,637.62848
114,0.942,-318.93121,19.64403,643.74487,-111.6542,-162.12724,650.04486,-120.42768,186.91841,637.62915
115,0.95,-318.9054,19.63082,643.94434,-107.33991,-160.64879,650.77386,-120.41197,186.8913,637.37616
116,0.958,-318.9054,19.63082,643.94434,-107.33991,-160.64879,650.77386,-120.27957,186.79514,637.43201
117,0.967,-318.7283,19.59827,644.08905,-101.89536,-160.33145,651.69275,-120.41197,186.8913,637.37616
118,0.975,-318.70691,19.42418,644.23492,-96.82894,-160.41342,652.73431,-120.18661,186.85898,637.34235
119,0.983,-318.70691,19.42418,644.23492,-91.92467,-160.50531,653.52344,-119.89476,186.82463,637.53198
120,0.992,-318.70691,19.42418,644.23492,-91.92467,-160.50531,653.52344,-119.89476,186.82463,637.53198
121,1,-318.80499,19.42722,644.46484,-95.03151,-162.69679,651.57043,-119.59782,187.64645,637.90454
122,1.008,-318.80499,19.42722,644.46484,-95.03151,-162.69679,651.57043,-119.59782,187.64645,637.90454
123,1.017,-318.80499,19.42722,644.46484,-95.03151,-162.69679,651.57043,-119.59782,187.64645,637.90454
124,1.025,-318.83725,19.42476,644.66821,-97.81368,-164.61169,651.24255,-119.59782,187.64645,637.90454
125,1.033,-318.83725,19.42476,644.66821,-95.03151,-162.69679,651.57043,-119.59782,187.64645,637.90454
126,1.042,-318.83725,19.42476,644.66821,-95.03151,-162.69679,651.57043,-119.59782,187.64645,637.90454
127,1.05,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.59782,187.64645,637.90454
128,1.058,-318.99072,19.80433,644.86414,-97.81368,-164.61169,651.24255,-119.64756,187.7421,637.82135
129,1.067,-318.99072,19.80433,644.86414,-97.81368,-164.61169,651.24255,-119.50018,187.5011,637.42432
130,1.075,-318.99072,19.80433,644.86414,-95.03151,-162.69679,651.57043,-119.50018,187.5011,637.42432
131,1.083,-318.99072,19.80433,644.86414,-97.81368,-164.61169,651.24255,-119.60841,187.58934,637.3681
132,1.092,-318.95377,19.98423,644.93555,-103.79807,-165.55064,652.04932,-119.71472,188.07602,637.3219
133,1.1,-318.99072,19.80433,644.86414,-108.31476,-163.53099,649.01288,-119.88478,188.04863,637.19806
134,1.108,-318.99072,19.80433,644.86414,-108.31476,-163.53099,649.01288,-119.88478,188.04863,637.19806
135,1.117,-318.99072,19.80433,644.86414,-108.31476,-163.53099,649.01288,-119.71472,188.07602,637.3219
136,1.125,-318.87802,19.83768,644.93182,-99.08616,-159.77126,649.4256,-119.88478,188.04863,637.19806
137,1.133,-318.87802,19.83768,644.93182,-95.21811,-159.55475,651.46722,-119.88478,188.04863,637.19806
138,1.142,-318.99072,19.80433,644.86414,-95.21811,-159.55475,651.46722,-119.88478,188.04863,637.19806
139,1.15,-318.90643,19.63051,644.79956,-95.21811,-159.55475,651.46722,-119.91335,188.0838,636.98322
140,1.158,-318.99072,19.80433,644.86414,-95.21811,-159.55475,651.46722,-119.91335,188.0838,636.98322
141,1.167,-318.99072,19.80433,644.86414,-95.21811,-159.55475,651.46722,-119.88221,188.14963,636.90466
142,1.175,-318.83725,19.42476,644.66821,-95.03151,-162.69679,651.57043,-119.76585,188.18445,636.83051
143,1.183,-318.87802,19.83768,644.93182,-95.03151,-162.69679,651.57043,-119.76585,188.18445,636.83051
144,1.192,-318.90643,19.63051,644.79956,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
145,1.2,-318.99072,19.80433,644.86414,-95.03151,-162.69679,651.57043,-119.76585,188.18445,636.83051
146,1.208,-318.83725,19.42476,644.66821,-95.03151,-162.69679,651.57043,-119.59579,188.21184,636.95441
147,1.217,-318.83725,19.42476,644.66821,-95.03151,-162.69679,651.57043,-119.59579,188.21184,636.95441
148,1.225,-318.92157,19.59856,644.73279,-97.81368,-164.61169,651.24255,-119.59579,188.21184,636.95441
149,1.233,-318.90643,19.63051,644.79956,-95.03151,-162.69679,651.57043,-119.59579,188.21184,636.95441
150,1.242,-318.99072,19.80433,644.86414,-95.03151,-162.69679,651.57043,-119.44755,188.36705,636.81512
151,1.25,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.44755,188.36705,636.81512
152,1.258,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.25917,188.57133,636.7226
153,1.267,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
154,1.275,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
155,1.283,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
156,1.292,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
157,1.3,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
158,1.308,-318.92157,19.59856,644.73279,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
159,1.317,-318.99072,19.80433,644.86414,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
160,1.325,-319.11703,19.63354,644.59375,-95.03151,-162.69679,651.57043,-119.61762,188.33965,636.69122
161,1.333,-319.11703,19.63354,644.59375,-97.81368,-164.61169,651.24255,-119.81257,188.39841,636.70874
162,1.342,-319.03271,19.45973,644.52924,-95.03151,-162.69679,651.57043,-119.66434,188.55357,636.56946
163,1.35,-318.91629,19.45421,644.29358,-95.03151,-162.69679,651.57043,-119.73151,188.81448,636.43896
164,1.358,-318.9054,19.63082,643.94434,-95.03151,-162.69679,651.57043,-119.92246,188.86661,636.44727
165,1.367,-318.884,19.4567,644.09021,-95.03151,-162.69679,651.57043,-119.92246,188.86661,636.44727
166,1.375,-318.93121,19.64403,643.74487,-95.03151,-162.69679,651.57043,-119.92246,188.86661,636.44727
167,1.383,-318.93121,19.64403,643.74487,-95.03151,-162.69679,651.57043,-119.92246,188.86661,636.44727
168,1.392,-319.04147,19.71112,643.71826,-95.03151,-162.69679,651.57043,-119.92246,188.86661,636.44727
169,1.4,-318.93121,19.64403,643.74487,-95.03151,-162.69679,651.57043,-119.85342,189.02733,636.39288
170,1.408,-319.14108,19.86519,643.4386,-95.03151,-162.69679,651.57043,-119.66247,188.97519,636.38458
171,1.417,-319.32391,19.78166,643.24811,-95.03151,-162.69679,651.57043,-119.66247,188.97519,636.38458
172,1.425,-319.21268,19.81525,643.20581,-95.03151,-162.69679,651.57043,-119.47411,189.17937,636.29205
173,1.433,-319.25156,20.00225,643.15106,-95.03151,-162.69679,651.57043,-119.66507,189.23149,636.30042
174,1.442,-319.25156,20.00225,643.15106,-95.03151,-162.69679,651.57043,-119.85342,189.02733,636.39288
175,1.45,-319.25156,20.00225,643.15106,-95.03151,-162.69679,651.57043,-119.92246,188.86661,636.44727
176,1.458,-319.54279,20.04385,643.16046,-95.03151,-162.69679,651.57043,-119.85342,189.02733,636.39288
177,1.467,-319.25156,20.00225,643.15106,-95.03151,-162.69679,651.57043,-119.66507,189.23149,636.30042
178,1.475,-319.25156,20.00225,643.15106,-95.03151,-162.69679,651.57043,-119.73412,189.07082,636.3548
179,1.483,-319.60547,19.97924,643.07428,-95.03151,-162.69679,651.57043,-120.11344,188.91882,636.45569
180,1.492,-319.54279,20.04385,643.16046,-95.03151,-162.69679,651.57043,-120.2542,188.74774,636.29205
181,1.5,-319.60547,19.97924,643.07428,-91.92467,-160.50531,653.52344,-120.3543,188.84171,636.22742
182,1.508,-319.60547,19.97924,643.07428,-95.03151,-162.69679,651.57043,-120.9453,188.99289,636.07727
183,1.517,-319.60547,19.97924,643.07428,-91.92467,-160.50531,653.52344,-121.44434,189.06709,635.99457
184,1.525,-319.60547,19.97924,643.07428,-91.92467,-160.50531,653.52344,-121.589,189.13658,635.96985
185,1.533,-319.60547,19.97924,643.07428,-91.92467,-160.50531,653.52344,-121.589,189.13658,635.96985
186,1.542,-319.87814,20.01428,643.16351,-103.62487,-163.30762,649.6424,-121.73626,189.37766,636.36725
187,1.55,-319.87814,20.01428,643.16351,-99.79075,-160.59125,651.7464,-121.88351,189.2205,636.46857
188,1.558,-319.95175,19.86964,643.00293,-95.97577,-157.94197,653.85291,-121.88351,189.2205,636.46857
189,1.567,-319.95175,19.86964,643.00293,-100.50842,-161.11313,651.59906,-122.17158,188.36179,636.0509
190,1.575,-319.95175,19.86964,643.00293,-95.97577,-157.94197,653.85291,-122.36744,188.39389,635.82654
191,1.583,-319.95175,19.86964,643.00293,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
192,1.592,-319.95175,19.86964,643.00293,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
193,1.6,-319.95175,19.86964,643.00293,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
194,1.608,-320.00458,19.82164,642.91229,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
195,1.617,-320.06158,19.63796,643.07739,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
196,1.625,-320.11441,19.58996,642.98676,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
197,1.633,-320.00458,19.82164,642.91229,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
198,1.642,-319.70685,19.79112,642.64093,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
199,1.65,-319.97949,19.82615,642.73016,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
200,1.658,-319.94733,19.82907,642.52686,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
201,1.667,-319.82816,19.81635,642.48016,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
202,1.675,-319.931,19.83467,642.40692,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
203,1.683,-320.25589,19.88405,642.30737,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
204,1.692,-320.25589,19.88405,642.30737,-104.56602,-158.54521,651.92957,-122.36744,188.39389,635.82654
205,1.7,-320.16824,19.77813,641.96637,-104.56602,-158.54521,651.92957,-122.50805,188.39095,635.87036
206,1.708,-319.85629,19.99801,641.79132,-104.56602,-158.54521,651.92957,-122.50805,188.39095,635.87036
207,1.717,-319.7468,19.90654,641.71515,-104.56602,-158.54521,651.92957,-122.50805,188.39095,635.87036
208,1.725,-319.99417,19.74799,641.85608,-107.08047,-158.34395,648.76959,-122.50805,188.39095,635.87036
209,1.733,-319.69839,19.84905,641.7926,-107.08047,-158.34395,648.76959,-122.50805,188.39095,635.87036
210,1.742,-320.21512,19.60083,641.53406,-107.08047,-158.34395,648.76959,-122.50805,188.39095,635.87036
211,1.75,-320.21512,19.60083,641.53406,-107.08047,-158.34395,648.76959,-122.50805,188.39095,635.87036
212,1.758,-320.48868,19.70359,641.3584,-107.08047,-158.34395,648.76959,-122.50805,188.39095,635.87036
213,1.767,-320.37524,19.49589,641.4787,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
214,1.775,-320.67911,19.60025,641.27747,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
215,1.783,-320.55084,19.09022,641.37164,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
216,1.792,-320.55084,19.09022,641.37164,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
217,1.8,-320.26086,19.10203,641.2063,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
218,1.808,-320.3118,19.18025,641.11877,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
219,1.817,-320.3118,19.18025,641.11877,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
220,1.825,-320.3118,19.18025,641.11877,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
221,1.833,-320.3891,19.61207,641.11206,-107.08047,-158.34395,648.76959,-123.01138,188.64384,636.05261
222,1.842,-320.3118,19.18025,641.11877,-107.08047,-158.34395,648.76959,-122.88109,188.5424,635.84503
223,1.85,-320.3118,19.18025,641.11877,-107.08047,-158.34395,648.76959,-123.01138,188.64384,636.05261
224,1.858,-320.61401,18.86885,641.09479,-107.08047,-158.34395,648.76959,-123.01138,188.64384,636.05261
225,1.867,-320.8302,19.14065,640.96027,-107.08047,-158.34395,648.76959,-123.01138,188.64384,636.05261
226,1.875,-320.67236,18.99163,640.96155,-107.08047,-158.34395,648.76959,-123.01138,188.64384,636.05261
227,1.883,-320.8302,19.14065,640.96027,-107.08047,-158.34395,648.76959,-123.01138,188.64384,636.05261
228,1.892,-320.8302,19.14065,640.96027,-107.08047,-158.34395,648.76959,-123.08575,188.59277,636.12427
229,1.9,-320.8302,19.14065,640.96027,-107.08047,-158.34395,648.76959,-123.08575,188.59277,636.12427
230,1.908,-321.09381,19.17138,641.11688,-107.08047,-158.34395,648.76959,-123.31091,188.72504,636.29022
231,1.917,-321.09381,19.17138,641.11688,-107.08047,-158.34395,648.76959,-123.31091,188.72504,636.29022
232,1.925,-321.20374,18.93987,641.19153,-107.08047,-158.34395,648.76959,-123.5871,188.85559,636.35223
233,1.933,-321.20374,18.93987,641.19153,-107.08047,-158.34395,648.76959,-123.5871,188.85559,636.35223
234,1.942,-321.20374,18.93987,641.19153,-107.08047,-158.34395,648.76959,-123.71854,189.09518,636.40936
235,1.95,-321.23489,18.75942,641.12994,-107.08047,-158.34395,648.76959,-123.71854,189.09518,636.40936
236,1.958,-321.69843,18.48631,641.2522,-107.08047,-158.34395,648.76959,-123.71854,189.09518,636.40936
237,1.967,-321.69843,18.48631,641.2522,-107.08047,-158.34395,648.76959,-123.94136,188.8723,636.36127
238,1.975,-321.69843,18.48631,641.2522,-107.08047,-158.34395,648.76959,-123.94136,188.8723,636.36127
239,1.983,-321.69843,18.48631,641.2522,-107.08047,-158.34395,648.76959,-124.08755,188.93602,636.34131
240,1.992,-321.69843,18.48631,641.2522,-107.08047,-158.34395,648.76959,-123.94136,188.8723,636.36127
241,2,-321.69843,18.48631,641.2522,-107.08047,-158.34395,648.76959,-124.08755,188.93602,636.34131
242,2.008,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.08755,188.93602,636.34131
243,2.017,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.08755,188.93602,636.34131
244,2.025,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.46294,188.65448,636.19617
245,2.033,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.25601,188.93346,636.39288
246,2.042,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.75093,188.30359,636.13049
247,2.05,-321.68726,18.11781,641.16522,-107.08047,-158.34395,648.76959,-124.75093,188.30359,636.13049
248,2.058,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.75093,188.30359,636.13049
249,2.067,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.09335,188.86646,636.41119
250,2.075,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.09335,188.86646,636.41119
251,2.083,-321.71008,18.33387,641.1391,-107.08047,-158.34395,648.76959,-124.75093,188.30359,636.13049
