Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
55,0.45,-172.83327,-94.64272,1041.36023,-174.99261,111.51627,1071.12842,-334.09879,-79.68407,1010.71997,-351.19418,124.0836,1014.49164,-353.11914,-82.55225,917.18982
56,0.458,-172.53233,-95.35614,1041.73901,-174.99261,111.51627,1071.12842,-333.8866,-80.38491,1010.72992,-351.19418,124.0836,1014.49164,-353.01834,-82.3597,917.33472
57,0.467,-172.47461,-95.28983,1041.54675,-174.99261,111.51627,1071.12842,-333.96048,-80.21236,1010.79639,-351.19418,124.0836,1014.49164,-353.01834,-82.3597,917.33472
58,0.475,-172.28906,-95.03392,1041.45776,-174.99261,111.51627,1071.12842,-333.64981,-79.96173,1010.65942,-351.22989,124.24343,1014.56653,-353.11914,-82.55225,917.18982
59,0.483,-172.17621,-95.54049,1041.51294,-174.87514,110.02972,1070.85278,-333.64981,-79.96173,1010.65942,-351.16504,124.13014,1014.62646,-353.01834,-82.3597,917.33472
60,0.492,-172.2364,-95.63757,1041.38745,-175.21161,109.52528,1070.90479,-334.0249,-79.85667,1010.6535,-350.94077,124.47529,1015.26935,-352.78156,-81.97175,917.41461
61,0.5,-172.2364,-95.63757,1041.38745,-175.21161,109.52528,1070.90479,-334.21634,-79.71324,1010.44086,-350.42072,124.04196,1015.24451,-352.78156,-81.97175,917.41461
62,0.508,-172.2364,-95.63757,1041.38745,-174.91382,108.90326,1070.57959,-334.07803,-80.24158,1010.51733,-350.33682,124.17891,1015.38812,-353.01834,-82.3597,917.33472
63,0.517,-172.2364,-95.63757,1041.38745,-174.59042,108.78284,1070.64014,-333.8866,-80.38491,1010.72992,-350.39554,124.24884,1015.7196,-353.11914,-82.55225,917.18982
64,0.525,-172.2364,-95.63757,1041.38745,-171.43503,110.21882,1071.68274,-333.8866,-80.38491,1010.72992,-350.29474,124.145,1016.0675,-353.11914,-82.55225,917.18982
65,0.533,-172.41077,-95.7307,1041.29028,-174.01344,108.58647,1070.69336,-333.51154,-80.48993,1010.7359,-350.29474,124.145,1016.0675,-353.01834,-82.3597,917.33472
66,0.542,-172.41077,-95.7307,1041.29028,-171.8255,110.56413,1071.71021,-334.0249,-79.85667,1010.6535,-350.29474,124.145,1016.0675,-352.91342,-81.64571,917.17236
67,0.55,-172.36363,-95.77628,1041.1189,-171.46053,110.68148,1071.98413,-334.0249,-79.85667,1010.6535,-350.29474,124.145,1016.0675,-353.15018,-82.03367,917.09247
68,0.558,-172.41077,-95.7307,1041.29028,-170.61823,110.2785,1072.5415,-334.0249,-79.85667,1010.6535,-350.29474,124.145,1016.0675,-353.18866,-82.24721,917.05988
69,0.567,-172.53802,-95.86938,1041.02173,-170.47278,109.66039,1072.74463,-334.0249,-79.85667,1010.6535,-350.29474,124.145,1016.0675,-353.21042,-82.07874,917.11407
70,0.575,-172.43546,-96.10545,1040.98059,-170.05511,109.29664,1073.0686,-333.8866,-80.38491,1010.72992,-349.91071,124.90531,1016.29156,-353.15018,-82.03367,917.09247
71,0.583,-172.78133,-95.51029,1040.7041,-170.05511,109.29664,1073.0686,-333.8866,-80.38491,1010.72992,-349.89703,124.74921,1016.33813,-353.03598,-81.66977,917.08173
72,0.592,-172.43546,-96.10545,1040.98059,-170.05511,109.29664,1073.0686,-334.0249,-79.85667,1010.6535,-350.09799,124.65101,1016.57043,-352.86569,-81.43494,916.96179
73,0.6,-172.60764,-96.28195,1040.96826,-170.29929,109.22359,1073.60718,-334.0249,-79.85667,1010.6535,-350.12219,124.80699,1017.00336,-353.27274,-82.05775,917.00183
74,0.608,-172.79915,-96.48744,1040.96826,-170.26457,109.14185,1073.76208,-333.8866,-80.38491,1010.72992,-350.04471,124.78123,1017.13348,-353.27274,-82.05775,917.00183
75,0.617,-172.99124,-96.61584,1040.66663,-170.26457,109.14185,1073.76208,-333.8866,-80.38491,1010.72992,-349.90662,124.73448,1017.1059,-353.27274,-82.05775,917.00183
76,0.625,-172.99124,-96.61584,1040.66663,-170.06851,108.76345,1073.9668,-333.8866,-80.38491,1010.72992,-349.90662,124.73448,1017.1059,-353.03598,-81.66977,917.08173
77,0.633,-172.99124,-96.61584,1040.66663,-169.77739,108.1977,1074.02563,-333.8866,-80.38491,1010.72992,-349.73886,124.7778,1017.4549,-353.27274,-82.05775,917.00183
78,0.642,-172.99124,-96.61584,1040.66663,-169.77739,108.1977,1074.02563,-333.8866,-80.38491,1010.72992,-349.73886,124.7778,1017.4549,-353.37347,-82.25034,916.85693
79,0.65,-172.99124,-96.61584,1040.66663,-169.51163,108.01694,1074.10706,-334.16138,-80.60395,1010.72888,-349.73886,124.7778,1017.4549,-353.27274,-82.05775,917.00183
80,0.658,-172.79915,-96.48744,1040.96826,-169.01204,107.50227,1074.00684,-333.8866,-80.38491,1010.72992,-349.62057,124.87468,1017.56757,-353.03598,-81.66977,917.08173
81,0.667,-172.99124,-96.61584,1040.66663,-169.01204,107.50227,1074.00684,-333.8866,-80.38491,1010.72992,-349.64169,125.18932,1017.72668,-353.05646,-81.7626,917.35181
82,0.675,-173.0331,-96.759,1040.58679,-168.55653,107.19239,1074.14661,-334.16138,-80.60395,1010.72888,-349.54309,125.25042,1017.8291,-353.05646,-81.7626,917.35181
83,0.683,-173.71475,-95.17933,1040.2887,-168.35974,107.10504,1074.44922,-334.16138,-80.60395,1010.72888,-349.54309,125.25042,1017.8291,-353.27274,-82.05775,917.00183
84,0.692,-173.36348,-96.01093,1040.3595,-168.3679,106.81697,1074.58997,-334.16138,-80.60395,1010.72888,-349.54309,125.25042,1017.8291,-353.27274,-82.05775,917.00183
85,0.7,-173.28194,-96.35455,1040.48474,-168.48253,106.64606,1074.37756,-334.16138,-80.60395,1010.72888,-349.25586,125.35095,1017.56165,-353.03598,-81.66977,917.08173
86,0.708,-173.23146,-96.51229,1040.29236,-171.28088,102.43836,1073.87964,-334.16138,-80.60395,1010.72888,-348.72589,125.41991,1017.73688,-353.12808,-81.40122,917.20496
87,0.717,-173.42767,-96.62386,1040.21082,-171.10353,102.10846,1073.99402,-334.29974,-80.07581,1010.65247,-348.36496,125.16701,1018.31287,-353.45248,-81.04823,916.92224
88,0.725,-173.42767,-96.62386,1040.21082,-171.46834,101.6036,1074.22302,-334.49121,-79.93238,1010.43988,-347.86258,125.15491,1018.50549,-353.68915,-81.43616,916.84241
89,0.733,-173.42767,-96.62386,1040.21082,-171.12688,101.39373,1074.27417,-334.77094,-79.79012,1010.28571,-347.86258,125.15491,1018.50549,-353.68915,-81.43616,916.84241
90,0.742,-173.74831,-96.67598,1040.27136,-171.1351,101.10565,1074.41504,-334.82919,-80.32078,1010.47205,-347.73276,125.17424,1018.42932,-354.09723,-81.34092,916.87927
91,0.75,-173.74831,-96.67598,1040.27136,-171.53247,100.76215,1074.3385,-335.13306,-80.29992,1010.61688,-347.7222,124.90427,1018.52637,-354.09723,-81.34092,916.87927
92,0.758,-173.83553,-96.9232,1040.34558,-171.2318,100.1609,1074.58325,-335.27151,-79.77164,1010.54047,-347.78275,125.33058,1017.94592,-354.20337,-81.21651,916.69897
93,0.767,-173.71802,-96.87518,1040.22485,-171.51506,99.72007,1074.74438,-335.27151,-79.77164,1010.54047,-347.73276,125.17424,1018.42932,-354.20337,-81.21651,916.69897
94,0.775,-174.21292,-97.09885,1040.24695,-171.51506,99.72007,1074.74438,-335.27151,-79.77164,1010.54047,-347.64493,125.45017,1018.47717,-354.20337,-81.21651,916.69897
95,0.783,-174.35573,-97.17929,1040.36499,-171.36687,99.23505,1075.28638,-335.27151,-79.77164,1010.54047,-347.50183,125.09112,1018.35919,-354.20337,-81.21651,916.69897
96,0.792,-173.88222,-97.33388,1040.15625,-171.71234,98.26933,1075.08801,-335.27151,-79.77164,1010.54047,-347.50183,125.09112,1018.35919,-353.96686,-80.82864,916.77881
97,0.8,-174.22588,-97.62533,1040.3114,-171.56923,97.74006,1075.13696,-335.13306,-80.29992,1010.61688,-347.20023,125.18725,1018.16534,-354.20337,-81.21651,916.69897
98,0.808,-174.13841,-97.65082,1040.14099,-171.57481,97.55408,1075.62891,-335.13306,-80.29992,1010.61688,-347.20023,125.18725,1018.16534,-354.4585,-81.2757,916.29987
99,0.817,-174.13089,-97.84726,1040.23328,-172.0332,97.56313,1076.56592,-335.27151,-79.77164,1010.54047,-347.15393,125.18486,1018.25787,-354.4585,-81.2757,916.29987
100,0.825,-174.13089,-97.84726,1040.23328,-172.0332,97.56313,1076.56592,-335.11578,-80.48492,1010.47491,-347.13834,125.08936,1018.36157,-354.35788,-81.08318,916.44464
101,0.833,-174.13089,-97.84726,1040.23328,-172.0332,97.56313,1076.56592,-335.11578,-80.48492,1010.47491,-346.84467,125.60423,1018.65015,-354.35788,-81.08318,916.44464
102,0.842,-174.35945,-97.91399,1040.19678,-172.28644,97.25568,1076.60925,-335.11578,-80.48492,1010.47491,-346.84467,125.60423,1018.65015,-354.42023,-81.06213,916.3324
103,0.85,-174.3443,-97.99732,1040.06799,-172.04774,96.71242,1076.88855,-335.11578,-80.48492,1010.47491,-346.76752,125.51533,1018.68518,-354.65405,-81.16615,916.12427
104,0.858,-174.3443,-97.99732,1040.06799,-171.63483,95.88484,1076.93457,-335.11578,-80.48492,1010.47491,-346.5007,126.01379,1018.77661,-354.52078,-81.25466,916.18762
105,0.867,-174.3443,-97.99732,1040.06799,-170.84579,94.97005,1076.87915,-335.11578,-80.48492,1010.47491,-346.36273,125.96783,1018.74933,-354.52078,-81.25466,916.18762
106,0.875,-174.3443,-97.99732,1040.06799,-170.77042,95.70362,1077.86938,-335.11578,-80.48492,1010.47491,-346.35217,125.69777,1018.84644,-354.42023,-81.06213,916.3324
107,0.883,-174.2804,-98.34045,1039.89307,-170.44839,95.31482,1077.60999,-335.06393,-80.70963,1010.53973,-346.18021,126.19765,1018.80841,-354.65405,-81.16615,916.12427
108,0.892,-174.2804,-98.34045,1039.89307,-170.39992,94.91313,1077.65137,-335.11578,-80.48492,1010.47491,-346.10361,126.24315,1018.89014,-354.65405,-81.16615,916.12427
109,0.9,-174.2804,-98.34045,1039.89307,-171.55873,93.78328,1078.37292,-335.11578,-80.48492,1010.47491,-346.10361,126.24315,1018.89014,-354.65405,-81.16615,916.12427
110,0.908,-174.2804,-98.34045,1039.89307,-171.26997,93.28049,1078.58618,-335.17557,-80.44958,1010.36609,-345.87177,126.11205,1018.63867,-354.65427,-81.82822,916.31183
111,0.917,-174.2804,-98.34045,1039.89307,-171.19951,93.07979,1078.78711,-335.11578,-80.48492,1010.47491,-346.07605,126.13802,1018.95819,-354.65405,-81.16615,916.12427
112,0.925,-174.2804,-98.34045,1039.89307,-171.19951,93.07979,1078.78711,-335.0705,-80.78461,1010.29132,-345.8158,126.72357,1018.86536,-354.58502,-81.35278,916.00012
113,0.933,-174.21822,-98.7223,1040.07922,-171.31781,93.05479,1079.01697,-335.0705,-80.78461,1010.29132,-346.09302,125.97308,1018.98724,-354.59866,-81.11327,915.82043
114,0.942,-174.20708,-99.09381,1040.04993,-170.67926,92.37061,1079.11926,-335.10788,-80.88992,1010.20392,-345.80524,126.45351,1018.96246,-354.36102,-80.76279,915.74548
115,0.95,-174.20708,-99.09381,1040.04993,-170.70673,92.5355,1079.68079,-334.97702,-80.97337,1010.07025,-345.77768,126.34841,1019.03058,-354.36102,-80.76279,915.74548
116,0.958,-174.37254,-99.13467,1040.38672,-171.15605,92.22245,1081.82568,-334.97702,-80.97337,1010.07025,-345.77768,126.34841,1019.03058,-354.19092,-80.52802,915.62555
117,0.967,-174.2542,-99.27219,1040.47913,-171.73729,91.24179,1081.89673,-334.97702,-80.97337,1010.07025,-345.71939,126.16584,1018.95691,-354.36102,-80.76279,915.74548
118,0.975,-174.2542,-99.27219,1040.47913,-171.76314,91.05802,1082.49121,-335.16138,-81.78428,1009.95428,-346.00717,125.68539,1018.98169,-354.59866,-81.11327,915.82043
119,0.983,-174.62039,-99.20259,1040.33508,-171.83832,90.46395,1082.51282,-335.32294,-81.74732,1010.07196,-346.00717,125.68539,1018.98169,-354.59866,-81.11327,915.82043
120,0.992,-174.52232,-99.89523,1040.66711,-171.83832,90.46395,1082.51282,-335.01724,-81.58852,1009.97333,-345.71939,126.16584,1018.95691,-354.59866,-81.11327,915.82043
121,1,-174.12483,-100.21555,1040.83264,-172.39299,90.55733,1082.7511,-335.01724,-81.58852,1009.97333,-345.71939,126.16584,1018.95691,-354.36102,-80.76279,915.74548
122,1.008,-174.70148,-99.37799,1040.52844,-172.40015,89.47301,1082.31763,-334.93808,-82.37404,1009.87939,-345.71939,126.16584,1018.95691,-354.36102,-80.76279,915.74548
123,1.017,-174.20215,-99.50013,1040.49438,-171.86252,89.25754,1082.4762,-335.28995,-82.72011,1010.21881,-345.36978,125.96091,1019.08783,-354.36102,-80.76279,915.74548
124,1.025,-174.29237,-100.31285,1040.71533,-172.08698,88.09235,1082.49597,-335.13251,-82.18829,1009.948,-345.36978,125.96091,1019.08783,-354.36102,-80.76279,915.74548
125,1.033,-174.29237,-100.31285,1040.71533,-172.2971,88.47958,1083.42847,-335.13251,-82.18829,1009.948,-345.36978,125.96091,1019.08783,-354.58502,-81.35278,916.00012
126,1.042,-174.29237,-100.31285,1040.71533,-173.31715,88.50204,1084.33459,-335.11169,-82.11282,1009.99921,-345.65753,125.48041,1019.11267,-354.58502,-81.35278,916.00012
127,1.05,-173.94859,-100.2822,1040.93555,-172.38498,87.49469,1084.2959,-335.11169,-82.11282,1009.99921,-345.65753,125.48041,1019.11267,-354.58502,-81.35278,916.00012
128,1.058,-173.77692,-100.57397,1041.18066,-172.38498,87.49469,1084.2959,-335.11169,-82.11282,1009.99921,-345.36978,125.96091,1019.08783,-354.45178,-81.44129,916.06348
129,1.067,-173.95546,-100.78788,1041.25024,-172.60112,86.65007,1084.78455,-335.11169,-82.11282,1009.99921,-345.38657,125.89851,1019.23993,-354.58502,-81.35278,916.00012
130,1.075,-173.77692,-100.57397,1041.18066,-173.18933,86.80923,1085.32153,-335.11169,-82.11282,1009.99921,-345.43979,125.37778,1019.45776,-354.45178,-81.44129,916.06348
131,1.083,-173.89885,-100.6914,1041.08252,-172.67918,85.98345,1086.29944,-335.11169,-82.11282,1009.99921,-345.43979,125.37778,1019.45776,-354.59076,-81.61336,916.06262
132,1.092,-173.89885,-100.6914,1041.08252,-174.34261,86.78281,1086.71289,-335.2338,-82.49848,1010.12817,-345.67432,125.418,1019.26471,-354.59076,-81.61336,916.06262
133,1.1,-173.89885,-100.6914,1041.08252,-174.61081,87.61798,1087.28113,-335.3483,-82.92004,1010.13184,-345.67432,125.418,1019.26471,-354.59076,-81.61336,916.06262
134,1.108,-174.07204,-100.77953,1040.96924,-174.61081,87.61798,1087.28113,-335.07227,-82.53546,1010.0105,-345.6366,124.93977,1019.30688,-354.59076,-81.61336,916.06262
135,1.117,-173.82709,-100.92769,1040.98022,-175.09116,88.72726,1084.63672,-335.3483,-82.92004,1010.13184,-345.6366,124.93977,1019.30688,-354.59076,-81.61336,916.06262
136,1.125,-173.89265,-100.91577,1040.92627,-175.09116,88.72726,1084.63672,-335.08078,-82.64776,1009.9082,-345.57837,124.7571,1019.23328,-354.44452,-81.86219,916.21649
137,1.133,-172.73166,-101.64271,1040.52893,-175.09116,88.72726,1084.63672,-335.08078,-82.64776,1009.9082,-345.76093,124.52731,1019.17419,-354.59894,-81.72878,915.96228
138,1.142,-172.77248,-101.54935,1040.66821,-175.09116,88.72726,1084.63672,-335.35681,-83.03233,1010.02948,-345.81915,124.70999,1019.2478,-354.59894,-81.72878,915.96228
139,1.15,-174.07909,-101.5141,1039.9375,-175.19162,88.45301,1085.40234,-335.45676,-83.2384,1009.88129,-346.14539,123.76599,1018.94971,-354.71136,-81.67432,915.89276
140,1.158,-174.28137,-101.56777,1039.98889,-175.15971,88.15947,1085.99512,-335.45676,-83.2384,1009.88129,-346.14539,123.76599,1018.94971,-354.71136,-81.67432,915.89276
141,1.167,-174.19701,-101.59686,1040.3031,-175.15971,88.15947,1085.99512,-335.58154,-83.39526,1009.67194,-346.54697,123.81099,1018.73523,-354.71136,-81.67432,915.89276
142,1.175,-174.30554,-101.5515,1040.61475,-175.16362,88.37344,1085.95801,-335.48166,-83.18919,1009.82013,-346.62741,123.98819,1018.48376,-354.71136,-81.67432,915.89276
143,1.183,-174.42183,-101.50838,1040.5437,-175.14798,88.50655,1085.80322,-335.59802,-83.41733,1009.8335,-346.62741,123.98819,1018.48376,-354.71136,-81.67432,915.89276
144,1.192,-174.42183,-101.50838,1040.5437,-175.198,88.77229,1085.69629,-335.59802,-83.41733,1009.8335,-346.64014,123.8177,1018.67456,-354.58228,-81.76955,915.75665
145,1.2,-174.69199,-101.85639,1040.42346,-175.22923,88.99884,1085.57361,-335.59802,-83.41733,1009.8335,-346.75436,123.86684,1018.40979,-354.58228,-81.76955,915.75665
146,1.208,-174.97025,-102.19014,1040.53577,-174.88266,88.12031,1085.50122,-335.68625,-83.58939,1009.59277,-346.71982,123.71708,1018.2691,-354.57184,-82.05936,915.45215
147,1.217,-175.12404,-102.38787,1040.54968,-175.31462,88.67249,1085.84937,-335.72992,-83.83675,1009.40308,-346.71982,123.71708,1018.2691,-354.74646,-82.3324,915.62036
