Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
86,0.708,122.18495,234.62595,536.89459,279.14468,239.3961,507.93988,292.82397,112.77084,476.74396
87,0.717,122.25785,234.5858,536.71069,279.10535,239.20972,507.83344,292.82397,112.77084,476.74396
88,0.725,122.12322,234.69298,536.8421,279.18106,239.24692,507.67426,292.82397,112.77084,476.74396
89,0.733,122.18495,234.62595,536.89459,279.2204,239.43329,507.7807,292.82397,112.77084,476.74396
90,0.742,122.28957,234.66924,536.82599,279.14468,239.3961,507.93988,293.07724,112.99081,476.69034
91,0.75,122.36248,234.62907,536.64209,279.14468,239.3961,507.93988,293.07724,112.99081,476.69034
92,0.758,122.28957,234.66924,536.82599,279.2204,239.43329,507.7807,293.07724,112.99081,476.69034
93,0.767,122.36248,234.62907,536.64209,279.2204,239.43329,507.7807,293.28094,113.21307,476.68402
94,0.775,122.36248,234.62907,536.64209,279.2204,239.43329,507.7807,293.07724,112.99081,476.69034
95,0.783,122.63567,234.74252,536.73706,279.28668,239.48488,507.71826,293.07724,112.99081,476.69034
96,0.792,122.429,234.56404,536.69141,279.53903,239.20526,507.71426,293.07724,112.99081,476.69034
97,0.8,122.429,234.56404,536.69141,279.52341,238.79884,507.58337,292.98212,113.06583,476.38318
98,0.808,122.45589,234.39967,536.77661,279.52341,238.79884,507.58337,292.98212,113.06583,476.38318
99,0.817,122.45589,234.39967,536.77661,279.63016,238.60858,507.59729,293.12885,112.19535,476.69531
100,0.825,122.801,234.52417,536.84326,279.63016,238.60858,507.59729,292.995,112.25429,476.35999
101,0.833,123.09874,234.51208,537.10034,279.63016,238.60858,507.59729,292.995,112.25429,476.35999
102,0.842,123.09874,234.51208,537.10034,279.72171,238.49524,507.73914,292.95206,111.5701,476.49176
103,0.85,122.89207,234.33362,537.05475,279.80991,238.18825,507.70377,292.95206,111.5701,476.49176
104,0.858,123.21603,234.23589,537.00836,280.02658,238.12099,507.82645,292.95206,111.5701,476.49176
105,0.867,123.51635,233.95509,537.11462,280.16479,238.02255,507.90161,292.95206,111.5701,476.49176
106,0.875,123.51589,234.16124,537.14142,280.16379,237.97321,507.94763,292.54678,111.36487,476.14929
107,0.883,123.37029,233.98384,536.99084,280.65189,237.51959,507.88437,293.02444,110.76686,476.64847
108,0.892,123.51635,233.95509,537.11462,280.7124,237.3148,507.89941,293.06482,110.57684,476.44269
109,0.9,123.98827,234.03142,536.91156,281.10864,237.1718,507.90845,293.06482,110.57684,476.44269
110,0.908,123.98827,234.03142,536.91156,280.90268,237.25708,508.02148,292.94186,110.36714,476.35114
111,0.917,123.98827,234.03142,536.91156,280.98737,237.30099,507.96231,293.54718,110.61081,476.61035
112,0.925,123.98827,234.03142,536.91156,280.98737,237.30099,507.96231,293.06482,110.57684,476.44269
113,0.933,123.98827,234.03142,536.91156,281.1395,237.50787,507.73758,293.54718,110.61081,476.61035
114,0.942,123.98827,234.03142,536.91156,280.8353,237.61911,507.8053,293.54718,110.61081,476.61035
115,0.95,123.86115,234.05299,536.77002,281.21335,237.58913,507.58926,293.54718,110.61081,476.61035
116,0.958,123.86067,234.25914,536.79681,281.04791,237.62119,507.59561,293.29834,111.05865,476.50406
117,0.967,124.13094,234.1806,536.78534,281.21994,237.55753,507.52136,293.32108,111.63489,476.2916
118,0.975,124.13094,234.1806,536.78534,280.99295,237.65796,507.38348,293.59003,111.29479,476.47861
119,0.983,124.00513,234.19954,536.62122,280.88455,238.03192,507.40683,293.32108,111.63489,476.2916
120,0.992,124.00513,234.19954,536.62122,280.88455,238.03192,507.40683,293.49951,111.73873,476.17166
121,1,123.98779,234.23755,536.93835,280.88455,238.03192,507.40683,293.49951,111.73873,476.17166
122,1.008,124.13094,234.1806,536.78534,280.88455,238.03192,507.40683,293.42224,111.91013,476.34637
123,1.017,123.98779,234.23755,536.93835,280.88455,238.03192,507.40683,293.8902,111.59856,476.11661
124,1.025,124.13094,234.1806,536.78534,280.88455,238.03192,507.40683,293.42224,111.91013,476.34637
125,1.033,123.98779,234.23755,536.93835,280.88455,238.03192,507.40683,293.49951,111.73873,476.17166
126,1.042,123.98779,234.23755,536.93835,280.71912,238.06395,507.41318,293.42224,111.91013,476.34637
127,1.05,123.98779,234.23755,536.93835,280.71912,238.06395,507.41318,293.32108,111.63489,476.2916
128,1.058,123.98779,234.23755,536.93835,280.62997,237.83147,507.53293,293.02936,111.39873,476.31708
129,1.067,123.74831,234.31288,537.00293,280.53967,238.13968,507.52679,292.95206,111.5701,476.49176
130,1.075,123.72254,234.33966,537.18695,280.57968,238.01984,507.65466,293.29834,111.05865,476.50406
131,1.083,123.72254,234.33966,537.18695,280.62997,237.83147,507.53293,292.95206,111.5701,476.49176
132,1.092,123.72254,234.33966,537.18695,280.57968,238.01984,507.65466,293.02936,111.39873,476.31708
133,1.1,123.72254,234.33966,537.18695,280.57968,238.01984,507.65466,293.29834,111.05865,476.50406
134,1.108,123.72254,234.33966,537.18695,280.57968,238.01984,507.65466,293.22107,111.23,476.67874
135,1.117,123.72254,234.33966,537.18695,280.38263,237.9903,507.62921,293.22107,111.23,476.67874
136,1.125,123.57651,234.36844,537.06329,280.18353,238.16299,507.64563,292.95206,111.5701,476.49176
137,1.133,123.73447,234.01086,537.11096,280.18353,238.16299,507.64563,292.95206,111.5701,476.49176
138,1.142,123.58842,234.03966,536.98724,280.14352,238.28282,507.51773,292.95206,111.5701,476.49176
139,1.15,123.58842,234.03966,536.98724,279.98914,238.34155,507.49692,292.95206,111.5701,476.49176
140,1.158,123.43458,234.08557,536.97791,279.98914,238.34155,507.49692,293.24377,111.80629,476.46631
141,1.167,123.43458,234.08557,536.97791,279.89758,238.45491,507.35507,293.37759,111.74739,476.80157
142,1.175,123.11057,234.18336,537.02429,279.89758,238.45491,507.35507,292.995,112.25429,476.35999
143,1.183,123.26376,234.17934,537.22028,279.89758,238.45491,507.35507,293.28693,112.49029,476.33456
144,1.192,123.26376,234.17934,537.22028,279.89758,238.45491,507.35507,293.28693,112.49029,476.33456
145,1.2,123.58778,234.08151,537.17389,280.10336,238.36958,507.24207,293.28693,112.49029,476.33456
146,1.208,123.64755,233.89046,537.19794,279.89758,238.45491,507.35507,293.28693,112.49029,476.33456
147,1.217,123.64755,233.89046,537.19794,280.10336,238.36958,507.24207,293.4455,112.60803,476.51135
148,1.225,123.68478,233.86008,537.00983,279.89758,238.45491,507.35507,293.28693,112.49029,476.33456
149,1.233,123.64755,233.89046,537.19794,280.10336,238.36958,507.24207,293.28693,112.49029,476.33456
150,1.242,123.80141,233.84453,537.20721,280.10336,238.36958,507.24207,293.28693,112.49029,476.33456
151,1.25,123.74162,234.03558,537.18323,280.10336,238.36958,507.24207,293.53574,112.04228,476.44089
152,1.258,123.43458,234.08557,536.97791,280.44809,238.2531,507.38495,293.24377,111.80629,476.46631
153,1.267,123.58842,234.03966,536.98724,280.29367,238.31187,507.36414,293.24377,111.80629,476.46631
154,1.275,123.58842,234.03966,536.98724,280.38528,238.19847,507.50598,293.24377,111.80629,476.46631
155,1.283,123.43458,234.08557,536.97791,280.38528,238.19847,507.50598,293.24377,111.80629,476.46631
156,1.292,123.73447,234.01086,537.11096,280.53967,238.13968,507.52679,293.24377,111.80629,476.46631
157,1.3,123.73447,234.01086,537.11096,280.31549,238.05179,507.82745,293.10025,111.53805,476.79422
158,1.308,123.73447,234.01086,537.11096,280.30878,237.96442,507.9241,292.95206,111.5701,476.49176
159,1.317,123.73494,233.80473,537.08411,280.30878,237.96442,507.9241,292.50635,111.55496,476.3551
160,1.325,123.73447,234.01086,537.11096,280.02658,238.12099,507.82645,292.50635,111.55496,476.3551
161,1.333,123.73447,234.01086,537.11096,280.31549,238.05179,507.82745,292.95206,111.5701,476.49176
162,1.342,123.58064,234.05681,537.10162,280.16479,238.02255,507.90161,292.50635,111.55496,476.3551
163,1.35,123.58064,234.05681,537.10162,280.01984,238.03362,507.9231,292.50635,111.55496,476.3551
164,1.358,123.43458,234.08557,536.97791,280.01984,238.03362,507.9231,292.50635,111.55496,476.3551
165,1.367,123.02122,233.85303,537.03625,280.01984,238.03362,507.9231,292.65457,111.52287,476.65762
166,1.375,123.43458,234.08557,536.97791,280.01984,238.03362,507.9231,292.65457,111.52287,476.65762
167,1.383,123.27579,234.08844,537.01312,279.76318,238.22073,507.67252,292.65457,111.52287,476.65762
168,1.392,122.95178,234.18619,537.05951,279.90814,238.20969,507.65106,293.10025,111.53805,476.79422
169,1.4,122.93996,234.51489,537.1355,279.63016,238.60858,507.59729,293.10025,111.53805,476.79422
170,1.408,123.11057,234.18336,537.02429,279.63016,238.60858,507.59729,293.12885,112.19535,476.69531
171,1.417,123.11057,234.18336,537.02429,279.70105,238.6557,507.53806,292.995,112.25429,476.35999
172,1.425,123.10497,234.18216,537.25549,279.70105,238.6557,507.53806,293.12885,112.19535,476.69531
173,1.433,122.90871,234.50488,537.24316,279.70105,238.6557,507.53806,293.28738,112.31309,476.87207
174,1.442,122.73986,234.23563,536.95117,279.70105,238.6557,507.53806,293.28738,112.31309,476.87207
175,1.45,122.58965,234.6183,537.0061,279.70105,238.6557,507.53806,293.28738,112.31309,476.87207
176,1.458,122.58965,234.6183,537.0061,279.70105,238.6557,507.53806,293.52966,112.37203,477.13486
177,1.467,122.58965,234.6183,537.0061,279.63016,238.60858,507.59729,292.82397,112.77084,476.74396
178,1.475,122.58965,234.6183,537.0061,279.52341,238.79884,507.58337,292.82397,112.77084,476.74396
179,1.483,122.58965,234.6183,537.0061,279.52341,238.79884,507.58337,292.82397,112.77084,476.74396
180,1.492,122.38298,234.43982,536.96051,279.52341,238.79884,507.58337,292.82397,112.77084,476.74396
181,1.5,122.38298,234.43982,536.96051,279.3605,238.84198,507.57904,292.54654,112.56144,476.7366
182,1.508,122.38298,234.43982,536.96051,279.33099,238.77521,507.69223,292.15097,112.55752,476.62601
183,1.517,122.38298,234.43982,536.96051,279.10535,239.20972,507.83344,292.15097,112.55752,476.62601
184,1.525,122.38298,234.43982,536.96051,279.10535,239.20972,507.83344,292.15097,112.55752,476.62601
185,1.533,122.06798,235.00494,537.15173,279.10535,239.20972,507.83344,291.93509,112.71606,476.84332
186,1.542,122.03131,234.89894,537.15356,278.71863,239.28157,507.92023,291.68973,112.64458,476.60172
187,1.55,121.90976,235.09938,537.21161,278.4704,239.3676,507.87534,291.68973,112.64458,476.60172
188,1.558,121.90976,235.09938,537.21161,278.50977,239.55399,507.98178,291.67978,112.8859,476.96884
189,1.567,121.79633,235.16956,537.16852,278.50977,239.55399,507.98178,291.67978,112.8859,476.96884
190,1.575,121.79633,235.16956,537.16852,278.54919,239.74028,508.08826,291.9545,113.08258,476.99756
191,1.583,121.79633,235.16956,537.16852,278.6561,239.77312,508.03427,291.54071,113.39211,477.03329
192,1.592,121.53558,235.44739,537.09961,278.6561,239.77312,508.03427,291.61246,113.88762,477.13235
193,1.6,121.53558,235.44739,537.09961,278.54919,239.74028,508.08826,291.61246,113.88762,477.13235
194,1.608,121.53558,235.44739,537.09961,278.59937,239.98048,507.92288,291.61246,113.88762,477.13235
195,1.617,121.47269,235.75491,537.14569,278.59937,239.98048,507.92288,291.82455,114.08429,477.06131
196,1.625,121.47269,235.75491,537.14569,278.59937,239.98048,507.92288,292.0986,114.18973,477.255
197,1.633,121.47269,235.75491,537.14569,278.52878,240.11119,508.04199,292.0986,114.18973,477.255
198,1.642,121.47269,235.75491,537.14569,278.40674,240.10776,508.07196,292.32974,114.3333,477.32388
199,1.65,121.47269,235.75491,537.14569,278.52878,240.11119,508.04199,292.32974,114.3333,477.32388
200,1.658,121.47269,235.75491,537.14569,278.52878,240.11119,508.04199,292.72031,114.48817,477.59488
201,1.667,121.47269,235.75491,537.14569,278.52878,240.11119,508.04199,292.564,114.16389,477.35016
202,1.675,121.47269,235.75491,537.14569,278.52878,240.11119,508.04199,292.79504,114.3075,477.41901
203,1.683,121.47269,235.75491,537.14569,278.40674,240.10776,508.07196,292.25497,114.514,477.49979
204,1.692,121.47269,235.75491,537.14569,278.52878,240.11119,508.04199,292.32974,114.3333,477.32388
205,1.7,121.47269,235.75491,537.14569,278.40674,240.10776,508.07196,292.25497,114.514,477.49979
206,1.708,121.47269,235.75491,537.14569,278.40674,240.10776,508.07196,292.02386,114.37042,477.43091
207,1.717,121.47269,235.75491,537.14569,278.29913,240.07642,508.12479,291.82455,114.08429,477.06131
208,1.725,121.47269,235.75491,537.14569,278.40674,240.10776,508.07196,292.0986,114.18973,477.255
209,1.733,121.47269,235.75491,537.14569,278.29913,240.07642,508.12479,291.82455,114.08429,477.06131
210,1.742,121.47269,235.75491,537.14569,278.40674,240.10776,508.07196,292.02386,114.37042,477.43091
211,1.75,121.47269,235.75491,537.14569,278.29913,240.07642,508.12479,292.02386,114.37042,477.43091
212,1.758,121.47269,235.75491,537.14569,278.29913,240.07642,508.12479,292.02386,114.37042,477.43091
213,1.767,121.47269,235.75491,537.14569,278.29913,240.07642,508.12479,291.81177,114.17371,477.50198
214,1.775,121.47269,235.75491,537.14569,277.7713,240.26732,508.11273,291.70065,114.64912,477.78842
215,1.783,121.47269,235.75491,537.14569,277.92755,240.24927,508.02637,291.7847,114.49513,477.77155
216,1.792,121.47269,235.75491,537.14569,277.64786,240.35408,508.05917,291.7623,114.8362,477.99799
217,1.8,121.39816,235.82956,537.01538,277.7562,240.38031,508.01099,291.93179,114.79272,477.8573
218,1.808,121.39816,235.82956,537.01538,277.64786,240.35408,508.05917,291.93179,114.79272,477.8573
219,1.817,121.47269,235.75491,537.14569,277.68985,240.45842,507.953,291.7623,114.8362,477.99799
220,1.825,121.39816,235.82956,537.01538,277.67419,240.69336,507.96173,291.7623,114.8362,477.99799
221,1.833,121.39816,235.82956,537.01538,277.71304,240.89293,507.88733,291.97672,114.96217,478.0079
222,1.842,121.39816,235.82956,537.01538,277.71304,240.89293,507.88733,291.7623,114.8362,477.99799
223,1.85,121.39816,235.82956,537.01538,277.55963,241.10503,507.92804,291.80722,115.00565,478.14859
224,1.858,121.39816,235.82956,537.01538,277.55963,241.10503,507.92804,291.80722,115.00565,478.14859
225,1.867,121.39816,235.82956,537.01538,277.71304,240.89293,507.88733,291.80722,115.00565,478.14859
226,1.875,121.39816,235.82956,537.01538,277.71304,240.89293,507.88733,291.7623,114.8362,477.99799
227,1.883,121.39816,235.82956,537.01538,277.71304,240.89293,507.88733,291.7623,114.8362,477.99799
228,1.892,121.39816,235.82956,537.01538,277.59641,240.86916,507.93506,291.7623,114.8362,477.99799
229,1.9,121.39816,235.82956,537.01538,277.57318,240.43463,508.00073,291.7623,114.8362,477.99799
230,1.908,121.39816,235.82956,537.01538,277.57318,240.43463,508.00073,291.7623,114.8362,477.99799
231,1.917,121.39816,235.82956,537.01538,277.64786,240.35408,508.05917,291.53113,114.6926,477.92911
232,1.925,121.39816,235.82956,537.01538,277.64786,240.35408,508.05917,291.31897,114.49589,478.00015
233,1.933,121.39816,235.82956,537.01538,277.64786,240.35408,508.05917,291.31897,114.49589,478.00015
234,1.942,121.39816,235.82956,537.01538,277.64786,240.35408,508.05917,291.31897,114.49589,478.00015
235,1.95,121.24807,235.83257,537.27252,277.64786,240.35408,508.05917,291.31897,114.49589,478.00015
236,1.958,121.24807,235.83257,537.27252,277.64786,240.35408,508.05917,291.31897,114.49589,478.00015
237,1.967,121.17355,235.9072,537.14221,277.64786,240.35408,508.05917,291.31897,114.49589,478.00015
238,1.975,121.17355,235.9072,537.14221,277.57318,240.43463,508.00073,290.79062,114.5787,477.95337
239,1.983,120.85323,235.99702,537.12329,277.21411,240.73215,508.15436,290.79062,114.5787,477.95337
240,1.992,120.69306,236.05739,537.26001,277.21411,240.73215,508.15436,290.8356,114.74811,478.104
241,2,120.69306,236.05739,537.26001,277.21411,240.73215,508.15436,290.79062,114.5787,477.95337
242,2.008,120.69306,236.05739,537.26001,277.16602,240.91924,508.31763,290.79062,114.5787,477.95337
243,2.017,120.69306,236.05739,537.26001,277.15036,241.15416,508.32632,291.10367,114.92017,478.1727
244,2.025,120.65032,236.23116,537.34924,277.00906,241.22551,508.29114,291.04779,114.94482,478.03296
245,2.033,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.10367,114.92017,478.1727
246,2.042,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.57608,114.86202,478.07971
247,2.05,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.56155,115.41419,477.88977
248,2.058,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.56155,115.41419,477.88977
249,2.067,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.56155,115.41419,477.88977
250,2.075,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.0332,115.49704,477.84296
251,2.083,120.81049,236.17081,537.21252,277.04794,241.42502,508.21671,291.0332,115.49704,477.84296
252,2.092,120.65032,236.23116,537.34924,277.04794,241.42502,508.21671,291.27899,115.08842,478.10184
253,2.1,120.65032,236.23116,537.34924,277.00906,241.22551,508.29114,291.57608,114.86202,478.07971
254,2.108,120.69306,236.05739,537.26001,277.00906,241.22551,508.29114,290.8356,114.74811,478.104
255,2.117,120.69306,236.05739,537.26001,277.00906,241.22551,508.29114,291.04779,114.94482,478.03296
256,2.125,120.69306,236.05739,537.26001,277.02469,240.99059,508.28244,290.8356,114.74811,478.104
257,2.133,120.69306,236.05739,537.26001,277.16602,240.91924,508.31763,290.8356,114.74811,478.104
258,2.142,120.85323,235.99702,537.12329,277.16602,240.91924,508.31763,290.8356,114.74811,478.104
259,2.15,120.85323,235.99702,537.12329,277.21411,240.73215,508.15436,290.79062,114.5787,477.95337
260,2.158,120.85323,235.99702,537.12329,277.37167,240.83388,508.20477,290.79062,114.5787,477.95337
261,2.167,120.85323,235.99702,537.12329,277.49448,240.56622,508.09991,290.79062,114.5787,477.95337
262,2.175,120.85323,235.99702,537.12329,277.57318,240.43463,508.00073,290.79062,114.5787,477.95337
263,2.183,121.17355,235.9072,537.14221,277.57318,240.43463,508.00073,290.79062,114.5787,477.95337
264,2.192,121.17355,235.9072,537.14221,277.4198,240.64676,508.04147,291.53113,114.6926,477.92911
265,2.2,121.17355,235.9072,537.14221,277.64786,240.35408,508.05917,291.53113,114.6926,477.92911
266,2.208,121.39816,235.82956,537.01538,277.4198,240.64676,508.04147,291.53113,114.6926,477.92911
267,2.217,121.39816,235.82956,537.01538,277.40414,240.8817,508.0502,291.80722,115.00565,478.14859
268,2.225,121.39816,235.82956,537.01538,277.40414,240.8817,508.0502,291.80722,115.00565,478.14859
269,2.233,121.39816,235.82956,537.01538,277.44299,241.08125,507.97577,291.80722,115.00565,478.14859
270,2.242,121.34498,235.82614,536.83691,277.44299,241.08125,507.97577,291.80722,115.00565,478.14859
271,2.25,121.34498,235.82614,536.83691,277.55963,241.10503,507.92804,291.80722,115.00565,478.14859
