Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
88,0.725,135.50359,117.14452,1062.27747,254.22073,154.4617,1034.08582,296.17242,51.40312,1057.06384
89,0.733,135.03996,116.1186,1063.53137,254.5276,151.89328,1035.73511,294.69366,48.38171,1060.21082
90,0.742,134.66177,113.74851,1064.823,254.28487,149.80214,1037.62317,292.85895,46.3172,1061.31287
91,0.75,134.17291,111.89706,1066.31323,254.16907,146.28639,1040.45459,293.10992,50.34946,1058.31128
92,0.758,134.46593,109.83763,1068.24207,253.62413,145.09952,1042.51172,293.34402,43.1964,1063.42004
93,0.767,133.68942,107.57679,1069.54187,255.08453,142.70023,1045.04431,292.77252,42.62435,1063.42407
94,0.775,133.69138,106.59815,1071.65686,254.16446,141.37282,1048.0835,290.77692,37.22763,1070.91492
95,0.783,133.63257,104.04391,1074.09973,253.93628,138.54655,1050.10669,290.71777,39.2826,1069.229
96,0.792,132.75186,103.63725,1075.94165,254.33917,136.25816,1052.34729,290.21939,38.26001,1071.47131
97,0.8,132.0952,103.60188,1077.72571,254.06784,134.60603,1055.81555,288.81076,34.40297,1076.24512
98,0.808,131.6198,101.04264,1079.4137,253.81447,132.7175,1057.70422,289.7009,30.63827,1078.34094
99,0.817,131.34996,99.97927,1081.46802,254.17889,131.23866,1061.76355,288.98743,29.26764,1081.16833
100,0.825,130.71327,99.28985,1083.86023,253.35645,129.23485,1063.32336,287.86441,29.30384,1085.3385
101,0.833,131.02776,98.27371,1085.92175,253.39754,128.78523,1067.42896,286.59366,25.10616,1089.65369
102,0.842,130.42963,96.18111,1088.1554,253.81004,127.53886,1069.51123,286.39636,22.30453,1094.18372
103,0.85,129.7979,95.07491,1090.32471,252.43324,124.66689,1072.94495,286.14993,20.95493,1097.021
104,0.858,129.76443,94.02587,1092.36377,252.46722,122.21828,1075.03918,286.88831,19.68507,1101.45264
105,0.867,129.67096,94.0697,1094.90186,253.20659,122.76988,1078.76636,285.29852,18.3735,1104.5531
106,0.875,129.10693,92.10455,1097.52869,252.66112,120.50647,1081.04102,284.45581,18.21037,1107.99817
107,0.883,128.52615,91.57092,1099.60706,252.80653,120.03915,1084.44641,284.35736,15.77917,1111.68518
108,0.892,128.49078,91.04391,1102.15796,252.823,119.86156,1087.76343,282.99063,13.77976,1115.55322
109,0.9,127.93882,90.03702,1104.9679,251.86465,118.38255,1090.89014,281.64163,12.78625,1118.84241
110,0.908,127.5745,90.08781,1107.24878,251.82736,117.0124,1094.34192,281.89944,13.3997,1122.59204
111,0.917,127.49401,89.09692,1109.90259,251.48007,116.41873,1096.9043,281.33942,12.93902,1126.23499
112,0.925,126.65747,88.36486,1112.19775,251.32219,115.87823,1101.13843,281.09488,10.94745,1130.4071
113,0.933,125.98721,87.31124,1115.17126,249.56107,114.9902,1103.57422,280.16519,10.60607,1133.20142
114,0.942,125.42501,86.51042,1117.51465,249.09138,114.14333,1106.75146,279.6481,9.32617,1136.83496
115,0.95,125.04861,86.6629,1119.87695,248.51566,113.86123,1109.91016,279.95718,9.06467,1139.61938
116,0.958,125.14342,85.79965,1122.97217,248.46756,113.45392,1113.07129,277.52826,8.81534,1143.44165
117,0.967,124.08043,86.28101,1124.47546,247.63843,113.93393,1116.97034,277.50616,8.91338,1147.59045
118,0.975,123.14808,86.86331,1127.19958,247.71396,112.36086,1120.00671,276.89072,8.23793,1150.82056
119,0.983,122.68157,86.58228,1129.70483,247.45985,113.57693,1123.26233,276.21582,7.49449,1154.23547
120,0.992,122.58524,85.55317,1132.18945,247.33955,112.44196,1126.73901,274.49051,8.39091,1158.09607
121,1,121.4425,86.87241,1134.76367,246.8479,113.19452,1129.08228,274.48303,8.21422,1162.53564
122,1.008,120.97112,86.1076,1137.05579,246.22267,113.25253,1132.81665,273.78406,8.27407,1164.75122
123,1.017,120.91339,85.55131,1139.13721,245.10376,113.07405,1135.8728,273.77744,8.09716,1169.18713
124,1.025,120.25368,86.35172,1141.93542,244.70319,113.4465,1139.02515,273.37817,7.94835,1171.34595
125,1.033,119.63547,85.64722,1144.24426,243.58565,113.34577,1142.14417,271.18637,9.60536,1175.62451
126,1.042,118.81606,86.59356,1146.09192,243.27451,113.7374,1144.97949,270.87714,9.11887,1179.52332
127,1.05,118.05333,86.65173,1149.11487,243.11809,113.84769,1148.2981,270.42322,9.90491,1183.81665
128,1.058,117.36405,86.79915,1151.34265,242.37199,114.25321,1151.19543,270.2142,9.99479,1187.66663
129,1.067,117.14716,87.0165,1153.42554,241.95683,115.32375,1154.55945,268.43906,11.07468,1190.76257
130,1.075,116.12988,88.89905,1156.19946,241.4998,115.35516,1157.03931,268.23914,11.37033,1193.88757
131,1.083,116.11403,88.96552,1158.05542,240.64934,116.74226,1160.46045,268.34842,12.20497,1198.6344
132,1.092,115.01698,90.59036,1160.75891,239.63921,118.06573,1163.59216,266.75174,13.5261,1201.14233
133,1.1,114.36575,90.7034,1163.22498,238.5645,118.97201,1166.55188,264.70483,16.18896,1204.81519
134,1.108,113.78828,91.69881,1165.62756,238.78773,119.04715,1170.07043,263.8205,16.17977,1207.6936
135,1.117,113.80756,93.27378,1167.79626,238.47714,119.48505,1172.41187,264.58301,18.26528,1211.52405
136,1.125,112.55888,93.86705,1170.1012,237.00565,120.88088,1175.12085,263.68176,19.81355,1214.27246
137,1.133,111.83575,94.54339,1171.74963,236.68683,123.11789,1179.16467,261.58301,20.43926,1219.25952
138,1.142,111.24664,96.10353,1173.62561,235.55006,124.22437,1180.82874,261.39169,22.65961,1220.3844
139,1.15,110.42958,96.78359,1175.78552,234.69075,125.7056,1183.86292,260.27045,22.48237,1224.72949
140,1.158,109.85426,97.72159,1177.30298,233.90163,126.54617,1185.92517,260.24686,25.27083,1226.70361
141,1.167,108.45935,99.63943,1178.87756,233.20949,128.24405,1188.36719,258.40234,27.47311,1229.04468
142,1.175,108.09277,100.87299,1180.4043,232.47633,130.77518,1191.396,258.99161,28.54638,1232.83923
143,1.183,107.57625,101.38694,1182.49316,231.32037,132.94676,1194.01855,256.9938,31.23908,1234.72791
144,1.192,107.28379,103.38305,1184.0448,230.79921,134.28857,1195.87817,256.42868,32.33021,1238.74036
145,1.2,107.04911,103.93864,1185.72498,230.93729,136.0592,1198.09973,256.77292,34.34856,1240.17871
146,1.208,106.33549,105.04865,1187.1637,229.76949,138.14665,1200.70422,255.55128,38.76395,1242.93201
147,1.217,104.99796,107.19922,1189.07837,228.54761,139.60098,1202.29919,255.34914,39.66743,1245.5636
148,1.225,104.73459,110.05779,1191.55847,228.2511,142.48839,1204.67188,255.58781,42.26789,1247.76306
149,1.233,105.08189,111.29213,1192.41968,228.27144,145.02328,1206.64221,255.27913,43.62659,1249.96521
150,1.242,104.7711,113.01579,1193.97314,227.49565,146.70064,1208.38879,255.20042,46.65533,1253.60278
151,1.25,103.76528,115.16504,1195.48474,226.15013,148.12254,1210.36658,254.12637,49.22657,1255.19263
152,1.258,103.11786,117.21986,1197.06091,225.26476,152.35187,1211.42444,253.77603,52.35704,1257.11719
153,1.267,103.34103,118.43317,1198.38025,225.77754,155.06592,1213.49939,253.39363,55.5406,1259.09131
154,1.275,103.00564,120.34595,1199.70825,225.15352,156.82603,1215.4043,253.74623,58.19203,1260.44995
155,1.283,102.76302,122.34352,1200.58398,224.39188,159.69432,1216.44324,253.40327,61.777,1262.90271
156,1.292,102.31472,123.80949,1201.60913,223.28459,162.24295,1217.64563,253.0029,64.54966,1264.45764
157,1.3,101.51811,126.08689,1202.44458,223.0519,165.72495,1218.27942,253.3978,68.32001,1265.44922
158,1.308,101.68082,127.65193,1203.29004,222.87854,168.4843,1219.96387,253.53917,70.98594,1266.98767
159,1.317,101.75576,129.26033,1204.02734,221.32863,171.54292,1221.12097,252.4756,74.2492,1268.8385
160,1.325,101.85075,131.00888,1205.05591,221.94463,174.5406,1221.5354,253.49501,77.97698,1270.81689
161,1.333,101.41156,135.12595,1206.4436,220.56688,177.76712,1222.98584,253.75192,81.07613,1272.02466
162,1.342,100.90983,137.41132,1207.49487,220.2645,180.99893,1223.17529,253.82858,82.87445,1273.01978
163,1.35,101.45641,138.46182,1208.02588,219.72238,183.26662,1224.12183,254.04878,88.77226,1273.70923
164,1.358,101.3836,143.10338,1208.2478,218.95776,186.86258,1224.91333,253.71832,91.78648,1274.38647
165,1.367,101.01846,144.23868,1208.81091,218.83594,190.18419,1224.86084,254.09213,94.93539,1275.75269
166,1.375,101.11704,146.41492,1209.13525,219.22893,192.82782,1225.26685,253.73177,100.24017,1275.87
167,1.383,99.48567,150.01234,1210.3761,218.29797,197.15894,1225.3324,254.67203,104.94691,1275.90649
168,1.392,99.9422,152.33667,1210.4668,217.30809,200.27571,1225.60938,255.25081,108.23183,1276.54504
169,1.4,100.2944,154.78688,1210.95691,216.6199,203.28864,1225.43433,255.83382,111.59023,1277.5459
170,1.408,99.64372,156.94266,1211.06128,217.31697,207.36162,1225.86743,254.95824,115.96257,1277.69922
171,1.417,99.77295,159.71507,1211.09839,216.04445,209.49686,1225.79639,254.39131,116.87843,1278.34888
172,1.425,100.01898,162.72337,1211.36719,215.79982,213.81726,1224.92554,255.27994,121.6282,1278.05017
173,1.433,99.89228,164.37309,1211.28772,215.11296,217.11214,1224.58667,254.85262,125.51231,1279.25574
174,1.442,99.08096,167.16943,1211.2793,215.0065,220.89275,1224.2478,256.17093,129.66461,1277.75195
175,1.45,99.75294,170.12677,1211.36768,214.41158,223.24988,1223.86987,255.90746,133.11273,1277.68884
176,1.458,100.43249,172.03026,1210.76489,214.23788,227.2878,1223.37024,256.58957,138.30009,1277.12683
177,1.467,99.70826,174.89914,1210.56116,214.32661,230.6682,1222.80188,257.31281,140.68469,1277.45239
178,1.475,99.97886,176.70642,1210.26318,213.98943,234.8923,1222.23682,258.23923,145.59821,1276.78503
179,1.483,100.1471,179.96559,1210.47327,213.53299,237.38222,1221.29419,257.81924,150.02219,1276.08923
180,1.492,100.33237,182.56696,1209.87366,213.23175,240.95786,1220.55579,257.4715,154.0041,1275.50403
181,1.5,100.03894,184.96971,1209.29065,212.0753,244.08243,1219.75977,259.68567,157.90292,1275.41296
182,1.508,100.4195,187.89766,1209.34705,212.43962,248.09935,1218.61621,259.02399,161.25227,1274.49414
183,1.517,100.32165,190.52449,1208.70203,212.51999,251.23776,1217.8999,259.27356,167.54039,1273.93921
184,1.525,100.78193,192.6669,1208.03064,211.87286,254.33772,1216.66638,260.6405,168.22423,1272.95447
185,1.533,100.41821,195.82664,1207.52087,211.23874,257.51901,1215.27283,261.5834,174.32811,1271.67432
186,1.542,100.48148,198.51323,1207.00586,211.30412,261.07819,1214.18933,260.49118,177.53722,1270.18384
187,1.55,100.31434,200.65883,1206.32483,210.84172,264.61777,1213.17798,262.06995,181.85054,1269.55774
188,1.558,99.9231,204.27487,1205.82312,210.16444,268.30545,1211.75098,262.32773,184.26068,1268.66614
189,1.567,100.82339,205.63931,1204.72729,210.22313,272.14911,1210.7384,262.53818,190.82759,1266.82117
190,1.575,100.96574,207.61806,1204.09229,209.87617,273.88544,1209.0929,263.01001,192.46593,1266.24377
191,1.583,101.2801,210.19957,1202.91455,209.08609,277.9733,1207.76782,264.08536,196.69357,1264.86743
192,1.592,101.57433,213.01329,1202.16223,209.87177,280.77356,1206.83337,264.42398,199.46954,1263.55176
193,1.6,101.42411,215.40013,1201.46838,208.32487,284.64081,1206.24524,264.49628,204.76843,1261.55627
194,1.608,101.53611,217.41049,1200.79968,207.59872,287.75366,1203.75549,265.03168,207.85918,1260.08191
195,1.617,102.01811,219.79779,1199.52136,208.10948,291.41156,1202.59265,266.00024,211.76013,1258.64722
196,1.625,102.04057,221.59007,1199.29688,207.3596,293.86218,1200.5105,265.64096,215.94879,1256.91162
197,1.633,102.04606,224.54286,1197.36475,207.13037,297.4603,1198.48071,267.09769,219.65237,1254.88953
198,1.642,102.42857,226.66945,1196.85852,207.2525,300.07855,1196.89771,266.07938,223.85025,1252.56738
199,1.65,102.27657,229.58237,1196.12537,207.19623,304.39273,1195.49634,267.72565,226.63622,1251.30359
200,1.658,102.4882,231.64508,1194.94116,206.41554,306.14511,1193.39111,267.77203,230.01544,1249.55017
201,1.667,102.75445,233.96405,1193.56665,205.58145,309.28809,1190.94763,267.91492,234.2793,1247.17773
202,1.675,103.22672,236.79337,1191.8999,205.76067,312.83795,1188.60596,268.11874,237.44168,1245.31714
203,1.683,102.64098,239.05975,1190.73523,205.46906,315.39233,1187.16406,269.74991,240.48969,1243.8678
204,1.692,103.01997,240.58868,1189.43103,205.56847,318.06329,1184.72217,269.67096,244.19174,1240.59351
205,1.7,103.42138,243.88223,1187.59338,204.7142,320.92899,1182.38879,269.07901,247.21581,1238.76465
206,1.708,103.57242,245.45827,1186.49219,204.74649,323.06088,1180.6532,269.62094,251.71484,1236.10742
207,1.717,104.29065,247.94771,1184.57031,204.53577,326.3118,1177.42957,270.25485,253.09967,1234.34277
208,1.725,103.80563,249.42152,1183.00342,204.47049,328.92603,1176.13806,270.44412,257.31314,1231.97205
209,1.733,103.77856,251.58922,1181.03857,203.52618,331.02377,1173.36279,271.14914,260.40958,1229.17212
210,1.742,103.78534,253.50883,1179.50488,203.63396,333.82608,1170.94507,271.14075,262.8656,1226.79578
211,1.75,104.13602,255.62689,1177.45959,203.92679,336.70697,1168.69971,271.12741,264.38837,1224.17102
212,1.758,104.10121,258.20941,1175.9126,203.53603,338.03229,1165.66602,271.1506,269.21057,1222.00427
213,1.767,104.23389,259.97247,1174.17285,203.22501,340.94321,1163.27832,273.20444,269.87671,1219.12061
214,1.775,104.82599,261.73102,1172.12744,203.39589,342.32382,1160.86401,271.78653,273.57977,1216.84045
215,1.783,104.81841,263.21527,1170.0448,202.85306,344.35693,1157.9447,273.05057,275.69653,1213.80591
216,1.792,104.86555,265.31613,1168.53564,202.71129,347.29205,1156.0127,273.78525,278.26675,1211.12024
217,1.8,104.98939,267.03848,1166.31006,202.41855,348.7403,1153.03601,274.12964,280.29358,1208.24072
218,1.808,105.75032,268.32727,1164.17627,201.72778,349.55884,1150.27197,274.26877,283.39499,1205.39722
219,1.817,105.99658,269.66806,1161.97583,202.17316,352.08319,1147.53882,273.74078,284.92755,1202.07043
220,1.825,106.43879,270.62088,1159.90552,202.29541,354.75192,1144.65405,275.19626,286.00455,1199.81543
221,1.833,106.12321,272.71869,1157.42932,201.86572,355.56903,1141.67676,275.29434,289.25467,1196.03528
222,1.842,106.66836,273.50211,1155.69751,201.32289,357.12863,1138.77502,275.83353,291.81262,1193.54553
223,1.85,106.849,274.87271,1153.26587,201.32814,358.33896,1135.82361,275.67831,292.86386,1189.91553
224,1.858,106.49772,277.0484,1151.36279,202.16866,360.61694,1132.47974,275.94348,293.80219,1187.13794
225,1.867,107.40873,278.17163,1149.15576,202.42612,362.08441,1130.56079,276.91544,296.62607,1182.82874
226,1.875,107.48991,279.55295,1146.66809,202.09013,362.94406,1126.66882,277.51987,297.21359,1181.86975
227,1.883,108.19077,280.4202,1145.06604,201.33882,364.70291,1124.22864,277.05234,298.99612,1177.42554
228,1.892,108.2384,282.00943,1141.97156,202.04967,365.27164,1120.73596,277.80099,299.04041,1175.34497
229,1.9,108.19715,282.08899,1140.03174,202.0733,366.30368,1117.92395,278.31943,300.61459,1171.16992
230,1.908,108.7588,282.88904,1137.62524,202.34062,367.63873,1114.40222,279.28082,302.3316,1168.1543
231,1.917,109.79597,283.23944,1135.00513,202.41469,367.82394,1111.78577,278.78455,303.78238,1163.83313
232,1.925,110.37224,283.9274,1132.85608,202.61064,368.33536,1108.59583,280.41409,303.96506,1161.35339
233,1.933,110.54324,284.54861,1130.12817,203.4716,369.60333,1105.20044,280.33945,304.93994,1157.0896
234,1.942,110.54009,285.02408,1128.02673,202.97343,369.63885,1101.98047,281.21906,305.83649,1153.70984
235,1.95,110.58829,285.90808,1125.71362,203.83609,370.86212,1098.2522,282.53812,306.30792,1150.1925
236,1.958,111.33838,286.04688,1123.38062,204.00755,370.56525,1095.12585,282.58792,306.86362,1146.67383
237,1.967,111.3371,286.6347,1121.0448,204.44441,370.89661,1092.35596,282.83563,308.25787,1142.91785
238,1.975,112.35496,287.83035,1118.95837,203.74191,371.08194,1088.84094,284.30591,307.86307,1139.65466
239,1.983,112.84427,288.24307,1117.0387,204.2933,371.63776,1086.2605,284.36505,308.56525,1135.73132
240,1.992,112.8012,288.98608,1114.48718,204.48288,372.34473,1082.87109,284.73843,308.27768,1131.76404
241,2,112.99804,288.13165,1111.95459,204.53911,371.91367,1080.64038,286.02963,307.20764,1128.55566
242,2.008,114.11908,288.37558,1109.72009,205.39932,371.63751,1077.6355,285.95285,307.34476,1124.59949
243,2.017,114.99079,287.50473,1107.12903,205.06624,371.2038,1075.20093,286.20331,307.27087,1121.61121
244,2.025,116.09381,287.31934,1104.72351,205.79202,371.50732,1071.96436,287.44858,306.94135,1117.8457
245,2.033,116.03918,286.73038,1102.45886,205.54872,371.86713,1069.22522,288.35422,306.76544,1115.22119
246,2.042,116.56254,286.94138,1100.10144,206.15459,372.05786,1066.5575,288.62433,307.27206,1111.89624
247,2.05,116.5949,286.86423,1098.33264,207.19144,370.88202,1063.0177,290.20801,305.20322,1108.61865
248,2.058,117.03535,286.49893,1095.97522,207.98804,371.11707,1060.55688,289.88852,306.92532,1105.93054
249,2.067,117.76167,286.8736,1094.77734,208.53503,370.36169,1058.23462,290.72818,305.34808,1101.75574
250,2.075,118.53516,285.7916,1092.71436,208.94673,370.16821,1055.76099,290.91846,304.31223,1099.91907
251,2.083,119.55647,284.71439,1090.07227,209.30803,368.853,1053.44751,291.93771,302.77325,1096.07141
252,2.092,119.60008,284.79358,1088.64673,209.77493,367.0798,1050.16223,292.92612,301.77618,1093.76172
253,2.1,120.56286,283.63733,1086.70154,209.61952,365.80048,1048.1864,293.56863,300.1485,1090.37781
254,2.108,121.02385,282.6095,1084.75806,210.72705,364.66681,1045.8822,293.27664,300.10129,1087.99023
255,2.117,121.48124,281.79501,1082.50867,211.66534,363.43359,1043.76624,294.04999,298.78784,1085.4447
256,2.125,122.7407,280.80566,1080.92688,212.01376,362.68127,1041.55688,295.62201,297.435,1082.59607
