Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
16,0.125,80.78925,-171.5097,647.29102,72.09189,-113.90149,647.53796,106.08434,-70.70466,643.70392,158.31268,-57.938,624.68707,156.03099,-156.97896,659.13092,183.42651,-101.19073,611.51453,169.13663,-56.39997,579.96008
17,0.133,80.8052,-171.30966,647.25494,71.69032,-112.85983,647.60785,105.08819,-70.18833,643.67761,155.1613,-55.16373,624.46619,156.33337,-155.95668,659.47034,183.43634,-100.08337,612.24713,166.95113,-54.74223,578.4408
18,0.142,80.87412,-170.8517,647.60864,70.7846,-113.58141,647.2301,104.09521,-70.47073,643.36505,153.14009,-53.60155,624.52039,155.89047,-154.68481,659.43329,182.02545,-98.69518,611.75854,166.74364,-54.01177,578.68628
19,0.15,80.943,-170.39391,647.96259,70.13859,-113.75847,647.2746,102.46329,-69.43883,644.27472,151.24719,-51.53495,623.92194,155.70662,-153.45358,658.87109,181.78661,-96.83619,611.30304,165.64328,-53.65844,578.21582
20,0.158,80.943,-170.39391,647.96259,69.57594,-114.07069,647.6178,101.63454,-69.84119,644.25464,148.9978,-49.32062,623.84607,155.80557,-152.15898,659.39343,181.43579,-95.9628,611.38159,166.2795,-52.18828,577.90991
21,0.167,80.43806,-170.04921,647.3493,68.65566,-113.85939,647.63354,95.17406,-68.27294,643.28625,146.75478,-48.49108,623.78125,156.17583,-150.87048,658.85114,181.27885,-94.93719,611.08276,166.09406,-52.0835,577.80298
22,0.175,80.28941,-169.76741,649.0932,68.65566,-113.85939,647.63354,94.17243,-68.07475,643.37866,146.66185,-47.90219,624.35797,156.05409,-150.17638,658.6947,180.47092,-94.10433,611.06879,164.85121,-51.17944,577.49982
23,0.183,80.28941,-169.76741,649.0932,68.65566,-113.85939,647.63354,94.17243,-68.07475,643.37866,146.26311,-48.02562,624.33673,156.20551,-150.21388,658.52948,180.59962,-93.63948,611.0011,164.7789,-50.90413,577.16553
24,0.192,80.36081,-170.51563,647.36664,68.65566,-113.85939,647.63354,94.17243,-68.07475,643.37866,146.26311,-48.02562,624.33673,156.21941,-150.32596,658.48376,180.55646,-93.38857,611.1377,164.87067,-50.49026,576.93549
25,0.2,80.36081,-170.51563,647.36664,69.25332,-116.33424,647.98267,94.8241,-68.53316,643.94946,146.27328,-48.22322,624.17572,156.14839,-150.5443,658.30115,180.59962,-93.63948,611.0011,165.45161,-50.42889,577.73651
26,0.208,80.19377,-171.3069,647.03729,69.44419,-116.95471,647.49829,95.31355,-68.965,643.79651,146.69876,-48.57018,624.54242,156.96396,-151.04994,657.97638,180.59962,-93.63948,611.0011,166.20773,-50.82938,578.08923
27,0.217,80.19377,-171.3069,647.03729,70.08773,-118.18632,647.8158,95.31355,-68.965,643.79651,147.24944,-49.70821,624.64783,157.15459,-152.0923,657.59143,181.36304,-94.42162,611.19031,166.67244,-50.80959,578.4303
28,0.225,80.30124,-171.26268,645.99811,70.04305,-115.68996,647.96899,98.32281,-69.56284,643.56073,149.67137,-51.50806,624.9234,157.73737,-153.4213,656.73224,181.53896,-94.86993,610.82507,166.85609,-51.22068,578.42804
29,0.233,80.30124,-171.26268,645.99811,70.33243,-116.01722,647.76898,99.27737,-71.62083,644.03748,150.33398,-52.98891,625.47351,157.78102,-154.34016,656.45184,181.63124,-95.60806,610.93774,166.92563,-51.91616,578.92352
30,0.242,80.39771,-171.84886,645.58728,70.41501,-116.06911,647.52972,100.57114,-72.09122,644.10541,151.59608,-54.65211,626.4408,157.57526,-154.90408,656.53687,181.72607,-97.28643,611.02039,167.36467,-52.27279,579.45618
31,0.25,81.37315,-171.55128,643.9444,71.60427,-121.09431,647.48529,103.90887,-72.68254,644.8606,153.85535,-55.90551,626.96716,157.68155,-156.02255,656.59393,182.15616,-98.53669,611.42365,168.84695,-53.56831,580.4552
32,0.258,81.04193,-171.96669,643.73065,72.15181,-120.84213,647.36652,104.30138,-74.40988,644.44617,154.63214,-57.22799,627.47675,158.26462,-156.81035,656.76917,183.57748,-100.30447,611.76001,170.01553,-54.78579,580.9964
33,0.267,80.39634,-173.02617,646.58051,72.42346,-120.80665,647.30243,105.68461,-73.79264,644.31885,156.54887,-58.42614,627.52173,157.4118,-159.46558,657.00531,183.42651,-101.19073,611.51453,170.68053,-55.16728,581.83112
34,0.275,80.39634,-173.02617,646.58051,73.72587,-119.27,647.08752,106.757,-74.19163,644.18457,158.66187,-60.41877,627.797,157.12445,-159.97021,657.00494,183.6312,-101.26778,611.4248,170.79181,-56.02936,581.59961
35,0.283,80.07471,-172.9567,647.10925,74.5382,-119.05782,647.22583,107.45674,-74.27843,644.09711,159.38332,-61.43533,627.37201,156.92256,-160.87404,657.23035,183.73274,-102.63854,611.65057,171.29396,-57.3054,582.21997
36,0.292,79.98193,-172.38521,647.39246,74.21402,-118.82984,646.86499,107.65726,-74.38966,643.9248,160.06552,-62.46535,626.99963,156.86058,-161.12497,657.5351,183.9155,-102.99928,611.71228,171.00676,-57.68851,582.36841
37,0.3,79.60066,-171.74141,647.87537,74.41797,-118.19263,646.86292,107.65726,-74.38966,643.9248,160.2039,-62.26819,626.92975,156.70576,-160.26692,658.11444,183.74612,-103.23235,611.56317,170.89088,-57.65321,581.98773
38,0.308,79.60066,-171.74141,647.87537,74.13201,-117.3852,646.64343,107.67626,-73.78329,643.604,160.02626,-62.29743,626.26178,156.64125,-160.26073,658.29205,183.9155,-102.99928,611.71228,171.26848,-57.50689,582.05634
39,0.317,80.17833,-171.75447,646.67957,73.61264,-116.3553,646.99323,107.60476,-73.69518,643.54187,159.84465,-61.31083,625.51782,156.65268,-159.54066,658.68958,183.73274,-102.63854,611.65057,170.61031,-56.83441,580.32672
40,0.325,80.46922,-171.83786,647.04541,71.96185,-113.36339,647.0459,107.69457,-72.83751,643.41156,159.54585,-60.15778,625.21912,155.61031,-158.76334,659.20923,183.6312,-101.26778,611.4248,169.93251,-57.2467,579.71802
41,0.333,80.78925,-171.5097,647.29102,71.75467,-113.62115,646.93982,106.44394,-71.41831,643.46973,158.56201,-58.05304,624.52039,155.95833,-157.18417,659.10071,183.42651,-101.19073,611.51453,168.45566,-56.50411,579.17932
42,0.342,80.8052,-171.30966,647.25494,71.27855,-113.68596,646.93317,105.40939,-69.95914,643.50177,155.78136,-55.68783,624.16211,156.00943,-155.56679,659.36798,183.55533,-100.0755,612.04565,166.67215,-54.8169,578.52209
43,0.35,80.87412,-170.8517,647.60864,71.11683,-113.81204,647.04559,104.49036,-70.35342,643.35388,154.51097,-54.08339,623.2962,155.83418,-154.83243,658.90198,182.00531,-97.96883,611.24939,165.54115,-54.39076,578.41608
44,0.358,80.943,-170.39391,647.96259,69.78799,-113.6523,647.55737,102.71882,-69.47501,643.81122,151.812,-51.51558,623.08649,155.82686,-153.3027,658.71338,181.50229,-96.97258,610.74438,165.64328,-53.65844,578.21582
45,0.367,80.943,-170.39391,647.96259,69.78799,-113.6523,647.55737,101.71823,-69.3008,644.01617,149.6629,-49.75638,623.22864,156.20227,-152.25772,659.01532,181.63124,-95.60806,610.93774,165.0937,-53.00275,577.46307
46,0.375,80.63844,-170.02818,649.57739,72.47085,-113.88877,647.20306,101.62362,-69.74848,644.62109,147.08401,-48.05666,623.86523,156.32721,-150.90794,658.68597,181.04286,-94.38269,610.17834,164.13593,-52.47721,577.28119
47,0.383,80.63844,-170.02818,649.57739,72.25546,-114.27306,647.10535,101.6737,-69.52103,644.76178,146.94225,-48.19867,623.97961,156.20551,-150.21388,658.52948,180.19124,-93.71439,609.83984,164.43678,-51.63564,576.92175
48,0.392,80.63844,-170.02818,649.57739,71.37232,-114.08896,647.17548,103.80951,-70.4613,646.75159,146.78944,-48.3564,623.80499,156.27429,-149.75621,658.65833,180.19124,-93.71439,609.83984,164.74945,-50.84903,576.7561
49,0.4,80.943,-170.39391,647.96259,71.37232,-114.08896,647.17548,102.51848,-69.9846,646.30261,146.17616,-48.24509,624.01459,156.45668,-150.32079,658.53198,180.19124,-93.71439,609.83984,164.87067,-50.49026,576.93549
50,0.408,80.943,-170.39391,647.96259,72.47476,-117.87364,647.24756,101.81921,-69.81604,645.78119,146.75478,-48.49108,623.78125,156.62767,-150.33269,658.45276,180.19124,-93.71439,609.83984,164.87067,-50.49026,576.93549
51,0.417,80.93526,-170.77681,647.94354,72.73824,-118.77224,647.10718,102.47471,-70.36681,645.85394,147.04057,-48.63371,623.99658,157.09932,-151.54881,658.01868,180.19124,-93.71439,609.83984,164.56587,-50.65157,577.71796
52,0.425,80.78925,-171.5097,647.29102,70.15784,-118.1685,647.63556,101.21297,-70.23756,644.63129,147.80809,-50.34934,624.36597,157.44122,-152.2002,657.58868,180.81607,-93.94983,610.14258,165.98746,-51.19588,578.45483
53,0.433,81.2433,-171.87828,647.26794,70.36503,-118.22768,647.47681,99.08662,-70.70731,643.97437,150.18181,-52.31424,624.95276,157.82146,-153.96497,656.73425,181.60532,-94.61249,610.57233,166.34183,-51.64721,578.85681
54,0.442,81.81165,-171.69235,646.80548,70.53658,-118.56973,647.35907,100.42875,-71.47658,644.83844,150.98897,-53.40562,625.784,157.88301,-154.42505,656.51746,181.59892,-95.72459,611.13629,166.40953,-51.98537,579.00238
55,0.45,81.87354,-172.5988,646.30255,71.68405,-119.30331,647.99432,101.18504,-72.0422,644.9491,151.93314,-54.55142,626.6886,158.11955,-155.40532,656.13983,181.72607,-97.28643,611.02039,167.08887,-52.16005,579.97418
56,0.458,81.24295,-173.47188,645.44006,72.80733,-119.71274,648.31464,102.68856,-73.25977,644.96161,154.12456,-55.9998,627.1795,158.79114,-156.7054,655.86316,183.09593,-99.24017,611.27838,168.08614,-53.18133,580.9776
57,0.467,81.34952,-173.2281,644.64886,73.13705,-119.79185,648.11365,104.89087,-73.24184,644.96301,155.37215,-57.87091,627.44012,159.20135,-158.73062,655.88385,183.56255,-100.52245,611.59888,169.49283,-54.61364,580.97711
58,0.475,81.05156,-173.8428,644.91345,74.32973,-119.8566,647.53729,106.21878,-74.48593,645.18878,157.8033,-59.00108,627.57385,159.06371,-160.56743,656.1424,183.6312,-101.26778,611.4248,170.15271,-55.15558,581.70135
59,0.483,80.60091,-172.7818,646.29608,74.88092,-119.73043,647.71771,107.28635,-75.173,644.65735,159.23729,-60.98029,627.8006,158.58517,-161.28954,656.51831,183.88042,-101.92962,611.17548,170.25253,-56.99197,581.99829
60,0.492,80.39634,-173.02617,646.58051,74.88092,-119.73043,647.71771,107.53632,-75.13609,644.31067,159.75032,-62.41494,627.41193,158.66637,-161.3999,656.41541,184.80995,-103.31517,611.83374,170.83994,-57.73845,582.45569
61,0.5,80.39634,-173.02617,646.58051,74.94951,-119.18219,647.09894,107.65276,-75.1141,643.93237,161.82898,-62.8537,627.31122,157.60634,-161.8096,657.33502,184.7923,-104.11609,611.85901,170.83994,-57.73845,582.45569
62,0.508,80.1829,-172.87334,646.8219,75.43659,-118.29198,646.99933,107.78925,-75.11026,643.92932,162.83342,-64.186,627.05756,156.98709,-161.76645,657.49231,185.6207,-104.95293,612.02325,170.77692,-57.76147,582.15167
63,0.517,79.98193,-172.38521,647.39246,75.36324,-117.80389,647.17023,107.75092,-74.76573,643.76306,162.81494,-63.98861,626.58496,157.02521,-161.44388,657.78217,185.7841,-104.75203,612.14807,170.63699,-58.14176,582.32397
64,0.525,79.51398,-171.5589,647.19904,74.78116,-117.5334,646.80084,108.01064,-73.77554,643.237,161.6275,-61.56375,625.90521,156.87177,-160.57953,657.97321,183.74612,-103.23235,611.56317,170.39479,-57.55194,581.33087
65,0.533,80.17833,-171.75447,646.67957,74.33059,-117.04469,646.76385,107.84525,-73.18604,643.34802,160.33934,-60.44029,625.409,156.99345,-159.2998,658.13678,183.56334,-102.87161,611.5014,169.79425,-57.11259,580.26392
66,0.542,80.46922,-171.83786,647.04541,72.24542,-115.74438,646.64722,107.37724,-73.15821,643.22888,159.17442,-58.72691,624.59625,156.89047,-159.17966,658.57751,183.7717,-101.40597,611.29944,168.86896,-56.99654,579.72485
67,0.55,80.78925,-171.5097,647.29102,71.75467,-113.62115,646.93982,105.70645,-70.5283,643.27325,156.96205,-56.86754,624.76379,157.03426,-156.50098,658.80457,183.42651,-101.19073,611.51453,166.60954,-56.30615,578.45337
68,0.558,80.78925,-171.5097,647.29102,71.32858,-113.74142,646.74982,104.81033,-70.54845,643.57764,154.5779,-54.56844,624.1958,156.45081,-155.3692,658.78363,183.44763,-99.75863,611.73486,165.76649,-55.5695,577.98352
69,0.567,80.78925,-171.5097,647.29102,70.81313,-113.95443,647.16797,103.25359,-70.61472,643.76471,151.93504,-52.31035,623.97955,156.59236,-153.81456,658.44818,181.72607,-97.28643,611.02039,165.7177,-54.64457,578.02441
70,0.575,80.93526,-170.77681,647.94354,69.75072,-114.53266,647.40344,101.76063,-69.65082,644.15735,150.34109,-50.03228,623.7132,156.31282,-152.34703,658.51807,181.62996,-96.70557,610.75214,165.66484,-53.47235,577.57715
71,0.583,80.36081,-170.51563,647.36664,68.973,-114.33898,647.3429,95.17406,-68.27294,643.28625,146.96263,-48.59439,623.65796,156.52545,-151.87729,658.63757,181.05656,-94.77077,610.07123,164.31944,-52.88836,577.27893
72,0.592,80.43806,-170.04921,647.3493,68.74632,-114.24273,647.55182,94.96104,-68.44861,643.17035,146.57484,-48.18,624.15137,156.57832,-151.01471,658.68848,180.41801,-94.14718,609.87555,164.43678,-51.63564,576.92175
73,0.6,80.36081,-170.51563,647.36664,68.74632,-114.24273,647.55182,94.17243,-68.07475,643.37866,146.27328,-48.22322,624.17572,156.52165,-150.71683,658.63763,180.19124,-93.71439,609.83984,164.74945,-50.84903,576.7561
74,0.608,80.36081,-170.51563,647.36664,68.74632,-114.24273,647.55182,93.8709,-68.32939,643.30798,146.27328,-48.22322,624.17572,156.48456,-150.74339,658.43542,180.19124,-93.71439,609.83984,164.7789,-50.90413,577.16553
75,0.617,80.36081,-170.51563,647.36664,69.44419,-116.95471,647.49829,94.67568,-68.51302,643.62103,146.11145,-48.47068,624.3515,156.50374,-150.56905,658.30902,180.19124,-93.71439,609.83984,164.97821,-50.78491,577.03851
76,0.625,80.75808,-171.40309,646.78961,69.80502,-117.70479,647.41986,95.31355,-68.965,643.79651,146.39731,-48.61337,624.56677,157.09932,-151.54881,658.01868,180.29486,-93.73819,610.24207,166.20773,-50.82938,578.08923
77,0.633,80.19377,-171.3069,647.03729,70.08773,-118.18632,647.8158,95.31355,-68.965,643.79651,147.22902,-49.3126,624.9693,157.10239,-152.28055,657.53656,180.90211,-94.24466,610.3042,166.85609,-51.22068,578.42804
78,0.642,80.47858,-170.98695,645.84564,70.61489,-118.80743,647.5199,95.91444,-70.11905,644.50946,147.99069,-50.30423,626.0675,157.74756,-153.85439,656.65027,181.60532,-94.61249,610.57233,166.85609,-51.22068,578.42804
79,0.65,80.6609,-171.40361,645.65552,70.45631,-118.68807,647.42078,99.07713,-71.72808,644.12695,150.27028,-52.50904,627.09106,157.78102,-154.34016,656.45184,181.59892,-95.72459,611.13629,167.17551,-52.01198,579.02069
80,0.658,80.12326,-172.69431,645.14966,70.68797,-119.74343,647.80188,100.76083,-71.96031,644.89893,150.90567,-54.39175,627.05823,157.71159,-155.48561,656.00702,181.72607,-97.28643,611.02039,167.74422,-52.69294,580.10522
81,0.667,81.04193,-171.96669,643.73065,71.41317,-119.13091,647.75354,101.76802,-73.58719,645.26239,152.46103,-55.99927,627.19,158.38676,-156.29402,655.75415,183.09593,-99.24017,611.27838,169.14986,-53.88585,580.72803
82,0.675,80.96896,-172.33339,643.40442,72.84828,-119.40713,647.59625,104.03045,-74.36843,645.49371,154.33759,-57.17735,627.55231,158.08206,-159.05817,655.71277,183.37164,-100.83323,611.58191,170.01553,-54.78579,580.9964
83,0.683,80.23715,-173.31622,645.38947,73.73306,-120.76233,647.86285,104.92701,-75.42803,645.5813,155.88805,-58.52228,628.11639,158.18065,-160.71631,656.12134,183.7717,-101.40597,611.29944,170.68053,-55.16728,581.83112
84,0.692,80.23715,-173.31622,645.38947,74.32973,-119.8566,647.53729,106.46378,-75.71966,645.46118,158.67455,-60.57447,627.96307,157.76547,-161.21806,656.29742,183.73274,-102.63854,611.65057,171.00609,-56.51385,582.60962
85,0.7,80.03257,-173.56061,645.67413,74.32973,-119.8566,647.53729,107.39296,-75.54951,644.83063,159.23729,-60.98029,627.8006,157.1637,-161.43674,656.54919,183.74612,-103.23235,611.56317,171.00676,-57.68851,582.36841
86,0.708,80.06902,-173.23619,645.96527,74.27477,-120.0632,647.39233,107.65379,-75.36954,644.03577,159.87526,-62.73151,627.69293,156.78607,-162.00581,657.29401,184.66937,-104.97744,612.0401,171.00676,-57.68851,582.36841
87,0.717,79.99739,-172.99548,646.54407,74.27477,-120.0632,647.39233,107.65276,-75.1141,643.93237,161.88297,-64.3017,627.1557,156.76759,-162.09737,657.68976,184.51225,-105.74398,612.1778,170.83421,-57.95749,582.29736
88,0.725,79.78394,-172.84259,646.78546,74.15348,-119.41048,647.08246,107.60591,-74.59655,643.57825,161.83072,-64.14082,626.98785,156.59521,-162.2207,657.79895,183.44775,-105.661,611.90717,170.8781,-58.52011,582.24963
89,0.733,79.33689,-172.35042,647.06555,73.91093,-118.476,646.66028,107.60591,-74.59655,643.57825,160.50626,-62.64922,626.71613,156.61324,-161.48228,658.10883,183.60983,-104.48771,611.69122,170.49838,-58.3617,582.31158
90,0.742,79.60066,-171.74141,647.87537,71.75391,-118.01582,646.76373,107.31168,-74.40078,643.69818,159.72086,-61.82146,625.9599,156.16014,-160.26924,658.51025,183.53214,-103.40194,611.46948,170.22989,-57.49792,581.55292
91,0.75,78.91054,-171.45894,647.67017,71.21604,-114.82324,646.58704,105.90379,-73.71387,641.79895,158.53525,-58.94759,625.03571,154.94473,-159.41029,659.09583,183.17285,-102.24242,611.32458,169.04767,-56.96463,580.49518
92,0.758,79.03354,-172.11053,646.42297,70.96089,-114.45373,646.53265,103.61455,-71.92087,641.69379,155.76102,-57.03652,625.15521,155.16348,-157.40001,658.67523,183.16655,-101.44313,611.75183,167.88864,-56.58408,579.57861
93,0.767,79.18217,-172.01865,645.75848,70.04796,-114.76642,646.65344,102.42387,-70.70623,641.50836,153.76178,-54.91417,624.47906,155.0477,-156.0105,658.67603,183.25269,-100.84114,611.78333,165.59131,-55.52546,578.24866
94,0.775,78.31676,-171.38245,646.32196,69.61198,-114.6188,646.99792,100.12184,-69.96851,641.69824,151.21548,-52.76848,623.91589,155.17964,-154.57759,658.54083,181.59016,-99.47861,611.91638,165.34473,-54.6918,578.38751
95,0.783,77.9314,-171.15071,647.8045,69.43388,-114.60043,646.83405,98.12657,-68.82807,642.55426,147.62772,-50.76917,623.93292,154.99991,-153.24588,658.6828,181.20839,-97.36947,611.32477,165.44691,-53.95944,578.18732
96,0.792,77.9314,-171.15071,647.8045,68.25539,-114.21474,646.7132,94.60343,-68.17068,642.92657,146.12454,-49.17461,623.75305,155.15454,-152.31143,658.75995,179.89565,-96.2373,611.30737,165.48961,-53.42824,577.84241
97,0.8,79.89575,-169.95212,646.43109,67.97377,-114.48253,646.55511,93.54022,-68.63413,643.07117,145.09219,-48.34995,624.23438,155.05438,-152.34323,659.08148,179.8149,-95.16972,611.03125,164.16992,-52.90919,577.45111
98,0.808,79.79597,-170.46718,646.49652,67.58856,-114.44946,646.54291,92.73662,-68.34798,643.27289,144.52959,-48.09704,623.99658,154.60463,-151.23843,658.73914,179.52469,-95.11288,611.00842,163.98639,-52.49805,577.45343
99,0.817,78.14781,-169.86688,648.21655,67.03706,-114.80635,646.79865,92.26527,-68.66782,643.37457,143.68242,-48.09887,624.29431,154.63177,-151.06868,658.7027,179.02522,-94.79235,611.32861,163.91409,-52.22266,577.11908
100,0.825,78.07234,-171.29291,647.90448,67.03706,-114.80635,646.79865,92.38205,-69.02431,643.44226,143.27388,-48.20441,624.65338,154.94843,-151.30283,658.62085,178.75075,-94.84949,611.32904,164.57024,-51.60926,577.45892
101,0.833,79.76982,-171.40027,646.26746,67.03706,-114.80635,646.79865,92.41462,-69.36791,643.62836,144.50673,-49.41023,625.33643,154.77725,-151.52617,658.37158,179.13112,-94.97611,612.01697,166.19405,-51.97226,578.22064
102,0.842,79.32972,-172.12589,645.83789,67.62568,-114.73451,646.44519,92.19035,-69.80616,643.59735,144.81766,-49.80859,625.89343,154.9584,-152.90959,657.96698,179.77673,-95.2141,612.12244,166.47513,-51.81958,578.42566
103,0.85,79.32972,-172.12589,645.83789,68.31009,-117.57871,646.65344,92.90913,-70.59653,643.81165,144.51578,-51.58263,626.70129,154.70518,-153.80969,657.72858,179.98351,-95.98765,612.49408,166.63011,-52.25934,578.67273
104,0.858,79.27647,-172.90942,645.38306,69.20855,-119.52973,646.25677,93.71547,-71.66803,644.55597,145.23799,-51.91179,627.04053,154.79419,-154.85081,657.07056,180.12421,-96.12556,612.36841,167.04369,-52.70397,578.87408
105,0.867,79.29285,-173.30994,645.31671,69.65585,-120.51932,647.16931,98.12473,-72.51505,644.10406,147.69754,-55.13313,627.43732,155.44998,-155.64485,656.60211,181.05595,-97.64236,611.56769,167.52524,-53.18894,579.6507
106,0.875,79.35651,-174.72574,644.61102,69.80729,-120.67986,646.98761,99.12302,-74.51544,644.92548,149.80084,-55.74039,627.90851,156.32689,-157.5901,656.06793,181.59016,-99.47861,611.91638,169.33076,-54.06321,580.87854
107,0.883,79.10596,-175.31421,644.51611,70.08498,-121.5444,647.50385,100.24149,-75.22869,644.85352,151.27846,-56.58341,627.89075,156.20169,-160.28493,656.02863,181.90013,-101.18915,611.7301,170.15271,-55.15558,581.70135
108,0.892,79.24438,-175.84358,643.81433,70.13908,-122.36481,647.32898,103.15565,-76.14882,645.35883,154.1225,-59.10829,628.4729,156.0603,-161.65619,655.84808,182.78786,-102.6087,611.11035,170.38959,-56.93611,582.70178
109,0.9,78.65799,-177.02127,644.72296,70.83534,-122.21651,647.6048,104.15363,-77.54078,645.19586,155.40358,-60.45369,628.4704,156.17728,-162.62074,656.09137,182.67012,-104.43525,611.41772,170.64363,-57.36752,583.07684
110,0.908,78.65799,-177.02127,644.72296,71.71292,-121.82748,647.55634,105.31489,-77.14795,645.06744,158.21732,-63.45554,628.75793,155.93311,-163.5152,657.16925,183.08939,-106.27367,612.16559,170.5524,-58.50606,582.75793
111,0.917,78.65799,-177.02127,644.72296,73.19011,-122.07568,647.09607,106.02809,-76.52648,643.65674,159.07808,-63.50573,628.38849,155.89055,-163.99336,657.1676,182.90533,-106.753,612.31696,171.13377,-60.03265,583.04022
112,0.925,77.44648,-177.12149,644.64337,73.1488,-120.70968,646.84039,105.67998,-76.40932,643.40643,160.73355,-64.85408,628.14752,155.85896,-163.56331,657.30847,182.89041,-106.97086,612.15631,170.94415,-60.69018,583.02155
113,0.933,77.05466,-176.382,646.28815,73.53867,-119.95655,646.68811,105.97829,-75.86201,643.73407,161.8857,-65.69532,627.68024,155.01552,-163.24159,657.39746,183.13116,-107.30183,612.95667,170.9147,-60.91204,582.88745
114,0.942,76.62638,-175.5088,647.31079,72.11463,-118.81036,646.36371,105.94632,-76.34616,643.73236,161.97429,-65.96978,627.59094,154.93808,-162.65276,657.75323,183.16689,-107.09872,612.70581,170.24455,-60.7636,582.29095
