Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
71,0.583,387.79315,278.26465,656.89014,415.07388,267.94061,526.04803,397.40524,133.06519,504.9639
72,0.592,387.79315,278.26465,656.89014,415.07727,268.13531,526.10376,397.40524,133.06519,504.9639
73,0.6,387.70334,278.1398,656.91235,415.30145,267.85239,526.13788,397.40524,133.06519,504.9639
74,0.608,387.70334,278.1398,656.91235,415.25327,267.78568,526.11267,397.40524,133.06519,504.9639
75,0.617,387.57318,278.06714,657.00958,415.25778,267.6915,526.12677,397.40524,133.06519,504.9639
76,0.625,387.57318,278.06714,657.00958,415.12167,267.73752,526.0296,397.40524,133.06519,504.9639
77,0.633,387.48422,277.91595,656.93719,415.33084,267.80038,526.04755,397.40524,133.06519,504.9639
78,0.642,387.48422,277.91595,656.93719,415.25778,267.6915,526.12677,397.40524,133.06519,504.9639
79,0.65,387.61664,277.82761,656.79474,415.23685,267.65497,526.23328,397.40524,133.06519,504.9639
80,0.658,387.48422,277.91595,656.93719,415.23685,267.65497,526.23328,397.22714,132.8949,505.09579
81,0.667,387.4465,277.79025,656.97888,415.35587,267.58783,526.28033,397.22714,132.8949,505.09579
82,0.675,387.4465,277.79025,656.97888,415.3768,267.62433,526.17383,397.22714,132.8949,505.09579
83,0.683,387.4465,277.79025,656.97888,415.25778,267.6915,526.12677,397.22714,132.8949,505.09579
84,0.692,387.4465,277.79025,656.97888,415.35587,267.58783,526.28033,397.22714,132.8949,505.09579
85,0.7,387.4465,277.79025,656.97888,415.19702,267.60602,526.11633,397.22714,132.8949,505.09579
86,0.708,387.4465,277.79025,656.97888,415.25778,267.6915,526.12677,397.22714,132.8949,505.09579
87,0.717,387.4465,277.79025,656.97888,415.23685,267.65497,526.23328,397.22714,132.8949,505.09579
88,0.725,387.04193,277.72656,656.99982,415.35587,267.58783,526.28033,397.04904,132.72447,505.22772
89,0.733,387.19574,277.67688,657.02509,415.23685,267.65497,526.23328,397.04904,132.72447,505.22772
90,0.742,387.04193,277.72656,656.99982,415.10074,267.70102,526.13611,397.04904,132.72447,505.22772
91,0.75,387.04193,277.72656,656.99982,415.10074,267.70102,526.13611,397.04904,132.72447,505.22772
92,0.758,387.19574,277.67688,657.02509,415.11331,267.58527,526.14447,396.58273,132.90224,505.08032
93,0.767,387.13885,277.25101,656.8844,414.90112,267.62961,526.12653,397.04904,132.72447,505.22772
94,0.775,386.96213,277.70352,657.03619,414.97284,267.53174,526.30286,397.04904,132.72447,505.22772
95,0.783,387.02197,277.6485,657.04529,414.99826,267.49454,526.12134,396.82458,132.82668,505.31006
96,0.792,386.94217,277.62546,657.08167,414.90112,267.62961,526.12653,396.82458,132.82668,505.31006
97,0.8,386.94217,277.62546,657.08167,414.81598,267.51587,526.0188,396.58273,132.90224,505.08032
98,0.808,386.81375,277.65149,657.07623,414.90112,267.62961,526.12653,396.58273,132.90224,505.08032
99,0.817,386.81375,277.65149,657.07623,414.935,267.44873,526.06586,396.58273,132.90224,505.08032
100,0.825,386.94217,277.62546,657.08167,414.66174,267.38504,525.97638,396.82458,132.82668,505.31006
101,0.833,386.98242,276.88641,657.04315,414.57324,266.83923,525.92328,396.297,132.96663,504.93732
102,0.842,386.98242,276.88641,657.04315,414.89941,267.13455,525.9975,396.297,132.96663,504.93732
103,0.85,386.98242,276.88641,657.04315,414.8429,267.00174,526.07123,396.297,132.96663,504.93732
104,0.858,386.91946,277.20895,657.15198,414.53348,267.27487,526.06073,396.297,132.96663,504.93732
105,0.867,386.81375,277.65149,657.07623,414.5209,267.39066,526.05231,396.58273,132.90224,505.08032
106,0.875,386.81375,277.65149,657.07623,414.66779,267.24588,525.86603,396.71689,133.06145,505.03513
107,0.883,386.91946,277.20895,657.15198,414.76028,267.63522,526.20239,397.00272,132.9971,505.17813
108,0.892,386.99179,276.92178,657.24786,414.99713,267.13257,526.11359,396.76086,133.07269,504.94836
109,0.9,386.99179,276.92178,657.24786,414.96066,267.10486,526.49548,397.00272,132.9971,505.17813
110,0.908,386.99179,276.92178,657.24786,414.7532,267.04889,526.35724,396.76086,133.07269,504.94836
111,0.917,386.99179,276.92178,657.24786,414.61691,266.89355,526.03943,396.4751,133.1371,504.80533
112,0.925,386.94077,277.19644,657.37262,414.60828,267.26556,526.07874,396.65323,133.30745,504.67337
113,0.933,386.91946,277.20895,657.15198,414.51059,267.26758,525.96265,396.65323,133.30745,504.67337
114,0.942,386.81375,277.65149,657.07623,414.52316,267.15179,525.97101,396.89502,133.23177,504.9032
115,0.95,386.91946,277.20895,657.15198,414.52316,267.15179,525.97101,396.71689,133.06145,505.03513
116,0.958,386.98242,276.88641,657.04315,414.39053,266.95132,525.99872,396.71689,133.06145,505.03513
117,0.967,386.98242,276.88641,657.04315,414.09476,267.17227,526.16107,396.40738,132.89175,504.81827
118,0.975,386.98242,276.88641,657.04315,413.98676,267.05121,525.95526,396.71689,133.06145,505.03513
119,0.983,386.91946,277.20895,657.15198,414.0195,267.27628,525.90698,396.65323,133.30745,504.67337
120,0.992,386.81375,277.65149,657.07623,413.90341,267.4324,525.97656,396.65323,133.30745,504.67337
121,1,386.81375,277.65149,657.07623,414.1933,267.24991,526.0083,396.65323,133.30745,504.67337
122,1.008,386.81375,277.65149,657.07623,413.92633,267.43973,526.07465,396.65323,133.30745,504.67337
123,1.017,386.98242,276.88641,657.04315,413.91595,267.31665,525.98492,396.4751,133.1371,504.80533
124,1.025,386.98242,276.88641,657.04315,413.91595,267.31665,525.98492,396.4751,133.1371,504.80533
125,1.033,386.98242,276.88641,657.04315,413.92633,267.43973,526.07465,396.4751,133.1371,504.80533
126,1.042,386.91064,277.17599,656.96088,414.1496,267.19562,525.89221,396.4751,133.1371,504.80533
127,1.05,386.81375,277.65149,657.07623,414.0195,267.27628,525.90698,396.71689,133.06145,505.03513
128,1.058,386.81375,277.65149,657.07623,413.91595,267.31665,525.98492,396.71689,133.06145,505.03513
129,1.067,386.81375,277.65149,657.07623,413.92633,267.43973,526.07465,396.4751,133.1371,504.80533
130,1.075,386.81375,277.65149,657.07623,413.87228,267.26233,525.86884,396.297,132.96663,504.93732
131,1.083,386.91064,277.17599,656.96088,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
132,1.092,386.91064,277.17599,656.96088,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
133,1.1,386.81375,277.65149,657.07623,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
134,1.108,386.81375,277.65149,657.07623,413.91595,267.31665,525.98492,396.53876,132.89101,505.16705
135,1.117,386.81375,277.65149,657.07623,413.88263,267.38541,525.95856,396.297,132.96663,504.93732
136,1.125,386.81375,277.65149,657.07623,413.92633,267.43973,526.07465,396.53876,132.89101,505.16705
137,1.133,386.91064,277.17599,656.96088,413.90341,267.4324,525.97656,396.53876,132.89101,505.16705
138,1.142,386.91064,277.17599,656.96088,413.91595,267.31665,525.98492,396.53876,132.89101,505.16705
139,1.15,386.91064,277.17599,656.96088,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
140,1.158,386.81375,277.65149,657.07623,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
141,1.167,386.81375,277.65149,657.07623,413.87228,267.26233,525.86884,396.22925,132.7213,504.95023
142,1.175,386.81375,277.65149,657.07623,413.87228,267.26233,525.86884,396.297,132.96663,504.93732
143,1.183,386.43378,277.40094,657.08118,413.87228,267.27292,526.05011,396.297,132.96663,504.93732
144,1.192,386.43378,277.40094,657.08118,413.87228,267.27292,526.05011,396.22925,132.7213,504.95023
145,1.2,386.53067,276.92554,656.96582,413.8273,267.2851,526.09119,396.297,132.96663,504.93732
146,1.208,386.53067,276.92554,656.96582,413.78363,267.23077,525.9751,396.297,132.96663,504.93732
147,1.217,386.53067,276.92554,656.96582,413.73993,267.18704,526.04028,396.297,132.96663,504.93732
148,1.225,386.43378,277.40094,657.08118,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
149,1.233,386.61203,277.47,657.15784,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
150,1.242,386.62369,277.52631,657.07874,413.87228,267.26233,525.86884,396.297,132.96663,504.93732
151,1.25,386.48807,276.92624,657.06989,413.82861,267.2186,525.93402,396.297,132.96663,504.93732
152,1.258,386.55988,276.63675,657.15222,413.8273,267.2851,526.09119,396.297,132.96663,504.93732
153,1.267,386.60248,276.63602,657.0481,413.91064,266.9039,526.06989,396.297,132.96663,504.93732
154,1.275,386.60248,276.63602,657.0481,413.78363,267.23077,525.9751,396.297,132.96663,504.93732
155,1.283,386.39117,277.40164,657.18524,413.87228,267.26233,525.86884,396.297,132.96663,504.93732
156,1.292,386.43378,277.40094,657.08118,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
157,1.3,386.39117,277.40164,657.18524,413.91595,267.31665,525.98492,396.297,132.96663,504.93732
158,1.308,386.55988,276.63675,657.15222,413.9993,266.93542,525.96362,396.297,132.96663,504.93732
159,1.317,386.55988,276.63675,657.15222,413.86697,266.84958,525.95374,396.297,132.96663,504.93732
160,1.325,386.55988,276.63675,657.15222,413.91064,266.9039,526.06989,396.09344,132.7887,504.83069
161,1.333,386.55988,276.63675,657.15222,413.95563,266.8811,525.84753,396.297,132.96663,504.93732
162,1.342,386.49689,276.9592,657.26093,413.85275,267.35568,526.05762,396.297,132.96663,504.93732
163,1.35,386.39117,277.40164,657.18524,413.76089,267.36603,526.17871,396.297,132.96663,504.93732
164,1.358,386.49689,276.9592,657.26093,413.82849,267.53613,526.19891,396.09344,132.7887,504.83069
165,1.367,386.56924,276.67209,657.35687,413.9993,266.93542,525.96362,396.09344,132.7887,504.83069
166,1.375,386.56924,276.67209,657.35687,413.95367,267.2886,526.57727,396.09344,132.7887,504.83069
167,1.383,386.56924,276.67209,657.35687,413.76218,267.16721,526.77594,396.09344,132.7887,504.83069
168,1.392,386.56924,276.67209,657.35687,413.64041,267.13727,526.81476,396.09344,132.7887,504.83069
169,1.4,386.55756,276.61575,657.43597,413.73578,267.18289,526.25562,396.09344,132.7887,504.83069
170,1.408,386.51822,276.94666,657.48157,413.53232,267.55878,526.43201,396.09344,132.7887,504.83069
171,1.417,386.49689,276.9592,657.26093,413.53232,267.55878,526.43201,396.09344,132.7887,504.83069
172,1.425,386.49689,276.9592,657.26093,413.7359,266.86539,525.99072,396.09344,132.7887,504.83069
173,1.433,386.51288,276.60889,657.1665,413.60001,267.26544,526.21997,396.0257,132.54337,504.8436
174,1.442,386.48486,276.64267,657.33124,413.69455,267.34256,526.74689,396.0257,132.54337,504.8436
175,1.45,386.36041,276.75519,657.53723,413.63531,267.28571,526.62103,396.09344,132.7887,504.83069
176,1.458,386.51288,276.60889,657.1665,413.60001,267.26544,526.21997,396.0257,132.54337,504.8436
177,1.467,386.49185,276.51724,657.04102,413.54083,267.20859,526.09412,396.09344,132.7887,504.83069
178,1.475,386.54822,276.58044,657.23132,413.54565,267.58557,526.01599,396.09344,132.7887,504.83069
179,1.483,386.41254,276.92978,657.23535,413.54565,267.58557,526.01599,396.09344,132.7887,504.83069
180,1.492,386.36783,276.92288,656.96582,413.63721,267.58585,526.10242,396.0257,132.54337,504.8436
181,1.5,386.50351,276.57358,656.96185,413.78159,267.13922,525.99426,396.09344,132.7887,504.83069
182,1.508,386.49185,276.51724,657.04102,413.78159,267.13922,525.99426,396.09344,132.7887,504.83069
183,1.517,386.54822,276.58044,657.23132,413.90701,267.06317,525.79187,396.0257,132.54337,504.8436
184,1.525,386.41913,276.54413,656.93622,413.89633,267.53189,525.93274,396.0257,132.54337,504.8436
185,1.533,386.43082,276.60043,656.85712,413.88205,267.52747,525.73804,396.0257,132.54337,504.8436
186,1.542,386.34735,276.83362,656.85394,413.83716,267.47501,525.80688,396.0257,132.54337,504.8436
187,1.55,386.34735,276.83362,656.85394,413.83716,267.47501,525.80688,396.0257,132.54337,504.8436
188,1.558,386.35901,276.88992,656.77478,413.73535,267.45486,526.01758,396.0257,132.54337,504.8436
189,1.567,386.34735,276.83362,656.85394,413.65262,267.49417,525.88342,396.0257,132.54337,504.8436
190,1.575,386.40372,276.89682,657.04431,413.65262,267.49417,525.88342,396.0257,132.54337,504.8436
191,1.583,386.47549,276.60733,657.12659,413.72244,267.08234,525.86841,396.0257,132.54337,504.8436
192,1.592,386.47549,276.60733,657.12659,413.72244,267.08234,525.86841,396.0257,132.54337,504.8436
193,1.6,386.40372,276.89682,657.04431,413.65262,267.49417,525.88342,396.0257,132.54337,504.8436
194,1.608,386.37949,277.34534,657.2644,413.65262,267.49417,525.88342,396.0257,132.54337,504.8436
195,1.617,386.30682,277.37222,657.15967,413.65262,267.49417,525.88342,396.0257,132.54337,504.8436
196,1.625,386.40442,276.80737,656.81927,413.83716,267.47501,525.80688,396.0257,132.54337,504.8436
197,1.633,386.40442,276.80737,656.81927,413.83716,267.47501,525.80688,396.0257,132.54337,504.8436
198,1.642,386.46594,276.57202,656.92194,413.56241,267.45126,525.99445,396.0257,132.54337,504.8436
199,1.65,386.47549,276.60733,657.12659,413.74695,267.43213,525.91791,396.0257,132.54337,504.8436
200,1.658,386.40372,276.89682,657.04431,413.56241,267.45126,525.99445,396.0257,132.54337,504.8436
201,1.667,386.40442,276.80737,656.81927,413.74695,267.43213,525.91791,396.0257,132.54337,504.8436
202,1.675,386.32721,277.1698,656.86652,413.65262,267.49417,525.88342,396.0257,132.54337,504.8436
203,1.683,386.30682,277.37222,657.15967,413.54697,267.54294,526.21344,396.22925,132.7213,504.95023
204,1.692,386.30682,277.37222,657.15967,413.62158,267.50812,526.1203,396.0257,132.54337,504.8436
205,1.7,386.1424,276.95938,657.04285,413.48779,267.48608,526.08759,396.0257,132.54337,504.8436
206,1.708,386.00531,276.75305,657.30554,413.52521,267.13089,526.112,396.09344,132.7887,504.83069
207,1.717,386.21414,276.66992,657.12518,413.52521,267.13089,526.112,396.0257,132.54337,504.8436
208,1.725,385.73972,277.08386,657.27814,413.48779,267.48608,526.08759,396.0257,132.54337,504.8436
209,1.733,385.83673,277.51782,657.33862,413.45541,267.54269,526.12701,396.0257,132.54337,504.8436
210,1.742,385.64294,277.55917,657.39349,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
211,1.75,385.93353,277.04251,657.22327,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
212,1.758,385.81146,276.79443,657.36041,413.43994,267.63437,526.34601,396.22925,132.7213,504.95023
213,1.767,386.017,276.80936,657.22644,413.35367,267.12393,526.36487,396.09344,132.7887,504.83069
214,1.775,385.82315,276.85077,657.28125,413.35367,267.12393,526.36487,396.09344,132.7887,504.83069
215,1.783,385.81146,276.79443,657.36041,413.45059,267.16571,526.20514,396.09344,132.7887,504.83069
216,1.792,385.74857,277.11682,657.46912,413.45541,267.54269,526.12701,396.09344,132.7887,504.83069
217,1.8,385.65463,277.61548,657.31433,413.38077,267.57751,526.22015,396.0257,132.54337,504.8436
218,1.808,385.74857,277.11682,657.46912,413.43994,267.63437,526.34601,396.0257,132.54337,504.8436
219,1.817,386.00531,276.75305,657.30554,413.50977,267.2226,526.33099,396.0257,132.54337,504.8436
220,1.825,385.81146,276.79443,657.36041,413.50977,267.2226,526.33099,396.09344,132.7887,504.83069
221,1.833,385.82083,276.82977,657.565,413.50977,267.2226,526.33099,396.0257,132.54337,504.8436
222,1.842,385.82083,276.82977,657.565,413.45059,267.16571,526.20514,396.0257,132.54337,504.8436
223,1.85,385.82083,276.82977,657.565,413.45059,267.16571,526.20514,396.0257,132.54337,504.8436
224,1.858,385.51199,277.17868,657.41199,413.54083,267.20859,526.09412,396.09344,132.7887,504.83069
225,1.867,385.81146,276.79443,657.36041,413.54083,267.20859,526.09412,396.0257,132.54337,504.8436
226,1.875,385.82083,276.82977,657.565,413.45059,267.16571,526.20514,396.0257,132.54337,504.8436
227,1.883,385.82083,276.82977,657.565,413.50977,267.2226,526.33099,396.09344,132.7887,504.83069
228,1.892,385.82083,276.82977,657.565,413.69455,267.34256,526.74689,396.09344,132.7887,504.83069
229,1.9,385.77612,276.82288,657.29553,413.69455,267.34256,526.74689,396.0257,132.54337,504.8436
230,1.908,385.76447,276.76654,657.37463,413.63531,267.28571,526.62103,396.09344,132.7887,504.83069
231,1.917,385.82083,276.82977,657.565,413.54083,267.20859,526.09412,396.0257,132.54337,504.8436
232,1.925,385.7699,277.10431,657.6897,413.54083,267.20859,526.09412,396.0257,132.54337,504.8436
233,1.933,385.77612,276.82288,657.29553,413.54083,267.20859,526.09412,396.09344,132.7887,504.83069
234,1.942,385.51846,276.79312,657.11285,413.60001,267.26544,526.21997,396.09344,132.7887,504.83069
235,1.95,385.81146,276.79443,657.36041,413.60001,267.26544,526.21997,396.09344,132.7887,504.83069
236,1.958,385.4556,277.11545,657.22156,413.53021,267.67728,526.23499,396.09344,132.7887,504.83069
237,1.967,385.6922,277.05359,657.27875,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
238,1.975,385.46729,277.17178,657.14246,413.51001,267.75632,526.20038,396.09344,132.7887,504.83069
239,1.983,385.53015,276.84943,657.03375,413.60001,267.26544,526.21997,396.09344,132.7887,504.83069
240,1.992,385.53015,276.84943,657.03375,413.60001,267.26544,526.21997,396.09344,132.7887,504.83069
241,2,385.22733,277.60263,657.12042,413.51001,267.75632,526.20038,396.09344,132.7887,504.83069
242,2.008,385.35004,277.55774,657.14594,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
243,2.017,385.23898,277.65894,657.04126,413.56918,267.81317,526.32623,396.09344,132.7887,504.83069
244,2.025,385.36172,277.61404,657.06677,413.56918,267.81317,526.32623,396.09344,132.7887,504.83069
245,2.033,385.35004,277.55774,657.14594,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
246,2.042,385.35004,277.55774,657.14594,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
247,2.05,385.19589,277.56793,656.97144,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
248,2.058,385.29541,277.72217,657.23169,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
249,2.067,385.18079,277.72672,657.24585,413.53021,267.67728,526.23499,396.09344,132.7887,504.83069
250,2.075,385.07315,277.61282,656.94592,413.53021,267.67728,526.23499,396.09344,132.7887,504.83069
251,2.083,385.07315,277.61282,656.94592,413.53021,267.67728,526.23499,396.09344,132.7887,504.83069
252,2.092,385.18079,277.72672,657.24585,413.53021,267.67728,526.23499,396.09344,132.7887,504.83069
253,2.1,385.00327,277.62427,657.22968,413.47104,267.62042,526.10913,396.09344,132.7887,504.83069
254,2.108,385.04352,277.08585,656.92389,413.41974,267.71344,526.3114,396.09344,132.7887,504.83069
255,2.117,385.1116,277.20538,657.03516,413.28326,267.54459,526.25623,396.09344,132.7887,504.83069
256,2.125,385.01495,277.68057,657.15051,413.38077,267.57751,526.22015,396.09344,132.7887,504.83069
257,2.133,385.01495,277.68057,657.15051,413.34244,267.60144,526.38202,396.09344,132.7887,504.83069
258,2.142,385.01495,277.68057,657.15051,413.47891,267.77029,526.43726,396.09344,132.7887,504.83069
259,2.15,385.1691,277.67041,657.32501,413.38141,267.73734,526.47327,396.09344,132.7887,504.83069
260,2.158,385.01495,277.68057,657.15051,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
261,2.167,385.1116,277.20538,657.03516,413.38077,267.57751,526.22015,396.09344,132.7887,504.83069
262,2.175,385.1116,277.20538,657.03516,413.38077,267.57751,526.22015,396.09344,132.7887,504.83069
263,2.183,385.01495,277.68057,657.15051,413.38077,267.57751,526.22015,396.09344,132.7887,504.83069
264,2.192,385.12958,277.67606,657.13635,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
265,2.2,385.12958,277.67606,657.13635,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
266,2.208,385.22626,277.20084,657.021,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
267,2.217,385.12958,277.67606,657.13635,413.43994,267.63437,526.34601,396.09344,132.7887,504.83069
268,2.225,385.25229,277.63116,657.16187,413.43994,267.63437,526.34601,396.297,132.96663,504.93732
269,2.233,385.29541,277.72217,657.23169,413.47891,267.77029,526.43726,396.297,132.96663,504.93732
270,2.242,385.01495,277.68057,657.15051,413.41974,267.71344,526.3114,396.297,132.96663,504.93732
271,2.25,385.1116,277.20538,657.03516,413.41974,267.71344,526.3114,396.09344,132.7887,504.83069
