Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
43,0.35,480.84308,447.80933,1278.5022,560.19586,494.83093,1270.29712,565.72632,399.1459,1306.5022
44,0.358,480.84308,447.80933,1278.5022,560.19586,494.83093,1270.29712,565.33478,399.19586,1306.51331
45,0.367,480.84308,447.80933,1278.5022,560.19586,494.83093,1270.29712,565.94165,399.02411,1306.7406
46,0.375,479.87854,449.17001,1278.49023,560.19586,494.83093,1270.29712,565.51434,399.08411,1306.73816
47,0.383,479.87854,449.17001,1278.49023,560.19586,494.83093,1270.29712,565.51434,399.08411,1306.73816
48,0.392,479.87854,449.17001,1278.49023,560.19586,494.83093,1270.29712,565.51434,399.08411,1306.73816
49,0.4,479.87854,449.17001,1278.49023,559.93701,493.80774,1269.44165,565.33478,399.19586,1306.51331
50,0.408,479.87854,449.17001,1278.49023,559.68347,493.82544,1269.33191,565.19775,399.3071,1306.27502
51,0.417,479.87854,449.17001,1278.49023,559.8092,494.89044,1270.10364,565.19775,399.3071,1306.27502
52,0.425,479.87854,449.17001,1278.49023,559.68347,493.82544,1269.33191,565.19775,399.3071,1306.27502
53,0.433,479.87854,449.17001,1278.49023,559.68347,493.82544,1269.33191,565.19775,399.3071,1306.27502
54,0.442,479.87854,449.17001,1278.49023,559.8092,494.89044,1270.10364,565.19775,399.3071,1306.27502
55,0.45,479.87854,449.17001,1278.49023,559.8092,494.89044,1270.10364,565.19775,399.3071,1306.27502
56,0.458,479.87854,449.17001,1278.49023,559.8092,494.89044,1270.10364,565.19775,399.3071,1306.27502
57,0.467,479.87854,449.17001,1278.49023,559.8092,494.89044,1270.10364,565.19775,399.3071,1306.27502
58,0.475,479.87854,449.17001,1278.49023,559.69403,495.12891,1270.06079,565.19775,399.3071,1306.27502
59,0.483,479.87854,449.17001,1278.49023,559.69403,495.12891,1270.06079,565.19775,399.3071,1306.27502
60,0.492,479.87854,449.17001,1278.49023,559.52496,495.68701,1270.41602,565.19775,399.3071,1306.27502
61,0.5,479.87854,449.17001,1278.49023,559.61578,495.57156,1270.14783,565.19775,399.3071,1306.27502
62,0.508,479.87854,449.17001,1278.49023,559.52496,495.68701,1270.41602,565.19775,399.3071,1306.27502
63,0.517,479.87854,449.17001,1278.49023,559.52496,495.68701,1270.41602,565.19775,399.3071,1306.27502
64,0.525,479.87854,449.17001,1278.49023,559.52496,495.68701,1270.41602,565.19775,399.3071,1306.27502
65,0.533,479.87854,449.17001,1278.49023,558.7326,495.71652,1270.69409,565.19775,399.3071,1306.27502
66,0.542,479.87854,449.17001,1278.49023,558.8692,495.7572,1270.6322,565.19775,399.3071,1306.27502
67,0.55,479.87854,449.17001,1278.49023,558.7326,495.71652,1270.69409,565.18341,399.22153,1306.50122
68,0.558,479.87854,449.17001,1278.49023,558.7326,495.71652,1270.69409,565.19775,399.3071,1306.27502
69,0.567,479.87854,449.17001,1278.49023,558.7326,495.71652,1270.69409,564.62909,399.33841,1306.39856
70,0.575,479.87854,449.17001,1278.49023,558.7326,495.71652,1270.69409,564.8327,399.41275,1306.13367
71,0.583,478.09915,451.30035,1278.87671,558.7326,495.71652,1270.69409,564.62909,399.33841,1306.39856
72,0.592,478.09915,451.30035,1278.87671,558.7326,495.71652,1270.69409,564.28577,399.33698,1306.52588
73,0.6,478.09915,451.30035,1278.87671,558.7326,495.71652,1270.69409,564.28577,399.33698,1306.52588
74,0.608,478.09915,451.30035,1278.87671,558.7326,495.71652,1270.69409,564.28577,399.33698,1306.52588
75,0.617,478.09915,451.30035,1278.87671,558.42358,494.63992,1270.08386,564.45734,399.40677,1306.28394
76,0.625,478.09915,451.30035,1278.87671,558.55542,495.75214,1270.66943,564.28577,399.33698,1306.52588
77,0.633,478.09915,451.30035,1278.87671,557.98114,494.87256,1269.89038,564.28577,399.33698,1306.52588
78,0.642,478.09915,451.30035,1278.87671,558.02289,495.68173,1270.32629,564.45734,399.40677,1306.28394
79,0.65,478.09915,451.30035,1278.87671,558.02289,495.68173,1270.32629,564.28577,399.33698,1306.52588
80,0.658,476.42029,453.03644,1279.53601,557.64691,495.64703,1269.89526,564.28577,399.33698,1306.52588
81,0.667,476.42029,453.03644,1279.53601,557.64691,495.64703,1269.89526,564.28577,399.33698,1306.52588
82,0.675,476.42029,453.03644,1279.53601,557.35504,495.70569,1269.85461,564.45734,399.40677,1306.28394
83,0.683,476.42029,453.03644,1279.53601,557.20447,495.97232,1269.69214,564.45355,399.51193,1306.0144
84,0.692,476.42029,453.03644,1279.53601,557.05072,496.00757,1269.66565,564.45355,399.51193,1306.0144
85,0.7,476.42029,453.03644,1279.53601,557.05072,496.00757,1269.66565,564.45355,399.51193,1306.0144
86,0.708,476.42029,453.03644,1279.53601,556.95648,496.07565,1269.59424,564.16412,400.31354,1305.75098
87,0.717,476.42029,453.03644,1279.53601,556.95648,496.07565,1269.59424,563.69489,400.34164,1305.84753
88,0.725,475.3631,454.78162,1279.25037,556.95648,496.07565,1269.59424,562.88629,400.55368,1305.59351
89,0.733,475.3631,454.78162,1279.25037,556.69025,496.04068,1269.42273,562.88629,400.55368,1305.59351
90,0.742,475.3631,454.78162,1279.25037,556.69025,496.04068,1269.42273,563.17493,400.42661,1305.81628
91,0.75,475.3631,454.78162,1279.25037,556.75482,495.72601,1269.203,562.88629,400.55368,1305.59351
92,0.758,475.3631,454.78162,1279.25037,556.75482,495.72601,1269.203,562.88629,400.55368,1305.59351
93,0.767,475.3631,454.78162,1279.25037,556.69025,496.04068,1269.42273,562.88629,400.55368,1305.59351
94,0.775,475.3631,454.78162,1279.25037,556.75482,495.72601,1269.203,562.88629,400.55368,1305.59351
95,0.783,474.69547,454.96494,1280.05774,556.69025,496.04068,1269.42273,562.88629,400.55368,1305.59351
96,0.792,474.69547,454.96494,1280.05774,556.69025,496.04068,1269.42273,562.88629,400.55368,1305.59351
97,0.8,474.69547,454.96494,1280.05774,556.69025,496.04068,1269.42273,562.88629,400.55368,1305.59351
98,0.808,474.69547,454.96494,1280.05774,556.69025,496.04068,1269.42273,562.77356,400.45358,1305.89209
99,0.817,474.69547,454.96494,1280.05774,556.37726,496.1586,1269.62915,563.03534,400.32852,1306.12012
100,0.825,474.69547,454.96494,1280.05774,556.37726,496.1586,1269.62915,563.03534,400.32852,1306.12012
101,0.833,474.69547,454.96494,1280.05774,556.18176,496.16779,1269.63782,563.03534,400.32852,1306.12012
102,0.842,475.65411,453.61221,1280.07092,556.02216,495.32391,1269.08093,563.03534,400.32852,1306.12012
103,0.85,475.65411,453.61221,1280.07092,556.37726,496.1586,1269.62915,563.32458,399.52676,1306.38354
104,0.858,474.69547,454.96494,1280.05774,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
105,0.867,475.65411,453.61221,1280.07092,556.02216,495.32391,1269.08093,563.32458,399.52676,1306.38354
106,0.875,475.65411,453.61221,1280.07092,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
107,0.883,474.69547,454.96494,1280.05774,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
108,0.892,475.65411,453.61221,1280.07092,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
109,0.9,475.65411,453.61221,1280.07092,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
110,0.908,474.69547,454.96494,1280.05774,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
111,0.917,474.69547,454.96494,1280.05774,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
112,0.925,475.65411,453.61221,1280.07092,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
113,0.933,474.69547,454.96494,1280.05774,556.18176,496.16779,1269.63782,563.32458,399.52676,1306.38354
114,0.942,474.69547,454.96494,1280.05774,556.02216,495.32391,1269.08093,563.32458,399.52676,1306.38354
115,0.95,474.69547,454.96494,1280.05774,556.02216,495.32391,1269.08093,563.32458,399.52676,1306.38354
116,0.958,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,563.32458,399.52676,1306.38354
117,0.967,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,563.06274,399.65207,1306.15564
118,0.975,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,563.06274,399.65207,1306.15564
119,0.983,474.69547,454.96494,1280.05774,556.08594,495.05295,1268.89844,563.06274,399.65207,1306.15564
120,0.992,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,563.32458,399.52676,1306.38354
121,1,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,562.63318,399.74451,1306.07385
122,1.008,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,563.06274,399.65207,1306.15564
123,1.017,474.69547,454.96494,1280.05774,556.08594,495.05295,1268.89844,562.85187,399.63263,1306.28223
124,1.025,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,562.63318,399.74451,1306.07385
125,1.033,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,562.63318,399.74451,1306.07385
126,1.042,474.69547,454.96494,1280.05774,556.08594,495.05295,1268.89844,562.63318,399.74451,1306.07385
127,1.05,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,562.63318,399.74451,1306.07385
128,1.058,474.69547,454.96494,1280.05774,556.24628,495.85318,1269.41809,562.63318,399.74451,1306.07385
129,1.067,474.69547,454.96494,1280.05774,555.69025,495.86014,1269.26404,562.63318,399.74451,1306.07385
130,1.075,474.69547,454.96494,1280.05774,555.83612,495.92679,1269.48035,562.63318,399.74451,1306.07385
131,1.083,474.69547,454.96494,1280.05774,555.69025,495.86014,1269.26404,562.63318,399.74451,1306.07385
132,1.092,474.69547,454.96494,1280.05774,555.69781,495.63034,1268.95825,562.63318,399.74451,1306.07385
133,1.1,474.69547,454.96494,1280.05774,555.69025,495.86014,1269.26404,562.63318,399.74451,1306.07385
134,1.108,474.69547,454.96494,1280.05774,555.69025,495.86014,1269.26404,562.63318,399.74451,1306.07385
135,1.117,474.69547,454.96494,1280.05774,555.57281,495.11392,1268.74915,562.23877,399.78568,1306.11145
136,1.125,474.69547,454.96494,1280.05774,555.57452,494.93024,1268.48743,562.23877,399.78568,1306.11145
137,1.133,474.69547,454.96494,1280.05774,555.69781,495.63034,1268.95825,562.23877,399.78568,1306.11145
138,1.142,474.69547,454.96494,1280.05774,555.69781,495.63034,1268.95825,561.94977,400.58704,1305.84766
139,1.15,474.69547,454.96494,1280.05774,555.57452,494.93024,1268.48743,562.23877,399.78568,1306.11145
140,1.158,474.69547,454.96494,1280.05774,555.69781,495.63034,1268.95825,561.94977,400.58704,1305.84766
141,1.167,474.69547,454.96494,1280.05774,555.57452,494.93024,1268.48743,561.94977,400.58704,1305.84766
142,1.175,474.69547,454.96494,1280.05774,555.69781,495.63034,1268.95825,561.94977,400.58704,1305.84766
143,1.183,474.69547,454.96494,1280.05774,555.69781,495.63034,1268.95825,561.94977,400.58704,1305.84766
144,1.192,474.9035,451.80508,1279.0105,555.69781,495.63034,1268.95825,561.94977,400.58704,1305.84766
145,1.2,474.9035,451.80508,1279.0105,555.33362,495.23499,1269.1853,561.94977,400.58704,1305.84766
146,1.208,474.9035,451.80508,1279.0105,554.83246,494.8132,1268.6167,561.61731,400.69022,1305.70313
147,1.217,474.9035,451.80508,1279.0105,554.83246,494.8132,1268.6167,561.61731,400.69022,1305.70313
148,1.225,474.9035,451.80508,1279.0105,554.67297,494.82315,1267.98486,561.61731,400.69022,1305.70313
149,1.233,474.9035,451.80508,1279.0105,554.00421,494.30899,1267.54077,561.61731,400.69022,1305.70313
150,1.242,474.9035,451.80508,1279.0105,553.96765,493.87372,1266.89905,561.61731,400.69022,1305.70313
151,1.25,473.13129,453.92499,1279.39441,554.03503,493.98224,1267.23779,561.18793,399.96527,1304.57642
152,1.258,473.13129,453.92499,1279.39441,553.96765,493.87372,1266.89905,561.18793,399.96527,1304.57642
153,1.267,473.13129,453.92499,1279.39441,553.96765,493.87372,1266.89905,561.18793,399.96527,1304.57642
154,1.275,473.13129,453.92499,1279.39441,553.96765,493.87372,1266.89905,561.18793,399.96527,1304.57642
155,1.283,473.38727,451.43051,1278.28088,553.96765,493.87372,1266.89905,561.18793,399.96527,1304.57642
156,1.292,473.38727,451.43051,1278.28088,553.41687,494.32169,1267.07678,561.18793,399.96527,1304.57642
157,1.3,473.38727,451.43051,1278.28088,553.41687,494.32169,1267.07678,561.18793,399.96527,1304.57642
158,1.308,473.38727,451.43051,1278.28088,553.1297,493.4834,1267.21631,561.18793,399.96527,1304.57642
159,1.317,473.38727,451.43051,1278.28088,553.05237,493.92651,1267.30371,561.18793,399.96527,1304.57642
160,1.325,473.38727,451.43051,1278.28088,552.9903,493.44754,1267.27295,561.18793,399.96527,1304.57642
161,1.333,473.38727,451.43051,1278.28088,552.90649,494.03394,1267.43848,561.18793,399.96527,1304.57642
162,1.342,473.38727,451.43051,1278.28088,552.76709,493.99811,1267.49512,561.18793,399.96527,1304.57642
163,1.35,473.38727,451.43051,1278.28088,552.76709,493.99811,1267.49512,560.96777,399.91632,1304.78345
164,1.358,473.38727,451.43051,1278.28088,552.76709,493.99811,1267.49512,560.96777,399.91632,1304.78345
165,1.367,473.38727,451.43051,1278.28088,552.76709,493.99811,1267.49512,561.39728,400.64111,1305.91003
166,1.375,473.38727,451.43051,1278.28088,552.53674,494.10471,1267.69678,561.39728,400.64111,1305.91003
167,1.383,473.38727,451.43051,1278.28088,552.53674,494.10471,1267.69678,561.39728,400.64111,1305.91003
168,1.392,473.38727,451.43051,1278.28088,552.53674,494.10471,1267.69678,561.39728,400.64111,1305.91003
169,1.4,473.38727,451.43051,1278.28088,552.53674,494.10471,1267.69678,561.39728,400.64111,1305.91003
170,1.408,473.38727,451.43051,1278.28088,552.53674,494.10471,1267.69678,561.39728,400.64111,1305.91003
171,1.417,473.38727,451.43051,1278.28088,552.90137,494.49991,1267.46985,561.39728,400.64111,1305.91003
172,1.425,473.38727,451.43051,1278.28088,552.81793,494.84323,1267.66101,561.68622,399.83978,1306.17383
173,1.433,473.38727,451.43051,1278.28088,552.53674,494.10471,1267.69678,561.68622,399.83978,1306.17383
174,1.442,473.38727,451.43051,1278.28088,552.81287,494.77054,1268.27637,561.1394,399.76508,1306.56653
175,1.45,473.38727,451.43051,1278.28088,552.46558,494.64996,1268.22302,561.4826,399.76578,1306.43884
176,1.458,473.38727,451.43051,1278.28088,552.46558,494.64996,1268.22302,561.1394,399.76508,1306.56653
177,1.467,473.38727,451.43051,1278.28088,552.46558,494.64996,1268.22302,561.1394,399.76508,1306.56653
178,1.475,472.43982,452.23532,1278.83997,552.86566,495.0105,1268.65393,561.1394,399.76508,1306.56653
179,1.483,472.2681,451.14636,1279.22437,552.46558,494.64996,1268.22302,560.95392,398.92096,1306.66785
180,1.492,472.2681,451.14636,1279.22437,552.46558,494.64996,1268.22302,561.1394,399.76508,1306.56653
181,1.5,472.43982,452.23532,1278.83997,552.7157,494.57703,1268.42688,561.1394,399.76508,1306.56653
182,1.508,472.2681,451.14636,1279.22437,552.46558,494.64996,1268.22302,560.95392,398.92096,1306.66785
183,1.517,472.2681,451.14636,1279.22437,552.46558,494.64996,1268.22302,560.95392,398.92096,1306.66785
184,1.525,472.2681,451.14636,1279.22437,552.30859,494.64752,1268.2417,560.95392,398.92096,1306.66785
185,1.533,472.2681,451.14636,1279.22437,552.2962,494.44556,1267.90674,561.1394,399.76508,1306.56653
186,1.542,472.2681,451.14636,1279.22437,552.2962,494.44556,1267.90674,560.95392,398.92096,1306.66785
187,1.55,472.2681,451.14636,1279.22437,552.10278,494.31229,1267.73926,561.1394,399.76508,1306.56653
188,1.558,472.43982,452.23532,1278.83997,552.18732,494.01184,1267.58289,561.1394,399.76508,1306.56653
189,1.567,472.43982,452.23532,1278.83997,552.31122,494.00824,1267.56763,560.70959,399.04037,1305.44043
190,1.575,472.43982,452.23532,1278.83997,552.24469,494.16336,1267.65613,560.42078,399.84207,1305.17664
191,1.583,472.2681,451.14636,1279.22437,551.97815,494.12805,1267.48425,560.42078,399.84207,1305.17664
192,1.592,473.21576,450.34213,1278.66516,552.117,494.13422,1267.46313,560.59241,399.91116,1304.93433
193,1.6,473.38727,451.43051,1278.28088,552.14581,493.86295,1267.20825,560.59241,399.91116,1304.93433
194,1.608,473.38727,451.43051,1278.28088,552.14581,493.86295,1267.20825,560.59241,399.91116,1304.93433
195,1.617,473.38727,451.43051,1278.28088,552.117,494.13422,1267.46313,560.59241,399.91116,1304.93433
196,1.625,473.38727,451.43051,1278.28088,552.14581,493.86295,1267.20825,560.59241,399.91116,1304.93433
197,1.633,473.38727,451.43051,1278.28088,552.14581,493.86295,1267.20825,560.59241,399.91116,1304.93433
198,1.642,473.38727,451.43051,1278.28088,552.117,494.13422,1267.46313,560.59241,399.91116,1304.93433
199,1.65,473.38727,451.43051,1278.28088,552.117,494.13422,1267.46313,560.59241,399.91116,1304.93433
200,1.658,473.38727,451.43051,1278.28088,552.50732,493.57266,1267.16907,560.82117,399.95755,1304.73035
201,1.667,473.74438,450.25824,1277.03296,552.43005,494.01587,1267.25647,560.83118,400.05905,1304.46448
202,1.675,473.38727,451.43051,1278.28088,552.50732,493.57266,1267.16907,560.58875,400.01593,1304.66455
203,1.683,473.38727,451.43051,1278.28088,552.64502,493.25296,1266.86389,560.83118,400.05905,1304.46448
204,1.692,473.38727,451.43051,1278.28088,552.6532,493.46524,1267.03418,561.22144,400.07373,1304.28442
205,1.7,473.38727,451.43051,1278.28088,552.64502,493.25296,1266.86389,560.83118,400.05905,1304.46448
206,1.708,473.38727,451.43051,1278.28088,552.49835,493.50317,1267.00464,560.83118,400.05905,1304.46448
207,1.717,473.38727,451.43051,1278.28088,552.64502,493.25296,1266.86389,560.83118,400.05905,1304.46448
208,1.725,473.38727,451.43051,1278.28088,552.57843,493.53131,1266.96301,561.22144,400.07373,1304.28442
209,1.733,473.74438,450.25824,1277.03296,552.409,493.38055,1266.75989,560.83118,400.05905,1304.46448
210,1.742,473.59927,450.84219,1276.62134,552.40723,493.57672,1266.92627,560.83118,400.05905,1304.46448
211,1.75,473.2421,452.01471,1277.87,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
212,1.758,473.38727,451.43051,1278.28088,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
213,1.767,473.07037,450.92688,1278.25452,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
214,1.775,473.2421,452.01471,1277.87,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
215,1.783,473.59927,450.84219,1276.62134,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
216,1.792,473.59927,450.84219,1276.62134,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
217,1.8,473.59927,450.84219,1276.62134,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
218,1.808,473.59927,450.84219,1276.62134,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
219,1.817,473.59927,450.84219,1276.62134,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
220,1.825,471.0159,453.72354,1277.40051,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
221,1.833,471.0159,453.72354,1277.40051,552.13397,493.5636,1266.80847,560.83118,400.05905,1304.46448
222,1.842,471.0159,453.72354,1277.40051,552.13397,493.5636,1266.80847,560.1178,400.24701,1304.24084
223,1.85,471.0159,453.72354,1277.40051,552.13397,493.5636,1266.80847,560.42072,400.13489,1304.41895
224,1.858,471.0159,453.72354,1277.40051,552.13397,493.5636,1266.80847,560.1178,400.24701,1304.24084
225,1.867,471.0159,453.72354,1277.40051,552.05713,492.86127,1266.29285,560.1178,400.24701,1304.24084
226,1.875,471.0159,453.72354,1277.40051,552.13397,493.5636,1266.80847,560.1178,400.24701,1304.24084
227,1.883,471.0159,453.72354,1277.40051,551.9881,493.67102,1266.94336,560.1178,400.24701,1304.24084
228,1.892,471.0159,453.72354,1277.40051,551.54071,493.75308,1267.1272,560.1178,400.24701,1304.24084
229,1.9,471.0159,453.72354,1277.40051,551.68164,493.76743,1267.09595,559.6485,400.2887,1304.30566
230,1.908,471.0159,453.72354,1277.40051,551.54071,493.75308,1267.1272,560.1178,400.24701,1304.24084
231,1.917,471.0159,453.72354,1277.40051,551.54071,493.75308,1267.1272,559.6485,400.2887,1304.30566
232,1.925,471.0159,453.72354,1277.40051,551.54071,493.75308,1267.1272,559.6485,400.2887,1304.30566
233,1.933,471.0159,453.72354,1277.40051,551.46362,494.19632,1267.2146,559.6485,400.2887,1304.30566
234,1.942,471.0159,453.72354,1277.40051,551.54071,493.75308,1267.1272,559.3111,400.25815,1304.50842
235,1.95,471.0159,453.72354,1277.40051,551.46362,494.19632,1267.2146,559.6485,400.2887,1304.30566
236,1.958,471.0159,453.72354,1277.40051,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
237,1.967,471.0159,453.72354,1277.40051,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
238,1.975,472.06866,451.98767,1277.69006,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
239,1.983,471.0159,453.72354,1277.40051,551.46362,494.19632,1267.2146,559.3111,400.25815,1304.50842
240,1.992,472.06866,451.98767,1277.69006,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
241,2,472.06866,451.98767,1277.69006,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
242,2.008,471.3031,452.56223,1278.22473,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
243,2.017,471.3031,452.56223,1278.22473,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
244,2.025,471.3031,452.56223,1278.22473,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
245,2.033,471.3031,452.56223,1278.22473,551.46362,494.19632,1267.2146,559.3111,400.25815,1304.50842
246,2.042,471.3031,452.56223,1278.22473,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
247,2.05,471.3031,452.56223,1278.22473,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
248,2.058,471.3031,452.56223,1278.22473,551.78516,493.98611,1267.12866,559.59955,400.13074,1304.73108
249,2.067,472.06866,451.98767,1277.69006,551.73016,494.23132,1267.38635,559.59955,400.13074,1304.73108
250,2.075,472.06866,451.98767,1277.69006,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
251,2.083,472.06866,451.98767,1277.69006,551.73016,494.23132,1267.38635,559.59955,400.13074,1304.73108
252,2.092,472.06866,451.98767,1277.69006,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
253,2.1,472.06866,451.98767,1277.69006,551.46362,494.19632,1267.2146,559.59955,400.13074,1304.73108
254,2.108,472.06866,451.98767,1277.69006,551.73016,494.23132,1267.38635,559.59955,400.13074,1304.73108
255,2.117,472.06866,451.98767,1277.69006,551.53552,493.98843,1266.97229,559.59955,400.13074,1304.73108
256,2.125,471.71259,453.15918,1278.93811,551.60455,494.21063,1267.18335,559.59955,400.13074,1304.73108
