Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
104,0.858,336.27841,-164.56624,688.52673,442.82361,-100.79279,583.29596,381.83673,-163.24129,518.57611,414.08084,-40.03062,514.21454
105,0.867,336.41812,-164.55064,688.50116,442.90265,-100.6731,583.21313,381.83673,-163.24129,518.57611,414.08084,-40.03062,514.21454
106,0.875,336.22504,-164.53656,688.22516,442.90265,-100.6731,583.21313,381.83673,-163.24129,518.57611,414.08084,-40.03062,514.21454
107,0.883,336.22504,-164.53656,688.22516,442.90265,-100.6731,583.21313,381.76675,-163.07166,518.58813,414.22574,-40.07418,514.07355
108,0.892,336.28391,-164.49852,688.35449,442.98315,-100.80855,583.21991,381.77582,-163.17294,518.64166,414.08084,-40.03062,514.21454
109,0.9,336.22504,-164.53656,688.22516,442.90265,-100.6731,583.21313,381.66641,-163.18739,518.51965,414.22574,-40.07418,514.07355
110,0.908,336.22504,-164.53656,688.22516,442.90265,-100.6731,583.21313,381.62024,-163.24013,518.58795,414.08084,-40.03062,514.21454
111,0.917,336.22504,-164.53656,688.22516,442.90265,-100.6731,583.21313,381.5199,-163.35583,518.51941,414.08084,-40.03062,514.21454
112,0.925,336.22504,-164.53656,688.22516,442.90265,-100.6731,583.21313,381.5199,-163.35583,518.51941,414.08084,-40.03062,514.21454
113,0.933,336.22504,-164.53656,688.22516,442.98315,-100.80855,583.21991,381.66641,-163.18739,518.51965,414.12094,-40.05104,514.46185
114,0.942,336.11249,-164.66283,688.13159,442.7251,-100.82581,583.38239,381.5199,-163.35583,518.51941,413.76501,-40.05836,514.30048
115,0.95,336.11249,-164.66283,688.13159,442.87537,-100.9041,583.29187,381.461,-163.27823,518.59167,414.08084,-40.03062,514.21454
116,0.958,336.11249,-164.66283,688.13159,442.7251,-100.82581,583.38239,381.461,-163.27823,518.59167,413.76501,-40.05836,514.30048
117,0.967,336.22504,-164.53656,688.22516,442.51135,-100.93064,583.50122,381.5199,-163.35583,518.51941,413.80511,-40.07878,514.54779
118,0.975,336.11249,-164.66283,688.13159,442.59027,-101.0386,583.49304,381.5199,-163.35583,518.51941,413.76501,-40.05836,514.30048
119,0.983,336.11249,-164.66283,688.13159,442.51135,-100.93064,583.50122,381.461,-163.27823,518.59167,414.08084,-40.03062,514.21454
120,0.992,336.11249,-164.66283,688.13159,442.51135,-100.93064,583.50122,381.461,-163.27823,518.59167,414.08084,-40.03062,514.21454
121,1,336.11249,-164.66283,688.13159,442.51135,-100.93064,583.50122,381.53098,-163.44783,518.57965,413.76501,-40.05836,514.30048
122,1.008,336.11249,-164.66283,688.13159,442.7251,-100.82581,583.38239,381.461,-163.27823,518.59167,413.76501,-40.05836,514.30048
123,1.017,335.88776,-164.45906,688.08295,442.51135,-100.93064,583.50122,381.461,-163.27823,518.59167,413.76501,-40.05836,514.30048
124,1.025,335.88776,-164.45906,688.08295,442.51135,-100.93064,583.50122,381.461,-163.27823,518.59167,413.76501,-40.05836,514.30048
125,1.033,335.68695,-164.53731,688.05481,442.51135,-100.93064,583.50122,381.461,-163.27823,518.59167,413.76501,-40.05836,514.30048
126,1.042,335.91168,-164.74109,688.10352,442.51135,-100.93064,583.50122,381.33041,-163.45695,518.48077,413.76501,-40.05836,514.30048
127,1.05,335.88776,-164.45906,688.08295,442.51135,-100.93064,583.50122,381.27838,-163.36995,518.55884,413.80511,-40.07878,514.54779
128,1.058,335.88776,-164.45906,688.08295,442.51135,-100.93064,583.50122,381.27838,-163.36995,518.55884,413.76501,-40.05836,514.30048
129,1.067,335.88776,-164.45906,688.08295,442.51135,-100.93064,583.50122,381.27838,-163.36995,518.55884,413.76501,-40.05836,514.30048
130,1.075,335.88776,-164.45906,688.08295,442.30875,-101.22574,583.62787,381.5199,-163.35583,518.51941,413.80511,-40.07878,514.54779
131,1.083,335.53073,-164.30049,687.98291,442.37851,-101.16855,583.53052,381.27838,-163.36995,518.55884,413.76501,-40.05836,514.30048
132,1.092,335.88776,-164.45906,688.08295,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.76501,-40.05836,514.30048
133,1.1,335.68695,-164.53731,688.05481,442.30875,-101.22574,583.62787,381.461,-163.27823,518.59167,413.76501,-40.05836,514.30048
134,1.108,335.88776,-164.45906,688.08295,442.43228,-101.05034,583.58398,381.27838,-163.36995,518.55884,413.80511,-40.07878,514.54779
135,1.117,335.64331,-164.17421,688.07648,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.76501,-40.05836,514.30048
136,1.125,335.68695,-164.53731,688.05481,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.80511,-40.07878,514.54779
137,1.133,335.43118,-164.55183,688.30206,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
138,1.142,335.5874,-164.78857,688.3739,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
139,1.15,335.42865,-164.59938,688.5296,442.30875,-101.22574,583.62787,381.20053,-163.43567,518.68347,413.68091,-40.12898,514.6853
140,1.158,335.34219,-164.23695,688.37958,442.15833,-101.32939,583.58356,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
141,1.167,335.55148,-164.45062,688.59955,442.15833,-101.32939,583.58356,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
142,1.175,335.39529,-164.21379,688.52771,442.30875,-101.22574,583.62787,381.17456,-163.18486,518.54474,413.68091,-40.12898,514.6853
143,1.183,335.27246,-164.36258,688.45776,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
144,1.192,335.42865,-164.59938,688.5296,442.15833,-101.32939,583.58356,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
145,1.2,335.47989,-164.53647,688.45508,442.24258,-101.25166,583.70313,381.20053,-163.43567,518.68347,413.52753,-40.19363,514.80298
146,1.208,335.55148,-164.45062,688.59955,442.30875,-101.22574,583.62787,381.41354,-163.48279,518.64172,413.52753,-40.19363,514.80298
147,1.217,335.55148,-164.45062,688.59955,442.13657,-101.43627,583.51587,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
148,1.225,335.27246,-164.36258,688.45776,442.13657,-101.43627,583.51587,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
149,1.233,335.55148,-164.45062,688.59955,442.15833,-101.32939,583.58356,381.27838,-163.36995,518.55884,413.68091,-40.12898,514.6853
150,1.242,335.63611,-164.77321,688.52692,442.09216,-101.3553,583.65875,381.34357,-163.31319,518.65381,413.52753,-40.19363,514.80298
151,1.25,335.42865,-164.59938,688.5296,442.24258,-101.25166,583.70313,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
152,1.258,335.42865,-164.59938,688.5296,442.21124,-101.37022,583.62921,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
153,1.267,335.42865,-164.59938,688.5296,442.24258,-101.25166,583.70313,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
154,1.275,335.60275,-164.38771,688.52502,442.24258,-101.25166,583.70313,381.20053,-163.43567,518.68347,413.52753,-40.19363,514.80298
155,1.283,335.63611,-164.77321,688.52692,442.24258,-101.25166,583.70313,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
156,1.292,335.23203,-164.34773,688.17969,442.30875,-101.22574,583.62787,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
157,1.3,335.22989,-164.394,688.40131,442.24258,-101.25166,583.70313,381.27838,-163.36995,518.55884,413.52753,-40.19363,514.80298
158,1.308,335.47989,-164.53647,688.45508,442.24258,-101.25166,583.70313,381.20053,-163.43567,518.68347,413.52753,-40.19363,514.80298
159,1.317,335.47989,-164.53647,688.45508,442.09216,-101.3553,583.65875,381.33041,-163.45695,518.48077,413.52753,-40.19363,514.80298
160,1.325,335.43118,-164.55183,688.30206,442.24258,-101.25166,583.70313,381.25256,-163.52267,518.60541,413.52753,-40.19363,514.80298
161,1.333,335.18118,-164.40935,688.24829,442.09216,-101.3553,583.65875,381.27838,-163.36995,518.55884,413.23679,-40.07433,514.92834
162,1.342,335.02499,-164.17247,688.17639,442.09216,-101.3553,583.65875,381.27838,-163.36995,518.55884,413.60132,-40.37435,514.80493
163,1.35,335.02499,-164.17247,688.17639,442.09216,-101.3553,583.65875,381.20053,-163.43567,518.68347,413.68091,-40.12898,514.6853
164,1.358,335.202,-164.32515,688.09064,442.09216,-101.3553,583.65875,381.20053,-163.43567,518.68347,413.68091,-40.12898,514.6853
165,1.367,335.202,-164.32515,688.09064,442.24258,-101.25166,583.70313,381.27838,-163.36995,518.55884,413.3902,-40.0097,514.81067
166,1.375,335.25284,-164.2635,688.02203,442.09216,-101.3553,583.65875,381.17456,-163.18486,518.54474,413.3902,-40.0097,514.81067
167,1.383,335.452,-164.46764,688.14441,442.09216,-101.3553,583.65875,381.20053,-163.43567,518.68347,413.68091,-40.12898,514.6853
168,1.392,335.202,-164.32515,688.09064,442.24258,-101.25166,583.70313,381.17456,-163.18486,518.54474,413.51447,-39.9595,514.67316
169,1.4,335.04581,-164.08824,688.01868,442.24258,-101.25166,583.70313,381.17456,-163.18486,518.54474,413.51447,-39.9595,514.67316
170,1.408,335.04581,-164.08824,688.01868,442.09216,-101.3553,583.65875,381.17456,-163.18486,518.54474,413.2103,-39.68213,514.57098
171,1.417,335.12454,-163.92102,687.85718,442.09216,-101.3553,583.65875,381.20053,-163.43567,518.68347,413.2103,-39.68213,514.57098
172,1.425,335.12454,-163.92102,687.85718,442.09216,-101.3553,583.65875,381.27838,-163.36995,518.55884,413.51447,-39.9595,514.67316
173,1.433,334.90698,-163.94733,687.87177,441.96957,-101.32249,583.70093,381.17456,-163.18486,518.54474,413.43488,-40.20487,514.79279
174,1.442,334.90698,-163.94733,687.87177,441.95645,-101.2598,583.78033,381.27838,-163.36995,518.55884,413.2103,-39.68213,514.57098
175,1.45,334.68484,-163.73372,687.7821,442.09216,-101.3553,583.65875,381.09671,-163.2506,518.66931,413.2103,-39.68213,514.57098
176,1.458,334.72943,-164.16072,687.99213,442.24258,-101.25166,583.70313,381.24768,-163.35571,518.53497,413.2103,-39.68213,514.57098
177,1.467,334.72943,-164.16072,687.99213,442.09216,-101.3553,583.65875,381.09671,-163.2506,518.66931,413.51447,-39.9595,514.67316
178,1.475,334.90698,-163.94733,687.87177,441.96957,-101.32249,583.70093,380.91464,-163.25542,518.70361,413.2103,-39.68213,514.57098
179,1.483,334.68484,-163.73372,687.7821,442.09216,-101.3553,583.65875,381.27838,-163.36995,518.55884,413.51447,-39.9595,514.67316
180,1.492,334.68484,-163.73372,687.7821,442.09216,-101.3553,583.65875,381.09671,-163.2506,518.66931,413.50287,-39.82399,514.47815
181,1.5,334.50732,-163.94714,687.90253,441.96957,-101.32249,583.70093,381.20053,-163.43567,518.68347,413.2103,-39.68213,514.57098
182,1.508,334.72943,-164.16072,687.99213,442.10858,-101.1476,583.83008,381.20053,-163.43567,518.68347,413.13071,-39.92746,514.69061
183,1.517,334.72943,-164.16072,687.99213,441.96957,-101.32249,583.70093,381.09671,-163.2506,518.66931,413.2103,-39.68213,514.57098
184,1.525,334.72943,-164.16072,687.99213,441.96957,-101.32249,583.70093,380.91464,-163.25542,518.70361,413.19012,-40.19741,514.64081
185,1.533,334.43185,-164.08878,687.8056,441.96957,-101.32249,583.70093,380.99246,-163.1897,518.57898,412.88596,-39.91999,514.53864
186,1.542,334.43185,-164.08878,687.8056,442.07904,-101.2926,583.73822,380.91464,-163.25542,518.70361,413.43488,-40.20487,514.79279
187,1.55,334.35315,-164.25598,687.96716,441.96957,-101.32249,583.70093,380.91464,-163.25542,518.70361,413.2103,-39.68213,514.57098
188,1.558,334.43185,-164.08878,687.8056,441.96957,-101.32249,583.70093,380.99246,-163.1897,518.57898,413.13071,-39.92746,514.69061
189,1.567,334.20508,-164.13731,687.80463,441.96957,-101.32249,583.70093,380.91464,-163.25542,518.70361,412.68967,-40.32075,514.87823
190,1.575,333.8656,-165.26237,687.77966,441.96957,-101.32249,583.70093,380.91464,-163.25542,518.70361,412.99384,-40.59824,514.98047
191,1.583,334.08801,-165.22102,687.77448,441.93857,-101.32159,583.7486,380.91464,-163.25542,518.70361,412.86957,-40.64841,515.11792
192,1.592,333.8656,-165.26237,687.77966,441.96957,-101.32249,583.70093,380.91464,-163.25542,518.70361,412.56537,-40.37093,515.01575
193,1.6,334.05573,-165.36627,688.20215,441.95645,-101.2598,583.78033,380.83853,-163.41106,518.82349,412.41193,-40.43554,515.13348
194,1.608,334.05573,-165.36627,688.20215,441.95645,-101.2598,583.78033,380.91464,-163.25542,518.70361,412.56537,-40.37093,515.01575
195,1.617,334.02948,-165.43158,688.34198,441.84625,-101.46465,583.7522,380.91464,-163.25542,518.70361,412.41193,-40.43554,515.13348
196,1.625,334.02948,-165.43158,688.34198,441.96957,-101.32249,583.70093,380.83853,-163.41106,518.82349,412.41193,-40.43554,515.13348
