Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
59,0.483,245.42569,243.69121,40.6937,464.68143,274.73129,56.40425,411.73172,221.54836,78.2452
60,0.492,245.5573,243.7142,40.42873,464.56143,274.87021,56.42918,411.88214,221.56812,78.25339
61,0.5,245.37428,243.79695,40.64098,464.53433,274.73016,56.35039,411.73508,221.65604,78.16717
62,0.508,245.5573,243.7142,40.42873,464.56143,274.87021,56.42918,411.73508,221.65604,78.16717
63,0.517,245.42569,243.69121,40.6937,464.56143,274.87021,56.42918,411.73508,221.65604,78.16717
64,0.525,245.37428,243.79695,40.64098,464.48798,274.95294,56.36961,411.88214,221.56812,78.25339
65,0.533,245.37428,243.79695,40.64098,464.68143,274.73129,56.40425,411.67694,221.44122,78.26804
66,0.542,245.42569,243.69121,40.6937,464.68143,274.73129,56.40425,411.92752,221.44713,78.34852
67,0.55,245.37428,243.79695,40.64098,464.56143,274.87021,56.42918,411.98953,221.2462,78.45724
68,0.558,245.6087,243.60846,40.48146,464.74219,274.87778,56.351,411.92752,221.44713,78.34852
69,0.567,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
70,0.575,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,411.98257,221.26529,78.6243
71,0.583,245.24364,243.66646,40.75555,464.74219,274.87778,56.351,412.14215,221.05362,78.65681
72,0.592,245.47807,243.47795,40.59602,464.93967,274.8093,56.48551,412.08337,221.16026,78.80765
73,0.6,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
74,0.608,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
75,0.617,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
76,0.625,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
77,0.633,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.14215,221.05362,78.65681
78,0.642,245.29504,243.56071,40.80826,464.81967,274.94821,56.51044,412.14215,221.05362,78.65681
79,0.65,245.47807,243.47795,40.59602,464.74219,274.87778,56.351,412.08337,221.16026,78.80765
80,0.658,245.29504,243.56071,40.80826,464.74219,274.87778,56.351,412.14215,221.05362,78.65681
81,0.667,245.29504,243.56071,40.80826,464.74219,274.87778,56.351,412.08337,221.16026,78.80765
82,0.675,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
83,0.683,245.47807,243.47795,40.59602,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
84,0.692,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.14215,221.05362,78.65681
85,0.7,245.14627,243.33852,40.83663,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
86,0.708,245.09486,243.44426,40.78392,464.48798,274.95294,56.36961,412.08337,221.16026,78.80765
87,0.717,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
88,0.725,245.14627,243.33852,40.83663,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
89,0.733,245.14627,243.33852,40.83663,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
90,0.742,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.14215,221.05362,78.65681
91,0.75,245.32932,243.25575,40.6244,464.56143,274.87021,56.42918,412.14215,221.05362,78.65681
92,0.758,245.32932,243.25575,40.6244,464.81967,274.94821,56.51044,412.08337,221.16026,78.80765
93,0.767,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
94,0.775,245.14627,243.33852,40.83663,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
95,0.783,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.05829,220.99701,78.87682
96,0.792,245.32932,243.25575,40.6244,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
97,0.8,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
98,0.808,245.14627,243.33852,40.83663,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
99,0.817,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
100,0.825,245.14627,243.33852,40.83663,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
101,0.833,245.14627,243.33852,40.83663,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
102,0.842,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
103,0.85,245.32932,243.25575,40.6244,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
104,0.858,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
105,0.867,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
106,0.875,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
107,0.883,245.24364,243.66646,40.75555,464.75891,274.80173,56.5637,412.08337,221.16026,78.80765
108,0.892,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
109,0.9,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
110,0.908,245.14627,243.33852,40.83663,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
111,0.917,245.42667,243.58369,40.5433,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
112,0.925,245.42569,243.69121,40.6937,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
113,0.933,245.47807,243.47795,40.59602,464.50928,274.9809,56.49075,412.09033,221.14117,78.6406
114,0.942,245.5573,243.7142,40.42873,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
115,0.95,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
116,0.958,245.29504,243.56071,40.80826,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
117,0.967,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
118,0.975,245.37428,243.79695,40.64098,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
119,0.983,245.42569,243.69121,40.6937,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
120,0.992,245.6087,243.60846,40.48146,464.64413,274.9357,56.38717,412.09033,221.14117,78.6406
121,1,245.42569,243.69121,40.6937,464.64413,274.9357,56.38717,412.09033,221.14117,78.6406
122,1.008,245.37428,243.79695,40.64098,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
123,1.017,245.42569,243.69121,40.6937,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
124,1.025,245.47807,243.47795,40.59602,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
125,1.033,245.6087,243.60846,40.48146,464.56143,274.87021,56.42918,412.14911,221.03455,78.48977
126,1.042,245.37428,243.79695,40.64098,464.50928,274.9809,56.49075,412.09033,221.14117,78.6406
127,1.05,245.42569,243.69121,40.6937,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
128,1.058,245.5573,243.7142,40.42873,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
129,1.067,245.37428,243.79695,40.64098,464.48798,274.95294,56.36961,412.09033,221.14117,78.6406
130,1.075,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
131,1.083,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.14215,221.05362,78.65681
132,1.092,245.47807,243.47795,40.59602,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
133,1.1,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
134,1.108,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
135,1.117,245.42667,243.58369,40.5433,464.74219,274.87778,56.351,412.08337,221.16026,78.80765
136,1.125,245.47807,243.47795,40.59602,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
137,1.133,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.14215,221.05362,78.65681
138,1.142,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
139,1.15,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
140,1.158,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
141,1.167,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
142,1.175,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
143,1.183,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
144,1.192,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,411.94327,221.13515,78.80492
145,1.2,245.32932,243.25575,40.6244,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
146,1.208,245.19096,243.54335,41.02067,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
147,1.217,245.09486,243.44426,40.78392,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
148,1.225,245.32932,243.25575,40.6244,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
149,1.233,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
150,1.242,245.27789,243.3615,40.57168,464.74219,274.87778,56.351,412.08337,221.16026,78.80765
151,1.25,245.32932,243.25575,40.6244,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
152,1.258,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
153,1.267,245.09486,243.44426,40.78392,464.56546,275.02341,56.52905,412.08337,221.16026,78.80765
154,1.275,245.13956,243.64909,40.96797,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
155,1.283,245.27789,243.3615,40.57168,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
156,1.292,245.32932,243.25575,40.6244,464.68143,274.73129,56.40425,412.08337,221.16026,78.80765
157,1.3,245.32932,243.25575,40.6244,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
158,1.308,245.14627,243.33852,40.83663,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
159,1.317,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
160,1.325,245.27789,243.3615,40.57168,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
161,1.333,245.14627,243.33852,40.83663,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
162,1.342,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
163,1.35,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,411.95401,221.15625,78.79114
164,1.358,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
165,1.367,245.27789,243.3615,40.57168,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
166,1.375,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
167,1.383,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
168,1.392,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
169,1.4,245.42667,243.58369,40.5433,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
170,1.408,245.29504,243.56071,40.80826,464.56546,275.02341,56.52905,412.08337,221.16026,78.80765
171,1.417,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
172,1.425,245.29504,243.56071,40.80826,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
173,1.433,245.47807,243.47795,40.59602,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
174,1.442,245.37428,243.79695,40.64098,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
175,1.45,245.29504,243.56071,40.80826,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
176,1.458,245.42569,243.69121,40.6937,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
177,1.467,245.37428,243.79695,40.64098,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
178,1.475,245.5573,243.7142,40.42873,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
179,1.483,245.5573,243.7142,40.42873,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
180,1.492,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
181,1.5,245.37428,243.79695,40.64098,464.56546,275.02341,56.52905,412.09033,221.14117,78.6406
182,1.508,245.5573,243.7142,40.42873,464.56546,275.02341,56.52905,412.09033,221.14117,78.6406
183,1.517,245.5573,243.7142,40.42873,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
184,1.525,245.42569,243.69121,40.6937,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
185,1.533,245.5573,243.7142,40.42873,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
186,1.542,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
187,1.55,245.6087,243.60846,40.48146,464.56546,275.02341,56.52905,412.08337,221.16026,78.80765
188,1.558,245.29504,243.56071,40.80826,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
189,1.567,245.5573,243.7142,40.42873,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
190,1.575,245.37428,243.79695,40.64098,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
191,1.583,245.29504,243.56071,40.80826,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
192,1.592,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
193,1.6,245.27789,243.3615,40.57168,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
194,1.608,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
195,1.617,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
196,1.625,245.29504,243.56071,40.80826,464.76752,275.0589,56.57201,412.05829,220.99701,78.87682
197,1.633,245.47807,243.47795,40.59602,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
198,1.642,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
199,1.65,245.47807,243.47795,40.59602,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
200,1.658,245.42667,243.58369,40.5433,464.63892,274.94064,56.58863,412.05829,220.99701,78.87682
201,1.667,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
202,1.675,245.27789,243.3615,40.57168,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
203,1.683,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
204,1.692,245.47807,243.47795,40.59602,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
205,1.7,245.32932,243.25575,40.6244,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
206,1.708,245.32932,243.25575,40.6244,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
207,1.717,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
208,1.725,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
209,1.733,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
210,1.742,245.27789,243.3615,40.57168,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
211,1.75,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
212,1.758,245.19096,243.54335,41.02067,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
213,1.767,245.14627,243.33852,40.83663,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
214,1.775,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
215,1.783,245.32932,243.25575,40.6244,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
216,1.792,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
217,1.8,245.27789,243.3615,40.57168,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
218,1.808,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
219,1.817,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
220,1.825,245.09486,243.44426,40.78392,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
221,1.833,245.22926,242.09201,40.66806,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
222,1.842,245.18207,242.18225,40.61923,464.56143,274.87021,56.42918,411.95401,221.15625,78.79114
223,1.85,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
224,1.858,245.24364,243.66646,40.75555,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
225,1.867,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
226,1.875,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
227,1.883,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
228,1.892,245.37973,242.28311,40.63485,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
229,1.9,245.5182,242.30583,40.38271,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
230,1.908,245.37973,242.28311,40.63485,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
231,1.917,245.5182,242.30583,40.38271,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
232,1.925,245.56538,242.21558,40.43155,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
233,1.933,245.5182,242.30583,40.38271,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
234,1.942,245.24364,243.66646,40.75555,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
235,1.95,245.37973,242.28311,40.63485,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
236,1.958,245.69952,242.32889,40.31915,464.58676,275.05133,56.65018,412.09033,221.14117,78.6406
237,1.967,245.37428,243.79695,40.64098,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
238,1.975,245.5573,243.7142,40.42873,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
239,1.983,245.37428,243.79695,40.64098,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
240,1.992,245.37428,243.79695,40.64098,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
241,2,245.22926,242.09201,40.66806,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
242,2.008,245.37428,243.79695,40.64098,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
243,2.017,245.42569,243.69121,40.6937,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
244,2.025,245.69952,242.32889,40.31915,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
245,2.033,245.37428,243.79695,40.64098,464.63892,274.94064,56.58863,412.09033,221.14117,78.6406
246,2.042,245.69952,242.32889,40.31915,464.56143,274.87021,56.42918,412.09033,221.14117,78.6406
247,2.05,245.37973,242.28311,40.63485,464.56143,274.87021,56.42918,411.95401,221.15625,78.79114
248,2.058,245.47293,242.61487,40.3621,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
249,2.067,245.2401,242.7726,40.51658,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
250,2.075,245.37427,242.88593,40.40416,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
251,2.083,245.2401,242.7726,40.51658,464.63892,274.94064,56.58863,412.05829,220.99701,78.87682
252,2.092,245.42577,242.70509,40.31326,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
253,2.1,245.28728,242.68237,40.56541,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
254,2.108,245.2401,242.7726,40.51658,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
255,2.117,245.2401,242.7726,40.51658,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
256,2.125,245.2401,242.7726,40.51658,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
257,2.133,245.42577,242.70509,40.31326,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
258,2.142,245.08961,242.58147,40.5498,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
259,2.15,245.08961,242.58147,40.5498,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
260,2.158,245.31839,242.88586,40.67604,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
261,2.167,245.12073,242.78491,40.66043,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
262,2.175,245.16789,242.6947,40.70926,464.56143,274.87021,56.42918,412.08337,221.16026,78.80765
263,2.183,245.3064,242.71741,40.45712,464.50928,274.9809,56.49075,412.08337,221.16026,78.80765
264,2.192,245.50406,242.81834,40.47273,464.58676,275.05133,56.65018,412.08337,221.16026,78.80765
265,2.2,245.45689,242.90857,40.4239,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
266,2.208,245.12073,242.78491,40.66043,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
267,2.217,245.12073,242.78491,40.66043,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
268,2.225,245.12073,242.78491,40.66043,464.63892,274.94064,56.58863,412.08337,221.16026,78.80765
269,2.233,245.12073,242.78491,40.66043,464.63892,274.94064,56.58863,412.15536,221.13808,79.00425
270,2.242,245.27122,242.97607,40.62721,464.63892,274.94064,56.58863,412.18045,221.30133,78.93508
271,2.25,245.16789,242.6947,40.70926,464.56143,274.87021,56.42918,412.18045,221.30133,78.93508
