Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
61,0.5,413.99261,238.03207,319.35474,296.96887,303.5473,85.65076,345.8884,189.65994,92.18385
62,0.508,413.99261,238.03207,319.35474,297.49765,303.44156,85.5962,346.203,189.40382,92.18579
63,0.517,413.78116,238.01418,319.3063,297.33292,303.70981,85.72347,345.8884,189.65994,92.18385
64,0.525,413.80814,237.82114,319.25769,297.3718,303.935,86.11835,345.8884,189.65994,92.18385
65,0.533,414.01959,237.83904,319.30612,297.47546,303.19467,85.69424,345.8884,189.65994,92.18385
66,0.542,414.01959,237.83904,319.30612,297.1716,303.63217,86.05623,346.203,189.40382,92.18579
67,0.55,414.01959,237.83904,319.30612,297.49765,303.44156,85.5962,346.203,189.40382,92.18579
68,0.558,414.01959,237.83904,319.30612,297.35855,303.61081,85.83096,345.8884,189.65994,92.18385
69,0.567,413.91837,237.7291,319.38785,297.31073,303.46289,85.8215,346.203,189.40382,92.18579
70,0.575,413.91837,237.7291,319.38785,297.33636,303.36392,85.92898,345.8884,189.65994,92.18385
71,0.583,413.91837,237.7291,319.38785,297.53656,303.66675,85.9911,346.203,189.40382,92.18579
72,0.592,413.91837,237.7291,319.38785,297.51089,303.76575,85.88364,346.203,189.40382,92.18579
73,0.6,413.91837,237.7291,319.38785,297.51089,303.76575,85.88364,346.203,189.40382,92.18579
74,0.608,413.86432,237.6348,319.43298,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
75,0.617,413.91837,237.7291,319.38785,297.33636,303.36392,85.92898,345.8884,189.65994,92.18385
76,0.625,413.86432,237.6348,319.43298,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
77,0.633,413.74072,237.4048,319.41174,297.67566,303.49753,85.75638,346.203,189.40382,92.18579
78,0.642,413.68845,237.30984,319.45779,297.62808,303.36523,85.93007,346.203,189.40382,92.18579
79,0.65,413.73868,237.15895,319.52924,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
80,0.658,413.55652,237.14751,319.47812,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
81,0.667,413.59961,237.06227,319.54279,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
82,0.675,413.59961,237.06227,319.54279,297.46335,303.63345,86.05732,346.203,189.40382,92.18579
83,0.683,413.59961,237.06227,319.54279,297.46335,303.63345,86.05732,346.203,189.40382,92.18579
84,0.692,413.59961,237.06227,319.54279,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
85,0.7,413.59961,237.06227,319.54279,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
86,0.708,413.38602,236.91064,319.45157,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
87,0.717,413.59961,237.06227,319.54279,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
88,0.725,413.38602,236.91064,319.45157,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
89,0.733,413.42911,236.82541,319.51624,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
90,0.742,413.42911,236.82541,319.51624,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
91,0.75,413.42911,236.82541,319.51624,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
92,0.758,413.42911,236.82541,319.51624,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
93,0.767,413.42911,236.82541,319.51624,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
94,0.775,413.3681,236.70462,319.58414,297.46335,303.63345,86.05732,346.203,189.40382,92.18579
95,0.783,413.07443,236.61789,319.42813,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
96,0.792,413.07443,236.61789,319.42813,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
97,0.8,413.07443,236.61789,319.42813,297.67566,303.49753,85.75638,346.203,189.40382,92.18579
98,0.808,413.0134,236.49709,319.49603,297.51025,302.59061,85.63039,346.203,189.40382,92.18579
99,0.817,413.0134,236.49709,319.49603,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
100,0.825,413.0134,236.49709,319.49603,297.51434,302.81451,85.74275,346.203,189.40382,92.18579
101,0.833,413.07443,236.61789,319.42813,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
102,0.842,413.07443,236.61789,319.42813,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
103,0.85,413.0134,236.49709,319.49603,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
104,0.858,413.07443,236.61789,319.42813,297.26315,303.33057,85.99518,345.8884,189.65994,92.18385
105,0.867,412.86783,236.57365,319.44156,297.56696,302.8931,85.63319,345.8884,189.65994,92.18385
106,0.875,413.0134,236.49709,319.49603,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
107,0.883,412.94992,236.6424,319.54913,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
108,0.892,413.21753,236.80743,319.46777,297.46335,303.63345,86.05732,346.203,189.40382,92.18579
109,0.9,413.07443,236.61789,319.42813,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
110,0.908,413.07443,236.61789,319.42813,297.1716,303.63217,86.05623,346.203,189.40382,92.18579
111,0.917,412.86746,236.56956,319.51224,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
112,0.925,412.92532,236.58244,319.41678,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
113,0.933,413.13193,236.62668,319.40335,297.34555,302.8588,85.75766,345.8884,189.65994,92.18385
114,0.942,413.13193,236.62668,319.40335,297.47546,303.19467,85.69424,346.203,189.40382,92.18579
115,0.95,413.19296,236.74747,319.33545,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
116,0.958,412.86746,236.56956,319.51224,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
117,0.967,412.86746,236.56956,319.51224,297.53656,303.66675,85.9911,346.203,189.40382,92.18579
118,0.975,412.77362,236.60054,319.57019,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
119,0.983,412.92532,236.58244,319.41678,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
120,0.992,412.92532,236.58244,319.41678,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
121,1,412.92532,236.58244,319.41678,297.56696,302.8931,85.63319,345.8884,189.65994,92.18385
122,1.008,412.86746,236.56956,319.51224,297.62698,303.02432,85.83743,345.8884,189.65994,92.18385
123,1.017,412.73175,236.38808,319.4668,297.62808,303.36523,85.93007,346.203,189.40382,92.18579
124,1.025,412.92532,236.58244,319.41678,297.62808,303.36523,85.93007,346.203,189.40382,92.18579
125,1.033,412.86746,236.56956,319.51224,297.34555,302.8588,85.75766,345.8884,189.65994,92.18385
126,1.042,412.92532,236.58244,319.41678,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
127,1.05,412.86746,236.56956,319.51224,297.34555,302.8588,85.75766,346.203,189.40382,92.18579
128,1.058,412.86746,236.56956,319.51224,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
129,1.067,412.69116,236.52769,319.53329,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
130,1.075,412.71573,236.58766,319.66565,297.47546,303.19467,85.69424,345.8884,189.65994,92.18385
131,1.083,412.89206,236.62953,319.64456,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
132,1.092,412.84894,236.71477,319.57993,297.53656,303.66675,85.9911,346.203,189.40382,92.18579
133,1.1,412.89206,236.62953,319.64456,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
134,1.108,412.94992,236.6424,319.54913,297.33636,303.36392,85.92898,345.64471,189.75784,92.37066
135,1.117,412.75635,236.82079,319.79831,297.40378,302.7821,85.82648,346.203,189.40382,92.18579
136,1.125,412.75635,236.82079,319.79831,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
137,1.133,412.71573,236.58766,319.66565,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
138,1.142,412.43689,236.58929,319.77969,297.24988,303.00638,85.70775,346.203,189.40382,92.18579
139,1.15,412.58005,236.7789,319.81937,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
140,1.158,412.58005,236.7789,319.81937,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
141,1.167,412.58005,236.7789,319.81937,297.33636,303.36392,85.92898,345.8884,189.65994,92.18385
142,1.175,412.58005,236.7789,319.81937,297.76718,303.19601,85.69534,345.8884,189.65994,92.18385
143,1.183,412.43689,236.58929,319.77969,297.51248,303.38657,85.94968,345.95926,189.50165,92.3726
144,1.192,412.43689,236.58929,319.77969,297.62808,303.36523,85.93007,346.203,189.40382,92.18579
145,1.2,412.43689,236.58929,319.77969,297.34961,303.0827,85.87001,345.8884,189.65994,92.18385
146,1.208,412.43689,236.58929,319.77969,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
147,1.217,412.43689,236.58929,319.77969,297.33636,303.36392,85.92898,345.95926,189.50165,92.3726
148,1.225,412.43689,236.58929,319.77969,297.45007,303.3093,85.76991,346.203,189.40382,92.18579
149,1.233,412.43689,236.58929,319.77969,297.46335,303.63345,86.05732,345.8884,189.65994,92.18385
150,1.242,412.89206,236.62953,319.64456,297.47546,303.19467,85.69424,345.8884,189.65994,92.18385
151,1.25,412.57257,236.39809,319.62598,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
152,1.258,412.43689,236.58929,319.77969,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
153,1.267,412.57257,236.39809,319.62598,297.60245,303.4642,85.8226,346.203,189.40382,92.18579
154,1.275,412.43689,236.58929,319.77969,297.62808,303.36523,85.93007,346.203,189.40382,92.18579
155,1.283,412.58005,236.7789,319.81937,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
156,1.292,412.57257,236.39809,319.62598,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
157,1.3,412.57257,236.39809,319.62598,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
158,1.308,412.43689,236.58929,319.77969,297.46335,303.63345,86.05732,345.8884,189.65994,92.18385
159,1.317,412.43689,236.58929,319.77969,297.53656,303.66675,85.9911,346.203,189.40382,92.18579
160,1.325,412.43689,236.58929,319.77969,297.46335,303.63345,86.05732,346.203,189.40382,92.18579
161,1.333,412.43689,236.58929,319.77969,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
162,1.342,412.3938,236.67453,319.71503,297.26315,303.33057,85.99518,346.203,189.40382,92.18579
163,1.35,412.43689,236.58929,319.77969,297.1716,303.63217,86.05623,346.203,189.40382,92.18579
164,1.358,412.43689,236.58929,319.77969,297.67566,303.49753,85.75638,346.203,189.40382,92.18579
165,1.367,412.35843,236.59348,319.86142,297.47546,303.19467,85.69424,346.203,189.40382,92.18579
166,1.375,412.31534,236.67871,319.79678,297.15836,303.30798,85.76881,345.8884,189.65994,92.18385
167,1.383,412.43689,236.58929,319.77969,297.56696,302.8931,85.63319,345.8884,189.65994,92.18385
168,1.392,412.35843,236.59348,319.86142,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
169,1.4,412.35843,236.59348,319.86142,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
170,1.408,412.27109,236.64026,319.93372,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
171,1.417,412.35843,236.59348,319.86142,297.26315,303.33057,85.99518,345.8884,189.65994,92.18385
172,1.425,412.27109,236.64026,319.93372,297.14755,303.3519,86.0148,346.203,189.40382,92.18579
173,1.433,412.34125,236.54155,319.72327,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
174,1.442,412.35843,236.59348,319.86142,297.54575,303.16174,85.81983,345.8884,189.65994,92.18385
175,1.45,412.35843,236.59348,319.86142,297.3718,303.935,86.11835,345.8884,189.65994,92.18385
176,1.458,412.43689,236.58929,319.77969,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
177,1.467,412.34125,236.54155,319.72327,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
178,1.475,412.47693,236.35036,319.56958,297.26315,303.33057,85.99518,346.203,189.40382,92.18579
179,1.483,412.41974,236.53738,319.64154,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
180,1.492,412.41974,236.53738,319.64154,297.62808,303.36523,85.93007,345.8884,189.65994,92.18385
181,1.5,412.41974,236.53738,319.64154,297.43927,303.35321,86.0159,345.8884,189.65994,92.18385
182,1.508,412.55539,236.34619,319.48785,297.61197,302.91422,85.97244,345.8884,189.65994,92.18385
183,1.517,412.47693,236.35036,319.56958,297.31073,303.46289,85.8215,345.8884,189.65994,92.18385
184,1.525,412.55539,236.34619,319.48785,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
185,1.533,412.55539,236.34619,319.48785,297.51025,302.59061,85.63039,346.203,189.40382,92.18579
186,1.542,412.55539,236.34619,319.48785,297.51025,302.59061,85.63039,346.203,189.40382,92.18579
187,1.55,412.57257,236.39809,319.62598,297.26315,303.33057,85.99518,346.203,189.40382,92.18579
188,1.558,412.55539,236.34619,319.48785,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
189,1.567,412.55539,236.34619,319.48785,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
190,1.575,412.41974,236.53738,319.64154,297.61197,302.91422,85.97244,346.203,189.40382,92.18579
191,1.583,412.57257,236.39809,319.62598,297.26315,303.33057,85.99518,346.203,189.40382,92.18579
192,1.592,412.43689,236.58929,319.77969,297.40652,303.30798,86.14014,346.203,189.40382,92.18579
193,1.6,412.55539,236.34619,319.48785,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
194,1.608,412.35843,236.59348,319.86142,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
195,1.617,412.43689,236.58929,319.77969,297.40378,302.7821,85.82648,345.95926,189.50165,92.3726
196,1.625,412.43689,236.58929,319.77969,297.46335,303.63345,86.05732,346.203,189.40382,92.18579
197,1.633,412.35843,236.59348,319.86142,297.31918,303.85641,86.22791,346.203,189.40382,92.18579
198,1.642,412.35843,236.59348,319.86142,297.40378,302.7821,85.82648,346.203,189.40382,92.18579
199,1.65,412.57257,236.39809,319.62598,297.40378,302.7821,85.82648,346.203,189.40382,92.18579
200,1.658,412.43689,236.58929,319.77969,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
201,1.667,412.35843,236.59348,319.86142,297.51025,302.59061,85.63039,346.203,189.40382,92.18579
202,1.675,412.43689,236.58929,319.77969,297.40225,303.16132,85.76044,345.8884,189.65994,92.18385
203,1.683,412.43689,236.58929,319.77969,297.40378,302.7821,85.82648,346.203,189.40382,92.18579
204,1.692,412.43689,236.58929,319.77969,297.53656,303.66675,85.9911,346.203,189.40382,92.18579
205,1.7,412.35843,236.59348,319.86142,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
206,1.708,412.43689,236.58929,319.77969,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
207,1.717,412.35843,236.59348,319.86142,297.23904,303.05029,85.95374,346.203,189.40382,92.18579
208,1.725,412.35843,236.59348,319.86142,297.40378,302.7821,85.82648,346.203,189.40382,92.18579
209,1.733,412.35843,236.59348,319.86142,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
210,1.742,412.27109,236.64026,319.93372,297.42789,303.06235,85.86792,345.95926,189.50165,92.3726
211,1.75,412.27109,236.64026,319.93372,297.46335,303.63345,86.05732,345.64471,189.75784,92.37066
212,1.758,412.27109,236.64026,319.93372,297.53656,303.66675,85.9911,345.8884,189.65994,92.18385
213,1.767,412.27109,236.64026,319.93372,297.53656,303.66675,85.9911,345.8884,189.65994,92.18385
214,1.775,412.35843,236.59348,319.86142,297.29745,303.1387,85.53405,345.95926,189.50165,92.3726
215,1.783,412.27109,236.64026,319.93372,297.47546,303.19467,85.69424,345.8884,189.65994,92.18385
216,1.792,412.35843,236.59348,319.86142,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
217,1.8,412.35843,236.59348,319.86142,297.26315,303.33057,85.99518,345.8884,189.65994,92.18385
218,1.808,412.35843,236.59348,319.86142,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
219,1.817,412.27109,236.64026,319.93372,297.51248,303.38657,85.94968,346.203,189.40382,92.18579
220,1.825,412.35843,236.59348,319.86142,297.53656,303.66675,85.9911,345.8884,189.65994,92.18385
221,1.833,412.27109,236.64026,319.93372,297.60245,303.4642,85.8226,345.95926,189.50165,92.3726
222,1.842,412.35843,236.59348,319.86142,297.53656,303.66675,85.9911,345.8884,189.65994,92.18385
223,1.85,412.27109,236.64026,319.93372,297.31073,303.46289,85.8215,346.203,189.40382,92.18579
224,1.858,412.35843,236.59348,319.86142,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
225,1.867,412.35843,236.59348,319.86142,297.56696,302.8931,85.63319,346.203,189.40382,92.18579
226,1.875,412.27109,236.64026,319.93372,297.42789,303.06235,85.86792,345.8884,189.65994,92.18385
227,1.883,412.27109,236.64026,319.93372,297.67566,303.49753,85.75638,345.8884,189.65994,92.18385
228,1.892,412.27109,236.64026,319.93372,297.67566,303.49753,85.75638,345.8884,189.65994,92.18385
229,1.9,412.35843,236.59348,319.86142,297.3718,303.935,86.11835,345.8884,189.65994,92.18385
230,1.908,412.34125,236.54155,319.72327,297.26315,303.33057,85.99518,346.203,189.40382,92.18579
231,1.917,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,346.203,189.40382,92.18579
232,1.925,412.35843,236.59348,319.86142,297.1716,303.63217,86.05623,346.203,189.40382,92.18579
233,1.933,412.27109,236.64026,319.93372,297.42789,303.06235,85.86792,346.203,189.40382,92.18579
234,1.942,412.27109,236.64026,319.93372,297.3718,303.935,86.11835,346.203,189.40382,92.18579
235,1.95,412.35843,236.59348,319.86142,297.6308,303.89105,86.24371,345.8884,189.65994,92.18385
236,1.958,412.27109,236.64026,319.93372,297.53656,303.66675,85.9911,345.8884,189.65994,92.18385
237,1.967,412.25391,236.58833,319.79556,297.31073,303.46289,85.8215,346.203,189.40382,92.18579
238,1.975,412.25391,236.58833,319.79556,297.33636,303.36392,85.92898,346.203,189.40382,92.18579
239,1.983,412.1774,236.68909,319.87878,297.31073,303.46289,85.8215,345.8884,189.65994,92.18385
240,1.992,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
241,2,412.25391,236.58833,319.79556,297.33636,303.36392,85.92898,345.8884,189.65994,92.18385
242,2.008,412.25391,236.58833,319.79556,297.13272,303.40695,85.66132,345.8884,189.65994,92.18385
243,2.017,412.35843,236.59348,319.86142,297.53656,303.66675,85.9911,345.8884,189.65994,92.18385
244,2.025,412.1774,236.68909,319.87878,297.76718,303.19601,85.69534,346.203,189.40382,92.18579
245,2.033,412.25391,236.58833,319.79556,297.40225,303.16132,85.76044,346.203,189.40382,92.18579
246,2.042,412.25391,236.58833,319.79556,297.31073,303.46289,85.8215,345.8884,189.65994,92.18385
247,2.05,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
248,2.058,412.27109,236.64026,319.93372,297.40225,303.16132,85.76044,345.8884,189.65994,92.18385
249,2.067,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
250,2.075,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
251,2.083,412.26178,236.70311,320.04257,297.31073,303.46289,85.8215,346.203,189.40382,92.18579
252,2.092,412.26178,236.70311,320.04257,297.28534,303.57751,85.89717,345.8884,189.65994,92.18385
253,2.1,412.27109,236.64026,319.93372,297.4306,303.58823,86.18157,346.203,189.40382,92.18579
254,2.108,412.27109,236.64026,319.93372,297.47546,303.19467,85.69424,346.203,189.40382,92.18579
255,2.117,412.1774,236.68909,319.87878,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
256,2.125,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.95926,189.50165,92.3726
257,2.133,412.1774,236.68909,319.87878,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
258,2.142,412.26178,236.70311,320.04257,297.3718,303.935,86.11835,345.8884,189.65994,92.18385
259,2.15,412.27109,236.64026,319.93372,297.76993,303.7218,86.009,345.8884,189.65994,92.18385
260,2.158,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.64471,189.75784,92.37066
261,2.167,412.27109,236.64026,319.93372,297.13272,303.40695,85.66132,345.64471,189.75784,92.37066
262,2.175,412.27109,236.64026,319.93372,297.47546,303.19467,85.69424,345.8884,189.65994,92.18385
263,2.183,412.27109,236.64026,319.93372,297.31229,303.08368,85.88754,345.8884,189.65994,92.18385
264,2.192,412.27109,236.64026,319.93372,297.53656,303.66675,85.9911,345.64471,189.75784,92.37066
265,2.2,412.27109,236.64026,319.93372,297.3718,303.935,86.11835,346.203,189.40382,92.18579
266,2.208,412.27109,236.64026,319.93372,297.26315,303.33057,85.99518,345.64471,189.75784,92.37066
267,2.217,412.35843,236.59348,319.86142,297.3718,303.935,86.11835,345.64471,189.75784,92.37066
268,2.225,412.35843,236.59348,319.86142,297.34772,303.65475,86.07694,345.64471,189.75784,92.37066
269,2.233,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.64471,189.75784,92.37066
270,2.242,412.27109,236.64026,319.93372,297.47546,303.19467,85.69424,345.95926,189.50165,92.3726
271,2.25,412.27109,236.64026,319.93372,297.15836,303.30798,85.76881,345.64471,189.75784,92.37066
272,2.258,412.27109,236.64026,319.93372,297.1716,303.63217,86.05623,345.8884,189.65994,92.18385
273,2.267,412.27109,236.64026,319.93372,297.53656,303.66675,85.9911,345.64471,189.75784,92.37066
274,2.275,412.27109,236.64026,319.93372,297.51089,303.76575,85.88364,345.64471,189.75784,92.37066
