Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
50,0.408,452.7847,28.38698,1457.73352,437.32031,256.15738,1423.72351,286.77335,30.72948,1482.59631,269.77264,232.05673,1464.6626,244.1954,9.15688,1392.62561
51,0.417,452.32559,28.79648,1457.59778,437.32031,256.15738,1423.72351,286.77335,30.72948,1482.59631,269.67911,232.13042,1464.83325,244.21037,9.45175,1392.38489
52,0.425,452.62723,28.96129,1457.39124,437.32877,256.37723,1423.65881,286.49911,30.70813,1482.59436,269.67911,232.13042,1464.83325,244.1954,9.15688,1392.62561
53,0.433,452.40607,29.39276,1457.3363,437.32877,256.37723,1423.65881,286.77335,30.72948,1482.59631,269.358,232.11211,1464.96265,244.21037,9.45175,1392.38489
54,0.442,452.62723,28.96129,1457.39124,437.77902,256.75201,1424.28137,286.77335,30.72948,1482.59631,269.67911,232.13042,1464.83325,244.1954,9.15688,1392.62561
55,0.45,451.93661,29.44462,1457.35229,437.32877,256.37723,1423.65881,286.77335,30.72948,1482.59631,269.67911,232.13042,1464.83325,244.1954,9.15688,1392.62561
56,0.458,452.18271,29.43233,1457.36829,437.32877,256.37723,1423.65881,286.49911,30.70813,1482.59436,269.358,232.11211,1464.96265,244.1954,9.15688,1392.62561
57,0.467,452.02921,29.37485,1457.25146,437.23279,256.34552,1423.67249,286.77335,30.72948,1482.59631,269.358,232.11211,1464.96265,244.1954,9.15688,1392.62561
58,0.475,451.76416,29.38497,1457.22913,437.87265,256.39578,1424.37817,286.49911,30.70813,1482.59436,269.358,232.11211,1464.96265,244.1954,9.15688,1392.62561
59,0.483,451.87851,29.53809,1457.49731,437.8389,256.35825,1424.43848,286.49911,30.70813,1482.59436,269.358,232.11211,1464.96265,244.1954,9.15688,1392.62561
60,0.492,451.87851,29.53809,1457.49731,437.2052,256.51544,1423.67456,286.53485,30.18878,1482.67969,269.358,232.11211,1464.96265,244.1954,9.15688,1392.62561
61,0.5,451.87851,29.53809,1457.49731,437.15277,256.39728,1423.44568,286.26068,30.16747,1482.67773,269.26157,232.29323,1465.06824,244.1954,9.15688,1392.62561
62,0.508,451.69449,29.48017,1457.37524,437.78174,256.56494,1424.33691,286.49911,30.70813,1482.59436,269.26157,232.29323,1465.06824,244.1954,9.15688,1392.62561
63,0.517,451.76147,29.56342,1457.31616,437.74527,256.71451,1424.34155,286.49911,30.70813,1482.59436,269.13458,232.19162,1464.89868,244.1954,9.15688,1392.62561
64,0.525,451.87851,29.53809,1457.49731,437.10806,256.58691,1423.58691,286.26068,30.16747,1482.67773,269.13458,232.19162,1464.89868,243.96756,9.3983,1392.67163
65,0.533,451.46021,29.72616,1457.07922,436.83325,256.8479,1423.2677,286.21664,29.82364,1482.88159,269.13458,232.19162,1464.89868,243.78365,9.311,1392.39307
66,0.542,451.46021,29.72616,1457.07922,437.46423,256.97852,1424.19141,285.96634,30.39754,1482.81201,269.09503,232.10579,1464.97168,244.1954,9.15688,1392.62561
67,0.55,451.52988,29.63097,1456.93323,437.37924,257.11935,1424.22815,286.49911,30.70813,1482.59436,269.09503,232.10579,1464.97168,243.96756,9.3983,1392.67163
68,0.558,451.64709,29.41035,1457.04797,437.46423,256.97852,1424.19141,285.92236,30.05372,1483.01587,269.09503,232.10579,1464.97168,243.96756,9.3983,1392.67163
69,0.567,451.52988,29.63097,1456.93323,437.39746,257.02298,1423.9906,286.36462,30.16547,1482.43494,268.88489,231.89072,1464.85095,243.96756,9.3983,1392.67163
70,0.575,451.46021,29.72616,1457.07922,437.34225,257.08426,1424.28577,285.96634,30.39754,1482.81201,269.13458,232.19162,1464.89868,243.78365,9.311,1392.39307
71,0.583,451.52988,29.63097,1456.93323,437.34225,257.08426,1424.28577,286.26068,30.16747,1482.67773,269.02301,232.06734,1465.13599,243.78365,9.311,1392.39307
72,0.592,451.31064,29.69198,1457.00122,436.79492,256.90158,1423.59473,285.96634,30.39754,1482.81201,269.06256,232.1532,1465.06299,243.78365,9.311,1392.39307
73,0.6,451.31064,29.69198,1457.00122,437.37924,257.11935,1424.22815,285.92236,30.05372,1483.01587,268.97598,231.97934,1464.70044,243.78365,9.311,1392.39307
74,0.608,451.23386,29.78552,1457.14355,437.34225,257.08426,1424.28577,285.93005,30.48784,1482.69714,268.80099,231.9241,1464.93982,243.26724,9.09721,1392.23132
75,0.617,451.23386,29.78552,1457.14355,437.26279,257.14029,1424.22498,285.96634,30.39754,1482.81201,268.82968,231.72223,1465.02087,243.26724,9.09721,1392.23132
76,0.625,451.23386,29.78552,1457.14355,437.26279,257.14029,1424.22498,285.92236,30.05372,1483.01587,268.75156,231.47554,1464.73364,243.59961,9.22446,1392.11475
77,0.633,451.16776,29.59241,1457.31836,437.19598,257.18475,1424.02417,285.92236,30.05372,1483.01587,268.5766,231.4203,1464.9729,243.26724,9.09721,1392.23132
78,0.642,451.06366,29.39083,1457.45654,437.26279,257.14029,1424.22498,285.96634,30.39754,1482.81201,268.49847,231.17372,1464.68567,243.26724,9.09721,1392.23132
79,0.65,451.02713,29.03392,1457.52307,437.26279,257.14029,1424.22498,285.92236,30.05372,1483.01587,268.5766,231.4203,1464.9729,243.26724,9.09721,1392.23132
80,0.658,450.95032,29.12745,1457.66528,437.26279,257.14029,1424.22498,285.74347,29.87677,1482.85474,268.5766,231.4203,1464.9729,243.26724,9.09721,1392.23132
81,0.667,450.95032,29.12745,1457.66528,437.15073,257.18375,1424.18933,285.74347,29.87677,1482.85474,268.5766,231.4203,1464.9729,243.26724,9.09721,1392.23132
82,0.675,451.02713,29.03392,1457.52307,436.89899,257.28561,1424.29724,285.74347,29.87677,1482.85474,268.32202,231.40251,1465.00269,243.03943,9.33856,1392.27722
83,0.683,450.86545,29.1909,1457.47412,436.79352,257.29599,1424.3064,285.92236,30.05372,1483.01587,268.32202,231.40251,1465.00269,243.03943,9.33856,1392.27722
84,0.692,450.86545,29.1909,1457.47412,436.51614,257.32089,1424.21814,285.74347,29.87677,1482.85474,268.2439,231.15593,1464.71533,243.03943,9.33856,1392.27722
85,0.7,450.94226,29.09738,1457.33179,436.314,256.93121,1424.12122,285.74347,29.87677,1482.85474,268.2439,231.15593,1464.71533,242.80505,9.69449,1392.18164
86,0.708,450.95032,29.12745,1457.66528,436.26105,257.15735,1424.19556,285.74347,29.87677,1482.85474,268.2439,231.15593,1464.71533,243.03943,9.33856,1392.27722
87,0.717,450.92978,29.04197,1457.52197,436.06604,256.97751,1424.1123,285.74347,29.87677,1482.85474,268.16922,231.73775,1464.81909,243.03943,9.33856,1392.27722
88,0.725,450.72708,29.00878,1457.43787,436.06604,256.97751,1424.1123,285.6123,29.62176,1482.61426,268.09113,231.49117,1464.53186,243.03943,9.33856,1392.27722
89,0.733,450.81451,28.88163,1457.49792,436.06604,256.97751,1424.1123,285.74347,29.87677,1482.85474,268.09113,231.49117,1464.53186,243.03943,9.33856,1392.27722
90,0.742,450.5239,28.92375,1457.52454,436.06604,256.97751,1424.1123,285.6123,29.62176,1482.61426,267.68634,231.80151,1464.48303,242.80505,9.69449,1392.18164
91,0.75,450.53006,29.00361,1457.65662,436.06604,256.97751,1424.1123,285.77777,29.74812,1482.64233,267.64719,232.10939,1464.21167,242.80505,9.69449,1392.18164
92,0.758,450.29233,28.78189,1457.42273,435.39682,256.63501,1423.36255,285.24274,29.70769,1482.87036,267.7951,231.79358,1464.52588,242.80505,9.69449,1392.18164
93,0.767,450.45071,28.63424,1457.49695,435.24249,256.85526,1423.39941,285.36093,29.54809,1482.59375,267.64719,232.10939,1464.21167,242.80505,9.69449,1392.18164
94,0.775,450.20422,28.79903,1457.7179,435.39682,256.63501,1423.36255,285.37393,29.96277,1483.11084,267.56699,232.13057,1464.16492,242.80505,9.69449,1392.18164
95,0.783,450.20422,28.79903,1457.7179,435.24249,256.85526,1423.39941,285.07266,29.45064,1483.02612,267.56699,232.13057,1464.16492,242.49084,9.65248,1392.22144
96,0.792,450.13373,28.87139,1457.53308,435.24249,256.85526,1423.39941,285.37714,29.80616,1482.94165,267.56699,232.13057,1464.16492,242.80505,9.69449,1392.18164
97,0.8,450.13989,28.95123,1457.66516,435.24249,256.85526,1423.39941,284.96463,29.10863,1482.89648,267.56699,232.13057,1464.16492,242.65584,9.34147,1391.9165
98,0.808,450.13373,28.87139,1457.53308,435.24249,256.85526,1423.39941,285.22366,29.47122,1482.67017,267.56699,232.13057,1464.16492,242.49084,9.65248,1392.22144
99,0.817,450.13373,28.87139,1457.53308,435.24249,256.85526,1423.39941,285.09583,29.36359,1483.13708,267.46304,232.097,1464.16528,242.30869,9.36164,1392.01733
100,0.825,450.13373,28.87139,1457.53308,435.24249,256.85526,1423.39941,285.22366,29.47122,1482.67017,267.56699,232.13057,1464.16492,242.30869,9.36164,1392.01733
101,0.833,450.13373,28.87139,1457.53308,435.24249,256.85526,1423.39941,284.96463,29.10863,1482.89648,267.45541,231.98349,1464.40356,242.30869,9.36164,1392.01733
102,0.842,450.13373,28.87139,1457.53308,435.24249,256.85526,1423.39941,285.22366,29.47122,1482.67017,267.46304,232.097,1464.16528,242.30869,9.36164,1392.01733
103,0.85,449.91504,28.6245,1457.56946,435.24249,256.85526,1423.39941,284.96463,29.10863,1482.89648,267.35147,231.94991,1464.40393,242.30869,9.36164,1392.01733
104,0.858,449.91504,28.6245,1457.56946,435.24249,256.85526,1423.39941,285.22366,29.47122,1482.67017,267.35147,231.94991,1464.40393,242.30869,9.36164,1392.01733
105,0.867,449.91504,28.6245,1457.56946,435.23395,256.63541,1423.46411,284.96463,29.10863,1482.89648,267.20743,232.00911,1464.53052,242.30869,9.36164,1392.01733
106,0.875,449.91504,28.6245,1457.56946,435.23395,256.63541,1423.46411,285.22366,29.47122,1482.67017,267.35147,231.94991,1464.40393,242.30869,9.36164,1392.01733
107,0.883,449.91504,28.6245,1457.56946,435.24249,256.85526,1423.39941,284.96463,29.10863,1482.89648,267.20743,232.00911,1464.53052,242.30869,9.36164,1392.01733
108,0.892,449.91504,28.6245,1457.56946,435.16934,256.59235,1423.52356,285.22366,29.47122,1482.67017,267.20743,232.00911,1464.53052,242.30869,9.36164,1392.01733
109,0.9,449.96204,28.63618,1457.42493,435.0892,256.64413,1423.29675,284.96463,29.10863,1482.89648,267.20743,232.00911,1464.53052,242.06059,9.19497,1391.93518
110,0.908,450.07578,28.62226,1457.28162,434.34073,256.75815,1423.30151,285.22366,29.47122,1482.67017,267.35147,231.94991,1464.40393,242.06059,9.19497,1391.93518
111,0.917,450.07578,28.62226,1457.28162,434.16885,256.51544,1423.30493,284.96463,29.10863,1482.89648,267.20743,232.00911,1464.53052,242.30869,9.36164,1392.01733
112,0.925,450.07578,28.62226,1457.28162,434.16885,256.51544,1423.30493,285.22366,29.47122,1482.67017,267.20743,232.00911,1464.53052,242.06059,9.19497,1391.93518
113,0.933,450.07578,28.62226,1457.28162,434.16885,256.51544,1423.30493,284.96463,29.10863,1482.89648,267.35147,231.94991,1464.40393,242.06059,9.19497,1391.93518
114,0.942,449.5943,28.53634,1457.49402,434.16885,256.51544,1423.30493,285.22366,29.47122,1482.67017,267.20743,232.00911,1464.53052,242.06059,9.19497,1391.93518
115,0.95,449.51895,28.32161,1457.40027,434.16885,256.51544,1423.30493,284.82181,29.12213,1482.87988,267.20743,232.00911,1464.53052,242.06059,9.19497,1391.93518
116,0.958,449.40518,28.33554,1457.54358,434.16885,256.51544,1423.30493,285.07117,29.46497,1482.65552,267.35147,231.94991,1464.40393,242.06059,9.19497,1391.93518
117,0.967,449.51895,28.32161,1457.40027,434.16885,256.51544,1423.30493,284.82181,29.12213,1482.87988,267.20743,232.00911,1464.53052,242.06059,9.19497,1391.93518
118,0.975,449.25171,28.27946,1457.42542,434.16885,256.51544,1423.30493,285.2092,29.56662,1482.54773,267.20743,232.00911,1464.53052,242.06059,9.19497,1391.93518
119,0.983,449.28088,28.00237,1457.46399,434.16885,256.51544,1423.30493,284.82181,29.12213,1482.87988,267.01379,231.93399,1464.43018,242.06059,9.19497,1391.93518
120,0.992,449.25171,28.27946,1457.42542,434.16885,256.51544,1423.30493,285.07117,29.46497,1482.65552,267.01379,231.93399,1464.43018,242.06059,9.19497,1391.93518
121,1,449.25171,28.27946,1457.42542,434.16885,256.51544,1423.30493,284.82181,29.12213,1482.87988,267.05298,231.62621,1464.70154,242.06059,9.19497,1391.93518
122,1.008,449.28088,28.00237,1457.46399,433.91214,256.24872,1423.22412,285.07117,29.46497,1482.65552,266.81094,231.90897,1464.66064,242.06059,9.19497,1391.93518
123,1.017,449.25171,28.27946,1457.42542,433.62079,255.78819,1423.36792,284.58707,28.75331,1482.77307,266.80896,231.51744,1465.05737,242.06059,9.19497,1391.93518
124,1.025,449.09567,27.87219,1457.40442,433.62079,255.78819,1423.36792,285.07117,29.46497,1482.65552,266.81094,231.90897,1464.66064,242.06059,9.19497,1391.93518
125,1.033,449.09567,27.87219,1457.40442,433.62079,255.78819,1423.36792,284.2655,28.80966,1482.85071,266.87918,231.65547,1464.80383,242.06059,9.19497,1391.93518
126,1.042,449.13306,27.98786,1457.28125,433.62079,255.78819,1423.36792,284.44742,29.00644,1482.63196,266.63516,231.54668,1465.15967,242.06059,9.19497,1391.93518
127,1.05,448.94781,27.85771,1457.22168,433.62079,255.78819,1423.36792,284.2655,28.80966,1482.85071,266.87918,231.65547,1464.80383,242.06059,9.19497,1391.93518
128,1.058,448.99005,28.27888,1457.38599,433.62079,255.78819,1423.36792,284.52985,29.41132,1482.81909,266.6366,231.82645,1464.87622,242.06059,9.19497,1391.93518
129,1.067,449.28088,28.00237,1457.46399,433.62079,255.78819,1423.36792,284.3233,29.13547,1483.01331,266.52512,231.48192,1465.18896,242.06059,9.19497,1391.93518
130,1.075,448.83401,27.87163,1457.36511,433.62079,255.78819,1423.36792,284.44742,29.00644,1482.63196,266.63516,231.54668,1465.15967,242.06059,9.19497,1391.93518
131,1.083,448.94781,27.85771,1457.22168,433.62079,255.78819,1423.36792,284.41748,29.03522,1482.75671,266.76913,231.59071,1464.83313,242.06059,9.19497,1391.93518
132,1.092,448.83401,27.87163,1457.36511,433.62079,255.78819,1423.36792,284.41748,29.03522,1482.75671,266.28082,231.37224,1465.54492,242.06059,9.19497,1391.93518
133,1.1,448.83401,27.87163,1457.36511,433.62079,255.78819,1423.36792,284.03082,29.0308,1482.83911,266.138,231.18872,1465.07129,242.06059,9.19497,1391.93518
134,1.108,448.71008,28.115,1457.11987,433.52179,255.76976,1423.39722,284.25128,28.93082,1482.69861,266.25555,231.28169,1465.62708,242.06059,9.19497,1391.93518
135,1.117,448.67142,27.76693,1457.03186,433.92825,256.08389,1423.24585,284.25128,28.93082,1482.69861,266.28082,231.37224,1465.54492,242.06059,9.19497,1391.93518
136,1.125,448.73932,27.8379,1457.15845,433.62079,255.78819,1423.36792,284.25128,28.93082,1482.69861,266.25555,231.28169,1465.62708,242.06059,9.19497,1391.93518
137,1.133,448.62549,27.85183,1457.30188,433.62079,255.78819,1423.36792,284.25128,28.93082,1482.69861,265.97623,231.73766,1465.23755,241.63051,9.31025,1392.26892
138,1.142,448.67142,27.76693,1457.03186,433.52179,255.76976,1423.39722,284.25128,28.93082,1482.69861,265.64536,231.55095,1465.31787,241.63051,9.31025,1392.26892
139,1.15,448.59628,28.12893,1457.26331,433.52179,255.76976,1423.39722,284.25128,28.93082,1482.69861,266.28082,231.37224,1465.54492,241.63051,9.31025,1392.26892
140,1.158,448.33002,27.81099,1457.19153,433.5621,255.67151,1423.17773,284.25128,28.93082,1482.69861,265.89377,231.07912,1465.42712,241.55814,9.36006,1392.03198
141,1.167,448.33002,27.81099,1457.19153,433.21851,255.76999,1423.28955,284.03082,29.0308,1482.83911,265.87906,231.33076,1465.11194,241.85854,9.26107,1392.17175
142,1.175,448.33002,27.81099,1457.19153,433.28073,255.68001,1423.09741,284.03082,29.0308,1482.83911,265.83652,230.98569,1465.50195,241.85854,9.26107,1392.17175
143,1.183,448.4931,27.79134,1457.18311,433.21851,255.76999,1423.28955,284.03082,29.0308,1482.83911,265.54034,231.28717,1465.49597,241.33011,9.40924,1392.12915
144,1.192,448.19641,27.75377,1457.07813,433.28073,255.68001,1423.09741,284.03082,29.0308,1482.83911,265.2645,231.66858,1465.46838,241.85854,9.26107,1392.17175
145,1.2,448.55762,27.78085,1457.17529,432.79324,255.60431,1422.2937,284.03082,29.0308,1482.83911,265.20831,231.56213,1465.27014,241.55814,9.36006,1392.03198
146,1.208,448.42801,27.71985,1457.05627,433.21851,255.76999,1423.28955,284.59641,28.90887,1482.60181,265.51285,231.1965,1465.57764,241.55814,9.36006,1392.03198
147,1.217,448.54181,27.70593,1456.91272,433.28073,255.68001,1423.09741,284.08859,28.76664,1482.90649,265.54034,231.28717,1465.49597,241.33011,9.40924,1392.12915
148,1.225,448.19641,27.75377,1457.07813,433.17902,255.71605,1423.05603,284.03082,29.0308,1482.83911,265.45663,231.09004,1465.37927,241.33011,9.40924,1392.12915
149,1.233,448.42801,27.71985,1457.05627,433.17902,255.71605,1423.05603,284.03082,29.0308,1482.83911,265.20831,231.56213,1465.27014,241.33011,9.40924,1392.12915
150,1.242,448.19641,27.75377,1457.07813,433.17902,255.71605,1423.05603,284.25128,28.93082,1482.69861,265.31461,231.90572,1464.85498,241.55814,9.36006,1392.03198
151,1.25,448.16714,28.03089,1457.03943,432.81311,255.30312,1422.98792,284.03082,29.0308,1482.83911,265.53543,231.34283,1465.0459,241.55814,9.36006,1392.03198
152,1.258,448.19641,27.75377,1457.07813,432.81311,255.30312,1422.98792,284.03082,29.0308,1482.83911,265.56293,231.43349,1464.96423,241.33011,9.40924,1392.12915
153,1.267,448.16714,28.03089,1457.03943,432.81311,255.30312,1422.98792,284.03082,29.0308,1482.83911,265.31461,231.90572,1464.85498,241.33011,9.40924,1392.12915
154,1.275,448.31021,27.73985,1456.93469,432.81311,255.30312,1422.98792,284.03082,29.0308,1482.83911,265.22687,231.84911,1464.88354,241.33011,9.40924,1392.12915
155,1.283,448.19641,27.75377,1457.07813,433.00677,255.7355,1422.91235,284.03082,29.0308,1482.83911,264.97577,231.82143,1464.77173,241.33011,9.40924,1392.12915
156,1.292,448.19641,27.75377,1457.07813,433.11676,255.75612,1422.87952,284.03082,29.0308,1482.83911,264.77765,231.42351,1465.21167,241.19234,9.50976,1391.9707
157,1.3,448.19641,27.75377,1457.07813,432.93362,255.79138,1422.84387,283.77802,28.47656,1482.84521,264.85648,231.67644,1464.8783,241.33011,9.40924,1392.12915
158,1.308,448.19641,27.75377,1457.07813,432.62991,255.33838,1422.95215,283.77802,28.47656,1482.84521,264.74438,232.02609,1464.6814,241.19234,9.50976,1391.9707
159,1.317,448.19641,27.75377,1457.07813,432.38657,255.42416,1423.0697,283.52307,28.26844,1482.71252,264.74438,232.02609,1464.6814,241.19234,9.50976,1391.9707
