Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
144,1.192,608.06165,159.66249,940.1662,670.66455,205.2645,915.36719,685.41675,113.25072,922.41132
145,1.2,608.13678,158.73874,940.94543,670.9118,203.11406,916.24677,686.14008,108.33891,923.59192
146,1.208,608.22394,157.4985,941.37073,671.56738,201.41592,916.68097,685.43665,106.56687,925.37805
147,1.217,609.04993,156.98756,941.89825,671.56787,201.03552,916.76074,685.49335,106.40084,925.56189
148,1.225,609.87903,154.66296,942.55304,672.49207,199.07452,918.49536,685.63196,104.98815,926.06409
149,1.233,609.35284,152.97054,942.77118,672.66248,197.95328,918.76129,685.5611,104.17886,926.37329
150,1.242,608.99915,151.37393,943.12445,672.85522,195.61586,918.69495,684.9986,101.85546,926.89905
151,1.25,609.24951,150.71564,943.81128,672.96423,193.65514,919.46417,685.24432,98.18594,928.04346
152,1.258,609.75983,149.32909,944.50208,673.23975,191.94579,920.75464,685.03552,97.67049,929.37006
153,1.267,609.60071,147.74275,945.24933,673.68719,190.98965,921.54614,683.79828,96.66622,929.98322
154,1.275,610.16113,146.25145,946.37701,674.20251,189.55757,922.80304,683.90472,95.04182,931.28119
155,1.283,610.29053,145.11305,947.11902,673.91827,188.82874,923.95721,683.96759,93.76302,932.10992
156,1.292,609.83545,143.75751,947.7533,674.5575,186.77875,925.04651,684.13263,90.52363,933.17297
157,1.3,609.52783,143.60811,948.08014,675.67242,185.38228,926.26068,683.86871,89.27982,935.21985
158,1.308,609.73547,143.00684,949.21265,675.58844,183.28036,926.59503,684.20782,88.66138,935.41223
159,1.317,609.57098,142.10594,950.57245,675.71338,181.87553,928.74652,683.89288,87.61951,936.07159
160,1.325,608.7605,139.79968,951.39978,676.80255,180.45209,931.21338,683.50513,86.40402,936.66748
161,1.333,609.75177,137.76683,952.50952,676.68341,180.12257,931.62659,682.57709,84.3897,937.86627
162,1.342,609.84729,136.59271,953.26343,676.50061,177.95432,931.71356,682.73077,82.37186,939.9408
163,1.35,609.55988,136.19273,954.13245,677.75726,176.54736,933.88898,682.48041,80.19334,941.12817
164,1.358,609.12665,134.58154,954.86816,676.64502,174.61754,934.22369,682.49268,79.08749,941.90137
165,1.367,609.35388,133.95177,956.33661,677.38855,174.463,936.56067,682.30487,77.92912,944.08704
166,1.375,609.92517,132.35172,957.19,677.61298,173.3217,937.40314,682.10522,76.38871,944.78656
167,1.383,609.79785,130.66795,958.55878,678.26825,170.13982,939.258,682.21057,74.78744,946.89392
168,1.392,609.16626,129.3145,960.10791,678.46051,169.66093,940.55084,681.23889,73.64294,947.60089
169,1.4,609.6825,128.6386,961.37781,679.22485,166.48418,941.34692,681.51123,71.52739,950.94537
170,1.408,609.55872,127.53494,962.78986,679.07916,166.49016,943.44177,680.86719,70.69112,951.97467
171,1.417,609.08246,126.72985,963.38953,678.88611,163.59444,945.81592,680.2428,68.75999,952.9425
172,1.425,608.56934,125.73601,965.37341,678.46307,162.84572,946.80865,680.28046,67.87068,955.07819
173,1.433,608.73859,125.36575,966.3844,678.71704,160.00864,950.03027,679.5899,66.12339,956.62
174,1.442,608.43915,124.9465,968.53339,678.242,158.11957,950.72821,678.95142,65.8443,958.09485
175,1.45,608.99127,123.59344,970.01373,679.30493,157.377,952.7323,678.05603,62.2052,960.52319
176,1.458,608.6236,122.29078,971.42419,677.69928,157.2917,954.57147,677.73041,61.98063,962.03723
177,1.467,607.58521,121.04552,973.06488,678.71039,155.5695,956.40289,677.00574,61.44096,965.13428
178,1.475,607.38525,120.3086,973.97351,679.19647,153.89319,958.6701,677.42035,59.58361,966.3548
179,1.483,608.88782,121.19344,975.9328,678.67218,151.99944,959.89575,677.37512,57.10431,968.63721
180,1.492,608.83368,118.92598,978.07825,678.51337,151.48477,962.83911,677.25873,57.23986,970.69012
181,1.5,607.78577,118.62845,978.99152,677.86005,150.54391,964.35699,676.66986,56.17287,973.15216
182,1.508,607.36053,118.4307,980.32532,678.3949,149.43439,966.39105,676.16687,54.87724,976.07465
183,1.517,607.24359,117.06398,982.84589,678.40723,146.90492,967.96613,675.87891,54.51295,976.94464
184,1.525,606.4046,115.37672,984.71692,677.73438,147.26001,971.00531,674.77924,53.1123,979.36603
185,1.533,606.32361,114.99674,986.45959,678.5705,144.98874,972.95697,673.58777,50.01218,982.54187
186,1.542,605.62933,113.2307,988.15765,678.30615,144.34416,974.02734,673.43542,50.33211,983.83972
187,1.55,605.88727,111.9054,989.51056,677.99329,144.41438,977.79803,672.80615,49.37574,985.72821
188,1.558,605.20026,111.07236,991.66095,678.35754,142.67638,979.51868,673.31757,49.06299,988.07477
189,1.567,604.49078,110.36886,993.79047,678.5965,142.25209,981.54932,673.01367,46.9811,990.99133
190,1.575,604.87561,110.32016,994.63177,679.02393,140.77437,983.6134,672.17889,46.34085,991.89764
191,1.583,605.15564,108.17969,996.66644,678.40424,140.46748,986.86768,671.07074,44.87957,993.70166
192,1.592,604.40887,107.01588,998.90338,677.73846,138.94522,987.88611,671.35907,44.34623,996.89362
193,1.6,604.12506,107.07747,1001.39471,678.51874,137.81622,990.83752,670.69653,43.2331,999.01434
194,1.608,603.91089,106.26359,1002.4845,677.68317,137.21779,992.89807,669.49884,42.17988,1001.23798
195,1.617,603.68414,105.49556,1004.56757,678.26886,136.13455,995.49127,669.66278,41.74519,1003.28644
196,1.625,603.2348,105.40517,1006.5498,678.16632,134.92174,997.75671,668.30023,40.72648,1005.98395
197,1.633,602.47852,104.98095,1009.04712,678.1424,135.04568,1002.06433,668.5061,39.8912,1007.9646
198,1.642,601.64423,104.0575,1009.68884,677.7323,134.98743,1003.53235,667.55566,38.8241,1010.92981
199,1.65,601.33063,102.71186,1010.75806,678.21661,134.19934,1006.93243,666.97919,37.71249,1012.3479
200,1.658,600.37909,102.61366,1013.61688,676.57422,134.10617,1008.31274,666.35889,38.54316,1014.88104
201,1.667,600.18384,102.65906,1014.52197,675.26727,133.13437,1010.86609,666.44885,35.58073,1018.41162
202,1.675,600.10144,102.88731,1016.35956,675.68494,132.90073,1013.05396,665.96826,38.26424,1019.37085
203,1.683,599.40656,102.62472,1019.961,675.93683,132.63017,1015.43658,665.47919,37.26923,1021.11719
204,1.692,599.30786,101.57924,1021.32355,674.55945,132.82571,1018.24805,665.64063,36.53293,1023.76605
205,1.7,599.33057,101.81942,1022.03046,675.44244,130.93744,1019.06152,664.61908,36.48397,1026.96252
206,1.708,599.02167,101.14585,1023.64893,674.1911,130.68361,1021.45233,664.66431,36.14378,1028.57776
207,1.717,598.0553,99.23651,1027.09729,674.31519,131.06648,1023.85004,663.79498,36.60143,1030.95227
208,1.725,598.37683,100.80238,1027.96045,674.28729,131.04507,1026.54077,663.65552,35.99261,1032.74084
209,1.733,597.75604,100.37019,1029.92139,673.57819,131.62685,1028.06482,664.46692,37.5935,1035.12598
210,1.742,598.01001,100.25298,1031.5481,674.05743,130.58923,1030.29541,663.37299,37.05748,1037.35559
211,1.75,595.51935,98.61981,1032.64856,673.11304,130.60709,1032.20557,663.98932,37.58748,1038.99707
212,1.758,597.04291,99.86502,1035.22778,673.11597,131.19083,1033.93738,662.30109,35.45626,1041.43494
213,1.767,595.44562,97.60313,1036.77209,672.92871,131.24207,1036.76416,662.03705,35.28018,1043.64246
214,1.775,596.47479,99.61697,1038.46509,672.75208,130.81267,1037.96497,662.44476,35.63124,1045.43201
215,1.783,595.69824,99.97243,1040.32471,671.9917,131.3342,1040.75403,662.328,35.86721,1048.0376
216,1.792,595.54126,100.14333,1041.10181,671.73645,131.33931,1042.69312,661.24854,35.08437,1049.62463
217,1.8,594.90991,99.91463,1042.89136,670.5412,131.54747,1044.99634,661.13116,37.06464,1051.4104
218,1.808,595.27515,100.82724,1045.85901,669.92804,133.28552,1047.46985,661.98566,36.39364,1053.22437
219,1.817,595.02179,100.96952,1046.90186,669.38641,132.45476,1049.01343,661.15137,36.3229,1055.5675
220,1.825,594.39581,100.97231,1047.78345,669.92572,133.16005,1051.00269,660.7713,36.36094,1057.42078
221,1.833,594.02289,101.64249,1049.7218,669.04633,134.38614,1053.63086,660.42102,38.53898,1059.01648
222,1.842,593.81427,101.10484,1051.41711,668.96826,134.50066,1055.95776,658.84143,36.82658,1062.95752
223,1.85,593.36292,102.55113,1053.59204,668.22919,135.4402,1057.11743,659.315,38.66526,1064.229
224,1.858,593.29785,103.23103,1054.71033,668.04016,136.36263,1060.47754,657.99469,40.7634,1066.099
225,1.867,592.16248,104.24027,1055.66895,668.14191,135.67184,1061.56812,658.80768,40.7225,1068.03284
226,1.875,592.07019,105.2924,1058.16919,667.91925,136.56152,1063.39575,657.92224,40.74082,1071.46301
227,1.883,591.27667,105.43127,1059.86487,664.89465,138.55934,1065.23047,658.14197,43.35871,1072.45508
228,1.892,591.02356,106.22246,1060.74841,664.31201,138.21365,1066.97046,657.14386,41.4719,1074.63965
229,1.9,591.19824,107.28339,1063.11743,664.38538,140.0513,1069.63489,657.75897,44.54292,1077.0946
230,1.908,590.77875,107.25053,1064.83594,663.83533,140.24489,1070.67981,657.78833,44.57382,1079.0116
231,1.917,590.73578,108.17734,1066.36902,663.57629,141.85828,1072.02283,656.73212,45.75516,1080.927
232,1.925,589.91681,108.51405,1067.55347,662.75275,141.3913,1074.80847,655.88464,46.56213,1082.32532
233,1.933,589.46606,109.68082,1069.07117,662.8158,142.12817,1076.33643,656.38177,46.8558,1084.63916
234,1.942,589.0379,110.4349,1070.72681,662.67029,144.40747,1077.69409,655.17688,46.49414,1087.09375
235,1.95,589.0144,110.98154,1071.45776,662.5351,146.59758,1080.36426,655.45215,48.50425,1088.2207
236,1.958,587.96033,111.27806,1072.09985,661.82959,147.16159,1080.95032,655.35864,51.71171,1088.96887
237,1.967,587.19617,113.78325,1074.31494,660.85229,148.08275,1082.28906,654.92487,51.83963,1091.67639
238,1.975,586.97125,113.9076,1075.29773,659.34442,149.32262,1084.1073,653.37158,53.04474,1093.24683
239,1.983,586.90637,115.31227,1075.76917,658.85187,150.30241,1084.36108,653.34912,54.0222,1094.98132
240,1.992,586.57178,115.83913,1076.56409,658.45294,151.53458,1085.67737,653.71228,54.24129,1096.61023
241,2,586.25549,116.61527,1078.30823,657.76434,152.55605,1086.55823,654.23303,55.81757,1096.49634
242,2.008,585.72662,117.80833,1078.81775,657.1554,154.20151,1087.94812,653.26874,58.60655,1099.82312
243,2.017,585.74805,119.18089,1079.49829,656.72083,154.92944,1089.12512,652.9845,59.52641,1100.44373
244,2.025,585.55988,119.74869,1080.35095,657.08728,156.94514,1089.94995,652.34485,60.811,1101.2301
245,2.033,584.26605,122.65502,1081.64514,656.72797,157.72185,1089.99756,651.69867,62.70929,1101.92493
246,2.042,583.86584,122.82767,1082.55078,656.69562,159.66415,1090.94751,652.26282,64.17291,1103.12317
247,2.05,583.41449,124.2018,1083.41992,656.34314,160.42067,1091.93604,652.612,65.32636,1105.61243
248,2.058,582.79419,124.1761,1084.19714,654.73334,162.43579,1093.56421,652.20178,66.45044,1106.5907
249,2.067,582.63739,125.84927,1084.92883,654.02026,164.38445,1094.59424,651.88153,67.23016,1107.16663
250,2.075,582.37799,127.44991,1085.52185,653.77234,164.88283,1094.36475,651.98773,69.63216,1107.94067
251,2.083,582.35278,128.21056,1085.95129,652.24988,165.11916,1094.32703,652.30084,72.11069,1107.86243
252,2.092,581.65942,129.23567,1086.70776,652.35968,167.61516,1095.60913,652.76068,73.27053,1107.67041
253,2.1,581.65637,129.83591,1086.7594,652.48889,170.12592,1095.58752,651.96857,72.79311,1109.89294
254,2.108,581.23425,130.74277,1087.73608,652.28369,171.55965,1096.3396,651.07965,73.4151,1111.71936
255,2.117,581.17328,132.57033,1088.19202,651.65973,172.52969,1096.36426,651.34802,78.70226,1112.1272
256,2.125,581.17865,134.19154,1089.18799,651.31879,174.57562,1096.84216,651.98065,80.5701,1112.18835
257,2.133,580.74121,135.59784,1088.58569,650.40302,175.10239,1097.23438,651.4693,81.00948,1112.77783
258,2.142,580.18713,137.35493,1088.2771,650.74817,178.20532,1098.27576,650.99231,83.23563,1113.10974
259,2.15,580.42413,139.37411,1088.93701,650.22913,180.84213,1098.80762,651.59149,85.15638,1113.54358
260,2.158,579.83514,140.65504,1089.64783,650.42377,181.48535,1099.5636,650.54401,86.2744,1114.22571
261,2.167,579.16937,141.62511,1090.51172,647.76227,183.79732,1099.29053,651.01147,88.49138,1114.54675
262,2.175,578.79779,142.80013,1090.67285,647.74243,184.45422,1099.37024,651.37415,90.00134,1116.50659
263,2.183,579.18286,144.24521,1091.05103,647.70953,185.13789,1099.40576,650.83093,91.9212,1116.97229
264,2.192,579.15643,146.13464,1092.11084,646.06403,189.21037,1100.08276,649.9455,93.98987,1118.60168
