Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
25,0.2,549.74622,150.54382,60.68728,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
26,0.208,549.74622,150.54382,60.68728,733.85638,265.00525,40.3045,710.52948,203.83224,59.54749
27,0.217,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
28,0.225,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.47211,203.74216,59.78625
29,0.233,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.74268,203.87334,59.12867
30,0.242,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.68762,203.57625,59.32119
31,0.25,549.83502,150.67175,60.76046,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
32,0.258,549.86816,150.65933,60.66109,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
33,0.267,549.86816,150.65933,60.66109,733.85638,265.00525,40.3045,710.68469,203.49699,59.52813
34,0.275,549.94476,150.50781,60.58114,733.85638,265.00525,40.3045,710.54315,204.07376,59.50267
35,0.283,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
36,0.292,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
37,0.3,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
38,0.308,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
39,0.317,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
40,0.325,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
41,0.333,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
42,0.342,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
43,0.35,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
44,0.358,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
45,0.367,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
46,0.375,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
47,0.383,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
48,0.392,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.68469,203.49699,59.52813
49,0.4,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
50,0.408,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
51,0.417,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
52,0.425,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
53,0.433,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
54,0.442,549.77246,150.48717,60.50735,733.88141,265.17288,40.02497,710.74268,203.87334,59.12867
55,0.45,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
56,0.458,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
57,0.467,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
58,0.475,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
59,0.483,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
60,0.492,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
61,0.5,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
62,0.508,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
63,0.517,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
64,0.525,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
65,0.533,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
66,0.542,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
67,0.55,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
68,0.558,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
69,0.567,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
70,0.575,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
71,0.583,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
72,0.592,549.94476,150.50781,60.58114,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
73,0.6,549.74622,150.54382,60.68728,733.96753,264.96179,40.12039,710.68469,203.49699,59.52813
74,0.608,549.83502,150.67175,60.76046,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
75,0.617,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.68469,203.49699,59.52813
76,0.625,550.00043,150.64818,60.75367,733.85638,265.00525,40.3045,710.68762,203.57625,59.32119
77,0.633,549.74622,150.54382,60.68728,733.85638,265.00525,40.3045,710.54315,204.07376,59.50267
78,0.642,549.74622,150.54382,60.68728,733.85638,265.00525,40.3045,710.54315,204.07376,59.50267
79,0.65,549.74622,150.54382,60.68728,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
80,0.658,549.74622,150.54382,60.68728,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
81,0.667,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.74268,203.87334,59.12867
82,0.675,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.47211,203.74216,59.78625
83,0.683,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.54315,204.07376,59.50267
84,0.692,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
85,0.7,549.83502,150.67175,60.76046,733.81677,265.40213,40.48515,710.58453,204.1293,59.35499
86,0.708,549.83502,150.67175,60.76046,733.81677,265.40213,40.48515,710.52948,203.83224,59.54749
87,0.717,549.74622,150.54382,60.68728,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
88,0.725,549.74622,150.54382,60.68728,733.90289,265.19104,40.58054,710.74268,203.87334,59.12867
89,0.733,549.83502,150.67175,60.76046,733.81677,265.40213,40.48515,710.54315,204.07376,59.50267
90,0.742,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
91,0.75,549.83502,150.67175,60.76046,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
92,0.758,549.83502,150.67175,60.76046,733.85638,265.00525,40.3045,710.54315,204.07376,59.50267
93,0.767,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.75568,203.82861,59.24451
94,0.775,549.72522,150.66965,60.84235,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
95,0.783,549.83502,150.67175,60.76046,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
96,0.792,550.03357,150.63576,60.65432,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
97,0.8,549.72522,150.66965,60.84235,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
98,0.808,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
99,0.817,549.86816,150.65933,60.66109,733.88141,265.17288,40.02497,710.68762,203.57625,59.32119
100,0.825,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
101,0.833,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
102,0.842,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
103,0.85,549.93787,150.46359,60.50057,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
104,0.858,549.77246,150.48717,60.50735,733.97968,265.19138,40.07862,710.75568,203.82861,59.24451
105,0.867,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.68469,203.49699,59.52813
106,0.875,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
107,0.883,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
108,0.892,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
109,0.9,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
110,0.908,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
111,0.917,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
112,0.925,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
113,0.933,549.78839,150.56987,60.44346,733.96753,264.96179,40.12039,710.4729,203.69768,59.14534
114,0.942,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
115,0.95,549.77246,150.48717,60.50735,733.88141,265.17288,40.02497,710.13391,203.89912,59.52598
116,0.958,549.86127,150.61511,60.58053,733.97968,265.19138,40.07862,710.06293,203.5675,59.80953
117,0.967,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.2597,203.65657,59.56414
118,0.975,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.4729,203.69768,59.14534
119,0.983,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
120,0.992,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.31476,203.95366,59.37167
121,1,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
122,1.008,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
123,1.017,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
124,1.025,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
125,1.033,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
126,1.042,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
127,1.05,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
128,1.058,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.41785,203.40057,59.33784
129,1.067,549.77246,150.48717,60.50735,733.96753,264.96179,40.12039,710.68469,203.49699,59.52813
130,1.075,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
131,1.083,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
132,1.092,549.77246,150.48717,60.50735,733.89355,265.40247,39.9832,710.68762,203.57625,59.32119
133,1.1,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
134,1.108,550.03357,150.63576,60.65432,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
135,1.117,549.75836,150.65721,60.74299,733.85638,265.00525,40.3045,710.47211,203.74216,59.78625
136,1.125,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
137,1.133,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
138,1.142,549.74622,150.54382,60.68728,733.77026,265.21634,40.20909,710.54315,204.07376,59.50267
139,1.15,549.63635,150.5417,60.76917,733.85638,265.00525,40.3045,710.47211,203.74216,59.78625
140,1.158,549.74622,150.54382,60.68728,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
141,1.167,549.83502,150.67175,60.76046,733.85638,265.00525,40.3045,710.74268,203.87334,59.12867
142,1.175,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
143,1.183,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.47211,203.74216,59.78625
144,1.192,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
145,1.2,549.72522,150.66965,60.84235,733.90289,265.19104,40.58054,710.2597,203.65657,59.56414
146,1.208,549.83502,150.67175,60.76046,733.81677,265.40213,40.48515,710.47211,203.74216,59.78625
147,1.217,549.74622,150.54382,60.68728,733.90289,265.19104,40.58054,710.54315,204.07376,59.50267
148,1.225,549.74622,150.54382,60.68728,733.85638,265.00525,40.3045,710.75568,203.82861,59.24451
149,1.233,549.74622,150.54382,60.68728,733.86859,265.2348,40.26274,710.58453,204.1293,59.35499
150,1.242,549.72522,150.66965,60.84235,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
151,1.25,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
152,1.258,549.72522,150.66965,60.84235,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
153,1.267,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.47211,203.74216,59.78625
154,1.275,549.83502,150.67175,60.76046,733.90289,265.19104,40.58054,710.47211,203.74216,59.78625
155,1.283,549.74622,150.54382,60.68728,733.85638,265.00525,40.3045,710.47211,203.74216,59.78625
156,1.292,549.77936,150.53139,60.58792,733.85638,265.00525,40.3045,710.74268,203.87334,59.12867
157,1.3,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
158,1.308,549.77936,150.53139,60.58792,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
159,1.317,549.86816,150.65933,60.66109,733.88141,265.17288,40.02497,710.2597,203.65657,59.56414
160,1.325,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
161,1.333,549.86816,150.65933,60.66109,733.88141,265.17288,40.02497,710.2597,203.65657,59.56414
162,1.342,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
163,1.35,549.88416,150.74203,60.59721,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
164,1.358,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.13391,203.89912,59.52598
165,1.367,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
166,1.375,549.86816,150.65933,60.66109,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
167,1.383,549.88416,150.74203,60.59721,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
168,1.392,549.87726,150.6978,60.51663,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
169,1.4,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
170,1.408,549.69067,151.10341,60.72398,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
171,1.417,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,709.55133,203.61165,59.70561
172,1.425,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
173,1.433,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.31476,203.95366,59.37167
174,1.442,549.6037,150.96561,60.64995,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
175,1.45,549.69067,151.10341,60.72398,733.96753,264.96179,40.12039,710.31476,203.95366,59.37167
176,1.458,549.69067,151.10341,60.72398,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
177,1.467,549.69067,151.10341,60.72398,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
178,1.475,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.68762,203.57625,59.32119
179,1.483,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
180,1.492,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
181,1.5,549.87726,150.6978,60.51663,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
182,1.508,549.75146,150.61299,60.66242,733.97968,265.19138,40.07862,710.54315,204.07376,59.50267
183,1.517,549.69067,151.10341,60.72398,733.96753,264.96179,40.12039,710.15149,204.08321,59.32894
184,1.525,549.86127,150.61511,60.58053,733.96753,264.96179,40.12039,710.06293,203.5675,59.80953
185,1.533,549.6037,150.96561,60.64995,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
186,1.542,549.75146,150.61299,60.66242,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
187,1.55,549.75146,150.61299,60.66242,733.96753,264.96179,40.12039,710.2597,203.65657,59.56414
188,1.558,549.75836,150.65721,60.74299,733.88141,265.17288,40.02497,710.52948,203.83224,59.54749
189,1.567,549.58051,151.14941,60.89504,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
190,1.575,549.75836,150.65721,60.74299,733.96753,264.96179,40.12039,710.4729,203.69768,59.14534
191,1.583,549.75836,150.65721,60.74299,733.96753,264.96179,40.12039,710.31476,203.95366,59.37167
192,1.592,549.77429,150.73991,60.6791,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
193,1.6,549.56952,151.27052,60.97287,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
194,1.608,549.66199,150.64156,60.74462,733.88141,265.17288,40.02497,710.58453,204.1293,59.35499
195,1.617,549.75079,150.76949,60.81779,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
196,1.625,549.75079,150.76949,60.81779,733.88141,265.17288,40.02497,710.41785,203.40057,59.33784
197,1.633,549.71765,150.78192,60.91715,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
198,1.642,549.71765,150.78192,60.91715,733.88141,265.17288,40.02497,710.52948,203.83224,59.54749
199,1.65,549.71765,150.78192,60.91715,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
200,1.658,549.71765,150.78192,60.91715,733.85638,265.00525,40.3045,710.31476,203.95366,59.37167
201,1.667,549.55011,151.37302,61.01007,733.77026,265.21634,40.20909,710.52948,203.83224,59.54749
202,1.675,549.55011,151.37302,61.01007,733.77026,265.21634,40.20909,710.58453,204.1293,59.35499
203,1.683,549.62885,150.65399,60.84398,733.96753,264.96179,40.12039,710.2597,203.65657,59.56414
204,1.692,549.71765,150.78192,60.91715,733.85638,265.00525,40.3045,710.31476,203.95366,59.37167
205,1.7,549.73364,150.86462,60.85327,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
206,1.708,549.53259,151.28429,61.07685,733.81677,265.40213,40.48515,710.54315,204.07376,59.50267
207,1.717,549.53259,151.28429,61.07685,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
208,1.725,549.53259,151.28429,61.07685,733.91504,265.42062,40.5388,709.96063,203.78633,59.68238
209,1.733,549.53259,151.28429,61.07685,733.90289,265.19104,40.58054,710.15149,204.08321,59.32894
210,1.742,549.73364,150.86462,60.85327,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
211,1.75,549.55011,151.37302,61.01007,733.90289,265.19104,40.58054,710.54315,204.07376,59.50267
212,1.758,549.55011,151.37302,61.01007,733.90289,265.19104,40.58054,710.74268,203.87334,59.12867
213,1.767,549.53259,151.28429,61.07685,733.90289,265.19104,40.58054,710.68762,203.57625,59.32119
214,1.775,549.55011,151.37302,61.01007,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
215,1.783,549.53259,151.28429,61.07685,733.90289,265.19104,40.58054,710.58453,204.1293,59.35499
216,1.792,549.53259,151.28429,61.07685,733.90289,265.19104,40.58054,710.54315,204.07376,59.50267
217,1.8,549.53259,151.28429,61.07685,733.90289,265.19104,40.58054,709.96063,203.78633,59.68238
218,1.808,549.53259,151.28429,61.07685,733.90289,265.19104,40.58054,710.31476,203.95366,59.37167
219,1.817,549.55011,151.37302,61.01007,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
220,1.825,549.53259,151.28429,61.07685,733.96753,264.96179,40.12039,710.52948,203.83224,59.54749
221,1.833,549.53259,151.28429,61.07685,733.96753,264.96179,40.12039,710.06293,203.5675,59.80953
222,1.842,549.55011,151.37302,61.01007,733.96753,264.96179,40.12039,710.19403,203.85489,59.48819
223,1.85,549.53259,151.28429,61.07685,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
224,1.858,549.55011,151.37302,61.01007,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
225,1.867,549.55011,151.37302,61.01007,733.96753,264.96179,40.12039,710.31476,203.95366,59.37167
226,1.875,549.53259,151.28429,61.07685,733.45966,265.19986,39.65449,710.54315,204.07376,59.50267
227,1.883,549.53259,151.28429,61.07685,733.55231,264.96533,39.76392,710.58453,204.1293,59.35499
228,1.892,549.5871,151.35925,60.90608,733.55231,264.96533,39.76392,710.58453,204.1293,59.35499
229,1.9,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.68762,203.57625,59.32119
230,1.908,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.31476,203.95366,59.37167
231,1.917,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.74268,203.87334,59.12867
232,1.925,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.52948,203.83224,59.54749
233,1.933,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.41785,203.40057,59.33784
234,1.942,549.67419,151.46594,60.97164,733.55231,264.96533,39.76392,710.41785,203.40057,59.33784
235,1.95,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.74268,203.87334,59.12867
236,1.958,549.56543,151.22263,60.8893,733.55231,264.96533,39.76392,710.74268,203.87334,59.12867
237,1.967,549.5871,151.35925,60.90608,733.55231,264.96533,39.76392,710.54315,204.07376,59.50267
238,1.975,549.58301,151.31137,60.82251,733.55231,264.96533,39.76392,710.54315,204.07376,59.50267
239,1.983,549.58301,151.31137,60.82251,733.55231,264.96533,39.76392,710.68762,203.57625,59.32119
240,1.992,549.56543,151.22263,60.8893,733.55231,264.96533,39.76392,710.68762,203.57625,59.32119
241,2,549.56543,151.22263,60.8893,733.55231,264.96533,39.76392,710.68762,203.57625,59.32119
242,2.008,549.56543,151.22263,60.8893,733.96753,264.96179,40.12039,710.2597,203.65657,59.56414
243,2.017,549.7439,150.72525,60.73722,733.96753,264.96179,40.12039,710.31476,203.95366,59.37167
244,2.025,549.58301,151.31137,60.82251,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
245,2.033,549.56543,151.22263,60.8893,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
246,2.042,549.75079,150.76949,60.81779,733.96753,264.96179,40.12039,710.75568,203.82861,59.24451
247,2.05,549.56952,151.27052,60.97287,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
248,2.058,549.5871,151.35925,60.90608,733.88141,265.17288,40.02497,710.74268,203.87334,59.12867
249,2.067,549.56952,151.27052,60.97287,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
250,2.075,549.56952,151.27052,60.97287,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
251,2.083,549.56952,151.27052,60.97287,733.88141,265.17288,40.02497,710.52948,203.83224,59.54749
252,2.092,549.75079,150.76949,60.81779,733.96753,264.96179,40.12039,710.13391,203.89912,59.52598
253,2.1,549.56952,151.27052,60.97287,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
254,2.108,549.56952,151.27052,60.97287,733.96753,264.96179,40.12039,710.58453,204.1293,59.35499
255,2.117,549.53259,151.28429,61.07685,733.96753,264.96179,40.12039,710.68469,203.49699,59.52813
256,2.125,549.53259,151.28429,61.07685,733.96753,264.96179,40.12039,710.74268,203.87334,59.12867
257,2.133,549.48254,151.13272,60.89884,733.45966,265.19986,39.65449,710.58453,204.1293,59.35499
258,2.142,549.56952,151.27052,60.97287,733.55231,264.96533,39.76392,710.58453,204.1293,59.35499
259,2.15,549.56952,151.27052,60.97287,733.45966,265.19986,39.65449,710.52948,203.83224,59.54749
260,2.158,549.71765,150.78192,60.91715,733.55231,264.96533,39.76392,710.58453,204.1293,59.35499
261,2.167,549.53259,151.28429,61.07685,733.35486,265.23514,39.84699,710.47211,203.74216,59.78625
262,2.175,549.53259,151.28429,61.07685,733.44757,265.00061,39.95641,710.68762,203.57625,59.32119
263,2.183,549.53259,151.28429,61.07685,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
264,2.192,549.53259,151.28429,61.07685,733.85638,265.00525,40.3045,710.47211,203.74216,59.78625
265,2.2,549.44556,151.1465,61.00283,733.96753,264.96179,40.12039,710.47211,203.74216,59.78625
266,2.208,549.44556,151.1465,61.00283,733.96753,264.96179,40.12039,710.54315,204.07376,59.50267
267,2.217,549.53259,151.28429,61.07685,733.85638,265.00525,40.3045,710.68762,203.57625,59.32119
268,2.225,549.53259,151.28429,61.07685,733.85638,265.00525,40.3045,710.54315,204.07376,59.50267
269,2.233,549.63721,151.47971,61.07563,733.85638,265.00525,40.3045,710.58453,204.1293,59.35499
270,2.242,549.55011,151.37302,61.01007,733.81677,265.40213,40.48515,710.54315,204.07376,59.50267
271,2.25,549.73364,150.86462,60.85327,733.90289,265.19104,40.58054,710.52948,203.83224,59.54749
