Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
75,0.617,318.681,-82.17995,972.9873,322.22946,78.0901,986.34894,174.36801,-99.61257,985.76624,167.53133,112.2349,991.91742,123.8327,-104.25361,883.8288
76,0.625,318.70053,-82.00026,973.21082,322.98914,76.94503,986.60394,174.36801,-99.61257,985.76624,167.53133,112.2349,991.91742,123.8327,-104.25361,883.8288
77,0.633,318.681,-82.17995,972.9873,322.94583,78.50924,988.68646,174.36801,-99.61257,985.76624,167.53133,112.2349,991.91742,124.14509,-104.18592,883.79065
78,0.642,318.681,-82.17995,972.9873,323.26938,78.01804,988.71564,174.38112,-99.47595,985.59814,167.53133,112.2349,991.91742,123.8327,-104.25361,883.8288
79,0.65,318.47787,-82.17069,972.88885,323.26938,78.01804,988.71564,174.6144,-99.41145,985.51013,167.53133,112.2349,991.91742,124.14509,-104.18592,883.79065
80,0.658,318.47787,-82.17069,972.88885,323.37961,77.40132,988.60339,174.09314,-99.8543,985.76874,167.53133,112.2349,991.91742,124.14509,-104.18592,883.79065
81,0.667,318.74564,-82.82173,972.87939,323.37961,77.40132,988.60339,174.35512,-99.70848,985.8382,167.76158,111.96624,992.1474,124.14509,-104.18592,883.79065
82,0.675,318.74564,-82.82173,972.87939,323.37961,77.40132,988.60339,174.3493,-100.01125,985.65558,168.29355,111.38927,992.23352,124.14509,-104.18592,883.79065
83,0.683,318.74564,-82.82173,972.87939,323.61182,76.9973,988.72662,174.52219,-99.82983,985.34601,168.22171,111.42773,992.6073,124.14509,-104.18592,883.79065
84,0.692,318.74564,-82.82173,972.87939,323.61182,76.9973,988.72662,174.3493,-100.01125,985.65558,168.71388,112.60375,992.71509,123.8327,-104.25361,883.8288
85,0.7,318.06238,-82.42359,972.43781,324.02603,76.46581,988.57269,174.38342,-100.59836,985.83826,168.6933,112.7519,993.29028,124.14509,-104.18592,883.79065
86,0.708,318.27386,-82.67846,972.8136,324.02603,76.46581,988.57269,174.38342,-100.59836,985.83826,168.6933,112.7519,993.29028,124.14509,-104.18592,883.79065
87,0.717,318.85144,-84.07558,972.94482,324.02603,76.46581,988.57269,174.40399,-100.39677,985.63306,168.6933,112.7519,993.29028,123.8327,-104.25361,883.8288
88,0.725,318.54718,-83.20734,972.65985,324.02603,76.46581,988.57269,174.08728,-100.23831,985.43036,168.6933,112.7519,993.29028,123.8327,-104.25361,883.8288
89,0.733,318.56998,-83.66653,972.86273,324.44458,76.3371,988.68182,174.78156,-99.97276,984.80817,169.17906,112.49152,993.42297,123.8327,-104.25361,883.8288
90,0.742,318.29437,-83.54047,972.97113,324.44458,76.3371,988.68182,174.51158,-99.86533,984.92786,168.64651,112.9511,993.83063,124.14509,-104.18592,883.79065
91,0.75,318.66016,-83.85999,972.77026,324.25784,76.10434,988.88873,174.25224,-100.16219,985.25598,168.64651,112.9511,993.83063,123.8327,-104.25361,883.8288
92,0.758,318.66016,-83.85999,972.77026,325.04712,74.89297,988.6366,174.59753,-100.37234,985.06433,168.79117,112.32089,993.89337,124.14509,-104.18592,883.79065
93,0.767,318.66016,-83.85999,972.77026,325.04712,74.89297,988.6366,174.38057,-100.53606,984.97498,168.79117,112.32089,993.89337,123.8327,-104.25361,883.8288
94,0.775,318.258,-84.40089,973.01935,325.02692,74.6151,988.75671,174.19501,-100.81362,985.35468,168.79117,112.32089,993.89337,123.8327,-104.25361,883.8288
95,0.783,318.258,-84.40089,973.01935,325.02692,74.6151,988.75671,174.3808,-100.44698,985.44073,169.00728,112.39919,993.83661,124.14509,-104.18592,883.79065
96,0.792,318.66776,-84.68011,972.63123,325.02692,74.6151,988.75671,175.35242,-100.76864,984.8194,169.10329,112.32309,994.96582,124.14509,-104.18592,883.79065
97,0.8,318.66776,-84.68011,972.63123,325.02692,74.6151,988.75671,175.08064,-100.62827,984.5968,169.74023,112.05898,994.88342,124.14509,-104.18592,883.79065
98,0.808,318.74713,-84.90669,972.23828,325.47394,74.12473,989.23132,174.84178,-100.72368,984.71979,170.25525,111.63863,995.30817,123.8327,-104.25361,883.8288
99,0.817,318.68741,-85.29645,972.53607,325.18976,73.60902,988.96704,174.61935,-100.44063,984.85205,171.90651,111.61876,995.18671,123.8327,-104.25361,883.8288
100,0.825,318.68741,-85.29645,972.53607,324.77676,73.31784,988.32849,174.59753,-100.37234,985.06433,171.90651,111.61876,995.18671,123.8327,-104.25361,883.8288
101,0.833,318.68741,-85.29645,972.53607,324.77676,73.31784,988.32849,174.61935,-100.44063,984.85205,171.90651,111.61876,995.18671,124.14509,-104.18592,883.79065
102,0.842,318.96875,-85.83942,972.2699,325.65195,71.94364,988.58008,174.37685,-100.90217,985.42322,171.90651,111.61876,995.18671,123.8327,-104.25361,883.8288
103,0.85,318.62601,-85.59312,972.37201,325.39539,71.40148,988.59821,174.94972,-101.20982,985.10986,171.90651,111.61876,995.18671,123.8327,-104.25361,883.8288
104,0.858,318.62601,-85.59312,972.37201,325.20999,71.09327,988.32422,174.37685,-100.90217,985.42322,172.4481,111.98132,995.14618,123.8327,-104.25361,883.8288
105,0.867,318.62601,-85.59312,972.37201,325.20999,71.09327,988.32422,174.43376,-100.71812,985.23175,172.4886,112.13882,995.73865,123.8327,-104.25361,883.8288
106,0.875,318.62601,-85.59312,972.37201,325.20999,71.09327,988.32422,174.94972,-101.20982,985.10986,172.94832,112.66483,996.0838,123.61504,-104.12213,884.03821
107,0.883,318.40933,-85.98618,972.45508,324.548,70.56302,988.41162,175.0929,-101.06552,985.14764,172.94832,112.66483,996.0838,123.8327,-104.25361,883.8288
108,0.892,318.75208,-86.23243,972.35297,325.14722,70.45866,988.64722,175.1097,-101.23021,985.39063,173.57443,112.93236,996.13617,123.42525,-103.95657,884.21741
109,0.9,318.40933,-85.98618,972.45508,325.25211,70.52525,989.01282,174.3239,-100.63103,985.63214,172.94832,112.66483,996.0838,123.64289,-104.08815,884.00806
110,0.908,318.96875,-85.83942,972.2699,325.25211,70.52525,989.01282,174.3239,-100.63103,985.63214,172.94832,112.66483,996.0838,123.61504,-104.12213,884.03821
111,0.917,318.62601,-85.59312,972.37201,325.25211,70.52525,989.01282,175.1097,-101.23021,985.39063,173.57443,112.93236,996.13617,123.61504,-104.12213,884.03821
112,0.925,318.41553,-86.30768,972.09021,325.20453,70.43177,989.16553,174.63737,-101.23595,985.64703,173.57443,112.93236,996.13617,123.61504,-104.12213,884.03821
113,0.933,318.41553,-86.30768,972.09021,325.20453,70.43177,989.16553,174.89929,-101.09023,985.71643,173.68221,112.93838,996.44232,123.61504,-104.12213,884.03821
114,0.942,318.41553,-86.30768,972.09021,325.59607,70.46242,989.15326,175.1097,-101.23021,985.39063,173.68221,112.93838,996.44232,123.61504,-104.12213,884.03821
115,0.95,318.75208,-86.23243,972.35297,325.59088,70.10761,989.10608,175.1097,-101.23021,985.39063,173.09029,112.76638,996.44946,123.61504,-104.12213,884.03821
116,0.958,318.75208,-86.23243,972.35297,325.80899,69.50577,989.29187,175.29541,-100.95259,985.01086,173.68221,112.93838,996.44232,123.61504,-104.12213,884.03821
117,0.967,318.41553,-86.30768,972.09021,325.80899,69.50577,989.29187,175.1097,-101.23021,985.39063,174.06818,112.54723,996.34583,123.61504,-104.12213,884.03821
118,0.975,318.41553,-86.30768,972.09021,326.13397,69.28709,989.25708,175.29541,-100.95259,985.01086,174.06818,112.54723,996.34583,123.8327,-104.25361,883.8288
119,0.983,318.41553,-86.30768,972.09021,326.13397,69.28709,989.25708,175.22139,-101.2466,985.05029,174.06818,112.54723,996.34583,123.8327,-104.25361,883.8288
120,0.992,318.41553,-86.30768,972.09021,326.46362,69.28521,989.29364,175.22139,-101.2466,985.05029,174.15274,112.43334,996.43799,123.61504,-104.12213,884.03821
121,1,318.41553,-86.30768,972.09021,326.46362,69.28521,989.29364,175.2784,-101.06252,984.85883,174.13171,112.49354,996.85657,123.64289,-104.08815,884.00806
122,1.008,318.41553,-86.30768,972.09021,326.46362,69.28521,989.29364,175.22139,-101.2466,985.05029,174.13171,112.49354,996.85657,123.64289,-104.08815,884.00806
123,1.017,318.19907,-86.70094,972.17334,326.77576,68.99117,989.2323,175.2784,-101.06252,984.85883,174.24693,112.40437,996.92926,123.8327,-104.25361,883.8288
124,1.025,318.41553,-86.30768,972.09021,326.85144,68.72504,989.46783,175.40718,-100.96893,984.67053,174.24693,112.40437,996.92926,123.64289,-104.08815,884.00806
125,1.033,318.19907,-86.70094,972.17334,327.09808,68.382,989.62793,175.4642,-100.78497,984.479,174.24693,112.40437,996.92926,123.61504,-104.12213,884.03821
126,1.042,318.19907,-86.70094,972.17334,327.34537,67.8727,989.55713,175.4642,-100.78497,984.479,174.24693,112.40437,996.92926,123.64289,-104.08815,884.00806
127,1.05,318.19907,-86.70094,972.17334,327.13727,67.8103,989.64124,175.37109,-101.25777,984.53735,174.47495,112.1189,997.06207,123.8327,-104.25361,883.8288
128,1.058,318.19907,-86.70094,972.17334,326.95676,67.66373,989.8324,175.07365,-101.56627,984.0675,174.47495,112.1189,997.06207,123.8327,-104.25361,883.8288
129,1.067,317.93393,-86.90108,972.00024,326.95676,67.66373,989.8324,174.90404,-101.86108,984.25769,175.03998,112.03397,997.0498,123.8327,-104.25361,883.8288
130,1.075,318.2038,-86.94222,971.89996,327.06497,67.36272,990.04333,175.37148,-102.11401,983.85126,175.26801,111.74817,997.18262,123.8327,-104.25361,883.8288
131,1.083,317.9386,-87.14224,971.72681,326.94095,66.81196,990.00488,175.17569,-102.27573,983.73004,175.63673,112.64181,997.19934,123.8327,-104.25361,883.8288
132,1.092,317.9386,-87.14224,971.72681,326.73874,66.73544,990.11365,175.17569,-102.27573,983.73004,175.63673,112.64181,997.19934,123.8327,-104.25361,883.8288
133,1.1,317.9386,-87.14224,971.72681,326.58478,66.28362,990.50891,174.96178,-102.11346,983.86432,175.91118,112.64532,997.50928,123.8327,-104.25361,883.8288
134,1.108,317.9386,-87.14224,971.72681,326.46979,66.20534,990.62952,175.17569,-102.27573,983.73004,175.91118,112.64532,997.50928,123.50963,-104.1084,883.71246
135,1.117,317.93393,-86.90108,972.00024,326.46979,66.20534,990.62952,175.17569,-102.27573,983.73004,175.91118,112.64532,997.50928,123.50963,-104.1084,883.71246
136,1.125,318.24469,-87.42393,971.56543,326.49658,66.12186,990.77344,175.17569,-102.27573,983.73004,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
137,1.133,317.9386,-87.14224,971.72681,326.80896,65.82806,990.71228,175.17569,-102.27573,983.73004,176.29707,112.25309,997.4129,123.50963,-104.1084,883.71246
138,1.142,317.9386,-87.14224,971.72681,327.29736,65.36251,990.55853,174.97995,-102.43762,983.60895,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
139,1.15,318.28726,-87.67055,971.30627,326.87085,64.722,990.87488,174.84636,-102.68255,983.77869,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
140,1.158,318.36212,-87.78537,971.40057,326.87085,64.722,990.87488,175.17569,-102.27573,983.73004,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
141,1.167,318.3573,-87.54401,971.67383,327.10587,64.66312,990.99854,174.97995,-102.43762,983.60895,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
142,1.175,318.70584,-88.07214,971.2533,327.20084,64.42471,990.8078,175.17569,-102.27573,983.73004,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
143,1.183,318.70584,-88.07214,971.2533,327.20084,64.42471,990.8078,175.05255,-101.98771,983.48206,176.4641,112.25087,997.41638,123.50963,-104.1084,883.71246
144,1.192,318.67996,-88.04055,971.93005,327.20084,64.42471,990.8078,175.05255,-101.98771,983.48206,177.02922,112.16719,997.40424,123.50963,-104.1084,883.71246
145,1.2,319.02838,-88.56857,971.50958,327.20084,64.42471,990.8078,174.97995,-102.43762,983.60895,177.02922,112.16719,997.40424,123.50963,-104.1084,883.71246
146,1.208,318.68478,-88.28188,971.65686,327.20084,64.42471,990.8078,175.05255,-101.98771,983.48206,177.02922,112.16719,997.40424,123.50963,-104.1084,883.71246
147,1.217,319.02838,-88.56857,971.50958,327.20084,64.42471,990.8078,174.7014,-101.98737,983.49335,177.02922,112.16719,997.40424,123.50963,-104.1084,883.71246
148,1.225,319.02838,-88.56857,971.50958,327.20084,64.42471,990.8078,174.97995,-102.43762,983.60895,177.02922,112.16719,997.40424,123.31983,-103.94293,883.89166
149,1.233,318.68478,-88.28188,971.65686,327.20084,64.42471,990.8078,174.97995,-102.43762,983.60895,177.02922,112.16719,997.40424,123.2448,-103.91644,883.86292
150,1.242,318.68478,-88.28188,971.65686,327.40683,64.16638,990.97974,174.97995,-102.43762,983.60895,177.02922,112.16719,997.40424,123.2448,-103.91644,883.86292
151,1.25,318.68478,-88.28188,971.65686,326.69559,63.59462,991.07397,174.8568,-102.14961,983.3609,177.10875,112.04963,997.49976,123.2448,-103.91644,883.86292
152,1.258,318.09015,-88.46493,971.1402,326.65512,63.21057,991.15106,174.97995,-102.43762,983.60895,177.10875,112.04963,997.49976,123.2448,-103.91644,883.86292
153,1.267,318.77011,-88.67603,971.25531,326.39951,63.14522,991.23566,174.8568,-102.14961,983.3609,177.10875,112.04963,997.49976,123.2448,-103.91644,883.86292
154,1.275,318.43304,-88.71139,971.03845,325.96759,63.02707,991.39197,174.8568,-102.14961,983.3609,177.10875,112.04963,997.49976,123.05501,-103.75087,884.04211
155,1.283,318.09015,-88.46493,971.1402,326.15213,62.96575,991.51495,174.8568,-102.14961,983.3609,177.10875,112.04963,997.49976,122.84412,-103.62816,884.25995
156,1.292,317.91388,-88.30239,970.73639,326.15213,62.96575,991.51495,174.64311,-102.0346,983.27747,177.52803,112.32278,997.60107,122.71564,-103.34605,884.50989
157,1.3,318.25681,-88.54887,970.6347,326.27664,62.54475,991.24872,174.55367,-102.35142,983.59149,177.10875,112.04963,997.49976,122.54411,-103.35474,884.24652
158,1.308,318.25681,-88.54887,970.6347,326.72665,62.46954,991.42279,174.50951,-102.27948,983.4472,177.22917,111.96497,997.5694,122.73389,-103.5205,884.06732
159,1.317,317.91968,-88.58427,970.41785,325.67279,61.11594,991.78296,174.3582,-102.06687,983.26117,177.68207,112.25385,997.67456,122.73389,-103.5205,884.06732
160,1.325,318.25681,-88.54887,970.6347,324.93512,60.53166,991.07184,174.97995,-102.43762,983.60895,177.68207,112.25385,997.67456,122.73389,-103.5205,884.06732
161,1.333,318.25681,-88.54887,970.6347,325.34518,60.66641,992.34088,174.64311,-102.0346,983.27747,177.68207,112.25385,997.67456,122.54411,-103.35474,884.24652
162,1.342,317.91968,-88.58427,970.41785,325.65918,59.93196,992.12817,174.3582,-102.06687,983.26117,177.68207,112.25385,997.67456,122.54411,-103.35474,884.24652
163,1.35,317.91968,-88.58427,970.41785,325.79846,59.40245,992.78491,174.64311,-102.0346,983.27747,177.22917,111.96497,997.5694,122.54411,-103.35474,884.24652
