Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
64,0.525,288.96506,14.73623,1256.90491,409.21829,11.62446,1164.45837,180.87057,17.49093,1160.35449,408.4938,8.73938,1026.14124
65,0.533,289.31732,14.45304,1256.79846,409.0629,11.33148,1164.49292,180.85155,17.55364,1160.28711,408.23767,8.19734,1025.91663
66,0.542,289.31732,14.45304,1256.79846,409.07672,11.07825,1164.22437,180.9286,17.38763,1160.52612,408.31641,8.21219,1025.81006
67,0.55,289.31097,14.37103,1256.70752,409.25833,10.87672,1164.11133,180.9286,17.38763,1160.52612,408.70493,7.8143,1025.70593
68,0.558,289.46954,14.34115,1256.6123,409.25833,10.87672,1164.11133,180.9286,17.38763,1160.52612,408.70493,7.8143,1025.70593
69,0.567,289.46954,14.34115,1256.6123,409.25833,10.87672,1164.11133,180.9286,17.38763,1160.52612,408.70493,7.8143,1025.70593
70,0.575,289.70175,14.16756,1256.65442,409.25833,10.87672,1164.11133,181.14691,17.25217,1160.4314,408.70493,7.8143,1025.70593
71,0.583,289.68326,14.07831,1256.7019,409.25806,10.46169,1164.2207,181.31445,17.3005,1160.44019,408.70493,7.8143,1025.70593
72,0.592,289.80942,14.11862,1256.56665,409.37323,10.2738,1164.06628,181.63338,16.02464,1160.63574,408.70493,7.8143,1025.70593
73,0.6,289.86472,13.93694,1256.74756,409.25806,10.46169,1164.2207,181.63338,16.02464,1160.63574,408.70493,7.8143,1025.70593
74,0.608,289.65277,13.62827,1256.76904,409.37323,10.2738,1164.06628,181.63338,16.02464,1160.63574,408.64432,6.72214,1025.30383
75,0.617,289.81128,13.57969,1256.92261,409.52191,9.69183,1163.95752,181.71309,15.97643,1160.68713,408.64432,6.72214,1025.30383
76,0.625,289.7074,13.26798,1256.96338,409.6727,9.05456,1163.97754,181.8037,16.84458,1160.646,408.64432,6.72214,1025.30383
77,0.633,289.85037,12.69942,1256.81104,410.42734,8.8086,1163.87256,182.01282,15.86771,1160.8446,408.64432,6.72214,1025.30383
78,0.642,289.85037,12.69942,1256.81104,410.42734,8.8086,1163.87256,181.80418,15.48163,1160.84705,408.64432,6.72214,1025.30383
79,0.65,289.86975,12.11241,1256.86206,410.57922,8.5538,1163.7998,182.20709,15.69558,1161.24597,408.92603,6.83355,1025.35095
80,0.658,290.19913,11.43935,1256.96008,410.42404,8.26091,1163.83423,182.31279,15.71798,1161.22095,408.92603,6.83355,1025.35095
81,0.667,290.19913,11.43935,1256.96008,410.64114,8.18615,1163.78638,182.1824,15.6626,1161.198,408.92603,6.83355,1025.35095
82,0.675,290.19913,11.43935,1256.96008,410.38409,8.2101,1163.42261,182.31279,15.71798,1161.22095,408.92603,6.83355,1025.35095
83,0.683,290.19913,11.43935,1256.96008,411.04517,8.13885,1163.9425,182.31279,15.71798,1161.22095,408.92603,6.83355,1025.35095
84,0.692,290.32327,11.39202,1256.89832,411.27417,7.50654,1164.11926,182.31279,15.71798,1161.22095,409.49927,8.03731,1025.46484
85,0.7,290.53671,10.96599,1256.81482,411.36591,7.45211,1164.0177,182.49995,15.70924,1161.34705,409.2905,7.57901,1025.48071
86,0.708,290.53671,10.96599,1256.81482,411.5441,7.06597,1164.08484,182.60657,15.66347,1161.28381,409.2905,7.57901,1025.48071
87,0.717,290.35846,10.73289,1256.78796,411.47473,6.88366,1163.9209,182.60657,15.66347,1161.28381,409.48914,6.99808,1025.11316
88,0.725,290.47864,10.448,1256.89868,411.69241,6.83981,1163.90015,182.60657,15.66347,1161.28381,409.48914,6.99808,1025.11316
89,0.733,290.52621,10.89537,1256.9021,411.65002,6.69261,1163.45947,182.60657,15.66347,1161.28381,410.13535,6.7366,1025.34412
90,0.742,290.54791,10.25957,1256.75073,411.78778,6.37611,1163.55054,182.63855,15.58362,1161.20544,410.68216,5.2455,1025.56824
91,0.75,290.54791,10.25957,1256.75073,411.90668,5.83558,1163.80713,183.05632,15.51449,1161.05444,410.45566,3.89126,1024.87976
92,0.758,290.54791,10.25957,1256.75073,412.04089,5.83013,1163.56958,183.18477,15.05522,1161.02686,410.12885,5.65824,1025.51147
93,0.767,290.84814,9.42731,1256.82849,412.04089,5.83013,1163.56958,183.31888,15.06732,1161.01294,409.59903,5.59897,1025.48083
94,0.775,290.87619,9.74495,1256.73486,412.03979,5.47661,1163.67456,183.31888,15.06732,1161.01294,410.12885,5.65824,1025.51147
95,0.783,291.19284,9.0781,1256.66077,412.03979,5.47661,1163.67456,183.10057,14.70125,1161.08765,410.12885,5.65824,1025.51147
96,0.792,291.20673,9.01494,1256.73877,412.03979,5.47661,1163.67456,183.5043,14.56958,1161.05286,411.15701,5.76983,1025.5365
97,0.8,291.18307,8.83118,1256.83508,412.39297,5.29512,1163.63904,183.47835,14.66462,1161.14368,411.68243,5.27371,1025.34863
98,0.808,291.52216,8.69721,1256.84937,412.39297,5.29512,1163.63904,183.89435,14.83105,1161.15723,411.96951,3.96708,1025.39526
99,0.817,291.52216,8.69721,1256.84937,412.2373,5.16461,1163.51306,184.02022,14.91458,1161.20654,412.01538,4.5814,1025.42615
100,0.825,291.66895,8.54815,1256.90637,412.2373,5.16461,1163.51306,184.14626,14.91252,1161.20801,411.86288,3.91969,1024.98682
101,0.833,291.66895,8.54815,1256.90637,412.38641,4.58308,1163.40442,184.16779,15.02813,1160.92725,412.29968,4.08697,1025.36536
102,0.842,292.01514,8.62832,1257.01807,412.53683,4.46553,1163.31433,184.20781,14.95579,1161.005,412.1478,3.42536,1024.92615
103,0.85,292.2272,8.55217,1256.6626,412.4136,4.33492,1163.18921,184.30573,14.92999,1161.03235,412.1478,3.42536,1024.92615
104,0.858,292.49734,8.77335,1256.77039,412.56406,4.21728,1163.09912,184.62573,15.12002,1161.19971,412.1478,3.42536,1024.92615
105,0.867,292.49734,8.77335,1256.77039,412.74225,3.8313,1163.1665,184.62573,15.12002,1161.19971,412.25439,3.47277,1025.33447
106,0.875,292.7915,8.74064,1256.70435,412.96808,3.78922,1162.81555,184.62573,15.12002,1161.19971,412.1478,3.42536,1024.92615
107,0.883,293.11267,8.50917,1256.64709,413.12515,3.68431,1162.92065,185.01369,14.89627,1161.15674,412.42551,3.60897,1025.22852
108,0.892,293.36722,8.51324,1256.49805,413.60049,3.61477,1162.75537,185.29457,14.88398,1161.3457,412.28094,3.42698,1025.06006
109,0.9,293.68878,8.46859,1256.3877,413.71948,3.69781,1162.67615,185.29457,14.88398,1161.3457,412.42551,3.60897,1025.22852
110,0.908,293.96954,8.76817,1256.47009,413.76669,3.91801,1162.49548,185.32648,14.7943,1161.47144,412.42551,3.60897,1025.22852
111,0.917,294.06531,8.71835,1256.40918,413.71948,3.69781,1162.67615,185.49959,14.75919,1161.3103,412.28094,3.42698,1025.06006
112,0.925,294.38562,8.33594,1256.7782,413.71948,3.69781,1162.67615,185.88783,14.42661,1161.33862,412.28094,3.42698,1025.06006
113,0.933,294.42508,8.17392,1256.86914,413.91766,4.09145,1162.375,186.15924,14.12521,1161.49573,412.28094,3.42698,1025.06006
114,0.942,294.39478,8.08689,1256.98682,413.91766,4.09145,1162.375,186.23778,14.0694,1161.55566,412.17429,3.3796,1024.65173
115,0.95,294.52512,7.98092,1256.89526,413.91766,4.09145,1162.375,186.23778,14.0694,1161.55566,412.17429,3.3796,1024.65173
116,0.958,294.51563,7.62723,1256.65881,413.91766,4.09145,1162.375,186.23778,14.0694,1161.55566,412.17429,3.3796,1024.65173
117,0.967,294.54977,7.7693,1256.84949,414.14728,3.45946,1162.55176,186.41205,14.11071,1161.55701,412.55524,3.18231,1024.85779
118,0.975,294.51563,7.62723,1256.65881,414.14728,3.45946,1162.55176,186.52965,14.07456,1161.31897,412.55524,3.18231,1024.85779
119,0.983,294.51563,7.62723,1256.65881,414.00049,3.25456,1162.47546,186.52965,14.07456,1161.31897,412.55524,3.18231,1024.85779
120,0.992,294.66296,7.15006,1256.66174,413.98825,2.41769,1162.53247,186.52965,14.07456,1161.31897,412.55524,3.18231,1024.85779
121,1,294.48492,6.91738,1256.63501,414.17487,1.31786,1162.15149,186.35538,14.03324,1161.3175,412.55524,3.18231,1024.85779
122,1.008,294.48492,6.91738,1256.63501,413.9924,1.22503,1162.11401,186.52965,14.07456,1161.31897,412.55524,3.18231,1024.85779
123,1.017,294.48492,6.91738,1256.63501,413.94519,1.00483,1162.29468,186.52965,14.07456,1161.31897,412.78189,2.92345,1025.08923
124,1.025,294.48492,6.91738,1256.63501,414.03348,0.76562,1162.37341,186.52965,14.07456,1161.31897,412.89316,1.90519,1024.72742
125,1.033,294.48492,6.91738,1256.63501,414.1113,0.34364,1162.11426,186.52965,14.07456,1161.31897,412.89316,1.90519,1024.72742
126,1.042,294.23892,6.60551,1256.59985,413.89822,0.01028,1162.32324,186.52965,14.07456,1161.31897,412.89316,1.90519,1024.72742
127,1.05,294.23892,6.60551,1256.59985,413.76971,0.22964,1162.46375,186.52965,14.07456,1161.31897,413.11572,1.2166,1024.99548
128,1.058,294.01733,6.01961,1256.62854,413.72244,0.00949,1162.64453,186.52965,14.07456,1161.31897,413.32205,1.18914,1025.078
129,1.067,293.83038,5.75946,1256.46082,413.67923,-0.49482,1162.63745,186.52249,13.94415,1161.203,413.11572,1.2166,1024.99548
130,1.075,293.83038,5.75946,1256.46082,413.85736,-0.3191,1162.8042,186.52249,13.94415,1161.203,413.21469,0.98597,1025.2417
131,1.083,293.82446,5.65953,1256.36108,413.88705,-0.48596,1163.12402,186.52249,13.94415,1161.203,413.21469,0.98597,1025.2417
132,1.092,293.73767,5.60704,1256.42419,414.01392,-0.67964,1162.96606,186.52249,13.94415,1161.203,413.21469,0.98597,1025.2417
133,1.1,293.73767,5.60704,1256.42419,414.01392,-0.67964,1162.96606,186.24283,12.7753,1161.26282,413.21469,0.98597,1025.2417
134,1.108,293.69708,5.47932,1256.35938,413.87936,-0.85804,1162.80066,186.33374,13.64379,1161.22156,413.21469,0.98597,1025.2417
135,1.117,293.69708,5.47932,1256.35938,413.88242,-1.01681,1162.95618,186.52249,13.94415,1161.203,413.21469,0.98597,1025.2417
136,1.125,293.69708,5.47932,1256.35938,414.03198,-1.59814,1162.84753,186.52965,14.07456,1161.31897,412.96298,0.6007,1025.23706
137,1.133,293.69708,5.47932,1256.35938,414.03497,-1.75677,1163.00305,186.51535,13.81366,1161.08716,412.96298,0.6007,1025.23706
138,1.142,293.69708,5.47932,1256.35938,414.00735,-1.73651,1162.72571,186.52249,13.94415,1161.203,413.48718,0.10437,1025.04932
139,1.15,293.69708,5.47932,1256.35938,414.01035,-1.89514,1162.88135,186.52249,13.94415,1161.203,413.48718,0.10437,1025.04932
140,1.158,293.65643,5.42676,1256.53064,413.85568,-2.18777,1162.91577,186.52249,13.94415,1161.203,413.46918,-0.03405,1025.18115
141,1.167,293.65643,5.42676,1256.53064,413.85568,-2.18777,1162.91577,186.52249,13.94415,1161.203,413.94562,-0.54493,1025.427
142,1.175,293.63953,5.32606,1256.69116,413.85568,-2.18777,1162.91577,186.52249,13.94415,1161.203,413.94562,-0.54493,1025.427
143,1.183,293.63953,5.32606,1256.69116,413.85568,-2.18777,1162.91577,186.52249,13.94415,1161.203,413.86987,-1.35377,1025.13647
144,1.192,293.66315,4.65995,1256.72986,413.70114,-2.48057,1162.9502,186.52249,13.94415,1161.203,414.09326,-1.16678,1025.63452
145,1.2,293.64197,4.55023,1256.78308,413.70114,-2.48057,1162.9502,186.52249,13.94415,1161.203,414.05823,-1.66746,1025.60486
146,1.208,293.64197,4.55023,1256.78308,413.70114,-2.48057,1162.9502,186.51535,13.81366,1161.08716,413.94562,-0.54493,1025.427
147,1.217,293.64197,4.55023,1256.78308,413.70114,-2.48057,1162.9502,186.03247,12.44813,1161.08386,414.11148,-1.24881,1025.86182
148,1.225,293.64197,4.55023,1256.78308,413.70114,-2.48057,1162.9502,186.03247,12.44813,1161.08386,414.11148,-1.24881,1025.86182
149,1.233,293.63605,4.45025,1256.68323,413.70114,-2.48057,1162.9502,186.2962,13.33407,1161.02295,414.05823,-1.66746,1025.60486
150,1.242,293.86209,4.40408,1256.71826,413.70114,-2.48057,1162.9502,186.2962,13.33407,1161.02295,414.05823,-1.66746,1025.60486
151,1.25,293.8797,4.19963,1256.57019,413.70114,-2.48057,1162.9502,186.12328,13.31651,1161.0426,414.09326,-1.16678,1025.63452
152,1.258,294.16748,3.73407,1256.7937,413.70114,-2.48057,1162.9502,186.20535,12.46565,1161.06421,414.05823,-1.66746,1025.60486
153,1.267,294.19098,3.6296,1256.74536,413.70114,-2.48057,1162.9502,186.20535,12.46565,1161.06421,414.05823,-1.66746,1025.60486
154,1.275,294.28561,3.56309,1256.66809,414.20145,-3.55276,1163.0929,186.31586,12.29679,1161.23242,414.05823,-1.66746,1025.60486
155,1.283,294.19098,3.6296,1256.74536,414.20145,-3.55276,1163.0929,186.35008,12.14578,1161.34326,414.05823,-1.66746,1025.60486
156,1.292,294.44034,3.34455,1256.81006,414.20145,-3.55276,1163.0929,186.26917,12.2379,1161.44238,414.05823,-1.66746,1025.60486
157,1.3,294.64893,3.17235,1256.65503,414.39508,-3.67282,1163.00452,186.53278,13.17144,1161.36316,413.86987,-1.35377,1025.13647
158,1.308,294.81042,3.14058,1256.54712,414.39508,-3.67282,1163.00452,186.53023,12.1888,1161.28357,414.0029,-2.39354,1025.57324
159,1.317,294.81042,3.14058,1256.54712,414.39508,-3.67282,1163.00452,186.53023,12.1888,1161.28357,413.80069,-2.12707,1025.12537
160,1.325,294.81042,3.14058,1256.54712,414.39508,-3.67282,1163.00452,186.53023,12.1888,1161.28357,413.80069,-2.12707,1025.12537
161,1.333,294.85699,3.02232,1256.58618,414.71109,-3.96621,1162.88635,186.51572,12.08058,1161.18933,414.0029,-2.39354,1025.57324
162,1.342,294.85699,3.02232,1256.58618,414.44995,-3.95078,1162.87878,186.51572,12.08058,1161.18933,414.0029,-2.39354,1025.57324
163,1.35,294.85699,3.02232,1256.58618,414.44995,-3.95078,1162.87878,186.51572,12.08058,1161.18933,414.0029,-2.39354,1025.57324
164,1.358,295.17746,2.79055,1256.52905,414.71109,-3.96621,1162.88635,186.2972,11.71442,1161.26416,414.05823,-1.66746,1025.60486
165,1.367,295.17746,2.79055,1256.52905,414.44995,-3.95078,1162.87878,186.2972,11.71442,1161.26416,413.80069,-2.12707,1025.12537
166,1.375,295.17746,2.79055,1256.52905,414.71109,-3.96621,1162.88635,186.2972,11.71442,1161.26416,414.0029,-2.39354,1025.57324
167,1.383,295.17746,2.79055,1256.52905,414.71109,-3.96621,1162.88635,186.3242,11.33947,1161.35449,413.80069,-2.12707,1025.12537
168,1.392,295.07056,2.66569,1256.48193,414.71109,-3.96621,1162.88635,186.3242,11.33947,1161.35449,414.0029,-2.39354,1025.57324
169,1.4,295.25253,2.47014,1256.57703,414.71109,-3.96621,1162.88635,186.3242,11.33947,1161.35449,414.0029,-2.39354,1025.57324
170,1.408,295.21191,2.34253,1256.51233,414.71109,-3.96621,1162.88635,186.3242,11.33947,1161.35449,414.0029,-2.39354,1025.57324
171,1.417,294.9765,1.83581,1256.6554,414.7764,-4.49046,1162.76282,186.3242,11.33947,1161.35449,414.0029,-2.39354,1025.57324
172,1.425,295.22577,1.55034,1256.72034,414.88516,-4.85421,1162.93213,186.3242,11.33947,1161.35449,413.7511,-2.77848,1025.56848
173,1.433,294.99698,1.12366,1256.67004,414.81537,-5.26743,1163.00244,186.17218,11.10271,1161.46326,413.7511,-2.77848,1025.56848
174,1.442,295.17093,0.49978,1256.74414,414.81537,-5.26743,1163.00244,186.17218,11.10271,1161.46326,413.7511,-2.77848,1025.56848
175,1.45,295.29474,0.4524,1256.68274,414.56143,-5.26469,1162.98474,186.17218,11.10271,1161.46326,413.7511,-2.77848,1025.56848
176,1.458,295.17093,0.49978,1256.74414,414.81537,-5.26743,1163.00244,186.17218,11.10271,1161.46326,413.91843,-3.63109,1025.52148
177,1.467,295.17093,0.49978,1256.74414,414.39771,-5.64928,1162.95544,186.17218,11.10271,1161.46326,413.91843,-3.63109,1025.52148
178,1.475,294.96671,0.19434,1256.84021,414.39783,-6.06395,1163.06506,186.1404,10.73874,1161.38306,413.91843,-3.63109,1025.52148
179,1.483,294.87018,-0.16369,1256.96973,414.39783,-6.06395,1163.06506,186.1404,10.73874,1161.38306,413.62189,-3.94244,1025.7406
180,1.492,294.76776,-0.23045,1256.91418,414.25537,-6.50909,1163.35779,186.1404,10.73874,1161.38306,413.62189,-3.94244,1025.7406
181,1.5,294.87018,-0.16369,1256.96973,414.13647,-6.61872,1163.46338,186.16447,10.67384,1161.453,413.78717,-4.01883,1025.86084
182,1.508,294.70847,-0.13189,1257.07776,414.19943,-7.01605,1163.40491,186.09563,10.67494,1161.45227,413.78717,-4.01883,1025.86084
183,1.517,294.60605,-0.19865,1257.02222,414.19943,-7.01605,1163.40491,185.98813,10.33466,1161.43298,413.78717,-4.01883,1025.86084
184,1.525,294.76776,-0.23045,1256.91418,414.19943,-7.01605,1163.40491,185.98813,10.33466,1161.43298,413.78824,-4.25931,1025.68628
185,1.533,294.60605,-0.19865,1257.02222,414.04868,-7.18959,1163.52539,186.0681,10.15252,1161.38062,413.78824,-4.25931,1025.68628
186,1.542,294.65268,-0.31691,1257.06128,414.04868,-7.18959,1163.52539,185.97704,9.28389,1161.42188,413.78824,-4.25931,1025.68628
187,1.55,294.4819,-0.49762,1257.14795,414.04868,-7.18959,1163.52539,185.97704,9.28389,1161.42188,413.78824,-4.25931,1025.68628
188,1.558,294.46954,-0.58006,1257.25024,414.05215,-7.97562,1163.34045,185.89703,9.46599,1161.47424,413.78824,-4.25931,1025.68628
189,1.567,294.46954,-0.58006,1257.25024,413.85895,-8.27194,1163.43506,185.98813,10.33466,1161.43298,413.78824,-4.25931,1025.68628
190,1.575,294.49435,-0.79157,1257.20447,413.85895,-8.27194,1163.43506,186.0681,10.15252,1161.38062,413.78824,-4.25931,1025.68628
191,1.583,294.49435,-0.79157,1257.20447,413.88824,-8.41248,1163.72949,186.0681,10.15252,1161.38062,413.77036,-4.39981,1025.97241
192,1.592,294.45383,-0.91924,1257.13989,413.85895,-8.27194,1163.43506,185.98813,10.33466,1161.43298,413.77036,-4.39981,1025.97241
193,1.6,294.45383,-0.91924,1257.13989,413.88824,-8.41248,1163.72949,185.97704,9.28389,1161.42188,413.77036,-4.39981,1025.97241
194,1.608,294.32126,-1.10329,1257.14172,413.7655,-8.54325,1163.60461,185.97948,9.39598,1161.42529,413.77036,-4.39981,1025.97241
195,1.617,294.32126,-1.10329,1257.14172,413.88824,-8.41248,1163.72949,185.97948,9.39598,1161.42529,413.77036,-4.39981,1025.97241
