Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
829,6.9,533.32874,-187.55287,613.58527,519.17206,-130.80937,610.59485,548.12231,-97.20068,605.92291,578.51019,-68.02452,582.90814,602.10492,-166.53403,594.29443,621.45947,-121.31591,559.38446,607.33899,-93.10159,526.56189
830,6.908,533.19122,-187.38838,613.50128,519.82422,-131.95703,610.62909,548.12231,-97.20068,605.92291,578.51019,-68.02452,582.90814,601.5,-166.08844,594.349,621.60376,-121.48145,559.60083,607.33899,-93.10159,526.56189
831,6.917,533.19122,-187.38838,613.50128,519.82422,-131.95703,610.62909,548.20129,-96.53011,606.39319,578.2912,-67.93004,582.79547,601.5,-166.08844,594.349,621.53613,-121.29314,559.17316,607.33899,-93.10159,526.56189
832,6.925,533.32874,-187.55287,613.58527,519.17206,-130.80937,610.59485,548.20129,-96.53011,606.39319,578.01105,-67.15357,582.763,602.10492,-166.53403,594.29443,621.52869,-121.20644,559.23395,607.33899,-93.10159,526.56189
833,6.933,533.32874,-187.55287,613.58527,520.02216,-131.62119,611.0968,548.20129,-96.53011,606.39319,578.01105,-67.15357,582.763,602.10492,-166.53403,594.29443,621.52869,-121.20644,559.23395,607.33899,-93.10159,526.56189
834,6.942,533.19122,-187.38838,613.50128,519.17206,-130.80937,610.59485,548.12231,-97.20068,605.92291,578.01105,-67.15357,582.763,601.5,-166.08844,594.349,621.6925,-121.11539,559.31433,607.33899,-93.10159,526.56189
835,6.95,533.19122,-187.38838,613.50128,518.92432,-129.83675,610.24561,548.12231,-97.20068,605.92291,578.01105,-67.15357,582.763,601.5,-166.08844,594.349,621.6925,-121.11539,559.31433,607.33899,-93.10159,526.56189
836,6.958,533.19122,-187.38838,613.50128,518.91473,-130.17038,610.28046,548.12231,-97.20068,605.92291,577.867,-67.00067,581.70819,601.5,-166.08844,594.349,621.52869,-121.20644,559.23395,607.33899,-93.10159,526.56189
837,6.967,533.19122,-187.38838,613.50128,518.60059,-130.08025,610.34778,548.12231,-97.20068,605.92291,577.867,-67.00067,581.70819,601.5,-166.08844,594.349,621.52869,-121.20644,559.23395,607.33899,-93.10159,526.56189
838,6.975,533.19122,-187.38838,613.50128,518.60059,-130.08025,610.34778,548.20129,-96.53011,606.39319,577.867,-67.00067,581.70819,601.35529,-165.87878,594.70898,621.93286,-121.15952,559.30621,607.33899,-93.10159,526.56189
839,6.983,533.19122,-187.38838,613.50128,519.66174,-130.7041,610.89252,548.20129,-96.53011,606.39319,576.69135,-67.12188,581.47467,601.35529,-165.87878,594.70898,621.6925,-121.11539,559.31433,607.33899,-93.10159,526.56189
840,6.992,533.19122,-187.38838,613.50128,519.34198,-130.94965,611.00543,548.20129,-96.53011,606.39319,577.20618,-66.92895,582.0993,601.35529,-165.87878,594.70898,621.34784,-121.09948,559.29254,607.33899,-93.10159,526.56189
841,7,533.19122,-187.38838,613.50128,519.83167,-131.25015,611.1618,548.20129,-96.53011,606.39319,577.20618,-66.92895,582.0993,601.5,-166.08844,594.349,621.6925,-121.11539,559.31433,607.80762,-93.58682,526.28473
842,7.008,533.19122,-187.38838,613.50128,519.60278,-131.87756,610.73096,548.20129,-96.53011,606.39319,577.93732,-66.94441,582.15552,601.5,-166.08844,594.349,621.6925,-121.11539,559.31433,607.80762,-93.58682,526.28473
843,7.017,533.26324,-187.17172,613.62537,519.31396,-131.83167,610.80707,548.20129,-96.53011,606.39319,578.01105,-67.15357,582.763,601.5,-166.08844,594.349,621.52869,-121.20644,559.23395,607.33899,-93.10159,526.56189
844,7.025,533.19122,-187.38838,613.50128,519.31396,-131.83167,610.80707,548.20129,-96.53011,606.39319,577.49902,-67.07388,582.52301,601.5,-166.08844,594.349,621.53613,-121.29314,559.17316,607.33899,-93.10159,526.56189
845,7.033,533.19122,-187.38838,613.50128,519.31396,-131.83167,610.80707,548.20129,-96.53011,606.39319,577.49292,-67.08109,581.97845,601.5,-166.08844,594.349,621.76599,-121.34907,559.15564,607.33899,-93.10159,526.56189
846,7.042,533.19122,-187.38838,613.50128,519.5415,-131.908,610.70752,548.20129,-96.53011,606.39319,576.76172,-67.06568,581.92218,601.5,-166.08844,594.349,621.46692,-121.4026,559.32367,607.33899,-93.10159,526.56189
847,7.05,533.19122,-187.38838,613.50128,519.31396,-131.83167,610.80707,548.12231,-97.20068,605.92291,576.76172,-67.06568,581.92218,601.5,-166.08844,594.349,621.46692,-121.4026,559.32367,607.33899,-93.10159,526.56189
848,7.058,533.32874,-187.55287,613.58527,519.5415,-131.908,610.70752,548.20129,-96.53011,606.39319,576.55695,-67.15232,581.96423,601.5,-166.08844,594.349,621.19141,-121.40807,559.29346,607.33899,-93.10159,526.56189
849,7.067,533.42383,-187.48018,613.70996,518.85803,-130.71933,610.66217,548.20129,-96.53011,606.39319,577.0014,-67.01559,582.14142,601.5,-166.08844,594.349,621.48602,-122.53925,559.57837,607.33899,-93.10159,526.56189
850,7.075,533.32874,-187.55287,613.58527,518.60602,-130.60225,610.75891,548.20129,-96.53011,606.39319,577.56848,-67.94408,582.05298,601.5,-166.08844,594.349,621.18561,-121.41733,559.69635,607.33899,-93.10159,526.56189
851,7.083,533.03986,-187.55774,613.57428,519.31396,-131.83167,610.80707,547.99872,-97.53187,606.17853,577.28149,-67.79204,582.17377,601.5,-166.08844,594.349,621.20544,-121.68204,559.64532,607.33899,-93.10159,526.56189
852,7.092,533.19122,-187.38838,613.50128,518.60602,-130.60225,610.75891,547.99872,-97.53187,606.17853,576.83716,-67.92887,581.99664,601.5,-166.08844,594.349,621.16711,-121.69321,559.76196,607.33899,-93.10159,526.56189
853,7.1,532.31763,-187.82687,613.53955,518.60602,-130.60225,610.75891,547.99872,-97.53187,606.17853,576.83716,-67.92887,581.99664,601.5,-166.08844,594.349,621.28613,-121.95495,559.78625,607.33899,-93.10159,526.56189
854,7.108,532.13019,-187.97208,613.57996,518.60602,-130.60225,610.75891,547.99872,-97.53187,606.17853,576.83716,-67.92887,581.99664,601.11212,-166.47418,594.42285,620.20416,-122.19425,559.73401,607.33899,-93.10159,526.56189
855,7.117,532.13019,-187.97208,613.57996,518.60602,-130.60225,610.75891,547.99872,-97.53187,606.17853,577.35236,-67.73672,582.62109,600.67505,-166.8102,594.50391,619.9671,-122.20058,559.87201,607.33899,-93.10159,526.56189
856,7.125,533.03986,-187.55774,613.57428,518.60602,-130.60225,610.75891,548.0777,-96.86129,606.64868,576.83264,-67.01044,582.36963,600.96735,-166.26454,594.78284,620.22278,-121.91821,559.66833,607.33899,-93.10159,526.56189
857,7.133,533.03986,-187.55774,613.57428,518.60602,-130.60225,610.75891,548.12231,-97.20068,605.92291,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.79315,-121.93417,559.80872,607.33899,-93.10159,526.56189
858,7.142,532.13019,-187.97208,613.57996,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.39313,-121.88053,559.74249,607.33899,-93.10159,526.56189
859,7.15,532.13019,-187.97208,613.57996,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.35358,-121.35658,559.48004,607.33899,-93.10159,526.56189
860,7.158,532.12177,-187.80669,613.65088,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.66974,-121.29623,559.51868,607.33899,-93.10159,526.56189
861,7.167,532.0849,-187.73834,613.77545,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.66974,-121.29623,559.51868,607.33899,-93.10159,526.56189
862,7.175,532.0849,-187.73834,613.77545,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.03687,-121.72801,559.71112,607.33899,-93.10159,526.56189
863,7.183,532.99451,-187.32405,613.76978,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.46606,-121.49957,559.63947,607.33899,-93.10159,526.56189
864,7.192,532.99451,-187.32405,613.76978,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.46606,-121.49957,559.63947,607.33899,-93.10159,526.56189
865,7.2,532.80713,-187.46909,613.81018,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,619.99786,-121.56918,559.81818,607.33899,-93.10159,526.56189
866,7.208,532.34436,-187.37646,613.85913,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,576.06018,-67.72548,582.07825,601.35529,-165.87878,594.70898,619.99786,-121.56918,559.81818,607.33899,-93.10159,526.56189
867,7.217,532.34436,-187.37646,613.85913,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,575.24542,-68.22126,582.4046,601.35529,-165.87878,594.70898,620.66974,-121.29623,559.51868,607.33899,-93.10159,526.56189
868,7.225,533.06647,-187.10739,613.89386,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,575.53888,-67.87822,582.27356,601.35529,-165.87878,594.70898,620.38666,-121.43855,559.64221,607.33899,-93.10159,526.56189
869,7.233,532.99451,-187.32405,613.76978,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,575.47168,-67.64536,581.55359,601.35529,-165.87878,594.70898,620.34869,-121.55298,559.8288,607.33899,-93.10159,526.56189
870,7.242,533.03986,-187.55774,613.57428,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,575.53888,-67.87822,582.27356,601.35529,-165.87878,594.70898,620.31396,-121.50887,559.85681,607.33899,-93.10159,526.56189
871,7.25,533.00293,-187.4894,613.69885,518.34845,-129.96309,610.44452,548.0777,-96.86129,606.64868,575.53888,-67.87822,582.27356,601.35529,-165.87878,594.70898,620.05597,-121.81716,560.01495,607.33899,-93.10159,526.56189
872,7.258,532.85248,-187.70279,613.61469,518.60602,-130.60225,610.75891,548.12231,-97.20068,605.92291,575.24542,-68.22126,582.4046,601.35529,-165.87878,594.70898,619.85962,-122.19183,559.9613,607.33899,-93.10159,526.56189
873,7.267,532.0849,-187.73834,613.77545,518.34845,-129.96309,610.44452,547.99872,-97.53187,606.17853,575.53888,-67.87822,582.27356,600.96735,-166.26454,594.78284,619.85962,-122.19183,559.9613,607.33899,-93.10159,526.56189
874,7.275,532.12177,-187.80669,613.65088,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,575.53888,-67.87822,582.27356,600.96735,-166.26454,594.78284,620.06335,-121.98843,559.84052,607.33899,-93.10159,526.56189
875,7.283,532.09332,-187.90375,613.70453,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.52411,-121.74752,559.8363,607.33899,-93.10159,526.56189
876,7.292,532.0849,-187.73834,613.77545,518.34845,-129.96309,610.44452,548.12231,-97.20068,605.92291,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.37207,-121.75683,560.05359,607.33899,-93.10159,526.56189
877,7.3,532.34436,-187.37646,613.85913,518.34845,-129.96309,610.44452,548.20129,-96.53011,606.39319,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,620.31396,-121.50887,559.85681,607.33899,-93.10159,526.56189
878,7.308,532.15698,-187.52165,613.89954,518.35791,-129.62938,610.40961,548.12231,-97.20068,605.92291,576.28723,-67.53201,581.62054,601.35529,-165.87878,594.70898,619.99786,-121.56918,559.81818,607.33899,-93.10159,526.56189
879,7.317,532.15698,-187.52165,613.89954,518.35791,-129.62938,610.40961,548.12231,-97.20068,605.92291,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.28571,-121.40986,559.7074,607.33899,-93.10159,526.56189
880,7.325,532.34436,-187.37646,613.85913,518.35791,-129.62938,610.40961,548.12231,-97.20068,605.92291,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.32898,-121.38335,559.31689,607.24878,-93.09834,526.33521
881,7.333,532.56012,-186.80112,613.82312,518.35791,-129.62938,610.40961,547.85486,-96.78343,605.95911,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.28571,-121.40986,559.7074,607.24878,-93.09834,526.33521
882,7.342,532.56012,-186.80112,613.82312,518.35791,-129.62938,610.40961,547.93384,-96.11279,606.42938,576.52515,-67.39271,581.57141,601.35529,-165.87878,594.70898,620.59119,-121.27197,559.4209,607.24878,-93.09834,526.33521
883,7.35,532.56012,-186.80112,613.82312,518.1181,-129.52811,610.21899,547.93384,-96.11279,606.42938,576.28979,-67.32136,581.43835,601.35529,-165.87878,594.70898,620.55658,-121.19897,559.10626,607.24878,-93.09834,526.33521
884,7.358,532.56012,-186.80112,613.82312,518.25983,-129.31447,610.43011,547.93384,-96.11279,606.42938,576.52515,-67.39271,581.57141,601.9386,-165.27003,594.76758,620.48785,-121.07682,559.14026,608.10193,-93.51603,525.98999
885,7.367,532.56012,-186.80112,613.82312,518.26947,-128.98077,610.39532,547.93384,-96.11279,606.42938,576.28979,-67.32136,581.43835,601.9386,-165.27003,594.76758,620.63177,-120.89241,559.09619,607.24878,-93.09834,526.33521
886,7.375,532.56012,-186.80112,613.82312,518.26947,-128.98077,610.39532,547.93384,-96.11279,606.42938,576.28979,-67.32136,581.43835,601.9386,-165.27003,594.76758,620.60577,-120.98989,559.02448,607.24878,-93.09834,526.33521
887,7.383,532.56012,-186.80112,613.82312,518.26947,-128.98077,610.39532,547.85486,-96.78343,605.95911,576.06592,-66.4582,581.40765,601.65808,-165.00623,594.99066,620.63177,-120.89241,559.09619,606.81195,-92.44279,526.0481
888,7.392,532.56012,-186.80112,613.82312,518.26947,-128.98077,610.39532,547.93384,-96.11279,606.42938,576.06592,-66.4582,581.40765,601.9386,-165.27003,594.76758,620.63177,-120.89241,559.09619,606.81195,-92.44279,526.0481
889,7.4,533.28204,-186.53224,613.85779,518.50928,-129.08206,610.58588,547.93384,-96.11279,606.42938,575.60284,-66.24883,581.51575,601.9386,-165.27003,594.76758,620.80536,-120.81414,559.16846,607.53241,-92.71357,525.64374
890,7.408,533.28204,-186.53224,613.85779,518.50928,-129.08206,610.58588,547.93384,-96.11279,606.42938,574.78754,-66.36208,581.44873,602.01147,-165.25824,595.23718,620.80536,-120.81414,559.16846,606.81195,-92.44279,526.0481
891,7.417,533.28204,-186.53224,613.85779,518.26947,-128.98077,610.39532,547.93384,-96.11279,606.42938,575.60284,-66.24883,581.51575,601.73096,-164.9944,595.46033,620.63177,-120.89241,559.09619,606.81195,-92.44279,526.0481
892,7.425,533.28204,-186.53224,613.85779,518.50928,-129.08206,610.58588,547.93384,-96.11279,606.42938,575.60284,-66.24883,581.51575,602.01147,-165.25824,595.23718,620.80536,-120.81414,559.16846,606.81195,-92.44279,526.0481
893,7.433,533.28204,-186.53224,613.85779,518.50928,-129.08206,610.58588,547.93384,-96.11279,606.42938,576.06592,-66.4582,581.40765,602.01147,-165.25824,595.23718,620.65692,-120.51922,559.10205,606.81195,-92.44279,526.0481
894,7.442,533.28204,-186.53224,613.85779,518.26947,-128.98077,610.39532,547.93384,-96.11279,606.42938,574.78754,-66.36208,581.44873,602.01147,-165.25824,595.23718,620.65692,-120.51922,559.10205,607.53241,-92.71357,525.64374
895,7.45,532.56012,-186.80112,613.82312,518.50928,-129.08206,610.58588,548.013,-95.44297,606.90009,574.78754,-66.36208,581.44873,602.01147,-165.25824,595.23718,620.65692,-120.51922,559.10205,606.21381,-92.19125,525.40839
896,7.458,532.56012,-186.80112,613.82312,518.26947,-128.98077,610.39532,547.93384,-96.11279,606.42938,574.78754,-66.36208,581.44873,602.01147,-165.25824,595.23718,620.79987,-120.32223,559.07172,606.21381,-92.19125,525.40839
897,7.467,533.28204,-186.53224,613.85779,518.01233,-128.34157,610.08099,547.93384,-96.11279,606.42938,575.60284,-66.24883,581.51575,601.73096,-164.9944,595.46033,620.34534,-120.58482,559.21429,606.81195,-92.44279,526.0481
898,7.475,533.28204,-186.53224,613.85779,518.01233,-128.34157,610.08099,547.93384,-96.11279,606.42938,575.60284,-66.24883,581.51575,602.01147,-165.25824,595.23718,621.20624,-120.44358,559.30878,606.21381,-92.19125,525.40839
899,7.483,532.47229,-186.50847,613.76453,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,575.60284,-66.24883,581.51575,602.01147,-165.25824,595.23718,620.79987,-120.32223,559.07172,606.8476,-92.33869,524.92719
900,7.492,532.69092,-186.1033,613.81592,517.95703,-128.17624,610.23492,547.97815,-95.7821,606.10461,575.60284,-66.24883,581.51575,601.73096,-164.9944,595.46033,620.71808,-120.27264,559.2132,606.8476,-92.33869,524.92719
901,7.5,532.76215,-185.86641,613.73987,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,575.60284,-66.24883,581.51575,601.73096,-164.9944,595.46033,620.71808,-120.27264,559.2132,606.21381,-92.19125,525.40839
902,7.508,533.05359,-185.48402,613.93726,517.77118,-127.66096,610.29382,547.97815,-95.7821,606.10461,576.09338,-65.65295,581.3454,601.73096,-164.9944,595.46033,620.92816,-120.1357,559.02399,606.8476,-92.33869,524.92719
903,7.517,532.94653,-185.15173,613.89941,517.77118,-127.66096,610.29382,547.97815,-95.7821,606.10461,575.6214,-65.40426,581.4751,601.73096,-164.9944,595.46033,620.84637,-120.08611,559.16547,606.8476,-92.33869,524.92719
904,7.525,532.94653,-185.15173,613.89941,517.77118,-127.66096,610.29382,547.97815,-95.7821,606.10461,575.35254,-65.67967,581.28589,601.73096,-164.9944,595.46033,620.84637,-120.08611,559.16547,606.44476,-91.95955,524.21606
905,7.533,533.13159,-185.1424,613.8808,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.55341,-66.17706,580.99811,601.73096,-164.9944,595.46033,621.15594,-119.50571,559.03009,606.44476,-91.95955,524.21606
906,7.542,532.86157,-185.20316,613.88794,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,601.73096,-164.9944,595.46033,620.92816,-120.1357,559.02399,606.44476,-91.95955,524.21606
907,7.55,533.13159,-185.1424,613.8808,517.77118,-127.66096,610.29382,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,601.73096,-164.9944,595.46033,620.46906,-119.56867,559.00787,606.44476,-91.95955,524.21606
908,7.558,533.13159,-185.1424,613.8808,517.77118,-127.66096,610.29382,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,601.73096,-164.9944,595.46033,620.84637,-120.08611,559.16547,606.44476,-91.95955,524.21606
909,7.567,533.13159,-185.1424,613.8808,517.77118,-127.66096,610.29382,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,601.73096,-164.9944,595.46033,620.90448,-120.00885,559.28247,606.44476,-91.95955,524.21606
910,7.575,533.13159,-185.1424,613.8808,517.93933,-127.66611,609.84918,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,601.73096,-164.9944,595.46033,620.90448,-120.00885,559.28247,606.44476,-91.95955,524.21606
911,7.583,533.81488,-184.8038,614.07452,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.6214,-65.40426,581.4751,601.73096,-164.9944,595.46033,621.67334,-119.99562,559.16321,606.44476,-91.95955,524.21606
912,7.592,533.77509,-185.21544,613.97186,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.6214,-65.40426,581.4751,601.73096,-164.9944,595.46033,621.13855,-120.02027,559.1828,606.8476,-92.33869,524.92719
913,7.6,533.64264,-185.38626,613.88397,517.93872,-128.08803,610.29016,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,620.98627,-120.05846,559.14105,606.8476,-92.33869,524.92719
914,7.608,532.69092,-186.1033,613.81592,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,621.67334,-119.99562,559.16321,606.8476,-92.33869,524.92719
915,7.617,533.4126,-185.83456,613.85059,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,575.60284,-66.24883,581.51575,601.73096,-164.9944,595.46033,620.87659,-120.21862,559.19568,606.8476,-92.33869,524.92719
916,7.625,533.48376,-185.59776,613.77448,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,621.56372,-120.15575,559.21783,607.53241,-92.71357,525.64374
917,7.633,533.50043,-186.12718,613.90918,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,621.71222,-120.45069,559.28418,606.8476,-92.33869,524.92719
918,7.642,533.28204,-186.53224,613.85779,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,602.01147,-165.25824,595.23718,621.82184,-120.29057,559.22961,607.53241,-92.71357,525.64374
919,7.65,533.28204,-186.53224,613.85779,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,602.01147,-165.25824,595.23718,621.71222,-120.45069,559.28418,606.8476,-92.33869,524.92719
920,7.658,533.50043,-186.12718,613.90918,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,602.01147,-165.25824,595.23718,621.56934,-120.64764,559.31458,606.8476,-92.33869,524.92719
921,7.667,533.28204,-186.53224,613.85779,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,602.01147,-165.25824,595.23718,621.71222,-120.45069,559.28418,607.53241,-92.71357,525.64374
922,7.675,533.50043,-186.12718,613.90918,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,621.02502,-120.51355,559.26202,606.8476,-92.33869,524.92719
923,7.683,533.4126,-185.83456,613.85059,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,621.71222,-120.45069,559.28418,606.8476,-92.33869,524.92719
924,7.692,532.92108,-185.65488,613.8493,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.9527,-164.76947,595.75543,621.82184,-120.29057,559.22961,606.8476,-92.33869,524.92719
925,7.7,533.64264,-185.38626,613.88397,518.01233,-128.34157,610.08099,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.73096,-164.9944,595.46033,621.67334,-119.99562,559.16321,606.8476,-92.33869,524.92719
926,7.708,533.77509,-185.21544,613.97186,517.90021,-128.07985,609.93073,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.9527,-164.76947,595.75543,621.90607,-119.96119,559.21008,606.8476,-92.33869,524.92719
927,7.717,533.13159,-185.1424,613.8808,518.01294,-127.91962,609.64001,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.9527,-164.76947,595.75543,621.67334,-119.99562,559.16321,606.8476,-92.33869,524.92719
928,7.725,533.85303,-184.87393,613.91534,517.93933,-127.66611,609.84918,547.97815,-95.7821,606.10461,576.06592,-66.4582,581.40765,601.9527,-164.76947,595.75543,621.21899,-120.024,559.18793,606.8476,-92.33869,524.92719
929,7.733,533.81488,-184.8038,614.07452,517.93933,-127.66611,609.84918,547.89917,-96.45277,605.63422,576.05963,-65.56229,580.79004,602.28528,-164.43738,595.8045,621.90607,-119.96119,559.21008,607.03021,-91.68536,524.0636
930,7.742,534.10284,-184.74744,613.96057,517.93933,-127.66611,609.84918,547.84454,-96.37875,605.11169,576.05963,-65.56229,580.79004,602.28528,-164.43738,595.8045,621.67334,-119.99562,559.16321,606.44476,-91.95955,524.21606
931,7.75,534.10284,-184.74744,613.96057,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,602.28528,-164.43738,595.8045,621.89301,-119.56533,558.79956,606.44476,-91.95955,524.21606
932,7.758,533.85303,-184.87393,613.91534,517.82654,-127.82633,610.13989,547.92365,-95.70805,605.58228,575.58759,-65.31356,580.91974,602.28528,-164.43738,595.8045,621.21234,-119.71056,558.92902,607.03021,-91.68536,524.0636
933,7.767,534.0647,-184.67731,614.11975,517.77118,-127.66096,610.29382,548.05725,-95.11224,606.57544,575.58759,-65.31356,580.91974,602.28528,-164.43738,595.8045,621.52679,-119.72572,558.83441,606.44476,-91.95955,524.21606
934,7.775,534.0647,-184.67731,614.11975,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,602.28528,-164.43738,595.8045,621.19519,-119.90077,558.76611,606.44476,-91.95955,524.21606
935,7.783,534.0647,-184.67731,614.11975,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.31866,-65.58897,580.73041,602.35181,-164.04597,595.41589,621.21899,-120.024,559.18793,607.03021,-91.68536,524.0636
936,7.792,534.11456,-184.92184,614.50897,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,602.28528,-164.43738,595.8045,620.98627,-120.05846,559.14105,607.03021,-91.68536,524.0636
937,7.8,534.0647,-184.67731,614.11975,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,575.6214,-65.40426,581.4751,602.28528,-164.43738,595.8045,621.21899,-120.024,559.18793,607.03021,-91.68536,524.0636
938,7.808,534.07642,-184.85173,614.66809,517.82654,-127.82633,610.13989,548.05725,-95.11224,606.57544,575.6214,-65.40426,581.4751,602.28528,-164.43738,595.8045,621.21234,-119.71056,558.92902,607.03021,-91.68536,524.0636
939,7.817,534.07642,-184.85173,614.66809,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,576.09338,-65.65295,581.3454,602.28528,-164.43738,595.8045,620.98627,-120.05846,559.14105,606.44476,-91.95955,524.21606
940,7.825,534.11456,-184.92184,614.50897,517.93933,-127.66611,609.84918,547.97815,-95.7821,606.10461,576.05963,-65.56229,580.79004,602.28528,-164.43738,595.8045,621.19519,-119.90077,558.76611,606.44476,-91.95955,524.21606
941,7.833,534.10284,-184.74744,613.96057,518.05151,-127.9278,609.99945,547.89917,-96.45277,605.63422,575.6214,-65.40426,581.4751,602.17438,-164.55083,595.57825,621.19519,-119.90077,558.76611,607.03021,-91.68536,524.0636
942,7.842,534.10284,-184.74744,613.96057,517.93933,-127.66611,609.84918,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,602.17438,-164.55083,595.57825,621.34613,-119.8167,558.95453,607.03021,-91.68536,524.0636
943,7.85,534.11456,-184.92184,614.50897,517.93933,-127.66611,609.84918,547.97815,-95.7821,606.10461,575.58759,-65.31356,580.91974,602.17438,-164.55083,595.57825,622.05573,-119.71234,558.68475,606.44476,-91.95955,524.21606
944,7.858,534.11456,-184.92184,614.50897,517.82654,-127.82633,610.13989,547.97815,-95.7821,606.10461,576.05963,-65.56229,580.79004,602.42389,-164.30344,595.49701,621.87598,-119.75555,558.63666,607.03021,-91.68536,524.0636
