Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
52,0.425,408.36865,-211.12946,681.8139,465.26688,-238.48088,602.88129,493.44043,-158.00569,630.09668
53,0.433,408.36865,-211.12946,681.8139,465.26688,-238.48088,602.88129,493.44043,-158.00569,630.09668
54,0.442,408.33603,-211.35402,682.01367,465.15781,-238.79173,603.08575,493.44043,-158.00569,630.09668
55,0.45,408.36865,-211.12946,681.8139,465.26688,-238.48088,602.88129,493.44043,-158.00569,630.09668
56,0.458,408.36865,-211.12946,681.8139,465.26688,-238.48088,602.88129,493.44043,-158.00569,630.09668
57,0.467,408.36865,-211.12946,681.8139,465.26688,-238.48088,602.88129,493.44043,-158.00569,630.09668
58,0.475,408.36865,-211.12946,681.8139,465.26688,-238.48088,602.88129,492.87155,-158.05333,630.01343
59,0.483,408.36865,-211.12946,681.8139,465.56802,-238.22011,603.03162,493.41336,-157.86407,630.63715
60,0.492,408.33603,-211.35402,682.01367,465.26688,-238.48088,602.88129,493.41336,-157.86407,630.63715
61,0.5,408.33603,-211.35402,682.01367,464.88547,-239.21988,603.02722,493.41336,-157.86407,630.63715
62,0.508,408.3327,-211.60809,681.6983,464.98703,-238.97398,602.83887,493.44043,-158.00569,630.09668
63,0.517,408.33603,-211.35402,682.01367,464.98703,-238.97398,602.83887,493.44043,-158.00569,630.09668
64,0.525,408.35873,-211.62538,682.13574,464.98703,-238.97398,602.83887,493.44043,-158.00569,630.09668
65,0.533,408.2673,-211.78693,681.9527,464.98703,-238.97398,602.83887,493.44043,-158.00569,630.09668
66,0.542,408.2673,-211.78693,681.9527,464.98703,-238.97398,602.83887,493.6337,-158.21629,629.86951
67,0.55,408.2673,-211.78693,681.9527,464.65146,-239.53143,602.80536,493.44043,-158.00569,630.09668
68,0.558,408.2673,-211.78693,681.9527,464.98703,-238.97398,602.83887,494.00931,-157.95819,630.18005
69,0.567,408.2673,-211.78693,681.9527,464.98703,-238.97398,602.83887,494.13327,-158.15399,629.966
70,0.575,408.48715,-211.96651,681.65851,464.75455,-239.32686,602.61633,494.13327,-158.15399,629.966
71,0.583,408.84583,-212.55185,681.68091,464.75455,-239.32686,602.61633,494.13327,-158.15399,629.966
72,0.592,408.84583,-212.55185,681.68091,464.75455,-239.32686,602.61633,494.13327,-158.15399,629.966
73,0.6,409.18439,-212.59529,681.3916,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
74,0.608,408.87912,-212.61037,681.72363,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
75,0.617,408.87912,-212.61037,681.72363,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
76,0.625,408.47665,-211.69525,681.36041,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
77,0.633,408.51129,-211.50157,681.14081,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
78,0.642,408.51129,-211.50157,681.14081,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
79,0.65,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
80,0.658,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.03729,-158.09958,629.63983
81,0.667,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
82,0.675,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.03729,-158.09958,629.63983
83,0.683,408.4874,-211.47318,680.63562,465.03439,-238.83391,602.65881,494.16119,-158.29535,629.42572
84,0.692,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
85,0.7,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.16119,-158.29535,629.42572
86,0.708,408.4874,-211.47318,680.63562,464.75455,-239.32686,602.61633,494.53958,-158.34117,629.39423
87,0.717,408.4874,-211.47318,680.63562,464.70874,-239.09387,601.81732,494.53958,-158.34117,629.39423
88,0.725,408.96265,-212.45787,681.44415,464.70874,-239.09387,601.81732,494.53958,-158.34117,629.39423
89,0.733,409.2262,-212.53423,681.06799,464.98309,-239.30377,601.68671,494.53958,-158.34117,629.39423
90,0.742,409.01978,-212.59549,680.62683,464.98309,-239.30377,601.68671,495.19171,-158.91267,629.55035
91,0.75,408.65271,-212.16095,680.43188,464.98309,-239.30377,601.68671,495.39587,-159.2818,630.23145
92,0.758,408.65271,-212.16095,680.43188,465.18753,-239.3204,601.33405,495.39587,-159.2818,630.23145
93,0.767,408.65271,-212.16095,680.43188,464.98309,-239.30377,601.68671,495.20456,-159.45255,630.02948
94,0.775,408.65271,-212.16095,680.43188,465.04507,-239.584,601.51239,495.00027,-159.0834,629.34827
95,0.783,408.99109,-212.20442,680.14246,464.71231,-239.62302,601.40283,494.63315,-159.06241,629.35229
96,0.792,408.99109,-212.20442,680.14246,464.71231,-239.62302,601.40283,494.63315,-159.06241,629.35229
97,0.8,408.64728,-212.0583,680.30255,464.91583,-239.60281,600.98029,494.63315,-159.06241,629.35229
98,0.808,408.64728,-212.0583,680.30255,464.66608,-240.01468,600.73523,494.63315,-159.06241,629.35229
99,0.817,408.43716,-212.19084,680.14978,465.02557,-239.95294,601.27063,494.63315,-159.06241,629.35229
100,0.825,408.43716,-212.19084,680.14978,464.71231,-239.62302,601.40283,493.89905,-159.02054,629.36066
101,0.833,408.43716,-212.19084,680.14978,464.71231,-239.62302,601.40283,494.29538,-158.59366,629.09717
102,0.842,407.8764,-212.3605,679.51721,464.71231,-239.62302,601.40283,493.81213,-158.3956,629.14996
103,0.85,407.8764,-212.3605,679.51721,465.21753,-239.88036,600.85712,494.15479,-159.32611,629.84192
104,0.858,407.8764,-212.3605,679.51721,464.1568,-239.78267,601.29639,493.80713,-159.35838,629.74451
105,0.867,408.33804,-213.05876,679.58392,464.36438,-239.73709,600.85828,493.80713,-159.35838,629.74451
106,0.875,407.8764,-212.3605,679.51721,463.95239,-240.09064,601.22394,494.10083,-159.51627,629.59625
107,0.883,408.36127,-213.08725,680.08923,464.15891,-239.9933,600.77344,493.72787,-159.92763,629.73761
108,0.892,408.33804,-213.05876,679.58392,464.46057,-240.27081,600.65033,493.72787,-159.92763,629.73761
109,0.9,408.33804,-213.05876,679.58392,464.46057,-240.27081,600.65033,493.72787,-159.92763,629.73761
110,0.908,408.48462,-213.1391,679.35254,463.95239,-240.09064,601.22394,493.72787,-159.92763,629.73761
111,0.917,408.48462,-213.1391,679.35254,464.10553,-240.61778,600.93073,493.57516,-159.61436,629.50665
112,0.925,408.48462,-213.1391,679.35254,464.10553,-240.61778,600.93073,493.57516,-159.61436,629.50665
113,0.933,408.11523,-213.4248,679.50238,464.29605,-240.43887,600.48999,493.72787,-159.92763,629.73761
114,0.942,408.06042,-213.68764,679.83777,464.06543,-240.79674,600.56805,493.72787,-159.92763,629.73761
115,0.95,407.76193,-213.75694,679.67773,464.29605,-240.43887,600.48999,493.72787,-159.92763,629.73761
116,0.958,407.76193,-213.75694,679.67773,464.06543,-240.79674,600.56805,493.72787,-159.92763,629.73761
117,0.967,407.76193,-213.75694,679.67773,464.29605,-240.43887,600.48999,493.72787,-159.92763,629.73761
118,0.975,407.83286,-213.54063,679.36798,464.29605,-240.43887,600.48999,493.72787,-159.92763,629.73761
119,0.983,407.76193,-213.75694,679.67773,464.29605,-240.43887,600.48999,493.57516,-159.61436,629.50665
120,0.992,407.83286,-213.54063,679.36798,463.86945,-241.0567,601.04285,493.57516,-159.61436,629.50665
121,1,407.83286,-213.54063,679.36798,464.06543,-240.79674,600.56805,493.57516,-159.61436,629.50665
122,1.008,407.83286,-213.54063,679.36798,464.06543,-240.79674,600.56805,493.91299,-160.08316,629.76178
123,1.017,407.83286,-213.54063,679.36798,464.10553,-240.61778,600.93073,493.91299,-160.08316,629.76178
124,1.025,408.18613,-213.20845,679.1925,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
125,1.033,408.18613,-213.20845,679.1925,464.29605,-240.43887,600.48999,493.91299,-160.08316,629.76178
126,1.042,408.18613,-213.20845,679.1925,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
127,1.05,408.18613,-213.20845,679.1925,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
128,1.058,408.26706,-213.35757,679.06323,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
129,1.067,408.18613,-213.20845,679.1925,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
130,1.075,408.18613,-213.20845,679.1925,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
131,1.083,408.26706,-213.35757,679.06323,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
132,1.092,408.26706,-213.35757,679.06323,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
133,1.1,408.26706,-213.35757,679.06323,464.52414,-240.62729,600.27216,493.91299,-160.08316,629.76178
134,1.108,408.26706,-213.35757,679.06323,464.50223,-240.53456,599.85999,493.91299,-160.08316,629.76178
135,1.117,408.26706,-213.35757,679.06323,464.10089,-240.07831,599.52148,493.91299,-160.08316,629.76178
136,1.125,408.41888,-213.37622,678.8147,464.10089,-240.07831,599.52148,493.91299,-160.08316,629.76178
137,1.133,408.41888,-213.37622,678.8147,464.10089,-240.07831,599.52148,493.91299,-160.08316,629.76178
138,1.142,408.41888,-213.37622,678.8147,464.14215,-240.04662,599.09705,493.70828,-159.71394,629.0802
139,1.15,408.41888,-213.37622,678.8147,464.10089,-240.07831,599.52148,494.07382,-159.3456,628.99426
140,1.158,408.41888,-213.37622,678.8147,464.14215,-240.04662,599.09705,494.07382,-159.3456,628.99426
141,1.167,408.41888,-213.37622,678.8147,464.10089,-240.07831,599.52148,494.07382,-159.3456,628.99426
142,1.175,408.41888,-213.37622,678.8147,464.3067,-239.87872,599.25739,494.07382,-159.3456,628.99426
143,1.183,408.41888,-213.37622,678.8147,464.26544,-239.91034,599.68182,494.07382,-159.3456,628.99426
144,1.192,408.41888,-213.37622,678.8147,464.26544,-239.91034,599.68182,494.07382,-159.3456,628.99426
145,1.2,408.41888,-213.37622,678.8147,464.26544,-239.91034,599.68182,494.07382,-159.3456,628.99426
146,1.208,408.41888,-213.37622,678.8147,464.26544,-239.91034,599.68182,494.40021,-159.2663,629.44153
147,1.217,408.09882,-213.01988,678.6748,464.26544,-239.91034,599.68182,494.40021,-159.2663,629.44153
148,1.225,408.09882,-213.01988,678.6748,464.10089,-240.07831,599.52148,494.07382,-159.3456,628.99426
149,1.233,408.29663,-213.43282,679.01459,464.10089,-240.07831,599.52148,494.40021,-159.2663,629.44153
150,1.242,408.29663,-213.43282,679.01459,464.10089,-240.07831,599.52148,494.04572,-159.62097,629.5498
151,1.25,408.29663,-213.43282,679.01459,464.10089,-240.07831,599.52148,494.12616,-159.93944,630.11462
152,1.258,408.29663,-213.43282,679.01459,464.10089,-240.07831,599.52148,494.04572,-159.62097,629.5498
153,1.267,407.7771,-213.53896,678.79938,463.52438,-239.50221,599.49457,493.91299,-160.08316,629.76178
154,1.275,407.96646,-213.38597,678.99359,463.68924,-239.57912,598.9906,494.12616,-159.93944,630.11462
155,1.283,407.30679,-213.67574,678.9328,464.14215,-240.04662,599.09705,494.12616,-159.93944,630.11462
156,1.292,407.05103,-213.85022,678.70313,463.68924,-239.57912,598.9906,493.91299,-160.08316,629.76178
157,1.3,407.05103,-213.85022,678.70313,463.68924,-239.57912,598.9906,493.13049,-160.18507,628.7359
158,1.308,407.05103,-213.85022,678.70313,463.79398,-240.03658,598.67621,493.6239,-160.38992,629.87543
159,1.317,406.8447,-213.99033,678.55627,463.60052,-239.85104,598.7959,493.5433,-160.07146,629.31042
160,1.325,406.8447,-213.99033,678.55627,463.60052,-239.85104,598.7959,493.5433,-160.07146,629.31042
161,1.333,406.59549,-214.2672,678.61963,463.36993,-240.20914,598.87421,493.18646,-160.50197,629.82574
162,1.342,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
163,1.35,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
164,1.358,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
165,1.367,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,492.62115,-160.26195,628.6225
166,1.375,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
167,1.383,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
168,1.392,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
169,1.4,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
170,1.408,406.57715,-214.42786,678.44604,463.36993,-240.20914,598.87421,493.10574,-160.18347,629.26068
171,1.417,406.57715,-214.42786,678.44604,463.15372,-239.91672,598.4165,492.83664,-160.48357,628.73706
172,1.425,406.57715,-214.42786,678.44604,463.3472,-240.10225,598.29681,492.82632,-160.63124,629.30457
173,1.433,406.57715,-214.42786,678.44604,463.57281,-240.35896,598.57318,493.35489,-160.69014,629.35193
174,1.442,406.57715,-214.42786,678.44604,463.57281,-240.35896,598.57318,492.91745,-160.80209,629.30225
175,1.45,406.57715,-214.42786,678.44604,463.57281,-240.35896,598.57318,493.50534,-161.11081,629.45282
176,1.458,406.57715,-214.42786,678.44604,463.57281,-240.35896,598.57318,493.35489,-160.69014,629.35193
177,1.467,406.70953,-214.66438,678.27362,463.57281,-240.35896,598.57318,493.48236,-160.97707,629.05408
178,1.475,406.70953,-214.66438,678.27362,463.57281,-240.35896,598.57318,493.48236,-160.97707,629.05408
179,1.483,406.70953,-214.66438,678.27362,463.7663,-240.54434,598.45343,493.37198,-160.38411,628.55243
180,1.492,406.70953,-214.66438,678.27362,463.7663,-240.54434,598.45343,493.37198,-160.38411,628.55243
181,1.5,406.70953,-214.66438,678.27362,463.7663,-240.54434,598.45343,493.37198,-160.38411,628.55243
182,1.508,406.68506,-214.85617,678.07434,463.57281,-240.35896,598.57318,493.21408,-160.21851,628.47058
183,1.517,406.68506,-214.85617,678.07434,463.7663,-240.54434,598.45343,493.21408,-160.21851,628.47058
184,1.525,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
185,1.533,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
186,1.542,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
187,1.55,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
188,1.558,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
189,1.567,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
190,1.575,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
191,1.583,406.82635,-214.15103,678.38269,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
192,1.592,406.82635,-214.15103,678.38269,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
193,1.6,406.82635,-214.15103,678.38269,463.99692,-240.18633,598.375,493.6171,-160.07266,628.60016
194,1.608,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.93149,-159.88394,628.76074
195,1.617,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
196,1.625,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.75153,-160.34055,628.53406
197,1.633,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.6864,-160.19547,628.71307
198,1.642,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
199,1.65,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
200,1.658,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
201,1.667,406.95871,-214.38756,678.21033,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
202,1.675,406.93427,-214.57941,678.01105,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
203,1.683,406.67429,-214.19301,677.69305,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
204,1.692,406.67429,-214.19301,677.69305,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
205,1.7,406.67429,-214.19301,677.69305,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
206,1.708,406.47598,-213.78001,677.35284,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
207,1.717,406.47598,-213.78001,677.35284,463.57779,-239.74408,598.21838,493.37198,-160.38411,628.55243
208,1.725,406.67429,-214.19301,677.69305,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
209,1.733,406.47598,-213.78001,677.35284,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
210,1.742,406.47598,-213.78001,677.35284,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
211,1.75,406.40424,-213.72125,677.06104,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
212,1.758,406.40424,-213.72125,677.06104,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
213,1.767,406.40424,-213.72125,677.06104,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
214,1.775,406.40424,-213.72125,677.06104,463.99692,-240.18633,598.375,493.21408,-160.21851,628.47058
215,1.783,406.40424,-213.72125,677.06104,463.99692,-240.18633,598.375,493.37198,-160.38411,628.55243
216,1.792,406.60263,-214.13429,677.40137,463.7663,-240.54434,598.45343,493.58017,-160.98952,628.81976
217,1.8,406.54868,-214.56807,677.30475,463.99692,-240.18633,598.375,493.58017,-160.98952,628.81976
218,1.808,406.36734,-214.40633,677.48523,463.7663,-240.54434,598.45343,493.58017,-160.98952,628.81976
219,1.817,406.03922,-214.67577,677.17108,463.7663,-240.54434,598.45343,493.58017,-160.98952,628.81976
220,1.825,405.96265,-215.47211,677.64093,463.56299,-241.01265,598.11627,493.77377,-161.5056,628.82129
221,1.833,405.99197,-215.39738,677.539,463.53177,-240.74452,598.3017,493.33649,-161.61768,628.77161
222,1.842,405.87836,-215.43086,677.35962,463.16125,-241.45343,597.77203,493.33649,-161.61768,628.77161
223,1.85,405.87836,-215.43086,677.35962,463.16125,-241.45343,597.77203,493.33649,-161.61768,628.77161
224,1.858,405.70035,-215.53551,677.21692,463.16125,-241.45343,597.77203,493.33649,-161.61768,628.77161
225,1.867,405.70035,-215.53551,677.21692,463.16125,-241.45343,597.77203,493.33649,-161.61768,628.77161
226,1.875,405.70035,-215.53551,677.21692,463.19116,-241.14095,598.00812,493.33649,-161.61768,628.77161
227,1.883,405.70035,-215.53551,677.21692,463.16125,-241.45343,597.77203,493.32645,-161.65695,628.7337
228,1.892,405.70035,-215.53551,677.21692,463.16125,-241.45343,597.77203,493.77377,-161.5056,628.82129
229,1.9,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.58017,-160.98952,628.81976
230,1.908,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.14276,-161.10152,628.77002
231,1.917,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.58017,-160.98952,628.81976
232,1.925,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.14276,-161.10152,628.77002
233,1.933,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.04712,-161.02599,628.7041
234,1.942,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.14276,-161.10152,628.77002
235,1.95,405.64877,-215.70892,677.07727,463.16125,-241.45343,597.77203,493.77377,-161.5056,628.82129
236,1.958,405.79626,-215.84422,676.97107,463.16125,-241.45343,597.77203,493.77377,-161.5056,628.82129
237,1.967,405.79626,-215.84422,676.97107,463.16125,-241.45343,597.77203,493.32645,-161.65695,628.7337
238,1.975,405.79626,-215.84422,676.97107,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
239,1.983,405.79626,-215.84422,676.97107,463.16125,-241.45343,597.77203,493.77377,-161.5056,628.82129
240,1.992,405.79626,-215.84422,676.97107,463.16125,-241.45343,597.77203,493.77377,-161.5056,628.82129
241,2,405.79626,-215.84422,676.97107,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
242,2.008,405.79626,-215.84422,676.97107,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
243,2.017,405.79626,-215.84422,676.97107,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
244,2.025,405.68268,-215.87773,676.79163,463.2207,-241.3828,597.37726,493.77377,-161.5056,628.82129
245,2.033,405.68268,-215.87773,676.79163,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
246,2.042,405.86615,-215.65948,676.65588,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
247,2.05,405.79626,-215.84422,676.97107,463.37201,-241.25302,597.58545,493.77377,-161.5056,628.82129
248,2.058,405.86615,-215.65948,676.65588,463.65518,-240.99594,597.77899,493.77377,-161.5056,628.82129
249,2.067,405.86615,-215.65948,676.65588,463.37201,-241.25302,597.58545,493.58017,-160.98952,628.81976
250,2.075,406.27301,-215.66068,676.73907,463.37201,-241.25302,597.58545,493.58017,-160.98952,628.81976
251,2.083,405.75748,-215.32246,676.32404,463.74384,-241.12471,597.69366,493.58017,-160.98952,628.81976
252,2.092,406.52426,-215.41061,676.67487,464.10239,-240.57098,597.99658,493.58017,-160.98952,628.81976
253,2.1,406.15536,-214.68732,676.02484,464.24283,-240.48845,597.82318,493.58017,-160.98952,628.81976
254,2.108,406.68481,-214.96175,676.51215,464.33295,-240.21297,597.91815,493.37198,-160.38411,628.55243
255,2.117,406.70322,-214.80113,676.68579,464.33295,-240.21297,597.91815,493.37198,-160.38411,628.55243
256,2.125,406.70322,-214.80113,676.68579,464.33295,-240.21297,597.91815,493.21408,-160.21851,628.47058
