Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
56,0.458,377.29547,279.90134,963.55023,492.01514,327.56113,974.8017,499.10944,291.15524,880.65875
57,0.467,377.92621,279.7579,963.41034,492.46848,327.40634,973.59888,499.12741,291.27612,879.96942
58,0.475,377.47327,278.95721,962.00433,492.92712,326.48312,972.66125,499.37354,290.83566,879.58557
59,0.483,378.07047,277.74304,961.35986,492.39539,326.45425,971.61755,499.33359,290.9769,878.80194
60,0.492,377.90994,278.83704,961.43256,493.17984,325.88071,970.06494,500.10434,290.32559,877.79846
61,0.5,377.80231,278.72787,961.02771,493.84082,325.55399,969.52423,500.24469,289.72556,876.66534
62,0.508,377.83804,278.651,960.48126,494.35275,325.3967,968.57599,500.21286,289.67624,875.60046
63,0.517,378.34631,279.3558,959.89624,495.36292,324.50934,967.80414,500.46964,288.90485,874.12463
64,0.525,379.70184,277.84943,959.27679,496.47675,325.32437,967.24597,500.55737,288.68823,873.22809
65,0.533,379.88947,278.04184,959.11243,496.29501,325.59702,965.6286,500.88065,288.60553,872.58496
66,0.542,379.99963,277.72559,958.46246,496.27994,325.32254,964.7547,500.95819,288.62564,872.2746
67,0.55,380.60605,277.97073,956.99139,496.80225,324.29263,963.96765,500.66208,287.74738,871.36737
68,0.558,381.25421,277.55664,956.79797,496.83716,323.0686,962.84839,500.18301,286.72366,870.47748
69,0.567,381.87891,277.27231,956.6203,497.30176,323.30084,962.34412,499.87173,287.05551,869.21753
70,0.575,382.01175,276.91055,956.21552,498.09018,322.18396,962.10004,500.341,286.92889,868.19983
71,0.583,382.24597,276.61905,955.59888,498.51761,322.27179,961.10651,501.64014,286.2991,867.18726
72,0.592,382.79199,276.47162,955.05634,499.81409,321.81332,958.97327,501.78265,285.93219,866.84442
73,0.6,382.9613,275.12057,954.81372,500.49219,321.29849,958.7309,501.23016,284.96603,865.91455
74,0.608,383.13074,275.14365,954.7511,500.56857,320.43094,957.72058,500.62518,284.72507,864.95056
75,0.617,384.18344,275.44421,954.00513,501.19821,320.09586,956.73016,501.88956,283.36462,862.29156
76,0.625,383.69922,276.24695,952.87891,501.77606,319.5932,955.40521,501.38495,282.35507,861.45276
77,0.633,384.26358,276.29034,952.30487,502.54169,318.57663,954.64636,501.39127,282.48547,861.3288
78,0.642,384.87872,275.81473,951.22095,502.52704,317.68573,953.28381,502.13104,281.56113,860.34796
79,0.65,385.11349,275.46854,950.90308,502.94614,316.3334,951.76697,501.68524,280.82492,859.13074
80,0.658,386.25659,274.54807,950.11688,504.54297,315.53967,950.51447,502.31131,280.09091,858.39429
81,0.667,386.95667,273.86111,949.22632,504.75305,315.48596,950.19073,502.68723,278.62921,856.86182
82,0.675,387.03696,274.01822,949.79706,505.57736,315.08151,949.39838,502.82663,277.97644,856.47296
83,0.683,387.63785,273.10648,948.48492,506.17578,315.59387,949.42297,502.84103,277.65765,855.27625
84,0.692,388.39642,272.45145,947.90363,507.59702,314.35721,947.1261,502.46603,275.70102,853.75519
85,0.7,388.90604,272.38452,948.09924,507.54285,311.7955,945.12262,502.83307,275.14163,852.72424
86,0.708,388.9502,272.15204,947.41089,509.30365,312.25516,944.80597,502.93683,273.25189,852.30713
87,0.717,389.9761,272.21109,947.01685,509.41992,311.99359,944.66364,502.37268,273.5,850.9823
88,0.725,390.37073,271.08383,946.18823,509.97534,310.88397,943.48059,502.85287,272.89401,849.75854
89,0.733,391.02075,271.00156,945.87695,510.41864,310.07248,941.58978,503.13092,272.62796,847.89832
90,0.742,390.96689,270.72046,945.10376,510.94394,308.89136,940.25323,503.811,271.63724,847.46051
91,0.75,391.57712,269.72327,944.38898,512.45789,308.08862,940.04321,504.76941,271.27911,846.59412
92,0.758,392.96597,268.89059,943.63489,512.74597,308.11621,939.08868,504.94095,270.57422,845.82617
93,0.767,393.68997,267.94904,943.45453,513.37439,305.18176,937.36719,504.84943,269.92258,843.86713
94,0.775,394.57666,267.58643,942.47858,514.32086,304.49399,936.3761,505.67706,269.22955,842.66095
95,0.783,394.72308,267.40302,941.77124,514.81616,304.23431,935.96832,505.66608,269.15665,842.21271
96,0.792,396.0925,267.14304,940.59442,515.78644,302.26431,934.31354,505.18112,267.71143,840.09052
97,0.8,396.14435,266.76672,939.49292,516.63556,301.6904,933.22296,505.61914,265.70874,838.27484
98,0.808,396.3382,266.48608,939.24048,517.6532,300.23047,931.10339,506.05417,264.63245,838.15259
99,0.817,397.3667,265.39862,938.4787,519.05603,299.27841,930.43854,506.17328,263.84879,837.35791
100,0.825,398.02768,264.65887,937.43414,518.67731,299.06219,930.24054,506.23657,261.85883,835.73596
101,0.833,398.23959,263.68097,937.14038,519.00397,298.17981,928.94031,506.0752,260.7608,835.22693
102,0.842,398.72302,264.36343,936.92206,519.63055,296.7016,926.6297,506.99939,259.23608,834.17554
103,0.85,399.18137,263.77774,936.45844,519.77386,296.50317,926.04767,506.66907,257.7515,832.80334
104,0.858,400.63492,261.80963,935.70856,521.32751,295.25497,925.87372,506.50308,255.97141,832.28821
105,0.867,400.8176,261.68411,935.31744,521.69989,294.7612,925.2959,507.1236,255.01915,832.01324
106,0.875,401.50235,260.67221,935.05615,523.11694,292.58459,924.22345,508.0556,254.21167,831.84863
107,0.883,401.6774,260.45355,934.65442,523.53827,292.59692,924.14691,508.04562,254.1376,831.39972
108,0.892,402.27881,259.63159,933.85602,524.28522,291.6532,923.70654,508.66409,253.94936,831.17834
109,0.9,402.60568,258.66235,933.53748,524.8689,291.66003,923.23767,509.72458,251.78204,830.69824
110,0.908,403.22986,258.29147,933.43018,524.56024,289.46582,921.73163,510.00681,251.72316,830.54474
111,0.917,404.1474,258.02362,933.31366,525.93823,288.49448,921.56989,509.95917,250.74928,829.25421
112,0.925,403.72705,258.66571,932.84186,526.87604,286.39532,921.22974,511.15582,249.4005,827.98981
113,0.933,405.23004,256.72601,932.70709,527.50745,286.23608,921.07068,511.48325,249.27406,827.60461
114,0.942,405.50223,256.74603,932.93341,528.29755,285.57486,921.32172,511.48325,249.27406,827.60461
115,0.95,405.88538,256.40292,932.71765,528.7229,284.85059,921.24585,511.5553,247.7881,827.14349
116,0.958,406.42847,256.88043,932.5788,529.08563,283.27307,920.83655,511.57083,247.14577,827.43695
117,0.967,406.71729,256.57715,932.0979,529.83783,282.49225,920.81818,511.74643,245.96082,826.99683
118,0.975,407.51794,255.93916,931.66162,530.75244,282.04062,920.63379,512.74847,243.91498,826.38397
119,0.983,407.90424,254.74467,931.742,531.15674,281.33966,919.86353,512.742,243.94223,826.47626
120,0.992,408.24823,254.29469,931.70911,531.80127,279.21387,919.06616,513.2688,242.50319,826.33966
121,1,409.56866,253.77731,930.81091,532.45996,279.13919,918.68994,513.19916,241.32689,826.15808
122,1.008,409.56866,253.77731,930.81091,533.46124,278.26645,919.159,513.97369,240.86993,825.95233
123,1.017,410.00665,253.40155,930.70508,533.92944,276.70724,919.59357,514.90826,239.11099,826.88177
124,1.025,410.68634,253.03899,930.77264,534.27295,275.65833,919.98181,515.3985,237.4313,827.25018
125,1.033,411.61575,252.7085,930.81348,534.62183,274.9509,919.89301,516.18188,236.17694,826.96088
126,1.042,412.08975,252.35124,931.4809,535.48596,273.4939,919.65234,516.42981,235.88664,827.16583
127,1.05,411.931,250.83237,931.77289,536.44165,273.08908,919.50793,517.2879,234.64226,827.20001
128,1.058,412.44025,250.39441,932.00543,536.62415,271.76736,919.51727,517.62915,233.55551,827.46558
129,1.067,413.69257,249.67477,931.74902,538.01245,270.64554,919.98804,518.03442,232.51871,827.2204
130,1.075,413.84357,249.62041,931.81244,537.90277,268.94455,919.80499,518.2641,231.83862,827.2851
131,1.083,414.19577,248.31847,931.36462,537.97656,267.30164,919.80292,518.8985,231.32257,827.67358
132,1.092,414.56473,248.26465,931.83099,538.53394,267.06595,920.07312,519.85907,229.32864,828.28082
133,1.1,415.85321,247.72559,932.36401,539.33453,265.97021,920.38983,520.22778,228.91252,828.42041
134,1.108,416.43112,247.51411,932.48322,540.34698,265.43329,920.60272,520.52637,228.86742,828.43683
135,1.117,416.7807,247.24924,932.82532,542.26746,264.53598,920.90784,521.47638,227.38788,828.80035
136,1.125,417.22321,246.85432,932.74707,542.76782,263.12723,921.31531,522.11926,226.31978,828.73578
137,1.133,417.46176,245.78476,932.76276,542.96252,262.31946,921.10162,523.48157,224.55687,828.96082
138,1.142,418.0892,245.46294,933.13037,543.50336,261.54651,921.54285,523.07098,223.95917,829.20239
139,1.15,418.8782,243.62433,933.20453,543.41058,259.83762,921.19843,523.36609,222.92897,830.20898
140,1.158,419.54626,243.25389,933.0528,543.17737,258.56055,921.10956,523.81158,221.84595,830.08606
141,1.167,419.96176,243.21745,933.04169,544.30859,257.96725,921.91345,524.30499,221.57187,830.31738
142,1.175,420.54602,242.07088,933.289,546.26178,256.88501,922.58264,525.3277,220.15303,831.17676
143,1.183,420.67032,242.01309,933.35913,546.76373,255.42993,923.1214,525.43823,218.95055,831.41321
144,1.192,421.5834,241.743,933.67273,547.45911,254.20396,923.77612,525.66174,216.89494,831.38293
145,1.2,422.23813,241.033,934.19916,548.04395,254.0961,924.5965,525.79895,216.5537,832.29236
146,1.208,423.22565,240.53893,934.41913,548.78632,252.3882,924.84918,526.96918,215.19984,833.21936
147,1.217,423.73001,239.97598,934.60767,549.32843,251.72794,924.77313,528.20782,214.56384,833.4267
148,1.225,423.86157,239.04745,934.61395,549.32892,251.0687,924.92645,528.33386,214.201,833.55945
149,1.233,423.60986,238.60541,934.86908,549.81171,249.44148,925.76709,529.34076,212.06087,833.87537
150,1.242,423.79446,237.47763,935.21893,550.70935,247.55646,926.32178,529.92401,211.71294,834.31525
151,1.25,424.69351,236.77797,935.58636,551.19196,246.66344,926.99585,530.81354,209.73375,834.59546
152,1.258,425.40405,236.49117,935.62311,552.28033,246.49634,927.74774,531.10895,209.44621,835.0636
153,1.267,425.97382,235.28633,935.78217,552.37018,245.69205,927.71558,531.50531,208.91972,835.86847
154,1.275,426.51718,234.95813,936.1308,552.69812,243.96204,928.65796,531.77545,208.32222,836.25714
155,1.283,426.90439,234.13206,936.65308,553.02258,243.45923,928.61658,533.04224,207.23846,837.00684
156,1.292,427.58856,233.92416,937.58026,553.55939,242.48141,929.32855,534.24109,205.82523,837.44775
157,1.3,427.77118,234.00833,937.96588,553.92334,242.20116,930.45258,534.73621,204.78468,837.61847
158,1.308,427.78995,233.98006,938.49902,554.71283,239.50945,930.33942,534.99268,204.66258,838.49072
159,1.317,428.11157,233.76482,938.91382,555.93152,239.63852,931.60437,535.1853,203.20399,839.75494
160,1.325,428.27225,232.97504,939.52814,556.05396,239.17194,933.32013,535.74231,202.48804,839.88971
161,1.333,428.40405,232.80104,939.63312,556.34509,237.98436,933.66711,535.54083,201.90894,841.41125
162,1.342,429.02792,232.0285,940.61707,557.52594,236.79272,934.55011,536.16888,200.74727,842.11139
163,1.35,428.99234,231.51118,941.36945,557.8573,235.36009,935.35144,536.35742,200.39368,842.90045
164,1.358,430.02881,230.64618,941.69373,557.9314,234.51825,936.28851,536.99487,200.39421,843.23242
165,1.367,431.0629,228.99988,941.95612,558.46155,233.88936,937.47803,539.25635,198.94606,843.5329
166,1.375,431.48438,228.59038,942.46246,558.2027,231.31136,938.46899,539.37891,198.18465,846.14655
167,1.383,432.59827,228.35759,942.93549,558.42877,231.10257,939.22583,540.43817,197.6701,847.07324
168,1.392,432.92435,228.12389,943.77753,558.5838,229.80684,940.21155,540.66406,196.0795,847.40198
169,1.4,433.11542,227.91962,943.9007,559.48944,229.70924,942.06183,541.0473,195.44997,847.94348
170,1.408,433.0325,227.29912,944.40082,559.85187,229.02571,943.02173,541.78326,193.94405,849.13483
171,1.417,433.20816,226.57263,945.27448,559.59515,228.24631,943.29962,541.67694,193.75299,850.13397
172,1.425,433.30701,225.99509,946.99127,561.22498,227.15575,945.43652,542.38116,193.01979,851.11279
173,1.433,434.39868,225.81566,947.55005,561.05176,226.99031,946.10138,543.55334,191.42027,852.16473
174,1.442,434.6384,226.08891,948.01117,561.70636,225.5141,946.94421,543.74811,191.16656,852.92993
175,1.45,434.73419,225.45111,948.20892,562.89685,225.20584,948.15436,544.87585,189.9722,855.09332
176,1.458,435.24792,225.63936,948.81976,562.28308,223.86984,949.76654,545.3114,189.31357,856.25879
177,1.467,435.21219,225.00607,950.18842,562.59369,223.32901,950.80688,545.77783,188.65619,856.72034
178,1.475,435.17606,224.59732,950.93018,563.39539,222.89532,951.80139,546.34796,188.59351,858.71808
179,1.483,435.4014,224.33693,952.09424,563.43018,222.18721,953.3587,547.4342,187.46941,860.20453
180,1.492,435.69949,223.53741,953.20233,563.66278,221.96738,955.00946,547.57336,187.24918,861.36768
181,1.5,436.47067,223.76788,953.80127,563.87073,221.07916,956.68945,548.43616,186.17326,862.07715
182,1.508,436.60904,222.92143,954.46436,564.09308,220.93666,957.96686,548.30518,186.06039,863.80139
183,1.517,437.59995,222.55066,955.35278,562.79706,218.59917,959.50854,549.89642,184.51143,865.3371
184,1.525,437.36743,221.92891,957.10889,563.9165,218.32762,962.02417,550.4621,183.9026,867.27625
185,1.533,437.39618,221.23656,958.05029,564.31458,217.50842,962.79144,549.9729,183.49077,868.59283
186,1.542,437.14255,219.82054,959.14954,564.45258,216.19382,963.8432,550.83582,183.58034,869.94525
187,1.55,437.40857,219.33168,959.32861,564.54712,214.87578,966.04034,550.88806,182.10289,871.92621
188,1.558,437.84085,219.33113,960.23828,564.39911,214.62886,967.96252,551.67926,182.69788,873.38318
189,1.567,436.98645,219.0408,961.36926,564.98358,214.13402,968.97205,553.54944,181.29381,874.61011
190,1.575,438.01523,218.43332,962.51697,564.87567,213.55229,970.70117,554.22021,180.51024,875.90601
191,1.583,438.02441,217.63995,963.50476,565.09424,213.07814,972.57611,554.65228,180.25038,878.42975
192,1.592,437.72134,217.50702,965.36584,565.41058,212.77519,975.01715,555.24353,180.15262,880.00836
193,1.6,437.47083,217.58678,966.30341,564.80969,212.9019,976.50452,555.38312,179.28357,881.34875
194,1.608,437.91464,217.08669,967.62695,565.26318,210.9212,977.69165,555.61328,178.25508,883.09448
195,1.617,437.63892,217.43073,968.35345,565.37305,210.40839,979.61511,556.28485,178.36537,884.09259
196,1.625,438.35516,217.31708,969.87286,565.28864,209.6218,981.26666,556.75684,178.15211,886.48206
197,1.633,438.4404,217.03242,970.51276,565.62042,209.78743,983.33063,556.36804,177.14993,888.19769
198,1.642,438.10327,216.78654,972.15509,565.17786,209.57248,985.02832,556.62128,176.9211,889.7038
199,1.65,437.8284,216.42996,973.47766,565.06628,208.7672,987.03497,558.00812,176.70573,890.74274
200,1.658,438.7037,216.42093,974.23108,565.07001,208.69044,989.1983,558.70428,177.06923,893.35455
201,1.667,437.6059,216.74194,975.62866,565.0293,207.74718,990.5351,558.71173,176.14867,895.06415
202,1.675,438.18246,216.2916,976.57068,564.98944,206.67326,991.14252,558.77557,175.47638,896.44708
203,1.683,437.96738,216.47888,977.30066,565.37067,206.4753,994.26563,559.10651,176.10815,898.27295
204,1.692,437.92722,215.36108,978.72852,564.43005,206.75568,995.98859,559.03479,174.5961,899.29651
205,1.7,437.8678,214.87878,979.61707,565.05402,206.05875,996.17999,560.21924,175.38554,901.54114
206,1.708,437.92194,214.50713,980.89093,565.04718,206.33429,997.87518,560.23419,174.85484,902.72125
207,1.717,437.79556,214.24255,981.67847,564.44946,206.06891,999.09473,560.6026,175.21858,904.35278
208,1.725,438.0813,213.888,982.2771,564.5083,205.99812,1000.92438,560.50177,174.7039,906.31256
209,1.733,438.55048,213.8965,983.1203,564.08331,205.73328,1002.00464,560.29962,174.99686,907.3833
210,1.742,437.83401,214.72543,984.62817,564.39441,205.00951,1004.25763,560.50989,174.5143,908.55377
211,1.75,437.96738,214.44362,985.41156,564.0592,204.85695,1004.93719,561.40619,174.28915,909.7453
212,1.758,437.63663,213.54987,985.87219,563.58679,205.04637,1006.98688,560.78003,174.60599,911.77069
213,1.767,437.65253,213.15527,986.21313,563.36847,205.39191,1008.0061,560.84583,174.03777,914.0177
214,1.775,437.34741,213.37151,987.84821,562.82544,205.33727,1009.7951,561.6922,173.44749,915.00171
215,1.783,437.16202,213.10698,988.93518,562.33191,204.95264,1011.13251,561.20929,174.29854,916.50018
216,1.792,436.73529,213.19032,990.40839,561.66479,204.47395,1013.0838,562.21802,174.08044,917.87354
217,1.8,436.64316,212.72621,991.14044,561.18005,205.92795,1014.45862,562.09161,173.77556,919.58472
218,1.808,436.18423,211.75679,991.18854,561.23804,205.13997,1016.10272,561.521,174.29645,921.02179
219,1.817,436.08932,211.57954,991.55737,561.11115,205.20889,1017.60675,561.22363,175.1692,923.10229
220,1.825,434.866,212.49498,993.59778,560.44232,205.18869,1018.74097,562.3855,174.51598,924.16486
221,1.833,434.20435,212.24268,993.93561,560.36188,206.54111,1020.68756,561.70166,174.46893,925.20618
222,1.842,434.28848,212.25899,994.43469,559.6886,206.37817,1022.03412,561.61572,174.62189,926.93048
223,1.85,433.29562,213.10757,995.72046,559.10046,207.28078,1023.21582,562.30426,174.9211,928.69592
224,1.858,433.62509,214.44759,996.6604,559.01337,207.48492,1023.86841,562.03589,175.47551,929.54395
225,1.867,433.45963,214.68919,997.75085,557.68365,207.49025,1024.9165,562.01514,175.91486,931.01953
226,1.875,432.89233,213.91307,998.11017,557.85193,208.36504,1026.99622,561.92493,175.80356,932.31818
227,1.883,432.36847,213.50131,999.1106,555.9198,208.77057,1028.11292,561.70276,176.19838,933.79224
228,1.892,431.62469,213.48073,1000.2334,555.3548,209.48155,1028.79016,561.59967,177.00302,934.81732
229,1.9,431.46454,213.64806,1000.05652,555.90454,209.63049,1030.83386,561.28656,177.13242,936.67999
230,1.908,431.02768,214.77202,1001.47504,555.01605,209.87157,1032.26062,561.68701,178.95497,938.29291
231,1.917,430.5087,214.68495,1002.37268,554.97583,211.31892,1033.25415,561.70367,178.91441,939.3186
232,1.925,430.66443,214.89621,1002.53772,554.98511,211.41992,1034.38147,561.21124,179.47957,940.66821
233,1.933,429.95526,215.03886,1003.51758,554.65253,212.17889,1035.48254,561.61578,180.63153,941.93829
234,1.942,429.36288,215.14859,1004.19537,553.46185,212.48268,1036.32336,561.63074,181.19402,942.95483
235,1.95,428.63495,215.481,1005.02411,551.40533,212.68388,1037.08875,561.64325,180.87231,944.14612
236,1.958,428.16418,216.47871,1005.67474,550.44855,212.89743,1038.20593,561.34167,182.51677,945.44269
237,1.967,427.5542,217.02347,1005.92657,550.1814,215.11475,1038.96069,560.98834,182.79402,945.8634
238,1.975,427.33136,217.21674,1006.5993,550.77777,216.28668,1041.25269,560.67255,183.68243,946.45557
239,1.983,426.63635,217.3098,1007.23114,550.82147,217.11449,1041.75891,560.5899,183.48328,947.26813
240,1.992,425.84583,217.48491,1007.99487,549.96198,217.88916,1042.13599,559.87311,183.90875,948.3667
241,2,425.61688,217.72955,1008.23608,548.88678,218.09471,1042.32324,560.3338,185.02939,949.97363
242,2.008,424.70898,218.47308,1008.45966,547.4173,219.47536,1042.71838,560.01031,185.85793,950.40741
243,2.017,424.48712,218.55489,1008.60596,547.25287,219.536,1042.64453,559.0351,185.99472,950.97009
244,2.025,423.6813,218.95494,1008.73798,546.70593,221.27232,1043.20447,558.70416,186.64407,951.37396
245,2.033,423.13843,219.66731,1008.65936,546.30719,221.91949,1043.55542,558.453,186.97723,951.76819
246,2.042,423.21841,219.83861,1008.88458,545.69659,222.49461,1044.4856,558.51953,188.15811,951.79614
247,2.05,422.78131,220.94391,1009.33746,545.14581,222.62804,1044.6792,557.18829,190.42567,952.73706
248,2.058,422.29123,221.27158,1009.63129,544.63562,223.86098,1045.1521,557.00879,190.88962,952.95978
249,2.067,421.29242,222.15053,1009.67896,543.57715,225.17941,1045.97717,556.07288,190.94705,953.2254
250,2.075,420.93292,222.23395,1009.75128,541.78412,225.97974,1046.68066,556.35773,192.87498,953.97949
251,2.083,420.492,222.59352,1010.06604,541.49805,226.14494,1046.8186,556.16473,193.77762,954.8136
252,2.092,419.49112,223.68521,1009.95032,540.83032,226.9229,1047.20972,556.02112,193.83453,955.06335
253,2.1,419.30707,223.68382,1009.96387,540.87531,227.66187,1047.07642,555.74207,193.82903,955.6665
254,2.108,419.17453,223.64825,1010.2597,540.28845,229.77394,1046.59216,555.54553,194.54182,955.9751
255,2.117,418.44354,224.13474,1010.7168,540.0155,230.30708,1046.50061,554.89594,195.56493,956.19299
256,2.125,417.63837,224.57976,1011.05005,539.65729,230.8092,1046.64197,554.14026,197.04131,955.91785
257,2.133,417.1362,224.97144,1010.98108,538.00317,232.58038,1046.8009,553.92407,197.32951,955.65295
258,2.142,417.23492,225.98732,1011.10938,536.94843,233.20586,1046.60986,553.3252,197.97906,955.82507
259,2.15,416.21317,226.20708,1011.00958,536.3078,234.23749,1046.3031,552.82666,198.79013,956.83795
260,2.158,416.20163,226.48793,1010.36523,536.5495,235.47414,1046.25671,552.57715,199.34631,956.99072
261,2.167,414.98544,226.60651,1010.2522,535.62616,237.47627,1046.5896,552.67786,200.46069,957.22504
262,2.175,414.84763,226.79991,1010.14221,535.29584,238.2809,1046.75818,551.61804,201.86592,957.58575
263,2.183,413.98239,228.27696,1009.64526,534.70734,239.0446,1046.54187,551.54559,202.75838,957.54773
264,2.192,413.20303,230.07581,1010.39337,534.4809,240.75491,1046.75391,551.87225,204.16437,957.43506
265,2.2,412.84546,230.22412,1010.47534,533.48962,241.94014,1047.55847,551.82623,205.13507,957.79688
266,2.208,412.20059,230.34177,1010.83771,532.42786,242.08612,1047.71497,551.45123,206.18806,957.88452
267,2.217,411.5618,231.07686,1011.17206,531.6261,244.43912,1048.35657,550.86969,208.17575,958.64941
