Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
13,0.1,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
14,0.108,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
15,0.117,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
16,0.125,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
17,0.133,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
18,0.142,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
19,0.15,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
20,0.158,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
21,0.167,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.36856,29.37877,1514.7002,477.14996,59.15984,1330.16174
22,0.175,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.36856,29.37877,1514.7002,477.14996,59.15984,1330.16174
23,0.183,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
24,0.192,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.36856,29.37877,1514.7002,476.97977,59.2451,1330.04077
25,0.2,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.44833,29.13006,1514.54553,477.1004,58.26966,1330.09363
26,0.208,455.18228,29.83263,1597.32361,540.54358,49.55102,1500.62183,322.58868,29.04671,1514.45667,476.97977,59.2451,1330.04077
27,0.217,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.58868,29.04671,1514.45667,477.33673,58.37836,1329.96484
28,0.225,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.58868,29.04671,1514.45667,477.1665,58.46364,1329.84375
29,0.233,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.71338,29.36279,1514.14282,477.33673,58.37836,1329.96484
30,0.242,455.18228,29.83263,1597.32361,540.54358,49.55102,1500.62183,322.71338,29.36279,1514.14282,477.33673,58.37836,1329.96484
31,0.25,455.18228,29.83263,1597.32361,540.54358,49.55102,1500.62183,322.71338,29.36279,1514.14282,477.573,58.48735,1329.83606
32,0.258,455.18228,29.83263,1597.32361,540.54358,49.55102,1500.62183,322.71338,29.36279,1514.14282,477.573,58.48735,1329.83606
33,0.267,455.18228,29.83263,1597.32361,540.54358,49.55102,1500.62183,322.58868,29.04671,1514.45667,477.573,58.48735,1329.83606
34,0.275,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.84814,29.01937,1514.52563,477.573,58.48735,1329.83606
35,0.283,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.71338,29.36279,1514.14282,477.573,58.48735,1329.83606
36,0.292,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.97284,29.33548,1514.21179,477.33673,58.37836,1329.96484
37,0.3,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
38,0.308,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
39,0.317,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
40,0.325,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
41,0.333,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
42,0.342,455.60391,28.94391,1597.19543,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
43,0.35,455.60391,28.94391,1597.19543,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
44,0.358,455.60391,28.94391,1597.19543,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
45,0.367,455.46283,28.32355,1597.20532,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
46,0.375,455.60391,28.94391,1597.19543,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,477.573,58.48735,1329.83606
47,0.383,455.58966,27.47465,1597.25427,540.54358,49.55102,1500.62183,322.60034,28.65171,1513.68323,477.573,58.48735,1329.83606
48,0.392,455.58966,27.47465,1597.25427,540.54358,49.55102,1500.62183,322.60034,28.65171,1513.68323,477.573,58.48735,1329.83606
49,0.4,455.52118,27.38935,1597.22241,540.54358,49.55102,1500.62183,322.60034,28.65171,1513.68323,477.573,58.48735,1329.83606
50,0.408,455.58966,27.47465,1597.25427,540.54358,49.55102,1500.62183,322.60034,28.65171,1513.68323,477.573,58.48735,1329.83606
51,0.417,455.58966,27.47465,1597.25427,540.54358,49.55102,1500.62183,322.48981,27.34505,1513.58887,477.573,58.48735,1329.83606
52,0.425,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.48981,27.34505,1513.58887,477.33673,58.37836,1329.96484
53,0.433,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.09406,26.67658,1513.59229,477.573,58.48735,1329.83606
54,0.442,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.09406,26.67658,1513.59229,477.573,58.48735,1329.83606
55,0.45,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.60034,28.65171,1513.68323,477.573,58.48735,1329.83606
56,0.458,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.47565,28.33568,1513.99695,477.44345,58.51216,1329.61633
57,0.467,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.48981,27.34505,1513.58887,477.44345,58.51216,1329.61633
58,0.475,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,322.09406,26.67658,1513.59229,477.44345,58.51216,1329.61633
59,0.483,455.38095,26.59401,1597.29395,540.54358,49.55102,1500.62183,322.09406,26.67658,1513.59229,477.573,58.48735,1329.83606
60,0.492,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,322.09406,26.67658,1513.59229,477.22757,58.44859,1329.7373
61,0.5,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,321.95801,26.05532,1514.04626,477.22757,58.44859,1329.7373
62,0.508,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,322.073,27.03199,1514.00464,477.22757,58.44859,1329.7373
63,0.517,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,322.073,27.03199,1514.00464,477.0116,58.38529,1329.85828
64,0.525,455.13358,26.60854,1596.95129,540.64844,49.58283,1500.34033,322.073,27.03199,1514.00464,477.07104,58.53537,1329.63586
65,0.533,455.13358,26.60854,1596.95129,540.64844,49.58283,1500.34033,321.95801,26.05532,1514.04626,477.22757,58.44859,1329.7373
66,0.542,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,321.95801,26.05532,1514.04626,477.0116,58.38529,1329.85828
67,0.55,454.90781,26.35796,1596.90527,540.54358,49.55102,1500.62183,321.95801,26.05532,1514.04626,477.07104,58.53537,1329.63586
68,0.558,454.90781,26.35796,1596.90527,540.64844,49.58283,1500.34033,321.95801,26.05532,1514.04626,477.0116,58.38529,1329.85828
69,0.567,454.90781,26.35796,1596.90527,540.54358,49.55102,1500.62183,322.073,27.03199,1514.00464,477.0116,58.38529,1329.85828
70,0.575,455.13358,26.60854,1596.95129,540.54358,49.55102,1500.62183,322.073,27.03199,1514.00464,477.22757,58.44859,1329.7373
71,0.583,454.90781,26.35796,1596.90527,540.54358,49.55102,1500.62183,321.95801,26.05532,1514.04626,476.86359,58.49348,1329.7251
72,0.592,454.90781,26.35796,1596.90527,540.54358,49.55102,1500.62183,321.95801,26.05532,1514.04626,476.86359,58.49348,1329.7251
73,0.6,454.90781,26.35796,1596.90527,540.54358,49.55102,1500.62183,321.69833,26.08266,1513.97717,477.0116,58.38529,1329.85828
74,0.608,454.90781,26.35796,1596.90527,539.68408,49.5388,1500.6405,321.69971,26.27952,1514.45239,476.86359,58.49348,1329.7251
75,0.617,454.90781,26.35796,1596.90527,539.68408,49.5388,1500.6405,321.69971,26.27952,1514.45239,477.0116,58.38529,1329.85828
76,0.625,454.90781,26.35796,1596.90527,539.68408,49.5388,1500.6405,321.81479,27.25598,1514.41064,477.0116,58.38529,1329.85828
77,0.633,454.90781,26.35796,1596.90527,539.68408,49.5388,1500.6405,321.81479,27.25598,1514.41064,476.86359,58.49348,1329.7251
78,0.642,454.90781,26.35796,1596.90527,539.68408,49.5388,1500.6405,321.81479,27.25598,1514.41064,477.0116,58.38529,1329.85828
79,0.65,454.90781,26.35796,1596.90527,539.68408,49.5388,1500.6405,321.58344,25.95676,1514.15942,476.86359,58.49348,1329.7251
80,0.658,455.13358,26.60854,1596.95129,539.68408,49.5388,1500.6405,321.11121,26.10248,1514.48706,476.74655,58.00192,1329.86548
81,0.667,455.13358,26.60854,1596.95129,539.68408,49.5388,1500.6405,321.11121,26.10248,1514.48706,476.74655,58.00192,1329.86548
82,0.675,454.8591,26.65317,1597.09839,539.68408,49.5388,1500.6405,321.09323,27.79749,1514.52991,476.86359,58.49348,1329.7251
83,0.683,454.8591,26.65317,1597.09839,539.68408,49.5388,1500.6405,321.08624,27.16231,1514.53418,476.86359,58.49348,1329.7251
84,0.692,454.8591,26.65317,1597.09839,539.68408,49.5388,1500.6405,321.08624,27.16231,1514.53418,476.59851,58.11011,1329.73242
85,0.7,454.71097,27.49671,1597.07935,539.68408,49.5388,1500.6405,321.08624,27.16231,1514.53418,476.59851,58.11011,1329.73242
86,0.708,454.47433,26.08373,1597.57019,539.68408,49.5388,1500.6405,320.33743,25.39463,1514.26807,475.87723,58.66616,1329.75696
87,0.717,453.99643,26.5396,1597.51465,539.68408,49.5388,1500.6405,320.33743,25.39463,1514.26807,475.61191,58.28267,1329.76416
88,0.725,454.24939,25.80394,1597.49719,539.27502,49.57895,1500.86182,320.73367,26.06247,1514.26453,475.48279,58.2143,1330.08411
89,0.733,453.99643,26.5396,1597.51465,539.27502,49.57895,1500.86182,320.33743,25.39463,1514.26807,475.48279,58.2143,1330.08411
90,0.742,453.81372,26.43503,1597.63782,539.27502,49.57895,1500.86182,320.33743,25.39463,1514.26807,475.63077,58.10624,1330.21729
91,0.75,454.06671,25.69934,1597.62048,539.27502,49.57895,1500.86182,320.04849,25.45019,1514.3092,475.48279,58.2143,1330.08411
92,0.758,453.81372,26.43503,1597.63782,539.27502,49.57895,1500.86182,320.46671,25.3806,1513.81848,475.63077,58.10624,1330.21729
93,0.767,454.06671,25.69934,1597.62048,539.27502,49.57895,1500.86182,320.46671,25.3806,1513.81848,475.48279,58.2143,1330.08411
94,0.775,454.06671,25.69934,1597.62048,539.27502,49.57895,1500.86182,319.96625,25.41247,1513.87439,475.20984,58.24789,1330.07507
95,0.783,454.06671,25.69934,1597.62048,539.27502,49.57895,1500.86182,319.96625,25.41247,1513.87439,475.20984,58.24789,1330.07507
96,0.792,454.06671,25.69934,1597.62048,539.29462,48.88756,1500.89587,319.83707,25.42651,1514.32385,475.33279,58.12482,1330.23291
97,0.8,453.95023,25.55742,1597.67651,539.27502,49.57895,1500.86182,319.96625,25.41247,1513.87439,475.33279,58.12482,1330.23291
98,0.808,453.95023,25.55742,1597.67651,539.27502,49.57895,1500.86182,319.96625,25.41247,1513.87439,475.20984,58.24789,1330.07507
99,0.817,453.95023,25.55742,1597.67651,538.93848,48.92264,1500.80542,319.96625,25.41247,1513.87439,475.33279,58.12482,1330.23291
100,0.825,453.95023,25.55742,1597.67651,538.07886,48.91168,1500.8241,319.96625,25.41247,1513.87439,475.20984,58.24789,1330.07507
101,0.833,453.95023,25.55742,1597.67651,538.07886,48.91168,1500.8241,319.96625,25.41247,1513.87439,475.33279,58.12482,1330.23291
102,0.842,453.95023,25.55742,1597.67651,537.71143,49.06529,1500.86401,319.32617,25.97894,1513.84924,475.20984,58.24789,1330.07507
103,0.85,453.95023,25.55742,1597.67651,538.07886,48.91168,1500.8241,319.32617,25.97894,1513.84924,474.22327,58.42168,1330.10706
104,0.858,453.95023,25.55742,1597.67651,537.71143,49.06529,1500.86401,319.19705,25.99301,1514.29871,474.22327,58.42168,1330.10706
105,0.867,453.53632,25.51508,1597.76453,538.07886,48.91168,1500.8241,319.32617,25.97894,1513.84924,474.34613,58.29873,1330.26489
106,0.875,453.95023,25.55742,1597.67651,537.71143,49.06529,1500.86401,319.32617,25.97894,1513.84924,475.20984,58.24789,1330.07507
107,0.883,453.64685,26.23591,1597.70984,537.71143,49.06529,1500.86401,319.32617,25.97894,1513.84924,475.19861,57.97981,1330.45947
108,0.892,454.06671,25.69934,1597.62048,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,474.22327,58.42168,1330.10706
109,0.9,453.64685,26.23591,1597.70984,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,474.22327,58.42168,1330.10706
110,0.908,453.81372,26.43503,1597.63782,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,474.22327,58.42168,1330.10706
111,0.917,453.60355,25.79522,1597.50781,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,474.22327,58.42168,1330.10706
112,0.925,452.9306,26.87276,1597.83118,537.69202,49.75696,1500.82996,319.32617,25.97894,1513.84924,474.22327,58.42168,1330.10706
113,0.933,453.26581,26.38011,1597.79163,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,475.33279,58.12482,1330.23291
114,0.942,452.98355,26.57531,1597.53113,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,475.33279,58.12482,1330.23291
115,0.95,453.81372,26.43503,1597.63782,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
116,0.958,453.233,26.19363,1597.79785,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,474.22327,58.42168,1330.10706
117,0.967,453.56186,27.17144,1597.65527,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
118,0.975,453.81372,26.43503,1597.63782,537.69202,49.75696,1500.82996,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
119,0.983,453.19733,27.40696,1597.45667,538.55139,49.76785,1500.8114,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
120,0.992,453.43817,27.27485,1597.70081,538.91895,49.61407,1500.77136,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
121,1,453.19733,27.40696,1597.45667,538.91895,49.61407,1500.77136,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
122,1.008,453.56186,27.17144,1597.65527,539.27502,49.57895,1500.86182,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
123,1.017,453.60175,27.88865,1597.65271,539.27502,49.57895,1500.86182,319.19705,25.99301,1514.29871,475.20984,58.24789,1330.07507
124,1.025,453.02881,28.34146,1597.48303,539.27502,49.57895,1500.86182,319.52335,26.99349,1514.24243,475.20984,58.24789,1330.07507
125,1.033,453.62344,28.1595,1597.55371,539.27502,49.57895,1500.86182,319.40842,26.0167,1514.28406,475.20984,58.24789,1330.07507
126,1.042,453.51443,28.39404,1597.43225,539.27502,49.57895,1500.86182,319.40842,26.0167,1514.28406,475.20984,58.24789,1330.07507
127,1.05,454.93469,29.84731,1596.98071,539.27502,49.57895,1500.86182,319.65237,26.77559,1514.59119,475.20984,58.24789,1330.07507
128,1.058,454.43213,28.84198,1596.94897,539.27502,49.57895,1500.86182,319.7041,26.5964,1514.23877,475.48279,58.2143,1330.08411
129,1.067,454.41864,29.47484,1596.73376,539.27502,49.57895,1500.86182,319.92633,28.29656,1514.23474,475.20984,58.24789,1330.07507
130,1.075,454.77002,30.14688,1596.88843,539.27502,49.57895,1500.86182,320.85599,27.67422,1514.21875,475.48279,58.2143,1330.08411
131,1.083,454.37192,29.44961,1596.77576,539.27502,49.57895,1500.86182,320.85599,27.67422,1514.21875,475.47522,58.63141,1330.06787
132,1.092,454.53378,30.07573,1596.73584,539.27502,49.57895,1500.86182,321.09323,27.79749,1514.52991,475.61191,58.28267,1329.76416
133,1.1,454.20575,29.75718,1596.67798,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
134,1.108,454.53378,30.07573,1596.73584,539.27502,49.57895,1500.86182,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
135,1.117,454.53378,30.07573,1596.73584,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
136,1.125,454.93469,29.84731,1596.98071,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
137,1.133,454.93469,29.84731,1596.98071,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
138,1.142,454.93469,29.84731,1596.98071,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
139,1.15,454.93469,29.84731,1596.98071,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
140,1.158,454.93469,29.84731,1596.98071,539.50159,49.69393,1500.75037,321.09323,27.79749,1514.52991,475.87723,58.66616,1329.75696
141,1.167,454.93469,29.84731,1596.98071,539.50159,49.69393,1500.75037,321.6814,27.97453,1514.49524,476.86359,58.49348,1329.7251
142,1.175,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,321.09323,27.79749,1514.52991,476.86359,58.49348,1329.7251
143,1.183,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,321.2081,27.92341,1514.34766,476.86359,58.49348,1329.7251
144,1.192,455.18228,29.83263,1597.32361,539.50159,49.69393,1500.75037,321.6814,27.97453,1514.49524,476.86359,58.49348,1329.7251
145,1.2,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,321.6814,27.97453,1514.49524,476.86359,58.49348,1329.7251
146,1.208,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,321.6814,27.97453,1514.49524,476.86359,58.49348,1329.7251
147,1.217,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,321.6814,27.97453,1514.49524,476.86359,58.49348,1329.7251
148,1.225,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,321.6814,27.97453,1514.49524,476.86359,58.49348,1329.7251
149,1.233,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.21753,28.55937,1514.40271,476.93964,58.38262,1329.93689
150,1.242,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.21753,28.55937,1514.40271,476.93964,58.38262,1329.93689
151,1.25,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.21753,28.55937,1514.40271,476.93964,58.38262,1329.93689
152,1.258,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.93964,58.38262,1329.93689
153,1.267,455.18228,29.83263,1597.32361,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.93964,58.38262,1329.93689
154,1.275,455.45709,29.78781,1597.17639,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
155,1.283,455.45709,29.78781,1597.17639,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.93964,58.38262,1329.93689
156,1.292,455.45709,29.78781,1597.17639,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
157,1.3,455.45709,29.78781,1597.17639,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
158,1.308,455.45709,29.78781,1597.17639,539.68408,49.5388,1500.6405,322.60165,28.84819,1514.15796,476.93964,58.38262,1329.93689
159,1.317,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
160,1.325,455.45709,29.78781,1597.17639,539.68408,49.5388,1500.6405,322.60165,28.84819,1514.15796,476.75296,59.16415,1330.13391
161,1.333,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,476.97977,59.2451,1330.04077
162,1.342,455.20953,29.8025,1596.8335,540.54358,49.55102,1500.62183,322.60165,28.84819,1514.15796,476.75296,59.16415,1330.13391
163,1.35,455.45709,29.78781,1597.17639,540.54358,49.55102,1500.62183,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
164,1.358,455.20953,29.8025,1596.8335,540.54358,49.55102,1500.62183,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
165,1.367,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.97977,59.2451,1330.04077
166,1.375,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.60165,28.84819,1514.15796,476.75296,59.16415,1330.13391
167,1.383,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.20184,28.95881,1514.17786,476.75296,59.16415,1330.13391
168,1.392,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
169,1.4,454.93469,29.84731,1596.98071,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.75296,59.16415,1330.13391
170,1.408,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.46155,29.52162,1513.91125,476.75296,59.16415,1330.13391
171,1.417,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.71338,29.36279,1514.14282,476.75296,59.16415,1330.13391
172,1.425,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.34219,28.87546,1514.08899,476.97977,59.2451,1330.04077
173,1.433,454.93469,29.84731,1596.98071,539.68408,49.5388,1500.6405,322.58868,29.04671,1514.45667,476.75296,59.16415,1330.13391
174,1.442,455.20953,29.8025,1596.8335,539.68408,49.5388,1500.6405,322.58868,29.04671,1514.45667,476.75296,59.16415,1330.13391
175,1.45,454.80859,30.03089,1596.58862,539.68408,49.5388,1500.6405,322.71338,29.36279,1514.14282,476.75296,59.16415,1330.13391
176,1.458,454.64819,30.37482,1596.45288,539.68408,49.5388,1500.6405,322.69238,30.09223,1514.05396,476.75296,59.16415,1330.13391
177,1.467,454.64819,30.37482,1596.45288,539.78864,50.01221,1500.27356,322.69238,30.09223,1514.05396,476.75296,59.16415,1330.13391
178,1.475,455.05002,30.20197,1596.1875,539.78864,50.01221,1500.27356,322.49319,29.69485,1514.38647,476.75296,59.16415,1330.13391
179,1.483,454.77518,30.2468,1596.33484,539.9068,50.10559,1499.94385,322.36856,29.37877,1514.7002,476.75296,59.16415,1330.13391
180,1.492,454.64819,30.37482,1596.45288,539.78864,50.01221,1500.27356,322.36856,29.37877,1514.7002,476.97977,59.2451,1330.04077
181,1.5,454.3385,30.43558,1596.62231,539.789,49.57067,1500.35901,322.16125,29.70357,1514.73096,476.75296,59.16415,1330.13391
182,1.508,454.3385,30.43558,1596.62231,539.78864,50.01221,1500.27356,322.16125,29.70357,1514.73096,475.68533,59.23318,1330.13037
183,1.517,454.77518,30.2468,1596.33484,539.9068,50.10559,1499.94385,322.40527,30.6659,1514.23938,475.68533,59.23318,1330.13037
184,1.525,454.77518,30.2468,1596.33484,539.78864,50.01221,1500.27356,322.40527,30.6659,1514.23938,475.68533,59.23318,1330.13037
185,1.533,454.3385,30.43558,1596.62231,539.9068,50.10559,1499.94385,322.16125,29.70357,1514.73096,475.68533,59.23318,1330.13037
186,1.542,454.3385,30.43558,1596.62231,539.9068,50.10559,1499.94385,322.16125,29.70357,1514.73096,475.68533,59.23318,1330.13037
187,1.55,454.42471,30.62503,1596.36682,539.9068,50.10559,1499.94385,322.16125,29.70357,1514.73096,475.68533,59.23318,1330.13037
188,1.558,454.3385,30.43558,1596.62231,539.78864,50.01221,1500.27356,321.68823,29.65269,1514.5835,475.68533,59.23318,1330.13037
189,1.567,454.42471,30.62503,1596.36682,539.9068,50.10559,1499.94385,321.68823,29.65269,1514.5835,475.3876,59.23635,1330.1095
190,1.575,454.3385,30.43558,1596.62231,539.78864,50.01221,1500.27356,321.68823,29.65269,1514.5835,475.3876,59.23635,1330.1095
191,1.583,454.42471,30.62503,1596.36682,539.78864,50.01221,1500.27356,321.8129,29.96878,1514.26978,475.68533,59.23318,1330.13037
192,1.592,454.3385,30.43558,1596.62231,539.78864,50.01221,1500.27356,321.68823,29.65269,1514.5835,475.3876,59.23635,1330.1095
193,1.6,454.42471,30.62503,1596.36682,539.78864,50.01221,1500.27356,321.68823,29.65269,1514.5835,475.3876,59.23635,1330.1095
194,1.608,454.3385,30.43558,1596.62231,539.60217,50.15278,1500.39355,321.04721,30.21986,1514.55823,475.3876,59.23635,1330.1095
195,1.617,454.42471,30.62503,1596.36682,539.78864,50.01221,1500.27356,320.67633,29.73237,1514.50427,475.3876,59.23635,1330.1095
196,1.625,454.3385,30.43558,1596.62231,539.60217,50.15278,1500.39355,320.67633,29.73237,1514.50427,475.3876,59.23635,1330.1095
197,1.633,454.42471,30.62503,1596.36682,539.60217,50.15278,1500.39355,320.43927,29.60923,1514.19336,475.3876,59.23635,1330.1095
