Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
128,1.058,235.74178,198.01758,609.5202,278.61166,184.37059,466.66962,292.97308,90.06102,448.74435
129,1.067,235.78525,198.09944,609.41992,278.63089,184.30296,466.74112,292.97308,90.06102,448.74435
130,1.075,236.1537,198.20016,609.35406,278.61023,184.73119,466.70657,293.19247,90.17986,448.65158
131,1.083,236.18796,198.4389,609.4306,278.62943,184.66356,466.77805,292.97308,90.06102,448.74435
132,1.092,236.19717,198.28201,609.25378,278.61023,184.73119,466.70657,293.19247,90.17986,448.65158
133,1.1,236.19894,198.03853,609.35577,278.72617,184.70003,466.73029,293.19247,90.17986,448.65158
134,1.108,236.37387,198.34267,609.49738,278.71338,184.76595,466.66016,292.97308,90.06102,448.74435
135,1.117,236.3707,198.21127,609.30566,278.72617,184.70003,466.73029,292.97308,90.06102,448.74435
136,1.125,236.3707,198.21127,609.30566,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
137,1.133,236.19717,198.28201,609.25378,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
138,1.142,236.3707,198.21127,609.30566,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
139,1.15,236.55353,198.40857,609.27972,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
140,1.158,236.55353,198.40857,609.27972,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
141,1.167,236.3707,198.21127,609.30566,278.85751,184.7103,466.70795,293.19247,90.17986,448.65158
142,1.175,236.3707,198.21127,609.30566,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
143,1.183,236.37126,198.83174,609.26215,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
144,1.192,236.53249,199.05989,609.4845,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
145,1.2,236.54474,198.76105,609.31403,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
146,1.208,236.55353,198.40857,609.27972,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
147,1.217,236.54474,198.76105,609.31403,278.71338,184.76595,466.66016,293.19247,90.17986,448.65158
148,1.225,236.53249,199.05989,609.4845,278.69452,184.96599,466.50742,293.19247,90.17986,448.65158
149,1.233,236.69115,199.24437,609.60986,278.68918,185.29446,466.50638,293.19247,90.17986,448.65158
150,1.242,236.70337,198.94554,609.43939,278.72028,185.18927,466.48709,293.19247,90.17986,448.65158
151,1.25,236.80994,199.08728,609.60474,278.69501,185.18092,466.24371,293.19247,90.17986,448.65158
152,1.258,236.69115,199.24437,609.60986,278.65604,185.36618,466.2019,293.19247,90.17986,448.65158
153,1.267,236.87471,199.45711,609.77393,278.68179,185.58946,466.18158,293.19247,90.17986,448.65158
154,1.275,236.92476,199.20219,609.73364,278.68179,185.58946,466.18158,293.19247,90.17986,448.65158
155,1.283,236.69115,199.24437,609.60986,278.68179,185.58946,466.18158,293.19247,90.17986,448.65158
156,1.292,236.92476,199.20219,609.73364,278.68179,185.58946,466.18158,293.19247,90.17986,448.65158
157,1.3,237.03137,199.34392,609.89899,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
158,1.308,236.98134,199.59882,609.93927,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
159,1.317,236.98134,199.59882,609.93927,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
160,1.325,236.98134,199.59882,609.93927,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
161,1.333,236.64113,199.49925,609.65021,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
162,1.342,236.98134,199.59882,609.93927,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
163,1.35,236.74776,199.64098,609.81555,278.68179,185.58946,466.18158,293.16098,90.41253,448.48315
164,1.358,236.98134,199.59882,609.93927,278.83075,185.62041,466.13544,293.19247,90.17986,448.65158
165,1.367,236.9935,199.29999,609.7688,278.78308,185.68587,466.05447,293.19247,90.17986,448.65158
166,1.375,236.8869,199.15826,609.60345,278.94525,185.30826,466.07043,293.19247,90.17986,448.65158
167,1.383,236.70126,199.5278,609.72211,278.59818,186.04141,466.18085,293.16098,90.41253,448.48315
168,1.392,236.4516,199.54318,609.6402,278.90921,185.79518,465.78149,293.0936,90.46364,448.62497
169,1.4,236.46768,199.56992,609.59833,278.49438,186.25841,466.13058,293.19247,90.17986,448.65158
170,1.408,236.46768,199.56992,609.59833,278.49438,186.25841,466.13058,293.12506,90.23096,448.7934
171,1.417,236.46768,199.56992,609.59833,278.3931,186.16206,466.25766,293.12506,90.23096,448.7934
172,1.425,236.46768,199.56992,609.59833,278.5275,186.18672,466.43509,293.0936,90.46364,448.62497
173,1.433,236.47984,199.27112,609.42786,278.55164,185.65833,466.58884,293.16098,90.41253,448.48315
174,1.442,236.29675,199.30748,609.2655,278.4238,185.50145,466.44989,293.0936,90.46364,448.62497
175,1.45,236.28462,199.60628,609.43604,278.49438,186.25841,466.13058,292.7673,90.57738,448.68497
176,1.458,236.27219,199.85625,609.64215,278.55246,186.16095,466.26218,292.79883,90.34467,448.85342
177,1.467,236.27219,199.85625,609.64215,278.5275,186.18672,466.43509,292.79883,90.34467,448.85342
178,1.475,236.27219,199.85625,609.64215,278.5275,186.18672,466.43509,292.56491,90.4774,448.78326
179,1.483,235.68617,199.7014,609.49933,278.47537,185.53618,466.543,292.56491,90.4774,448.78326
180,1.492,235.34045,198.97729,609.29272,278.47537,185.53618,466.543,292.56491,90.4774,448.78326
181,1.5,235.52751,199.51692,609.37396,278.26807,185.59187,466.69928,292.56491,90.4774,448.78326
182,1.508,235.19054,200.04396,609.67938,278.26807,185.59187,466.69928,292.56491,90.4774,448.78326
183,1.517,235.08287,200.25244,609.76843,278.24393,186.12025,466.5455,292.56491,90.4774,448.78326
184,1.525,235.35516,200.2234,609.80286,278.24393,186.12025,466.5455,292.35046,90.5356,448.87408
185,1.533,235.67381,199.95131,609.70538,278.26636,185.95235,466.73621,292.56491,90.4774,448.78326
186,1.542,235.51511,199.76685,609.58002,278.26807,185.59187,466.69928,292.56491,90.4774,448.78326
187,1.55,235.19054,200.04396,609.67938,278.06119,185.59496,466.71381,292.35046,90.5356,448.87408
188,1.558,234.91824,200.073,609.64496,278.00824,185.63594,466.60126,292.56491,90.4774,448.78326
189,1.567,234.91824,200.073,609.64496,278.0332,185.61015,466.42831,292.14355,90.54273,448.99445
190,1.575,234.91824,200.073,609.64496,278.05951,185.9554,466.75073,292.56491,90.4774,448.78326
191,1.583,234.91824,200.073,609.64496,277.46661,186.21561,466.38293,292.56491,90.4774,448.78326
192,1.592,234.91824,200.073,609.64496,277.79974,185.9994,466.65274,292.56491,90.4774,448.78326
193,1.6,234.91824,200.073,609.64496,278.00659,185.99637,466.63818,292.35046,90.5356,448.87408
194,1.608,234.91824,200.073,609.64496,278.26807,185.59187,466.69928,292.0983,90.64023,449.04266
195,1.617,234.91824,200.073,609.64496,278.00824,185.63594,466.60126,292.35046,90.5356,448.87408
196,1.625,234.91824,200.073,609.64496,277.49057,185.68739,466.53665,292.31271,90.58202,448.95184
197,1.633,234.91824,200.073,609.64496,277.79974,185.9994,466.65274,292.35046,90.5356,448.87408
198,1.642,234.91824,200.073,609.64496,277.77731,186.16728,466.46207,291.89139,90.64738,449.16302
199,1.65,234.91824,200.073,609.64496,277.77731,186.16728,466.46207,292.35046,90.5356,448.87408
200,1.658,234.91824,200.073,609.64496,277.98416,186.16426,466.44751,292.35046,90.5356,448.87408
201,1.667,234.90517,199.84055,609.45056,278.00659,185.99637,466.63818,292.35907,90.47582,448.90845
202,1.675,235.08287,200.25244,609.76843,277.79974,185.9994,466.65274,292.56491,90.4774,448.78326
203,1.683,235.06976,200.02,609.5741,277.98416,186.16426,466.44751,292.35046,90.5356,448.87408
204,1.692,235.23343,199.56383,609.34686,277.67346,186.21262,466.36838,292.35046,90.5356,448.87408
205,1.7,234.90517,199.84055,609.45056,278.06201,186.09755,466.38712,292.56491,90.4774,448.78326
206,1.708,235.17747,199.81149,609.48499,278.23572,186.16618,466.06812,292.35046,90.5356,448.87408
207,1.717,235.23343,199.56383,609.34686,278.21078,186.19196,466.24103,292.56491,90.4774,448.78326
208,1.725,235.68617,199.7014,609.49933,277.95105,186.23592,466.14304,292.56491,90.4774,448.78326
209,1.733,235.23343,199.56383,609.34686,278.3931,186.16206,466.25766,292.56491,90.4774,448.78326
210,1.742,234.90517,199.84055,609.45056,278.3931,186.16206,466.25766,292.56491,90.4774,448.78326
211,1.75,234.90517,199.84055,609.45056,277.7442,186.23895,466.15762,292.35046,90.5356,448.87408
212,1.758,235.06976,200.02,609.5741,278.21078,186.19196,466.24103,292.35046,90.5356,448.87408
213,1.767,234.90517,199.84055,609.45056,278.21078,186.19196,466.24103,292.56491,90.4774,448.78326
214,1.775,234.90517,199.84055,609.45056,278.21078,186.19196,466.24103,292.31271,90.58202,448.95184
215,1.783,234.90517,199.84055,609.45056,277.64035,186.28426,466.06393,292.31271,90.58202,448.95184
216,1.792,234.6425,199.73413,609.32025,277.64035,186.28426,466.06393,292.14355,90.54273,448.99445
217,1.8,234.90517,199.84055,609.45056,277.4335,186.28725,466.07849,292.35046,90.5356,448.87408
218,1.808,234.6425,199.73413,609.32025,277.7442,186.23895,466.15762,291.89139,90.64738,449.16302
219,1.817,234.62796,199.45674,609.15924,277.29062,186.25014,466.13101,292.14355,90.54273,448.99445
220,1.825,234.97632,199.16527,609.04712,277.30365,185.84183,466.19312,292.17505,90.30998,449.1629
221,1.833,234.96426,199.46399,609.21759,277.29062,186.25014,466.13101,292.0983,90.64023,449.04266
222,1.842,234.6425,199.73413,609.32025,277.26483,186.02682,466.15134,292.14355,90.54273,448.99445
223,1.85,234.83441,199.50352,609.32227,277.29062,186.25014,466.13101,292.17505,90.30998,449.1629
224,1.858,234.96426,199.46399,609.21759,277.29062,186.25014,466.13101,292.14355,90.54273,448.99445
225,1.867,234.67007,199.29532,609.37006,277.54474,186.20654,466.23108,292.17505,90.30998,449.1629
226,1.875,234.62796,199.45674,609.15924,277.61441,185.79349,466.27225,291.92288,90.4146,449.33145
227,1.883,234.80542,198.89998,609.12805,277.60608,185.3181,466.42261,292.35046,90.5356,448.87408
228,1.892,234.97632,199.16527,609.04712,277.27786,185.61852,466.21344,292.38196,90.30287,449.04254
229,1.9,234.47227,199.29063,609.39038,277.26483,186.02682,466.15134,292.39056,90.24308,449.0769
230,1.908,234.63661,199.49884,609.34265,277.26483,186.02682,466.15134,292.17505,90.30998,449.1629
231,1.917,234.63661,199.49884,609.34265,277.29794,185.95518,466.45575,292.39056,90.24308,449.0769
232,1.925,234.45773,199.01321,609.22931,277.34769,185.65027,466.58914,292.59641,90.24467,448.95169
233,1.933,234.60486,198.60213,609.09839,277.32193,185.42697,466.60944,292.38196,90.30287,449.04254
234,1.942,234.60486,198.60213,609.09839,277.32193,185.42697,466.60944,291.92288,90.4146,449.33145
235,1.95,234.44327,198.68709,609.19611,277.32193,185.42697,466.60944,291.92288,90.4146,449.33145
236,1.958,234.28038,199.52127,609.38831,277.17505,185.47362,466.72379,291.92288,90.4146,449.33145
237,1.967,234.28038,199.52127,609.38831,277.17346,185.83397,466.76074,291.89139,90.64738,449.16302
238,1.975,234.58427,199.25316,609.30316,277.17346,185.83397,466.76074,291.92288,90.4146,449.33145
239,1.983,234.59631,198.95444,609.13269,277.17505,185.47362,466.72379,291.92288,90.4146,449.33145
240,1.992,234.31474,198.08278,609.20831,277.17633,185.11324,466.68686,291.92288,90.4146,449.33145
241,2,234.32208,197.74408,609.1911,277.147,185.09653,466.86267,291.92288,90.4146,449.33145
242,2.008,234.31311,198.32614,609.10645,276.79941,185.1597,466.69696,291.92288,90.4146,449.33145
243,2.017,233.9928,199.25179,609.38593,276.79816,185.52003,466.73392,291.92288,90.4146,449.33145
244,2.025,234.00587,199.48425,609.58032,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
245,2.033,234.00587,199.48425,609.58032,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
246,2.042,233.96382,198.64827,609.19171,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
247,2.05,234.31474,198.08278,609.20831,276.80478,185.1367,466.88934,291.67999,90.23422,449.37131
248,2.058,233.95584,198.4238,609.2868,276.76559,185.06619,466.96902,291.67999,90.23422,449.37131
249,2.067,233.95584,198.4238,609.2868,276.57431,184.87054,466.94366,291.67999,90.23422,449.37131
250,2.075,233.96382,198.64827,609.19171,276.61221,185.30142,466.90091,291.67999,90.23422,449.37131
251,2.083,233.96382,198.64827,609.19171,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
252,2.092,233.9928,199.25179,609.38593,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
253,2.1,233.96382,198.64827,609.19171,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
254,2.108,233.96382,198.64827,609.19171,276.76434,185.42654,467.00592,291.67999,90.23422,449.37131
255,2.117,233.95584,198.4238,609.2868,276.57431,184.87054,466.94366,291.67999,90.23422,449.37131
256,2.125,233.20177,198.41797,609.4317,276.57431,184.87054,466.94366,291.67999,90.23422,449.37131
257,2.133,233.65211,198.44427,609.29517,276.57303,185.23091,466.98059,291.67999,90.23422,449.37131
258,2.142,233.70869,198.37094,609.29169,276.57303,185.23091,466.98059,291.67999,90.23422,449.37131
259,2.15,233.99336,198.41438,609.15436,276.57303,185.23091,466.98059,291.67999,90.23422,449.37131
260,2.158,233.99336,198.41438,609.15436,276.67673,185.01375,467.03088,291.67999,90.23422,449.37131
261,2.167,233.98215,198.34497,609.23596,276.67673,185.01375,467.03088,291.67999,90.23422,449.37131
262,2.175,233.21301,198.48738,609.3501,276.57303,185.23091,466.98059,291.67999,90.23422,449.37131
263,2.183,233.65211,198.44427,609.29517,276.67673,185.01375,467.03088,291.67999,90.23422,449.37131
264,2.192,233.21301,198.48738,609.3501,276.67673,185.01375,467.03088,291.42569,90.00774,449.36447
265,2.2,233.38152,198.40564,609.2594,276.67673,185.01375,467.03088,291.67999,90.23422,449.37131
266,2.208,233.20177,198.41797,609.4317,276.67673,185.01375,467.03088,291.42569,90.00774,449.36447
267,2.217,233.38152,198.40564,609.2594,276.65005,184.95328,466.76498,291.42569,90.00774,449.36447
268,2.225,233.20177,198.41797,609.4317,276.65005,184.95328,466.76498,291.42569,90.00774,449.36447
269,2.233,233.20177,198.41797,609.4317,276.65005,184.95328,466.76498,291.42569,90.00774,449.36447
270,2.242,233.20177,198.41797,609.4317,276.65005,184.95328,466.76498,291.42569,90.00774,449.36447
271,2.25,233.20177,198.41797,609.4317,276.60391,185.01968,466.95844,291.42569,90.00774,449.36447
