Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,344.03033,-80.24458,1326.27039,352.87906,131.65697,1311.75574,184.90904,-69.65111,1368.28796,191.63902,115.82643,1367.17932,134.40425,-63.17226,1303.81946
22,0.175,344.03033,-80.24458,1326.27039,352.87906,131.65697,1311.75574,184.90904,-69.65111,1368.28796,191.45831,115.90672,1367.50623,134.26796,-62.73267,1304.62976
23,0.183,344.03033,-80.24458,1326.27039,352.87906,131.65697,1311.75574,184.81328,-69.56097,1368.58472,191.4263,116.17233,1367.33508,134.35838,-62.81664,1304.17444
24,0.192,344.03033,-80.24458,1326.27039,352.87906,131.65697,1311.75574,184.90904,-69.65111,1368.28796,191.4263,116.17233,1367.33508,134.40425,-63.17226,1303.81946
25,0.2,344.03033,-80.24458,1326.27039,352.87906,131.65697,1311.75574,184.90904,-69.65111,1368.28796,191.69043,115.90987,1366.79712,134.26817,-63.46051,1304.18408
26,0.208,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,184.90904,-69.65111,1368.28796,191.62503,116.08134,1366.98645,134.26817,-63.46051,1304.18408
27,0.217,344.03033,-80.24458,1326.27039,352.87906,131.65697,1311.75574,184.90904,-69.65111,1368.28796,191.4263,116.17233,1367.33508,134.40425,-63.17226,1303.81946
28,0.225,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,184.90904,-69.65111,1368.28796,191.69043,115.90987,1366.79712,134.70309,-63.207,1303.4375
29,0.233,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,185.02422,-69.6721,1367.73279,191.63902,115.82643,1367.17932,134.70309,-63.207,1303.4375
30,0.242,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,185.2123,-69.7332,1367.88403,191.6895,115.90586,1367.27319,134.70309,-63.207,1303.4375
31,0.25,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,185.2123,-69.7332,1367.88403,191.75488,115.73439,1367.08386,134.70309,-63.207,1303.4375
32,0.258,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,185.09715,-69.71217,1368.43921,191.6895,115.90586,1367.27319,134.70309,-63.207,1303.4375
33,0.267,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,185.09715,-69.71217,1368.43921,191.6895,115.90586,1367.27319,134.40425,-63.17226,1303.81946
34,0.275,344.03238,-80.84361,1326.5199,352.94769,131.39999,1311.86328,185.09715,-69.71217,1368.43921,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
35,0.283,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.09715,-69.71217,1368.43921,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
36,0.292,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.2123,-69.7332,1367.88403,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
37,0.3,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.2123,-69.7332,1367.88403,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
38,0.308,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.2123,-69.7332,1367.88403,191.75488,115.73439,1367.08386,134.70309,-63.207,1303.4375
39,0.317,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.49388,-70.06888,1367.84888,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
40,0.325,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.49388,-70.06888,1367.84888,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
41,0.333,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.49388,-70.06888,1367.84888,191.75488,115.73439,1367.08386,134.70309,-63.207,1303.4375
42,0.342,344.03238,-80.84361,1326.5199,353.00073,130.94655,1311.70117,185.49388,-70.06888,1367.84888,191.75488,115.73439,1367.08386,134.40425,-63.17226,1303.81946
43,0.35,343.48434,-80.96577,1326.01062,353.00073,130.94655,1311.70117,185.49388,-70.06888,1367.84888,191.75488,115.73439,1367.08386,134.70309,-63.207,1303.4375
44,0.358,343.48434,-80.96577,1326.01062,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.92798,-63.40281,1303.47583
45,0.367,343.48434,-80.96577,1326.01062,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
46,0.375,343.48434,-80.96577,1326.01062,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.92798,-63.40281,1303.47583
47,0.383,343.48434,-80.96577,1326.01062,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
48,0.392,343.6105,-81.38347,1325.4613,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
49,0.4,343.29028,-81.44727,1325.25842,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
50,0.408,343.29028,-81.44727,1325.25842,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
51,0.417,343.29028,-81.44727,1325.25842,353.00073,130.94655,1311.70117,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
52,0.425,343.29028,-81.44727,1325.25842,353.01611,130.58987,1311.48865,185.35333,-70.71388,1368.40527,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
53,0.433,343.29028,-81.44727,1325.25842,353.01611,130.58987,1311.48865,185.35333,-70.71388,1368.40527,191.75488,115.73439,1367.08386,134.6291,-63.3681,1303.85791
54,0.442,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.35333,-70.71388,1368.40527,191.75488,115.73439,1367.08386,134.66612,-63.58525,1303.65381
55,0.45,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.46857,-70.73498,1367.84998,191.75488,115.73439,1367.08386,134.66612,-63.58525,1303.65381
56,0.458,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.0527,-71.14912,1368.55896,191.69337,115.1343,1366.99683,134.66612,-63.58525,1303.65381
57,0.467,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.0527,-71.14912,1368.55896,191.75534,115.5141,1367.27063,134.96501,-63.61991,1303.27173
58,0.475,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.0527,-71.14912,1368.55896,191.75639,115.06725,1366.63416,134.52998,-63.87347,1304.01843
59,0.483,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.0527,-71.14912,1368.55896,191.72348,114.8901,1366.84167,134.52998,-63.87347,1304.01843
60,0.492,343.49115,-82.00273,1325.14099,353.01611,130.58987,1311.48865,185.0527,-71.14912,1368.55896,191.69337,115.1343,1366.99683,134.52998,-63.87347,1304.01843
61,0.5,343.49115,-82.00273,1325.14099,352.52585,130.06676,1311.59033,185.0527,-71.14912,1368.55896,191.69337,115.1343,1366.99683,134.52998,-63.87347,1304.01843
62,0.508,343.49115,-82.00273,1325.14099,352.52585,130.06676,1311.59033,185.0527,-71.14912,1368.55896,191.69337,115.1343,1366.99683,134.52998,-63.87347,1304.01843
63,0.517,343.49115,-82.00273,1325.14099,352.70465,130.56183,1311.48975,185.0527,-71.14912,1368.55896,191.75639,115.06725,1366.63416,134.41156,-64.04307,1303.82703
64,0.525,343.49115,-82.00273,1325.14099,352.39673,130.55562,1311.46301,185.0527,-71.14912,1368.55896,191.58258,114.97494,1367.59937,134.41156,-64.04307,1303.82703
65,0.533,343.49115,-82.00273,1325.14099,352.18396,129.92958,1311.2782,185.0527,-71.14912,1368.55896,191.58759,115.15295,1367.43909,134.12129,-63.74401,1303.83008
66,0.542,343.49115,-82.00273,1325.14099,352.18396,129.92958,1311.2782,185.0527,-71.14912,1368.55896,191.47681,114.18813,1367.47559,134.12129,-63.74401,1303.83008
67,0.55,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,185.0527,-71.14912,1368.55896,191.49368,114.01376,1367.28357,134.12129,-63.74401,1303.83008
68,0.558,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,184.49368,-71.22826,1368.41089,191.58258,114.97494,1367.59937,134.12129,-63.74401,1303.83008
69,0.567,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,184.68027,-71.15989,1368.5105,191.58759,115.15295,1367.43909,134.14972,-63.63018,1303.9928
70,0.575,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,184.36131,-70.96311,1368.34973,191.58258,114.97494,1367.59937,134.12129,-63.74401,1303.83008
71,0.583,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,184.17473,-71.03146,1368.25,191.58258,114.97494,1367.59937,134.12129,-63.74401,1303.83008
72,0.592,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,184.06848,-70.93297,1368.52271,191.47681,114.18813,1367.47559,134.14972,-63.63018,1303.9928
73,0.6,343.49115,-82.00273,1325.14099,351.87271,129.90373,1311.27661,184.17473,-71.03146,1368.25,191.1758,113.81783,1367.49976,134.12129,-63.74401,1303.83008
74,0.608,342.68359,-82.52344,1324.98682,351.87271,129.90373,1311.27661,184.17473,-71.03146,1368.25,191.35405,114.13947,1367.53638,133.61177,-63.82199,1303.94763
75,0.617,342.08521,-82.4189,1324.97791,351.87271,129.90373,1311.27661,184.17473,-71.03146,1368.25,191.08981,113.86311,1367.42151,133.61177,-63.82199,1303.94763
76,0.625,341.48682,-82.3145,1324.96899,351.87271,129.90373,1311.27661,184.06848,-70.93297,1368.52271,190.94612,114.61067,1367.3822,133.84679,-63.75621,1303.81738
77,0.633,341.48682,-82.3145,1324.96899,351.87271,129.90373,1311.27661,184.06848,-70.93297,1368.52271,190.78285,114.75237,1367.01404,133.61177,-63.82199,1303.94763
78,0.642,341.48682,-82.3145,1324.96899,351.80109,129.81784,1311.38074,184.06848,-70.93297,1368.52271,190.78285,114.75237,1367.01404,133.61177,-63.82199,1303.94763
79,0.65,341.48682,-82.3145,1324.96899,351.80109,129.81784,1311.38074,184.06848,-70.93297,1368.52271,190.6721,113.78766,1367.05054,133.52136,-63.73804,1304.40308
80,0.658,341.48682,-82.3145,1324.96899,351.80109,129.81784,1311.38074,184.06848,-70.93297,1368.52271,190.4238,113.64731,1367.51709,132.81921,-64.06032,1303.78284
81,0.667,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,184.06848,-70.93297,1368.52271,190.6721,113.78766,1367.05054,133.30244,-63.59928,1303.84241
82,0.675,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,183.46814,-71.31241,1368.58154,190.28773,113.72085,1367.60657,132.30675,-64.69252,1303.77356
83,0.683,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,184.06848,-70.93297,1368.52271,190.439,113.77859,1367.37891,132.61588,-64.91524,1303.87878
84,0.692,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,184.06848,-70.93297,1368.52271,190.28773,113.72085,1367.60657,132.30675,-64.69252,1303.77356
85,0.7,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,183.60033,-71.50864,1368.50842,190.29295,113.86425,1367.47522,132.30675,-64.69252,1303.77356
86,0.708,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,183.60033,-71.50864,1368.50842,190.07063,113.83805,1367.33142,132.11751,-64.6078,1303.65198
87,0.717,341.48682,-82.3145,1324.96899,351.62515,129.99699,1311.53418,183.60033,-71.50864,1368.50842,190.07063,113.83805,1367.33142,132.11751,-64.6078,1303.65198
88,0.725,341.48682,-82.3145,1324.96899,351.1767,130.0081,1311.54077,183.60033,-71.50864,1368.50842,190.07063,113.83805,1367.33142,132.11751,-64.6078,1303.65198
89,0.733,341.48682,-82.3145,1324.96899,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,190.07063,113.83805,1367.33142,131.94308,-64.67625,1303.78101
90,0.742,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,189.68364,113.17604,1367.33582,131.94308,-64.67625,1303.78101
91,0.75,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,189.67174,113.0524,1367.46167,131.94308,-64.67625,1303.78101
92,0.758,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,189.68364,113.17604,1367.33582,131.94308,-64.67625,1303.78101
93,0.767,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,189.79108,113.48502,1367.02905,131.94308,-64.67625,1303.78101
94,0.775,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,189.68364,113.17604,1367.33582,131.94308,-64.67625,1303.78101
95,0.783,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.60033,-71.50864,1368.50842,189.3744,113.54384,1367.32324,131.94308,-64.67625,1303.78101
96,0.792,340.8717,-83.01933,1325.39111,351.11191,130.01898,1311.69702,183.13152,-72.08341,1368.49414,189.36072,113.72826,1367.1897,131.94308,-64.67625,1303.78101
97,0.8,340.49579,-85.56239,1326.67322,351.11191,130.01898,1311.69702,183.13152,-72.08341,1368.49414,189.00423,113.07627,1367.27014,131.94264,-65.02841,1303.60217
98,0.808,340.49579,-85.56239,1326.67322,350.81561,130.09023,1311.86804,183.60033,-71.50864,1368.50842,189.20961,112.98097,1367.828,131.94264,-65.02841,1303.60217
99,0.817,340.32141,-85.95283,1327.26746,350.81561,130.09023,1311.86804,183.13152,-72.08341,1368.49414,189.04381,112.89293,1367.89807,131.94264,-65.02841,1303.60217
100,0.825,340.49579,-85.56239,1326.67322,350.63376,130.38786,1311.92615,183.13152,-72.08341,1368.49414,189.17566,113.23683,1367.58606,132.07887,-64.388,1303.41663
101,0.833,340.49579,-85.56239,1326.67322,350.26587,130.36757,1311.91101,183.13152,-72.08341,1368.49414,189.34148,113.32487,1367.51599,131.94264,-65.02841,1303.60217
102,0.842,340.8717,-83.01933,1325.39111,350.26587,130.36757,1311.91101,183.13152,-72.08341,1368.49414,189.17566,113.23683,1367.58606,132.07887,-64.388,1303.41663
103,0.85,340.49579,-85.56239,1326.67322,350.26587,130.36757,1311.91101,183.13152,-72.08341,1368.49414,189.17566,113.23683,1367.58606,131.74347,-65.17336,1303.48328
104,0.858,340.49579,-85.56239,1326.67322,350.26587,130.36757,1311.91101,183.13152,-72.08341,1368.49414,189.04381,112.89293,1367.89807,131.74347,-65.17336,1303.48328
105,0.867,340.32141,-85.95283,1327.26746,350.17773,130.33282,1312.00781,183.13152,-72.08341,1368.49414,189.04381,112.89293,1367.89807,131.74347,-65.17336,1303.48328
106,0.875,340.8717,-83.01933,1325.39111,349.8187,130.13509,1312.13586,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.74673,-64.76732,1303.6792
107,0.883,340.8717,-83.01933,1325.39111,349.99448,130.15372,1312.1311,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.74673,-64.76732,1303.6792
108,0.892,340.43216,-83.03254,1325.23633,349.44229,130.08069,1311.97473,183.13152,-72.08341,1368.49414,188.48547,112.82496,1367.78552,131.74673,-64.76732,1303.6792
109,0.9,340.43216,-83.03254,1325.23633,349.15063,130.36635,1311.90698,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.74673,-64.76732,1303.6792
110,0.908,340.8717,-83.01933,1325.39111,349.07129,130.15382,1312.14685,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.74673,-64.76732,1303.6792
111,0.917,340.8717,-83.01933,1325.39111,349.32642,130.3851,1311.90234,183.13152,-72.08341,1368.49414,188.48547,112.82496,1367.78552,131.74673,-64.76732,1303.6792
112,0.925,340.8717,-83.01933,1325.39111,349.15063,130.36635,1311.90698,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.74673,-64.76732,1303.6792
113,0.933,340.43216,-83.03254,1325.23633,349.31757,130.56284,1311.75928,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.74673,-64.76732,1303.6792
114,0.942,340.8717,-83.01933,1325.39111,349.51273,130.47092,1311.59192,183.13152,-72.08341,1368.49414,188.7334,112.88784,1367.94043,131.94308,-64.67625,1303.78101
115,0.95,340.43216,-83.03254,1325.23633,349.68851,130.48959,1311.58716,183.13152,-72.08341,1368.49414,189.04381,112.89293,1367.89807,131.94308,-64.67625,1303.78101
116,0.958,340.8717,-83.01933,1325.39111,349.31757,130.56284,1311.75928,183.13152,-72.08341,1368.49414,188.7959,112.83006,1367.74316,131.74673,-64.76732,1303.6792
117,0.967,340.8717,-83.01933,1325.39111,349.31757,130.56284,1311.75928,183.60033,-71.50864,1368.50842,189.04381,112.89293,1367.89807,131.74673,-64.76732,1303.6792
118,0.975,340.8717,-83.01933,1325.39111,349.14178,130.5441,1311.76404,183.13152,-72.08341,1368.49414,188.96173,112.91813,1367.6731,131.74673,-64.76732,1303.6792
119,0.983,340.43216,-83.03254,1325.23633,349.68851,130.48959,1311.58716,182.99936,-71.88719,1368.56726,188.74861,112.72955,1367.62256,131.94308,-64.67625,1303.78101
120,0.992,340.8717,-83.01933,1325.39111,349.31757,130.56284,1311.75928,182.99936,-71.88719,1368.56726,189.04381,112.89293,1367.89807,131.80713,-65.30334,1303.97058
121,1,340.8717,-83.01933,1325.39111,349.68851,130.48959,1311.58716,183.60033,-71.50864,1368.50842,189.04381,112.89293,1367.89807,131.94308,-64.67625,1303.78101
122,1.008,340.8717,-83.01933,1325.39111,349.68851,130.48959,1311.58716,183.46814,-71.31241,1368.58154,188.52919,112.69193,1367.48364,131.94308,-64.67625,1303.78101
123,1.017,340.8717,-83.01933,1325.39111,349.68851,130.48959,1311.58716,183.46814,-71.31241,1368.58154,189.09976,113.3598,1367.56982,131.94308,-64.67625,1303.78101
124,1.025,340.8717,-83.01933,1325.39111,349.68851,130.48959,1311.58716,183.46814,-71.31241,1368.58154,188.89745,112.79092,1367.55591,131.94308,-64.67625,1303.78101
125,1.033,340.8717,-83.01933,1325.39111,349.7533,130.47876,1311.43091,183.60033,-71.50864,1368.50842,189.26758,113.25849,1367.60901,131.94308,-64.67625,1303.78101
126,1.042,340.8717,-83.01933,1325.39111,349.88065,130.49106,1311.60693,183.60033,-71.50864,1368.50842,189.25336,113.41932,1367.49646,131.94308,-64.67625,1303.78101
127,1.05,340.8717,-83.01933,1325.39111,349.68851,130.48959,1311.58716,183.60033,-71.50864,1368.50842,189.25336,113.41932,1367.49646,131.94308,-64.67625,1303.78101
128,1.058,340.8717,-83.01933,1325.39111,349.7533,130.47876,1311.43091,183.46814,-71.31241,1368.58154,189.25336,113.41932,1367.49646,131.94308,-64.67625,1303.78101
129,1.067,341.48682,-82.3145,1324.96899,349.7533,130.47876,1311.43091,183.60033,-71.50864,1368.50842,189.25336,113.41932,1367.49646,132.07172,-64.75824,1303.90393
130,1.075,341.48682,-82.3145,1324.96899,349.94547,130.48021,1311.45068,183.46814,-71.31241,1368.58154,189.25336,113.41932,1367.49646,131.94308,-64.67625,1303.78101
131,1.083,341.48682,-82.3145,1324.96899,350.61798,130.46335,1311.4408,183.60033,-71.50864,1368.50842,189.25336,113.41932,1367.49646,132.07172,-64.75824,1303.90393
132,1.092,341.48682,-82.3145,1324.96899,350.78232,130.57614,1311.31189,183.60033,-71.50864,1368.50842,189.25336,113.41932,1367.49646,131.94308,-64.67625,1303.78101
133,1.1,341.48682,-82.3145,1324.96899,350.67853,130.50906,1311.18652,183.46814,-71.31241,1368.58154,189.25336,113.41932,1367.49646,132.07172,-64.75824,1303.90393
134,1.108,341.48682,-82.3145,1324.96899,350.98007,130.56514,1311.34863,183.46814,-71.31241,1368.58154,189.25336,113.41932,1367.49646,131.94308,-64.67625,1303.78101
135,1.117,341.48682,-82.3145,1324.96899,350.98007,130.56514,1311.34863,183.46814,-71.31241,1368.58154,189.25336,113.41932,1367.49646,132.30675,-64.69252,1303.77356
136,1.125,341.48682,-82.3145,1324.96899,350.98007,130.56514,1311.34863,183.93626,-70.73673,1368.59583,189.64018,114.0813,1367.49219,132.30675,-64.69252,1303.77356
137,1.133,341.48682,-82.3145,1324.96899,350.98007,130.56514,1311.34863,183.93626,-70.73673,1368.59583,190.07063,113.83805,1367.33142,132.30675,-64.69252,1303.77356
138,1.142,341.48682,-82.3145,1324.96899,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.0683,113.68309,1367.46765,132.61588,-64.91524,1303.87878
139,1.15,341.48682,-82.3145,1324.96899,350.98007,130.56514,1311.34863,183.93626,-70.73673,1368.59583,190.07063,113.83805,1367.33142,132.61588,-64.91524,1303.87878
140,1.158,341.48682,-82.3145,1324.96899,351.05536,130.66045,1311.23279,184.06848,-70.93297,1368.52271,190.07063,113.83805,1367.33142,132.61588,-64.91524,1303.87878
141,1.167,341.48682,-82.3145,1324.96899,351.05536,130.66045,1311.23279,184.06848,-70.93297,1368.52271,190.30371,113.84705,1367.00305,133.09908,-64.45399,1303.93835
142,1.175,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.0683,113.68309,1367.46765,133.12843,-64.28303,1303.88806
143,1.183,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.18134,114.80267,1367.29517,132.61588,-64.91524,1303.87878
144,1.192,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.18134,114.80267,1367.29517,133.61177,-63.82199,1303.94763
145,1.2,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.28699,114.78379,1366.85315,133.61177,-63.82199,1303.94763
146,1.208,341.48682,-82.3145,1324.96899,351.05536,130.66045,1311.23279,184.06848,-70.93297,1368.52271,190.50923,114.81006,1366.99683,133.61177,-63.82199,1303.94763
147,1.217,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.74251,114.81924,1366.66821,133.61177,-63.82199,1303.94763
148,1.225,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,183.93626,-70.73673,1368.59583,190.74251,114.81924,1366.66821,133.52136,-63.73804,1304.40308
149,1.233,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,184.12285,-70.66837,1368.69556,190.74251,114.81924,1366.66821,133.82431,-63.61202,1304.57837
150,1.242,341.48682,-82.3145,1324.96899,351.00699,131.10156,1311.40125,184.0425,-70.83524,1368.32312,190.74251,114.81924,1366.66821,133.79582,-63.72584,1304.41577
151,1.25,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,184.0425,-70.83524,1368.32312,190.88864,114.73367,1366.5719,134.16678,-63.37175,1303.9209
152,1.258,341.28568,-81.75887,1325.08643,351.45529,131.09045,1311.39465,184.22908,-70.76688,1368.42285,190.88864,114.73367,1366.5719,134.2858,-63.34195,1303.62817
153,1.267,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,184.22908,-70.76688,1368.42285,190.74251,114.81924,1366.66821,134.40425,-63.17226,1303.81946
154,1.275,341.28568,-81.75887,1325.08643,351.05536,130.66045,1311.23279,184.35826,-70.81246,1367.91675,190.88864,114.73367,1366.5719,134.16678,-63.37175,1303.9209
