Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
134,1.108,57.99609,3.79488,973.91779,231.86349,-153.86349,930.85455,220.55423,169.7525,926.51886
135,1.117,58.20019,3.94275,974.05066,231.86349,-153.86349,930.85455,220.55423,169.7525,926.51886
136,1.125,58.20019,3.94275,974.05066,231.86349,-153.86349,930.85455,220.55423,169.7525,926.51886
137,1.133,58.20019,3.94275,974.05066,231.86349,-153.86349,930.85455,220.55423,169.7525,926.51886
138,1.142,58.20019,3.94275,974.05066,232.22282,-153.8085,930.84821,220.55423,169.7525,926.51886
139,1.15,58.43911,3.76694,974.24915,232.09442,-153.6969,930.70593,220.55423,169.7525,926.51886
140,1.158,58.43911,3.76694,974.24915,232.45377,-153.64189,930.69952,220.55423,169.7525,926.51886
141,1.167,58.43911,3.76694,974.24915,232.45377,-153.64189,930.69952,220.55423,169.7525,926.51886
142,1.175,58.43911,3.76694,974.24915,232.45377,-153.64189,930.69952,220.55423,169.7525,926.51886
143,1.183,58.70469,3.89735,974.32819,232.45377,-153.64189,930.69952,220.9122,170.26859,926.40283
144,1.192,58.70469,3.89735,974.32819,232.45377,-153.64189,930.69952,220.55423,169.7525,926.51886
145,1.2,59.05098,4.22973,974.2431,232.45377,-153.64189,930.69952,220.9122,170.26859,926.40283
146,1.208,59.05098,4.22973,974.2431,232.45377,-153.64189,930.69952,220.9122,170.26859,926.40283
147,1.217,59.05098,4.22973,974.2431,232.48314,-153.37543,930.9259,220.9122,170.26859,926.40283
148,1.225,59.11283,4.26272,973.97943,232.48314,-153.37543,930.9259,220.9122,170.26859,926.40283
149,1.233,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,220.9122,170.26859,926.40283
150,1.242,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,220.9122,170.26859,926.40283
151,1.25,59.19049,4.48389,973.75024,232.45377,-153.64189,930.69952,221.07916,170.59471,926.62695
152,1.258,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,220.9122,170.26859,926.40283
153,1.267,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,221.53003,170.15544,926.26105
154,1.275,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,220.9122,170.26859,926.40283
155,1.283,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,221.61108,170.84048,926.15656
156,1.292,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,221.53003,170.15544,926.26105
157,1.3,59.19049,4.48389,973.75024,232.48314,-153.37543,930.9259,221.61108,170.84048,926.15656
158,1.308,59.39571,4.79414,973.71283,232.48314,-153.37543,930.9259,221.69693,170.4816,926.48523
159,1.317,58.90422,4.89159,973.44714,232.48314,-153.37543,930.9259,221.69693,170.4816,926.48523
160,1.325,58.90422,4.89159,973.44714,232.48314,-153.37543,930.9259,221.68608,171.16782,926.56158
161,1.333,58.90422,4.89159,973.44714,232.12378,-153.43045,930.93225,221.53003,170.15544,926.26105
162,1.342,58.90422,4.89159,973.44714,232.12378,-153.43045,930.93225,221.68608,171.16782,926.56158
163,1.35,58.90422,4.89159,973.44714,232.12378,-153.43045,930.93225,221.67596,171.85411,926.63824
164,1.358,59.14317,4.71568,973.64563,232.00497,-153.19284,931.00464,221.68608,171.16782,926.56158
165,1.367,58.90422,4.89159,973.44714,232.12378,-153.43045,930.93225,221.68608,171.16782,926.56158
166,1.375,58.90422,4.89159,973.44714,232.12378,-153.43045,930.93225,221.50911,171.52818,926.41418
167,1.383,58.90422,4.89159,973.44714,232.00497,-153.19284,931.00464,221.61108,170.84048,926.15656
168,1.392,58.90422,4.89159,973.44714,232.00497,-153.19284,931.00464,220.89162,171.64133,926.55585
169,1.4,58.90422,4.89159,973.44714,232.00497,-153.19284,931.00464,221.06848,171.28094,926.70331
170,1.408,58.90422,4.89159,973.44714,232.00497,-153.19284,931.00464,220.97826,170.9816,926.33044
171,1.417,58.7829,5.05786,973.5752,231.77405,-153.35945,931.15326,221.05853,171.96724,926.77991
172,1.425,58.84235,5.06402,973.30664,231.77405,-153.35945,931.15326,220.89162,171.64133,926.55585
173,1.433,58.7829,5.05786,973.5752,231.77405,-153.35945,931.15326,220.89162,171.64133,926.55585
174,1.442,58.83362,5.34931,973.29559,231.77405,-153.35945,931.15326,220.89162,171.64133,926.55585
175,1.45,58.83362,5.34931,973.29559,231.77405,-153.35945,931.15326,220.84717,172.59447,926.66943
176,1.458,58.77417,5.34314,973.56415,231.77405,-153.35945,931.15326,220.89162,171.64133,926.55585
177,1.467,58.76485,5.58193,973.7428,231.77405,-153.35945,931.15326,220.68027,172.26869,926.44543
178,1.475,58.77417,5.34314,973.56415,231.53725,-153.31828,930.97192,220.68027,172.26869,926.44543
179,1.483,58.69391,5.09505,973.78845,231.77405,-153.35945,931.15326,220.68027,172.26869,926.44543
180,1.492,58.69391,5.09505,973.78845,231.53725,-153.31828,930.97192,220.68027,172.26869,926.44543
181,1.5,58.69391,5.09505,973.78845,231.53725,-153.31828,930.97192,220.68027,172.26869,926.44543
182,1.508,58.69391,5.09505,973.78845,231.53725,-153.31828,930.97192,220.26299,172.30984,926.32019
183,1.517,57.0685,5.55469,973.76593,231.53725,-153.31828,930.97192,220.26299,172.30984,926.32019
184,1.525,58.76485,5.58193,973.7428,231.53725,-153.31828,930.97192,220.26299,172.30984,926.32019
185,1.533,58.41689,5.58436,973.77472,231.53725,-153.31828,930.97192,220.26299,172.30984,926.32019
186,1.542,57.95827,4.87441,973.74249,231.53725,-153.31828,930.97192,220.26299,172.30984,926.32019
187,1.55,57.95827,4.87441,973.74249,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
188,1.558,58.34601,5.09753,973.82037,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
189,1.567,57.95827,4.87441,973.74249,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
190,1.575,57.95885,5.11421,973.87634,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
191,1.583,58.02912,5.36123,973.69684,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
192,1.592,58.02912,5.36123,973.69684,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
193,1.6,57.95885,5.11421,973.87634,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
194,1.608,57.95827,4.87441,973.74249,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
195,1.617,57.99169,4.94162,973.45984,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
196,1.625,57.95827,4.87441,973.74249,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
197,1.633,58.02912,5.36123,973.69684,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
198,1.642,58.02912,5.36123,973.69684,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
199,1.65,58.02912,5.36123,973.69684,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
200,1.658,58.03846,5.12245,973.51825,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
201,1.667,58.03846,5.12245,973.51825,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
202,1.675,57.69055,5.12479,973.55023,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
203,1.683,58.03846,5.12245,973.51825,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
204,1.692,57.69055,5.12479,973.55023,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
205,1.7,57.78341,5.19822,972.99908,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
206,1.708,57.78341,5.19822,972.99908,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
207,1.717,57.74993,5.13094,973.28174,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
208,1.725,57.74993,5.13094,973.28174,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
209,1.733,57.78341,5.19822,972.99908,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
210,1.742,57.78341,5.19822,972.99908,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
211,1.75,57.78341,5.19822,972.99908,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
212,1.758,57.78341,5.19822,972.99908,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
213,1.767,57.55942,4.95857,973.08307,231.24245,-153.45284,930.88708,220.26299,172.30984,926.32019
214,1.775,57.55942,4.95857,973.08307,231.24245,-153.45284,930.88708,220.27295,171.62347,926.24359
215,1.783,57.55942,4.95857,973.08307,231.24245,-153.45284,930.88708,219.91501,171.1078,926.35956
216,1.792,57.56821,4.67329,973.09412,231.24245,-153.45284,930.88708,219.48772,171.83575,926.31104
217,1.8,57.53475,4.60606,973.37677,231.24245,-153.45284,930.88708,219.49751,171.1492,926.23431
218,1.808,57.56821,4.67329,973.09412,231.24245,-153.45284,930.88708,219.2086,171.16905,926.22687
219,1.817,57.53475,4.60606,973.37677,231.24245,-153.45284,930.88708,219.2086,171.16905,926.22687
220,1.825,57.53475,4.60606,973.37677,231.24245,-153.45284,930.88708,219.2086,171.16905,926.22687
221,1.833,57.53475,4.60606,973.37677,231.24245,-153.45284,930.88708,219.56657,171.68478,926.11096
222,1.842,57.53475,4.60606,973.37677,231.24245,-153.45284,930.88708,219.56657,171.68478,926.11096
223,1.85,57.53475,4.60606,973.37677,231.00031,-153.60497,930.7757,219.2086,171.16905,926.22687
224,1.858,57.53475,4.60606,973.37677,231.24245,-153.45284,930.88708,219.2086,171.16905,926.22687
225,1.867,57.53475,4.60606,973.37677,231.00031,-153.60497,930.7757,218.59099,171.28307,926.36871
226,1.875,57.29734,4.39116,973.52643,231.00031,-153.60497,930.7757,219.2086,171.16905,926.22687
227,1.883,57.29734,4.39116,973.52643,231.00031,-153.60497,930.7757,219.21906,170.48253,926.15039
228,1.892,57.29734,4.39116,973.52643,231.00031,-153.60497,930.7757,218.60129,170.59653,926.29224
229,1.9,57.29734,4.39116,973.52643,231.00031,-153.60497,930.7757,218.61501,170.74045,926.39191
230,1.908,57.53475,4.60606,973.37677,231.00031,-153.60497,930.7757,218.60129,170.59653,926.29224
231,1.917,57.33077,4.45838,973.24384,231.00031,-153.60497,930.7757,218.81212,169.96886,926.40277
232,1.925,57.33077,4.45838,973.24384,231.00031,-153.60497,930.7757,218.16788,170.62637,926.28113
233,1.933,57.25318,4.23718,973.47296,231.00031,-153.60497,930.7757,218.15767,171.31294,926.3576
234,1.942,55.42046,4.12476,974.10773,231.00031,-153.60497,930.7757,218.41431,170.68147,926.20496
235,1.95,55.46281,4.13336,973.87738,231.00031,-153.60497,930.7757,218.16788,170.62637,926.28113
236,1.958,55.5196,4.32507,973.68781,231.00031,-153.60497,930.7757,218.16788,170.62637,926.28113
237,1.967,55.4795,4.34262,973.92395,231.00031,-153.60497,930.7757,218.37868,169.99869,926.39166
238,1.975,55.20208,4.00148,974.2851,231.00031,-153.60497,930.7757,218.37868,169.99869,926.39166
239,1.983,55.22213,4.04059,974.03912,231.00031,-153.60497,930.7757,218.16788,170.62637,926.28113
240,1.992,55.20208,4.00148,974.2851,231.00031,-153.60497,930.7757,218.15767,171.31294,926.3576
241,2,54.99764,3.75758,974.01672,231.00031,-153.60497,930.7757,218.16788,170.62637,926.28113
242,2.008,55.02813,3.77739,974.34235,231.00031,-153.60497,930.7757,218.15767,171.31294,926.3576
243,2.017,54.80367,3.49434,974.31995,230.13997,-154.15474,930.77124,218.16788,170.62637,926.28113
244,2.025,54.5849,3.58281,974.5177,230.13997,-154.15474,930.77124,218.16788,170.62637,926.28113
245,2.033,54.5849,3.58281,974.5177,230.13997,-154.15474,930.77124,218.37868,169.99869,926.39166
246,2.042,54.62704,3.60794,974.2771,230.13997,-154.15474,930.77124,218.16788,170.62637,926.28113
247,2.05,54.5849,3.58281,974.5177,230.13997,-154.15474,930.77124,218.37868,169.99869,926.39166
248,2.058,54.5849,3.58281,974.5177,230.13997,-154.15474,930.77124,218.37868,169.99869,926.39166
249,2.067,54.42382,3.66847,974.61493,229.97392,-154.06136,930.89435,217.93274,170.71486,926.19269
250,2.075,54.42382,3.66847,974.61493,229.97392,-154.06136,930.89435,218.14354,170.08722,926.30322
251,2.083,54.11905,3.44417,974.52661,229.97392,-154.06136,930.89435,218.14354,170.08722,926.30322
252,2.092,54.11905,3.44417,974.52661,229.76692,-154.18819,930.61359,217.93274,170.71486,926.19269
253,2.1,54.11905,3.44417,974.52661,229.76692,-154.18819,930.61359,217.93274,170.71486,926.19269
254,2.108,54.11905,3.44417,974.52661,229.76692,-154.18819,930.61359,218.14354,170.08722,926.30322
255,2.117,54.11905,3.44417,974.52661,229.76692,-154.18819,930.61359,218.14354,170.08722,926.30322
256,2.125,54.11905,3.44417,974.52661,229.76692,-154.18819,930.61359,218.14354,170.08722,926.30322
257,2.133,54.16117,3.46927,974.28607,229.76692,-154.18819,930.61359,218.14354,170.08722,926.30322
258,2.142,54.16117,3.46927,974.28607,229.76692,-154.18819,930.61359,218.14354,170.08722,926.30322
259,2.15,54.15197,3.3418,973.78131,229.76692,-154.18819,930.61359,217.94524,170.02893,926.38074
260,2.158,54.10978,3.31666,974.02185,229.76692,-154.18819,930.61359,217.94524,170.02893,926.38074
261,2.167,54.20343,3.47781,974.05579,229.76692,-154.18819,930.61359,217.94524,170.02893,926.38074
262,2.175,54.15197,3.3418,973.78131,229.42363,-154.45749,930.27942,217.94524,170.02893,926.38074
263,2.183,53.84954,3.4716,974.01849,228.55777,-155.38097,930.42389,217.73445,170.65663,926.2702
264,2.192,53.84954,3.4716,974.01849,228.29088,-155.17253,930.34241,217.94524,170.02893,926.38074
265,2.2,53.90618,3.66324,973.82904,228.16815,-155.38197,930.25922,217.94524,170.02893,926.38074
266,2.208,52.84758,4.16496,973.51263,228.29088,-155.17253,930.34241,217.94524,170.02893,926.38074
