Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
42,0.342,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
43,0.35,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
44,0.358,155.01436,-113.04025,47.5774,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
45,0.367,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
46,0.375,155.01436,-113.04025,47.5774,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
47,0.383,154.86827,-112.89692,47.70092,361.26291,-152.68665,45.65016,325.46329,-97.21863,48.17111
48,0.392,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
49,0.4,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
50,0.408,154.86827,-112.89692,47.70092,361.25208,-152.77255,45.72559,325.46329,-97.21863,48.17111
51,0.417,154.86627,-113.04442,47.84246,361.13977,-152.89754,45.61447,325.46329,-97.21863,48.17111
52,0.425,154.85594,-113.24282,47.95211,361.42841,-152.79933,45.60644,325.60901,-97.19691,47.96807
53,0.433,154.86627,-113.04442,47.84246,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
54,0.442,155.01436,-113.04025,47.5774,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
55,0.45,154.86627,-113.04442,47.84246,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
56,0.458,154.86627,-113.04442,47.84246,361.26291,-152.68665,45.65016,325.46329,-97.21863,48.17111
57,0.467,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
58,0.475,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
59,0.483,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
60,0.492,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
61,0.5,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
62,0.508,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
63,0.517,155.002,-113.38615,47.82861,361.13977,-152.89754,45.61447,325.46329,-97.21863,48.17111
64,0.525,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
65,0.533,155.002,-113.38615,47.82861,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
66,0.542,154.82654,-113.52531,47.9507,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
67,0.55,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
68,0.558,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
69,0.567,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
70,0.575,154.85594,-113.24282,47.95211,361.13977,-152.89754,45.61447,325.45389,-97.37289,48.31113
71,0.583,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
72,0.592,154.82654,-113.52531,47.9507,361.31656,-152.74596,45.76332,325.45389,-97.37289,48.31113
73,0.6,154.82654,-113.52531,47.9507,361.18146,-153.02557,45.67415,325.45389,-97.37289,48.31113
74,0.608,154.82654,-113.52531,47.9507,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
75,0.617,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
76,0.625,155.002,-113.38615,47.82861,361.3046,-152.81467,45.70984,325.45389,-97.37289,48.31113
77,0.633,154.85594,-113.24282,47.95211,361.23068,-153.0119,45.60511,325.48227,-97.56024,48.48601
78,0.642,154.85594,-113.24282,47.95211,361.4075,-152.86032,45.75396,325.49167,-97.40594,48.34599
79,0.65,154.85594,-113.24282,47.95211,361.18146,-153.02557,45.67415,325.45389,-97.37289,48.31113
80,0.658,154.627,-113.51173,47.97183,361.43961,-152.93474,45.76207,325.48227,-97.56024,48.48601
81,0.667,154.80243,-113.37259,47.84974,361.21353,-153.09999,45.68226,325.45389,-97.37289,48.31113
82,0.675,154.85594,-113.24282,47.95211,361.18146,-153.02557,45.67415,325.45389,-97.37289,48.31113
83,0.683,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
84,0.692,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
85,0.7,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
86,0.708,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
87,0.717,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
88,0.725,154.85594,-113.24282,47.95211,361.4075,-152.86032,45.75396,325.45389,-97.37289,48.31113
89,0.733,154.85594,-113.24282,47.95211,361.4075,-152.86032,45.75396,325.45389,-97.37289,48.31113
90,0.742,154.66669,-113.03086,47.86359,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
91,0.75,155.01234,-113.18775,47.71895,361.45676,-152.84665,45.68492,325.49167,-97.40594,48.34599
92,0.758,155.01234,-113.18775,47.71895,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
93,0.767,155.01436,-113.04025,47.5774,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
94,0.775,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
95,0.783,154.86827,-112.89692,47.70092,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
96,0.792,154.86827,-112.89692,47.70092,361.23068,-153.0119,45.60511,325.48227,-97.56024,48.48601
97,0.8,155.01436,-113.04025,47.5774,361.45676,-152.84665,45.68492,325.49167,-97.40594,48.34599
98,0.808,154.66869,-112.88336,47.72206,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
99,0.817,154.86827,-112.89692,47.70092,361.36618,-152.9375,45.8274,325.48227,-97.56024,48.48601
100,0.825,155.01436,-113.04025,47.5774,361.23068,-153.0119,45.60511,325.48227,-97.56024,48.48601
101,0.833,154.81476,-113.02671,47.59855,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
102,0.842,154.58397,-112.89571,47.45884,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
103,0.85,154.86827,-112.89692,47.70092,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
104,0.858,154.66869,-112.88336,47.72206,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
105,0.867,155.01436,-113.04025,47.5774,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
106,0.875,154.85669,-113.10381,47.80527,361.21353,-153.09999,45.68226,325.48227,-97.56024,48.48601
107,0.883,154.66869,-112.88336,47.72206,361.43961,-152.93474,45.76207,325.48227,-97.56024,48.48601
108,0.892,154.66869,-112.88336,47.72206,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
109,0.9,154.58397,-112.89571,47.45884,361.43961,-152.93474,45.76207,325.48227,-97.56024,48.48601
110,0.908,154.43793,-112.75239,47.58236,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
111,0.917,154.81476,-113.02671,47.59855,361.4075,-152.86032,45.75396,325.4382,-97.96153,48.83355
112,0.925,155.002,-113.38615,47.82861,361.23068,-153.0119,45.60511,325.4382,-97.96153,48.83355
113,0.933,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
114,0.942,155.002,-113.38615,47.82861,361.39035,-152.94841,45.8311,325.4382,-97.96153,48.83355
115,0.95,154.85594,-113.24282,47.95211,361.43961,-152.93474,45.76207,325.48227,-97.56024,48.48601
116,0.958,155.002,-113.38615,47.82861,361.39035,-152.94841,45.8311,325.48227,-97.56024,48.48601
117,0.967,154.66669,-113.03086,47.86359,361.39035,-152.94841,45.8311,325.4382,-97.96153,48.83355
118,0.975,154.80243,-113.37259,47.84974,361.39035,-152.94841,45.8311,325.49075,-97.65821,48.76554
119,0.983,155.002,-113.38615,47.82861,361.39035,-152.94841,45.8311,325.4382,-97.96153,48.83355
120,0.992,154.94308,-113.95105,47.82581,361.09085,-153.11641,45.81662,325.49075,-97.65821,48.76554
121,1,154.74355,-113.93747,47.84694,361.4075,-152.86032,45.75396,325.49075,-97.65821,48.76554
122,1.008,155.002,-113.38615,47.82861,361.39035,-152.94841,45.8311,325.4382,-97.96153,48.83355
123,1.017,155.002,-113.38615,47.82861,361.4075,-152.86032,45.75396,325.49075,-97.65821,48.76554
124,1.025,154.80243,-113.37259,47.84974,361.4075,-152.86032,45.75396,325.49075,-97.65821,48.76554
125,1.033,155.002,-113.38615,47.82861,361.4075,-152.86032,45.75396,325.49075,-97.65821,48.76554
126,1.042,154.97261,-113.66862,47.82722,361.4075,-152.86032,45.75396,325.49075,-97.65821,48.76554
127,1.05,154.82654,-113.52531,47.9507,361.16428,-153.11366,45.7513,325.48227,-97.56024,48.48601
128,1.058,154.77306,-113.65505,47.84835,361.43961,-152.93474,45.76207,325.48227,-97.56024,48.48601
129,1.067,154.5421,-113.52393,47.70861,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
130,1.075,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
131,1.083,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
132,1.092,155.002,-113.38615,47.82861,361.4075,-152.86032,45.75396,325.48227,-97.56024,48.48601
133,1.1,154.97261,-113.66862,47.82722,361.45676,-152.84665,45.68492,325.48227,-97.56024,48.48601
134,1.108,154.627,-113.51173,47.97183,361.51935,-152.9137,45.59707,325.45389,-97.37289,48.31113
135,1.117,154.97261,-113.66862,47.82722,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
136,1.125,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
137,1.133,154.85594,-113.24282,47.95211,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
138,1.142,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
139,1.15,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
140,1.158,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
141,1.167,155.002,-113.38615,47.82861,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
142,1.175,154.85594,-113.24282,47.95211,361.51935,-152.9137,45.59707,325.45389,-97.37289,48.31113
143,1.183,154.89949,-113.00825,47.45799,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
144,1.192,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
145,1.2,155.002,-113.38615,47.82861,361.13977,-152.89754,45.61447,325.46329,-97.21863,48.17111
146,1.208,155.002,-113.38615,47.82861,361.51935,-152.9137,45.59707,325.46329,-97.21863,48.17111
147,1.217,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
148,1.225,154.86627,-113.04442,47.84246,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
149,1.233,154.86627,-113.04442,47.84246,361.31656,-152.74596,45.76332,325.46329,-97.21863,48.17111
150,1.242,155.01234,-113.18775,47.71895,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
151,1.25,154.86627,-113.04442,47.84246,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
152,1.258,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
153,1.267,155.01436,-113.04025,47.5774,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
154,1.275,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.60901,-97.19691,47.96807
155,1.283,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
156,1.292,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
157,1.3,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
158,1.308,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
159,1.317,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
160,1.325,155.01436,-113.04025,47.5774,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
161,1.333,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
162,1.342,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
163,1.35,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.60901,-97.19691,47.96807
164,1.358,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
165,1.367,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
166,1.375,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
167,1.383,154.86627,-113.04442,47.84246,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
168,1.392,154.86627,-113.04442,47.84246,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
169,1.4,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
170,1.408,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
171,1.417,154.86627,-113.04442,47.84246,361.31656,-152.74596,45.76332,325.46329,-97.21863,48.17111
172,1.425,154.85594,-113.24282,47.95211,361.51935,-152.9137,45.59707,325.60901,-97.19691,47.96807
173,1.433,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.60901,-97.19691,47.96807
174,1.442,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
175,1.45,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
176,1.458,155.01234,-113.18775,47.71895,361.51935,-152.9137,45.59707,325.46329,-97.21863,48.17111
177,1.467,154.86627,-113.04442,47.84246,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
178,1.475,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
179,1.483,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
180,1.492,154.79703,-113.80775,47.94928,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
181,1.5,154.79703,-113.80775,47.94928,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
182,1.508,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
183,1.517,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
184,1.525,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
185,1.533,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
186,1.542,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
187,1.55,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
188,1.558,154.79703,-113.80775,47.94928,361.43961,-152.93474,45.76207,325.46329,-97.21863,48.17111
189,1.567,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
190,1.575,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
191,1.583,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
192,1.592,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
193,1.6,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
194,1.608,154.97261,-113.66862,47.82722,361.14645,-153.22865,45.1843,325.46329,-97.21863,48.17111
195,1.617,154.82654,-113.52531,47.9507,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
196,1.625,154.627,-113.51173,47.97183,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
197,1.633,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
198,1.642,154.85594,-113.24282,47.95211,361.23541,-153.34749,45.17041,325.46329,-97.21863,48.17111
199,1.65,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
200,1.658,155.002,-113.38615,47.82861,361.51935,-152.9137,45.59707,325.46329,-97.21863,48.17111
201,1.667,155.002,-113.38615,47.82861,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
202,1.675,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
203,1.683,155.002,-113.38615,47.82861,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
204,1.692,154.85594,-113.24282,47.95211,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
205,1.7,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
206,1.708,154.86627,-113.04442,47.84246,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
207,1.717,154.66869,-112.88336,47.72206,361.29327,-153.07896,45.51725,325.45389,-97.37289,48.31113
208,1.725,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
209,1.733,155.01234,-113.18775,47.71895,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
210,1.742,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
211,1.75,155.01234,-113.18775,47.71895,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
212,1.758,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
213,1.767,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
214,1.775,154.86827,-112.89692,47.70092,361.26291,-152.68665,45.65016,325.46329,-97.21863,48.17111
215,1.783,155.01436,-113.04025,47.5774,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
216,1.792,155.01436,-113.04025,47.5774,361.3255,-152.75369,45.56231,325.46329,-97.21863,48.17111
217,1.8,155.01436,-113.04025,47.5774,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
218,1.808,155.01436,-113.04025,47.5774,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
219,1.817,154.66869,-112.88336,47.72206,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
220,1.825,154.86827,-112.89692,47.70092,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
221,1.833,154.86827,-112.89692,47.70092,361.20233,-152.96458,45.52662,325.45389,-97.37289,48.31113
222,1.842,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
223,1.85,154.86827,-112.89692,47.70092,361.31656,-152.74596,45.76332,325.45389,-97.37289,48.31113
224,1.858,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
225,1.867,154.86827,-112.89692,47.70092,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
226,1.875,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
227,1.883,155.002,-113.38615,47.82861,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
228,1.892,155.002,-113.38615,47.82861,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
229,1.9,154.86627,-113.04442,47.84246,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
230,1.908,154.86627,-113.04442,47.84246,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
231,1.917,155.01234,-113.18775,47.71895,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
232,1.925,154.89949,-113.00825,47.45799,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
233,1.933,154.82654,-113.52531,47.9507,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
234,1.942,154.82654,-113.52531,47.9507,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
235,1.95,154.85594,-113.24282,47.95211,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
236,1.958,155.002,-113.38615,47.82861,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
237,1.967,154.84598,-113.13802,47.35559,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
238,1.975,154.89949,-113.00825,47.45799,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
239,1.983,155.08543,-113.30917,47.994,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
240,1.992,154.94308,-113.95105,47.82581,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
241,2,154.94308,-113.95105,47.82581,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
242,2.008,154.87007,-113.29069,47.45654,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
243,2.017,155.04558,-113.15157,47.33445,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
244,2.025,154.89949,-113.00825,47.45799,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
245,2.033,154.89949,-113.00825,47.45799,361.36581,-152.7323,45.69428,325.59964,-97.35117,48.10811
246,2.042,154.87007,-113.29069,47.45654,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
247,2.05,154.98663,-113.71638,47.33155,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
248,2.058,154.84055,-113.57308,47.45507,361.45676,-152.84665,45.68492,325.46329,-97.21863,48.17111
249,2.067,154.87007,-113.29069,47.45654,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
250,2.075,154.7916,-113.5799,48.04379,361.45676,-152.84665,45.68492,325.45389,-97.37289,48.31113
251,2.083,154.89949,-113.00825,47.45799,361.14645,-153.22865,45.1843,325.45389,-97.37289,48.31113
252,2.092,154.89949,-113.00825,47.45799,361.17981,-153.36484,45.24814,325.45389,-97.37289,48.31113
253,2.1,154.85594,-113.24282,47.95211,361.17981,-153.36484,45.24814,325.45389,-97.37289,48.31113
254,2.108,154.82654,-113.52531,47.9507,361.23541,-153.34749,45.17041,325.45389,-97.37289,48.31113
255,2.117,154.82654,-113.52531,47.9507,361.17981,-153.36484,45.24814,325.45389,-97.37289,48.31113
256,2.125,155.01616,-113.434,47.33301,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
