Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
22,0.175,509.15311,-161.40167,1186.10022,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.677,-78.69194,1187.8175,480.08975,-23.16396,1188.68945,460.88632,18.64662,1169.87573
23,0.183,508.97122,-161.23087,1186.23804,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.677,-78.69194,1187.8175,479.03421,-22.41158,1187.36499,460.88632,18.64662,1169.87573
24,0.192,509.32544,-161.19685,1186.08984,471.40097,-167.33919,1217.9458,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.677,-78.69194,1187.8175,480.08975,-23.16396,1188.68945,460.88632,18.64662,1169.87573
25,0.2,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.71756,-78.2298,1187.6864,480.08975,-23.16396,1188.68945,460.88632,18.64662,1169.87573
26,0.208,509.15311,-161.40167,1186.10022,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.677,-78.69194,1187.8175,479.03421,-22.41158,1187.36499,460.88632,18.64662,1169.87573
27,0.217,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.677,-78.69194,1187.8175,479.03421,-22.41158,1187.36499,460.43192,18.45671,1168.81604
28,0.225,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.71756,-78.2298,1187.6864,479.86737,-23.04101,1187.85974,460.43192,18.45671,1168.81604
29,0.233,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.71756,-78.2298,1187.6864,478.88367,-22.38886,1186.698,460.43192,18.45671,1168.81604
30,0.242,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.50473,-82.03062,1270.93945,508.54431,-77.93042,1187.48071,478.61462,-21.71689,1186.4939,460.43192,18.45671,1168.81604
31,0.25,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.41959,-81.94518,1270.75562,508.54431,-77.93042,1187.48071,479.03421,-22.41158,1187.36499,460.43192,18.45671,1168.81604
32,0.258,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.71796,-134.06615,1251.56592,449.50473,-82.03062,1270.93945,508.54431,-77.93042,1187.48071,478.61462,-21.71689,1186.4939,460.43192,18.45671,1168.81604
33,0.267,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.71796,-134.06615,1251.56592,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,479.03421,-22.41158,1187.36499,460.43192,18.45671,1168.81604
34,0.275,509.32544,-161.19685,1186.08984,472.27075,-167.16785,1217.62134,460.83624,-134.00862,1251.7074,449.50473,-82.03062,1270.93945,508.61899,-77.75215,1187.23169,479.03421,-22.41158,1187.36499,460.43192,18.45671,1168.81604
35,0.283,509.32544,-161.19685,1186.08984,472.01263,-167.26251,1218.03674,460.71796,-134.06615,1251.56592,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,478.61462,-21.71689,1186.4939,460.43192,18.45671,1168.81604
36,0.292,508.97525,-161.58232,1185.56628,472.01263,-167.26251,1218.03674,461.20944,-133.9594,1251.22827,449.26202,-82.0998,1270.11816,508.61899,-77.75215,1187.23169,478.89902,-21.31809,1186.08276,460.43192,18.45671,1168.81604
37,0.3,508.99686,-161.42169,1185.71094,472.01263,-167.26251,1218.03674,460.34451,-134.11534,1252.04504,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,478.61462,-21.71689,1186.4939,460.43192,18.45671,1168.81604
38,0.308,508.97525,-161.58232,1185.56628,472.01263,-167.26251,1218.03674,461.20944,-133.9594,1251.22827,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,478.5509,-22.40029,1186.64771,460.43192,18.45671,1168.81604
39,0.317,508.97525,-161.58232,1185.56628,472.27075,-167.16785,1217.62134,461.20944,-133.9594,1251.22827,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,478.61462,-21.71689,1186.4939,460.43192,18.45671,1168.81604
40,0.325,508.99686,-161.42169,1185.71094,472.01263,-167.26251,1218.03674,461.20944,-133.9594,1251.22827,449.26202,-82.0998,1270.11816,508.61899,-77.75215,1187.23169,478.28186,-21.72832,1186.44348,460.43192,18.45671,1168.81604
41,0.333,508.97525,-161.58232,1185.56628,472.01263,-167.26251,1218.03674,460.71796,-134.06615,1251.56592,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,478.89902,-21.31809,1186.08276,460.43192,18.45671,1168.81604
42,0.342,508.97525,-161.58232,1185.56628,472.27075,-167.16785,1217.62134,461.20944,-133.9594,1251.22827,449.26202,-82.0998,1270.11816,508.26907,-77.69064,1187.09692,478.43265,-21.75109,1187.11072,460.43192,18.45671,1168.81604
43,0.35,508.77783,-161.79449,1185.60254,472.05374,-167.54404,1217.62415,461.20944,-133.9594,1251.22827,449.34726,-82.18517,1270.302,508.26907,-77.69064,1187.09692,479.71277,-22.42997,1188.37195,460.43192,18.45671,1168.81604
44,0.358,508.77783,-161.79449,1185.60254,472.05374,-167.54404,1217.62415,461.20944,-133.9594,1251.22827,449.26202,-82.0998,1270.11816,508.61899,-77.75215,1187.23169,478.61462,-21.71689,1186.4939,460.43192,18.45671,1168.81604
45,0.367,508.77783,-161.79449,1185.60254,472.05374,-167.54404,1217.62415,460.71796,-134.06615,1251.56592,449.26202,-82.0998,1270.11816,508.61899,-77.75215,1187.23169,481.03436,-22.71204,1188.07385,460.43192,18.45671,1168.81604
46,0.375,508.97525,-161.58232,1185.56628,472.31171,-167.4494,1217.20874,461.0119,-134.17903,1251.08984,449.34726,-82.18517,1270.302,508.26907,-77.69064,1187.09692,480.08975,-23.16396,1188.68945,460.43192,18.45671,1168.81604
47,0.383,508.97525,-161.58232,1185.56628,472.31171,-167.4494,1217.20874,461.0119,-134.17903,1251.08984,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,479.86737,-23.04101,1187.85974,460.43192,18.45671,1168.81604
48,0.392,508.27679,-162.29866,1185.43652,472.05374,-167.54404,1217.62415,461.20944,-133.9594,1251.22827,449.34726,-82.18517,1270.302,508.26907,-77.69064,1187.09692,479.86737,-23.04101,1187.85974,460.43192,18.45671,1168.81604
49,0.4,508.77783,-161.79449,1185.60254,472.31171,-167.4494,1217.20874,461.0119,-134.17903,1251.08984,449.34726,-82.18517,1270.302,508.22858,-78.15272,1187.22815,479.67261,-22.0212,1186.95337,460.43192,18.45671,1168.81604
50,0.408,508.77783,-161.79449,1185.60254,472.31171,-167.4494,1217.20874,461.0119,-134.17903,1251.08984,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,479.86737,-23.04101,1187.85974,460.43192,18.45671,1168.81604
51,0.417,508.20477,-162.48936,1185.22461,472.31171,-167.4494,1217.20874,461.0119,-134.17903,1251.08984,449.34726,-82.18517,1270.302,508.61899,-77.75215,1187.23169,479.03421,-22.41158,1187.36499,460.43192,18.45671,1168.81604
52,0.425,508.20477,-162.48936,1185.22461,472.05374,-167.54404,1217.62415,461.0119,-134.17903,1251.08984,449.34726,-82.18517,1270.302,508.57852,-78.21421,1187.36279,480.08975,-23.16396,1188.68945,460.43192,18.45671,1168.81604
53,0.433,508.27679,-162.29866,1185.43652,472.05374,-167.54404,1217.62415,461.0119,-134.17903,1251.08984,448.87128,-82.39399,1270.19617,508.57852,-78.21421,1187.36279,480.08975,-23.16396,1188.68945,460.88632,18.64662,1169.87573
54,0.442,508.20477,-162.48936,1185.22461,472.31171,-167.4494,1217.20874,460.61823,-134.32335,1251.2688,448.93231,-83.12657,1270.35608,508.40182,-78.45202,1187.43384,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
55,0.45,508.20477,-162.48936,1185.22461,471.70001,-167.52614,1217.11755,461.0119,-134.17903,1251.08984,448.95654,-82.47935,1270.38013,508.20737,-78.68102,1187.68835,480.08975,-23.16396,1188.68945,460.88632,18.64662,1169.87573
56,0.458,508.27679,-162.29866,1185.43652,471.70001,-167.52614,1217.11755,459.11984,-135.23332,1251.37646,448.95654,-82.47935,1270.38013,508.22858,-78.15272,1187.22815,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
57,0.467,508.27679,-162.29866,1185.43652,471.44208,-167.62076,1217.53308,459.11984,-135.23332,1251.37646,447.12021,-84.08719,1270.45044,508.38773,-78.61383,1187.6665,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
58,0.475,507.64847,-162.59135,1185.29724,471.44208,-167.62076,1217.53308,459.11984,-135.23332,1251.37646,448.01379,-83.92984,1270.39124,508.20737,-78.68102,1187.68835,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
59,0.483,508.20477,-162.48936,1185.22461,471.70001,-167.52614,1217.11755,458.74606,-135.28256,1251.85583,446.69904,-84.86534,1270.59595,508.09128,-78.90235,1187.74304,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
60,0.492,508.27679,-162.29866,1185.43652,471.44208,-167.62076,1217.53308,459.11984,-135.23332,1251.37646,446.72354,-84.21822,1270.62,508.38058,-78.98044,1187.89417,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
61,0.5,507.64847,-162.59135,1185.29724,471.44208,-167.62076,1217.53308,459.11984,-135.23332,1251.37646,446.72354,-84.21822,1270.62,508.20737,-78.68102,1187.68835,479.59641,-23.30865,1188.47107,460.88632,18.64662,1169.87573
62,0.508,507.64847,-162.59135,1185.29724,471.44208,-167.62076,1217.53308,459.11984,-135.23332,1251.37646,446.69904,-84.86534,1270.59595,507.918,-78.60297,1187.53723,479.2674,-23.57141,1189.06042,460.88632,18.64662,1169.87573
63,0.517,507.29022,-162.53264,1185.15796,471.44208,-167.62076,1217.53308,459.24564,-135.84738,1252.11047,446.72354,-84.21822,1270.62,508.09128,-78.90235,1187.74304,479.59641,-23.30865,1188.47107,460.43192,18.45671,1168.81604
64,0.525,507.29022,-162.53264,1185.15796,471.70001,-167.52614,1217.11755,459.61938,-135.7981,1251.6311,446.69904,-84.86534,1270.59595,507.93207,-78.44122,1187.30457,479.59641,-23.30865,1188.47107,460.43192,18.45671,1168.81604
65,0.533,507.35925,-162.76115,1185.0354,471.70001,-167.52614,1217.11755,459.11984,-135.23332,1251.37646,446.69904,-84.86534,1270.59595,507.93207,-78.44122,1187.30457,479.59641,-23.30865,1188.47107,457.98788,17.34369,1168.80603
66,0.542,507.35925,-162.76115,1185.0354,471.44208,-167.62076,1217.53308,459.61938,-135.7981,1251.6311,447.09579,-84.73421,1270.42639,507.93207,-78.44122,1187.30457,479.59641,-23.30865,1188.47107,457.98788,17.34369,1168.80603
67,0.55,507.35925,-162.76115,1185.0354,471.44208,-167.62076,1217.53308,459.61938,-135.7981,1251.6311,446.69904,-84.86534,1270.59595,507.93207,-78.44122,1187.30457,480.39536,-22.79587,1187.11804,457.98788,17.34369,1168.80603
68,0.558,506.86191,-162.77403,1184.91724,471.70001,-167.52614,1217.11755,459.61938,-135.7981,1251.6311,446.69904,-84.86534,1270.59595,507.93207,-78.44122,1187.30457,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
69,0.567,506.86191,-162.77403,1184.91724,471.70001,-167.52614,1217.11755,459.11984,-135.23332,1251.37646,446.69904,-84.86534,1270.59595,507.48999,-78.67948,1187.05933,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
70,0.575,506.86191,-162.77403,1184.91724,471.70001,-167.52614,1217.11755,458.74805,-134.99879,1250.86536,446.69904,-84.86534,1270.59595,507.48999,-78.67948,1187.05933,479.18604,-23.22107,1186.81335,457.98788,17.34369,1168.80603
71,0.583,506.86191,-162.77403,1184.91724,471.53699,-167.24533,1216.87842,459.14212,-134.85457,1250.68652,446.88791,-84.78819,1270.0199,507.48999,-78.67948,1187.05933,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
72,0.592,506.86191,-162.77403,1184.91724,471.53699,-167.24533,1216.87842,458.74805,-134.99879,1250.86536,446.6619,-84.77549,1270.41333,507.48999,-78.67948,1187.05933,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
73,0.6,506.51425,-163.6911,1184.73181,471.6192,-167.52635,1216.68311,459.14493,-134.81374,1250.31921,446.88791,-84.78819,1270.0199,507.48999,-78.67948,1187.05933,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
74,0.608,506.15582,-163.63225,1184.59253,471.6192,-167.52635,1216.68311,459.14493,-134.81374,1250.31921,447.23645,-84.6616,1269.84888,507.48999,-78.67948,1187.05933,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
75,0.617,506.15582,-163.63225,1184.59253,471.6192,-167.52635,1216.68311,459.14212,-134.85457,1250.68652,446.88791,-84.78819,1270.0199,507.48999,-78.67948,1187.05933,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
76,0.625,506.15582,-163.63225,1184.59253,471.6192,-167.52635,1216.68311,458.74805,-134.99879,1250.86536,446.88791,-84.78819,1270.0199,507.48999,-78.67948,1187.05933,480.02756,-22.81712,1186.10522,457.98788,17.34369,1168.80603
77,0.633,505.97269,-163.73743,1184.72522,471.6192,-167.52635,1216.68311,458.74805,-134.99879,1250.86536,446.88791,-84.78819,1270.0199,507.12689,-78.76888,1187.1416,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
78,0.642,506.15582,-163.63225,1184.59253,471.53699,-167.24533,1216.87842,459.14212,-134.85457,1250.68652,446.69904,-84.86534,1270.59595,507.12689,-78.76888,1187.1416,480.02756,-22.81712,1186.10522,457.98788,17.34369,1168.80603
79,0.65,505.97269,-163.73743,1184.72522,471.53699,-167.24533,1216.87842,458.74805,-134.99879,1250.86536,446.69904,-84.86534,1270.59595,507.12689,-78.76888,1187.1416,480.14346,-22.64828,1186.36511,457.98788,17.34369,1168.80603
80,0.658,505.97269,-163.73743,1184.72522,471.53699,-167.24533,1216.87842,458.74805,-134.99879,1250.86536,446.69904,-84.86534,1270.59595,507.05899,-78.53921,1187.26501,479.04883,-23.42823,1186.52417,455.5433,16.22965,1168.79626
81,0.667,505.97269,-163.73743,1184.72522,471.53699,-167.24533,1216.87842,458.74805,-134.99879,1250.86536,446.3692,-85.2142,1270.53906,507.05899,-78.53921,1187.26501,478.80038,-22.43241,1187.29163,455.5433,16.22965,1168.79626
82,0.675,505.92325,-163.3605,1185.1394,471.27908,-167.33992,1217.29395,458.37445,-135.04794,1251.34473,446.3692,-85.2142,1270.53906,506.53076,-78.48422,1187.11743,478.93753,-22.2251,1187.58069,455.5433,16.22965,1168.79626
83,0.683,505.37198,-162.97467,1185.32275,471.27908,-167.33992,1217.29395,458.37445,-135.04794,1251.34473,445.85577,-85.28163,1270.56006,506.53076,-78.48422,1187.11743,477.95621,-22.51181,1188.10962,455.5433,16.22965,1168.79626
84,0.692,505.37198,-162.97467,1185.32275,471.53699,-167.24533,1216.87842,458.37445,-135.04794,1251.34473,445.85577,-85.28163,1270.56006,506.53076,-78.48422,1187.11743,477.95621,-22.51181,1188.10962,455.5433,16.22965,1168.79626
85,0.7,505.37198,-162.97467,1185.32275,471.27908,-167.33992,1217.29395,458.37445,-135.04794,1251.34473,445.85577,-85.28163,1270.56006,506.2027,-78.34768,1187.19104,478.1091,-23.16434,1188.87708,455.5433,16.22965,1168.79626
86,0.708,505.37198,-162.97467,1185.32275,471.27908,-167.33992,1217.29395,458.74606,-135.28256,1251.85583,445.55331,-85.33327,1270.83582,506.2027,-78.34768,1187.19104,477.87051,-22.98397,1189.11401,455.5433,16.22965,1168.79626
87,0.717,505.37198,-162.97467,1185.32275,471.27908,-167.33992,1217.29395,458.74606,-135.28256,1251.85583,445.55331,-85.33327,1270.83582,506.2027,-78.34768,1187.19104,477.87051,-22.98397,1189.11401,455.5433,16.22965,1168.79626
88,0.725,504.81561,-163.0759,1185.39563,471.27908,-167.33992,1217.29395,458.74606,-135.28256,1251.85583,445.55331,-85.33327,1270.83582,505.59909,-79.11537,1187.73547,477.87051,-22.98397,1189.11401,455.5433,16.22965,1168.79626
89,0.733,505.37198,-162.97467,1185.32275,471.01941,-167.49086,1217.45764,458.74606,-135.28256,1251.85583,445.55331,-85.33327,1270.83582,505.52554,-79.03232,1187.92578,477.87051,-22.98397,1189.11401,455.5433,16.22965,1168.79626
90,0.742,504.81561,-163.0759,1185.39563,471.01941,-167.49086,1217.45764,458.33386,-134.92036,1251.698,445.55331,-85.33327,1270.83582,505.38077,-78.43346,1187.94043,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
91,0.75,505.37198,-162.97467,1185.32275,471.01941,-167.49086,1217.45764,458.33386,-134.92036,1251.698,445.55331,-85.33327,1270.83582,505.30713,-78.3504,1188.13062,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
92,0.758,504.77884,-162.86919,1185.60107,471.01941,-167.49086,1217.45764,458.74606,-135.28256,1251.85583,445.55331,-85.33327,1270.83582,505.23367,-78.2675,1188.32104,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
93,0.767,504.81561,-163.0759,1185.39563,471.01941,-167.49086,1217.45764,458.33386,-134.92036,1251.698,445.07867,-85.42171,1270.90637,505.23367,-78.2675,1188.32104,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
94,0.775,504.81561,-163.0759,1185.39563,471.27908,-167.33992,1217.29395,458.33386,-134.92036,1251.698,445.07867,-85.42171,1270.90637,505.23367,-78.2675,1188.32104,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
95,0.783,504.81561,-163.0759,1185.39563,470.93741,-167.20961,1217.65308,458.33386,-134.92036,1251.698,447.20798,-84.88964,1271.43042,505.23367,-78.2675,1188.32104,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
96,0.792,505.33517,-162.76797,1185.5282,471.01941,-167.49086,1217.45764,458.33386,-134.92036,1251.698,447.20798,-84.88964,1271.43042,505.23367,-78.2675,1188.32104,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
97,0.8,504.81561,-163.0759,1185.39563,470.93741,-167.20961,1217.65308,458.33386,-134.92036,1251.698,446.84296,-84.44688,1271.45569,505.23367,-78.2675,1188.32104,477.87051,-22.98397,1189.11401,455.99957,16.41987,1169.85767
98,0.808,504.51202,-162.79095,1185.89246,471.19711,-167.05869,1217.48938,458.33386,-134.92036,1251.698,446.52679,-83.9331,1271.50439,505.23367,-78.2675,1188.32104,477.53918,-22.50906,1188.91895,455.99957,16.41987,1169.85767
99,0.817,504.77884,-162.86919,1185.60107,471.19711,-167.05869,1217.48938,457.155,-134.38326,1251.49878,446.42178,-83.83873,1271.4126,505.23367,-78.2675,1188.32104,477.53918,-22.50906,1188.91895,455.99957,16.41987,1169.85767
100,0.825,504.77884,-162.86919,1185.60107,470.93741,-167.20961,1217.65308,456.78278,-134.14859,1250.98743,444.99738,-84.19912,1271.66064,505.23367,-78.2675,1188.32104,477.53918,-22.50906,1188.91895,455.5433,16.22965,1168.79626
101,0.833,504.81561,-163.0759,1185.39563,470.93741,-167.20961,1217.65308,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,505.23367,-78.2675,1188.32104,477.53918,-22.50906,1188.91895,455.5433,16.22965,1168.79626
102,0.842,504.77884,-162.86919,1185.60107,471.19711,-167.05869,1217.48938,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,505.83737,-77.49991,1187.77673,477.66791,-22.20628,1188.72449,455.5433,16.22965,1168.79626
103,0.85,504.81561,-163.0759,1185.39563,470.93741,-167.20961,1217.65308,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,505.6394,-77.73292,1188.08911,477.66791,-22.20628,1188.72449,455.5433,16.22965,1168.79626
104,0.858,504.81561,-163.0759,1185.39563,471.19711,-167.05869,1217.48938,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,505.00766,-76.96918,1187.95642,477.38593,-21.85659,1188.15161,455.5433,16.22965,1168.79626
105,0.867,504.5881,-162.40109,1185.60071,470.93741,-167.20961,1217.65308,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,504.0918,-77.51291,1188.06689,477.38593,-21.85659,1188.15161,454.51663,17.45865,1168.8385
106,0.875,504.09119,-161.65294,1185.81958,470.65259,-166.64729,1217.39197,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,504.53772,-76.51601,1187.70361,477.32892,-21.33574,1188.2854,454.51663,17.45865,1168.8385
107,0.883,503.92102,-161.80598,1186.25012,470.65259,-166.64729,1217.39197,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,504.73544,-76.28324,1187.39136,477.38593,-21.85659,1188.15161,454.51663,17.45865,1168.8385
108,0.892,503.92102,-161.80598,1186.25012,470.91232,-166.49638,1217.22827,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,504.73544,-76.28324,1187.39136,477.38593,-21.85659,1188.15161,454.51663,17.45865,1168.8385
109,0.9,504.09119,-161.65294,1185.81958,470.91232,-166.49638,1217.22827,456.78278,-134.14859,1250.98743,441.99481,-84.63383,1271.10596,504.53772,-76.51601,1187.70361,477.32892,-21.33574,1188.2854,454.51663,17.45865,1168.8385
