Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
31,0.25,300.69916,-274.16986,1292.97803,388.48544,-400.1167,1207.95728,343.5397,-380.62036,1125.13196
32,0.258,300.53503,-273.97952,1292.48828,388.68234,-399.95889,1208.08423,343.5397,-380.62036,1125.13196
33,0.267,300.44901,-273.93414,1292.63293,388.48544,-400.1167,1207.95728,343.5397,-380.62036,1125.13196
34,0.275,300.44901,-273.93414,1292.63293,388.34857,-400.26434,1207.76184,343.5397,-380.62036,1125.13196
35,0.283,300.53503,-273.97952,1292.48828,388.06985,-400.85309,1207.67993,343.5397,-380.62036,1125.13196
36,0.292,300.76898,-274.24408,1292.85254,388.06985,-400.85309,1207.67993,343.5397,-380.62036,1125.13196
37,0.3,300.89645,-273.94104,1292.12573,388.06985,-400.85309,1207.67993,343.5397,-380.62036,1125.13196
38,0.308,300.44901,-273.93414,1292.63293,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
39,0.317,301.42871,-274.31812,1292.4906,388.06985,-400.85309,1207.67993,343.5397,-380.62036,1125.13196
40,0.325,301.42871,-274.31812,1292.4906,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
41,0.333,301.42871,-274.31812,1292.4906,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
42,0.342,301.42871,-274.31812,1292.4906,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
43,0.35,301.52383,-274.09149,1291.94556,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
44,0.358,301.52383,-274.09149,1291.94556,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
45,0.367,301.52383,-274.09149,1291.94556,388.1575,-400.98837,1207.5094,343.5397,-380.62036,1125.13196
46,0.375,301.79871,-274.33371,1291.91101,388.50769,-400.95938,1207.1261,343.78296,-380.95834,1124.87561
47,0.383,301.79871,-274.33371,1291.91101,388.50769,-400.95938,1207.1261,343.78296,-380.95834,1124.87561
48,0.392,301.90341,-274.44925,1291.74182,388.50769,-400.95938,1207.1261,343.78296,-380.95834,1124.87561
49,0.4,301.79871,-274.33371,1291.91101,388.86673,-401.21216,1207.11121,343.58942,-380.97824,1124.40295
50,0.408,301.90341,-274.44925,1291.74182,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
51,0.417,301.90341,-274.44925,1291.74182,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
52,0.425,301.45239,-275.3371,1291.80273,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
53,0.433,301.45239,-275.3371,1291.80273,388.50769,-400.95938,1207.1261,343.78296,-380.95834,1124.87561
54,0.442,301.49298,-275.21313,1291.87939,388.50769,-400.95938,1207.1261,343.78296,-380.95834,1124.87561
55,0.45,301.7399,-274.55539,1291.63403,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
56,0.458,301.49298,-275.21313,1291.87939,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
57,0.467,301.289,-275.44315,1291.69495,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
58,0.475,301.06189,-276.02155,1291.92664,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
59,0.483,301.06189,-276.02155,1291.92664,388.50769,-400.95938,1207.1261,343.58942,-380.97824,1124.40295
60,0.492,301.289,-275.44315,1291.69495,388.15933,-401.23447,1207.21228,343.58942,-380.97824,1124.40295
61,0.5,301.06189,-276.02155,1291.92664,388.15933,-401.23447,1207.21228,343.58942,-380.97824,1124.40295
62,0.508,299.45782,-277.06866,1291.85718,388.15933,-401.23447,1207.21228,343.78296,-380.95834,1124.87561
63,0.517,299.45782,-277.06866,1291.85718,388.15933,-401.23447,1207.21228,342.96262,-381.27155,1124.65662
64,0.525,299.29471,-277.11304,1292.42126,388.15933,-401.23447,1207.21228,343.14917,-381.28107,1125.06494
65,0.533,298.97006,-277.2832,1292.29663,387.80917,-401.26337,1207.59546,343.14917,-381.28107,1125.06494
66,0.542,298.97006,-277.2832,1292.29663,387.80917,-401.26337,1207.59546,343.14917,-381.28107,1125.06494
67,0.55,298.97006,-277.2832,1292.29663,387.80917,-401.26337,1207.59546,343.00909,-382.16806,1125.06873
68,0.558,298.97006,-277.2832,1292.29663,387.80917,-401.26337,1207.59546,343.00909,-382.16806,1125.06873
69,0.567,298.86127,-277.24753,1292.50305,387.80917,-401.26337,1207.59546,343.14917,-381.28107,1125.06494
70,0.575,298.86127,-277.24753,1292.50305,387.4007,-401.2804,1207.65637,343.14917,-381.28107,1125.06494
71,0.583,298.29672,-277.03513,1292.54407,387.09802,-401.37997,1207.60327,343.14917,-381.28107,1125.06494
72,0.592,298.29672,-277.03513,1292.54407,387.09802,-401.37997,1207.60327,343.00909,-382.16806,1125.06873
73,0.6,297.97162,-276.89194,1292.69238,386.29382,-402.09421,1207.68518,343.00909,-382.16806,1125.06873
74,0.608,298.02469,-276.81516,1292.57642,386.29382,-402.09421,1207.68518,343.00909,-382.16806,1125.06873
75,0.617,298.02469,-276.81516,1292.57642,386.29382,-402.09421,1207.68518,343.00909,-382.16806,1125.06873
76,0.625,297.72086,-276.80789,1292.8783,386.0921,-402.06995,1207.53882,343.00909,-382.16806,1125.06873
77,0.633,297.72086,-276.80789,1292.8783,386.0921,-402.06995,1207.53882,343.14917,-381.28107,1125.06494
78,0.642,297.72086,-276.80789,1292.8783,386.0921,-402.06995,1207.53882,343.00909,-382.16806,1125.06873
79,0.65,297.72086,-276.80789,1292.8783,386.0921,-402.06995,1207.53882,342.73444,-382.08347,1124.93652
80,0.658,297.72086,-276.80789,1292.8783,386.0921,-402.06995,1207.53882,342.73444,-382.08347,1124.93652
81,0.667,298.02469,-276.81516,1292.57642,386.0921,-402.06995,1207.53882,342.54797,-382.07388,1124.5282
82,0.675,297.97162,-276.89194,1292.69238,386.0921,-402.06995,1207.53882,342.54797,-382.07388,1124.5282
83,0.683,297.77081,-276.86932,1292.56458,386.05313,-402.18323,1207.41821,342.68799,-381.18695,1124.52429
84,0.692,297.99432,-276.79028,1292.00415,386.05313,-402.18323,1207.41821,342.68799,-381.18695,1124.52429
85,0.7,297.99432,-276.79028,1292.00415,386.05313,-402.18323,1207.41821,341.74158,-380.7356,1124.7887
86,0.708,297.92755,-276.85535,1292.05054,385.90137,-402.3678,1207.36047,342.68799,-381.18695,1124.52429
87,0.717,297.92755,-276.85535,1292.05054,386.40298,-402.15448,1207.03516,341.60178,-381.62253,1124.7926
88,0.725,297.99432,-276.79028,1292.00415,386.25116,-402.33905,1206.97742,341.74158,-380.7356,1124.7887
89,0.733,297.92755,-276.85535,1292.05054,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
90,0.742,298.04346,-276.99396,1291.98853,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
91,0.75,298.04346,-276.99396,1291.98853,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
92,0.758,297.60104,-276.90698,1292.0343,386.25116,-402.33905,1206.97742,341.74158,-380.7356,1124.7887
93,0.767,298.04346,-276.99396,1291.98853,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
94,0.775,298.22623,-276.99518,1291.849,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
95,0.783,298.22623,-276.99518,1291.849,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
96,0.792,298.22623,-276.99518,1291.849,386.25116,-402.33905,1206.97742,342.68799,-381.18695,1124.52429
97,0.8,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,341.74158,-380.7356,1124.7887
98,0.808,297.99072,-277.15781,1291.77905,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
99,0.817,298.3074,-277.66605,1291.46582,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
100,0.825,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
101,0.833,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
102,0.842,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
103,0.85,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
104,0.858,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
105,0.867,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
106,0.875,298.04346,-276.99396,1291.98853,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
107,0.883,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
108,0.892,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
109,0.9,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
110,0.908,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
111,0.917,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
112,0.925,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
113,0.933,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
114,0.942,298.22623,-276.99518,1291.849,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
115,0.95,298.15518,-277.05957,1291.88318,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
116,0.958,298.11667,-276.92505,1291.94519,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
117,0.967,298.11667,-276.92505,1291.94519,386.40298,-402.15448,1207.03516,342.68799,-381.18695,1124.52429
118,0.975,297.99432,-276.79028,1292.00415,386.40298,-402.15448,1207.03516,341.74158,-380.7356,1124.7887
119,0.983,297.92755,-276.85535,1292.05054,386.40298,-402.15448,1207.03516,341.74158,-380.7356,1124.7887
120,0.992,297.99432,-276.79028,1292.00415,386.40298,-402.15448,1207.03516,342.29141,-381.83264,1124.62805
121,1,297.99432,-276.79028,1292.00415,386.40298,-402.15448,1207.03516,341.74158,-380.7356,1124.7887
122,1.008,297.99432,-276.79028,1292.00415,387.20724,-401.44022,1206.95313,341.48514,-380.4942,1124.88855
123,1.017,297.99432,-276.79028,1292.00415,387.20724,-401.44022,1206.95313,341.74158,-380.7356,1124.7887
124,1.025,297.99432,-276.79028,1292.00415,387.24625,-401.32687,1207.07373,342.68799,-381.18695,1124.52429
125,1.033,298.10388,-276.86044,1291.90784,387.20724,-401.44022,1206.95313,342.68799,-381.18695,1124.52429
126,1.042,297.957,-276.84998,1292.36841,387.24625,-401.32687,1207.07373,342.68799,-381.18695,1124.52429
127,1.05,297.957,-276.84998,1292.36841,387.24625,-401.32687,1207.07373,342.68799,-381.18695,1124.52429
128,1.058,297.8475,-276.77979,1292.4646,387.24625,-401.32687,1207.07373,342.68799,-381.18695,1124.52429
129,1.067,297.957,-276.84998,1292.36841,387.24625,-401.32687,1207.07373,342.68799,-381.18695,1124.52429
130,1.075,297.957,-276.84998,1292.36841,387.59457,-401.05185,1206.98767,342.68799,-381.18695,1124.52429
131,1.083,298.13419,-276.88531,1292.48022,387.86093,-401.05798,1206.9281,342.68799,-381.18695,1124.52429
132,1.092,298.13419,-276.88531,1292.48022,388.30591,-400.93512,1206.97974,342.68799,-381.18695,1124.52429
133,1.1,298.13419,-276.88531,1292.48022,388.30591,-400.93512,1206.97974,342.96262,-381.27155,1124.65662
134,1.108,298.13419,-276.88531,1292.48022,388.30591,-400.93512,1206.97974,342.96262,-381.27155,1124.65662
135,1.117,298.02469,-276.81516,1292.57642,388.30591,-400.93512,1206.97974,342.96262,-381.27155,1124.65662
136,1.125,298.13419,-276.88531,1292.48022,388.60785,-400.4996,1207.0968,343.34607,-380.64026,1124.6593
137,1.133,298.02469,-276.81516,1292.57642,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
138,1.142,298.30771,-276.77692,1292.48389,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
139,1.15,298.59064,-276.99359,1292.45813,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
140,1.158,298.59064,-276.99359,1292.45813,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
141,1.167,299.32492,-276.17883,1291.73083,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
142,1.175,300.24969,-275.94986,1291.68091,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
143,1.183,300.08612,-275.77402,1291.58533,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
144,1.192,301.289,-275.44315,1291.69495,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
145,1.2,300.37137,-276.01315,1291.55908,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
146,1.208,300.37137,-276.01315,1291.55908,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
147,1.217,300.6618,-275.29285,1291.87512,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
148,1.225,300.83762,-274.16287,1291.84875,388.60785,-400.4996,1207.0968,343.34607,-380.64026,1124.6593
149,1.233,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
150,1.242,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
151,1.25,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,343.34607,-380.64026,1124.6593
152,1.258,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,343.34607,-380.64026,1124.6593
153,1.267,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,343.58942,-380.97824,1124.40295
154,1.275,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,343.34607,-380.64026,1124.6593
155,1.283,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,344.30219,-379.97543,1124.82471
156,1.292,301.465,-274.3132,1291.66858,388.60785,-400.4996,1207.0968,344.30219,-379.97543,1124.82471
157,1.3,300.83762,-274.16287,1291.84875,388.60785,-400.4996,1207.0968,344.30219,-379.97543,1124.82471
158,1.308,300.83762,-274.16287,1291.84875,388.81775,-400.37445,1206.98547,345.13354,-379.39532,1124.76013
159,1.317,301.465,-274.3132,1291.66858,388.81775,-400.37445,1206.98547,344.94791,-379.52292,1124.76099
160,1.325,300.83762,-274.16287,1291.84875,388.81775,-400.37445,1206.98547,345.8349,-378.96826,1124.63953
161,1.333,300.83762,-274.16287,1291.84875,388.60785,-400.4996,1207.0968,345.05167,-379.49557,1124.48499
162,1.342,300.83762,-274.16287,1291.84875,388.81775,-400.37445,1206.98547,346.12326,-378.0524,1124.23938
163,1.35,300.83762,-274.16287,1291.84875,388.81775,-400.37445,1206.98547,346.52133,-377.73975,1124.5802
164,1.358,300.83762,-274.16287,1291.84875,388.81775,-400.37445,1206.98547,346.21875,-378.71591,1124.59241
165,1.367,300.83762,-274.16287,1291.84875,388.85202,-400.18701,1206.48669,345.8349,-378.96826,1124.63953
166,1.375,300.83762,-274.16287,1291.84875,388.61597,-400.35016,1206.83899,346.21875,-378.71591,1124.59241
167,1.383,300.83762,-274.16287,1291.84875,389.05545,-400.12122,1206.19104,345.68097,-379.10947,1124.32141
168,1.392,300.83762,-274.16287,1291.84875,389.47592,-399.22873,1206.3175,346.76105,-378.84436,1124.13428
169,1.4,300.72125,-274.09146,1291.9624,389.27783,-399.30942,1206.64221,347.06561,-377.86386,1124.10461
170,1.408,300.64041,-274.13556,1291.71594,389.05545,-400.12122,1206.19104,346.69489,-377.85629,1123.69495
171,1.417,300.52402,-274.06415,1291.82959,388.84564,-400.24637,1206.30237,346.3801,-378.16238,1123.1449
172,1.425,300.64041,-274.13556,1291.71594,388.80545,-399.91254,1205.99316,344.80679,-379.91794,1123.25183
173,1.433,300.52402,-274.06415,1291.82959,389.22983,-398.9809,1206.08887,342.61234,-379.6084,1123.34875
174,1.442,300.52402,-274.06415,1291.82959,388.80545,-399.91254,1205.99316,342.61234,-379.6084,1123.34875
175,1.45,300.52402,-274.06415,1291.82959,389.0119,-399.13382,1206.20886,342.61234,-379.6084,1123.34875
176,1.458,300.52402,-274.06415,1291.82959,389.22983,-398.9809,1206.08887,344.1828,-377.85361,1123.24207
177,1.467,300.52402,-274.06415,1291.82959,388.80545,-399.91254,1205.99316,344.1828,-377.85361,1123.24207
178,1.475,300.52402,-274.06415,1291.82959,388.59561,-400.03772,1206.10461,342.61234,-379.6084,1123.34875
179,1.483,300.52402,-274.06415,1291.82959,388.80545,-399.91254,1205.99316,342.61234,-379.6084,1123.34875
180,1.492,300.07352,-274.95187,1291.89038,388.59561,-400.03772,1206.10461,342.61234,-379.6084,1123.34875
181,1.5,300.52402,-274.06415,1291.82959,387.68066,-400.22018,1206.4082,340.41907,-379.30051,1123.4458
182,1.508,299.03793,-274.87982,1291.84656,387.68066,-400.22018,1206.4082,340.41907,-379.30051,1123.4458
183,1.517,300.52402,-274.06415,1291.82959,387.68066,-400.22018,1206.4082,340.41907,-379.30051,1123.4458
184,1.525,300.41333,-274.01822,1292.01294,387.68066,-400.22018,1206.4082,341.98672,-377.54645,1123.33923
185,1.533,299.70532,-274.54517,1291.65515,388.0824,-399.36359,1206.52551,340.41907,-379.30051,1123.4458
186,1.542,299.03793,-274.87982,1291.84656,387.68066,-400.22018,1206.4082,340.41907,-379.30051,1123.4458
187,1.55,298.64621,-275.64597,1291.89001,387.68066,-400.22018,1206.4082,340.41907,-379.30051,1123.4458
188,1.558,298.64621,-275.64597,1291.89001,388.0824,-399.36359,1206.52551,341.01511,-379.16324,1123.8916
189,1.567,299.6062,-274.46582,1291.849,388.0824,-399.36359,1206.52551,340.59909,-379.45438,1124.16492
190,1.575,299.6062,-274.46582,1291.849,388.0824,-399.36359,1206.52551,340.04544,-379.57437,1123.84607
191,1.583,299.03793,-274.87982,1291.84656,387.68066,-400.22018,1206.4082,340.04544,-379.57437,1123.84607
192,1.592,299.12982,-275.00061,1291.68457,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
193,1.6,299.03793,-274.87982,1291.84656,388.0824,-399.36359,1206.52551,340.59909,-379.45438,1124.16492
194,1.608,298.64621,-275.64597,1291.89001,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
195,1.617,298.64621,-275.64597,1291.89001,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
196,1.625,299.03793,-274.87982,1291.84656,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
197,1.633,299.03793,-274.87982,1291.84656,387.36411,-400.16971,1206.59778,340.59909,-379.45438,1124.16492
198,1.642,299.03793,-274.87982,1291.84656,387.44464,-400.38336,1206.7605,340.59909,-379.45438,1124.16492
199,1.65,299.03793,-274.87982,1291.84656,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
200,1.658,299.03793,-274.87982,1291.84656,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
201,1.667,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
202,1.675,298.71402,-274.92221,1291.82813,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
203,1.683,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
204,1.692,298.37469,-275.38391,1291.71802,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
205,1.7,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.04544,-379.57437,1123.84607
206,1.708,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
207,1.717,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
208,1.725,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.04544,-379.57437,1123.84607
209,1.733,298.29495,-275.23264,1291.86572,387.68066,-400.22018,1206.4082,340.04544,-379.57437,1123.84607
210,1.742,297.99017,-275.46783,1291.94104,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
211,1.75,297.99017,-275.46783,1291.94104,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
212,1.758,298.37469,-275.38391,1291.71802,387.36411,-400.16971,1206.59778,340.04544,-379.57437,1123.84607
213,1.767,297.99017,-275.46783,1291.94104,387.36411,-400.16971,1206.59778,340.04544,-379.57437,1123.84607
214,1.775,298.07535,-275.63519,1291.81091,387.68066,-400.22018,1206.4082,340.59909,-379.45438,1124.16492
215,1.783,297.99017,-275.46783,1291.94104,387.12808,-400.33286,1206.95007,340.04544,-379.57437,1123.84607
216,1.792,297.99017,-275.46783,1291.94104,387.68066,-400.22018,1206.4082,340.6886,-378.3978,1123.80286
217,1.8,298.07535,-275.63519,1291.81091,387.36411,-400.16971,1206.59778,340.04544,-379.57437,1123.84607
218,1.808,298.07535,-275.63519,1291.81091,387.36411,-400.16971,1206.59778,340.59909,-379.45438,1124.16492
219,1.817,297.99017,-275.46783,1291.94104,387.12808,-400.33286,1206.95007,340.59909,-379.45438,1124.16492
220,1.825,297.99017,-275.46783,1291.94104,387.12808,-400.33286,1206.95007,340.59909,-379.45438,1124.16492
221,1.833,297.99017,-275.46783,1291.94104,387.12808,-400.33286,1206.95007,340.59909,-379.45438,1124.16492
222,1.842,298.07535,-275.63519,1291.81091,386.77985,-400.60794,1207.03613,340.59909,-379.45438,1124.16492
223,1.85,297.99017,-275.46783,1291.94104,387.12808,-400.33286,1206.95007,340.59909,-379.45438,1124.16492
224,1.858,298.07535,-275.63519,1291.81091,386.77985,-400.60794,1207.03613,340.59909,-379.45438,1124.16492
225,1.867,298.07535,-275.63519,1291.81091,386.77985,-400.60794,1207.03613,340.59909,-379.45438,1124.16492
226,1.875,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
227,1.883,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.59909,-379.45438,1124.16492
228,1.892,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
229,1.9,298.07535,-275.63519,1291.81091,386.77985,-400.60794,1207.03613,340.57529,-379.9649,1124.76306
230,1.908,298.22449,-275.51535,1291.80933,386.77985,-400.60794,1207.03613,340.57529,-379.9649,1124.76306
231,1.917,298.07535,-275.63519,1291.81091,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
232,1.925,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
233,1.933,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
234,1.942,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
235,1.95,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
236,1.958,297.80249,-276.3746,1291.85046,386.77985,-400.60794,1207.03613,340.14783,-379.64243,1124.40796
237,1.967,297.59631,-276.44336,1291.77283,385.97571,-401.32245,1207.11829,340.14783,-379.64243,1124.40796
238,1.975,297.59631,-276.44336,1291.77283,385.97571,-401.32245,1207.11829,340.14783,-379.64243,1124.40796
239,1.983,297.59631,-276.44336,1291.77283,385.88385,-401.2926,1206.69714,340.14783,-379.64243,1124.40796
240,1.992,297.59631,-276.44336,1291.77283,385.88385,-401.2926,1206.69714,340.14783,-379.64243,1124.40796
241,2,297.43121,-276.43375,1292.2616,385.88385,-401.2926,1206.69714,340.14783,-379.64243,1124.40796
242,2.008,297.59631,-276.44336,1291.77283,385.84488,-401.40588,1206.57654,340.14783,-379.64243,1124.40796
