Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
127,1.05,244.10944,-189.41629,612.47437,331.6507,-134.37669,523.39941,291.99829,-178.9702,468.31979,307.95795,-91.02948,448.71274
128,1.058,244.10944,-189.41629,612.47437,331.50427,-134.30305,523.18097,291.89346,-179.42003,468.27304,307.95795,-91.02948,448.71274
129,1.067,244.10944,-189.41629,612.47437,331.50427,-134.30305,523.18097,291.89346,-179.42003,468.27304,307.95795,-91.02948,448.71274
130,1.075,244.31638,-189.56383,612.85236,331.52051,-134.03934,523.00409,292.01178,-179.22194,468.14273,307.95795,-91.02948,448.71274
131,1.083,244.10944,-189.41629,612.47437,331.6507,-134.37669,523.39941,291.89346,-179.42003,468.27304,308.75928,-90.1357,448.82635
132,1.092,244.10944,-189.41629,612.47437,331.89795,-134.29013,523.22314,291.89346,-179.42003,468.27304,307.95795,-91.02948,448.71274
133,1.1,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,291.89346,-179.42003,468.27304,307.95795,-91.02948,448.71274
134,1.108,244.10944,-189.41629,612.47437,331.58957,-134.5849,523.29846,292.01178,-179.22194,468.14273,307.95795,-91.02948,448.71274
135,1.117,244.10944,-189.41629,612.47437,331.45938,-134.24754,522.90314,292.09698,-179.30125,468.51151,307.95795,-91.02948,448.71274
136,1.125,244.31638,-189.56383,612.85236,331.6058,-134.32123,523.12158,292.2153,-179.10318,468.38123,308.75928,-90.1357,448.82635
137,1.133,244.10944,-189.41629,612.47437,331.50427,-134.30305,523.18097,291.89346,-179.42003,468.27304,307.95795,-91.02948,448.71274
138,1.142,244.10944,-189.41629,612.47437,331.70657,-134.16103,522.72687,292.01178,-179.22194,468.14273,307.95795,-91.02948,448.71274
139,1.15,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,292.01178,-179.22194,468.14273,308.75928,-90.1357,448.82635
140,1.158,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,292.01178,-179.22194,468.14273,310.09579,-88.65247,448.92749
141,1.167,244.10944,-189.41629,612.47437,331.70657,-134.16103,522.72687,291.89346,-179.42003,468.27304,307.95795,-91.02948,448.71274
142,1.175,244.10944,-189.41629,612.47437,331.7515,-134.21648,523.00464,292.01178,-179.22194,468.14273,308.75928,-90.1357,448.82635
143,1.183,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,291.77313,-179.12344,468.07855,308.75928,-90.1357,448.82635
144,1.192,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,292.2153,-179.10318,468.38123,309.56128,-89.24315,448.93991
145,1.2,244.31638,-189.56383,612.85236,331.76767,-133.95284,522.82782,291.99829,-178.9702,468.31979,309.56128,-89.24315,448.93991
146,1.208,244.31819,-189.39146,613.02057,331.76767,-133.95284,522.82782,291.87683,-178.8362,468.1962,308.75928,-90.1357,448.82635
147,1.217,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,291.69153,-178.8651,468.04572,307.95795,-91.02948,448.71274
148,1.225,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,292.13373,-178.84486,468.34839,307.95795,-91.02948,448.71274
149,1.233,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,291.69153,-178.8651,468.04572,310.09579,-88.65247,448.92749
150,1.242,244.10944,-189.41629,612.47437,331.76767,-133.95284,522.82782,291.47455,-178.73204,467.98425,309.56128,-89.24315,448.93991
151,1.25,243.89981,-189.20338,613.01624,331.76767,-133.95284,522.82782,291.69153,-178.8651,468.04572,309.56128,-89.24315,448.93991
152,1.258,244.18312,-188.84874,612.65948,331.76767,-133.95284,522.82782,291.47455,-178.73204,467.98425,308.75928,-90.1357,448.82635
153,1.267,244.18312,-188.84874,612.65948,331.97473,-133.62918,523.12091,291.62466,-178.48589,468.30902,308.75928,-90.1357,448.82635
154,1.275,243.89981,-189.20338,613.01624,331.76767,-133.95284,522.82782,291.47455,-178.73204,467.98425,308.75928,-90.1357,448.82635
155,1.283,243.97168,-188.8082,613.0332,331.97473,-133.62918,523.12091,291.47455,-178.73204,467.98425,308.75928,-90.1357,448.82635
156,1.292,243.97168,-188.8082,613.0332,331.97473,-133.62918,523.12091,291.47455,-178.73204,467.98425,308.75928,-90.1357,448.82635
157,1.3,243.57262,-188.62379,612.88995,331.97473,-133.62918,523.12091,291.47455,-178.73204,467.98425,308.75928,-90.1357,448.82635
158,1.308,243.57262,-188.62379,612.88995,331.97473,-133.62918,523.12091,291.42117,-178.6046,468.07053,308.75928,-90.1357,448.82635
159,1.317,243.57262,-188.62379,612.88995,331.97473,-133.62918,523.12091,291.30768,-178.62141,468.21777,308.75928,-90.1357,448.82635
160,1.325,243.57262,-188.62379,612.88995,331.97473,-133.62918,523.12091,291.42117,-178.6046,468.07053,307.95795,-91.02948,448.71274
161,1.333,243.57262,-188.62379,612.88995,331.72516,-133.33618,523.38892,291.10388,-178.48604,468.17929,308.75928,-90.1357,448.82635
162,1.342,243.57262,-188.62379,612.88995,331.87631,-133.2894,523.03772,291.42117,-178.6046,468.07053,308.75928,-90.1357,448.82635
163,1.35,243.57262,-188.62379,612.88995,331.97226,-133.24969,523.21265,291.10388,-178.48604,468.17929,308.75928,-90.1357,448.82635
164,1.358,243.57262,-188.62379,612.88995,331.72757,-133.71567,523.29718,291.10388,-178.48604,468.17929,308.75928,-90.1357,448.82635
165,1.367,243.57262,-188.62379,612.88995,331.62918,-133.37587,523.21399,291.10388,-178.48604,468.17929,308.75928,-90.1357,448.82635
166,1.375,243.57262,-188.62379,612.88995,331.38547,-133.04022,523.2804,291.03107,-178.38255,468.33408,307.71603,-90.88086,448.84482
167,1.383,243.57262,-188.62379,612.88995,331.62677,-132.9964,523.30566,291.03107,-178.38255,468.33408,308.75928,-90.1357,448.82635
168,1.392,243.57262,-188.62379,612.88995,331.31171,-133.27147,523.40173,291.03107,-178.38255,468.33408,307.95795,-91.02948,448.71274
169,1.4,243.57262,-188.62379,612.88995,331.38547,-133.04022,523.2804,290.91748,-178.39938,468.48132,307.95795,-91.02948,448.71274
170,1.408,243.57262,-188.62379,612.88995,331.38547,-133.04022,523.2804,290.68723,-178.30612,468.52936,307.71603,-90.88086,448.84482
171,1.417,243.3614,-188.58565,613.15289,331.3093,-132.89194,523.49347,290.68723,-178.30612,468.52936,307.71603,-90.88086,448.84482
172,1.425,243.35396,-188.71872,613.02155,331.31171,-133.27147,523.40173,290.6127,-178.23903,468.45007,308.51749,-89.98705,448.9584
173,1.433,243.58008,-188.49072,613.0213,331.3093,-132.89194,523.49347,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
174,1.442,243.58008,-188.49072,613.0213,331.3093,-132.89194,523.49347,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
175,1.45,242.80486,-188.19246,612.90869,331.3093,-132.89194,523.49347,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
176,1.458,243.09174,-188.27739,613.05798,331.3093,-132.89194,523.49347,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
177,1.467,242.86565,-188.50542,613.05823,331.10217,-133.21576,523.20026,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
178,1.475,242.87309,-188.3723,613.18958,330.98282,-133.28583,523.29706,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
179,1.483,242.57877,-188.4205,612.90887,330.85168,-133.4738,523.56726,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
180,1.492,242.58621,-188.28738,613.04028,330.98282,-133.28583,523.29706,290.6127,-178.23903,468.45007,307.71603,-90.88086,448.84482
181,1.5,242.57877,-188.4205,612.90887,331.18994,-132.96199,523.59027,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
182,1.508,242.58621,-188.28738,613.04028,330.98282,-133.28583,523.29706,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
183,1.517,242.58621,-188.28738,613.04028,330.98282,-133.28583,523.29706,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
184,1.525,242.57877,-188.4205,612.90887,330.98282,-133.28583,523.29706,290.49911,-178.25586,468.59732,308.51749,-89.98705,448.9584
185,1.533,242.58621,-188.28738,613.04028,331.10217,-133.21576,523.20026,290.49911,-178.25586,468.59732,307.71603,-90.88086,448.84482
186,1.542,242.58621,-188.28738,613.04028,330.98282,-133.28583,523.29706,290.25192,-178.22964,468.65225,307.71603,-90.88086,448.84482
187,1.55,242.58621,-188.28738,613.04028,330.85168,-133.4738,523.56726,290.25192,-178.22964,468.65225,307.71603,-90.88086,448.84482
188,1.558,242.58621,-188.28738,613.04028,330.85168,-133.4738,523.56726,290.25192,-178.22964,468.65225,307.71603,-90.88086,448.84482
189,1.567,242.58621,-188.28738,613.04028,330.85168,-133.4738,523.56726,290.45535,-178.11099,468.89066,307.71603,-90.88086,448.84482
190,1.575,242.58621,-188.28738,613.04028,330.85168,-133.4738,523.56726,290.03491,-178.09669,468.59088,307.71603,-90.88086,448.84482
191,1.583,242.58621,-188.28738,613.04028,330.61035,-133.5175,523.54199,290.25192,-178.22964,468.65225,307.71603,-90.88086,448.84482
192,1.592,242.58621,-188.28738,613.04028,330.85168,-133.4738,523.56726,289.82901,-178.05934,468.78693,307.71603,-90.88086,448.84482
193,1.6,242.58621,-188.28738,613.04028,330.74796,-133.46318,523.71429,289.96634,-178.11205,468.58643,307.71603,-90.88086,448.84482
194,1.608,242.58621,-188.28738,613.04028,330.74796,-133.46318,523.71429,289.61203,-177.92633,468.72556,307.71603,-90.88086,448.84482
195,1.617,242.58621,-188.28738,613.04028,330.74796,-133.46318,523.71429,289.61203,-177.92633,468.72556,307.71603,-90.88086,448.84482
196,1.625,242.58621,-188.28738,613.04028,330.61035,-133.5175,523.54199,289.61203,-177.92633,468.72556,307.71603,-90.88086,448.84482
