Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
74,0.608,162.36745,-155.06255,529.36096,340.30847,-100.69956,559.91388,340.91202,-162.19989,502.76117,353.66144,-24.22341,501.38147
75,0.617,162.36745,-155.06255,529.36096,340.58249,-100.62788,560.00885,340.7562,-162.12,502.85541,353.55316,-24.20979,501.49048
76,0.625,162.36745,-155.06255,529.36096,340.46939,-100.49714,559.92688,340.7562,-162.12,502.85541,353.59747,-24.03527,501.31091
77,0.633,162.36745,-155.06255,529.36096,340.45389,-100.1125,559.86908,341.15164,-161.95483,502.84573,353.1937,-24.01716,501.29636
78,0.642,162.36745,-155.06255,529.36096,340.4595,-100.12342,559.85089,340.99585,-161.87491,502.93997,352.99057,-24.82324,501.37146
79,0.65,162.36745,-155.06255,529.36096,340.84653,-99.79866,560.06464,341.17786,-161.68878,502.89435,352.99057,-24.82324,501.37146
80,0.658,162.36745,-155.06255,529.36096,340.72394,-99.90181,560.04065,341.0188,-161.9422,502.92148,353.59747,-24.03527,501.31091
81,0.667,162.36745,-155.06255,529.36096,340.96841,-99.94909,559.87701,341.17786,-161.68878,502.89435,353.59747,-24.03527,501.31091
82,0.675,162.36745,-155.06255,529.36096,340.85031,-99.9531,560.16248,341.15164,-161.95483,502.84573,353.66144,-24.22341,501.38147
83,0.683,162.36745,-155.06255,529.36096,340.36826,-100.46815,559.85712,341.32199,-161.77107,502.81339,353.1937,-24.01716,501.29636
84,0.692,162.36745,-155.06255,529.36096,340.46939,-100.49714,559.92688,341.15164,-161.95483,502.84573,353.66144,-24.22341,501.38147
85,0.7,162.36745,-155.06255,529.36096,340.30847,-100.69956,559.91388,341.11551,-161.97609,502.72717,353.77396,-24.30703,501.47061
86,0.708,162.36745,-155.06255,529.36096,340.50656,-100.69068,560.19824,340.91202,-162.19989,502.76117,353.77396,-24.30703,501.47061
87,0.717,162.36745,-155.06255,529.36096,340.50656,-100.69068,560.19824,340.89761,-162.60556,503.03906,353.87439,-24.626,501.47559
88,0.725,162.13435,-155.0862,529.12933,340.50656,-100.69068,560.19824,340.89761,-162.60556,503.03906,353.87439,-24.626,501.47559
89,0.733,162.14384,-155.11221,529.34259,340.50656,-100.69068,560.19824,340.91202,-162.19989,502.76117,354.00858,-24.74444,501.37497
90,0.742,162.13435,-155.0862,529.12933,340.54559,-100.83501,560.2439,341.19846,-162.72639,502.72369,354.00858,-24.74444,501.37497
91,0.75,162.13435,-155.0862,529.12933,340.3111,-100.85773,560.16284,341.06781,-162.67419,502.96814,354.00858,-24.74444,501.37497
92,0.758,162.13435,-155.0862,529.12933,340.3111,-100.85773,560.16284,341.00589,-162.5834,502.8179,354.00858,-24.74444,501.37497
93,0.767,162.13435,-155.0862,529.12933,340.63513,-100.97742,560.23834,341.14465,-162.66074,502.59528,354.00858,-24.74444,501.37497
94,0.775,162.05716,-155.31668,529.25037,340.54559,-100.83501,560.2439,341.19846,-162.72639,502.72369,354.05084,-25.01357,501.26718
95,0.783,162.13435,-155.0862,529.12933,340.67264,-100.71791,560.2113,340.98166,-162.70773,502.82135,353.87439,-24.626,501.47559
96,0.792,162.14384,-155.11221,529.34259,340.42392,-100.75866,560.12946,340.71481,-162.70177,502.9696,353.87439,-24.626,501.47559
97,0.8,162.05716,-155.31668,529.25037,340.42392,-100.75866,560.12946,340.83572,-162.51477,502.88885,353.87439,-24.626,501.47559
98,0.808,162.13435,-155.0862,529.12933,340.67264,-100.71791,560.2113,340.8764,-162.48236,502.86865,353.87439,-24.626,501.47559
99,0.817,162.13435,-155.0862,529.12933,340.39182,-100.60469,560.08508,340.84448,-162.25987,502.78796,353.87439,-24.626,501.47559
100,0.825,162.14384,-155.11221,529.34259,340.64053,-100.56393,560.16693,340.91202,-162.19989,502.76117,353.76187,-24.54235,501.38644
101,0.833,162.14384,-155.11221,529.34259,340.39182,-100.60469,560.08508,340.91202,-162.19989,502.76117,353.37012,-24.28888,501.45609
102,0.842,162.14384,-155.11221,529.34259,340.48001,-100.54135,559.86798,340.91202,-162.19989,502.76117,353.2576,-24.20529,501.36691
103,0.85,162.14384,-155.11221,529.34259,340.39182,-100.60469,560.08508,340.9668,-162.32845,502.94363,353.2576,-24.20529,501.36691
104,0.858,162.14384,-155.11221,529.34259,340.28427,-100.43305,559.92163,340.97137,-161.8938,502.80811,353.14932,-24.19168,501.47592
105,0.867,162.14384,-155.11221,529.34259,340.49747,-100.11125,559.81702,340.7562,-162.12,502.85541,353.2576,-24.20529,501.36691
106,0.875,162.36745,-155.06255,529.36096,340.48605,-100.28193,559.91663,340.97137,-161.8938,502.80811,353.2576,-24.20529,501.36691
107,0.883,162.14384,-155.11221,529.34259,340.48001,-100.54135,559.86798,340.7562,-162.12,502.85541,353.08539,-24.00356,501.4054
108,0.892,162.14384,-155.11221,529.34259,340.57941,-100.48101,559.89728,340.97137,-161.8938,502.80811,353.66144,-24.22341,501.38147
109,0.9,162.36745,-155.06255,529.36096,340.30847,-100.69956,559.91388,340.7562,-162.12,502.85541,353.1937,-24.01716,501.29636
110,0.908,162.36745,-155.06255,529.36096,340.30847,-100.69956,559.91388,341.11551,-161.97609,502.72717,353.2576,-24.20529,501.36691
111,0.917,162.14384,-155.11221,529.34259,340.30847,-100.69956,559.91388,340.9668,-162.32845,502.94363,353.2576,-24.20529,501.36691
112,0.925,162.14384,-155.11221,529.34259,340.58249,-100.62788,560.00885,341.11551,-161.97609,502.72717,353.66144,-24.22341,501.38147
113,0.933,162.14384,-155.11221,529.34259,340.44177,-100.78636,560.06769,340.91202,-162.19989,502.76117,353.87439,-24.626,501.47559
114,0.942,162.14384,-155.11221,529.34259,340.80957,-100.55232,559.92023,340.91129,-162.3821,502.96097,353.87439,-24.626,501.47559
115,0.95,162.14384,-155.11221,529.34259,340.60709,-100.60018,559.99866,340.92953,-162.57666,503.02701,353.87439,-24.626,501.47559
116,0.958,162.14384,-155.11221,529.34259,340.64612,-100.74451,560.04425,340.89761,-162.60556,503.03906,353.87439,-24.626,501.47559
117,0.967,162.14384,-155.11221,529.34259,340.44177,-100.78636,560.06769,340.84448,-162.25987,502.78796,354.00858,-24.74444,501.37497
118,0.975,162.14384,-155.11221,529.34259,340.64612,-100.74451,560.04425,341.00589,-162.5834,502.8179,354.17526,-24.78404,501.43378
119,0.983,162.13435,-155.0862,529.12933,340.64612,-100.74451,560.04425,341.22757,-162.52773,502.90976,354.17526,-24.78404,501.43378
120,0.992,162.14384,-155.11221,529.34259,340.64612,-100.74451,560.04425,341.22757,-162.52773,502.90976,354.17526,-24.78404,501.43378
121,1,162.36745,-155.06255,529.36096,340.84863,-100.69665,559.96582,341.17447,-162.18199,502.65863,354.17526,-24.78404,501.43378
122,1.008,162.36745,-155.06255,529.36096,340.84863,-100.69665,559.96582,341.16565,-162.43692,502.75952,354.00858,-24.74444,501.37497
123,1.017,162.36745,-155.06255,529.36096,340.80957,-100.55232,559.92023,341.22757,-162.52773,502.90976,354.17526,-24.78404,501.43378
124,1.025,162.36745,-155.06255,529.36096,340.80957,-100.55232,559.92023,341.35251,-162.16698,502.82925,354.00858,-24.74444,501.37497
125,1.033,162.36745,-155.06255,529.36096,340.80957,-100.55232,559.92023,341.11551,-161.97609,502.72717,353.87439,-24.626,501.47559
126,1.042,162.36745,-155.06255,529.36096,340.80957,-100.55232,559.92023,341.11551,-161.97609,502.72717,353.90814,-24.42546,501.37003
127,1.05,162.36745,-155.06255,529.36096,341.05154,-100.25941,559.92212,341.18231,-162.09834,502.90021,353.79562,-24.34182,501.28085
128,1.058,162.36745,-155.06255,529.36096,341.10663,-99.9427,559.90717,341.38876,-161.89334,502.98642,353.59747,-24.03527,501.31091
129,1.067,162.36745,-155.06255,529.36096,340.99075,-99.92812,559.86688,341.42728,-161.58411,502.8201,352.99057,-24.82324,501.37146
130,1.075,162.36745,-155.06255,529.36096,341.25305,-99.51451,559.97406,341.2933,-161.5242,502.88974,352.99469,-24.52349,501.64685
131,1.083,162.36745,-155.06255,529.36096,341.24146,-99.18314,560.02173,341.2933,-161.5242,502.88974,353.01956,-24.07052,501.39984
132,1.092,162.61862,-154.79697,529.44409,341.24146,-99.18314,560.02173,341.63443,-161.12,503.09259,353.01956,-24.07052,501.39984
133,1.1,162.61862,-154.79697,529.44409,341.26633,-98.9426,559.95258,341.8006,-160.96213,502.81656,353.12231,-23.75415,501.59872
134,1.108,162.61862,-154.79697,529.44409,341.35553,-98.8483,559.89642,341.62973,-160.96483,503.12308,353.12231,-23.75415,501.59872
135,1.117,162.61862,-154.79697,529.44409,341.30722,-98.94075,559.79498,341.65195,-160.73912,502.96915,353.45834,-23.27552,501.63147
136,1.125,162.8062,-154.57835,529.2666,341.14624,-98.97077,559.78479,341.65195,-160.73912,502.96915,353.45834,-23.27552,501.63147
137,1.133,162.61862,-154.79697,529.44409,341.40359,-98.97709,559.85358,341.65195,-160.73912,502.96915,353.66794,-22.84083,501.56833
138,1.142,162.8062,-154.57835,529.2666,341.30722,-98.94075,559.79498,341.65195,-160.73912,502.96915,353.52191,-22.8751,501.69141
139,1.15,163.04991,-154.58067,529.23773,341.30722,-98.94075,559.79498,341.65195,-160.73912,502.96915,353.75772,-22.82011,501.33337
140,1.158,163.0432,-154.68755,529.49225,341.51736,-98.875,559.82202,341.65195,-160.73912,502.96915,353.737,-23.63032,501.16962
141,1.167,162.76917,-154.69296,529.5177,341.51736,-98.875,559.82202,341.65195,-160.73912,502.96915,353.75772,-22.82011,501.33337
142,1.175,163.0432,-154.68755,529.49225,341.51736,-98.875,559.82202,341.65195,-160.73912,502.96915,353.90161,-22.93474,501.17709
143,1.183,162.86232,-154.7993,529.41522,341.52463,-99.07825,559.88568,341.65195,-160.73912,502.96915,353.737,-23.63032,501.16962
144,1.192,163.0432,-154.68755,529.49225,341.40359,-98.97709,559.85358,341.65195,-160.73912,502.96915,353.80063,-23.22985,501.22961
145,1.2,163.2308,-154.4689,529.3147,341.30722,-98.94075,559.79498,341.65195,-160.73912,502.96915,353.94446,-23.34451,501.07327
146,1.208,162.86232,-154.7993,529.41522,341.40359,-98.97709,559.85358,341.65195,-160.73912,502.96915,353.88086,-23.74499,501.01328
147,1.217,162.86232,-154.7993,529.41522,341.66382,-98.91929,559.84344,341.71289,-160.83855,502.7876,353.88086,-23.74499,501.01328
148,1.225,162.86232,-154.7993,529.41522,341.41095,-99.03668,559.80957,341.65195,-160.73912,502.96915,353.737,-23.63032,501.16962
149,1.233,162.86232,-154.7993,529.41522,341.54102,-98.82076,559.80756,341.7684,-161.17993,503.02295,353.73489,-23.77925,501.13638
150,1.242,162.61862,-154.79697,529.44409,341.54102,-98.82076,559.80756,341.56769,-161.02454,503.2449,353.8822,-24.03248,500.77817
151,1.25,162.61862,-154.79697,529.44409,341.51617,-99.0613,559.87671,341.63443,-161.12,503.09259,353.64508,-23.79994,501.3714
152,1.258,162.61862,-154.79697,529.44409,341.43582,-98.79614,559.74042,341.65195,-160.73912,502.96915,353.64719,-23.65105,501.40463
153,1.267,162.61862,-154.79697,529.44409,341.43582,-98.79614,559.74042,341.54388,-160.84067,503.11844,353.45834,-23.27552,501.63147
154,1.275,162.61862,-154.79697,529.44409,341.3808,-98.75421,559.70154,341.54388,-160.84067,503.11844,353.45834,-23.27552,501.63147
155,1.283,162.53374,-154.62918,529.48932,341.0853,-98.79488,559.62085,341.54388,-160.84067,503.11844,353.60223,-23.3901,501.47519
156,1.292,162.53374,-154.62918,529.48932,341.16522,-98.9136,559.88287,341.54388,-160.84067,503.11844,353.52191,-22.8751,501.69141
157,1.3,162.53374,-154.62918,529.48932,341.005,-98.84705,559.77686,341.54388,-160.84067,503.11844,353.14316,-22.94384,501.76242
158,1.308,162.53374,-154.62918,529.48932,341.005,-98.84705,559.77686,341.54388,-160.84067,503.11844,353.14316,-22.94384,501.76242
159,1.317,162.53374,-154.62918,529.48932,340.77078,-98.90614,559.6825,341.54388,-160.84067,503.11844,353.14316,-22.94384,501.76242
160,1.325,162.53374,-154.62918,529.48932,341.005,-98.84705,559.77686,341.48132,-160.7673,503.21118,353.0795,-23.34431,501.70248
161,1.333,162.53374,-154.62918,529.48932,341.005,-98.84705,559.77686,341.54388,-160.84067,503.11844,353.0795,-23.34431,501.70248
162,1.342,162.53374,-154.62918,529.48932,341.005,-98.84705,559.77686,341.54388,-160.84067,503.11844,352.97678,-23.66065,501.50363
163,1.35,162.53374,-154.62918,529.48932,340.46576,-99.25095,559.83807,341.54388,-160.84067,503.11844,352.54178,-24.15455,501.35901
164,1.358,162.53374,-154.62918,529.48932,340.46576,-99.25095,559.83807,341.4595,-161.1678,503.36621,352.54178,-24.15455,501.35901
165,1.367,162.28918,-154.49789,529.42767,340.46576,-99.25095,559.83807,341.28543,-161.32645,503.09167,352.51685,-24.60759,501.60605
166,1.375,161.81444,-154.81317,529.32617,340.34708,-99.49316,559.73755,341.2933,-161.5242,502.88974,353.15057,-23.79188,501.50418
167,1.383,161.89931,-154.98094,529.28101,340.03168,-100.21945,559.68042,341.20746,-161.77309,502.89035,353.1937,-24.01716,501.29636
168,1.392,161.89931,-154.98094,529.28101,340.06113,-100.30196,559.96924,340.9928,-161.96014,502.81329,353.08539,-24.00356,501.4054
169,1.4,161.89931,-154.98094,529.28101,340.12189,-100.63332,560.02441,340.70038,-162.1776,502.8689,353.1062,-23.96638,501.68375
170,1.408,161.64821,-155.24672,529.19781,340.27209,-100.7134,560.11725,340.45438,-162.42479,502.81268,353.01505,-24.3363,501.48245
171,1.417,161.64821,-155.24672,529.19781,340.20731,-100.8091,559.98663,340.26898,-162.53287,502.73318,353.01505,-24.3363,501.48245
172,1.425,161.64821,-155.24672,529.19781,340.32065,-100.71648,559.94678,340.26025,-162.78772,502.83408,353.11551,-24.65526,501.48743
173,1.433,161.49399,-155.19135,528.86255,340.11624,-101.38407,559.87775,340.00644,-163.01692,502.63358,353.11551,-24.65526,501.48743
174,1.442,161.29462,-155.84309,528.9472,340.12366,-101.49346,560.0033,339.60806,-163.37238,502.539,353.27112,-24.76496,501.82907
175,1.45,161.08209,-155.83771,528.9754,340.06168,-101.51484,560.05176,339.61853,-163.58734,502.52643,353.04556,-26.0654,501.48679
176,1.458,161.08209,-155.83771,528.9754,340.02707,-101.71645,560.05042,339.78311,-163.62769,502.83374,353.00635,-26.23135,501.55228
177,1.467,161.08209,-155.83771,528.9754,339.60187,-102.18365,559.8783,339.50732,-163.72469,502.5289,353.00635,-26.23135,501.55228
178,1.475,160.563,-155.97476,528.81439,339.51907,-102.47114,559.86279,339.28491,-163.77345,502.54407,352.44495,-26.25518,501.52771
179,1.483,160.36415,-156.51207,528.85168,339.30093,-102.80105,559.79663,339.59549,-164.07472,502.2048,352.44495,-26.25518,501.52771
180,1.492,160.39717,-156.56548,528.93243,339.30093,-102.80105,559.79663,339.59549,-164.07472,502.2048,352.44495,-26.25518,501.52771
181,1.5,160.09297,-156.53238,528.67542,339.24225,-102.96472,559.84393,339.59549,-164.07472,502.2048,352.45798,-26.28163,501.80023
182,1.508,159.91866,-156.7382,528.86743,339.24225,-102.96472,559.84393,339.59549,-164.07472,502.2048,352.44495,-26.25518,501.52771
183,1.517,159.77791,-156.98439,528.83661,338.83594,-103.09367,559.8924,339.59549,-164.07472,502.2048,351.17438,-27.95301,501.38864
184,1.525,159.77791,-156.98439,528.83661,338.83594,-103.09367,559.8924,339.52457,-164.05211,502.48352,351.19702,-27.95497,501.72739
185,1.533,159.64917,-157.15651,528.83636,338.83594,-103.09367,559.8924,339.59549,-164.07472,502.2048,351.19702,-27.95497,501.72739
186,1.542,159.64917,-157.15651,528.83636,338.83594,-103.09367,559.8924,339.43515,-164.02846,502.26578,351.19702,-27.95497,501.72739
187,1.55,159.68277,-157.04688,528.71027,338.96393,-103.00946,559.84235,339.43515,-164.02846,502.26578,351.19702,-27.95497,501.72739
188,1.558,159.55403,-157.21898,528.71002,338.83594,-103.09367,559.8924,339.43515,-164.02846,502.26578,351.19702,-27.95497,501.72739
189,1.567,159.55403,-157.21898,528.71002,338.83594,-103.09367,559.8924,339.43515,-164.02846,502.26578,351.19702,-27.95497,501.72739
190,1.575,159.77791,-156.98439,528.83661,338.83594,-103.09367,559.8924,339.43515,-164.02846,502.26578,351.19702,-27.95497,501.72739
191,1.583,159.64481,-157.06303,528.94287,338.83594,-103.09367,559.8924,339.36426,-164.00586,502.54449,351.17438,-27.95301,501.38864
192,1.592,159.77791,-156.98439,528.83661,338.83594,-103.09367,559.8924,339.36426,-164.00586,502.54449,352.45798,-26.28163,501.80023
193,1.6,159.77791,-156.98439,528.83661,338.74637,-102.95123,559.89795,339.28491,-163.77345,502.54407,352.45798,-26.28163,501.80023
194,1.608,159.77791,-156.98439,528.83661,339.02261,-102.84577,559.79504,339.43515,-164.02846,502.26578,352.44495,-26.25518,501.52771
195,1.617,159.91866,-156.7382,528.86743,338.90561,-102.58372,559.93231,339.28491,-163.77345,502.54407,352.44495,-26.25518,501.52771
196,1.625,160.07632,-156.4529,529.02222,338.91422,-102.50311,559.9964,339.28491,-163.77345,502.54407,352.44495,-26.25518,501.52771
197,1.633,160.01746,-156.65416,529.00159,338.91422,-102.50311,559.9964,339.41409,-163.7506,502.77795,352.30667,-26.17496,501.43774
