Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
38,0.308,157.32591,330.29688,527.87177,346.4866,353.27188,490.37289,363.526,222.48235,505.06265
39,0.317,157.95345,330.0036,528.0694,346.31256,353.11865,490.57278,363.526,222.48235,505.06265
40,0.325,157.77625,330.13181,528.47083,346.31256,353.11865,490.57278,363.526,222.48235,505.06265
41,0.333,157.78247,330.02084,528.59802,346.41763,353.23538,490.48306,363.526,222.48235,505.06265
42,0.342,158.08073,330.15289,528.51935,346.41763,353.23538,490.48306,363.81061,222.77435,505.05527
43,0.35,158.097,329.71127,528.48602,346.31863,352.87305,490.49835,363.62415,223.34932,504.66428
44,0.358,158.17911,329.69571,528.36908,346.56638,352.98352,490.29108,363.93137,223.30481,504.65457
45,0.367,157.88498,330.06308,528.40179,346.77734,353.17712,490.16281,364.11115,223.4256,504.5994
46,0.375,157.76608,330.55139,528.28906,346.56168,353.05652,490.0527,364.67352,222.98347,504.76157
47,0.383,157.59515,330.31607,527.76807,346.54742,352.76987,489.78485,364.67352,222.98347,504.76157
48,0.392,157.30608,330.67166,527.42877,346.91406,352.9501,489.71396,364.94135,222.62973,505.00983
49,0.4,157.5079,331.2243,527.18353,347.00076,352.94998,489.58817,364.96918,222.90533,504.95929
50,0.408,157.44164,331.36237,526.93616,347.00076,352.94998,489.58817,365.5611,222.13643,505.117
51,0.417,157.56021,331.31714,526.68677,347.15451,352.93082,489.60233,365.72656,222.31664,504.83582
52,0.425,158.52388,331.6759,526.50043,347.32458,352.46945,489.43542,365.26013,223.29352,504.45026
53,0.433,157.44707,331.33704,526.32751,347.05695,352.54037,489.37335,365.75464,222.98492,504.61493
54,0.442,157.23001,331.62601,526.26404,346.89966,353.00293,489.53873,365.89972,223.18616,504.29926
55,0.45,157.23227,331.37439,526.31573,347.03339,352.99374,489.41516,366.49744,223.5424,504.26273
56,0.458,156.99666,331.73901,526.41449,346.88138,353.01407,489.39984,366.64758,223.56088,504.75656
57,0.467,157.0825,331.95566,526.46002,346.92114,352.97781,489.20004,366.43738,223.88264,504.54376
58,0.475,156.9944,331.99057,526.36279,346.92978,353.14984,489.36084,366.43738,223.88264,504.54376
59,0.483,157.23676,331.93463,526.16553,346.92523,353.38342,489.44232,366.21756,224.71841,504.22681
60,0.492,156.87314,332.15424,526.59509,346.92978,353.14984,489.36084,366.21756,224.71841,504.22681
61,0.5,156.86031,331.91632,526.37354,346.87775,353.28226,489.2825,366.03214,224.68515,504.37448
62,0.508,156.92435,331.86133,526.46484,346.88046,353.47321,489.30927,365.668,224.60117,503.89157
63,0.517,156.90611,331.6741,526.57892,346.28424,354.04199,489.77936,365.08395,225.05644,503.80298
64,0.525,156.76125,331.63367,526.72113,346.08209,354.14572,489.98111,364.6373,223.41136,505.30875
65,0.533,156.96481,331.78137,527.37244,346.07742,354.25809,490.246,363.63599,223.49106,505.32526
66,0.542,156.55577,331.39911,527.67596,346.01541,354.2149,490.38721,362.73203,223.11375,505.34222
67,0.55,156.86061,331.11368,527.68335,345.65607,354.1243,490.5748,362.93045,222.99342,505.23212
68,0.558,156.57693,330.95197,528.19672,345.71182,354.21906,490.52042,362.5506,223.02638,505.44827
69,0.567,156.50392,331.04056,528.51935,345.65607,354.1243,490.5748,362.83551,223.26387,505.15057
70,0.575,156.37411,331.05222,528.62848,345.48712,354.10718,490.39603,362.51379,224.26749,504.41132
71,0.583,156.45905,330.81317,528.54785,345.48712,354.10718,490.39603,363.27774,224.23932,504.27185
72,0.592,156.45905,330.81317,528.54785,345.25375,354.03784,490.33096,363.82281,224.44118,504.0647
73,0.6,156.37411,331.05222,528.62848,345.55447,353.94507,490.03424,363.82281,224.44118,504.0647
74,0.608,156.75078,331.16852,528.34473,345.86728,353.92468,490.13159,364.30789,224.55995,504.0647
75,0.617,156.84818,330.85388,528.12225,345.87329,353.67914,490.05716,364.30789,224.55995,504.0647
76,0.625,156.83099,331.05225,527.78906,345.91116,353.70453,489.81265,364.14255,224.37955,504.34613
77,0.633,156.76318,331.79074,527.98828,346.18796,353.60815,489.63828,364.68542,224.05186,504.71826
78,0.642,156.68837,331.7937,527.11115,346.33603,353.51965,489.54568,365.63306,224.35826,504.56314
79,0.65,156.6653,331.90073,526.99341,346.68625,353.45901,489.67087,366.23511,223.8629,504.65189
80,0.658,156.97891,332.12234,526.70483,346.89804,353.3233,489.47592,366.23511,223.8629,504.65189
81,0.667,157.67424,332.71405,526.45258,346.87775,353.28226,489.2825,366.40594,223.91512,504.50861
82,0.675,157.40947,332.73621,526.30304,346.89804,353.3233,489.47592,366.40594,223.91512,504.50861
83,0.683,156.3517,332.19189,526.32983,346.92523,353.38342,489.44232,366.16754,224.17036,504.5285
84,0.692,156.75444,332.2106,526.53711,346.87323,353.51584,489.36401,365.93234,224.43703,504.56241
85,0.7,157.67424,332.71405,526.45258,346.87323,353.51584,489.36401,366.18329,224.59106,504.41537
86,0.708,157.88466,332.78278,526.56525,346.87323,353.51584,489.36401,366.18329,224.59106,504.41537
87,0.717,156.97891,332.12234,526.70483,346.88,353.98145,489.56723,366.19861,224.64137,504.47647
88,0.725,156.92435,331.86133,526.46484,346.86099,353.91122,489.36975,366.18329,224.59106,504.41537
89,0.733,156.69351,331.87128,526.54651,346.87595,353.70679,489.39078,366.18329,224.59106,504.41537
90,0.742,157.05968,331.76572,526.64233,346.41211,353.70618,489.71927,365.50406,224.83289,504.29739
91,0.75,157.05968,331.76572,526.64233,346.35623,354.11801,489.99222,365.65265,223.76288,505.29166
92,0.758,157.14169,331.43976,526.95795,346.07742,354.25809,490.246,364.23932,223.40993,505.31976
93,0.767,157.15248,331.32309,527.573,346.07742,354.25809,490.246,363.95468,223.11792,505.32712
94,0.775,157.39278,331.08902,527.70636,345.79175,354.12842,490.56625,363.09485,223.43694,505.29214
95,0.783,157.50069,330.86465,527.88983,345.79175,354.12842,490.56625,363.09485,223.43694,505.29214
96,0.792,157.02991,330.52808,528.26282,345.58713,354.08777,490.68497,362.65268,223.19714,505.16351
97,0.8,157.27403,331.21213,529.14813,345.56494,354.58817,490.75394,362.82559,222.86771,505.01843
98,0.808,157.39778,330.69522,528.84955,345.64154,354.34579,490.56479,363.51425,222.84468,505.14764
99,0.817,157.59419,330.4234,528.92059,345.65607,354.1243,490.5748,363.97137,222.82262,505.1275
100,0.825,157.59795,330.18036,528.86774,345.50793,353.83405,490.31921,363.65155,223.84077,504.27597
101,0.833,157.49496,330.44873,528.80188,345.79349,353.60934,490.41623,363.9588,223.79625,504.2663
102,0.842,157.63335,330.3212,528.75146,345.82159,353.63419,490.14249,364.0733,223.85709,504.08218
103,0.85,157.24475,330.47528,528.36639,346.27036,353.6124,490.30991,364.0733,223.85709,504.08218
104,0.858,157.08739,330.54425,527.80737,346.28287,353.37842,489.86163,364.18997,223.62061,504.21091
105,0.867,157.16708,330.92685,527.83038,346.69156,353.59277,489.89072,364.35532,223.80099,503.9295
106,0.875,157.21468,331.10251,527.51282,346.65363,353.25702,489.66797,364.82123,223.90417,504.14682
107,0.883,157.17804,331.25372,527.2959,346.9071,353.43591,489.78366,364.82123,223.90417,504.14682
108,0.892,157.11899,331.09836,527.03876,346.94806,353.1387,489.49973,365.05573,224.03575,503.96234
109,0.9,157.14896,331.38379,527.06696,346.94806,353.1387,489.49973,365.41943,223.79562,504.07104
110,0.908,156.96313,332.14124,527.07233,346.94354,353.37228,489.58121,366.22339,223.93172,504.07834
111,0.917,157.95084,332.64343,526.79272,346.91031,353.58789,489.42133,366.23154,224.67049,504.19473
112,0.925,157.96194,332.4313,526.60297,346.91031,353.58789,489.42133,366.23154,224.67049,504.19473
113,0.933,157.1618,331.87704,526.76465,346.92978,353.14984,489.36084,365.97211,224.58818,503.87076
114,0.942,157.1618,331.87704,526.76465,346.92978,353.14984,489.36084,366.03476,224.48146,503.7673
115,0.95,157.1618,331.87704,526.76465,346.87323,353.51584,489.36401,366.21756,224.71841,504.22681
116,0.958,156.95029,331.90338,526.85083,346.89465,353.75989,489.57721,365.99899,224.91023,503.80737
117,0.967,156.78432,331.52667,526.83887,346.61826,353.72928,489.43286,365.88235,225.14668,503.67865
118,0.975,157.10803,331.64383,526.8924,346.5582,353.86655,489.52942,365.56802,225.36006,503.5903
119,0.983,157.21823,331.51544,527.03247,346.31882,354.02887,489.92386,365.81586,223.9958,504.72833
120,0.992,157.30864,331.49899,527.52875,346.31882,354.02887,489.92386,364.24854,224.7144,503.49991
121,1,157.26968,331.45026,527.58142,346.51752,354.00729,490.25671,363.9649,224.72629,503.93823
122,1.008,157.37657,330.92953,527.60101,346.09201,354.03656,490.25601,363.26703,224.27638,504.22845
123,1.017,157.39278,331.08902,527.70636,345.84747,354.22321,490.51187,362.46399,224.40437,504.39944
124,1.025,157.42209,330.96097,527.9256,345.84747,354.22321,490.51187,362.46399,224.40437,504.39944
125,1.033,157.69,330.97025,528.2644,345.84143,354.46872,490.5863,362.52713,223.71553,505.06769
126,1.042,157.76997,330.98544,528.15192,345.65607,354.1243,490.5748,362.72562,223.59514,504.95758
127,1.05,157.91159,330.49347,528.44312,345.71182,354.21906,490.52042,362.83551,223.26387,505.15057
128,1.058,157.57407,330.36264,528.46466,345.71182,354.21906,490.52042,362.83551,223.26387,505.15057
129,1.067,157.37939,330.61258,528.46533,345.48712,354.10718,490.39603,363.59918,223.23587,505.01099
130,1.075,157.18918,330.8869,528.19769,345.69012,353.94922,490.0257,364.07623,222.94838,505.34119
131,1.083,157.17372,330.9566,528.03699,345.69012,353.94922,490.0257,363.65747,224.2608,504.3461
132,1.092,157.22847,331.29565,528.0188,345.63812,354.08163,489.94736,363.65747,224.2608,504.3461
133,1.1,157.27463,331.35986,527.77795,345.69031,354.08566,489.81088,364.00055,224.60448,504.07437
134,1.108,157.37584,331.66818,527.64575,345.62659,354.10223,489.65918,364.30789,224.55995,504.0647
135,1.117,157.06535,331.86743,527.66882,345.56058,354.15857,489.60529,364.96713,224.98122,504.15616
136,1.125,157.01338,331.84323,527.09198,345.73132,354.15335,489.60495,365.23434,225.07484,504.29712
137,1.133,156.97336,331.79636,526.96863,345.73132,354.15335,489.60495,365.26245,225.14143,504.0643
138,1.142,156.95029,331.90338,526.85083,345.7168,354.37482,489.59497,365.26245,225.14143,504.0643
139,1.15,156.96992,331.9241,526.73877,345.70914,354.65372,489.67407,365.53101,225.36221,503.97751
140,1.158,156.95029,331.90338,526.85083,346.00598,354.34454,489.62115,365.48282,225.28278,504.19818
141,1.167,156.95029,331.90338,526.85083,345.69775,354.3046,489.39755,365.53101,225.36221,503.97751
142,1.175,156.97147,332.1091,526.75836,345.62827,354.47568,489.38184,365.65363,225.33501,504.05487
143,1.183,157.01239,332.24362,526.71698,345.63968,354.8248,489.65836,365.53708,225.65703,504.02219
144,1.192,156.88445,332.1557,526.81427,345.40771,355.01462,489.23779,365.36624,225.6048,504.16553
145,1.2,157.16843,332.16681,526.90228,345.42468,355.12796,489.43896,365.36624,225.6048,504.16553
146,1.208,157.20937,332.3013,526.8609,345.44647,354.96155,489.53638,364.69272,225.39214,504.47073
147,1.217,157.16843,332.16681,526.90228,345.35748,355.28302,489.57745,364.26572,225.52534,504.94333
148,1.225,157.19373,332.15192,527.03455,345.28964,355.33157,489.74509,364.21005,225.6635,505.02917
149,1.233,157.21306,332.24048,527.19006,345.129,355.53827,489.80222,363.99063,225.86732,505.0116
150,1.242,157.21306,332.24048,527.19006,345.3754,355.48608,490.0257,363.17685,225.58592,504.93976
151,1.25,157.19478,332.22171,527.31891,345.49252,355.60986,489.77209,362.79987,225.47827,504.83163
152,1.258,157.2084,332.39764,527.46533,345.10648,355.67215,489.68158,363.6044,225.72781,504.866
153,1.267,157.27216,332.3421,527.51697,345.33148,355.48145,489.79926,363.56348,225.38721,504.69485
154,1.275,157.27061,332.15714,527.49744,345.42114,355.26651,489.72906,364.12714,225.28139,504.64951
155,1.283,157.25699,331.9812,527.35101,345.44293,355.1001,489.82648,364.35098,225.17862,504.56995
156,1.292,157.28027,331.86191,527.46649,345.52701,354.30981,489.39792,364.35098,225.17862,504.56995
157,1.3,157.32715,331.80597,527.36774,345.68939,354.56021,489.45828,364.72934,225.34456,504.5394
158,1.308,157.32715,331.80597,527.36774,345.70599,354.78418,489.3053,364.54541,224.9649,504.34991
159,1.317,157.32715,331.80597,527.36774,345.99512,354.75394,489.33145,364.80933,225.07004,504.50339
160,1.325,157.50839,331.69165,527.13885,346.26483,354.27109,489.59201,364.85272,224.92039,504.34021
161,1.333,157.82664,331.82178,526.96246,346.57785,354.05786,489.65292,364.88934,224.87282,504.40884
162,1.342,157.80942,331.55869,526.94318,346.81924,354.03732,489.60516,365.23434,225.07484,504.29712
163,1.35,157.94643,331.57474,526.91626,346.86099,353.91122,489.36975,365.23434,225.07484,504.29712
164,1.358,157.94643,331.57474,526.91626,347.15604,353.87955,489.7114,365.4498,224.54417,504.56934
165,1.367,158.45253,331.37112,526.93842,347.15604,353.87955,489.7114,365.47791,224.61076,504.33655
166,1.375,158.27602,331.33957,527.02991,347.15332,353.68863,489.68466,365.78458,224.3647,504.02029
167,1.383,158.82014,331.01962,527.36377,347.32025,353.46384,489.72098,365.83856,224.10085,503.86551
168,1.392,159.04224,330.83493,527.74792,347.48035,353.21353,489.65115,365.92767,224.00992,503.88049
169,1.4,159.08344,330.73996,527.8775,347.59238,353.15933,489.70157,365.3299,223.65364,503.91699
170,1.408,159.42633,330.17496,528.09747,347.54401,353.02356,489.74057,365.23355,223.61235,503.63275
171,1.417,159.59431,330.28458,528.34766,347.5643,353.06458,489.93399,365.23355,223.61235,503.63275
172,1.425,159.80251,330.07184,528.23187,347.5643,353.06458,489.93399,365.02414,223.4295,503.63522
173,1.433,159.80251,330.07184,528.23187,347.78476,353.03842,490.00043,365.02414,223.4295,503.63522
174,1.442,160.05685,329.90063,528.29565,347.80078,352.78336,490.0058,365.26819,223.18581,503.74344
175,1.45,159.91245,329.42087,528.2804,347.80078,352.78336,490.0058,365.26624,222.71819,503.75735
176,1.458,160.04297,329.38605,528.46716,347.66675,352.577,490.22876,365.38177,222.70282,503.58325
177,1.467,160.01024,329.32928,528.59576,347.66675,352.577,490.22876,365.39331,222.53357,503.56891
178,1.475,160.01024,329.32928,528.59576,347.66675,352.577,490.22876,365.19464,222.11804,503.57663
179,1.483,160.00552,329.33221,528.46301,347.60861,352.23706,490.42975,365.19464,222.11804,503.57663
180,1.492,159.86542,329.30078,528.50342,347.60861,352.23706,490.42975,365.19464,222.11804,503.57663
181,1.5,160.00552,329.33221,528.46301,347.60861,352.23706,490.42975,365.19464,222.11804,503.57663
182,1.508,159.76956,328.82352,528.39191,347.72815,351.94836,490.38071,365.20627,221.94882,503.56232
183,1.517,159.89812,328.85016,528.35486,347.72815,351.94836,490.38071,365.34491,221.50737,503.5925
184,1.525,159.89812,328.85016,528.35486,347.67212,351.44684,490.10712,365.04184,221.15935,503.97382
185,1.533,159.89812,328.85016,528.35486,347.81314,351.10687,490.16211,365.29178,220.91835,503.97766
186,1.542,159.60011,328.71826,528.43359,347.86804,350.96378,490.06491,364.83542,221.02583,504.04443
187,1.55,159.89812,328.85016,528.35486,347.82364,350.91116,490.11871,365.00317,220.71432,503.99228
188,1.558,159.60011,328.71826,528.43359,348.02179,350.8884,490.16766,365.00317,220.71432,503.99228
189,1.567,159.47154,328.69159,528.47064,347.73245,350.89764,490.23444,365.08536,220.78487,504.04828
190,1.575,159.47154,328.69159,528.47064,347.73245,350.89764,490.23444,365.08536,220.78487,504.04828
191,1.583,159.47154,328.69159,528.47064,347.82843,350.84482,490.28406,365.00317,220.71432,503.99228
192,1.592,159.47154,328.69159,528.47064,347.57092,350.92618,490.38297,365.08536,220.78487,504.04828
193,1.6,159.47154,328.69159,528.47064,347.564,350.70966,490.21396,365.11569,220.7343,503.87659
194,1.608,159.47154,328.69159,528.47064,347.4989,351.07898,490.35245,364.7229,221.00586,504.1601
195,1.617,159.47154,328.69159,528.47064,347.67145,351.06805,490.33685,364.7229,221.00586,504.1601
196,1.625,159.31781,328.70645,528.58618,347.65076,351.61224,490.43277,364.54391,221.22365,504.19983
197,1.633,158.97049,328.98749,528.59412,347.59186,351.88623,490.5462,364.51794,221.20284,504.69827
198,1.642,158.88838,329.00308,528.71106,347.52438,352.04248,490.67358,364.44443,221.46912,504.35223
199,1.65,158.88838,329.00308,528.71106,347.33047,352.05789,490.72845,364.44443,221.46912,504.35223
200,1.658,159.18971,329.35681,528.77197,347.33047,352.05789,490.72845,364.44443,221.46912,504.35223
201,1.667,158.74875,328.99631,528.72876,347.16144,352.07944,490.7124,364.5303,221.47278,504.67178
202,1.675,158.83087,328.98071,528.61176,346.6474,352.08798,490.47018,364.38632,221.8187,504.65964
203,1.683,158.61743,329.15424,528.74139,346.51108,352.10898,490.35678,364.38632,221.8187,504.65964
204,1.692,158.67978,329.3002,528.54462,346.47336,352.21704,490.30658,364.38632,221.8187,504.65964
205,1.7,158.54951,329.35278,528.50104,346.55554,352.39594,490.19589,364.49811,222.38708,504.82062
206,1.708,158.43434,329.87628,528.32959,346.40176,352.4151,490.1817,364.46594,222.58708,504.86728
207,1.717,158.32426,329.664,528.12042,346.40176,352.4151,490.1817,364.46594,222.58708,504.86728
208,1.725,158.3833,329.91974,527.96735,346.47867,352.43915,490.07333,364.46594,222.58708,504.86728
209,1.733,158.17424,330.15253,527.75977,346.47867,352.43915,490.07333,364.46594,222.58708,504.86728
210,1.742,157.7914,330.53854,527.81,346.58371,352.55588,489.98361,364.46594,222.58708,504.86728
211,1.75,157.59335,330.80408,527.43347,346.56778,352.81088,489.97824,364.64572,222.70786,504.81213
212,1.758,157.50092,330.85876,527.38483,346.56778,352.81088,489.97824,364.46594,222.58708,504.86728
213,1.767,157.50092,330.85876,527.38483,346.54742,352.76987,489.78485,364.67352,222.98347,504.76157
214,1.775,157.53989,330.9075,527.33215,346.44635,352.82281,489.73541,364.72791,223.35609,504.95245
215,1.783,157.36037,331.20923,527.35138,346.58008,353.02249,489.71664,364.46729,223.20367,504.7178
216,1.792,157.21468,331.10251,527.51282,346.58008,353.02249,489.71664,364.11115,223.4256,504.5994
217,1.8,157.19156,331.20959,527.39502,346.58008,353.02249,489.71664,364.43164,223.33783,504.51343
218,1.808,157.52104,331.35822,527.23828,346.57559,353.25604,489.7981,364.33615,223.71216,504.6297
219,1.817,157.47501,331.30704,527.29346,346.57559,353.25604,489.7981,364.07547,223.55977,504.39499
220,1.825,157.21468,331.10251,527.51282,346.42749,353.34454,489.89069,364.18997,223.62061,504.21091
221,1.833,157.38133,331.04004,527.68573,346.4523,353.15201,490.00259,364.07547,223.55977,504.39499
222,1.842,157.35806,330.84778,527.90381,346.43198,353.11099,489.80923,364.07547,223.55977,504.39499
223,1.85,157.32727,330.59518,527.78168,346.4523,353.15201,490.00259,364.07547,223.55977,504.39499
224,1.858,157.34813,330.56363,528.03125,346.43082,353.31113,489.98776,364.07547,223.55977,504.39499
225,1.867,157.34814,330.3768,528.04456,346.55338,353.09906,490.05203,364.18997,223.62061,504.21091
226,1.875,157.57713,330.28171,528.15942,346.46667,352.86383,489.9288,364.07547,223.55977,504.39499
227,1.883,158.12888,330.64404,528.32208,346.56778,352.81088,489.97824,364.63791,223.11763,504.55719
228,1.892,158.21542,330.37622,528.15277,346.58371,352.55588,489.98361,364.8063,223.2018,504.15482
229,1.9,157.9644,329.98254,528.05096,346.58371,352.55588,489.98361,364.80328,223.29796,504.27588
230,1.908,157.83128,330.3616,528.0705,346.58371,352.55588,489.98361,364.64572,222.70786,504.81213
231,1.917,157.85262,330.30417,528.12744,346.58371,352.55588,489.98361,364.58466,222.72569,504.48038
232,1.925,157.6167,330.40118,528.00336,346.58371,352.55588,489.98361,364.58466,222.72569,504.48038
233,1.933,157.99287,330.49173,528.06573,346.81665,352.53641,489.93149,364.58466,222.72569,504.48038
234,1.942,158.18079,330.45938,527.95386,346.81665,352.53641,489.93149,364.58466,222.72569,504.48038
235,1.95,158.18079,330.45938,527.95386,347.0571,352.51715,489.81985,364.95694,222.40387,504.8761
236,1.958,158.45641,330.30219,527.61127,347.0571,352.51715,489.81985,364.88031,222.64754,504.67813
237,1.967,157.98468,330.24658,527.93341,347.21478,352.28308,489.66345,364.95694,222.40387,504.8761
238,1.975,158.85698,330.93576,527.57642,347.22186,352.49805,489.83368,365.66946,222.06772,504.36084
239,1.983,159.07951,330.81195,527.8418,347.22186,352.49805,489.83368,366.08282,221.62953,504.44135
240,1.992,159.17401,330.66605,527.8714,347.29852,352.31961,489.70248,366.08282,221.62953,504.44135
241,2,159.53526,330.36646,528.13757,347.44238,352.47186,489.90015,366.31522,221.75525,504.1593
242,2.008,159.64934,330.09903,528.05548,347.64716,352.13959,489.68674,366.31522,221.75525,504.1593
243,2.017,159.62064,330.052,528.1394,347.43045,352.40369,489.77356,365.7948,221.96078,504.16327
244,2.025,159.50513,329.25412,527.51959,347.35086,352.61871,490.06955,365.42053,222.07146,503.8848
245,2.033,159.0889,328.45966,527.89343,347.35086,352.61871,490.06955,365.42053,222.07146,503.8848
246,2.042,158.96907,329.13379,528.49762,347.45963,352.47711,490.21619,365.12488,222.1496,503.68701
247,2.05,158.96907,329.13379,528.49762,347.45963,352.47711,490.21619,365.19464,222.11804,503.57663
248,2.058,158.96907,329.13379,528.49762,347.34689,352.37769,490.24527,365.19464,222.11804,503.57663
249,2.067,158.97049,328.98749,528.59412,347.47971,352.33163,490.49524,365.19464,222.11804,503.57663
250,2.075,158.97049,328.98749,528.59412,347.51746,352.22357,490.54544,365.19464,222.11804,503.57663
251,2.083,158.97049,328.98749,528.59412,347.41537,352.24045,490.44312,365.19464,222.11804,503.57663
252,2.092,158.74875,328.99631,528.72876,347.27841,352.1904,490.65012,365.19464,222.11804,503.57663
253,2.1,159.18971,329.35681,528.77197,347.35532,352.06403,490.65756,365.19464,222.11804,503.57663
254,2.108,159.18971,329.35681,528.77197,347.30325,352.19653,490.57922,365.19464,222.11804,503.57663
255,2.117,159.18971,329.35681,528.77197,347.33047,352.05789,490.72845,365.19464,222.11804,503.57663
256,2.125,159.18971,329.35681,528.77197,346.91815,351.93073,490.59714,364.99069,221.92052,503.7963
257,2.133,158.74875,328.99631,528.72876,346.86609,352.06323,490.5188,364.91214,221.83305,503.92352
258,2.142,158.74875,328.99631,528.72876,346.51108,352.10898,490.35678,364.91214,221.83305,503.92352
259,2.15,158.74875,328.99631,528.72876,346.51108,352.10898,490.35678,364.91214,221.83305,503.92352
260,2.158,158.74875,328.99631,528.72876,346.51108,352.10898,490.35678,364.91214,221.83305,503.92352
261,2.167,158.56927,329.19122,528.58087,346.56052,352.15518,490.30923,365.15448,221.72592,504.5719
262,2.175,158.62138,329.49146,528.60028,346.85919,351.50443,489.80252,365.12851,221.37624,504.74121
263,2.183,158.26878,329.77609,528.05988,346.85919,351.50443,489.80252,365.5098,221.13812,504.86832
264,2.192,158.30981,329.99893,528.09729,346.93491,352.00714,489.73404,365.94995,221.41144,505.04773
265,2.2,158.0598,330.25677,527.8623,346.93491,352.00714,489.73404,365.77017,221.2907,505.10287
266,2.208,157.70035,330.52768,527.44519,346.91098,351.99384,489.52478,365.94995,221.41144,505.04773
267,2.217,158.56604,331.68594,527.82916,347.01605,352.11057,489.43503,365.56866,221.64958,504.92065
268,2.225,157.66054,330.73413,527.23883,346.93939,352.28903,489.56625,365.32834,221.959,505.06351
269,2.233,157.60864,330.85794,527.1366,346.58084,352.06058,489.50885,365.17975,222.37469,504.9899
270,2.242,157.62625,330.9949,526.97131,346.34787,352.08008,489.561,365.17975,222.37469,504.9899
271,2.25,157.0433,330.98004,527.11249,346.55267,352.3277,489.60422,365.5611,222.13643,505.117
