Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
57,0.467,-14.63947,98.00553,1300.87366,102.87844,91.26054,1212.39258,-125.44564,104.42687,1171.78857,81.74306,88.23947,1049.0072
58,0.475,-14.61497,98.1723,1300.48157,102.56884,91.25259,1211.98535,-125.44564,104.42687,1171.78857,81.74306,88.23947,1049.0072
59,0.483,-14.67162,98.14513,1300.65442,103.44781,91.09561,1211.99561,-125.09274,104.88161,1171.8219,81.74306,88.23947,1049.0072
60,0.492,-14.67162,98.14513,1300.65442,103.73835,90.52471,1211.97839,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
61,0.5,-14.56871,98.13763,1300.19336,103.82712,90.39553,1211.65771,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
62,0.508,-14.61497,98.1723,1300.48157,103.82712,90.39553,1211.65771,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
63,0.517,-14.61497,98.1723,1300.48157,103.82712,90.39553,1211.65771,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
64,0.525,-14.58535,98.36131,1300.41284,103.82712,90.39553,1211.65771,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
65,0.533,-14.58535,98.36131,1300.41284,103.93597,90.41882,1211.3479,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
66,0.542,-14.56871,98.13763,1300.19336,103.82712,90.39553,1211.65771,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
67,0.55,-14.63733,98.03142,1300.42944,103.62143,91.44401,1211.63562,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
68,0.558,-14.67162,98.14513,1300.65442,103.62143,91.44401,1211.63562,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
69,0.567,-14.67162,98.14513,1300.65442,103.43965,92.03795,1211.34277,-124.86288,104.91509,1171.80591,81.74306,88.23947,1049.0072
70,0.575,-14.67162,98.14513,1300.65442,103.43965,92.03795,1211.34277,-125.21582,104.46033,1171.77271,81.74306,88.23947,1049.0072
71,0.583,-14.67162,98.14513,1300.65442,103.24191,92.14384,1211.97339,-125.21582,104.46033,1171.77271,81.74306,88.23947,1049.0072
72,0.592,-14.58535,98.36131,1300.41284,103.33076,92.01465,1211.65259,-125.21582,104.46033,1171.77271,81.74306,88.23947,1049.0072
73,0.6,-14.67162,98.14513,1300.65442,103.24191,92.14384,1211.97339,-125.21582,104.46033,1171.77271,81.74306,88.23947,1049.0072
74,0.608,-14.67162,98.14513,1300.65442,103.24191,92.14384,1211.97339,-125.21582,104.46033,1171.77271,81.74306,88.23947,1049.0072
75,0.617,-14.71779,98.17976,1300.94263,103.24191,92.14384,1211.97339,-125.21582,104.46033,1171.77271,81.74306,88.23947,1049.0072
76,0.625,-14.71779,98.17976,1300.94263,103.24191,92.14384,1211.97339,-125.15062,104.26508,1171.57959,81.74306,88.23947,1049.0072
77,0.633,-14.67162,98.14513,1300.65442,103.24191,92.14384,1211.97339,-125.15062,104.26508,1171.57959,81.74306,88.23947,1049.0072
78,0.642,-14.67162,98.14513,1300.65442,103.24191,92.14384,1211.97339,-125.15062,104.26508,1171.57959,81.74306,88.23947,1049.0072
79,0.65,-14.10775,97.86158,1300.6637,104.50016,91.28863,1211.64587,-125.15062,104.26508,1171.57959,81.74306,88.23947,1049.0072
80,0.658,-14.00478,97.8541,1300.20251,104.70609,90.24005,1211.66809,-124.79765,104.71986,1171.61292,81.74306,88.23947,1049.0072
81,0.667,-13.86888,97.80245,1300.12231,104.70609,90.24005,1211.66809,-124.79765,104.71986,1171.61292,81.74306,88.23947,1049.0072
82,0.675,-13.63217,98.09553,1300.09302,104.81491,90.26328,1211.35828,-124.79765,104.71986,1171.61292,81.76448,86.67648,1049.03796
83,0.683,-13.86888,97.80245,1300.12231,104.81491,90.26328,1211.35828,-124.59411,104.65406,1171.45325,81.76448,86.67648,1049.03796
84,0.692,-13.63217,98.09553,1300.09302,104.81491,90.26328,1211.35828,-124.79765,104.71986,1171.61292,81.76448,86.67648,1049.03796
85,0.7,-13.63217,98.09553,1300.09302,104.81491,90.26328,1211.35828,-124.65933,104.84924,1171.64636,81.76448,86.67648,1049.03796
86,0.708,-13.42388,98.08944,1300.08899,104.81491,90.26328,1211.35828,-124.56725,104.76917,1171.32715,81.76448,86.67648,1049.03796
87,0.717,-13.63217,98.09553,1300.09302,104.81491,90.26328,1211.35828,-124.56725,104.76917,1171.32715,81.76448,86.67648,1049.03796
88,0.725,-13.42388,98.08944,1300.08899,104.81491,90.26328,1211.35828,-124.56725,104.76917,1171.32715,81.76448,86.67648,1049.03796
89,0.733,-13.42388,98.08944,1300.08899,104.60899,91.31184,1211.33606,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
90,0.742,-13.41191,98.23034,1299.93579,104.60899,91.31184,1211.33606,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
91,0.75,-13.42388,98.08944,1300.08899,104.60899,91.31184,1211.33606,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
92,0.758,-13.41191,98.23034,1299.93579,104.62317,91.46583,1211.16882,-124.30056,105.16757,1171.20789,81.74306,88.23947,1049.0072
93,0.767,-13.61387,98.22875,1299.9375,104.60899,91.31184,1211.33606,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
94,0.775,-13.38824,98.31292,1299.82092,104.82476,91.54011,1211.08252,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
95,0.783,-13.41191,98.23034,1299.93579,104.51273,91.38206,1210.65918,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
96,0.792,-13.61387,98.22875,1299.9375,104.51273,91.38206,1210.65918,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
97,0.8,-13.41191,98.23034,1299.93579,104.49858,91.22812,1210.82654,-124.59411,104.65406,1171.45325,81.74306,88.23947,1049.0072
98,0.808,-13.41191,98.23034,1299.93579,104.71434,91.45632,1210.573,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
99,0.817,-13.38824,98.31292,1299.82092,104.53396,92.11096,1211.09973,-124.56725,104.76917,1171.32715,81.74306,88.23947,1049.0072
100,0.825,-13.37527,98.51256,1299.91443,104.53396,92.11096,1211.09973,-124.56725,104.76917,1171.32715,82.73901,88.25095,1049.0304
101,0.833,-13.14966,98.5967,1299.79785,104.83991,92.11055,1211.09167,-124.45873,105.15128,1171.01575,82.17971,88.43462,1048.92456
102,0.842,-13.14966,98.5967,1299.79785,104.80001,91.88522,1210.73364,-124.30056,105.16757,1171.20789,83.17548,88.44552,1048.94763
103,0.85,-13.14966,98.5967,1299.79785,105.13416,92.61875,1211.53076,-124.30056,105.16757,1171.20789,83.17548,88.44552,1048.94763
104,0.858,-13.14966,98.5967,1299.79785,105.3799,91.78823,1211.31079,-124.30056,105.16757,1171.20789,83.17548,88.44552,1048.94763
105,0.867,-13.17333,98.51413,1299.91272,105.13074,91.53965,1211.07446,-123.98904,104.84125,1171.26416,83.42948,88.3663,1049.06018
106,0.875,-13.14966,98.5967,1299.79785,105.3799,91.78823,1211.31079,-123.98904,104.84125,1171.26416,83.42948,88.3663,1049.06018
107,0.883,-13.14966,98.5967,1299.79785,105.13074,91.53965,1211.07446,-123.98904,104.84125,1171.26416,83.42948,88.3663,1049.06018
108,0.892,-13.14966,98.5967,1299.79785,105.40586,91.50681,1211.10278,-123.98904,104.84125,1171.26416,83.42948,88.3663,1049.06018
109,0.9,-12.97683,98.57048,1299.36731,105.7298,91.20348,1211.17261,-123.82441,105.06973,1171.44141,83.42948,88.3663,1049.06018
110,0.908,-12.72514,98.60578,1299.3197,106.04458,91.43349,1210.80371,-123.65978,105.29778,1171.6189,83.42948,88.3663,1049.06018
111,0.917,-12.7223,98.68299,1299.68018,105.7351,91.42554,1210.39648,-123.74477,105.48646,1171.6875,83.42948,88.3663,1049.06018
112,0.925,-12.7223,98.68299,1299.68018,105.7351,91.42554,1210.39648,-123.74477,105.48646,1171.6875,83.17548,88.44552,1048.94763
113,0.933,-12.7223,98.68299,1299.68018,105.93429,91.34973,1210.29419,-123.61263,105.56251,1171.58679,83.42948,88.3663,1049.06018
114,0.942,-12.7223,98.68299,1299.68018,105.93429,91.34973,1210.29419,-123.61263,105.56251,1171.58679,83.42948,88.3663,1049.06018
115,0.95,-12.36485,99.41798,1299.71594,105.62469,91.34151,1209.88684,-123.61263,105.56251,1171.58679,83.42948,88.3663,1049.06018
116,0.958,-12.30506,99.54683,1299.23718,105.96228,91.32593,1209.67993,-123.61263,105.56251,1171.58679,83.42948,88.3663,1049.06018
117,0.967,-12.30225,99.62396,1299.59741,105.96228,91.32593,1209.67993,-123.3746,105.45434,1171.26501,83.42948,88.3663,1049.06018
118,0.975,-11.96806,99.94527,1299.63354,106.71963,92.63398,1210.66248,-123.3746,105.45434,1171.26501,83.91154,89.28042,1049.02063
119,0.983,-11.68322,100.03767,1299.70056,106.71963,92.63398,1210.66248,-122.63466,106.15742,1171.2981,83.91154,89.28042,1049.02063
120,0.992,-11.66514,100.24848,1299.80139,106.73521,93.33491,1210.64355,-122.28168,106.61261,1171.33154,83.91154,89.28042,1049.02063
121,1,-11.66514,100.24848,1299.80139,106.73521,93.33491,1210.64355,-122.28168,106.61261,1171.33154,83.91154,89.28042,1049.02063
122,1.008,-11.36146,100.18478,1299.4491,107.16844,94.14447,1210.43652,-122.28168,106.61261,1171.33154,83.65765,89.3597,1048.90808
123,1.017,-11.36146,100.18478,1299.4491,107.37113,94.911,1210.02795,-122.18298,106.86938,1170.97876,84.21555,89.73771,1048.69568
124,1.025,-11.27372,100.37062,1299.27686,108.09156,95.03209,1209.66077,-122.09756,107.41702,1170.87805,84.02252,89.90851,1048.51831
125,1.033,-11.16443,100.82236,1299.14221,107.7998,96.37235,1209.71191,-121.97065,108.26276,1171.20374,84.02252,89.90851,1048.51831
126,1.042,-10.79933,101.29748,1299.14087,108.43021,96.65656,1209.51953,-121.70052,107.88185,1171.06335,84.02252,89.90851,1048.51831
127,1.05,-10.65222,101.38058,1299.21216,108.43021,96.65656,1209.51953,-120.62965,107.62366,1170.85645,84.50486,90.82157,1048.47937
128,1.058,-10.55857,101.56321,1299.40283,108.15588,97.22813,1209.7655,-120.84187,107.63258,1170.55933,84.50486,90.82157,1048.47937
129,1.067,-10.26904,102.34863,1299.59229,108.43134,97.11637,1209.36597,-120.84187,107.63258,1170.55933,85.05824,91.35629,1048.48364
130,1.075,-9.74879,103.22258,1299.42712,108.54139,97.20013,1209.87488,-120.80811,108.00626,1170.63159,85.05824,91.35629,1048.48364
131,1.083,-9.8088,103.44653,1299.5647,108.33549,98.24768,1209.85303,-120.3698,108.06827,1170.68652,87.00185,91.61951,1048.52832
132,1.092,-9.17785,103.33082,1299.55432,108.45059,98.39565,1209.51367,-120.06016,108.1637,1170.71252,87.51367,92.22135,1048.16858
133,1.1,-8.82523,103.93643,1298.94324,108.24545,99.44386,1209.49194,-119.59878,108.49258,1170.90173,87.33105,91.71539,1048.50879
134,1.108,-8.82523,103.93643,1298.94324,108.31425,99.74965,1209.06824,-119.07354,109.2774,1171.37805,87.51367,92.22135,1048.16858
135,1.117,-8.54361,104.35794,1298.91553,109.49539,99.69805,1208.91541,-118.80679,109.67645,1171.25879,87.38828,92.16972,1048.53638
136,1.125,-8.09823,104.39671,1298.33276,109.80534,100.44662,1208.45728,-118.64735,109.73057,1171.17749,87.53556,92.11624,1048.21411
137,1.133,-7.81645,104.81757,1298.30542,109.80534,100.44662,1208.45728,-118.64735,109.73057,1171.17749,87.4635,93.65982,1047.4021
138,1.142,-7.68059,105.29613,1297.94141,111.19083,102.71195,1208.62817,-118.64735,109.73057,1171.17749,87.30547,93.65588,1047.89685
139,1.15,-7.63568,105.08122,1297.80481,111.53623,103.0023,1208.40503,-118.33293,110.0663,1171.36646,87.89918,93.85538,1047.32007
140,1.158,-6.81315,105.98707,1297.63293,112.06914,103.36055,1208.90063,-117.83745,110.09639,1171.1239,88.35928,96.32826,1047.25171
141,1.167,-6.03395,106.55132,1297.61255,112.49771,103.31437,1208.48035,-117.50242,110.20925,1170.72363,88.2959,97.23071,1046.94763
142,1.175,-5.78163,106.73986,1298.0033,112.78062,103.23349,1208.28284,-117.50242,110.20925,1170.72363,88.77022,96.88635,1046.89978
143,1.183,-5.45472,107.11915,1297.55615,112.78062,103.23349,1208.28284,-117.43592,109.94063,1170.56726,88.78661,96.84461,1047.76611
144,1.192,-5.45472,107.11915,1297.55615,112.78062,103.23349,1208.28284,-116.42265,110.63525,1170.3595,88.77022,96.88635,1046.89978
145,1.2,-4.97175,107.90344,1297.64148,113.16983,103.16787,1208.22961,-116.42265,110.63525,1170.3595,90.10535,97.03418,1047.92944
146,1.208,-4.61031,107.86514,1297.67322,113.16983,103.16787,1208.22961,-116.27472,110.55411,1170.25464,90.7698,96.98496,1046.79199
147,1.217,-4.52367,107.51764,1296.96375,113.37971,103.94815,1208.12097,-115.82944,110.73827,1170.06836,90.90927,98.07561,1047.27051
148,1.225,-3.14922,108.04169,1297.09009,113.37971,103.94815,1208.12097,-115.61482,110.72768,1169.75134,91.29814,98.1638,1046.53918
149,1.233,-3.14922,108.04169,1297.09009,113.70129,103.72115,1208.10547,-115.61482,110.72768,1169.75134,91.55365,98.35168,1046.43018
150,1.242,-3.14922,108.04169,1297.09009,113.94476,104.22335,1207.51245,-115.17175,110.63726,1169.88159,91.55365,98.35168,1046.43018
151,1.25,-2.7784,108.0016,1297.33276,113.94476,104.22335,1207.51245,-114.23573,111.1125,1169.7655,91.21857,97.54586,1046.25305
152,1.258,-2.7611,108.21256,1297.43384,114.9257,104.23351,1207.53857,-113.9233,111.60331,1169.68213,92.49757,98.01591,1046.05798
153,1.267,-2.7611,108.21256,1297.43384,114.99854,104.10455,1207.16614,-113.51782,111.81174,1169.50818,92.58253,97.58803,1046.92603
154,1.275,-2.66446,108.2298,1296.96216,114.99854,104.10455,1207.16614,-113.51782,111.81174,1169.50818,92.99806,97.73966,1046.86475
155,1.283,-2.23273,108.55231,1297.2251,115.67253,104.14182,1207.41882,-113.51782,111.81174,1169.50818,93.28912,97.86041,1046.90186
156,1.292,-1.82995,108.66882,1296.98572,115.67253,104.14182,1207.41882,-113.53416,111.49583,1169.37793,93.32914,98.09498,1046.21851
157,1.3,-1.61092,109.28267,1297.04443,115.67253,104.14182,1207.41882,-113.51782,111.81174,1169.50818,93.32914,98.09498,1046.21851
158,1.308,-1.48859,109.21995,1297.12219,115.67253,104.14182,1207.41882,-113.30956,112.14563,1169.25085,93.54861,98.43826,1046.06458
159,1.317,-1.21979,109.18322,1297.15735,116.41242,104.29243,1207.28918,-113.2868,111.73038,1169.34167,93.54861,98.43826,1046.06458
160,1.325,-0.90275,109.17978,1297.00159,116.60407,104.20184,1207.41504,-113.30956,112.14563,1169.25085,93.54861,98.43826,1046.06458
161,1.333,-0.8123,109.01404,1296.69214,116.88739,104.24196,1207.42908,-113.27499,112.13277,1169.04114,93.82951,98.5913,1046.07458
162,1.342,-0.52654,109.10578,1296.75964,116.88739,104.24196,1207.42908,-112.86817,112.09523,1169.00098,94.05182,98.31394,1046.07495
163,1.35,-0.36223,109.07246,1296.91113,117.00748,104.31121,1207.06689,-112.65556,111.38159,1169.04163,94.45641,98.0103,1045.85217
164,1.358,-0.27563,109.14178,1296.71252,117.17074,104.28233,1207.44299,-112.62897,111.75822,1169.15601,94.1692,96.28689,1045.80713
165,1.367,-0.41823,108.93089,1296.20105,117.29082,104.35155,1207.08093,-112.84433,111.38631,1169.22412,94.76051,96.47524,1045.59229
166,1.375,-0.41823,108.93089,1296.20105,117.29082,104.35155,1207.08093,-112.62897,111.75822,1169.15601,94.47465,94.75327,1045.54712
167,1.383,-0.38086,108.84433,1296.65857,117.41355,103.62786,1207.4375,-112.0465,111.38836,1169.14587,94.32753,94.41156,1045.73083
168,1.392,-0.38086,108.84433,1296.65857,117.41355,103.62786,1207.4375,-112.26199,111.01644,1169.21399,94.32753,94.41156,1045.73083
169,1.4,-0.38086,108.84433,1296.65857,117.41355,103.62786,1207.4375,-112.28859,110.63981,1169.09973,93.63682,93.97258,1045.71655
170,1.408,-0.48383,108.85411,1296.3949,117.41355,103.62786,1207.4375,-112.34592,110.08142,1169.03296,94.3111,94.67299,1045.26501
171,1.417,-0.80955,108.47941,1296.35315,117.00413,101.73988,1206.91309,-112.89517,111.08321,1169.30359,94.3111,94.67299,1045.26501
172,1.425,-1.32563,108.00982,1296.49622,117.00413,101.73988,1206.91309,-112.87891,111.39916,1169.43372,93.87389,93.37515,1045.62756
173,1.433,-1.81472,107.65652,1296.57715,116.79096,100.42029,1206.94763,-112.8709,111.00964,1169.10974,93.54185,93.31064,1046.29504
174,1.442,-2.09745,107.61967,1296.39404,116.83697,100.22378,1207.43933,-113.08912,111.04248,1168.96753,93.54185,93.31064,1046.29504
175,1.45,-2.06804,107.09214,1296.80676,116.83697,100.22378,1207.43933,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
176,1.458,-2.06638,106.99628,1296.39075,116.4736,100.14916,1207.3595,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
177,1.467,-2.09502,106.56329,1296.70105,116.78864,99.18511,1207.88879,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
178,1.475,-2.09333,106.46734,1296.28491,116.78864,99.18511,1207.88879,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
179,1.483,-2.23232,106.53942,1296.3717,116.54053,99.19891,1207.87988,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
180,1.492,-2.50861,106.59922,1296.32886,116.83109,98.62754,1207.86255,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
181,1.5,-2.63497,106.10555,1296.54504,116.54796,98.7079,1208.06042,-113.14643,110.48409,1168.90088,93.54185,93.31064,1046.29504
182,1.508,-2.50861,106.59922,1296.32886,116.35385,98.6281,1208.15088,-113.39351,110.14275,1168.63391,93.54185,93.31064,1046.29504
183,1.517,-2.8243,106.09906,1296.81165,116.1987,98.52039,1208.27063,-113.39351,110.14275,1168.63391,93.54185,93.31064,1046.29504
184,1.525,-2.8243,106.09906,1296.81165,116.1987,98.52039,1208.27063,-113.39351,110.14275,1168.63391,93.54185,93.31064,1046.29504
185,1.533,-3.01051,105.99753,1296.49646,116.1987,98.52039,1208.27063,-113.39351,110.14275,1168.63391,93.54185,93.31064,1046.29504
186,1.542,-2.88605,105.92854,1296.58069,116.1987,98.52039,1208.27063,-113.43417,109.93391,1168.53821,93.54185,93.31064,1046.29504
187,1.55,-2.88605,105.92854,1296.58069,116.1987,98.52039,1208.27063,-113.43417,109.93391,1168.53821,93.54185,93.31064,1046.29504
188,1.558,-3.27262,105.20087,1296.41968,116.1987,98.52039,1208.27063,-113.52915,109.69756,1168.30481,93.54185,93.31064,1046.29504
189,1.567,-3.14324,105.1193,1296.50757,115.8866,98.00143,1208.30273,-113.52915,109.69756,1168.30481,94.60504,93.27641,1046.50391
190,1.575,-3.14324,105.1193,1296.50757,115.60733,98.59239,1208.0625,-113.52915,109.69756,1168.30481,94.60504,93.27641,1046.50391
191,1.583,-3.0946,105.37534,1296.36926,114.69083,97.30165,1207.73975,-113.52915,109.69756,1168.30481,94.60504,93.27641,1046.50391
