Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
1043,8.683,-57.31301,-6.23929,1023.72894,-64.16322,204.09581,1014.64539,-208.76965,-39.20193,1003.74152,-219.72052,193.25647,1004.75995,-241.80574,-11.54332,932.65521
1044,8.692,-56.94747,-5.95535,1023.80359,-64.47105,203.81731,1014.58533,-208.76965,-39.20193,1003.74152,-219.69048,193.30029,1004.56494,-241.80574,-11.54332,932.65521
1045,8.7,-56.94747,-5.95535,1023.80359,-64.47105,203.81731,1014.58533,-209.39342,-39.89489,1003.77997,-219.72052,193.25647,1004.75995,-241.81894,-11.92127,932.57324
1046,8.708,-57.66083,-6.21321,1024.39075,-64.53886,203.74312,1014.66486,-209.38931,-40.28074,1003.72516,-219.89058,192.60783,1004.67072,-242.16016,-12.29446,932.44733
1047,8.717,-57.69112,-5.84994,1024.62781,-64.53886,203.74312,1014.66486,-209.53316,-40.3644,1003.8775,-219.98578,192.69539,1004.6087,-242.16016,-12.29446,932.44733
1048,8.725,-57.82401,-5.98209,1025.18994,-64.72379,202.95494,1014.49817,-209.55939,-40.73431,1003.94983,-220.41588,192.6394,1004.66461,-242.16016,-12.29446,932.44733
1049,8.733,-58.14184,-5.89928,1025.58496,-64.72379,202.95494,1014.49817,-209.55939,-40.73431,1003.94983,-220.43393,193.25056,1004.50647,-242.16016,-12.29446,932.44733
1050,8.742,-58.14184,-5.89928,1025.58496,-64.65595,203.02919,1014.41864,-209.9691,-41.09351,1003.92035,-220.3087,193.20697,1004.37341,-242.06689,-12.75399,932.59167
1051,8.75,-57.99261,-5.87315,1025.8374,-64.72379,202.95494,1014.49817,-209.75841,-41.12394,1004.14392,-220.71768,192.6068,1004.50946,-242.06689,-12.75399,932.59167
1052,8.758,-58.22985,-5.38524,1026.47949,-64.73854,202.64975,1014.35602,-209.75841,-41.12394,1004.14392,-220.76924,192.44943,1004.7627,-242.06689,-12.75399,932.59167
1053,8.767,-58.19421,-4.93352,1026.42029,-64.73854,202.64975,1014.35602,-209.75931,-41.27217,1004.0766,-220.60815,192.50539,1004.68018,-242.12268,-13.13616,932.74377
1054,8.775,-59.31404,-4.67538,1027.08264,-64.73854,202.64975,1014.35602,-209.75931,-41.27217,1004.0766,-220.8842,192.43584,1005.08362,-242.12268,-13.13616,932.74377
1055,8.783,-59.05391,-4.41444,1027.5509,-64.73854,202.64975,1014.35602,-209.48817,-41.86524,1004.35358,-220.51297,192.41788,1004.74213,-241.94705,-13.35474,932.65167
1056,8.792,-58.90432,-4.38861,1027.80334,-64.72182,202.09157,1014.26825,-208.97351,-42.15406,1004.13953,-220.75699,192.34438,1005.14301,-242.31973,-13.78719,932.60339
1057,8.8,-58.90432,-4.38861,1027.80334,-64.63551,202.03523,1014.3429,-208.56012,-42.45006,1004.01221,-220.70549,192.50171,1004.88983,-242.31973,-13.78719,932.60339
1058,8.808,-58.34243,-4.12567,1028.07715,-64.63551,202.03523,1014.3429,-208.79945,-42.51731,1004.64972,-220.75699,192.34438,1005.14301,-242.37538,-14.16936,932.75549
1059,8.817,-58.34243,-4.12567,1028.07715,-64.63551,202.03523,1014.3429,-208.79945,-42.51731,1004.64972,-220.59862,192.33449,1005.6424,-242.37538,-14.16936,932.75549
1060,8.825,-57.64853,-3.82196,1028.17749,-64.63551,202.03523,1014.3429,-208.562,-43.07043,1004.93524,-220.58421,192.35014,1005.64124,-242.40591,-14.73736,932.69104
1061,8.833,-57.57904,-3.55694,1028.38611,-64.63551,202.03523,1014.3429,-208.28195,-43.34631,1004.92609,-220.67726,192.22531,1005.45593,-242.05812,-14.84302,932.46399
1062,8.842,-57.57904,-3.55694,1028.38611,-64.63551,202.03523,1014.3429,-208.20944,-43.05658,1005.31006,-220.50554,192.45934,1005.8277,-242.05812,-14.84302,932.46399
1063,8.85,-57.57904,-3.55694,1028.38611,-64.63551,202.03523,1014.3429,-207.59349,-42.77425,1005.3587,-220.73355,192.14349,1005.75916,-241.70757,-14.39073,932.75214
1064,8.858,-57.47429,-3.47318,1028.50671,-64.63551,202.03523,1014.3429,-207.34273,-42.87983,1005.1825,-220.71916,192.15916,1005.75806,-241.70757,-14.39073,932.75214
1065,8.867,-57.72039,-2.97077,1028.43579,-64.65224,202.59343,1014.43066,-207.59349,-42.77425,1005.3587,-220.71916,192.15916,1005.75806,-241.70757,-14.39073,932.75214
1066,8.875,-58.10317,-2.03959,1028.55347,-64.73854,202.64975,1014.35602,-207.34239,-43.1703,1005.03174,-220.81221,192.03433,1005.57275,-241.73814,-14.95884,932.68774
1067,8.883,-58.10317,-2.03959,1028.55347,-64.73854,202.64975,1014.35602,-207.37613,-43.35894,1005.19916,-220.81221,192.03433,1005.57275,-241.73814,-14.95884,932.68774
1068,8.892,-58.28098,-1.62205,1028.83374,-64.73854,202.64975,1014.35602,-207.37613,-43.35894,1005.19916,-220.79997,191.80849,1005.40204,-241.73814,-14.95884,932.68774
1069,8.9,-58.09512,-1.54868,1028.9386,-64.72379,202.95494,1014.49817,-206.89973,-43.60677,1005.15985,-221.03246,191.40118,1005.289,-240.70113,-15.54981,932.53168
1070,8.908,-57.38674,-0.95661,1028.97681,-65.66203,202.74147,1014.52728,-207.03062,-43.54646,1004.88196,-221.14938,191.11679,1004.63574,-240.70113,-15.54981,932.53168
1071,8.917,-57.26219,-0.90989,1028.75122,-65.64717,203.04663,1014.66937,-206.3479,-43.68081,1004.6073,-221.1077,191.28061,1004.46552,-240.18771,-15.48138,932.5271
1072,8.925,-57.26219,-0.90989,1028.75122,-65.82742,203.04697,1014.65015,-206.45518,-43.8092,1004.49255,-221.1077,191.28061,1004.46552,-240.16286,-15.65735,932.34558
1073,8.933,-57.26219,-0.90989,1028.75122,-65.82742,203.04697,1014.65015,-206.08792,-43.67973,1004.51959,-221.40707,190.72679,1004.75397,-239.2728,-15.75726,932.49664
1074,8.942,-57.26219,-0.90989,1028.75122,-65.82742,203.04697,1014.65015,-206.08792,-43.67973,1004.51959,-221.64436,190.61073,1004.58026,-238.62735,-16.08282,932.56702
1075,8.95,-56.92895,-0.6839,1028.77637,-65.82742,203.04697,1014.65015,-205.91493,-43.52911,1004.24066,-221.69359,190.19618,1004.56293,-238.62735,-16.08282,932.56702
1076,8.958,-57.02076,-0.59128,1028.91199,-65.82742,203.04697,1014.65015,-205.4604,-43.54565,1003.94519,-221.56631,190.1046,1004.62231,-238.62735,-16.08282,932.56702
1077,8.967,-57.02076,-0.59128,1028.91199,-65.82742,203.04697,1014.65015,-205.09373,-43.68253,1003.99469,-221.19864,190.70226,1004.61841,-238.62735,-16.08282,932.56702
1078,8.975,-56.97235,-0.44772,1029.13306,-65.82742,203.04697,1014.65015,-205.09373,-43.68253,1003.99469,-221.40707,190.72679,1004.75397,-238.31982,-16.28004,932.75964
1079,8.983,-56.60518,0.11946,1029.98047,-65.82742,203.04697,1014.65015,-205.2664,-43.83359,1004.27368,-221.40707,190.72679,1004.75397,-238.31982,-16.28004,932.75964
1080,8.992,-56.60518,0.11946,1029.98047,-65.82742,203.04697,1014.65015,-205.2664,-43.83359,1004.27368,-221.40707,190.72679,1004.75397,-238.31982,-16.28004,932.75964
1081,9,-56.56412,0.07039,1030.34058,-65.64717,203.04663,1014.66937,-205.09373,-43.68253,1003.99469,-221.06975,190.99767,1004.94855,-238.20255,-16.57786,933.15338
1082,9.008,-56.66153,-0.20151,1030.81006,-65.03155,202.98537,1014.55524,-205.12245,-43.97589,1004.85144,-221.06975,190.99767,1004.94855,-238.20255,-16.57786,933.15338
1083,9.017,-56.71984,-0.06561,1030.94482,-65.03155,202.98537,1014.55524,-205.12245,-43.97589,1004.85144,-221.02589,191.20502,1005.04462,-238.20255,-16.57786,933.15338
1084,9.025,-56.64309,-0.14542,1031.30151,-64.72379,202.95494,1014.49817,-204.81189,-43.81094,1004.97827,-221.03246,191.40118,1005.289,-238.20255,-16.57786,933.15338
1085,9.033,-56.64309,-0.14542,1031.30151,-64.73854,202.64975,1014.35602,-204.7047,-43.62571,1005.25427,-221.03246,191.40118,1005.289,-238.20255,-16.57786,933.15338
1086,9.042,-56.85532,0.33433,1031.5979,-64.72379,202.95494,1014.49817,-204.3812,-43.77474,1005.51044,-220.22331,191.7496,1005.71722,-237.7973,-16.189,932.94165
1087,9.05,-56.39477,0.80131,1031.81299,-64.73854,202.64975,1014.35602,-204.13919,-43.70374,1005.55566,-219.91731,191.78685,1005.73767,-237.67622,-16.43557,933.44189
1088,9.058,-56.64324,0.87434,1031.92151,-64.49959,203.01044,1014.22937,-203.8206,-43.67319,1005.65753,-219.68921,191.69565,1006.10449,-237.59445,-16.23918,933.07281
1089,9.067,-56.64324,0.87434,1031.92151,-64.41865,202.95348,1014.3042,-203.82654,-43.46243,1005.81122,-219.68921,191.69565,1006.10449,-237.25227,-15.86556,933.19885
1090,9.075,-55.98471,1.58304,1031.7699,-64.2593,203.0061,1014.2594,-203.8213,-43.17503,1005.91626,-219.45139,192.30878,1006.23523,-237.33405,-16.06195,933.56799
1091,9.083,-55.83112,1.75224,1032.01526,-64.04591,203.03256,1014.11523,-203.73654,-42.99223,1006.13062,-219.5239,192.40347,1006.05255,-237.33405,-16.06195,933.56799
1092,9.092,-55.62259,1.82982,1032.3905,-63.81896,203.36816,1014.10052,-203.73654,-42.99223,1006.13062,-219.5239,192.40347,1006.05255,-237.35954,-15.87598,933.78479
1093,9.1,-55.26153,2.10621,1032.65515,-63.7864,203.7003,1013.95703,-203.73654,-42.99223,1006.13062,-219.45139,192.30878,1006.23523,-237.33405,-16.06195,933.56799
1094,9.108,-55.14005,2.11641,1032.80969,-63.7864,203.7003,1013.95703,-203.36508,-43.20073,1006.1217,-219.32239,192.36861,1006.15533,-237.23584,-15.70049,934.10114
1095,9.117,-55.22982,2.33751,1032.90088,-63.83469,203.77811,1013.72607,-203.36508,-43.20073,1006.1217,-219.36107,192.20023,1006.31744,-237.19403,-15.49579,934.21802
1096,9.125,-54.86513,2.33137,1032.88855,-63.87518,204.16916,1013.65277,-203.33125,-42.92897,1005.99725,-219.32239,192.36861,1006.15533,-237.19403,-15.49579,934.21802
1097,9.133,-55.02877,2.5048,1033.29883,-63.76556,204.23877,1013.58301,-203.33125,-42.92897,1005.99725,-219.06845,192.58284,1005.99237,-237.19403,-15.49579,934.21802
1098,9.142,-54.82108,3.77216,1033.47412,-63.76348,204.479,1013.71753,-203.36508,-43.20073,1006.1217,-219.3949,192.4633,1005.97266,-237.19403,-15.49579,934.21802
1099,9.15,-54.6584,4.17645,1033.52551,-63.66685,204.55437,1013.63977,-203.36508,-43.20073,1006.1217,-219.32239,192.36861,1006.15533,-237.19403,-15.49579,934.21802
1100,9.158,-54.6677,3.85588,1034.00256,-63.65912,205.04364,1013.82166,-203.36508,-43.20073,1006.1217,-219.2572,192.09248,1005.9917,-237.19403,-15.49579,934.21802
1101,9.167,-54.6677,3.85588,1034.00256,-63.65912,205.04364,1013.82166,-203.3744,-43.04039,1006.276,-219.3297,192.18719,1005.80902,-237.19403,-15.49579,934.21802
1102,9.175,-53.71789,5.20966,1033.87878,-63.65912,205.04364,1013.82166,-202.68797,-42.56744,1006.39606,-219.3297,192.18719,1005.80902,-237.19403,-15.49579,934.21802
1103,9.183,-53.89814,5.55274,1033.48694,-63.65912,205.04364,1013.82166,-202.6541,-42.29564,1006.27155,-219.3297,192.18719,1005.80902,-237.15648,-15.08834,934.18036
1104,9.192,-53.92966,5.62606,1033.63757,-63.65912,205.04364,1013.82166,-202.6541,-42.29564,1006.27155,-219.3949,192.4633,1005.97266,-237.15648,-15.08834,934.18036
1105,9.2,-53.63258,5.65315,1033.67444,-63.50545,205.10219,1013.76947,-202.31334,-42.23207,1006.3075,-219.3949,192.4633,1005.97266,-237.15648,-15.08834,934.18036
1106,9.208,-53.51723,5.73361,1033.79077,-63.59098,204.94656,1013.32068,-202.34727,-42.5039,1006.43195,-218.79053,192.26851,1005.5036,-237.19403,-15.49579,934.21802
1107,9.217,-53.51723,5.73361,1033.79077,-63.59098,204.94656,1013.32068,-202.34727,-42.5039,1006.43195,-218.47058,192.27299,1005.42456,-237.19403,-15.49579,934.21802
1108,9.225,-53.46177,6.00904,1033.61914,-63.59098,204.94656,1013.32068,-201.80246,-42.56855,1006.45258,-218.25807,192.23401,1005.09955,-236.96609,-15.25665,934.42761
1109,9.233,-53.46177,6.00904,1033.61914,-63.58713,205.56668,1013.52313,-201.88161,-41.93021,1006.48962,-218.24556,192.80424,1005.09839,-236.73824,-15.01805,934.63751
1110,9.242,-53.46177,6.00904,1033.61914,-63.50117,205.77986,1013.44202,-201.49654,-41.95581,1006.39453,-218.16833,193.32835,1005.00214,-236.29689,-14.43715,934.72101
1111,9.25,-53.46177,6.00904,1033.61914,-63.01719,205.48425,1013.31799,-201.88161,-41.93021,1006.48962,-218.16833,193.32835,1005.00214,-236.31197,-14.21421,934.89539
1112,9.258,-53.42694,6.54809,1033.59351,-62.9313,205.69739,1013.23694,-201.64493,-41.61495,1006.40259,-218.16833,193.32835,1005.00214,-236.16264,-14.69199,934.9826
1113,9.267,-53.42794,6.64916,1033.74121,-62.9313,205.69739,1013.23694,-201.01872,-41.74985,1006.36462,-218.16833,193.32835,1005.00214,-236.17772,-14.46903,935.15698
1114,9.275,-53.17203,7.01338,1033.85095,-62.55386,205.8427,1013.14417,-201.01872,-41.74985,1006.36462,-218.16833,193.32835,1005.00214,-236.20027,-15.09962,935.02026
1115,9.283,-53.17203,7.01338,1033.85095,-62.6151,205.36182,1013.00299,-200.89523,-41.57273,1006.50195,-217.8848,193.16904,1005.32208,-235.96555,-14.97528,935.49469
1116,9.292,-53.17203,7.01338,1033.85095,-62.58999,205.51599,1012.87604,-200.89523,-41.57273,1006.50195,-217.43649,193.11412,1005.28619,-235.9175,-14.53068,935.41461
1117,9.3,-53.09191,7.24139,1033.65076,-62.30503,205.46977,1012.55652,-200.87189,-41.17899,1006.52051,-217.18765,193.84517,1005.29248,-235.9175,-14.53068,935.41461
1118,9.308,-53.09191,7.24139,1033.65076,-62.0141,206.01845,1012.85309,-200.49828,-40.69467,1006.67322,-217.06195,193.83185,1005.39612,-235.9175,-14.53068,935.41461
1119,9.317,-53.09191,7.24139,1033.65076,-61.61073,206.09694,1012.8269,-200.5228,-40.50695,1006.95673,-217.06195,193.83185,1005.39612,-235.81734,-14.34256,935.65778
1120,9.325,-53.09191,7.24139,1033.65076,-61.6006,205.85294,1012.66156,-200.47749,-40.31141,1006.78162,-216.98193,193.71336,1005.70917,-235.81734,-14.34256,935.65778
1121,9.333,-53.09191,7.24139,1033.65076,-61.54689,206.03931,1012.61633,-200.55608,-39.91655,1006.67633,-216.72916,193.93892,1005.8158,-235.7131,-14.00822,935.3902
1122,9.342,-53.09191,7.24139,1033.65076,-61.4914,206.1158,1012.53271,-200.58055,-39.72887,1006.95978,-216.72916,193.93892,1005.8158,-235.51001,-14.05837,935.52148
1123,9.35,-52.76076,7.21257,1033.60608,-61.35979,206.37279,1012.4577,-200.53261,-39.58082,1006.66467,-216.72916,193.93892,1005.8158,-235.7131,-14.00822,935.3902
1124,9.358,-52.56031,7.23804,1033.08826,-61.5423,206.55487,1012.1889,-200.53261,-39.58082,1006.66467,-216.73608,194.34494,1005.77728,-235.44499,-13.73784,935.29688
1125,9.367,-52.44275,7.23395,1032.89978,-61.34801,207.00909,1012.40015,-199.84982,-39.62389,1006.78271,-216.8161,194.46347,1005.46417,-235.32138,-13.56206,935.6131
1126,9.375,-51.80297,7.89786,1032.61389,-61.51414,207.02164,1012.36853,-199.85939,-39.01728,1006.91986,-217.048,194.22409,1005.17975,-234.99602,-13.19,935.47205
1127,9.383,-51.15541,8.2867,1032.27576,-61.34746,207.09027,1012.3056,-199.85939,-39.01728,1006.91986,-217.048,194.22409,1005.17975,-234.99602,-13.19,935.47205
1128,9.392,-51.15541,8.2867,1032.27576,-61.51414,207.02164,1012.36853,-199.3806,-39.18068,1007.03192,-217.16681,193.83131,1005.11469,-234.99602,-13.19,935.47205
1129,9.4,-50.92696,8.48861,1032.20203,-61.99006,207.01587,1012.57581,-199.3806,-39.18068,1007.03192,-217.30801,194.32108,1005.02502,-234.99602,-13.19,935.47205
1130,9.408,-50.92696,8.48861,1032.20203,-62.15903,207.30701,1012.39032,-199.3806,-39.18068,1007.03192,-217.63341,194.31987,1004.81592,-234.99602,-13.19,935.47205
1131,9.417,-50.92696,8.48861,1032.20203,-62.07303,207.2516,1012.19385,-199.10477,-38.50833,1007.08783,-217.57562,194.38014,1004.74945,-234.6877,-13.38717,935.66492
1132,9.425,-50.92696,8.48861,1032.20203,-61.83916,207.37262,1011.935,-199.06969,-38.31958,1007.19556,-217.54947,194.34669,1004.89355,-234.6877,-13.38717,935.66492
1133,9.433,-51.04388,8.46649,1031.69971,-61.95025,207.52361,1012.08948,-199.06969,-38.31958,1007.19556,-217.57562,194.38014,1004.74945,-234.6877,-13.38717,935.66492
1134,9.442,-51.04388,8.46649,1031.69971,-61.78669,207.46944,1011.91235,-198.70396,-38.45496,1007.2453,-217.7605,194.41113,1004.75653,-234.6877,-13.38717,935.66492
1135,9.45,-51.48647,7.90646,1031.77319,-61.64584,207.31424,1011.74719,-198.36276,-38.39103,1007.28119,-217.7605,194.41113,1004.75653,-234.6877,-13.38717,935.66492
1136,9.458,-50.56672,8.47522,1031.12451,-61.4295,207.75572,1012.04974,-198.08215,-38.66732,1007.27222,-217.54947,194.34669,1004.89355,-234.69444,-13.07372,935.83099
1137,9.467,-50.48323,8.38181,1030.98792,-61.56467,207.79532,1011.98975,-198.08215,-38.66732,1007.27222,-217.11188,194.54123,1004.99304,-234.85626,-12.77093,936.03467
1138,9.475,-50.94509,7.32117,1030.98071,-61.4295,207.75572,1012.04974,-198.15202,-38.42017,1007.50525,-217.11188,194.54123,1004.99304,-234.85626,-12.77093,936.03467
1139,9.483,-50.31868,8.06874,1030.78577,-61.44399,207.4509,1011.90741,-197.57181,-38.68057,1007.65973,-217.11188,194.54123,1004.99304,-234.85626,-12.77093,936.03467
1140,9.492,-50.87567,7.15054,1030.73059,-61.4295,207.75572,1012.04974,-197.72858,-38.84018,1007.79993,-217.11188,194.54123,1004.99304,-234.85626,-12.77093,936.03467
1141,9.5,-50.77264,7.67375,1030.47803,-61.44079,207.83203,1011.95966,-197.72858,-38.84018,1007.79993,-216.79527,194.44965,1005.28632,-234.85626,-12.77093,936.03467
1142,9.508,-51.0509,7.78337,1029.3855,-61.46404,207.85809,1011.50922,-197.34741,-38.58469,1007.73517,-216.68526,194.65759,1005.40057,-234.20178,-12.38567,936.61066
1143,9.517,-50.62039,8.1898,1029.29102,-61.22785,207.96552,1011.49176,-197.35675,-38.42458,1007.88977,-216.68526,194.65759,1005.40057,-234.20178,-12.38567,936.61066
1144,9.525,-50.62039,8.1898,1029.29102,-61.22785,207.96552,1011.49176,-197.38263,-38.41041,1008.0965,-216.65469,195.06717,1005.45447,-234.20178,-12.38567,936.61066
1145,9.533,-50.64409,8.20488,1028.94641,-61.26089,208.27119,1011.2674,-197.38263,-38.41041,1008.0965,-216.39702,195.45787,1005.33624,-234.20178,-12.38567,936.61066
1146,9.542,-50.44103,8.30904,1028.77612,-61.09963,208.40388,1011.19385,-197.38263,-38.41041,1008.0965,-216.65469,195.06717,1005.45447,-233.57907,-12.5565,937.0611
1147,9.55,-50.13894,8.23076,1028.44641,-61.10516,208.72275,1011.11652,-196.82208,-37.7361,1008.0907,-216.25351,195.51907,1005.43921,-233.62347,-12.49791,937.32874
1148,9.558,-49.77373,8.22412,1028.43445,-60.63517,208.87428,1011.14685,-196.82208,-37.7361,1008.0907,-216.25351,195.51907,1005.43921,-233,-11.82593,937.21741
1149,9.567,-49.77373,8.22412,1028.43445,-60.28265,209.25829,1011.1593,-196.82208,-37.7361,1008.0907,-215.96652,196.27428,1005.46021,-232.26302,-11.86044,937.58386
1150,9.575,-49.24588,7.57126,1028.23413,-60.28265,209.25829,1011.1593,-196.53456,-37.73657,1008.06921,-215.79182,196.53474,1005.64331,-232.35541,-11.40087,937.43921
1151,9.583,-48.61292,7.2597,1028.12329,-60.20758,209.64626,1011.20532,-196.41107,-37.55907,1008.20648,-215.34801,196.84502,1005.77618,-232.35541,-11.40087,937.43921
1152,9.592,-48.67902,6.95016,1027.95923,-60.17564,209.44331,1011.01123,-196.24603,-37.43145,1008.31738,-214.77104,196.15428,1005.5036,-232.35541,-11.40087,937.43921
1153,9.6,-48.02848,7.16792,1027.98621,-60.17564,209.44331,1011.01123,-195.83519,-37.07017,1008.3476,-214.8389,195.75728,1005.83356,-232.35541,-11.40087,937.43921
1154,9.608,-48.40286,6.89326,1027.87476,-60.06958,209.47697,1010.32538,-195.53876,-37.26759,1008.43506,-214.8389,195.75728,1005.83356,-232.35541,-11.40087,937.43921
1155,9.617,-48.02848,7.16792,1027.98621,-59.89376,210.38245,1010.43317,-195.53876,-37.26759,1008.43506,-214.8389,195.75728,1005.83356,-232.35541,-11.40087,937.43921
1156,9.625,-47.49197,7.23477,1028.08069,-59.96574,210.40594,1010.61804,-195.48044,-36.42785,1008.40601,-214.78429,196.10468,1005.7417,-232.35541,-11.40087,937.43921
1157,9.633,-46.10253,7.07355,1028.1156,-59.81376,210.74121,1010.3764,-195.48044,-36.42785,1008.40601,-214.71365,196.69156,1005.57343,-231.86246,-11.62866,937.41357
1158,9.642,-45.46973,7.14204,1027.67932,-59.91579,210.7708,1010.33142,-195.06976,-36.06586,1008.43646,-214.57799,196.44328,1005.59882,-230.90895,-10.82873,937.18738
1159,9.65,-45.03575,6.76611,1027.08154,-59.98776,210.79428,1010.5163,-195.06976,-36.06586,1008.43646,-214.69,195.55867,1005.62079,-230.90895,-10.82873,937.18738
1160,9.658,-44.57205,6.69188,1027.27905,-60.12613,210.81615,1010.47662,-194.67958,-36.10587,1008.53546,-214.69,195.55867,1005.62079,-230.90895,-10.82873,937.18738
1161,9.667,-43.75264,7.35628,1027.03284,-59.95564,211.10251,1010.42999,-194.22984,-36.33668,1008.42218,-214.69,195.55867,1005.62079,-230.90895,-10.82873,937.18738
1162,9.675,-43.33543,6.82403,1027.05798,-59.93303,211.43393,1010.11853,-194.22984,-36.33668,1008.42218,-214.67677,195.60829,1005.38275,-230.90895,-10.82873,937.18738
1163,9.683,-43.33543,6.82403,1027.05798,-59.55925,211.40421,1009.9184,-193.92831,-36.47417,1008.26117,-214.55498,195.75002,1005.50391,-230.78502,-10.99712,937.59949
1164,9.692,-43.33543,6.82403,1027.05798,-59.55925,211.40421,1009.9184,-193.24466,-36.27982,1008.15125,-214.50032,196.09738,1005.41205,-230.78502,-10.99712,937.59949
1165,9.7,-43.33543,6.82403,1027.05798,-59.24947,211.38087,1009.9776,-192.77696,-36.40886,1007.99323,-214.44292,196.6346,1005.48187,-230.78502,-10.99712,937.59949
1166,9.708,-43.56894,6.20692,1026.63379,-59.17733,211.35742,1009.79272,-192.54105,-36.54467,1008.08649,-214.50032,196.09738,1005.41205,-230.25748,-11.12379,937.73053
1167,9.717,-43.56894,6.20692,1026.63379,-59.05743,211.42462,1009.72693,-192.2457,-36.74228,1008.23309,-214.55498,195.75002,1005.50391,-230.25748,-11.12379,937.73053
1168,9.725,-44.31573,6.16899,1026.58203,-58.77627,211.09763,1009.39984,-191.97446,-36.35838,1008.18402,-213.96945,195.62219,1005.81061,-230.21581,-10.91889,937.84772
1169,9.733,-44.12157,6.46516,1026.25977,-58.0143,211.21339,1009.33118,-191.52892,-36.63023,1008.27582,-213.28542,196.10246,1005.87488,-230.21581,-10.91889,937.84772
1170,9.742,-42.98703,6.09435,1026.09033,-58.0143,211.21339,1009.33118,-191.52892,-36.63023,1008.27582,-213.14243,196.45135,1005.86993,-229.82993,-11.14565,937.9433
1171,9.75,-42.98703,6.09435,1026.09033,-57.44584,211.13164,1009.12671,-191.1727,-36.60461,1008.48029,-212.83777,196.67491,1005.53967,-229.5213,-11.34393,938.1366
1172,9.758,-42.98703,6.09435,1026.09033,-57.44584,211.13164,1009.12671,-191.53813,-36.47033,1008.43048,-212.83777,196.67491,1005.53967,-229.5213,-11.34393,938.1366
1173,9.767,-42.98703,6.09435,1026.09033,-57.17871,211.14351,1009.14075,-190.94814,-36.50936,1008.55603,-212.57037,196.85559,1005.61829,-229.5213,-11.34393,938.1366
1174,9.775,-42.51584,6.29695,1025.88879,-57.16834,210.89958,1008.97516,-190.85619,-36.4234,1008.77057,-212.41786,197.0096,1005.5141,-229.5213,-11.34393,938.1366
1175,9.783,-42.51584,6.29695,1025.88879,-56.81913,210.89926,1009.17871,-190.85619,-36.4234,1008.77057,-212.0233,197.08235,1005.92377,-229.27631,-11.22228,938.22552
1176,9.792,-41.55123,6.05512,1024.84888,-56.81913,210.89926,1009.17871,-190.85619,-36.4234,1008.77057,-211.94345,196.96269,1006.23737,-229.64142,-10.86951,938.29779
1177,9.8,-40.57004,5.37801,1024.07043,-56.81913,210.89926,1009.17871,-190.26195,-35.78085,1009.23724,-211.72957,197.33398,1006.1698,-229.64142,-10.86951,938.29779
1178,9.808,-40.57004,5.37801,1024.07043,-56.81913,210.89926,1009.17871,-190.50427,-35.54891,1009.32269,-211.72957,197.33398,1006.1698,-229.5433,-10.63359,938.52411
1179,9.817,-40.30965,5.39761,1023.85333,-56.20427,211.21793,1009.04272,-190.36809,-35.67216,1009.02344,-211.49788,197.21967,1006.28796,-229.5433,-10.63359,938.52411
1180,9.825,-40.30965,5.39761,1023.85333,-56.20427,211.21793,1009.04272,-190.39812,-35.65759,1009.5365,-211.49788,197.21967,1006.28796,-229.5433,-10.63359,938.52411
1181,9.833,-40.30965,5.39761,1023.85333,-56.20427,211.21793,1009.04272,-190.26195,-35.78085,1009.23724,-211.49788,197.21967,1006.28796,-229.5433,-10.63359,938.52411
1182,9.842,-40.30965,5.39761,1023.85333,-56.20427,211.21793,1009.04272,-190.26195,-35.78085,1009.23724,-211.49788,197.21967,1006.28796,-229.46881,-10.06058,938.35425
1183,9.85,-39.84227,5.1172,1023.26947,-55.92819,211.24356,1009.1958,-190.36809,-35.67216,1009.02344,-211.32973,197.36462,1006.37244,-229.45538,-9.682,938.43652
1184,9.858,-40.67051,5.02242,1023.1803,-55.92819,211.24356,1009.1958,-190.33272,-35.34259,1008.91516,-210.92119,197.59521,1006.66351,-229.45538,-9.682,938.43652
1185,9.867,-40.67051,5.02242,1023.1803,-55.92819,211.24356,1009.1958,-190.36809,-35.67216,1009.02344,-210.92119,197.59521,1006.66351,-229.45538,-9.682,938.43652
1186,9.875,-40.96719,4.81273,1022.9588,-55.92819,211.24356,1009.1958,-189.80688,-34.9961,1009.01746,-210.73657,197.56465,1006.65656,-228.90767,-9.27139,938.42218
1187,9.883,-40.79959,4.4717,1022.14313,-55.87857,210.88876,1009.32214,-190.07069,-35.34307,1008.88159,-210.73657,197.56465,1006.65656,-228.90767,-9.27139,938.42218
1188,9.892,-40.79959,4.4717,1022.14313,-55.87857,210.88876,1009.32214,-190.07069,-35.34307,1008.88159,-210.54532,197.27448,1006.59644,-228.90767,-9.27139,938.42218
1189,9.9,-40.41659,4.44569,1022.0885,-55.87857,210.88876,1009.32214,-190.33272,-35.34259,1008.91516,-210.54532,197.27448,1006.59644,-229.21648,-9.07301,938.22876
1190,9.908,-40.41659,4.44569,1022.0885,-55.87857,210.88876,1009.32214,-190.03526,-35.01352,1008.77332,-210.54532,197.27448,1006.59644,-229.21648,-9.07301,938.22876
