Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
42,0.342,281.13992,-29.22336,1088.17444,356.27243,-76.74364,1105.61145,389.70389,6.8697,1078.63916
43,0.35,281.41656,-29.52988,1088.37939,356.70334,-76.64217,1105.37561,389.26065,6.75851,1078.02014
44,0.358,281.41656,-29.52988,1088.37939,356.12137,-76.7479,1105.16516,389.53601,7.15471,1078.13416
45,0.367,281.41656,-29.52988,1088.37939,356.66132,-77.25381,1105.38611,390.0976,7.62378,1078.94397
46,0.375,281.996,-29.49396,1088.56665,356.64288,-77.44579,1105.20056,390.07291,6.8439,1078.65576
47,0.383,281.996,-29.49396,1088.56665,356.64288,-77.44579,1105.20056,389.53601,7.15471,1078.13416
48,0.392,281.996,-29.49396,1088.56665,356.64288,-77.44579,1105.20056,390.0976,7.62378,1078.94397
49,0.4,281.996,-29.49396,1088.56665,356.64288,-77.44579,1105.20056,390.07291,6.8439,1078.65576
50,0.408,281.996,-29.49396,1088.56665,356.93347,-77.5974,1104.97119,389.59625,6.68499,1078.0155
51,0.417,281.996,-29.49396,1088.56665,356.67041,-77.31051,1104.74744,389.53601,7.15471,1078.13416
52,0.425,281.89737,-29.8885,1088.25256,356.93347,-77.5974,1104.97119,390.0976,7.62378,1078.94397
53,0.433,281.88092,-30.13471,1087.77966,356.65195,-77.50265,1104.56201,389.59625,6.68499,1078.0155
54,0.442,282.2626,-30.21914,1087.68567,356.65195,-77.50265,1104.56201,389.36313,5.84438,1077.71912
55,0.45,281.98596,-29.91265,1087.48071,356.91455,-78.19904,1104.11694,389.59625,6.68499,1078.0155
56,0.458,281.68307,-30.25531,1087.49829,356.91455,-78.19904,1104.11694,389.3602,5.8824,1077.73486
57,0.467,281.40652,-29.94892,1087.29333,357.28482,-77.37566,1103.09375,389.3602,5.8824,1077.73486
58,0.475,281.39697,-30.22783,1087.08838,356.52063,-78.09905,1102.95874,389.75693,5.78163,1078.45203
59,0.483,281.48975,-30.8677,1086.8064,357.16418,-77.65662,1102.66333,389.3602,5.8824,1077.73486
60,0.492,281.48975,-30.8677,1086.8064,356.48367,-78.51011,1101.99158,389.3602,5.8824,1077.73486
61,0.5,282.34589,-31.47349,1086.42676,356.48367,-78.51011,1101.99158,389.3602,5.8824,1077.73486
62,0.508,282.34589,-31.47349,1086.42676,357.17795,-78.39669,1101.88708,389.01382,5.99519,1077.73157
63,0.517,282.33643,-31.75243,1086.2218,357.48392,-78.45404,1101.71545,388.99847,5.77599,1077.12512
64,0.525,282.09988,-31.92487,1086.11426,357.16376,-78.80784,1102.03552,388.99847,5.77599,1077.12512
65,0.533,281.56818,-32.86047,1086.07312,358.01788,-79.43992,1102.04651,388.6521,5.88857,1077.12183
66,0.542,281.56818,-32.86047,1086.07312,357.52054,-81.15614,1101.93408,388.37283,6.10547,1077.0061
67,0.55,281.5488,-33.6458,1086.23328,357.0965,-81.32861,1101.20837,388.6521,5.88857,1077.12183
68,0.558,281.19891,-33.76517,1086.17456,356.55893,-81.89852,1101.26953,388.62735,5.05121,1076.52222
69,0.567,281.19891,-33.76517,1086.17456,356.55893,-81.89852,1101.26953,388.03476,6.23179,1076.98901
70,0.575,281.07858,-33.65776,1086.06213,356.37933,-82.36046,1100.6532,387.62326,4.54632,1075.98657
71,0.583,280.45743,-34.10618,1085.47083,356.37933,-82.36046,1100.6532,387.64786,5.28879,1075.77954
72,0.592,280.53937,-34.63084,1085.22559,356.35455,-82.51295,1100.49634,387.62326,4.54632,1075.98657
73,0.6,280.60675,-34.68566,1084.48401,356.35455,-82.51295,1100.49634,387.64786,5.28879,1075.77954
74,0.608,280.60675,-34.68566,1084.48401,356.35455,-82.51295,1100.49634,387.64786,5.28879,1075.77954
75,0.617,279.98148,-34.68341,1084.79077,356.35455,-82.51295,1100.49634,387.64786,5.28879,1075.77954
76,0.625,279.98148,-34.68341,1084.79077,356.52356,-82.47565,1100.21387,387.64786,5.28879,1075.77954
77,0.633,279.85464,-35.02126,1084.55273,356.49872,-82.62833,1100.05713,387.64786,5.28879,1075.77954
78,0.642,279.96231,-35.24223,1084.38123,356.23383,-82.74142,1099.96838,387.43152,5.54167,1075.61401
79,0.65,279.17142,-36.33878,1083.31262,356.2941,-82.56851,1099.38513,386.64001,5.75608,1075.34888
80,0.658,278.99109,-36.27474,1083.23706,355.79877,-83.33075,1099.34021,386.16946,3.504,1075.04736
81,0.667,279.09525,-36.65075,1083.13098,355.68381,-82.8972,1098.82666,386.16946,3.504,1075.04736
82,0.675,278.74835,-36.57637,1082.94763,355.75095,-82.83737,1098.11707,385.35767,3.10461,1074.34534
83,0.683,278.75018,-36.32735,1082.45923,355.22412,-83.15333,1098.0321,384.93845,3.30829,1074.64734
84,0.692,277.42773,-37.90345,1081.23376,355.29016,-83.29838,1097.59705,384.44913,2.42413,1074.4696
85,0.7,277.61688,-39.43158,1080.65735,355.07822,-83.45542,1097.26025,384.11566,2.59767,1074.35913
86,0.708,277.20111,-40.28397,1080.21655,355.16107,-83.5146,1097.07507,383.52753,2.72774,1074.36816
87,0.717,276.61066,-41.10285,1079.38965,355.17126,-82.96532,1095.67603,383.07074,1.88745,1074.20093
88,0.725,276.61066,-41.10285,1079.38965,353.98547,-83.73314,1094.19189,382.51077,2.08829,1073.81372
89,0.733,276.95044,-41.7613,1078.69653,352.84277,-84.23109,1094.22131,382.02997,1.34572,1073.43567
90,0.742,276.1741,-43.70448,1078.2821,353.58176,-84.54351,1093.58044,382.47495,1.05561,1072.86145
91,0.75,275.31854,-43.93171,1077.39392,352.79147,-85.24624,1093.71118,381.19922,0.94378,1072.68945
92,0.758,275.15375,-43.85211,1077.19031,351.77557,-87.17747,1094.35889,380.46423,1.00523,1072.20618
93,0.767,274.72955,-43.56223,1076.33289,351.55099,-86.73524,1093.52417,380.46423,1.00523,1072.20618
94,0.775,273.4111,-44.86203,1074.95337,351.09335,-86.71709,1093.04614,379.94211,1.13813,1071.23047
95,0.783,273.60397,-45.86686,1073.85193,350.55789,-87.12914,1093.00635,377.01346,-0.67659,1069.76758
96,0.792,273.09555,-46.4577,1073.25366,350.78296,-87.42538,1092.33838,376.27856,-0.48338,1070.16772
97,0.8,272.17682,-47.60608,1072.63098,350.3801,-87.80219,1091.77332,375.52286,-0.16513,1069.7583
98,0.808,271.69815,-47.71533,1072.11877,349.49365,-87.4973,1090.19763,374.83102,1.69905,1069.20581
99,0.817,270.43909,-48.33229,1071.72302,349.50626,-89.01152,1090.03577,373.83377,1.0086,1068.69666
100,0.825,270.39395,-50.0893,1071.53369,347.72781,-89.84006,1088.92236,373.39215,1.33552,1068.44031
101,0.833,270.10904,-50.69189,1070.06152,347.68784,-89.31221,1088.323,372.50143,0.73968,1066.90515
102,0.842,268.74789,-51.14868,1068.82458,346.6441,-90.34235,1088.17749,371.70676,-0.02435,1066.74365
103,0.85,268.43918,-51.3527,1068.0188,346.35019,-90.23486,1087.8219,369.7735,-0.20474,1065.98669
104,0.858,266.38672,-51.64048,1067.56177,345.76764,-90.75862,1087.59509,368.91141,0.041,1066.18359
105,0.867,266.47546,-52.54247,1065.06921,345.33832,-92.02131,1086.9436,368.27615,-0.46215,1065.67578
106,0.875,265.99683,-51.77151,1063.66394,344.91245,-91.12397,1085.02478,366.52341,-0.64216,1065.47034
107,0.883,265.1001,-52.51821,1062.94153,344.03531,-90.72302,1083.67444,365.28815,-0.8149,1064.32788
108,0.892,263.93759,-54.34523,1062.59277,342.54288,-91.80889,1082.58093,364.57538,-0.17268,1064.2179
109,0.9,261.32532,-56.48623,1060.7887,342.23752,-91.97662,1081.69507,362.24304,-1.91923,1062.12512
110,0.908,260.31732,-57.12742,1058.89197,340.10941,-93.93288,1081.54309,359.39944,-1.41389,1062.0304
111,0.917,260.07867,-58.6763,1057.37793,339.43143,-93.8429,1079.03137,358.18854,-2.37627,1061.11292
112,0.925,257.99316,-58.69088,1056.0791,337.987,-94.00098,1076.71863,355.87305,-1.98967,1061.09033
113,0.933,255.86305,-60.86133,1054.49951,336.76071,-93.58228,1074.58386,353.42023,-2.11037,1060.38855
114,0.942,254.49734,-62.6853,1051.58044,336.17404,-94.84695,1074.60657,352.18265,-4.23627,1059.03516
115,0.95,254.30052,-62.35983,1050.08374,334.59241,-96.59758,1071.87573,349.28296,-3.48871,1058.1687
116,0.958,252.33258,-64.63433,1047.87244,332.7854,-98.65411,1069.95947,347.45309,-3.66519,1056.6626
117,0.967,249.42751,-66.33593,1046.36829,332.19421,-98.34411,1068.86926,344.73489,-4.71203,1055.40137
118,0.975,248.57414,-67.71996,1044.63501,329.83398,-98.89902,1065.69592,341.42191,-5.52387,1054.44324
119,0.983,246.39334,-69.53218,1042.8252,329.95233,-99.39249,1063.95642,337.66119,-5.16941,1054.77734
120,0.992,244.42865,-72.70705,1041.05481,327.22354,-100.9949,1061.2616,335.78656,-6.24197,1054.23669
121,1,242.52046,-74.35904,1038.81641,325.67929,-101.73196,1058.30078,331.28271,-6.8225,1052.8844
122,1.008,240.73384,-75.89513,1036.35742,323.84268,-101.13294,1056.03516,328.2811,-7.44838,1050.69519
123,1.017,237.21497,-78.82928,1034.26147,320.43143,-103.74355,1054.15076,324.73236,-9.38954,1050.61011
124,1.025,235.3851,-81.10908,1031.8634,318.03607,-106.05302,1050.14709,320.35617,-10.31935,1049.0813
125,1.033,232.21371,-83.66142,1028.7533,314.59821,-106.4155,1048.33533,316.3237,-11.68872,1047.89844
126,1.042,230.01921,-83.98042,1026.23987,312.42065,-107.71903,1046.61096,314.11169,-12.30274,1046.17505
127,1.05,226.03532,-87.18748,1023.15546,311.95474,-107.67149,1043.03552,307.96481,-14.04833,1045.07263
128,1.058,223.68295,-89.18005,1020.85449,309.07614,-107.67255,1041.00024,304.64606,-15.04643,1043.29932
129,1.067,220.24937,-90.79847,1016.19305,305.71512,-108.42917,1037.89929,299.36896,-16.31033,1041.51379
130,1.075,217.91637,-92.39195,1014.17334,302.83569,-109.0442,1036.15308,293.29611,-16.36465,1041.04773
131,1.083,213.75731,-95.30727,1011.17328,299.75998,-110.82614,1030.91443,288.90775,-18.64395,1040.12561
132,1.092,211.01447,-96.78679,1008.70599,295.69952,-113.32334,1028.33179,284.22662,-19.88383,1039.23584
133,1.1,208.33249,-98.94233,1006.02911,293.16333,-114.75296,1026.05713,278.21252,-21.75328,1037.9801
134,1.108,203.69308,-101.39463,1003.33173,290.17844,-116.66782,1023.49927,273.28244,-23.47535,1037.27881
135,1.117,200.53418,-103.93456,1000.31488,286.79587,-117.53284,1018.93793,268.21716,-25.32113,1035.61841
136,1.125,197.01302,-105.14576,997.04468,284.00464,-118.35571,1015.76447,262.63654,-28.23271,1034.17578
137,1.133,193.22336,-109.95154,995.12201,280.08801,-119.30124,1011.78961,256.85275,-29.20662,1032.5437
138,1.142,188.9102,-111.85236,990.42017,276.75519,-119.52304,1009.77161,252.15071,-31.94506,1030.46545
139,1.15,184.81818,-112.73129,988.54199,271.75046,-121.34293,1006.10669,246.05254,-34.60403,1029.31873
140,1.158,182.3484,-115.47737,985.08124,269.91873,-120.06883,1003.2395,241.13683,-36.66299,1028.20288
141,1.167,178.26329,-118.28269,981.32196,264.22064,-121.93159,999.55328,235.43994,-36.8966,1026.00073
142,1.175,173.96162,-119.55527,978.24573,262.28796,-121.63583,997.66718,229.49245,-38.09941,1024.22681
143,1.183,171.27132,-121.05217,975.33698,256.62247,-123.17331,995.19983,224.37691,-41.92777,1023.15979
144,1.192,166.80031,-123.79387,973.22113,254.00978,-123.82496,992.07263,218.7269,-44.30285,1022.27692
145,1.2,163.42812,-126.17948,970.37689,251.4113,-122.73831,989.4314,214.10954,-45.54769,1020.61414
146,1.208,160.45752,-128.33707,968.3996,246.50049,-122.91367,986.73645,208.21109,-47.48364,1018.74005
147,1.217,156.16434,-129.12373,966.7373,244.03452,-123.25882,983.74408,202.96666,-50.07161,1018.39398
148,1.225,152.76399,-132.29688,964.27808,239.95512,-125.56451,981.19019,197.68362,-52.11585,1018.08557
149,1.233,149.58092,-134.74907,961.45624,234.98613,-127.35461,978.37982,192.46516,-53.67112,1015.56787
150,1.242,145.76485,-135.91028,958.78418,233.31734,-126.146,976.81354,187.30737,-56.0933,1014.79144
151,1.25,143.08244,-136.46565,957.55219,228.01585,-125.37026,972.62897,182.74011,-57.52665,1014.0177
152,1.258,139.0451,-140.04099,955.6684,225.11377,-126.91978,971.81219,176.52863,-59.68423,1011.62988
153,1.267,135.49458,-140.94102,953.18744,222.81688,-125.59341,970.03497,172.61157,-60.20589,1010.55402
154,1.275,132.26437,-142.82095,951.34015,217.3257,-126.93867,968.05145,168.93527,-62.2846,1009.80518
155,1.283,129.29398,-142.68866,949.57208,214.63358,-127.22476,966.85394,163.4334,-64.12674,1008.82916
156,1.292,126.36507,-143.68753,946.9812,211.45164,-127.0827,965.51764,159.75778,-67.2346,1008.87567
157,1.3,124.1488,-143.89992,945.75372,207.18523,-127.28697,964.17963,155.31902,-67.68551,1007.03284
158,1.308,121.86516,-143.93704,945.11578,204.54112,-126.7408,962.6167,152.13434,-68.42491,1005.67517
159,1.317,118.50498,-146.61877,943.41357,201.77342,-126.35267,961.34839,147.74525,-70.42227,1005.2066
160,1.325,116.57464,-147.55754,942.18256,200.6653,-125.9543,960.58392,144.39351,-70.80551,1005.07635
161,1.333,114.16297,-149.34898,940.94604,196.45142,-127.73271,960.37524,140.96605,-69.91216,1005.07489
162,1.342,111.19814,-147.42117,940.50104,194.13403,-127.44488,959.07855,138.31425,-71.26834,1004.27759
163,1.35,109.5041,-148.25223,940.00751,191.2319,-125.61193,957.14337,134.62534,-71.85463,1004.49182
164,1.358,107.40395,-149.16924,938.97296,189.86197,-124.48012,956.81726,132.12343,-74.05444,1003.60321
165,1.367,105.89193,-150.56384,938.48804,188.45015,-124.63773,956.83356,129.23686,-74.7076,1003.72052
166,1.375,105.37061,-149.87779,937.97424,184.85214,-126.20885,956.59296,126.89018,-74.31438,1002.54218
167,1.383,103.50054,-149.53441,936.90833,184.38568,-126.13612,956.19525,125.08749,-74.34079,1002.49457
168,1.392,101.59475,-150.22942,936.22052,181.75975,-125.17931,955.50824,122.619,-75.97771,1002.62341
169,1.4,100.42108,-150.64503,936.31958,181.24664,-123.8932,955.10608,121.16483,-76.85773,1002.52057
170,1.408,99.4959,-150.8894,936.24591,179.53369,-123.52215,955.06842,120.1752,-76.36474,1002.70361
171,1.417,98.81923,-150.87512,936.44513,178.15614,-123.50288,955.02954,116.98973,-75.99675,1002.65771
172,1.425,98.81923,-150.87512,936.44513,176.07719,-123.04606,953.88483,115.92734,-77.22896,1002.20996
173,1.433,96.22724,-151.41576,935.52899,175.80534,-123.10625,953.8844,115.07151,-77.40004,1001.9718
174,1.442,96.22724,-151.41576,935.52899,175.76038,-123.10961,953.44836,113.5364,-78.63361,1001.40356
175,1.45,95.44936,-150.76828,935.08734,175.0666,-122.61052,953.42877,113.11922,-78.66541,1001.00806
176,1.458,95.16013,-150.6389,934.83447,172.68903,-123.18861,952.65466,110.4712,-79.62267,1001.11383
177,1.467,94.36711,-151.35455,934.17108,172.13286,-122.58292,952.18616,110.15137,-77.54826,1001.18005
178,1.475,93.95187,-151.13985,934.14917,171.28429,-122.66441,952.83215,109.75651,-77.71185,1001.27478
179,1.483,93.56674,-151.49129,934.00012,171.28429,-122.66441,952.83215,107.62619,-79.86289,1001.10156
180,1.492,93.56674,-151.49129,934.00012,170.02716,-121.99895,952.27374,107.17821,-80.98131,1000.84277
181,1.5,93.1694,-151.14264,933.76056,170.13396,-121.54843,951.89886,106.99146,-80.55732,1000.60565
182,1.508,93.1694,-151.14264,933.76056,169.07458,-121.24445,951.58661,106.01507,-81.04903,1000.66492
183,1.517,93.25874,-151.46336,933.41064,167.4532,-120.99039,951.06519,105.41521,-81.86751,1000.87219
184,1.525,92.44989,-152.00638,933.32129,167.4532,-120.99039,951.06519,105.02023,-82.03313,1000.96686
185,1.533,92.44989,-152.00638,933.32129,167.4532,-120.99039,951.06519,104.71316,-82.01724,1000.83063
186,1.542,92.09962,-152.93523,933.26074,167.51199,-120.7244,951.22009,104.59753,-81.52147,1001.55853
187,1.55,91.7728,-152.43819,933.19147,167.51199,-120.7244,951.22009,104.51227,-81.71874,1001.01678
188,1.558,90.47369,-153.91356,933.50995,166.47191,-120.91624,951.76959,103.69064,-82.58817,1001.6817
189,1.567,90.47369,-153.91356,933.50995,166.21037,-121.35487,951.72711,103.38232,-82.45338,1001.21783
190,1.575,90.47369,-153.91356,933.50995,166.47299,-120.8891,951.2345,103.43509,-83.01456,1001.56317
191,1.583,90.47369,-153.91356,933.50995,166.41414,-121.15514,951.07959,103.43476,-83.57668,1001.48425
192,1.592,90.84406,-154.34721,933.54718,166.41414,-121.15514,951.07959,103.43476,-83.57668,1001.48425
193,1.6,90.82589,-155.13489,933.78577,167.06818,-121.34148,951.08698,103.69265,-84.26629,1002.11731
194,1.608,90.82589,-155.13489,933.78577,166.5379,-121.26162,950.98743,103.6348,-84.0197,1002.48138
195,1.617,90.82589,-155.13489,933.78577,167.27083,-121.16906,950.97461,103.69265,-84.26629,1002.11731
196,1.625,91.18647,-155.10522,933.69885,167.27083,-121.16906,950.97461,104.36129,-83.46648,1002.28479
197,1.633,92.04066,-155.0361,933.62445,167.27083,-121.16906,950.97461,104.36129,-83.46648,1002.28479
198,1.642,92.03717,-154.33701,933.36017,167.4532,-120.99039,951.06519,104.43159,-84.33652,1002.25568
199,1.65,93.12609,-152.82764,932.86493,167.4532,-120.99039,951.06519,104.43159,-84.33652,1002.25568
200,1.658,93.12609,-152.82764,932.86493,167.4532,-120.99039,951.06519,104.43159,-84.33652,1002.25568
201,1.667,93.12609,-152.82764,932.86493,167.77068,-120.44497,951.03192,104.92505,-83.6448,1002.08325
202,1.675,93.12609,-152.82764,932.86493,167.77068,-120.44497,951.03192,104.92505,-83.6448,1002.08325
203,1.683,93.12609,-152.82764,932.86493,169.16858,-119.03647,950.78577,105.28714,-83.50439,1001.23663
204,1.692,93.47672,-151.89853,932.92535,169.98689,-119.32795,950.84955,105.34503,-83.75266,1000.87305
205,1.7,93.76334,-151.54523,932.99823,170.68068,-118.39555,950.71802,105.82316,-83.24437,1000.69489
206,1.708,93.76334,-151.54523,932.99823,170.96906,-118.39509,950.67834,106.68082,-83.05342,1000.66699
207,1.717,94.16753,-151.87221,933.17798,171.24443,-118.7457,950.76514,107.86784,-83.00227,1000.80853
208,1.725,94.65871,-151.21982,933.01758,171.72379,-119.18478,950.86768,109.25928,-79.95464,1002.5882
209,1.733,94.65871,-151.21982,933.01758,171.72379,-119.18478,950.86768,109.55616,-80.05297,1002.96234
210,1.742,94.65871,-151.21982,933.01758,173.25349,-119.04567,950.8595,110.2887,-78.67412,1002.79144
211,1.75,95.17476,-151.0909,933.05554,173.82321,-118.58038,950.93878,110.92236,-80.06271,1002.84784
212,1.758,95.52925,-150.7146,933.35663,173.91766,-118.79897,950.76599,112.13736,-79.4415,1002.66803
213,1.767,96.88876,-150.48055,933.23053,175.1723,-118.57639,950.71796,112.45034,-79.26553,1002.42346
214,1.775,98.78352,-149.21117,932.52728,175.39915,-118.5296,950.72101,114.16484,-78.87065,1002.36694
215,1.783,99.09822,-150.50967,933.41394,176.54626,-118.4832,951.50824,115.61969,-76.17328,1002.70624
216,1.792,99.38034,-150.19048,933.57495,177.13499,-119.62213,951.71179,115.61969,-76.17328,1002.70624
217,1.8,100.55932,-149.48442,934.45709,177.68744,-119.99986,953.41724,116.96862,-75.00437,1002.62781
218,1.808,100.55932,-149.48442,934.45709,178.98793,-120.7794,954.46704,118.09486,-75.48272,1003.85419
219,1.817,101.48154,-148.87497,934.82794,181.21054,-119.59201,955.25153,119.44451,-75.4537,1003.64069
220,1.825,102.4987,-148.03595,934.87665,182.57848,-119.02073,955.56976,121.86861,-75.33131,1004.36938
221,1.833,103.69888,-147.07762,935.8717,182.40811,-119.45746,956.13281,122.37051,-74.35575,1004.55457
222,1.842,105.55407,-147.53531,936.97852,184.91806,-120.036,957.74023,124.168,-72.84097,1005.99182
223,1.85,106.42355,-147.17706,938.15771,186.59319,-120.95255,958.8689,126.60591,-72.13186,1006.24139
224,1.858,107.4905,-145.78607,938.66614,187.45012,-120.81415,961.22186,128.02287,-69.96499,1007.37097
225,1.867,108.80635,-145.05705,939.59882,189.63809,-121.77026,962.18665,130.13786,-71.5998,1007.27917
226,1.875,110.47423,-144.13261,939.98633,189.7795,-122.73984,962.90912,132.90857,-69.12967,1007.81549
227,1.883,112.13506,-143.1387,940.3692,193.87537,-122.08869,964.10962,134.49976,-68.0605,1009.19263
228,1.892,113.43391,-141.16446,941.57611,194.31804,-121.72152,965.80688,135.83006,-66.54729,1009.0163
229,1.9,113.74592,-140.58073,941.83191,196.71408,-121.82918,967.26147,139.16019,-64.83594,1009.05109
230,1.908,115.66581,-141.332,944.04913,199.03033,-122.81305,969.00336,141.43239,-63.34063,1009.21118
231,1.917,116.35696,-140.26959,944.38098,200.28317,-122.3946,970.67059,143.85941,-61.36113,1009.91046
232,1.925,119.05657,-137.76917,945.40057,201.39639,-122.75831,973.95758,146.24594,-59.48166,1010.50104
233,1.933,121.54198,-136.91179,946.51495,203.90459,-124.54275,974.95142,148.45343,-56.8874,1010.2572
234,1.942,122.22651,-136.87184,947.44446,205.91911,-123.4752,977.42621,152.30827,-56.30203,1010.69263
235,1.95,124.58029,-134.99115,948.64966,206.2164,-124.53001,980.20331,156.34802,-54.18005,1011.66718
236,1.958,127.01715,-133.32585,950.78223,208.64694,-124.46619,982.10809,158.34839,-51.79242,1012.08197
237,1.967,128.01691,-130.89981,951.7608,212.39572,-123.72222,985.61072,163.14066,-51.12984,1012.54724
238,1.975,130.77425,-129.9171,953.74261,213.28288,-122.93336,987.27527,165.85281,-47.11222,1013.42517
239,1.983,133.4592,-128.69969,955.0686,215.7028,-123.17162,988.75659,169.82108,-44.47331,1014.1095
240,1.992,134.73141,-126.91402,955.89417,216.69699,-123.71481,992.86548,174.31317,-44.79532,1014.60864
241,2,137.9866,-123.27771,958.77368,219.59193,-122.84633,994.57532,178.20827,-41.99117,1015.04071
242,2.008,140.4812,-122.46099,959.35449,222.04341,-122.79829,997.7074,182.52426,-40.95559,1017.0882
243,2.017,142.53612,-120.91334,961.25519,223.39047,-122.63792,999.65619,186.16386,-38.14705,1017.27606
244,2.025,145.02982,-121.2145,962.12122,225.56451,-122.68483,1002.55603,190.27922,-36.71489,1018.89911
245,2.033,148.78908,-116.46339,964.97699,228.22845,-123.06593,1004.49078,195.09723,-34.38394,1018.98383
246,2.042,151.10258,-115.24756,966.33954,230.60963,-121.04588,1007.88745,199.88429,-33.52871,1020.80255
247,2.05,153.45346,-113.83453,968.28217,233.33485,-120.90062,1009.2821,204.08315,-31.34246,1021.90826
248,2.058,157.10674,-112.80697,970.12286,236.16011,-119.75363,1011.8443,210.02333,-30.38827,1023.42065
