Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
20,0.158,-62.95305,332.97348,900.85956,-19.65511,368.33975,736.10748,-76.97007,304.27313,701.64606
21,0.167,-62.79507,332.85666,900.98608,-19.94219,368.43494,736.03003,-77.62425,304.00998,701.44672
22,0.175,-62.98127,332.85693,900.87494,-19.94219,368.43494,736.03003,-77.51514,304.05103,700.70667
23,0.183,-63.61911,333.05719,900.72791,-20.87068,368.43002,735.7713,-77.6917,304.33609,700.58789
24,0.192,-63.5301,333.12817,900.62909,-21.48767,368.53107,735.70892,-77.6917,304.33609,700.58789
25,0.2,-63.94324,333.07986,900.41296,-21.48767,368.53107,735.70892,-77.45889,304.02057,700.44153
26,0.208,-64.47967,332.67499,900.33368,-21.48767,368.53107,735.70892,-77.49091,303.80658,700.25696
27,0.217,-65.04919,333.16678,900.34003,-21.48767,368.53107,735.70892,-77.49091,303.80658,700.25696
28,0.225,-65.04919,333.16678,900.34003,-22.06757,368.57999,735.36237,-77.57265,303.67346,699.91882
29,0.233,-65.04919,333.16678,900.34003,-22.06757,368.57999,735.36237,-77.48689,302.7919,699.84253
30,0.242,-64.84377,333.29837,900.07684,-21.80094,368.58502,735.56793,-77.48647,303.24789,699.53442
31,0.25,-65.01116,333.21698,900.19806,-21.48767,368.53107,735.70892,-77.36505,303.4389,699.73242
32,0.258,-65.01116,333.21698,900.19806,-21.48767,368.53107,735.70892,-77.43412,303.74365,699.9516
33,0.267,-65.23282,332.96533,900.45764,-20.10761,368.49017,735.82843,-77.36505,303.4389,699.73242
34,0.275,-65.04919,333.16678,900.34003,-20.09476,368.27835,735.8891,-77.36505,303.4389,699.73242
35,0.283,-65.21656,333.08536,900.46124,-19.27106,368.13779,735.82739,-77.05576,303.49408,699.88318
36,0.292,-65.04919,333.16678,900.34003,-19.27106,368.13779,735.82739,-76.83678,304.06998,700.45648
37,0.3,-64.51707,333.69135,900.38098,-19.02286,368.23145,736.18811,-76.80472,304.28394,700.64105
38,0.308,-64.19235,333.04059,900.35004,-18.53286,368.41846,736.49213,-76.67901,303.91635,700.11652
39,0.317,-63.85422,333.15085,900.31415,-18.25104,367.89172,736.90302,-76.67901,303.91635,700.11652
40,0.325,-62.99783,333.65268,900.66992,-18.21367,367.80344,737.00177,-73.22013,303.05493,701.09454
41,0.333,-62.33183,333.56891,900.80151,-17.88628,367.73499,737.04401,-73.56651,303.19193,701.58167
42,0.342,-61.82907,333.08212,900.79846,-17.5731,367.68106,737.18494,-73.05447,302.73065,701.22473
43,0.35,-61.40882,332.45691,900.32898,-17.5731,367.68106,737.18494,-72.4133,302.53339,700.29785
44,0.358,-60.68834,332.02499,899.76563,-17.5731,367.68106,737.18494,-72.74138,302.6344,700.79956
45,0.367,-60.31355,331.3685,900.20984,-17.66013,367.99109,737.17181,-73.25385,303.09586,701.15668
46,0.375,-59.8834,331.36606,899.65466,-17.65669,368.42981,737.01642,-73.25385,303.09586,701.15668
47,0.383,-59.96564,331.29413,899.86035,-18.21506,368.40295,736.47339,-76.748,304.22107,700.33563
48,0.392,-59.96564,331.29413,899.86035,-18.21506,368.40295,736.47339,-76.85736,304.18024,701.07562
49,0.4,-60.4451,331.5303,899.91815,-18.44164,368.79269,736.51221,-76.85736,304.18024,701.07562
50,0.408,-60.4451,331.5303,899.91815,-18.96306,368.45111,735.72839,-76.91393,304.24292,701.38098
51,0.417,-60.66467,332.16077,899.60126,-19.19001,368.42389,735.78632,-77.034,304.46539,700.95679
52,0.425,-61.34498,332.28323,899.25604,-19.19001,368.42389,735.78632,-77.034,304.46539,700.95679
53,0.433,-61.76776,333.1933,900.1084,-19.76795,368.48834,735.94745,-77.57868,304.24274,700.0174
54,0.442,-61.91564,333.06375,899.7959,-19.92052,368.33176,735.80652,-77.57868,304.24274,700.0174
55,0.45,-62.27193,333.46506,899.888,-21.31342,368.58459,735.62634,-77.57868,304.24274,700.0174
56,0.458,-63.27999,333.61066,899.9397,-21.4938,368.49411,735.50684,-77.58661,303.94562,699.8219
57,0.467,-63.64868,333.28241,900.0509,-22.07366,368.543,735.16028,-77.63896,303.44986,699.40472
58,0.475,-63.95151,333.30115,900.06366,-22.2314,368.62698,735.08069,-77.63896,303.44986,699.40472
59,0.483,-64.84377,333.29837,900.07684,-22.05288,368.70224,735.2182,-77.63896,303.44986,699.40472
60,0.492,-64.84377,333.29837,900.07684,-22.2253,368.66397,735.28278,-77.51756,303.64087,699.60272
61,0.5,-64.84377,333.29837,900.07684,-22.2253,368.66397,735.28278,-77.51756,303.64087,699.60272
62,0.508,-65.04919,333.16678,900.34003,-21.89331,368.63354,735.27979,-77.48647,303.24789,699.53442
63,0.517,-65.04919,333.16678,900.34003,-21.31342,368.58459,735.62634,-77.36505,303.4389,699.73242
64,0.525,-64.88123,333.16031,900.10101,-21.48767,368.53107,735.70892,-77.58661,303.94562,699.8219
65,0.533,-65.04919,333.16678,900.34003,-20.10761,368.49017,735.82843,-77.49091,303.80658,700.25696
66,0.542,-65.04919,333.16678,900.34003,-19.60499,368.15332,735.84845,-76.76599,303.73492,700.24811
67,0.55,-65.04919,333.16678,900.34003,-19.31785,368.05804,735.9259,-76.6794,303.46033,700.42468
68,0.558,-64.51279,333.57156,900.41937,-18.9377,368.14117,736.28333,-76.79031,303.97934,700.69781
69,0.567,-63.5301,333.12817,900.62909,-18.78577,368.26599,736.86688,-76.86097,304.31436,700.90619
70,0.575,-63.03888,333.47345,900.68994,-18.4191,368.05835,737.06677,-76.86097,304.31436,700.90619
71,0.583,-62.26284,333.38123,901.02686,-17.9005,367.7496,737.14264,-76.86097,304.31436,700.90619
72,0.592,-61.82907,333.08212,900.79846,-17.66013,367.99109,737.17181,-76.97007,304.27313,701.64606
73,0.6,-61.5719,333.14267,900.69257,-17.98153,368.09659,737.33173,-76.97007,304.27313,701.64606
74,0.608,-60.35558,331.43326,900.62555,-17.98081,368.92581,737.18823,-76.97007,304.27313,701.64606
75,0.617,-59.79392,331.26917,900.36224,-17.9204,369.01807,736.65997,-76.98857,304.56851,701.79657
76,0.625,-59.83364,331.04443,900.51971,-18.59255,368.93988,736.80078,-77.13891,304.85535,701.7226
77,0.633,-59.79392,331.26917,900.36224,-18.43297,369.06088,736.25604,-77.08576,305.08481,701.56952
78,0.642,-59.79392,331.26917,900.36224,-18.11943,369.62103,736.33392,-77.03278,305.31448,701.4165
79,0.65,-59.75181,331.20425,899.94641,-18.65212,369.31366,736.42358,-77.03278,305.31448,701.4165
80,0.658,-59.79392,331.26917,900.36224,-19.64132,368.61597,736.22662,-77.03278,305.31448,701.4165
81,0.667,-60.41467,332.79681,900.43451,-19.64132,368.61597,736.22662,-77.30701,305.41263,701.16388
82,0.675,-60.89402,333.03271,900.49207,-19.91873,368.63553,736.23608,-77.19777,305.45346,700.42419
83,0.683,-61.5719,333.14267,900.69257,-20.52138,369.01187,736.4295,-77.19777,305.45346,700.42419
84,0.692,-62.09997,333.56906,900.28302,-21.3116,368.88834,736.05597,-77.20554,305.15634,700.22858
85,0.7,-62.28989,333.50433,900.38611,-21.3116,368.88834,736.05597,-77.32594,305.41089,699.84473
86,0.708,-63.27999,333.61066,899.9397,-20.99324,368.9313,735.88977,-77.31107,304.8522,700.08313
87,0.717,-63.63581,334.0126,900.03217,-20.37629,368.8302,735.95221,-77.31107,304.8522,700.08313
88,0.725,-63.93865,334.03131,900.04498,-19.93119,368.78894,735.66669,-77.31107,304.8522,700.08313
89,0.733,-63.93865,334.03131,900.04498,-19.93337,368.54358,735.74585,-77.22492,304.48898,700.04053
90,0.742,-63.93865,334.03131,900.04498,-19.76795,368.48834,735.94745,-77.22492,304.48898,700.04053
91,0.75,-63.93865,334.03131,900.04498,-19.19001,368.42389,735.78632,-76.92461,304.5062,700.21686
92,0.758,-63.93865,334.03131,900.04498,-19.19001,368.42389,735.78632,-76.92461,304.5062,700.21686
93,0.767,-63.99524,333.82263,900.08148,-18.96306,368.45111,735.72839,-76.92461,304.5062,700.21686
94,0.775,-63.27999,333.61066,899.9397,-18.58768,368.62039,735.87366,-76.748,304.22107,700.33563
95,0.783,-62.27193,333.46506,899.888,-18.43625,368.40128,736.00256,-76.67901,303.91635,700.11652
96,0.792,-62.16702,333.36688,899.87518,-18.21506,368.40295,736.47339,-76.748,304.22107,700.33563
97,0.8,-61.72569,333.12845,899.69281,-17.3278,368.94516,736.53992,-72.90696,302.95868,700.66943
98,0.808,-60.50416,332.89365,899.72717,-17.00691,368.80054,736.78564,-72.90696,302.95868,700.66943
99,0.817,-60.50416,332.89365,899.72717,-17.34359,368.37598,737.15729,-72.90696,302.95868,700.66943
100,0.825,-60.08078,331.90292,899.28674,-17.34359,368.37598,737.15729,-72.78836,303.1767,700.42444
101,0.833,-60.08078,331.90292,899.28674,-17.03781,368.65622,737.12543,-72.78836,303.1767,700.42444
102,0.842,-59.59771,331.63263,899.62665,-17.02571,369.21323,736.77362,-76.71341,304.74591,700.33325
103,0.85,-59.42637,331.16879,899.95178,-17.02571,369.21323,736.77362,-76.66032,304.97546,700.18024
104,0.858,-59.74615,331.83609,899.29144,-17.34417,369.19742,736.21625,-76.80411,305.48325,699.91827
105,0.867,-59.74615,331.83609,899.29144,-17.34204,369.4429,736.13702,-76.91364,305.44272,700.65802
106,0.875,-59.74615,331.83609,899.29144,-17.47271,369.75159,736.03247,-76.91364,305.44272,700.65802
107,0.883,-59.58252,331.92386,899.15259,-17.97419,369.4393,735.85651,-76.91364,305.44272,700.65802
108,0.892,-59.58252,331.92386,899.15259,-17.97636,369.19388,735.93567,-77.06625,305.64471,700.52826
109,0.9,-59.79774,332.84985,899.69745,-17.97419,369.4393,735.85651,-77.34026,305.74274,700.27563
110,0.908,-59.91302,332.94876,899.5882,-17.96418,369.85065,735.97375,-77.34026,305.74274,700.27563
111,0.917,-60.4823,333.18393,899.63525,-18.3397,369.68143,735.82849,-77.23064,305.78299,699.53589
112,0.925,-60.82524,332.74579,899.80353,-18.5052,369.73663,735.62677,-77.26249,305.56897,699.35126
113,0.933,-60.82311,332.47742,899.63348,-18.8277,368.94089,735.13025,-77.26249,305.56897,699.35126
114,0.942,-61.0355,332.55173,899.57422,-18.82019,369.02502,735.35303,-77.26249,305.56897,699.35126
115,0.95,-62.36769,333.00687,898.77222,-18.82019,369.02502,735.35303,-77.26249,305.56897,699.35126
116,0.958,-62.72023,333.39706,898.84802,-18.51519,369.32535,735.50952,-77.26249,305.56897,699.35126
117,0.967,-62.72023,333.39706,898.84802,-18.8277,368.94089,735.13025,-77.26249,305.56897,699.35126
118,0.975,-62.72023,333.39706,898.84802,-18.8277,368.94089,735.13025,-77.26249,305.56897,699.35126
119,0.983,-62.6995,333.61069,898.69684,-18.8277,368.94089,735.13025,-77.26249,305.56897,699.35126
120,0.992,-62.69218,334.11978,898.87634,-18.34487,369.38541,735.25287,-77.26249,305.56897,699.35126
121,1,-62.72023,333.39706,898.84802,-18.34487,369.38541,735.25287,-77.26249,305.56897,699.35126
122,1.008,-62.72023,333.39706,898.84802,-18.35312,369.103,735.12976,-77.09232,305.06296,699.65802
123,1.017,-62.70303,333.49023,898.73083,-18.65806,368.80264,734.97327,-77.02336,304.75833,699.43884
124,1.025,-62.6995,333.61069,898.69684,-18.66194,368.93176,734.45691,-77.00751,304.96881,699.19983
125,1.033,-62.08998,334.69873,898.74933,-18.35698,369.23212,734.61346,-77.08582,305.28394,699.46997
126,1.042,-61.02437,334.20975,898.74219,-17.98149,369.4014,734.75879,-77.08582,305.28394,699.46997
127,1.05,-60.9799,333.71893,898.3952,-17.69688,369.37527,734.75635,-77.00751,304.96881,699.19983
128,1.058,-60.9799,333.71893,898.3952,-17.69688,369.37527,734.75635,-77.00751,304.96881,699.19983
129,1.067,-60.99426,334.31476,898.60895,-17.54373,369.5054,734.6463,-77.26249,305.56897,699.35126
130,1.075,-60.99426,334.31476,898.60895,-17.70174,369.66461,734.38013,-77.05655,305.71439,699.15137
131,1.083,-60.99426,334.31476,898.60895,-17.482,369.69858,734.31525,-77.05655,305.71439,699.15137
132,1.092,-60.6774,334.3291,898.52484,-17.75936,369.71796,734.32465,-77.03446,305.87228,698.9093
133,1.1,-60.28696,334.56134,897.88879,-18.23712,369.69693,734.28912,-77.03446,305.87228,698.9093
134,1.108,-60.28696,334.56134,897.88879,-18.68324,369.83429,734.11182,-77.03446,305.87228,698.9093
135,1.117,-60.28696,334.56134,897.88879,-19.37339,370.06509,733.88055,-77.03446,305.87228,698.9093
136,1.125,-60.77034,334.82568,897.47974,-19.52559,369.90811,733.7395,-76.96254,305.60977,698.64233
137,1.133,-60.79635,335.06573,897.5238,-19.68339,369.99225,733.65997,-76.96254,305.60977,698.64233
138,1.142,-61.09455,335.67816,897.44775,-20.30936,370.09943,733.37817,-76.95836,306.28656,698.12329
139,1.15,-61.39423,335.78156,897.39594,-20.30936,370.09943,733.37817,-77.11919,306.58185,698.95142
140,1.158,-61.40453,336.10617,897.12537,-20.30936,370.09943,733.37817,-76.95836,306.28656,698.12329
141,1.167,-61.40453,336.10617,897.12537,-20.76945,370.17346,733.38623,-77.13216,306.64908,698.98578
142,1.175,-61.40453,336.10617,897.12537,-20.76945,370.17346,733.38623,-74.62065,305.04007,698.29456
143,1.183,-62.09318,336.20941,896.96198,-20.70804,370.67194,733.2536,-73.15429,305.19702,697.4787
144,1.192,-62.02372,336.32547,896.81653,-20.70804,370.67194,733.2536,-73.15429,305.19702,697.4787
145,1.2,-62.02372,336.32547,896.81653,-20.60388,370.98151,732.93188,-73.15429,305.19702,697.4787
146,1.208,-62.02148,336.08795,896.42712,-20.59288,371.07318,732.82391,-76.78741,306.07144,697.2851
147,1.217,-62.00467,336.81628,896.63672,-20.59288,371.07318,732.82391,-76.78741,306.07144,697.2851
148,1.225,-62.00467,336.81628,896.63672,-19.97854,371.09952,732.73804,-76.60984,306.30545,697.4386
149,1.233,-61.08232,336.79327,896.66254,-19.96756,371.19135,732.63007,-76.60984,306.30545,697.4386
150,1.242,-61.21278,336.12936,896.00787,-19.02374,371.08011,732.52521,-76.60984,306.30545,697.4386
151,1.25,-61.29259,336.75989,896.18396,-19.02374,371.08011,732.52521,-76.89724,306.03049,698.02484
152,1.258,-61.21804,337.27359,895.83997,-19.00373,370.92902,732.55536,-76.89724,306.03049,698.02484
153,1.267,-60.58413,336.49835,895.48865,-18.37887,371.11255,732.24481,-76.73572,306.62375,698.03198
154,1.275,-60.58413,336.49835,895.48865,-18.06372,371.4707,731.81995,-76.73572,306.62375,698.03198
155,1.283,-59.81179,336.58826,896.00818,-18.06372,371.4707,731.81995,-76.71961,306.26437,698.17822
156,1.292,-59.01913,336.27432,895.79883,-18.06372,371.4707,731.81995,-76.62587,306.66473,697.29242
157,1.3,-58.23156,336.9317,895.88763,-18.06372,371.4707,731.81995,-76.76263,307.07111,697.31506
158,1.308,-57.96453,336.87158,895.88379,-17.54404,371.84824,732.24939,-76.5604,307.7886,697.50665
159,1.317,-57.99738,337.15506,896.04956,-17.37225,372.21518,732.11407,-76.5604,307.7886,697.50665
160,1.325,-57.3624,337.74179,896.39545,-17.39237,371.97031,732.23047,-76.17999,308.15005,697.45337
161,1.333,-56.70698,337.29587,896.36786,-17.06707,371.96252,732.23425,-76.46058,307.86169,697.45502
162,1.342,-56.71353,337.0498,896.5296,-17.06707,371.96252,732.23425,-76.17999,308.15005,697.45337
163,1.35,-56.71421,337.40002,896.89697,-17.06707,371.96252,732.23425,-75.85305,308.28226,697.55316
164,1.358,-56.53653,337.67334,896.46051,-17.06707,371.96252,732.23425,-75.85305,308.28226,697.55316
165,1.367,-56.17236,337.21393,896.38135,-17.06707,371.96252,732.23425,-75.91603,308.77939,697.60376
166,1.375,-56.17236,337.21393,896.38135,-17.06707,371.96252,732.23425,-76.02646,308.99478,698.16931
167,1.383,-56.53653,337.67334,896.46051,-16.83477,371.88913,732.30975,-75.7453,309.02682,698.34094
168,1.392,-55.96152,336.89096,896.81738,-16.83477,371.88913,732.30975,-70.7376,307.05475,697.29065
169,1.4,-55.96071,336.54059,896.44995,-16.47576,371.84634,732.47906,-70.00633,307.17377,697.10413
170,1.408,-54.95452,335.927,896.19324,-16.47576,371.84634,732.47906,-70.00633,307.17377,697.10413
171,1.417,-54.95554,336.27765,896.56085,-16.47576,371.84634,732.47906,-71.91936,307.86432,696.32886
172,1.425,-54.95554,336.27765,896.56085,-15.68778,371.84146,732.28687,-71.91936,307.86432,696.32886
173,1.433,-54.95452,335.927,896.19324,-15.08471,371.71097,732.4837,-71.91936,307.86432,696.32886
174,1.442,-54.62193,335.86801,896.36035,-14.90987,371.61942,732.57935,-71.89125,307.41498,697.04498
175,1.45,-54.62193,335.86801,896.36035,-14.69162,371.69864,732.69196,-71.89125,307.41498,697.04498
176,1.458,-54.62193,335.86801,896.36035,-14.6959,371.56036,732.84784,-71.85966,307.62933,697.22998
177,1.467,-54.08593,335.69928,896.47748,-14.35662,371.54398,732.81879,-71.85966,307.62933,697.22998
178,1.475,-54.08708,336.04999,896.84509,-14.53477,371.47028,732.73486,-71.89125,307.41498,697.04498
179,1.483,-53.77044,335.9668,896.6709,-14.53477,371.47028,732.73486,-71.96906,308.00415,697.27972
180,1.492,-53.77044,335.9668,896.6709,-14.53477,371.47028,732.73486,-71.85966,307.62933,697.22998
181,1.5,-53.78007,335.75534,897.00928,-14.53477,371.47028,732.73486,-71.92255,307.76779,697.52356
182,1.508,-53.78007,335.75534,897.00928,-14.91747,371.46005,732.75116,-72.03191,308.14261,697.57336
183,1.517,-53.65604,335.58948,897.18591,-14.9759,370.99957,732.85938,-72.03191,308.14261,697.57336
184,1.525,-54.09671,335.8385,897.18347,-14.9759,370.99957,732.85938,-72.27058,307.87952,697.63574
185,1.533,-53.97271,335.67267,897.36011,-14.93732,371.34427,732.87585,-72.44176,307.85379,697.33539
186,1.542,-53.97271,335.67267,897.36011,-14.93732,371.34427,732.87585,-72.27058,307.87952,697.63574
187,1.55,-54.38486,335.84201,897.72864,-15.62733,371.40753,732.95764,-72.27058,307.87952,697.63574
188,1.558,-54.38486,335.84201,897.72864,-15.64926,371.05017,733.19354,-72.13523,307.57632,696.97241
189,1.567,-54.38486,335.84201,897.72864,-15.64926,371.05017,733.19354,-72.41566,307.28781,696.97394
190,1.575,-54.38486,335.84201,897.72864,-15.64926,371.05017,733.19354,-72.33766,306.69843,696.73895
191,1.583,-54.98351,336.01028,897.47339,-16.36736,371.13535,732.85474,-71.2669,306.57953,697.76917
192,1.592,-55.90288,336.12531,897.73981,-16.19098,370.98547,733.31659,-71.01081,306.15866,697.85901
193,1.6,-55.90288,336.12531,897.73981,-16.71883,370.71515,733.14789,-71.74157,306.03979,698.04541
194,1.608,-55.90288,336.12531,897.73981,-16.52518,370.57654,733.58759,-71.35064,305.79132,697.62726
195,1.617,-55.90288,336.12531,897.73981,-16.73208,370.61005,733.26593,-71.32909,305.53943,697.93945
196,1.625,-55.90288,336.12531,897.73981,-16.52518,370.57654,733.58759,-71.32909,305.53943,697.93945
197,1.633,-55.94007,335.76993,897.15485,-16.87453,370.07983,733.66394,-76.25115,306.49506,698.28723
198,1.642,-56.41416,335.29626,897.11743,-16.98214,370.23615,733.56409,-76.25115,306.49506,698.28723
199,1.65,-56.3959,335.12085,896.79083,-16.52518,370.57654,733.58759,-76.25115,306.49506,698.28723
200,1.658,-56.27543,335.48877,897.38971,-16.98214,370.23615,733.56409,-76.25115,306.49506,698.28723
201,1.667,-56.45555,335.46243,897.46875,-16.87453,370.07983,733.66394,-76.25115,306.49506,698.28723
202,1.675,-56.79081,334.67371,897.45569,-16.98214,370.23615,733.56409,-76.71961,306.26437,698.17822
203,1.683,-56.9295,334.48114,897.18329,-16.98214,370.23615,733.56409,-76.25115,306.49506,698.28723
204,1.692,-56.76164,335.12903,897.31378,-16.98214,370.23615,733.56409,-76.32314,306.91708,698.44635
205,1.7,-56.76164,335.12903,897.31378,-17.11881,370.23499,733.87744,-76.79162,306.68643,698.3374
206,1.708,-56.76164,335.12903,897.31378,-17.0848,370.54581,733.89075,-76.81401,307.05276,698.2251
207,1.717,-56.76164,335.12903,897.31378,-17.0848,370.54581,733.89075,-76.81401,307.05276,698.2251
208,1.725,-57.21026,335.41016,897.61487,-17.44493,370.25851,734.02789,-76.79162,306.68643,698.3374
209,1.733,-57.21026,335.41016,897.61487,-18.00336,370.22449,733.9433,-76.79162,306.68643,698.3374
210,1.742,-57.21026,335.41016,897.61487,-17.77209,370.60956,733.87402,-76.70425,307.09381,697.48566
211,1.75,-57.21026,335.41016,897.61487,-18.27527,370.59052,733.89301,-76.9034,307.63837,697.80151
212,1.758,-57.8847,335.56216,897.48926,-18.32822,370.66702,733.80688,-76.8409,307.50015,697.50824
213,1.767,-58.00602,335.36124,897.20288,-18.27527,370.59052,733.89301,-76.8409,307.50015,697.50824
214,1.775,-57.83786,335.37186,897.14044,-18.27527,370.59052,733.89301,-76.8409,307.50015,697.50824
215,1.783,-58.23556,335.65005,897.67603,-18.5232,370.61032,733.86975,-76.8409,307.50015,697.50824
216,1.792,-58.23556,335.65005,897.67603,-18.61916,370.70062,733.76801,-76.81866,307.13391,697.62048
217,1.8,-58.23556,335.65005,897.67603,-18.27527,370.59052,733.89301,-76.76678,307.23206,697.77893
218,1.808,-58.23556,335.65005,897.67603,-18.27527,370.59052,733.89301,-76.81401,307.05276,698.2251
219,1.817,-58.23556,335.65005,897.67603,-17.96925,370.53525,733.95654,-76.81401,307.05276,698.2251
220,1.825,-58.23556,335.65005,897.67603,-17.60803,370.495,734.12372,-76.79162,306.68643,698.3374
221,1.833,-57.90287,335.57794,897.82202,-17.64208,370.1842,734.11047,-76.79162,306.68643,698.3374
222,1.842,-57.21026,335.41016,897.61487,-17.64208,370.1842,734.11047,-76.79162,306.68643,698.3374
223,1.85,-57.21026,335.41016,897.61487,-17.64208,370.1842,734.11047,-76.79162,306.68643,698.3374
224,1.858,-57.1792,335.6861,897.7832,-17.60803,370.495,734.12372,-76.35003,307.28995,698.88733
225,1.867,-57.1792,335.6861,897.7832,-17.60803,370.495,734.12372,-76.37597,307.63553,698.81183
226,1.875,-57.15426,335.79562,898.30225,-17.60803,370.495,734.12372,-76.4846,308.00977,698.86133
227,1.883,-57.15426,335.79562,898.30225,-17.64208,370.1842,734.11047,-76.45873,307.66418,698.93683
228,1.892,-57.15426,335.79562,898.30225,-17.64208,370.1842,734.11047,-76.17815,307.95261,698.93512
229,1.9,-56.85569,336.20285,898.48889,-17.53452,370.02789,734.21033,-76.20368,307.88782,699.13702
230,1.908,-56.85569,336.20285,898.48889,-17.53452,370.02789,734.21033,-76.20368,307.88782,699.13702
231,1.917,-57.15426,335.79562,898.30225,-17.64208,370.1842,734.11047,-76.48426,307.5994,699.13873
232,1.925,-57.15426,335.79562,898.30225,-17.64208,370.1842,734.11047,-76.50999,307.90765,699.08844
233,1.933,-56.85569,336.20285,898.48889,-17.64208,370.1842,734.11047,-76.20368,307.88782,699.13702
234,1.942,-56.83711,335.61844,898.64886,-17.64208,370.1842,734.11047,-76.48426,307.5994,699.13873
235,1.95,-57.13563,335.21115,898.46216,-17.64208,370.1842,734.11047,-76.48426,307.5994,699.13873
236,1.958,-57.13563,335.21115,898.46216,-17.64208,370.1842,734.11047,-76.48426,307.5994,699.13873
237,1.967,-57.16057,335.10165,897.94312,-17.64208,370.1842,734.11047,-76.37554,307.22516,699.08917
238,1.975,-57.13563,335.21115,898.46216,-17.64208,370.1842,734.11047,-76.37554,307.22516,699.08917
239,1.983,-57.16057,335.10165,897.94312,-17.64208,370.1842,734.11047,-76.37554,307.22516,699.08917
240,1.992,-57.16057,335.10165,897.94312,-17.64208,370.1842,734.11047,-76.40749,307.01114,698.90454
241,2,-57.16057,335.10165,897.94312,-17.20835,370.00439,734.05988,-76.37554,307.22516,699.08917
242,2.008,-57.16057,335.10165,897.94312,-17.20835,370.00439,734.05988,-76.35612,306.67438,698.81598
243,2.017,-57.21791,334.91425,897.76837,-17.20835,370.00439,734.05988,-76.32282,306.30161,698.86249
244,2.025,-57.21791,334.91425,897.76837,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
245,2.033,-57.21791,334.91425,897.76837,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
246,2.042,-57.21791,334.91425,897.76837,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
247,2.05,-57.21791,334.91425,897.76837,-17.0112,370.07864,733.97729,-76.32282,306.30161,698.86249
248,2.058,-57.21791,334.91425,897.76837,-17.00312,369.96695,734.17542,-72.00482,304.97537,698.34357
249,2.067,-57.21791,334.91425,897.76837,-17.00312,369.96695,734.17542,-76.32282,306.30161,698.86249
250,2.075,-57.3392,334.71335,897.48193,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
251,2.083,-57.3392,334.71335,897.48193,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
252,2.092,-57.77508,334.73154,897.56311,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
253,2.1,-57.15082,334.70667,897.30652,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
254,2.108,-57.69144,334.29401,897.23834,-17.0112,370.07864,733.97729,-76.35612,306.67438,698.81598
255,2.117,-59.24473,334.51053,897.42114,-17.20025,369.8927,734.258,-76.25088,306.03912,698.59546
