Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
158,1.308,244.24706,202.77069,69.5499,462.45761,262.18405,38.32813,416.68457,215.49779,58.22235
159,1.317,244.24706,202.77069,69.5499,462.46359,261.53735,38.08374,416.74646,215.32848,58.24335
160,1.325,244.24706,202.77069,69.5499,462.4519,261.29633,37.9992,416.74646,215.32848,58.24335
161,1.333,244.24706,202.77069,69.5499,462.34131,261.05563,38.16569,416.74646,215.32848,58.24335
162,1.342,244.38548,202.62994,69.35052,462.38129,261.79779,38.2118,416.74646,215.32848,58.24335
163,1.35,244.24706,202.77069,69.5499,462.5235,261.72345,38.18147,416.74646,215.32848,58.24335
164,1.358,244.38548,202.62994,69.35052,462.4931,260.91739,38.07052,416.73172,215.20284,58.04032
165,1.367,244.24706,202.77069,69.5499,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
166,1.375,244.24706,202.77069,69.5499,462.4931,260.91739,38.07052,416.24063,214.74919,57.26371
167,1.383,244.24706,202.77069,69.5499,462.6864,261.66455,38.16344,416.24063,214.74919,57.26371
168,1.392,244.24706,202.77069,69.5499,462.69174,261.76236,38.2327,416.24063,214.74919,57.26371
169,1.4,244.38548,202.62994,69.35052,462.5235,261.72345,38.18147,416.24063,214.74919,57.26371
170,1.408,244.37904,202.59221,69.5353,462.6864,261.66455,38.16344,416.24063,214.74919,57.26371
171,1.417,244.32733,202.68492,69.76554,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
172,1.425,244.24063,202.73297,69.73466,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
173,1.433,244.37904,202.59221,69.5353,462.6864,261.66455,38.16344,416.24063,214.74919,57.26371
174,1.442,244.24063,202.73297,69.73466,462.44485,260.5834,38.1225,416.24063,214.74919,57.26371
175,1.45,244.37904,202.59221,69.5353,462.56894,261.49704,38.06652,416.24063,214.74919,57.26371
176,1.458,244.32733,202.68492,69.76554,462.6864,261.66455,38.16344,416.24063,214.74919,57.26371
177,1.467,244.37904,202.59221,69.5353,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
178,1.475,244.37904,202.59221,69.5353,462.60333,261.35635,38.00618,416.24063,214.74919,57.26371
179,1.483,244.46574,202.54416,69.56618,462.44485,260.5834,38.1225,416.24063,214.74919,57.26371
180,1.492,244.45499,202.58377,69.64594,462.50757,260.53552,38.18423,416.35364,214.62141,57.4082
181,1.5,244.67377,202.39552,69.46824,462.76434,260.5097,38.31192,416.24063,214.74919,57.26371
182,1.508,244.24063,202.73297,69.73466,462.6301,260.67154,38.27582,416.24063,214.74919,57.26371
183,1.517,244.57852,202.3941,69.59923,462.60333,261.35635,38.00618,416.24063,214.74919,57.26371
184,1.525,244.57852,202.3941,69.59923,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
185,1.533,244.67377,202.39552,69.46824,462.56894,261.49704,38.06652,416.24063,214.74919,57.26371
186,1.542,244.67377,202.39552,69.46824,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
187,1.55,244.58705,202.44357,69.43737,462.49963,261.25937,38.00531,416.24063,214.74919,57.26371
188,1.558,244.57852,202.3941,69.59923,462.70514,261.29932,38.10896,416.12912,214.62466,57.23525
189,1.567,244.57852,202.3941,69.59923,462.49799,261.16635,37.97671,416.24063,214.74919,57.26371
190,1.575,244.58705,202.44357,69.43737,462.60333,261.35635,38.00618,416.24063,214.74919,57.26371
191,1.583,244.58705,202.44357,69.43737,462.49963,261.25937,38.00531,416.24063,214.74919,57.26371
192,1.592,244.67377,202.39552,69.46824,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
193,1.6,244.58705,202.44357,69.43737,462.44217,261.32593,37.9556,416.24216,214.49689,57.37975
194,1.608,244.58705,202.44357,69.43737,462.40775,261.46661,38.01594,416.24063,214.74919,57.26371
195,1.617,244.37904,202.59221,69.5353,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
196,1.625,244.58705,202.44357,69.43737,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
197,1.633,244.37904,202.59221,69.5353,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
198,1.642,244.37904,202.59221,69.5353,462.6864,261.66455,38.16344,416.24063,214.74919,57.26371
199,1.65,244.37904,202.59221,69.5353,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
200,1.658,244.37904,202.59221,69.5353,462.63675,260.81927,38.33561,416.24063,214.74919,57.26371
201,1.667,244.37904,202.59221,69.5353,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
202,1.675,244.37904,202.59221,69.5353,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
203,1.683,244.37904,202.59221,69.5353,462.55859,260.71674,38.20217,416.24063,214.74919,57.26371
204,1.692,244.37904,202.59221,69.5353,462.55859,260.71674,38.20217,416.24063,214.74919,57.26371
205,1.7,244.24706,202.77069,69.5499,462.52646,261.05383,38.08643,416.25629,214.90448,57.49304
206,1.708,244.24706,202.77069,69.5499,462.52521,261.63412,38.11287,416.25629,214.90448,57.49304
207,1.717,244.24706,202.77069,69.5499,462.6864,261.66455,38.16344,416.86276,215.25426,58.2707
208,1.725,244.24706,202.77069,69.5499,462.40894,261.5177,38.14766,416.86276,215.25426,58.2707
209,1.733,244.38548,202.62994,69.35052,462.69174,261.76236,38.2327,416.86276,215.25426,58.2707
210,1.742,244.24706,202.77069,69.5499,462.72537,261.61206,38.16578,416.25629,214.90448,57.49304
211,1.75,244.24706,202.77069,69.5499,462.51492,260.88531,38.03,416.86276,215.25426,58.2707
212,1.758,244.4722,202.58189,69.3814,462.5235,261.72345,38.18147,416.86276,215.25426,58.2707
213,1.767,244.24706,202.77069,69.5499,462.37506,261.89615,38.29086,416.8342,215.21358,58.3791
214,1.775,244.24706,202.77069,69.5499,462.52521,261.63412,38.11287,416.74646,215.32848,58.24335
215,1.783,244.24706,202.77069,69.5499,462.5235,261.72345,38.18147,416.86276,215.25426,58.2707
216,1.792,244.24706,202.77069,69.5499,462.51929,261.80237,38.13214,416.25629,214.90448,57.49304
217,1.8,244.24706,202.77069,69.5499,462.55713,261.57312,38.11455,416.74646,215.32848,58.24335
218,1.808,244.24706,202.77069,69.5499,462.4931,260.91739,38.07052,416.74646,215.32848,58.24335
219,1.817,244.24706,202.77069,69.5499,462.4931,260.91739,38.07052,416.74646,215.32848,58.24335
220,1.825,244.24706,202.77069,69.5499,462.4931,260.91739,38.07052,416.74646,215.32848,58.24335
221,1.833,244.24706,202.77069,69.5499,462.52521,261.63412,38.11287,416.74646,215.32848,58.24335
222,1.842,244.24706,202.77069,69.5499,462.37506,261.89615,38.29086,416.74646,215.32848,58.24335
223,1.85,244.24706,202.77069,69.5499,462.4931,260.91739,38.07052,416.74646,215.32848,58.24335
224,1.858,244.24706,202.77069,69.5499,462.36856,261.01825,38.11718,416.73172,215.20284,58.04032
225,1.867,244.24706,202.77069,69.5499,462.38129,261.79779,38.2118,416.73172,215.20284,58.04032
226,1.875,244.24706,202.77069,69.5499,462.5235,261.72345,38.18147,416.73172,215.20284,58.04032
227,1.883,244.24706,202.77069,69.5499,462.51947,260.9472,38.26736,416.73172,215.20284,58.04032
228,1.892,244.24063,202.73297,69.73466,462.5665,260.62692,38.18932,416.24063,214.74919,57.26371
229,1.9,244.24063,202.73297,69.73466,462.55859,260.71674,38.20217,416.24063,214.74919,57.26371
230,1.908,244.37904,202.59221,69.5353,462.69592,260.77496,38.28533,416.24063,214.74919,57.26371
231,1.917,244.37904,202.59221,69.5353,462.55859,260.71674,38.20217,416.24063,214.74919,57.26371
232,1.925,244.24063,202.73297,69.73466,462.55859,260.71674,38.20217,416.24063,214.74919,57.26371
233,1.933,244.46574,202.54416,69.56618,462.71732,260.73914,38.2422,416.24063,214.74919,57.26371
234,1.942,244.37904,202.59221,69.5353,462.8226,261.46683,38.20588,416.24063,214.74919,57.26371
235,1.95,244.24063,202.73297,69.73466,462.5235,261.72345,38.18147,416.24063,214.74919,57.26371
236,1.958,244.58705,202.44357,69.43737,462.44485,260.5834,38.1225,416.24063,214.74919,57.26371
237,1.967,244.37904,202.59221,69.5353,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
238,1.975,244.37904,202.59221,69.5353,462.72083,261.52383,38.10311,416.24063,214.74919,57.26371
239,1.983,244.58705,202.44357,69.43737,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
240,1.992,244.37051,202.54274,69.69716,462.40775,261.46661,38.01594,416.24063,214.74919,57.26371
241,2,244.45723,202.49469,69.72803,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
242,2.008,244.44647,202.5343,69.80779,462.55927,260.53177,38.19599,416.24063,214.74919,57.26371
243,2.017,244.58705,202.44357,69.43737,462.75348,260.62552,38.19064,416.24063,214.74919,57.26371
244,2.025,244.37904,202.59221,69.5353,462.40775,261.46661,38.01594,416.24063,214.74919,57.26371
245,2.033,244.46574,202.54416,69.56618,462.56894,261.49704,38.06652,416.24063,214.74919,57.26371
246,2.042,244.58705,202.44357,69.43737,462.60333,261.35635,38.00618,416.24063,214.74919,57.26371
247,2.05,244.66525,202.34605,69.6301,462.60333,261.35635,38.00618,416.24063,214.74919,57.26371
248,2.058,244.37904,202.59221,69.5353,462.56894,261.49704,38.06652,416.24063,214.74919,57.26371
249,2.067,244.58705,202.44357,69.43737,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
250,2.075,244.37904,202.59221,69.5353,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
251,2.083,244.58705,202.44357,69.43737,462.56894,261.49704,38.06652,416.35364,214.62141,57.4082
252,2.092,244.37904,202.59221,69.5353,462.74384,260.80487,38.3555,416.24063,214.74919,57.26371
253,2.1,244.58705,202.44357,69.43737,462.44217,261.32593,37.9556,416.24063,214.74919,57.26371
254,2.108,244.37904,202.59221,69.5353,462.40775,261.46661,38.01594,416.24063,214.74919,57.26371
255,2.117,244.37904,202.59221,69.5353,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
256,2.125,244.58705,202.44357,69.43737,462.56894,261.49704,38.06652,416.24063,214.74919,57.26371
257,2.133,244.46574,202.54416,69.56618,462.40775,261.46661,38.01594,416.24063,214.74919,57.26371
258,2.142,244.59351,202.48131,69.25258,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
259,2.15,244.38548,202.62994,69.35052,462.72083,261.52383,38.10311,416.24063,214.74919,57.26371
260,2.158,244.59351,202.48131,69.25258,462.60333,261.35635,38.00618,416.24063,214.74919,57.26371
261,2.167,244.38548,202.62994,69.35052,462.50955,261.40961,38.11872,416.24063,214.74919,57.26371
262,2.175,244.38548,202.62994,69.35052,462.66144,261.4364,38.1553,416.24063,214.74919,57.26371
263,2.183,244.59351,202.48131,69.25258,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
264,2.192,244.59351,202.48131,69.25258,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
265,2.2,244.59351,202.48131,69.25258,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
266,2.208,244.38548,202.62994,69.35052,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
267,2.217,244.38548,202.62994,69.35052,462.55963,261.49344,38.05253,416.24063,214.74919,57.26371
268,2.225,244.59351,202.48131,69.25258,462.52521,261.63412,38.11287,416.24063,214.74919,57.26371
269,2.233,244.59351,202.48131,69.25258,462.62701,261.57712,38.21564,416.24063,214.74919,57.26371
270,2.242,244.59351,202.48131,69.25258,462.5235,261.72345,38.18147,416.25629,214.90448,57.49304
271,2.25,244.24706,202.77069,69.5499,462.5235,261.72345,38.18147,416.25629,214.90448,57.49304
