Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
513,4.267,209.38811,-23.18189,1086.32996,198.45389,15.15687,1043.896,191.51241,65.04684,1061.28394,226.02048,98.82831,1093.30322,222.13689,26.79297,1146.76111,250.32816,73.95679,1153.37097,276.28564,107.41541,1163.19324
514,4.275,212.7408,-21.46195,1088.25098,203.01062,17.11414,1045.99023,196.68236,66.70966,1062.55969,234.52347,99.8652,1093.39856,226.71196,27.33123,1148.07629,255.63925,75.02515,1154.59717,282.6102,107.67375,1164.33081
515,4.283,217.13074,-21.1842,1089.38879,208.14177,17.4041,1045.9458,203.31252,67.14,1062.64465,240.21138,101.41776,1094.43127,231.81496,28.65667,1148.50977,261.97229,75.77374,1155.25415,289.14542,107.11365,1165.83557
516,4.292,220.98441,-20.3165,1090.04724,213.76498,19.53551,1047.23157,209.3793,66.47501,1063.41675,247.08203,101.34637,1094.4967,236.132,29.12969,1149.24316,267.71558,75.16217,1156.75037,294.65601,107.0341,1167.42139
517,4.3,225.02373,-19.63548,1092.18018,219.17819,20.16395,1047.91138,215.25122,69.48945,1065.3092,253.33725,101.77864,1095.38208,241.18758,31.50173,1150.71411,273.89413,75.84069,1158.57544,302.43878,105.4987,1170.21912
518,4.308,229.46469,-17.49285,1093.55493,223.29842,19.17718,1050.45593,220.32182,69.91846,1065.52063,260.38138,102.23692,1096.05115,246.50177,31.19656,1151.53601,279.70105,76.23446,1159.48804,308.87756,105.29899,1171.39612
519,4.317,232.76686,-18.26214,1095.2417,229.38892,19.88012,1050.8905,226.78114,70.1626,1065.94519,265.55872,103.02783,1096.78833,251.02608,33.06429,1152.53418,285.67929,75.5639,1160.95483,314.57605,104.65375,1172.62585
520,4.325,237.60475,-17.95117,1097.4187,233.03918,21.73151,1051.97656,232.77211,71.59142,1067.21301,272.79208,102.04173,1097.79932,257.28165,33.84311,1153.92578,292.11981,75.73456,1161.93994,321.24088,104.05888,1175.14893
521,4.333,243.06277,-17.03174,1098.02625,238.73477,22.16503,1054.71191,240.14587,71.0948,1068.48669,279.75186,103.26697,1098.98645,262.11838,34.23442,1155.4812,297.30905,75.57019,1163.54858,327.60361,103.49525,1176.38867
522,4.342,246.98735,-16.71321,1098.88806,242.58098,20.88108,1055.80127,245.93629,71.6444,1069.11584,286.89792,103.69337,1099.47644,266.92761,35.64707,1156.66003,304.14825,76.78365,1165.16431,334.04187,103.32381,1178.15979
523,4.35,251.22049,-15.22417,1101.2804,250.4101,22.50181,1055.74976,252.26328,73.5209,1069.9646,292.95679,102.27752,1099.58447,271.58099,36.15131,1157.76904,310.16113,75.60541,1166.04834,340.88309,103.53204,1178.94897
524,4.358,256.85684,-14.21295,1102.85852,254.2419,21.93416,1057.89038,258.37149,73.18913,1071.13135,300.30737,102.44541,1100.55322,277.34018,36.25865,1159.59998,316.1918,76.44875,1166.85706,347.17709,101.2285,1179.96143
525,4.367,260.87985,-13.16007,1103.38196,260.33347,24.9111,1057.76746,264.86948,72.89365,1071.67493,307.3483,102.28784,1101.57166,283.61505,38.24945,1160.34924,322.79581,76.39676,1168.17126,354.1987,101.39336,1180.8916
526,4.375,264.73318,-11.30843,1105.45203,266.72491,24.70237,1060.15991,271.34393,74.20747,1073.93774,313.82233,101.99759,1102.48022,288.95679,37.42075,1160.74915,328.9541,74.91613,1167.94946,360.50632,100.92075,1181.96216
527,4.383,269.46146,-10.76776,1107.00513,270.55042,23.81406,1060.23206,279.487,76.197,1072.5271,321.06195,102.40885,1103.09167,294.30618,39.20097,1161.4801,334.75992,75.62683,1169.54626,366.7923,101.1722,1182.55603
528,4.392,274.55945,-10.93112,1108.35254,275.59277,24.83237,1061.62488,285.60822,73.84374,1074.31909,328.77774,100.98123,1102.77014,300.12485,40.33515,1162.92236,341.29181,76.63865,1170.7926,374.23801,100.09476,1182.63403
529,4.4,279.01819,-9.98221,1109.97803,282.37683,26.4551,1063.73853,292.00616,75.68478,1073.87634,335.53439,101.18819,1103.53943,305.49722,40.28291,1163.9425,347.64664,75.47604,1171.05005,382.05356,100.02437,1183.13867
530,4.408,284.09415,-8.74487,1111.55652,286.45306,24.43468,1064.49878,298.60208,75.38947,1074.93103,342.58151,101.41586,1103.69971,311.61969,41.44561,1164.99451,354.99207,75.96584,1171.12146,388.92682,98.93004,1182.99451
531,4.417,288.09827,-8.95148,1112.89233,292.75925,25.30084,1065.17786,305.98621,75.67727,1075.41174,349.4184,101.32918,1103.68652,317.14676,43.23167,1165.38733,360.91248,76.57404,1172.05237,395.69827,98.86224,1183.16003
532,4.425,292.47369,-8.15778,1113.95911,296.61642,25.56519,1066.65295,310.90887,76.28729,1076.22449,356.00769,100.64014,1103.1272,323.10638,43.37997,1166.39661,368.31644,76.00166,1171.61743,403.33798,97.93843,1182.47815
533,4.433,296.70624,-6.95943,1115.99414,301.62973,26.74851,1068.02881,317.14484,76.54424,1076.31384,362.89148,99.70573,1103.51953,328.51382,44.30015,1167.34155,373.97473,75.56187,1171.86365,408.26675,98.52081,1182.12451
534,4.442,301.89258,-5.94032,1116.45996,307.15756,25.56987,1068.66638,322.50049,75.54681,1076.81934,368.76971,99.91141,1102.44226,334.74652,44.42809,1167.67078,381.19244,74.62703,1172.27734,416.78659,96.49363,1182.31775
535,4.45,305.74359,-5.68732,1117.73633,312.08975,26.0245,1069.78381,329.19519,76.03602,1076.24243,375.22067,98.25523,1102.75757,340.30145,45.83541,1167.86597,385.92331,75.49586,1171.93884,423.29233,95.77985,1181.5564
536,4.458,310.32932,-3.75794,1118.79102,316.70709,26.62987,1070.59778,334.65366,76.31532,1076.94873,381.63849,98.63383,1102.61182,345.33209,46.20244,1168.41809,391.57193,75.77007,1172.68274,429.49539,93.31138,1181.41772
537,4.467,314.64478,-3.35664,1119.75391,319.59973,26.77991,1070.46863,340.45056,72.65756,1076.89087,388.00635,96.78506,1102.67358,350.44641,46.79951,1168.92017,397.86133,75.58633,1172.88733,434.83771,95.22852,1181.76575
538,4.475,318.83011,-2.23452,1121.13464,325.52731,26.28881,1071.50647,345.32431,74.75799,1077.3042,392.57516,96.5658,1101.75061,355.42691,46.33577,1169.52246,402.9469,73.46986,1172.54016,440.56824,93.52402,1183.20166
539,4.483,323.43054,-3.1132,1121.70361,329.7247,26.67446,1071.88928,349.87711,74.67522,1077.74963,398.1489,97.03942,1102.13892,360.24304,46.66582,1169.77173,407.57327,74.95929,1173.7821,445.83749,92.86034,1183.02039
540,4.492,327.71378,-1.30277,1122.37451,334.5304,26.70395,1073.2168,354.9155,75.74571,1078.89392,402.75049,95.12493,1102.93103,365.59644,46.60198,1170.55481,412.75964,73.83288,1173.83252,450.64926,92.40263,1183.15601
541,4.5,331.88474,-1.99255,1123.3949,338.03842,27.79685,1074.06128,358.58432,74.84641,1078.6792,407.67688,96.03967,1103.48669,370.10471,46.86816,1171.01599,418.72168,74.37035,1173.94104,456.25107,91.34894,1182.96521
542,4.508,336.16183,-1.21834,1124.19055,342.38858,28.65838,1075.13501,364.0434,74.9099,1079.54822,412.82565,95.08542,1103.33948,375.75009,47.14469,1171.8208,423.02151,73.7207,1174.10168,461.84122,90.60103,1182.94153
543,4.517,340.84091,-0.81657,1124.20752,346.23514,27.21413,1074.40247,368.46463,76.85893,1079.72107,417.73407,94.99786,1103.62683,380.51541,46.15794,1172.07837,428.54935,73.98708,1174.22607,467.34525,89.99665,1182.78784
544,4.525,344.61829,-0.58212,1125.50232,350.52371,27.7314,1074.78186,373.67166,74.49674,1080.02136,423.34943,93.65019,1103.65063,385.41565,46.63803,1172.23877,433.71887,71.4262,1173.85437,472.09583,89.01757,1182.64685
545,4.533,348.16849,-0.85872,1125.36536,353.96368,27.8772,1075.95544,378.09464,75.50616,1079.3335,428.59421,92.01653,1103.15393,390.4577,47.16483,1171.8905,438.7804,72.14729,1173.39941,478.48578,86.74564,1181.91553
546,4.542,351.76871,0.45018,1125.70215,358.43555,28.62835,1075.67395,382.29956,75.18068,1078.94421,434.27957,91.07249,1101.38269,394.68097,46.69544,1171.64014,444.29538,71.31974,1173.11328,482.99094,85.86907,1181.53137
547,4.55,355.48892,0.12447,1126.23035,362.3511,28.41254,1076.91687,387.95526,74.23071,1078.0177,438.67014,90.41247,1101.10522,399.02081,47.60796,1171.27771,448.80853,71.39117,1172.37354,488.66727,84.2564,1180.0177
548,4.558,358.32175,1.40666,1126.91296,366.39606,26.34993,1076.24011,392.73715,72.93366,1077.24695,441.96771,89.82496,1099.30713,403.18671,49.35464,1170.2782,452.88953,71.47482,1171.41553,494.33508,83.8184,1179.29761
549,4.567,361.2197,3.23019,1126.78601,368.55945,25.64266,1075.43164,396.64807,72.9023,1076.01294,447.04092,89.3364,1097.63416,407.43292,49.13424,1169.32776,458.1897,70.16249,1170.12646,498.61713,83.21595,1178.20129
550,4.575,364.51108,3.48962,1127.56384,373.29877,27.02809,1075.31799,401.1879,70.88435,1074.59485,453.01389,86.85433,1096.12927,411.69174,50.24035,1168.5979,462.64728,70.50145,1168.54529,502.92587,83.49448,1176.81018
551,4.583,366.59894,4.49761,1127.63513,376.68491,27.3063,1074.43018,404.46381,70.58122,1073.37769,457.80307,85.33849,1094.45959,414.77225,51.39325,1167.96533,465.98868,71.41558,1167.53882,506.0097,83.64304,1175.12939
552,4.592,369.65195,4.77501,1127.42273,377.44617,27.20066,1074.59448,407.57449,70.33117,1072.71619,461.54681,84.40044,1092.57983,418.25928,51.61351,1167.98474,469.6738,69.84852,1166.24756,510.24118,82.23603,1173.93469
553,4.6,371.72693,5.71144,1127.828,381.02161,24.42962,1074.73462,410.53619,69.79269,1072.45605,463.98538,83.97421,1090.65479,420.33923,52.61595,1167.03491,472.1351,73.23623,1165.08899,512.09607,83.23927,1172.99597
554,4.608,374.52585,6.2772,1128.03833,383.26102,26.67449,1074.60608,412.82483,69.9838,1072.49011,465.99832,84.55558,1089.24365,424.72299,53.08945,1166.62329,475.61386,72.89028,1164.81006,516.41034,83.74858,1172.12952
555,4.617,376.34094,6.74281,1128.08191,384.84103,26.5948,1075.10681,415.72757,70.10172,1071.88196,468.5882,84.5389,1089.32117,426.60895,52.9241,1166.34277,477.32986,71.87115,1164.0813,518.51605,83.94681,1171.10095
556,4.625,378.74216,6.86896,1128.13049,386.98083,26.99153,1074.82471,416.76736,71.17867,1071.81079,469.42194,85.71956,1088.57324,428.65625,53.20727,1165.53613,480.995,71.63857,1164.03271,521.26996,83.61127,1169.87708
557,4.633,380.17871,8.08256,1128.24451,388.01752,26.69821,1075.35693,418.01849,71.18601,1071.75049,470.75931,86.047,1088.58398,431.23764,53.49934,1165.77539,482.56387,72.15214,1163.45142,523.1344,83.55867,1169.26855
558,4.642,382.38589,7.5448,1128.33838,389.21756,26.39347,1076.09399,419.18088,71.10373,1071.78906,471.07919,86.02766,1088.89917,432.5451,53.80296,1165.80969,484.16626,71.42097,1163.18018,525.40814,84.23096,1168.71497
559,4.65,383.42953,7.90031,1128.47607,389.61566,27.33996,1076.26208,419.88568,71.93951,1071.79089,472.73819,86.90245,1088.43042,434.92062,53.86601,1165.51172,486.29614,73.2394,1162.86914,527.3974,84.34166,1168.44165
560,4.658,384.86829,8.23336,1128.44482,391.80496,30.49204,1076.41101,420.56396,72.83638,1071.55615,475.33575,86.47024,1088.70544,436.41437,53.96659,1165.62,488.79361,71.20969,1161.4325,529.28876,83.41139,1167.61719
561,4.667,387.01608,8.73184,1128.6488,392.52222,30.21498,1076.36633,423.52676,73.20975,1071.5874,476.46088,86.64992,1088.4281,437.87845,54.54902,1165.61243,490.54062,71.56272,1161.03381,530.57172,83.44759,1167.46619
562,4.675,387.92294,9.52667,1128.36108,394.4245,29.28382,1076.26807,424.93216,73.58772,1071.25183,477.94864,86.28536,1088.00684,439.16653,55.35289,1165.99182,491.67484,72.59594,1161.45544,532.3064,83.39146,1166.94031
563,4.683,388.68549,10.37909,1128.42334,394.4245,29.28382,1076.26807,425.58084,74.28403,1071.45691,479.67453,86.06519,1087.43457,440.87473,56.05923,1165.16345,493.1113,72.07235,1161.28333,533.02277,84.98057,1166.46606
564,4.692,389.51541,11.51006,1128.54065,396.98697,30.11314,1075.64294,428.81177,73.04778,1071.23608,481.05341,86.32928,1087.2782,442.36334,56.7494,1164.99927,493.45282,73.37341,1160.58887,535.15369,84.71948,1166.85327
565,4.7,390.50739,12.15779,1128.85632,397.29092,29.83559,1075.79248,429.50259,72.45217,1070.95386,483.61072,84.29179,1087.19739,443.31586,57.22226,1164.37476,495.2825,74.7763,1159.90759,537.42682,83.53918,1166.2157
566,4.708,391.78357,12.40054,1128.81787,399.46936,29.96401,1075.80334,431.52011,71.34286,1069.86096,485.57874,83.65572,1086.45276,444.03516,58.4281,1164.09314,497.16895,74.67896,1159.58887,538.58252,83.74866,1166.00073
567,4.717,393.0936,12.41557,1128.65076,399.8334,30.50972,1075.36218,432.1796,71.46323,1069.49072,487.14899,82.58485,1086.13562,445.46017,58.57869,1163.51196,498.46899,74.54127,1159.92908,539.97583,84.26914,1165.19446
568,4.725,394.10782,12.87668,1128.79651,402.20215,29.76619,1074.67419,435.19373,73.03559,1068.64294,488.68112,83.07809,1085.38586,447.17151,59.32998,1163.49426,499.07224,74.3714,1159.68457,541.2132,84.77541,1164.7522
569,4.733,395.10632,13.68697,1128.73303,402.66724,30.79961,1074.59717,435.53174,72.99755,1068.40576,490.25742,83.05713,1085.4801,448.38419,59.1954,1162.97644,499.53641,76.21783,1159.34314,542.38922,84.0028,1164.38049
570,4.742,395.06274,13.56533,1129.53308,402.96054,31.83362,1074.90344,435.87155,73.18312,1068.43433,491.60477,82.70493,1085.2345,449.64783,58.82585,1162.82922,501.08658,75.02151,1158.34229,544.04248,83.81052,1163.82263
571,4.75,397.03329,13.4599,1129.09302,403.5498,31.77288,1075.1886,436.02631,73.3865,1069.36316,492.06583,83.23145,1085.14429,450.67273,58.66051,1162.92004,503.24884,73.21531,1158.01099,545.48853,83.11094,1162.92468
572,4.758,397.7691,14.07232,1129.05261,403.94675,31.59655,1075.13062,436.53922,72.78307,1069.43201,492.44379,83.72184,1085.172,452.3605,58.24014,1163.37854,504.59885,72.76707,1158.41211,546.40222,82.23564,1162.9458
573,4.767,398.84058,13.8544,1129.00293,404.44131,32.04992,1075.60156,437.50952,72.78212,1069.37244,492.76398,83.85128,1085.06201,453.65027,58.64151,1163.16602,505.60751,73.10168,1158.53088,548.28802,81.11179,1161.21814
574,4.775,399.18188,13.49224,1129.05969,406.11752,32.74487,1075.53638,439.16263,73.42139,1069.18933,492.97501,84.00952,1085.05383,454.21445,58.15723,1163.01086,507.47891,73.25007,1158.22717,548.70135,80.98066,1161.14026
575,4.783,400.97015,14.11737,1128.94971,406.29086,32.87032,1075.3241,440.133,74.27732,1069.69177,494.14526,83.77125,1084.61536,455.15668,58.71429,1162.98181,508.45276,73.44239,1157.89893,550.37494,80.83991,1161.05139
576,4.792,401.5762,13.90638,1129.29053,406.86371,33.00126,1074.99316,441.41699,74.32698,1068.87878,495.71823,83.90723,1084.28137,457.07947,57.81462,1162.47437,509.3645,72.32045,1157.02979,552.18933,81.38205,1160.32043
577,4.8,402.01895,13.50171,1129.76465,408.74167,32.93539,1074.84265,441.82318,73.5468,1067.74268,497.13382,83.34705,1083.94971,458.07181,57.72315,1162.40125,511.03409,72.37952,1156.4845,552.85327,80.99054,1160.22021
578,4.808,403.00256,13.9349,1129.3147,409.04031,32.69183,1074.91956,442.51288,73.58562,1067.28845,498.38571,83.03652,1083.3457,458.63004,58.32364,1161.74475,511.23923,72.92194,1156.16357,553.83398,80.59322,1159.73877
579,4.817,403.66635,14.55058,1129.14063,409.57736,32.67525,1074.60071,443.34949,73.66293,1067.04187,499.24014,82.585,1083.09937,459.35605,58.36176,1161.31665,512.4942,72.90594,1155.66162,554.39636,80.07516,1159.33936
580,4.825,404.31879,15.95605,1128.64563,410.65051,32.65247,1073.53967,444.53876,73.94531,1066.63831,500.33334,82.05068,1083.08997,460.37222,59.18755,1160.62366,512.42438,72.6144,1155.09644,554.7359,79.65276,1158.66821
581,4.833,404.4357,15.34287,1128.94604,411.58203,32.05856,1073.17725,445.29749,74.54484,1066.88733,501.18787,81.06803,1081.89722,460.69901,58.89794,1160.55066,512.92389,72.5174,1154.58032,555.84631,79.83586,1158.68567
582,4.842,404.97079,15.33413,1128.52197,411.58203,32.05856,1073.17725,445.6268,74.39776,1066.22815,501.75049,80.83364,1081.54651,461.45731,58.67832,1160.49915,514.50311,71.78063,1154.0752,556.90405,79.18268,1158.37708
583,4.85,405.67627,15.03245,1128.39917,411.79584,32.54609,1073.26282,445.90692,73.91108,1066.62817,501.75018,80.88682,1081.526,461.67325,58.29471,1160.49219,515.07654,71.78561,1154.10083,557.40137,79.66558,1158.03259
584,4.858,405.97092,14.30362,1128.12939,411.79584,32.54609,1073.26282,446.14926,73.98959,1066.52771,501.88724,80.97053,1080.8335,462.11362,58.86213,1160.19482,515.48572,71.88527,1153.88367,557.94922,79.49876,1157.55933
585,4.867,406.24191,13.75543,1127.51978,411.79584,32.54609,1073.26282,445.82703,74.43171,1066.5415,502.18536,81.21722,1080.86731,462.38989,58.70805,1159.89111,516.30896,71.37828,1153.72449,558.00574,79.3185,1157.10596
586,4.875,406.69708,13.95935,1127.3418,411.79584,32.54609,1073.26282,445.82703,74.43171,1066.5415,502.38583,81.64304,1080.36853,462.63129,58.64786,1159.59753,516.30896,71.37828,1153.72449,558.17706,79.60205,1156.91687
587,4.883,407.04544,13.80105,1127.00464,412.33215,32.43594,1073.12952,446.03268,74.71694,1066.36389,502.73651,82.25943,1080.17261,463.49149,58.16103,1159.22205,516.44073,71.18368,1153.45532,558.46411,79.62132,1155.9574
588,4.892,407.73383,13.60293,1126.54578,412.8627,33.42861,1072.4613,446.37085,74.6795,1066.12683,502.74036,82.21561,1079.94031,464.03339,57.28768,1158.67786,517.13885,71.17268,1153.07361,558.2403,80.36328,1155.3678
589,4.9,407.96918,13.58394,1126.32776,414.68127,31.88034,1069.69421,446.70663,75.86638,1065.7887,502.64819,82.14823,1079.16406,464.70935,57.63907,1158.26367,517.87317,71.07867,1152.07336,559.37891,80.55991,1154.57007
590,4.908,408.49802,13.59891,1125.88574,414.96561,31.95613,1069.53943,447.70178,76.20415,1065.19067,503.55548,81.64611,1078.49622,465.78888,57.41009,1157.60461,518.2359,71.31151,1151.50037,560.50439,78.49419,1154.03076
591,4.917,408.92068,13.2228,1125.32703,414.96561,31.95613,1069.53943,448.8385,72.73206,1064.2926,503.53424,81.77454,1078.48633,466.60425,56.40016,1156.77051,518.59009,71.125,1150.91931,561.21588,78.27084,1153.23157
592,4.925,409.82819,13.55388,1124.479,414.96561,31.95613,1069.53943,448.76059,74.37362,1063.43347,504.21835,80.64932,1078.021,466.74838,55.55363,1156.44751,519.29944,70.64069,1150.1427,561.40015,77.592,1152.9585
593,4.933,410.18207,13.36661,1124.07043,414.82422,31.9286,1069.05908,449.36737,73.89592,1062.48596,505.51498,80.17286,1076.99146,467.0394,55.82457,1155.9021,520.61707,69.04975,1149.34094,562.44208,77.06348,1152.09192
594,4.942,410.54269,13.31057,1123.98792,415.10852,32.00463,1068.90442,450.06583,73.09496,1061.94666,506.51511,79.45869,1075.7146,467.51285,56.05735,1154.98071,521.1123,68.30615,1148.15771,562.85297,76.85669,1151.14795
595,4.95,410.68561,13.10612,1123.76538,416.21445,32.21146,1068.60706,450.22745,73.50246,1061.24622,506.83957,80.20644,1074.93909,467.96201,55.50047,1154.35327,520.85193,68.63419,1147.73743,563.50787,76.00651,1150.34839
596,4.958,410.87134,13.63283,1122.95715,416.05591,32.84513,1067.85352,450.58307,72.77959,1060.65112,506.54135,80.37902,1074.08484,468.22662,56.29012,1153.85474,521.26361,68.35978,1146.12097,563.60535,78.59244,1148.74683
597,4.967,411.36508,13.43414,1122.22766,416.05591,32.84513,1067.85352,450.09473,73.4747,1060.42065,506.51572,79.97788,1073.62817,468.49365,55.93576,1153.53772,521.92932,67.93446,1145.78857,564.18445,78.51061,1148.4303
598,4.975,411.76437,13.05395,1122.03955,415.73831,33.04105,1067.53101,450.34634,71.32465,1059.56287,506.90335,79.58821,1072.42871,469.14069,55.32338,1152.58643,521.9823,68.20393,1144.86865,564.37469,78.57715,1147.04541
599,4.983,411.95331,12.4935,1121.19287,414.85004,33.33892,1066.91821,450.71936,71.21685,1059.30225,507.03934,79.96415,1072.1377,469.21365,55.13839,1152.02966,521.68817,68.44063,1144.66357,564.17871,78.2322,1146.12817
600,4.992,412.026,12.01716,1120.52917,414.71039,33.28479,1066.32605,450.4118,70.95168,1058.09033,506.79352,79.33613,1071.44983,469.58026,54.89254,1151.01624,522.02875,68.0211,1143.96765,564.63428,76.58898,1145.72961
601,5,411.73129,12.27568,1119.0907,415.24066,34.27602,1065.65808,450.4118,70.95168,1058.09033,506.95352,79.17667,1071.02905,469.83252,54.55096,1150.54333,522.34003,68.04261,1143.47974,564.98285,76.54366,1144.87451
602,5.008,411.74466,12.30821,1118.90491,416.40408,32.91705,1064.93372,450.42905,71.38197,1057.76782,506.67343,77.82044,1070.09033,469.68289,54.01414,1150.2804,522.75494,67.33511,1142.84045,565.20947,76.44878,1144.40564
603,5.017,411.85757,13.10552,1118.11804,416.44705,32.25987,1064.38525,450.3266,70.89886,1057.31531,506.54633,78.26407,1069.68823,469.64529,54.12062,1149.74536,522.74066,67.15588,1142.62207,564.67358,77.54916,1143.3241
604,5.025,411.77145,12.22926,1117.953,416.30664,32.21637,1063.33423,450.3266,70.89886,1057.31531,506.38983,78.51791,1069.56702,469.78079,54.15468,1149.59753,522.96442,67.03883,1141.23486,564.34802,76.19875,1142.98828
605,5.033,412.13153,11.92316,1117.72437,417.57779,28.03773,1061.7749,450.3266,70.89886,1057.31531,506.16003,78.54424,1069.39539,469.37857,53.29835,1149.26807,522.88257,66.72423,1140.61816,564.20349,75.69479,1142.55029
606,5.042,411.95709,11.31782,1117.25806,416.73587,28.32347,1062.11475,450.33801,71.05978,1057.13367,505.86325,78.5945,1069.26318,469.44235,52.5816,1148.7655,522.453,66.45483,1140.37231,564.05103,75.66986,1142.1886
607,5.05,411.76175,10.4516,1117.03687,415.91415,27.14617,1061.79871,450.33801,71.05978,1057.13367,505.62613,78.7634,1068.88379,468.9881,52.58551,1148.5697,522.16034,66.21981,1139.91809,563.61829,75.23146,1141.79944
608,5.058,411.51239,9.70517,1116.88464,415.91415,27.14617,1061.79871,449.76071,70.16712,1057.6792,504.8605,79.06657,1068.86133,468.90036,52.5359,1148.37744,522.16034,66.21981,1139.91809,563.61829,75.23146,1141.79944
609,5.067,411.51239,9.70517,1116.88464,415.64917,27.34885,1061.64478,448.13373,69.29488,1056.99292,504.3855,79.24052,1068.7937,468.86771,52.35242,1148.12927,522.02576,66.31828,1139.84888,563.39685,75.21203,1141.78479
610,5.075,411.09302,9.45108,1116.64893,414.58768,26.36999,1061.41541,448.15262,69.32077,1057.74463,504.04028,79.29988,1068.79407,468.47437,51.60009,1147.94592,521.50873,66.02739,1139.75525,562.98389,74.6019,1141.53601
611,5.083,410.04916,8.44761,1116.68896,413.39667,26.72404,1061.76221,446.63538,70.15387,1057.88879,503.19263,79.2149,1068.96814,468.05756,50.68429,1147.63538,520.90302,65.24829,1139.87903,562.81158,74.48621,1141.63403
612,5.092,409.71268,8.12452,1116.60205,412.91199,25.826,1061.61255,445.28339,70.07589,1058.08777,502.1626,79.78693,1068.85339,467.47467,50.02488,1147.61694,519.57452,64.33741,1140.17566,562.20862,74.76733,1141.69434
613,5.1,409.24152,7.37822,1115.35852,412.91199,25.826,1061.61255,444.30939,69.72442,1057.54578,500.31467,81.06661,1069.4115,467.27121,49.89517,1147.60461,518.25488,64.02795,1140.54346,560.38239,74.60087,1142.16138
614,5.108,408.75665,6.86775,1115.52258,412.92163,25.61858,1060.98083,444.30939,69.72442,1057.54578,500.31467,81.06661,1069.4115,465.84256,49.9958,1147.69568,517.39276,64.60917,1140.73718,559.45331,73.62089,1142.5094
615,5.117,407.55145,6.01237,1115.60449,412.10718,25.77652,1060.99634,444.30939,69.72442,1057.54578,499.30154,80.77,1069.58716,464.30307,48.04104,1148.03784,517.05835,64.82787,1140.6239,558.6283,73.77135,1142.5885
616,5.125,407.33868,6.37432,1115.30713,411.32324,25.91642,1060.78699,443.39581,70.04166,1057.64514,497.79068,80.86894,1069.97021,463.92834,47.97142,1148.28882,516.25598,64.06847,1140.23999,557.8736,71.96476,1143.40356
617,5.133,406.64648,6.00985,1114.50769,410.539,24.45874,1059.56311,441.91309,69.92095,1057.85095,496.76337,80.50835,1070.11511,462.89886,48.04279,1148.1875,515.32794,63.63803,1140.56079,556.84564,73.33447,1143.36926
618,5.142,406.42453,5.95435,1114.59973,407.45224,28.70134,1063.29675,441.12231,69.5752,1057.84082,496.07047,80.4482,1070.73303,462.09946,47.49144,1148.91248,514.02765,63.51259,1141.25818,555.51501,72.8625,1143.58203
619,5.15,404.25955,5.52666,1114.67224,407.20547,29.15331,1063.08887,439.48227,71.08914,1058.20886,494.28329,81.33575,1071.47339,460.99963,46.82047,1149.32178,513.26831,63.80794,1141.21509,554.3938,73.70435,1143.07666
620,5.158,403.39667,4.03589,1114.3186,407.20547,29.15331,1063.08887,437.6109,72.01472,1058.67261,492.6651,81.78809,1071.8125,460.04999,46.54475,1149.45642,511.22342,62.61436,1142.13855,552.86188,73.62457,1143.35461
621,5.167,402.37823,3.57359,1114.24023,405.58926,27.56389,1062.83423,436.47061,71.66795,1059.21875,492.00806,81.22756,1071.67078,458.58688,44.70851,1149.07141,510.25699,62.29757,1141.80188,551.36285,74.13719,1143.23364
622,5.175,401.12021,3.60295,1114.0874,404.14481,25.33537,1062.33899,434.70374,71.4846,1060.06445,490.36169,82.30375,1071.92651,457.37952,44.395,1149.30432,507.74829,64.85255,1142.0437,550.46704,73.334,1143.77417
623,5.183,400.43277,2.92626,1114.02747,401.71463,27.19921,1063.88269,433.11649,70.75273,1059.66479,488.87314,82.54963,1072.47961,455.72324,44.70581,1149.41748,506.73285,64.6868,1142.40027,549.18793,73.22473,1143.87781
624,5.192,399.20749,2.38949,1113.93274,401.32303,27.44603,1063.90637,431.45712,70.56372,1059.9408,487.42404,83.24927,1072.66064,454.73801,44.315,1149.79968,505.94058,62.03044,1142.90393,547.42511,73.68398,1144.0321
625,5.2,397.82999,2.71707,1113.35278,399.55585,28.30429,1063.01099,430.31015,70.84002,1060.75488,485.67953,82.25406,1072.88062,454.01205,43.24571,1149.86926,503.51849,62.57265,1142.91528,544.83203,74.741,1144.32507
626,5.208,396.77283,1.73378,1112.78906,397.66202,29.22505,1062.32373,427.78268,71.80259,1061.08447,482.95078,83.07358,1073.29285,450.55371,44.14233,1150.32092,502.58862,62.50748,1142.75012,543.81689,74.73615,1143.97095
627,5.217,394.62814,1.1281,1112.82617,396.62344,26.13015,1061.31335,425.86179,72.53982,1061.43774,480.94168,83.76185,1073.73376,448.22043,43.97055,1149.85278,500.57498,62.85945,1142.72913,541.70978,75.03568,1143.67554
628,5.225,393.15256,0.37968,1112.72766,394.30655,27.09061,1061.64685,424.35367,73.04754,1061.21362,479.4202,83.89748,1074.17383,447.51172,43.99393,1149.63025,497.94992,63.47523,1143.16772,539.35925,75.78722,1144.31628
