Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
19,0.15,191.03214,238.18121,307.69766,83.8779,221.58026,89.87788,128.2384,134.31197,106.34952
20,0.158,190.79613,237.65181,309.61032,83.98143,223.8302,93.1918,128.48721,134.565,109.07407
21,0.167,191.05408,238.86397,312.51566,85.80556,224.64175,96.66347,129.52504,135.04688,111.64757
22,0.175,191.45734,239.67473,315.54245,85.30745,225.45403,98.49648,130.36264,136.02567,114.25668
23,0.183,192.15685,241.34782,319.03058,85.09376,225.91714,101.60677,130.86351,136.84796,116.43031
24,0.192,191.99417,241.88316,320.9303,87.7568,227.9446,103.92993,133.6207,138.0089,119.07646
25,0.2,192.80162,242.72807,323.87048,89.47448,227.59924,104.7659,133.26689,139.43906,119.78923
26,0.208,193.59384,244.51016,325.53638,89.88463,229.2941,107.56032,133.80904,140.58664,122.21002
27,0.217,194.1156,244.43503,326.83524,90.48339,229.06783,107.30456,133.47533,141.52805,123.33002
28,0.225,194.25577,244.91483,327.33057,89.235,230.52422,108.31164,132.82321,141.70515,123.50484
29,0.233,194.05225,244.77258,327.17999,89.99637,230.11967,107.81177,132.47977,141.79863,123.52612
30,0.242,193.18045,243.33229,326.50098,89.24185,230.59244,106.56104,131.99959,141.69382,123.23854
31,0.25,192.32877,242.87791,325.35785,87.86086,231.59021,106.39736,131.26048,141.55409,121.55827
32,0.258,192.8405,242.38622,324.49533,87.45187,231.36122,104.66286,131.06137,141.71129,119.98853
33,0.267,191.48967,242.21222,321.46121,86.64639,232.4156,103.7951,130.369,140.79893,118.78116
34,0.275,191.74142,241.37599,319.61227,86.44267,229.46564,100.98636,129.97868,141.26227,116.63868
35,0.283,191.17184,241.27013,316.83377,84.32429,228.77057,97.38344,127.72736,140.17845,113.7524
36,0.292,190.28619,240.78799,313.22244,82.78512,228.17259,95.70496,126.47089,138.71434,111.18959
37,0.3,189.59317,240.41258,310.99915,81.90763,229.26134,93.3614,124.72758,137.87282,109.06687
38,0.308,188.81386,240.5759,306.82703,80.71555,229.46222,92.26,124.87279,137.52466,106.24814
39,0.317,187.96338,240.99696,304.85602,81.47121,226.3336,87.00449,124.3016,136.56813,104.20463
40,0.325,189.08417,240.53658,303.9487,81.38909,226.48012,86.98256,124.21706,135.82321,103.42748
41,0.333,189.01416,239.38409,303.49771,81.16009,224.63976,86.5825,124.71436,135.36801,103.66515
42,0.342,189.33919,238.57713,303.33243,82.60958,223.58244,86.17312,125.36486,134.3354,104.16753
43,0.35,190.09618,237.75185,305.29001,83.28088,221.49033,89.25589,127.23114,133.53392,105.3541
44,0.358,190.6337,238.49326,307.56683,83.8779,221.58026,89.87788,127.88225,133.88072,106.43732
45,0.367,190.74525,238.26459,309.44183,83.98143,223.8302,93.1918,128.28271,133.86575,109.15889
46,0.375,191.26216,238.79875,312.24457,85.48917,224.58049,96.87475,128.96066,134.88591,111.6674
47,0.383,191.69014,239.75645,315.44519,85.35303,224.70631,97.57349,130.12318,136.05553,114.10053
48,0.392,191.47932,241.39241,318.47186,85.09376,225.91714,101.60677,130.80569,136.82301,116.20425
49,0.4,192.24091,241.56644,320.59952,87.45082,225.8593,102.43765,133.43622,137.66179,119.45851
50,0.408,192.60225,242.48355,323.89899,89.75282,227.06619,105.17776,133.29402,138.51097,120.55492
51,0.417,193.72635,243.45195,325.40164,89.88463,229.2941,107.56032,133.61615,139.59099,122.76473
52,0.425,194.1156,244.43503,326.83524,90.41278,229.10841,108.41193,133.58142,141.16129,124.2198
53,0.433,194.81696,244.31516,327.97528,89.99735,230.11328,108.79194,133.08429,141.75766,124.34148
54,0.442,195.06113,244.1349,328.26419,89.99735,230.11328,108.79194,132.84869,142.02556,124.36222
55,0.45,194.93712,243.99902,328.1492,89.99637,230.11967,107.81177,132.77992,142.32976,124.27876
56,0.458,194.0188,242.46544,327.37283,89.5191,230.89586,106.96454,132.20157,142.76054,123.69389
57,0.467,193.23613,242.91055,326.32788,87.81077,232.89743,105.74171,131.69356,142.67422,122.20979
58,0.475,192.79851,242.18311,324.36212,88.01594,231.349,103.27924,131.07466,141.74838,120.17484
59,0.483,191.72176,241.90128,320.90244,86.85221,232.78021,102.50623,130.82881,141.25288,118.92101
60,0.492,192.12447,241.38707,319.39603,86.87571,231.90875,100.77137,130.94136,140.87694,114.59669
61,0.5,191.45866,240.78285,315.73801,84.36935,228.0244,96.46072,129.47812,140.4039,112.66029
62,0.508,191.10568,240.77043,312.7471,84.42438,227.53432,93.45328,127.3665,139.07957,110.05334
63,0.517,190.57199,239.46756,308.73019,82.22339,228.7919,91.55776,126.36913,138.18036,107.07787
64,0.525,189.91031,240.65764,306.02307,83.45441,228.18867,88.40149,126.08009,137.36827,105.13242
65,0.533,189.42509,240.62625,303.42157,81.75688,228.95511,87.88268,124.85055,136.49797,103.62491
66,0.542,189.48367,239.73402,302.46719,83.03628,226.20784,86.09617,124.84279,135.93449,102.25409
67,0.55,189.41658,238.67041,302.55283,82.89881,225.27863,85.75809,125.73616,135.25252,102.07314
68,0.558,189.4127,238.38062,302.74704,82.60958,223.58244,86.17312,126.86391,133.35844,103.14462
69,0.567,190.9034,237.5293,305.25058,84.35345,222.87022,88.37176,127.16171,132.68646,104.61381
70,0.575,191.03214,238.18121,307.69766,83.84055,222.00009,89.7233,128.13545,133.35931,106.29819
71,0.583,190.9537,237.8692,309.70642,84.61935,224.44716,93.39999,128.97975,134.02974,109.06711
72,0.592,191.31537,238.37326,312.58929,85.80556,224.64175,96.66347,130.40407,135.19148,111.23822
73,0.6,191.80017,238.94833,315.6781,85.66879,226.3553,98.91508,130.79472,136.2261,114.11961
74,0.608,192.91985,240.16006,319.2182,86.81916,226.18321,101.65974,132.8287,137.34358,116.45756
75,0.617,193.78386,240.33379,321.27875,89.86316,227.58141,103.49226,134.32188,137.89304,119.34011
76,0.625,194.12906,241.79034,324.39468,90.43935,228.2285,106.67729,134.3907,138.62723,120.62561
77,0.633,195.19008,243.11858,326.89636,90.48339,229.06783,107.30456,135.20148,140.16916,123.02998
78,0.642,195.07109,243.45703,327.86957,90.79906,229.09799,108.19031,134.94475,141.00166,124.18003
79,0.65,195.60397,243.48726,329.16885,90.9226,231.92123,109.63744,135.23866,141.31909,124.71605
80,0.658,195.18604,243.35278,329.19528,90.9226,231.92123,109.63744,134.86258,142.0332,124.53562
81,0.667,194.90854,242.20709,329.6391,90.9226,231.92123,109.63744,133.91846,142.19937,124.10252
82,0.675,194.80162,241.84875,328.84485,90.44711,231.27559,107.6292,132.98686,142.16409,123.78195
83,0.683,194.9976,241.15771,327.03021,89.84532,231.2814,106.64408,132.48625,142.15192,121.97537
84,0.692,193.92868,240.35793,324.76285,88.50558,232.49921,105.39355,132.01083,141.59441,119.9134
85,0.7,193.22282,239.83862,322.00876,88.15184,231.75229,103.09805,131.31541,140.82544,118.53837
86,0.708,192.64009,239.86346,320.03482,86.92099,232.74606,101.39951,131.89502,140.23778,115.54924
87,0.717,191.88556,239.40106,317.00201,86.02072,228.38277,98.19727,130.60623,139.7865,112.82117
88,0.725,191.92982,239.04146,313.63885,84.39296,227.14914,94.71923,129.04735,139.04541,110.75942
89,0.733,190.71898,238.74779,309.68045,82.49387,228.09567,93.50661,126.27282,137.6703,107.93868
90,0.742,190.44366,239.38492,306.75864,82.22339,228.7919,91.55776,126.14293,137.21773,105.20075
91,0.75,189.36884,239.3315,303.81525,82.91985,225.27765,86.59553,125.73653,135.65845,104.35361
92,0.758,189.72296,238.83211,303.2226,82.91985,225.27765,86.59553,126.19421,135.01184,102.75337
93,0.767,189.4127,238.38062,302.74704,82.60958,223.58244,86.17312,126.9444,133.83052,102.9183
94,0.775,190.85382,237.34891,304.33405,83.61916,223.8696,88.38528,127.42901,133.00557,103.86612
95,0.783,191.02834,237.04372,305.62433,83.65431,221.41391,89.26318,128.13179,133.21941,104.99509
96,0.792,191.44193,237.82808,308.25513,84.18684,223.66841,91.37841,128.44495,134.00706,106.26921
97,0.8,191.48953,237.68073,310.23471,85.4084,225.2379,93.9192,130.0472,134.48491,109.75242
98,0.808,192.11205,238.42732,313.65085,85.80556,224.64175,96.66347,131.19089,135.21542,112.23419
99,0.817,192.46121,238.64281,316.3699,88.4159,224.21114,97.8767,132.2337,136.38727,114.3166
100,0.825,193.57545,239.38843,319.92874,88.77885,223.94939,101.29198,133.2178,137.52298,117.459
101,0.833,193.89612,240.14877,321.83389,90.14275,227.04507,103.90234,134.63376,138.58679,119.75912
102,0.842,194.4071,242.37111,324.74918,90.86984,229.05693,107.08266,135.33199,139.84485,121.69576
103,0.85,195.18193,243.46904,327.26132,90.79906,229.09799,108.19031,135.5045,140.85385,123.80597
104,0.858,196.54005,243.19228,329.10995,91.19443,231.27223,109.38528,135.85381,141.49153,124.87008
105,0.867,195.79488,243.67268,329.53979,91.33987,232.1454,110.45723,135.85381,141.49153,124.87008
106,0.875,195.71335,243.82721,329.63251,91.78897,233.2429,110.93702,135.85574,142.14528,124.89177
107,0.883,195.40596,242.85774,330.14716,91.3717,233.0192,110.11761,134.99718,142.11537,124.64845
108,0.892,195.22446,242.45766,329.59525,91.37076,233.02625,109.13888,134.19035,142.46306,124.20166
109,0.9,194.34898,242.30487,327.57922,90.44363,231.71957,107.45888,133.43253,142.46574,123.54114
110,0.908,194.32091,241.97066,325.63327,90.34422,230.50539,104.99845,133.15286,142.36426,121.67409
111,0.917,193.28186,241.98111,324.17532,90.15067,230.12756,102.45055,132.68608,141.53334,119.38529
112,0.925,192.96484,241.47571,320.42563,89.66206,230.61177,100.36541,132.32573,141.53502,117.54124
113,0.933,192.48271,241.51065,318.96802,88.08833,229.49036,99.60359,132.05266,140.48758,114.55407
114,0.942,192.04799,240.82446,314.74408,85.4299,226.9528,96.29163,131.15045,139.91466,112.67989
115,0.95,191.1472,240.82262,311.91852,84.42438,227.53432,93.45328,128.83522,137.97319,109.56048
116,0.958,190.88654,239.7198,308.36896,84.65823,226.64349,90.8628,127.45879,137.76497,107.02229
117,0.967,190.41222,240.94643,306.069,84.29475,227.12425,89.7884,128.48804,136.14172,105.34809
118,0.975,190.53281,240.78561,305.0748,84.12693,225.24158,87.26675,128.3851,135.51974,104.27763
119,0.983,190.64813,239.6261,304.99747,85.50999,224.18439,87.98295,128.40358,134.77481,104.03447
120,0.992,190.86749,238.0323,305.3934,84.31616,223.28975,88.21729,128.9911,133.96367,104.25792
121,1,191.25908,238.60771,306.46274,84.42202,224.36273,90.34237,129.45132,134.29227,105.3241
122,1.008,191.51248,238.0997,308.61838,85.15652,224.95302,91.88696,129.60036,134.57986,106.06754
123,1.017,191.55811,238.09653,310.38174,86.34795,224.50949,93.20032,131.19702,134.70958,109.87026
124,1.025,192.18961,238.59779,313.44388,87.31628,223.97008,95.9613,132.79161,135.2682,111.65908
125,1.033,192.36337,238.8174,315.95251,88.4159,224.21114,97.8767,133.96657,136.66937,113.74291
126,1.042,193.30132,240.46465,319.31015,89.6732,223.96155,100.85352,134.34731,136.93929,116.54482
127,1.05,194.39186,240.83324,321.31067,90.2501,227.56985,103.26963,135.50647,138.59517,119.05408
128,1.058,194.21315,242.10776,324.34933,90.86984,229.05693,107.08266,135.8951,139.66643,120.1693
129,1.067,195.57996,242.87242,326.57135,90.86984,229.05693,107.08266,136.278,141.32574,122.92438
130,1.075,196.15347,243.13963,327.54233,92.20993,229.36627,108.59509,137.26724,141.53127,124.13997
131,1.083,196.3298,243.39381,329.23026,92.25381,230.20462,109.22139,137.59724,141.77637,124.51117
132,1.092,195.94713,243.71039,329.38733,92.60374,231.5437,109.7916,136.79781,141.95354,124.61593
133,1.1,195.6273,243.4998,329.37491,92.23828,232.03775,109.79398,136.28731,141.94057,124.09444
134,1.108,194.70433,242.10687,328.86429,91.57097,231.73367,108.2238,136.23611,142.29532,123.52357
135,1.117,194.85356,241.57103,326.95062,90.94059,231.5658,105.53362,135.91646,142.10341,122.47978
136,1.125,193.84198,241.93674,324.83249,90.57996,231.19968,103.96371,135.50725,141.39845,119.72645
137,1.133,193.98305,241.51459,323.07211,90.15067,230.12756,102.45055,135.10344,141.40877,118.98859
138,1.142,194.03548,241.10942,320.39307,90.61595,229.99315,101.14997,134.1526,141.18799,116.75329
139,1.15,193.66055,240.98309,318.72198,89.66206,230.61177,100.36541,133.84998,140.86273,113.28336
140,1.158,192.88406,239.7068,314.75186,89.44753,230.33853,96.00442,132.70634,139.36459,112.29208
141,1.167,191.74054,239.67987,312.16806,87.23667,228.38461,92.6908,130.63252,138.32487,109.01775
142,1.175,191.87186,238.91655,308.7753,87.06577,226.17284,90.49076,130.30293,137.5817,106.45536
143,1.183,191.06322,240.07025,307.00012,88.53559,224.19278,87.10712,130.17105,136.00461,105.33237
144,1.192,191.25406,239.37764,306.66666,88.53559,224.19278,87.10712,130.30365,135.27518,104.63305
145,1.2,191.25908,238.60771,306.46274,88.53559,224.19278,87.10712,130.30365,135.27518,104.63305
146,1.208,191.31313,238.48726,306.71313,88.466,224.2247,88.22124,130.47023,135.25685,105.14183
147,1.217,191.50931,237.93422,308.08551,88.64663,223.62393,89.45521,132.5354,134.96016,105.74769
148,1.225,191.8797,238.12244,309.44647,88.22785,223.05556,91.76244,133.76654,134.59758,107.69562
149,1.233,192.13997,239.19151,311.86316,88.20235,223.93159,93.50742,134.27187,135.12651,110.03258
150,1.242,193.09735,238.95029,314.19052,89.32231,222.33353,95.30665,135.56105,135.95984,112.03231
151,1.25,193.80014,238.78722,316.52155,90.3191,226.21553,98.67101,135.67429,136.65617,113.42054
152,1.258,194.20126,241.18105,319.2467,90.65363,229.57541,101.30503,137.1042,137.29018,116.11955
153,1.267,194.65562,241.0217,320.74506,92.54104,227.27594,102.07164,137.2538,138.90125,118.8597
154,1.275,195.71777,242.70056,323.18323,92.77042,227.35126,103.53424,137.30803,139.13321,119.13846
155,1.283,195.64227,244.041,324.83066,93.45795,226.60217,105.25339,137.80234,140.5257,119.90943
156,1.292,196.6665,243.82944,325.74567,94.99752,227.67366,104.81158,138.13667,141.43875,121.48856
157,1.3,197.14818,243.75183,326.43799,94.60856,228.27295,104.78454,138.13667,141.43875,121.48856
158,1.308,196.8502,243.82158,326.0032,93.40224,231.15605,104.62035,137.7058,141.90126,120.83882
159,1.317,195.67259,242.8662,324.92657,93.48638,231.07455,103.84171,137.03064,141.67166,119.43075
160,1.325,195.37846,243.30969,324.04306,93.3341,230.49142,102.62077,137.54222,141.50774,118.7576
161,1.333,194.54411,242.22231,321.6824,94.80649,228.50703,99.25508,136.94511,141.46756,117.93217
162,1.342,194.15059,241.80869,320.07678,93.21877,228.63835,99.01846,136.79462,141.1498,115.15707
163,1.35,194.11299,242.19295,317.61047,91.77887,229.4686,97.79455,135.54469,140.5524,113.28442
164,1.358,193.86008,240.65689,314.2905,91.84053,229.41431,93.73803,136.09503,140.16042,111.26106
165,1.367,194.21773,241.49121,312.18307,90.38607,230.06039,93.4724,135.3555,139.47917,107.64865
166,1.375,192.63297,240.06413,308.65857,90.31165,230.40385,90.46909,132.38266,138.31126,105.28048
167,1.383,191.82042,240.56232,305.60049,89.98824,227.51929,86.94181,131.77188,137.6869,104.37162
168,1.392,191.93393,240.65002,304.45212,89.09714,226.72437,86.48362,132.8416,137.66724,101.96037
169,1.4,191.9512,239.44908,304.05917,89.19984,225.72008,84.76937,133.13228,136.43971,100.89849
170,1.408,192.01019,238.87912,303.53589,89.51838,224.76279,85.33144,133.80539,134.87756,100.98736
171,1.417,192.49112,237.93994,304.45142,89.52515,223.95499,86.62516,134.56976,134.98969,101.85164
172,1.425,193.5701,237.73022,306.10303,89.56324,223.53416,86.77869,134.64195,134.63171,104.23065
173,1.433,193.78564,237.92619,307.84421,89.81258,224.52248,89.7386,135.64529,134.67444,105.82536
174,1.442,194.03813,238.02859,309.93732,91.73764,224.29004,90.76482,136.39748,135.1396,107.11254
175,1.45,194.7318,238.26463,312.70053,94.47784,222.44879,92.48703,137.47095,135.22887,109.75156
176,1.458,195.4194,238.80458,314.85019,94.59977,225.44945,96.42551,138.13661,136.18889,112.27829
177,1.467,196.22096,239.9032,318.13477,94.45682,227.1667,98.68113,139.57083,136.65941,113.77098
178,1.475,195.99869,240.76727,320.32385,94.38542,227.20488,99.79165,140.47299,137.34424,115.91522
179,1.483,197.49274,242.37286,321.3898,94.9435,226.68655,100.77113,140.909,138.76207,118.23279
180,1.492,197.26192,243.5786,322.97342,95.99517,227.83731,102.26505,140.52934,139.99057,118.72726
181,1.5,197.69151,244.04042,323.93967,96.62878,229.37103,104.25393,141.13982,140.50842,119.31004
182,1.508,197.4362,243.77322,324.83145,96.76233,230.30367,104.589,141.15633,140.64975,119.43723
183,1.517,197.46355,243.16293,324.65054,95.77017,231.88574,103.80287,140.74141,141.37785,118.82036
184,1.525,196.42317,242.95262,323.76364,96.11318,232.65231,102.33155,140.63631,141.46927,118.59455
185,1.533,196.2995,242.18315,322.49759,95.35175,231.7505,101.61042,139.87105,141.36046,117.97586
186,1.542,196.13437,240.80383,320.87579,94.94228,228.90999,99.07348,139.10417,141.46515,115.17859
187,1.55,195.32204,241.01079,319.59378,95.07955,228.78403,98.37394,137.37224,140.8235,113.38875
188,1.558,195.11763,240.72519,316.49054,94.02734,228.33904,93.298,137.5334,140.21472,111.88686
189,1.567,194.78444,240.09694,313.68463,92.78997,229.59695,93.10419,137.6817,139.27287,109.44729
190,1.575,193.97145,238.87366,310.80493,91.69151,229.35732,91.18736,135.93306,139.17213,106.08691
191,1.583,193.34662,239.24126,307.3522,90.7313,230.77998,88.98096,132.47093,138.87016,103.8314
192,1.592,192.27898,239.82343,304.41379,90.17406,230.26175,86.60252,133.11417,138.42429,101.66386
193,1.6,192.30754,239.12659,302.86737,89.99144,229.18047,84.05502,132.72324,137.27486,100.13465
194,1.608,193.09299,238.4707,301.5831,91.30346,226.61572,81.55333,132.31345,136.66418,98.96246
195,1.617,192.96977,237.86507,301.35049,91.03377,224.75179,80.87276,133.74939,135.59363,98.8603
196,1.625,193.14035,237.85011,301.90994,90.21452,223.36713,81.36585,134.61044,135.08386,99.24987
197,1.633,193.52762,237.39282,302.6189,89.24617,224.9709,83.84087,134.51601,135.19542,100.11287
198,1.642,193.69043,236.89151,305.40414,92.10513,222.20273,85.7438,135.34279,134.81281,101.10661
199,1.65,194.16664,237.67754,306.21954,92.4563,223.54443,86.3217,136.01556,135.31166,103.43368
200,1.658,194.92645,237.9507,308.20804,94.02777,225.43367,88.63179,135.96779,135.38423,105.51826
201,1.667,195.84766,238.23892,310.35046,94.1693,226.93843,91.0241,137.99409,135.88586,107.19984
202,1.675,196.36148,238.66286,312.92899,94.4153,227.89436,92.70285,139.01178,136.6779,108.71307
203,1.683,196.48253,239.01205,314.41455,94.80647,225.81674,95.13262,139.62987,137.28612,110.15488
204,1.692,196.37708,239.85818,315.05576,94.80647,225.81674,95.13262,139.47583,137.72951,111.49403
205,1.7,196.65236,240.98347,316.02048,94.84914,226.65874,95.76431,140.09755,138.36041,112.10316
206,1.708,196.48732,240.92462,317.6134,94.8008,227.40816,96.68964,139.5491,138.9967,112.44458
207,1.717,196.35541,241.29776,317.46762,95.11745,227.46819,96.47806,139.45041,140.06497,112.34579
208,1.725,196.49976,241.56769,316.59448,95.28589,227.1682,95.29254,139.08363,140.24966,112.03333
209,1.733,196.60823,240.47356,315.32391,94.93111,229.16359,95.28694,138.66257,139.90974,111.40945
210,1.742,196.45062,239.49219,315.03586,94.29958,228.93153,92.40176,138.23067,140.00076,109.63154
211,1.75,195.8968,239.8253,313.37958,94.29958,228.93153,92.40176,137.54788,139.89189,108.07279
212,1.758,195.46889,239.45384,311.52689,94.51344,227.17795,89.0276,136.37283,139.45308,106.06443
213,1.767,194.78795,238.69218,308.52017,92.509,229.79216,88.32677,135.45718,140.00955,104.41695
214,1.775,194.25165,238.56459,306.34656,91.15542,231.90512,87.33543,133.38939,138.98297,101.59148
215,1.783,193.18457,238.49283,302.68509,90.08513,231.7399,83.25591,132.15617,138.06317,98.99783
216,1.792,193.17003,238.1649,300.91766,90.42867,230.89076,82.39867,131.53082,137.52895,97.25745
217,1.8,191.91051,238.34106,298.91519,89.70564,226.50209,78.85387,131.0843,136.87125,95.46215
218,1.808,192.25078,237.31938,297.94781,89.61702,224.81952,77.58162,131.70029,135.94769,94.18564
219,1.817,192.52904,237.29851,298.70398,89.50078,225.60005,79.62945,131.80217,135.64311,94.4515
220,1.825,194.25116,235.99107,299.65021,91.52783,225.47896,80.34486,131.93071,135.65508,95.09372
221,1.833,194.51031,235.64362,301.12726,92.16039,224.91591,80.20833,131.96506,135.41327,96.08332
222,1.842,194.76842,235.78479,302.14908,92.42657,227.84186,81.93334,133.47003,135.92519,97.49403
223,1.85,195.7961,235.7653,303.54593,94.15373,228.11147,81.98711,134.81923,136.13272,99.75207
224,1.858,195.50461,236.82068,304.51114,92.56728,228.48505,84.99738,134.90826,136.43419,100.20422
225,1.867,196.05644,237.71103,306.71268,92.33904,229.91583,87.88426,134.97508,137.41368,102.06744
226,1.875,195.89857,237.94751,307.48645,92.509,229.79216,88.32677,135.49881,138.14722,103.21509
227,1.883,196.35272,238.50711,308.96182,94.11506,228.35013,88.31438,135.30595,139.08974,104.49179
228,1.892,196.36124,239.35966,309.71664,94.58445,227.14462,87.9144,135.79158,139.21858,104.54118
229,1.9,196.36124,239.35966,309.71664,94.58445,227.14462,87.9144,136.56725,140.33533,104.953
230,1.908,196.36124,239.35966,309.71664,94.62711,227.98654,88.54824,136.56725,140.33533,104.953
231,1.917,196.36124,239.35966,309.71664,94.11506,228.35013,88.31438,136.52449,140.58116,104.58495
232,1.925,196.58113,238.76126,309.34222,93.92551,228.81367,88.14833,136.28439,140.61082,104.42823
233,1.933,196.63173,238.02672,308.59241,94.20477,230.01202,87.49648,135.53371,140.34419,103.84383
234,1.942,196.16461,237.83046,307.65695,93.96529,230.39896,87.07228,135.37529,139.62294,102.88592
235,1.95,196.05644,237.71103,306.71268,93.72431,230.80077,85.66354,134.04555,139.08607,101.55225
236,1.958,195.61794,237.37442,305.24249,94.28929,228.51311,81.80555,133.17923,138.72292,100.16976
237,1.967,195.0285,237.22563,303.16611,92.91315,229.58408,82.33169,132.05861,137.57912,98.46329
238,1.975,194.36513,237.43344,301.7926,90.47311,231.72943,83.03265,131.74757,137.61559,97.16808
239,1.983,194.37148,236.6669,300.07849,90.47459,230.14378,81.47004,131.56093,137.25255,95.35321
240,1.992,192.90018,235.94931,298.83459,90.97535,228.8177,78.83521,131.90744,136.2271,94.29389
241,2,193.33025,235.74677,298.6008,89.98811,227.87166,80.54952,131.99446,136.15274,94.14938
242,2.008,193.57939,235.91776,299.54135,89.98811,227.87166,80.54952,132.2346,136.12358,94.30607
243,2.017,194.3842,235.79657,300.37872,91.29585,227.12784,80.635,132.00951,136.01524,95.07111
244,2.025,194.77936,235.73592,301.33069,92.91315,229.58408,82.33169,131.99515,136.51659,95.64822
245,2.033,194.87352,235.91719,301.75726,92.91315,229.58408,82.33169,132.6481,137.13115,96.94847
246,2.042,194.66939,236.50047,302.55743,92.91315,229.58408,82.33169,132.47206,137.00287,97.84277
247,2.05,194.64447,237.0471,303.36951,92.91315,229.58408,82.33169,132.31711,137.44986,98.74228
248,2.058,195.10236,237.11456,304.2059,92.91315,229.58408,82.33169,132.67436,138.0649,99.3724
249,2.067,195.14305,237.48003,305.11557,94.28929,228.51311,81.80555,132.87234,138.51128,100.2195
250,2.075,195.25963,237.34784,305.39304,93.73564,230.19241,83.28349,133.00137,138.93535,100.4117
251,2.083,195.58978,237.77397,306.19199,93.73564,230.19241,83.28349,133.49704,138.7764,100.69126
252,2.092,195.58978,237.77397,306.19199,93.79919,230.75375,84.07116,133.42738,139.02307,100.84265
253,2.1,196.08247,238.00935,306.19904,93.80025,230.73868,85.05685,133.50731,139.49597,100.61584
254,2.108,195.70308,237.55492,305.64896,93.73564,230.19241,83.28349,133.81416,139.3232,100.34402
255,2.117,195.61794,237.37442,305.24249,94.28929,228.51311,81.80555,133.83142,139.34892,100.00237
256,2.125,195.56056,237.48524,304.12033,94.28929,228.51311,81.80555,133.16515,138.42203,99.40878
257,2.133,195.43111,237.67146,303.68991,92.91315,229.58408,82.33169,132.57806,137.45776,98.86378
258,2.142,194.70424,237.35681,302.2478,92.91315,229.58408,82.33169,132.18202,137.43259,98.11868
259,2.15,194.24696,237.82347,301.7197,92.91315,229.58408,82.33169,132.33176,137.52248,97.42788
260,2.158,194.2993,238.155,301.09946,91.84738,230.66016,82.50764,132.7704,137.39091,96.25603
261,2.167,193.8186,237.61348,300.71924,90.42867,230.89076,82.39867,132.12688,137.07895,95.34603
262,2.175,194.13983,237.53891,300.10284,90.42867,230.89076,82.39867,132.12688,137.07895,95.34603
263,2.183,193.76331,237.16724,300.02515,90.42867,230.89076,82.39867,132.12688,137.07895,95.34603
264,2.192,194.52727,236.88411,300.43936,90.42867,230.89076,82.39867,132.12688,137.07895,95.34603
265,2.2,194.32191,237.25623,300.80518,91.80346,229.82059,81.87312,132.12688,137.07895,95.34603
266,2.208,194.77238,237.593,301.28021,91.84738,230.66016,82.50764,132.71179,137.00888,96.14594
267,2.217,194.36513,237.43344,301.7926,92.91315,229.58408,82.33169,133.11014,137.16563,96.6945
268,2.225,194.36513,237.43344,301.7926,92.91315,229.58408,82.33169,132.44824,137.1767,97.51801
269,2.233,194.33861,237.43991,302.16367,92.91315,229.58408,82.33169,132.33148,137.55014,97.6019
270,2.242,194.37514,237.31384,302.39377,92.91315,229.58408,82.33169,132.4769,137.34222,98.31965
271,2.25,194.60423,237.58412,302.71643,92.91315,229.58408,82.33169,132.40805,137.28493,98.53098
